latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.869946,-77.32596,146.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2018-05-02,2.10,2.10,0.00,66,92,48,9.9,11.12,18803.96,16.6,22.9,13.1,12.1,17.4,255,1.46,2.78
2018-05-03,3.30,3.30,0.00,94,100,80,11.2,4.87,2853.55,12.2,16.3,9.4,5.8,10.8,297,0.38,0.91
2018-05-04,6.60,6.60,0.00,95,100,84,6.9,5.57,6523.89,7.6,16.7,2.9,9.9,21.3,129,0.18,0.76
2018-05-05,0.10,0.10,0.00,69,96,31,4.9,22.83,46248.55,11.7,21.0,4.1,17.2,35.3,275,1.69,4.06
2018-05-06,0.00,0.00,0.00,65,86,44,2.6,13.71,22931.46,9.3,13.4,2.7,7.7,12.3,339,0.86,2.30
2018-05-07,0.00,0.00,0.00,52,74,32,-2.3,28.01,48332.48,7.7,15.1,-0.2,5.8,13.1,336,1.15,4.10
2018-05-08,0.00,0.00,0.00,55,78,33,3.0,26.54,48942.52,12.7,22.8,3.6,9.0,12.2,226,1.85,4.80
2018-05-09,0.00,0.00,0.00,63,87,28,7.3,26.29,49087.03,15.4,25.3,5.6,9.1,18.7,171,2.23,4.99
2018-05-10,4.70,4.70,0.00,70,92,53,10.2,10.79,17775.85,15.8,19.8,10.2,18.2,25.5,211,1.09,2.64
2018-05-11,0.00,0.00,0.00,51,75,32,-3.9,28.27,45958.77,5.8,11.8,-0.2,12.9,23.5,321,0.95,3.88
2018-05-12,0.00,0.00,0.00,58,88,31,-0.1,28.57,49510.08,8.8,16.9,1.2,4.5,7.0,321,1.33,4.23
2018-05-13,0.00,0.00,0.00,54,88,26,1.5,28.65,49647.15,12.2,21.3,1.8,7.4,13.3,220,1.86,4.95
2018-05-14,0.00,0.00,0.00,43,54,29,2.5,27.82,49765.39,15.4,25.0,5.9,10.1,16.2,251,2.24,5.68
2018-05-15,0.90,0.90,0.00,53,80,34,4.1,20.15,32400.00,14.3,19.7,9.9,12.8,17.2,308,1.33,4.09
2018-05-16,0.00,0.00,0.00,48,69,29,0.6,26.82,49894.75,11.9,24.0,2.2,10.8,18.8,212,2.11,5.09
2018-05-17,0.00,0.00,0.00,50,82,28,2.1,27.14,47882.50,13.0,20.3,7.2,12.6,17.1,333,1.61,4.66
2018-05-18,0.00,0.00,0.00,46,69,27,-2.6,29.29,50024.21,9.3,16.1,2.8,9.4,11.5,51,1.34,4.56
2018-05-19,8.20,8.20,0.00,73,100,46,4.7,8.02,17876.59,9.8,15.1,5.1,11.3,14.4,129,0.82,1.58
2018-05-20,11.20,11.20,0.00,75,100,31,6.8,25.05,41801.58,12.4,17.5,8.6,10.7,18.2,323,1.37,3.76
2018-05-21,0.00,0.00,0.00,54,75,34,4.8,27.94,50231.57,14.7,23.5,7.0,10.6,15.6,292,1.91,5.23
2018-05-22,0.10,0.10,0.00,68,84,46,9.3,13.68,23804.42,15.4,20.1,11.0,6.0,11.2,252,1.26,2.66
2018-05-23,0.00,0.00,0.00,61,86,27,6.5,28.12,50286.38,15.2,20.4,10.4,13.2,17.4,306,1.73,5.00
2018-05-24,0.00,0.00,0.00,47,70,27,4.0,28.71,50333.65,16.2,27.8,6.6,8.8,17.3,285,2.70,5.89
2018-05-25,2.60,2.60,0.00,57,93,34,11.7,20.41,41600.98,20.9,27.2,16.0,15.2,19.3,268,1.99,5.20
2018-05-26,4.50,4.50,0.00,80,100,52,14.6,19.68,29826.07,18.5,22.7,14.8,9.5,12.7,323,1.33,3.52
2018-05-27,2.10,2.10,0.00,72,97,57,13.0,21.54,48217.35,18.3,24.5,13.1,10.7,13.2,126,1.20,4.03
2018-05-28,2.40,2.40,0.00,80,100,47,16.9,20.70,46653.02,21.1,29.0,14.7,8.4,13.6,162,2.12,4.09
2018-05-29,0.00,0.00,0.00,65,93,33,11.4,29.80,50400.00,19.0,24.1,12.5,8.9,12.4,354,2.02,5.26
2018-05-30,0.00,0.00,0.00,63,87,40,10.9,25.98,50855.68,18.8,27.1,11.4,8.6,11.3,118,2.08,5.09
2018-05-31,0.50,0.50,0.00,77,88,63,18.1,13.41,31187.60,22.4,25.8,18.6,14.4,21.3,153,1.22,3.15
2018-06-01,3.60,3.60,0.00,88,100,65,18.3,12.06,21278.23,20.4,23.6,16.7,9.7,16.7,293,0.83,2.32
2018-06-02,0.00,0.00,0.00,54,75,27,6.0,30.09,50400.00,16.1,22.9,11.0,13.3,19.1,359,2.03,5.59
2018-06-03,2.70,2.70,0.00,59,100,32,7.1,17.28,30466.79,15.6,21.2,10.3,12.1,17.1,107,1.70,3.65
2018-06-04,21.80,21.80,0.00,94,100,73,13.3,9.48,12160.79,14.3,17.1,12.5,12.4,24.0,210,0.40,1.46
2018-06-05,3.50,3.50,0.00,84,93,66,8.6,8.02,2537.39,11.3,13.7,9.0,15.6,18.2,283,0.53,1.50
2018-06-06,0.20,0.20,0.00,73,82,59,7.7,14.51,18237.76,12.6,17.0,9.6,8.3,15.8,325,0.80,2.57
2018-06-07,2.40,2.40,0.00,72,91,48,10.6,20.12,40051.11,16.1,22.1,11.5,9.5,16.0,246,1.38,3.76
2018-06-08,0.00,0.00,0.00,66,91,35,9.2,27.41,51044.62,16.5,21.7,11.5,7.6,12.6,329,1.70,4.76
2018-06-09,0.00,0.00,0.00,61,89,36,8.0,28.45,50750.30,16.4,21.3,11.5,9.0,12.7,322,1.61,4.99
2018-06-10,0.00,0.00,0.00,55,83,31,5.7,29.33,51635.62,15.5,20.5,9.0,6.7,10.9,7,1.68,5.04
2018-06-11,0.00,0.00,0.00,56,81,34,6.3,30.44,51653.38,15.8,21.3,9.2,6.0,9.4,58,1.68,5.20
2018-06-12,0.00,0.00,0.00,54,75,27,8.4,28.18,50235.62,19.0,27.4,12.2,9.9,16.1,228,2.66,5.85
2018-06-13,5.60,5.60,0.00,79,100,51,15.1,14.45,28969.41,19.2,24.3,14.8,8.9,16.9,216,1.28,2.86
2018-06-14,4.90,4.90,0.00,84,91,74,12.1,9.17,8422.65,14.7,19.4,12.2,20.7,27.5,296,0.55,1.76
2018-06-15,0.10,0.10,0.00,68,92,33,9.4,29.34,46800.00,16.6,23.7,11.0,10.7,15.0,308,1.95,5.25
2018-06-16,0.00,0.00,0.00,58,85,31,10.1,29.55,51705.89,19.5,28.1,12.3,6.0,11.8,277,2.63,5.63
2018-06-17,0.00,0.00,0.00,66,89,42,15.1,23.28,44726.54,22.3,31.5,14.4,8.2,16.6,242,2.68,5.15
2018-06-18,9.20,9.20,0.00,80,100,66,19.8,8.99,9320.75,23.6,26.6,18.6,14.5,19.6,251,1.19,2.45
2018-06-19,0.00,0.00,0.00,68,93,42,10.6,29.66,46803.29,17.2,22.8,11.1,12.5,15.6,326,1.62,5.12
2018-06-20,0.20,0.20,0.00,64,83,34,11.6,24.40,51991.62,19.2,27.4,12.8,9.3,16.6,285,2.42,4.87
2018-06-21,0.00,0.00,0.00,58,75,37,6.0,30.51,50967.01,14.6,19.9,8.6,10.2,16.3,347,1.43,5.07
2018-06-22,0.00,0.00,0.00,62,93,33,8.6,29.81,52142.20,17.1,25.2,8.7,6.1,8.7,133,2.12,5.38
2018-06-23,0.90,0.90,0.00,80,90,58,13.5,6.53,0.00,17.2,21.0,13.7,6.8,11.5,116,1.05,1.56
2018-06-24,0.10,0.10,0.00,80,98,61,12.7,14.64,24332.89,16.4,20.4,13.0,7.9,15.9,343,0.94,2.69
2018-06-25,0.00,0.00,0.00,59,90,32,6.4,30.57,50839.14,15.2,20.8,9.9,11.3,13.4,327,1.67,5.23
2018-06-26,0.00,0.00,0.00,55,85,26,6.8,26.96,49843.79,17.3,26.0,8.7,4.8,9.9,220,2.46,5.03
2018-06-27,12.60,12.60,0.00,73,100,49,12.8,11.91,8372.35,18.1,23.4,12.7,8.1,12.6,153,1.34,2.54
2018-06-28,4.40,4.40,0.00,85,100,49,17.0,18.00,28322.30,20.1,28.1,15.9,5.4,11.0,109,1.94,3.51
2018-06-29,0.00,0.00,0.00,61,85,30,14.8,27.18,51094.39,23.8,31.2,16.7,10.1,12.9,278,3.19,6.05
2018-06-30,10.00,10.00,0.00,72,94,54,19.5,17.01,29745.08,25.1,33.1,20.5,10.8,20.6,228,2.30,4.16
2018-07-01,0.10,0.10,0.00,74,97,38,21.7,24.33,50699.50,27.7,35.7,21.5,8.6,12.9,232,3.58,5.64
2018-07-02,2.60,2.60,0.00,66,76,54,20.3,22.59,51613.73,27.3,32.1,23.0,13.3,18.1,215,2.13,5.49
2018-07-03,0.00,0.00,0.00,55,76,31,14.6,29.04,51999.66,25.0,32.7,17.8,8.4,14.2,283,3.44,6.40
2018-07-04,0.00,0.00,0.00,59,89,29,17.4,28.67,51863.54,27.3,35.2,19.6,5.7,12.4,203,4.02,6.28
2018-07-05,0.60,0.60,0.00,62,86,37,18.7,24.59,51984.77,27.2,34.6,20.1,7.7,15.1,225,3.50,5.73
2018-07-06,0.00,0.00,0.00,53,78,29,10.5,23.92,47221.54,20.9,28.9,15.2,19.4,25.0,317,1.79,5.49
2018-07-07,0.00,0.00,0.00,48,65,28,8.0,24.00,49979.81,20.2,28.0,13.8,10.2,15.5,270,2.74,5.63
2018-07-08,0.00,0.00,0.00,46,68,28,9.8,28.75,51872.42,23.2,30.6,16.1,13.4,18.1,236,3.17,7.15
2018-07-09,0.00,0.00,0.00,47,65,28,12.2,26.78,50701.56,25.1,33.6,17.8,11.4,20.4,241,3.70,6.91
2018-07-10,0.00,0.00,0.00,55,84,32,13.0,25.73,51022.04,23.4,28.4,18.8,12.0,18.4,319,2.39,5.86
2018-07-11,0.00,0.00,0.00,54,87,25,9.2,25.83,51573.01,20.2,26.7,13.5,8.5,15.0,341,2.61,5.47
2018-07-12,0.00,0.00,0.00,54,87,25,10.4,29.04,51271.44,21.6,28.6,14.7,6.1,9.4,40,2.95,5.75
2018-07-13,0.90,0.90,0.00,60,89,29,14.0,19.97,40469.55,23.2,31.3,16.9,9.8,22.3,181,3.23,5.06
2018-07-14,1.40,1.40,0.00,65,89,39,17.0,22.29,45695.30,24.6,30.2,20.2,7.4,11.2,271,2.61,4.89
2018-07-15,0.10,0.10,0.00,65,92,38,17.6,25.42,50398.34,25.3,31.4,19.2,6.1,12.4,302,2.84,5.31
2018-07-16,0.90,0.90,0.00,63,91,34,17.6,19.83,43409.47,26.0,33.0,20.4,8.3,14.4,180,3.24,4.99
2018-07-17,2.60,2.60,0.00,70,95,39,15.9,23.16,46273.20,22.5,25.5,17.8,13.1,16.9,290,1.97,4.82
2018-07-18,0.00,0.00,0.00,55,77,33,8.3,27.85,50227.06,18.2,23.5,12.1,9.6,14.6,331,1.95,5.33
2018-07-19,0.00,0.00,0.00,56,89,28,10.2,28.13,50477.12,20.7,28.9,12.8,7.0,10.9,210,2.89,5.73
2018-07-20,0.00,0.00,0.00,54,88,31,12.4,27.85,50307.06,23.2,31.2,14.8,9.3,13.8,170,3.13,6.33
2018-07-21,0.00,0.00,0.00,56,86,25,13.2,26.84,49997.23,23.6,29.7,16.9,12.5,18.8,116,3.12,6.27
2018-07-22,5.20,5.20,0.00,74,99,51,15.3,9.18,8312.63,20.4,25.3,17.8,11.5,18.1,86,1.59,2.29
2018-07-23,1.90,1.90,0.00,84,97,59,19.7,13.28,24948.56,22.7,28.6,19.3,10.7,15.5,113,1.61,2.87
2018-07-24,9.70,9.70,0.00,85,100,60,21.2,16.88,31136.94,24.3,28.5,21.2,13.5,20.5,162,1.55,3.62
2018-07-25,13.00,13.00,0.00,94,100,82,21.6,10.40,9463.50,22.6,24.6,20.6,5.7,12.6,180,0.57,2.09
2018-07-26,0.20,0.20,0.00,73,98,36,16.8,24.39,42796.31,22.8,29.6,17.3,8.3,15.0,240,2.62,4.99
2018-07-27,0.70,0.70,0.00,75,95,45,15.6,19.66,48516.55,20.8,25.6,15.9,8.3,14.2,222,1.82,3.93
2018-07-28,1.60,1.60,0.00,70,90,49,13.5,16.67,46736.04,19.4,23.4,14.7,9.2,13.6,255,1.46,3.45
2018-07-29,1.20,1.20,0.00,72,94,43,14.0,23.02,49170.92,19.8,26.7,14.1,8.4,15.5,266,1.99,4.52
2018-07-30,0.00,0.00,0.00,62,84,35,13.5,22.42,49106.95,21.8,27.7,16.3,7.2,12.8,241,2.39,4.70
2018-07-31,0.00,0.00,0.00,62,91,41,14.5,23.19,49042.30,22.7,27.8,16.3,7.2,13.5,203,2.20,4.94
2018-08-01,16.20,16.20,0.00,87,100,58,19.5,13.10,25833.87,21.9,26.3,18.5,9.1,15.3,156,1.31,2.56
2018-08-02,0.40,0.40,0.00,74,94,42,17.5,19.61,36223.52,23.0,28.8,18.4,9.6,15.6,239,2.30,4.20
2018-08-03,0.40,0.40,0.00,73,96,47,17.9,16.88,36727.82,23.3,28.5,18.1,6.7,10.2,206,2.02,3.63
2018-08-04,1.60,1.60,0.00,78,100,37,18.5,22.96,48561.96,23.4,30.1,18.7,5.6,8.9,276,2.70,4.51
2018-08-05,0.00,0.00,0.00,65,85,40,17.7,22.55,47593.96,25.5,32.9,18.8,9.8,19.1,223,2.95,5.43
2018-08-06,5.30,5.30,0.00,74,93,53,20.7,16.65,45859.74,25.8,29.7,22.5,9.2,15.0,234,1.85,3.90
2018-08-07,29.60,29.60,0.00,81,100,52,19.5,22.02,42884.04,23.4,28.1,19.7,8.1,12.1,275,1.82,4.35
2018-08-08,4.40,4.40,0.00,84,95,71,19.1,11.66,14519.53,21.9,24.6,18.6,5.3,9.8,199,0.90,2.26
2018-08-09,2.20,2.20,0.00,84,100,60,17.8,19.32,45979.94,20.9,25.3,16.4,10.5,17.6,280,1.28,3.59
2018-08-10,0.00,0.00,0.00,70,93,40,13.5,22.49,47275.73,19.9,25.3,14.4,7.4,12.5,318,1.93,4.30
2018-08-11,0.30,0.30,0.00,71,91,43,15.4,19.72,46487.20,21.4,27.4,16.7,5.7,10.4,210,2.06,3.96
2018-08-12,0.70,0.70,0.00,78,99,47,17.8,22.68,44942.93,22.4,27.9,17.2,4.2,6.3,342,1.99,4.37
2018-08-13,0.00,0.00,0.00,72,94,46,17.2,22.56,47029.93,23.1,28.6,17.9,5.0,7.7,49,2.09,4.47
2018-08-14,0.00,0.00,0.00,70,93,39,17.5,20.68,46551.41,23.9,30.8,18.6,5.3,9.0,208,2.69,4.31
2018-08-15,0.70,0.70,0.00,78,95,63,17.4,15.61,39941.48,21.6,24.9,19.9,9.4,12.3,327,1.09,3.03
2018-08-16,0.00,0.00,0.00,71,91,45,13.7,24.29,45723.55,19.6,26.4,14.9,6.6,14.5,17,1.88,4.50
2018-08-17,35.70,35.70,0.00,89,100,67,18.3,10.77,21404.65,20.3,23.6,18.4,9.3,16.6,73,0.84,2.09
2018-08-18,0.40,0.40,0.00,81,97,55,16.0,13.34,27004.89,19.5,23.0,16.3,9.1,11.9,349,1.27,2.58
2018-08-19,0.10,0.10,0.00,77,96,49,15.3,19.11,46042.95,19.9,25.5,15.0,5.4,9.2,34,1.66,3.64
2018-08-20,0.00,0.00,0.00,72,94,48,15.6,17.61,44413.27,21.4,25.8,16.2,7.4,10.8,152,1.72,3.66
2018-08-21,21.40,21.40,0.00,85,100,75,17.4,6.67,2510.39,19.9,22.4,17.7,11.0,19.5,130,0.64,1.44
2018-08-22,10.70,10.70,0.00,80,100,39,15.2,19.36,43200.00,19.4,21.2,17.4,19.1,25.5,291,1.49,3.39
2018-08-23,0.00,0.00,0.00,64,84,40,11.1,21.19,45453.52,18.5,25.6,13.3,11.1,15.7,270,1.95,4.36
2018-08-24,0.00,0.00,0.00,62,80,39,13.7,21.22,45347.56,21.6,27.4,16.6,11.0,16.6,246,2.22,4.74
2018-08-25,2.50,2.50,0.00,75,86,62,16.1,12.42,33225.82,20.7,24.5,16.5,10.1,13.4,176,1.15,2.72
2018-08-26,13.00,13.00,0.00,88,100,58,19.0,14.52,31940.51,21.3,26.2,18.7,11.1,17.6,217,1.42,2.81
2018-08-27,3.50,3.50,0.00,89,98,73,18.4,7.95,11079.71,20.3,24.8,16.0,8.3,16.9,205,0.85,1.57
2018-08-28,1.50,1.50,0.00,87,100,59,21.0,16.32,34512.29,23.7,28.5,19.5,13.1,26.4,239,1.60,3.41
2018-08-29,9.10,9.10,0.00,87,100,62,19.9,13.15,32411.50,22.2,25.8,19.2,10.5,19.2,257,1.25,2.56
2018-08-30,0.20,0.20,0.00,68,85,50,9.9,21.42,36000.00,16.0,19.9,13.0,10.4,16.7,349,1.16,3.75
2018-08-31,0.10,0.10,0.00,80,97,57,12.5,15.52,32884.09,16.2,21.4,11.4,8.4,14.5,115,1.11,2.68
2018-09-01,0.00,0.00,0.00,80,98,51,15.8,19.48,39681.17,19.8,27.9,14.1,9.2,14.5,180,1.82,3.80
2018-09-02,11.70,11.70,0.00,90,100,77,20.3,9.33,19150.55,22.2,26.0,19.5,6.8,12.8,180,0.70,1.89
2018-09-03,0.80,0.80,0.00,82,95,60,20.3,15.65,42700.69,23.9,27.9,20.7,11.9,18.4,252,1.47,3.31
2018-09-04,2.50,2.50,0.00,88,100,73,17.5,6.51,9255.19,19.5,23.0,17.0,6.3,11.1,312,0.69,1.30
2018-09-05,8.30,8.30,0.00,88,100,67,20.9,14.67,40140.47,23.2,29.4,18.0,11.0,18.7,198,1.36,3.00
2018-09-06,3.70,3.70,0.00,78,100,49,15.8,15.76,36000.00,20.2,26.1,17.4,11.5,18.9,310,1.27,3.00
2018-09-07,0.00,0.00,0.00,70,94,40,10.2,20.75,42803.44,16.5,21.4,11.7,7.1,14.0,303,1.54,3.65
2018-09-08,0.00,0.00,0.00,64,80,44,5.8,21.00,42773.52,12.8,16.6,8.9,11.6,13.2,350,0.97,3.32
2018-09-09,0.00,0.00,0.00,69,88,45,6.0,20.72,42663.92,12.0,16.5,8.6,7.9,10.1,66,1.03,3.09
2018-09-10,2.90,2.90,0.00,80,100,60,7.9,6.50,11099.71,11.4,15.2,8.5,11.1,15.1,119,0.70,1.34
2018-09-11,5.70,5.70,0.00,91,100,70,12.6,8.65,7965.34,14.2,18.6,11.5,6.2,13.7,88,0.64,1.51
2018-09-12,0.00,0.00,0.00,87,100,57,13.6,14.19,27421.51,16.1,23.6,11.6,5.0,7.3,160,1.27,2.50
2018-09-13,0.00,0.00,0.00,85,100,57,15.1,18.30,41846.36,18.0,25.2,13.0,5.3,11.4,144,1.36,3.26
2018-09-14,0.10,0.10,0.00,84,100,59,16.9,17.56,41872.71,20.1,27.6,14.5,5.6,9.7,149,1.51,3.28
2018-09-15,0.40,0.40,0.00,87,99,58,19.5,14.06,40789.08,22.1,27.9,17.1,5.1,9.2,270,1.57,2.68
2018-09-16,0.50,0.50,0.00,83,96,59,18.8,16.08,41530.01,22.0,27.6,16.5,5.4,9.7,289,1.51,3.07
2018-09-17,0.30,0.30,0.00,79,93,56,19.0,15.71,41339.34,23.3,28.1,19.1,11.4,14.6,211,1.68,3.35
2018-09-18,0.70,0.70,0.00,78,90,63,15.0,10.93,24544.58,19.0,23.8,15.8,11.8,16.2,300,0.85,2.17
2018-09-19,0.00,0.00,0.00,71,85,55,9.3,12.94,32907.02,14.7,17.2,11.7,7.7,12.1,349,0.89,2.26
2018-09-20,2.60,2.60,0.00,84,99,58,9.9,8.15,6715.39,12.8,17.9,9.5,5.2,8.2,152,0.87,1.50
2018-09-21,12.20,12.20,0.00,86,100,60,15.5,12.05,29815.47,18.0,29.0,12.3,17.9,30.2,181,1.61,2.39
2018-09-22,0.00,0.00,0.00,56,75,45,4.1,13.38,32063.40,12.7,21.4,9.0,17.0,32.1,299,1.01,3.16
2018-09-23,1.30,1.30,0.00,82,92,70,6.0,5.35,10160.04,9.0,12.2,7.4,8.9,12.6,315,0.38,0.95
2018-09-24,0.40,0.40,0.00,69,93,45,3.2,17.33,39489.84,9.1,14.6,6.2,11.9,17.2,96,0.89,2.55
2018-09-25,8.70,8.70,0.00,86,100,68,10.5,3.15,0.00,12.9,16.9,9.0,15.3,18.7,139,0.43,0.86
2018-09-26,8.50,8.50,0.00,82,100,49,14.8,14.36,38546.48,18.4,21.7,14.4,16.9,22.8,231,1.26,2.71
2018-09-27,0.00,0.00,0.00,70,94,43,6.7,13.78,29759.62,12.6,17.3,7.7,9.2,12.8,229,1.13,2.42
2018-09-28,4.00,4.00,0.00,80,94,51,9.2,6.54,15147.17,12.8,19.1,9.3,11.3,21.9,195,1.09,1.44
2018-09-29,1.40,1.40,0.00,81,97,52,7.3,10.26,37245.48,10.7,13.9,7.3,8.1,13.0,274,0.74,1.66
2018-09-30,0.40,0.40,0.00,74,87,60,4.2,4.99,2432.52,8.6,10.1,7.4,8.6,11.4,265,0.49,1.02
2018-10-01,0.00,0.00,0.00,78,94,56,4.8,11.16,26345.47,8.7,12.1,6.3,3.7,5.5,333,0.62,1.57
2018-10-02,4.50,4.50,0.00,83,100,65,6.5,7.84,15413.24,9.4,13.5,7.0,8.8,15.5,77,0.54,1.23
2018-10-03,0.50,0.50,0.00,82,94,68,7.8,9.69,19417.91,10.9,14.9,7.1,7.5,14.3,211,0.54,1.48
2018-10-04,6.20,6.20,0.00,77,96,37,10.9,13.29,32889.15,15.5,21.3,10.1,19.9,28.4,241,1.11,2.44
2018-10-05,0.00,0.00,0.00,62,81,45,-0.6,10.57,25151.05,6.4,9.1,3.9,8.0,17.0,13,0.62,1.67
