latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.22144,-83.82776,179.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-15,0.00,0.00,0.00,61,67,50,8.5,30.16,51556.10,16.1,20.0,13.6,10.2,16.9,30,1.18,5.17
2015-07-16,0.00,0.00,0.00,74,85,65,12.2,29.49,50995.29,17.0,18.0,16.3,11.0,18.3,152,0.71,4.02
2015-07-17,4.60,4.60,0.00,88,92,86,14.9,11.72,23405.60,16.8,18.8,15.9,14.3,21.2,146,0.30,1.91
2015-07-18,0.00,0.00,0.00,92,96,85,18.3,21.33,48019.89,19.7,20.8,18.5,7.2,10.8,178,0.35,3.30
2015-07-19,0.00,0.00,0.00,81,99,57,16.9,27.08,50692.36,20.7,22.6,19.6,15.1,21.3,274,1.18,4.46
2015-07-20,1.60,1.60,0.00,75,84,61,15.5,23.33,50965.13,20.2,22.0,19.1,16.8,23.4,254,1.03,4.02
2015-07-21,0.00,0.00,0.00,74,86,56,12.2,28.14,50665.86,17.1,19.8,15.2,17.8,26.5,300,0.99,4.45
2015-07-22,0.00,0.00,0.00,68,85,47,10.6,29.25,50588.60,17.0,20.7,14.1,16.8,22.2,306,1.29,5.00
2015-07-23,0.00,0.00,0.00,61,73,50,11.1,29.37,50301.44,18.8,22.8,15.9,8.1,15.3,293,1.30,5.27
2015-07-24,0.10,0.10,0.00,78,86,62,17.1,26.08,50024.86,21.2,23.4,19.2,8.8,18.8,236,1.05,4.43
2015-07-25,11.80,11.80,0.00,80,95,64,17.0,23.29,34984.92,20.7,23.4,18.7,15.4,21.5,272,0.99,3.97
2015-07-26,0.00,0.00,0.00,77,86,68,15.8,26.86,49873.18,20.0,24.2,17.1,10.6,16.5,272,0.95,4.61
2015-07-27,0.00,0.00,0.00,79,92,62,18.1,27.01,49529.96,22.0,25.1,19.1,8.3,11.3,276,1.22,4.81
2015-07-28,0.00,0.00,0.00,77,84,64,18.1,26.83,49541.39,22.4,24.8,20.6,7.1,11.2,236,1.12,4.76
2015-07-29,0.20,0.20,0.00,77,82,56,17.3,23.48,44771.55,21.7,22.8,21.1,15.7,29.2,200,1.20,4.13
2015-07-30,0.00,0.00,0.00,68,79,60,13.9,17.64,42553.51,20.0,22.0,18.6,19.1,26.9,285,1.05,3.73
2015-07-31,1.50,1.50,0.00,75,82,64,14.3,22.96,49156.05,18.9,20.0,17.9,15.0,24.7,283,0.82,3.82
2015-08-01,0.30,0.30,0.00,76,85,62,13.6,24.78,49013.16,18.0,21.1,15.8,13.4,19.4,288,0.96,4.09
2015-08-02,4.30,4.30,0.00,80,91,64,15.8,15.51,42015.48,19.4,20.8,18.8,13.8,21.5,237,0.88,2.72
2015-08-03,8.10,8.10,0.00,83,92,67,14.7,20.71,43246.38,17.7,20.1,15.7,14.8,18.5,290,0.70,3.17
2015-08-04,0.00,0.00,0.00,77,88,64,12.1,20.20,44922.84,16.1,18.1,14.8,13.4,21.7,297,0.75,3.17
2015-08-05,0.00,0.00,0.00,76,91,61,11.5,23.26,48606.59,15.9,19.2,13.4,16.2,19.5,308,0.87,3.70
2015-08-06,1.10,1.10,0.00,78,88,67,12.9,19.85,46757.48,16.9,18.5,15.3,7.8,14.3,298,0.70,3.28
2015-08-07,0.00,0.00,0.00,82,87,74,14.8,20.54,41797.94,18.0,18.9,17.3,8.1,13.7,136,0.56,3.09
2015-08-08,0.00,0.00,0.00,86,88,81,15.9,22.42,43200.00,18.4,19.2,17.7,10.5,17.1,124,0.41,3.12
2015-08-09,0.00,0.00,0.00,89,92,82,15.8,20.75,48116.35,17.6,18.0,17.4,12.9,17.2,132,0.36,2.82
2015-08-10,5.90,5.90,0.00,85,92,79,15.2,11.55,24238.11,17.7,20.0,16.8,7.0,13.4,116,0.45,2.08
2015-08-11,0.70,0.70,0.00,83,94,66,15.5,20.85,47298.95,18.7,20.2,16.8,16.6,20.9,323,0.81,3.34
2015-08-12,0.00,0.00,0.00,72,83,58,12.6,26.21,47322.05,17.9,20.4,15.4,12.6,18.9,315,1.01,4.38
2015-08-13,0.30,0.30,0.00,83,91,61,15.7,22.45,47421.43,18.8,22.1,16.9,9.8,17.5,225,0.89,3.53
2015-08-14,0.30,0.30,0.00,89,98,78,18.6,16.45,33810.97,20.4,23.6,18.4,9.4,15.8,286,0.65,2.86
2015-08-15,0.00,0.00,0.00,92,98,79,19.1,22.81,46547.22,20.5,23.4,18.8,6.6,11.6,110,0.62,3.47
2015-08-16,0.00,0.00,0.00,89,100,74,18.5,24.41,46485.12,20.6,24.5,17.9,13.9,23.1,203,0.78,3.82
2015-08-17,0.20,0.20,0.00,79,91,72,18.3,18.73,39775.88,22.2,24.1,20.4,12.7,18.5,266,0.80,3.82
2015-08-18,3.40,3.40,0.00,83,89,76,17.7,14.96,32419.54,20.6,22.9,19.6,7.2,12.2,27,0.62,2.62
2015-08-19,24.00,24.00,0.00,93,96,90,18.1,13.83,30134.03,19.3,20.5,17.9,19.8,25.3,138,0.22,1.98
2015-08-20,13.90,13.90,0.00,88,94,82,15.6,16.57,36912.31,17.6,18.3,16.6,15.6,25.0,216,0.38,2.39
2015-08-21,3.80,3.80,0.00,76,88,57,11.9,23.36,46098.26,16.3,18.7,14.9,13.1,17.1,276,0.90,3.81
2015-08-22,0.00,0.00,0.00,81,87,69,16.1,23.30,46033.75,19.5,20.9,18.4,11.7,14.2,169,0.65,3.83
2015-08-23,7.60,7.60,0.00,87,91,83,17.1,17.76,35154.98,19.4,20.6,16.8,19.7,29.8,149,0.37,2.55
2015-08-24,5.20,5.20,0.00,83,91,74,12.8,12.29,32100.11,15.8,16.8,14.9,17.4,21.6,240,0.47,2.12
2015-08-25,2.50,2.50,0.00,83,90,78,11.7,8.45,8317.57,14.5,15.6,13.7,17.9,21.9,280,0.36,1.67
2015-08-26,0.00,0.00,0.00,79,84,74,10.6,7.90,1962.26,14.1,14.9,13.6,18.8,20.9,307,0.43,1.79
2015-08-27,0.00,0.00,0.00,75,84,61,11.0,22.10,41903.51,15.5,18.2,14.1,10.5,17.3,301,0.79,3.62
2015-08-28,0.00,0.00,0.00,80,88,69,15.2,18.71,45241.91,18.6,19.7,18.1,12.6,18.4,210,0.66,2.97
2015-08-29,1.90,1.90,0.00,86,90,79,16.3,19.09,37577.33,18.8,20.0,17.6,14.2,18.7,237,0.49,2.99
2015-08-30,0.00,0.00,0.00,89,95,83,16.8,21.46,44886.44,18.6,20.1,17.5,9.4,13.2,219,0.40,3.11
2015-08-31,0.00,0.00,0.00,90,98,86,17.6,21.38,44706.17,19.2,21.1,18.2,10.1,13.7,233,0.34,3.28
2015-09-01,0.00,0.00,0.00,97,100,89,17.9,17.31,38748.81,18.4,20.4,17.3,10.6,12.4,204,0.25,2.51
2015-09-02,0.10,0.10,0.00,96,100,89,18.2,12.92,26455.30,18.9,21.7,17.0,5.2,12.4,174,0.29,2.20
2015-09-03,0.80,0.80,0.00,88,97,80,18.0,14.63,28603.81,20.1,21.8,18.6,8.6,15.7,85,0.51,2.44
2015-09-04,0.10,0.10,0.00,77,83,72,16.3,14.81,39529.35,20.6,22.5,19.1,14.7,19.4,88,0.72,2.87
2015-09-05,0.00,0.00,0.00,83,91,78,16.2,14.08,42328.86,19.1,20.4,18.2,13.3,15.3,115,0.54,2.43
2015-09-06,0.00,0.00,0.00,97,100,85,18.5,16.28,37096.25,19.0,21.6,18.2,9.3,14.0,174,0.40,2.33
2015-09-07,30.20,30.20,0.00,87,94,80,19.3,10.63,18485.50,21.5,23.0,19.9,12.7,15.2,255,0.56,2.06
2015-09-08,29.90,29.90,0.00,92,95,83,18.1,6.90,9175.05,19.5,22.3,18.6,9.0,17.6,4,0.45,1.24
2015-09-09,1.80,1.80,0.00,77,92,53,13.9,20.49,40328.31,18.1,19.9,16.3,16.8,20.5,290,1.06,3.35
2015-09-10,7.80,7.80,0.00,79,87,70,13.3,7.75,15539.31,17.0,18.2,15.8,11.3,18.8,248,0.63,1.77
2015-09-11,0.00,0.00,0.00,71,84,57,9.1,17.95,41873.00,14.3,16.1,13.3,15.1,19.9,316,0.74,2.89
2015-09-12,0.00,0.00,0.00,56,67,45,4.8,15.28,39744.90,13.5,14.7,12.8,11.0,17.7,350,0.91,3.00
2015-09-13,0.00,0.00,0.00,58,64,52,5.3,20.55,40964.49,13.4,16.8,11.5,9.7,12.9,339,0.88,3.42
2015-09-14,0.00,0.00,0.00,78,85,66,12.7,19.93,41563.21,16.7,18.7,15.6,14.1,18.9,226,0.61,3.08
2015-09-15,0.00,0.00,0.00,85,90,81,16.2,19.06,41103.79,18.8,19.8,18.3,9.1,12.6,187,0.42,2.82
2015-09-16,0.30,0.30,0.00,82,91,77,16.2,18.74,40579.35,19.3,20.3,18.9,11.3,16.9,174,0.51,2.91
2015-09-17,0.00,0.00,0.00,81,84,76,15.9,18.30,40208.42,19.3,20.6,18.4,12.4,17.4,193,0.54,3.08
2015-09-18,16.00,16.00,0.00,84,98,71,16.3,11.07,21652.49,19.2,21.0,17.2,14.7,17.6,242,0.61,2.02
2015-09-19,13.60,13.60,0.00,80,91,63,11.6,10.09,26448.61,15.1,16.4,13.5,15.1,24.8,327,0.66,1.78
2015-09-20,0.00,0.00,0.00,80,86,74,11.2,17.45,39868.13,14.7,17.9,13.0,12.1,19.4,251,0.47,2.62
2015-09-21,0.00,0.00,0.00,79,87,70,13.0,18.66,39759.51,16.7,17.4,16.2,10.8,17.0,180,0.59,2.70
2015-09-22,0.00,0.00,0.00,82,86,79,13.7,17.15,39737.81,16.7,18.7,15.5,14.6,17.8,188,0.45,2.63
2015-09-23,0.00,0.00,0.00,74,89,54,12.2,13.94,39600.00,17.0,19.2,14.6,7.2,10.9,338,0.98,2.36
2015-09-24,0.00,0.00,0.00,68,75,55,11.0,12.36,30956.01,17.0,19.4,15.4,13.8,16.6,86,1.01,2.60
2015-09-25,0.00,0.00,0.00,77,86,71,11.8,12.79,32764.09,15.8,17.1,15.2,13.4,16.6,101,0.51,2.25
2015-09-26,0.00,0.00,0.00,84,88,76,12.3,17.05,39392.47,15.1,15.9,14.3,15.4,18.3,118,0.41,2.32
2015-09-27,0.00,0.00,0.00,88,92,86,14.1,12.47,37823.03,16.0,17.0,15.4,12.4,15.6,155,0.27,1.82
2015-09-28,0.30,0.30,0.00,87,89,85,16.0,11.86,36527.69,18.2,19.3,17.0,15.4,21.3,227,0.34,1.89
2015-09-29,2.50,2.50,0.00,75,92,46,10.7,11.30,22531.19,15.4,18.4,13.5,13.5,19.5,323,0.92,2.02
2015-09-30,0.00,0.00,0.00,51,58,40,2.0,17.22,38832.18,12.0,14.6,10.0,13.3,16.1,30,0.92,3.22
2015-10-01,0.00,0.00,0.00,55,68,43,1.4,17.17,38633.18,10.2,13.0,7.6,16.2,18.8,55,0.84,3.05
2015-10-02,0.00,0.00,0.00,55,65,42,1.1,16.89,38434.48,9.8,12.1,7.9,17.5,19.5,67,0.80,3.00
2015-10-03,0.00,0.00,0.00,57,64,48,1.4,8.91,11106.71,9.4,11.5,7.8,23.2,27.8,83,0.71,2.54
2015-10-04,2.60,2.60,0.00,72,80,54,5.2,6.30,11152.32,10.1,11.0,9.2,14.3,20.2,87,0.60,1.57
2015-10-05,0.00,0.00,0.00,75,81,69,6.7,9.49,23394.41,10.9,12.4,10.2,4.0,6.3,105,0.43,1.43
2015-10-06,0.00,0.00,0.00,77,82,72,9.4,11.03,30259.17,13.4,15.7,12.0,8.6,16.3,239,0.47,1.66
2015-10-07,0.00,0.00,0.00,75,91,47,7.8,13.05,37448.71,12.5,14.8,11.3,11.4,17.9,319,0.79,1.95
2015-10-08,12.10,12.10,0.00,75,88,63,6.9,2.71,0.00,11.3,12.2,10.3,16.0,22.7,124,0.50,1.15
2015-10-09,2.40,2.40,0.00,79,91,55,6.9,11.28,36848.10,10.7,12.0,9.1,18.6,25.2,351,0.63,1.70
2015-10-10,0.00,0.00,0.00,74,79,71,6.2,11.06,27906.46,10.5,12.6,9.2,14.7,29.3,241,0.38,1.62
2015-10-11,0.00,0.00,0.00,79,83,74,9.6,13.92,36654.61,13.2,14.8,12.3,19.9,22.8,237,0.37,2.20
2015-10-12,0.00,0.00,0.00,85,89,81,12.3,6.03,11916.38,14.9,15.3,14.5,14.4,16.4,205,0.33,1.17
2015-10-13,7.90,7.90,0.00,87,93,75,10.5,4.73,16252.73,12.7,14.9,10.2,17.1,26.6,292,0.36,0.89
2015-10-14,0.00,0.00,0.00,65,72,54,2.9,9.69,32649.01,9.2,11.6,7.4,16.5,23.8,297,0.58,1.97
2015-10-15,2.20,2.20,0.00,80,87,69,7.3,10.11,29976.89,10.6,11.4,9.4,13.9,21.5,277,0.39,1.44
2015-10-16,0.20,0.20,0.00,73,87,47,1.9,10.70,34785.24,6.7,9.1,3.9,19.4,27.1,318,0.50,1.50
2015-10-17,0.50,0.50,0.00,56,66,42,-4.7,12.48,34861.71,3.4,5.6,1.8,11.3,16.9,342,0.48,1.76
2015-10-18,0.00,0.00,0.00,58,69,47,-4.9,11.16,34602.60,2.7,4.7,1.2,9.2,15.5,332,0.44,1.43
2015-10-19,0.10,0.10,0.00,67,75,50,2.9,10.45,27367.34,8.7,12.5,5.1,20.6,28.5,218,0.48,1.96
2015-10-20,0.00,0.00,0.00,80,91,65,6.3,11.75,33870.56,9.7,11.8,7.3,10.8,20.5,341,0.43,1.46
2015-10-21,6.00,6.00,0.00,72,94,55,3.2,5.06,7691.92,8.2,11.2,6.5,19.4,25.5,105,0.51,1.33
2015-10-22,0.50,0.50,0.00,78,92,58,4.8,9.22,33647.68,8.6,12.7,6.7,21.3,27.5,299,0.42,1.37
2015-10-23,0.00,0.00,0.00,72,79,57,-0.5,9.85,28151.50,4.3,6.3,3.2,15.0,21.9,103,0.40,1.24
2015-10-24,16.70,16.70,0.00,87,97,76,7.4,3.65,11081.97,9.5,12.1,6.4,22.1,26.5,157,0.26,0.81
2015-10-25,0.50,0.50,0.00,73,95,61,2.5,6.59,24735.93,7.1,8.5,6.0,18.0,27.9,308,0.42,1.26
2015-10-26,0.40,0.40,0.00,78,96,68,1.4,8.58,23376.01,5.1,6.5,3.5,5.1,13.0,320,0.29,1.04
2015-10-27,1.00,1.00,0.00,78,81,73,4.6,8.03,32282.42,8.1,8.9,6.5,11.3,20.4,121,0.26,1.00
2015-10-28,12.10,12.10,0.00,88,98,81,6.6,0.90,0.00,8.5,9.9,7.8,28.1,36.7,114,0.21,0.61
2015-10-29,2.20,2.20,0.00,88,97,78,5.5,3.88,7882.07,7.4,10.1,5.1,19.7,27.3,244,0.22,0.65
2015-10-30,0.00,0.00,0.00,64,79,57,-1.2,7.65,24547.43,5.1,6.9,3.9,12.2,21.4,300,0.42,1.38
2015-10-31,8.00,8.00,0.00,79,87,60,4.4,2.15,0.00,7.8,8.2,7.1,15.5,22.0,187,0.41,0.77
2015-11-01,7.80,7.80,0.00,88,95,78,6.4,5.94,30017.66,8.4,9.6,7.6,19.9,23.9,245,0.26,0.83
2015-11-02,1.80,1.80,0.00,88,93,81,6.4,5.77,19291.04,8.3,9.0,7.8,10.6,19.1,152,0.20,0.69
2015-11-03,0.00,0.00,0.00,97,100,93,7.3,6.95,26178.70,7.8,9.2,6.0,7.1,13.9,105,0.08,0.68
2015-11-04,0.00,0.00,0.00,93,96,90,8.8,9.39,31603.65,9.9,10.6,9.5,11.5,19.3,130,0.13,1.01
2015-11-05,0.00,0.00,0.00,94,96,91,10.1,6.46,31390.88,11.0,11.8,9.9,9.6,16.3,199,0.12,0.75
2015-11-06,10.40,10.40,0.00,84,96,71,7.4,4.89,21309.92,9.9,12.5,6.9,23.3,32.2,260,0.30,0.86
2015-11-07,2.80,2.70,0.07,77,87,70,2.1,7.68,31237.46,5.8,6.8,4.6,14.3,18.2,281,0.29,1.06
2015-11-08,0.00,0.00,0.00,76,89,66,1.9,9.27,31150.37,5.9,8.8,4.0,17.9,25.6,249,0.37,1.29
2015-11-09,0.00,0.00,0.00,77,82,67,4.1,9.37,31059.50,7.9,8.7,7.1,18.7,24.3,233,0.37,1.38
2015-11-10,0.00,0.00,0.00,91,99,80,5.6,8.42,30882.24,7.1,8.3,6.3,7.6,10.2,132,0.22,0.76
2015-11-11,0.00,0.00,0.00,85,92,78,4.7,5.76,28058.39,7.1,7.7,6.5,7.3,11.8,152,0.23,0.67
2015-11-12,16.10,16.10,0.00,89,95,83,6.2,1.20,0.00,7.9,8.7,6.0,23.1,33.8,99,0.18,0.50
2015-11-13,6.10,4.60,1.05,82,92,63,0.8,2.74,0.00,3.7,5.8,2.3,13.0,23.3,340,0.28,0.55
2015-11-14,0.00,0.00,0.00,67,76,62,-2.3,7.28,29564.57,3.3,7.0,1.4,16.0,23.4,284,0.37,1.26
2015-11-15,0.00,0.00,0.00,81,87,65,3.7,7.71,30039.26,6.8,7.6,5.5,10.5,19.0,250,0.36,1.05
2015-11-16,0.00,0.00,0.00,82,93,72,3.5,7.17,29415.58,6.4,7.1,5.4,14.2,22.8,98,0.28,0.89
2015-11-17,0.00,0.00,0.00,83,89,73,3.8,5.86,27760.32,6.4,7.3,5.9,25.0,28.5,115,0.26,0.91
2015-11-18,15.20,15.20,0.00,80,86,75,5.8,1.40,0.00,9.1,10.1,7.7,28.7,34.8,143,0.30,1.05
2015-11-19,4.50,4.50,0.00,81,90,64,5.0,3.03,14456.21,8.1,10.8,3.6,27.4,37.3,211,0.29,0.90
2015-11-20,0.70,0.30,0.28,63,75,53,-4.1,5.82,27487.48,2.3,2.9,1.6,23.9,30.1,257,0.36,1.40
2015-11-21,0.00,0.00,0.07,61,66,55,-5.6,3.42,0.00,1.1,2.6,0.5,10.1,14.5,303,0.33,0.87
2015-11-22,0.00,0.00,0.28,62,71,52,-7.6,7.29,28967.99,-1.3,0.4,-2.3,13.7,18.1,320,0.27,0.95
2015-11-23,0.60,0.00,0.91,71,82,55,-4.5,4.79,13710.85,0.3,2.2,-1.1,8.6,13.5,185,0.25,0.60
2015-11-24,0.50,0.00,0.42,84,98,68,-1.0,6.54,22310.97,1.6,3.2,-0.0,6.6,11.6,289,0.24,0.58
2015-11-25,0.00,0.00,0.00,74,86,65,0.5,5.15,16272.12,4.8,7.2,3.2,16.5,25.8,159,0.29,0.83
2015-11-26,2.30,2.30,0.00,86,96,73,4.8,0.72,0.00,7.0,7.5,6.6,14.1,23.8,206,0.27,0.49
2015-11-27,8.80,6.90,1.33,80,99,61,-2.5,6.71,24935.31,0.8,7.1,-3.1,14.8,17.8,355,0.21,0.66
2015-11-28,0.00,0.00,0.00,68,78,58,-7.5,6.19,26267.04,-2.3,1.6,-4.8,10.8,16.5,276,0.26,0.72
2015-11-29,0.00,0.00,0.00,69,83,61,-4.3,4.89,21198.22,0.8,1.2,0.4,9.3,15.5,328,0.25,0.70
2015-11-30,0.00,0.00,0.00,70,77,64,-2.6,5.39,24015.54,2.2,2.9,0.8,8.2,11.7,183,0.24,0.73
2015-12-01,4.20,4.20,0.00,84,95,72,0.8,1.73,903.05,3.3,4.6,2.9,17.2,25.1,114,0.21,0.41
2015-12-02,0.00,0.00,0.00,85,96,80,1.4,5.94,26097.81,3.7,4.9,3.1,8.9,16.1,218,0.16,0.55
2015-12-03,0.20,0.20,0.00,79,88,72,-1.4,4.35,21040.76,1.9,3.4,0.6,9.9,13.7,303,0.20,0.51
2015-12-04,0.00,0.00,0.00,82,87,77,0.8,5.48,26851.91,3.6,5.0,2.6,15.1,21.9,259,0.19,0.67
2015-12-05,0.00,0.00,0.00,86,89,81,2.7,6.66,27325.27,4.8,5.8,4.2,12.2,14.9,220,0.17,0.59
2015-12-06,0.00,0.00,0.00,84,89,78,2.5,5.28,25565.87,5.0,5.8,4.4,12.9,16.8,230,0.19,0.60
2015-12-07,0.00,0.00,0.00,83,92,75,0.3,6.61,26302.86,3.0,4.6,2.3,7.6,11.0,317,0.18,0.55
2015-12-08,0.00,0.00,0.00,84,89,82,1.1,2.55,8620.39,3.4,4.2,2.6,13.7,16.9,169,0.14,0.43
2015-12-09,3.10,3.10,0.00,93,97,83,3.8,0.93,0.00,4.9,5.5,4.5,14.8,17.1,177,0.14,0.21
2015-12-10,2.30,2.30,0.00,92,96,82,4.0,2.00,2269.78,5.2,7.3,4.5,15.2,21.9,167,0.19,0.33
2015-12-11,6.40,6.40,0.00,88,95,80,3.8,2.14,2924.27,5.7,7.7,4.4,21.2,32.6,232,0.21,0.49
2015-12-12,0.00,0.00,0.00,83,86,79,0.5,3.46,9374.42,3.2,4.2,2.4,10.6,17.3,81,0.17,0.42
2015-12-13,8.10,8.10,0.00,86,98,81,1.0,0.70,0.00,3.2,4.8,2.7,20.7,28.0,91,0.15,0.41
2015-12-14,41.60,41.60,0.00,97,100,93,6.4,0.40,0.00,6.9,7.8,5.2,14.3,19.8,114,0.07,0.18
2015-12-15,5.70,5.70,0.00,76,99,58,-1.8,6.07,25944.66,2.1,6.9,0.2,14.1,19.7,6,0.29,0.75
2015-12-16,3.70,3.60,0.07,77,91,61,-2.6,1.52,0.00,1.1,4.4,-1.1,22.9,33.9,116,0.24,0.65
2015-12-17,3.50,3.20,0.28,83,93,65,0.8,2.31,6371.77,3.5,5.7,1.1,19.6,29.5,221,0.23,0.53
2015-12-18,0.00,0.00,0.00,61,68,54,-7.6,5.58,25676.40,-1.0,0.6,-2.5,17.4,20.7,265,0.29,1.02
2015-12-19,0.00,0.00,0.42,68,74,59,-8.1,3.03,7398.49,-3.0,-1.7,-3.9,25.3,29.3,270,0.21,0.85
2015-12-20,0.00,0.00,0.00,68,76,60,-5.2,4.24,16200.01,-0.1,3.6,-1.9,15.6,22.4,199,0.25,0.80
2015-12-21,2.50,2.50,0.00,90,98,75,1.8,1.79,0.00,3.3,3.7,2.7,9.4,15.6,209,0.20,0.32
2015-12-22,0.20,0.20,0.28,86,94,80,-0.8,2.69,6450.19,1.3,2.6,0.3,10.7,14.3,51,0.14,0.34
2015-12-23,3.10,3.10,0.00,96,99,89,3.5,1.58,0.00,4.1,6.6,2.7,20.9,31.4,126,0.08,0.17
2015-12-24,17.70,17.70,0.00,83,99,67,2.2,2.68,6799.58,5.0,8.6,2.0,33.6,46.2,217,0.24,0.77
2015-12-25,0.00,0.00,0.00,68,73,65,-3.8,4.95,26248.05,1.4,2.5,0.8,10.3,19.4,266,0.24,0.70
2015-12-26,0.00,0.00,0.07,75,80,70,-3.6,1.82,0.00,0.4,1.1,-0.2,10.9,18.3,31,0.19,0.47
2015-12-27,0.30,0.00,0.49,74,77,66,-5.5,4.09,17736.94,-1.4,0.6,-3.1,17.5,25.0,357,0.17,0.65
2015-12-28,0.00,0.00,0.00,73,81,65,-12.2,3.30,3788.45,-8.2,-3.6,-10.7,20.7,28.8,53,0.16,0.50
2015-12-29,17.80,0.00,12.60,80,88,69,-7.8,3.73,9368.33,-4.7,-3.5,-6.2,24.5,34.9,68,0.14,0.51
2015-12-30,1.30,0.00,1.19,81,85,75,-7.7,2.44,0.00,-4.9,-2.4,-6.2,9.7,13.0,53,0.11,0.29
2015-12-31,0.00,0.00,0.07,81,88,69,-4.9,4.97,21383.38,-2.0,-0.4,-3.6,11.8,16.6,268,0.18,0.48
2016-01-01,0.20,0.00,0.35,77,83,73,-6.4,4.20,14775.67,-3.0,-1.1,-4.3,17.5,19.6,261,0.14,0.56
2016-01-02,0.00,0.00,0.00,80,85,74,-4.7,3.41,1967.49,-1.6,0.9,-3.4,16.1,19.5,254,0.17,0.51
2016-01-03,0.00,0.00,0.14,73,85,57,-9.5,6.59,26780.59,-5.3,0.6,-10.6,16.3,22.7,324,0.15,0.53
2016-01-04,0.00,0.00,0.00,78,89,62,-16.0,6.28,26474.45,-12.8,-9.3,-15.0,10.5,15.4,38,0.12,0.30
2016-01-05,0.00,0.00,0.00,77,87,67,-8.9,3.91,13912.54,-5.4,-0.6,-10.4,17.1,25.6,213,0.14,0.45
2016-01-06,0.00,0.00,0.00,83,87,77,-2.3,4.14,19105.53,0.3,1.2,-0.9,18.1,21.8,237,0.13,0.55
2016-01-07,1.60,0.00,1.40,92,95,86,-0.5,4.08,9854.83,0.6,0.9,0.2,7.8,10.5,192,0.09,0.32
2016-01-08,1.30,0.40,1.12,90,92,89,-0.2,2.87,3597.95,1.2,1.6,0.7,12.8,17.3,131,0.07,0.28
2016-01-09,3.40,0.60,1.96,94,100,84,-0.1,3.86,12963.10,0.8,1.3,-0.4,12.2,16.6,150,0.09,0.32
2016-01-10,5.40,0.00,3.85,83,88,78,-8.0,4.27,8263.20,-5.7,-1.0,-11.0,19.6,27.8,326,0.09,0.30
2016-01-11,0.00,0.00,0.00,80,88,60,-15.8,6.60,25856.03,-12.9,-7.9,-15.3,10.0,23.3,337,0.14,0.33
2016-01-12,0.70,0.00,0.91,73,88,58,-12.0,5.51,10981.34,-7.9,-6.8,-9.4,12.2,26.6,331,0.15,0.41
2016-01-13,0.20,0.00,0.28,78,85,67,-15.1,5.64,23077.34,-12.0,-7.6,-15.6,10.4,22.8,324,0.11,0.36
2016-01-14,0.10,0.00,0.14,76,84,64,-13.4,6.47,21365.70,-10.0,-8.3,-11.9,10.9,14.8,336,0.10,0.40
2016-01-15,5.10,0.00,3.85,82,89,68,-10.8,1.72,0.00,-8.3,-5.2,-10.1,22.2,26.8,74,0.10,0.32
2016-01-16,0.50,0.00,0.56,79,85,72,-12.7,5.64,23894.88,-9.7,-6.1,-13.2,14.9,19.5,337,0.09,0.36
2016-01-17,1.90,0.00,1.47,78,85,65,-14.1,7.01,24207.53,-10.9,-8.8,-12.7,14.0,18.1,18,0.10,0.38
2016-01-18,0.00,0.00,0.00,75,80,64,-17.8,5.62,10226.84,-14.3,-12.0,-15.6,9.1,11.9,5,0.08,0.30
2016-01-19,0.00,0.00,0.00,74,82,64,-16.0,6.49,24255.99,-12.3,-5.7,-15.6,11.5,20.5,322,0.11,0.41
2016-01-20,0.00,0.00,0.00,69,75,64,-11.4,5.19,17500.96,-6.6,-5.4,-7.4,7.0,15.7,289,0.15,0.48
2016-01-21,0.00,0.00,0.00,79,89,63,-10.6,7.99,29080.03,-7.5,-4.4,-10.0,5.7,8.4,322,0.16,0.50
2016-01-22,0.00,0.00,0.00,82,92,63,-8.0,6.70,28569.54,-5.3,-4.0,-6.7,6.9,12.3,51,0.16,0.43
2016-01-23,0.00,0.00,0.00,79,87,69,-9.5,6.39,25052.98,-6.4,-4.2,-8.3,7.1,9.4,43,0.14,0.43
2016-01-24,1.80,0.00,1.40,80,86,73,-5.4,4.58,3706.38,-2.3,-0.6,-4.0,11.3,17.3,221,0.16,0.54
2016-01-25,0.00,0.00,0.07,88,94,77,-3.3,3.61,1704.40,-1.5,0.1,-2.9,8.0,17.5,174,0.13,0.33
2016-01-26,4.80,0.00,3.50,87,97,69,-2.8,6.25,15213.75,-0.9,0.1,-2.8,10.9,20.1,330,0.18,0.52
2016-01-27,0.00,0.00,0.14,77,84,70,-9.2,7.17,17058.58,-5.8,-1.8,-9.1,12.7,24.1,249,0.16,0.56
2016-01-28,6.60,0.10,4.83,85,96,74,-3.4,5.32,15381.99,-1.2,0.4,-3.0,22.5,28.2,230,0.13,0.57
2016-01-29,0.00,0.00,0.00,66,75,55,-19.6,9.89,30324.52,-14.5,-5.7,-18.9,13.0,21.4,341,0.11,0.52
