latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
43.90158,-80.04544,445.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,68,91,49,9.7,29.50,50681.09,16.1,22.1,10.5,8.0,11.9,74,1.37,5.08
2015-07-17,13.00,13.00,0.00,82,97,60,13.0,5.74,4218.85,16.0,21.2,13.2,11.9,18.2,158,0.87,1.31
2015-07-18,0.30,0.30,0.00,81,99,51,18.9,23.23,38896.84,22.8,28.6,19.5,9.1,14.5,249,1.92,4.67
2015-07-19,0.90,0.90,0.00,78,96,54,19.9,19.59,37335.79,24.3,28.0,21.1,14.3,19.3,252,1.62,4.21
2015-07-20,0.00,0.00,0.00,63,81,42,13.5,26.27,45160.21,21.2,26.1,16.1,13.9,19.6,275,1.94,5.57
2015-07-21,0.90,0.90,0.00,66,90,45,12.8,27.11,47821.83,19.7,23.2,15.7,16.6,22.4,293,1.45,5.07
2015-07-22,0.00,0.00,0.00,58,75,43,8.5,26.67,50075.62,17.1,20.8,12.9,16.5,20.1,299,1.39,5.20
2015-07-23,0.00,0.00,0.00,53,67,37,7.2,29.44,49995.13,17.4,23.2,12.2,11.9,14.0,297,1.80,5.75
2015-07-24,0.00,0.00,0.00,54,74,38,9.0,25.77,49803.78,18.8,26.0,11.7,8.9,13.4,291,2.06,5.26
2015-07-25,1.00,1.00,0.00,70,84,49,15.5,18.60,45390.02,21.4,26.4,17.5,11.5,21.3,244,1.75,3.99
2015-07-26,0.20,0.20,0.00,69,92,35,14.7,24.56,47522.04,21.5,28.2,15.3,7.6,11.0,317,2.48,4.87
2015-07-27,0.00,0.00,0.00,62,88,35,13.9,25.84,48659.84,22.6,29.0,15.6,6.5,11.7,309,2.59,5.39
2015-07-28,0.00,0.00,0.00,61,88,33,14.4,27.91,48977.46,23.5,30.7,16.5,5.4,9.9,317,2.95,5.63
2015-07-29,0.00,0.00,0.00,60,86,36,15.6,25.48,48146.61,24.7,30.3,18.3,8.3,16.6,213,2.76,5.74
2015-07-30,1.30,1.30,0.00,57,90,38,13.7,25.82,48056.21,23.3,27.3,18.4,16.3,22.8,266,2.05,6.00
2015-07-31,0.00,0.00,0.00,54,74,35,10.7,23.42,48363.45,20.9,25.9,15.2,14.1,21.7,272,2.15,5.56
2015-08-01,0.00,0.00,0.00,60,84,41,10.9,23.28,47802.26,19.2,22.8,14.7,14.0,16.6,289,1.60,4.86
2015-08-02,0.50,0.50,0.00,59,74,31,11.3,22.04,36955.41,20.2,27.4,15.0,12.3,21.7,237,2.47,4.96
2015-08-03,3.00,3.00,0.00,67,96,37,13.4,23.62,36017.16,20.7,23.2,17.1,17.1,24.3,248,1.75,4.95
2015-08-04,2.20,2.20,0.00,67,92,48,11.7,21.49,46964.74,18.2,22.7,14.2,11.4,18.8,273,1.44,4.17
2015-08-05,0.00,0.00,0.00,71,89,52,10.6,18.57,45015.09,16.1,19.4,12.5,13.8,18.2,301,1.08,3.36
2015-08-06,0.00,0.00,0.00,67,93,43,9.5,22.78,47279.50,16.3,21.5,11.5,9.9,13.0,324,1.46,4.18
2015-08-07,0.00,0.00,0.00,67,93,42,10.7,21.76,45396.22,17.5,23.1,12.5,7.9,10.9,57,1.64,4.11
2015-08-08,0.20,0.20,0.00,71,86,54,12.1,15.58,31779.02,17.6,21.5,14.4,8.3,12.0,117,1.18,3.03
2015-08-09,0.00,0.00,0.00,65,92,39,11.0,26.59,47046.66,18.3,24.2,12.2,6.6,10.2,124,1.82,4.90
2015-08-10,22.70,22.70,0.00,71,99,49,12.4,12.77,28903.54,18.0,24.2,14.0,6.0,10.3,159,1.54,2.60
2015-08-11,14.90,14.90,0.00,88,100,70,15.8,18.53,43200.00,17.9,21.0,15.9,11.7,18.5,326,0.73,3.05
2015-08-12,0.10,0.10,0.00,77,94,49,12.0,21.37,44633.90,16.5,19.9,14.0,15.3,19.2,326,1.17,3.59
2015-08-13,0.00,0.00,0.00,67,79,54,10.6,21.94,46884.16,16.9,24.5,11.2,11.3,14.2,257,1.34,4.22
2015-08-14,2.30,2.30,0.00,77,83,67,17.0,14.37,32972.67,21.3,24.8,18.8,14.2,18.6,242,1.03,3.15
2015-08-15,1.20,1.20,0.00,85,99,61,18.5,16.55,39600.00,21.3,26.5,18.0,4.5,9.5,293,1.34,3.21
2015-08-16,0.00,0.00,0.00,74,97,42,16.5,25.14,46529.05,22.2,28.5,16.4,7.4,12.5,247,2.28,5.05
2015-08-17,0.00,0.00,0.00,69,92,45,17.3,23.79,46439.80,23.9,29.2,19.4,11.6,14.1,240,2.21,5.11
2015-08-18,1.10,1.10,0.00,82,94,61,18.7,10.48,14910.86,22.0,25.8,19.4,5.6,10.8,209,1.29,2.15
2015-08-19,0.00,0.00,0.00,81,100,54,18.3,19.22,42480.64,22.3,26.9,18.7,11.5,18.1,167,1.59,3.96
2015-08-20,10.50,10.50,0.00,82,100,59,17.7,11.52,25183.15,21.1,23.9,18.0,15.8,23.9,193,1.07,2.48
2015-08-21,0.10,0.10,0.00,69,83,57,11.0,12.73,35434.77,16.9,19.8,14.0,12.9,14.9,265,0.94,2.82
2015-08-22,0.00,0.00,0.00,70,95,43,10.4,24.55,45937.12,16.6,23.8,9.6,3.9,8.1,305,1.70,4.34
2015-08-23,0.00,0.00,0.00,69,92,48,11.6,23.49,45777.46,17.9,23.1,12.1,9.8,15.7,152,1.46,4.32
2015-08-24,4.60,4.60,0.00,74,95,48,12.4,16.41,45462.44,17.5,20.2,14.0,14.4,18.5,228,1.22,3.18
2015-08-25,0.10,0.10,0.00,73,84,57,10.0,13.86,37620.10,14.8,17.8,12.3,11.7,14.1,251,0.88,2.56
2015-08-26,0.00,0.00,0.00,80,92,70,10.5,7.60,8342.62,14.0,15.9,12.1,11.1,15.8,275,0.55,1.57
2015-08-27,0.40,0.40,0.00,76,91,59,10.0,11.14,18352.77,14.3,17.1,11.9,10.5,12.7,309,0.80,2.10
2015-08-28,0.00,0.00,0.00,76,99,50,10.3,22.22,42771.34,15.0,21.5,8.4,4.2,7.4,267,1.28,3.72
2015-08-29,1.30,1.30,0.00,82,95,65,13.3,7.88,6206.48,16.6,20.9,13.1,7.1,11.0,246,0.82,1.58
2015-08-30,0.20,0.20,0.00,81,97,58,14.9,17.49,42641.83,18.5,24.0,13.0,5.3,11.1,241,1.22,3.26
2015-08-31,0.00,0.00,0.00,78,97,53,16.8,21.18,43576.62,21.3,26.6,17.2,10.5,14.5,273,1.66,4.04
2015-09-01,0.00,0.00,0.00,78,100,49,16.9,21.85,42894.20,21.5,29.0,15.7,6.3,9.2,264,2.05,4.31
2015-09-02,0.00,0.00,0.00,73,93,50,17.4,18.49,44142.14,22.9,28.6,17.8,8.0,10.8,274,1.97,3.91
2015-09-03,5.50,5.50,0.00,83,98,58,19.3,17.76,40083.85,22.7,27.4,19.0,5.0,8.8,333,1.52,3.45
2015-09-04,0.00,0.00,0.00,78,98,42,16.9,20.46,42315.36,21.6,25.8,19.0,10.6,15.5,113,1.85,4.00
2015-09-05,0.80,0.80,0.00,67,85,48,14.8,19.94,43360.83,21.4,27.5,16.5,10.5,14.0,146,1.43,4.34
2015-09-06,0.10,0.10,0.00,80,99,53,18.6,17.79,42271.88,22.5,27.7,18.5,8.1,10.8,230,1.75,3.48
2015-09-07,0.00,0.00,0.00,71,89,45,18.3,18.59,42572.21,24.4,29.9,20.6,13.9,19.7,240,2.31,4.40
2015-09-08,3.10,3.10,0.00,79,97,61,19.3,11.74,35224.84,23.4,27.0,19.9,9.2,16.7,227,1.37,2.71
2015-09-09,2.30,2.30,0.00,69,91,41,15.0,12.54,25629.84,21.2,24.5,17.8,14.9,17.9,268,1.35,3.19
2015-09-10,0.00,0.00,0.00,53,79,36,6.6,21.51,41918.83,16.7,22.1,11.4,7.8,12.0,337,1.67,4.18
2015-09-11,0.80,0.80,0.00,73,93,55,11.2,13.59,31537.12,16.2,19.9,13.4,8.2,12.3,335,0.97,2.53
2015-09-12,7.10,7.10,0.00,84,97,66,9.2,5.93,6008.06,12.1,14.2,10.5,12.9,17.4,9,0.52,1.25
2015-09-13,3.40,3.40,0.00,75,83,69,7.0,3.65,0.00,11.2,12.5,10.3,16.9,22.8,329,0.43,1.32
2015-09-14,0.00,0.00,0.00,65,86,43,6.3,20.75,41651.55,13.2,20.4,8.2,13.9,15.6,275,1.36,3.76
2015-09-15,0.00,0.00,0.00,65,82,47,10.9,20.12,41589.83,17.8,26.1,12.4,11.1,13.1,235,1.80,4.09
2015-09-16,0.00,0.00,0.00,61,71,46,12.2,19.71,41517.01,20.2,26.4,15.3,10.6,12.4,230,1.87,4.30
2015-09-17,0.00,0.00,0.00,67,86,46,13.4,19.82,41423.83,20.2,26.1,14.9,10.8,13.2,218,1.82,4.12
2015-09-18,2.10,2.10,0.00,72,87,50,13.6,10.97,23381.71,19.0,24.3,15.4,12.5,18.5,203,1.53,2.65
2015-09-19,17.60,17.60,0.00,90,98,74,15.6,7.23,13373.24,17.4,20.6,14.6,15.3,24.8,227,0.45,1.28
2015-09-20,0.00,0.00,0.00,69,92,44,7.2,18.96,40518.27,13.1,18.2,8.5,8.1,21.1,342,1.17,3.09
2015-09-21,0.00,0.00,0.00,70,89,50,7.9,16.32,39132.87,13.5,18.0,8.9,6.6,12.6,116,1.03,2.68
2015-09-22,0.00,0.00,0.00,75,94,49,9.2,18.93,40528.75,14.0,20.7,8.8,5.5,8.7,152,1.24,3.13
2015-09-23,0.00,0.00,0.00,69,90,40,9.4,18.72,39933.28,15.8,23.1,9.5,4.5,7.2,273,1.70,3.22
2015-09-24,0.00,0.00,0.00,82,100,58,13.2,13.21,32232.74,16.5,21.8,12.5,7.4,10.6,52,1.11,2.42
2015-09-25,0.00,0.00,0.00,72,95,52,10.7,17.43,38683.14,16.1,20.7,12.5,9.0,12.4,104,1.17,3.03
2015-09-26,0.00,0.00,0.00,68,78,55,8.1,18.00,39132.17,14.1,19.3,9.5,10.1,12.5,108,0.98,3.08
2015-09-27,0.00,0.00,0.00,77,95,53,10.8,15.51,39195.31,15.0,20.9,11.4,11.5,15.5,164,1.16,2.73
2015-09-28,0.10,0.10,0.00,81,95,70,14.4,7.71,25009.49,17.8,21.1,15.7,13.2,17.3,204,0.75,1.72
2015-09-29,1.50,1.50,0.00,88,97,67,15.2,5.58,2505.57,17.2,18.6,15.1,11.4,16.9,280,0.59,1.21
2015-09-30,0.00,0.00,0.00,64,79,43,5.7,15.73,35139.44,12.7,14.7,9.6,17.4,19.0,16,0.89,2.92
2015-10-01,0.00,0.00,0.00,57,74,43,0.0,18.01,38413.78,8.4,12.4,4.2,15.8,18.2,38,0.82,2.94
2015-10-02,0.00,0.00,0.00,56,69,41,-1.1,14.52,37585.72,7.4,10.4,4.2,17.8,21.2,46,0.75,2.63
2015-10-03,1.30,1.30,0.00,53,86,46,-2.4,10.89,20548.77,6.7,9.8,4.3,20.8,23.7,70,0.66,2.55
2015-10-04,3.50,3.50,0.00,81,96,66,6.1,7.66,22717.11,9.2,13.5,5.8,14.3,18.0,107,0.52,1.36
2015-10-05,2.10,2.10,0.00,88,98,80,8.7,4.42,6474.80,10.7,13.9,9.2,3.3,7.3,81,0.31,0.78
2015-10-06,0.70,0.70,0.00,83,95,67,9.9,7.08,11514.41,12.8,16.4,10.6,4.4,10.5,320,0.62,1.30
2015-10-07,0.30,0.30,0.00,84,97,69,9.8,10.35,36694.27,12.7,16.8,9.5,10.8,14.1,286,0.60,1.68
2015-10-08,0.00,0.00,0.00,74,88,57,5.5,11.62,24979.47,10.0,14.1,5.3,9.8,13.5,102,0.70,1.80
2015-10-09,10.00,10.00,0.00,87,99,69,9.0,5.59,306.15,11.1,13.3,9.1,15.5,23.9,290,0.38,1.04
2015-10-10,0.00,0.00,0.00,72,93,51,3.9,13.92,36006.25,9.0,13.4,4.5,8.3,13.2,276,0.74,2.07
2015-10-11,0.00,0.00,0.00,66,80,49,6.5,14.90,36421.75,13.0,19.9,9.5,18.0,20.7,233,1.18,3.00
2015-10-12,0.00,0.00,0.00,61,75,51,8.2,14.75,36000.00,15.8,20.2,12.3,19.1,23.4,212,1.17,3.50
2015-10-13,2.40,2.40,0.00,78,96,57,9.2,4.17,10216.37,13.2,17.1,10.5,19.3,28.4,236,0.84,1.36
2015-10-14,0.00,0.00,0.00,72,91,49,3.9,8.34,26061.13,8.9,10.6,7.4,16.7,19.3,298,0.63,1.59
2015-10-15,0.70,0.70,0.00,69,85,47,2.9,11.90,35820.16,8.6,14.9,4.8,16.1,29.1,246,0.91,2.14
2015-10-16,1.30,1.30,0.00,77,95,60,3.1,11.65,35743.37,6.9,9.9,4.5,14.7,22.4,287,0.48,1.57
2015-10-17,0.00,0.00,0.00,64,82,43,-4.7,12.61,35662.28,1.7,4.1,-0.9,13.4,19.7,324,0.47,1.58
2015-10-18,0.00,0.00,0.07,69,85,54,-5.2,12.57,35582.71,-0.0,3.7,-2.4,9.4,16.0,314,0.35,1.27
2015-10-19,0.00,0.00,0.00,66,79,49,-3.0,13.27,34510.84,3.0,12.0,-2.7,15.9,29.3,215,0.71,1.98
2015-10-20,4.80,4.80,0.00,65,82,48,5.4,9.03,29554.26,12.0,15.4,9.3,19.2,29.4,249,0.70,2.47
2015-10-21,1.00,1.00,0.00,87,97,72,8.7,3.73,4649.51,10.8,13.2,9.3,8.7,16.1,149,0.41,0.68
2015-10-22,2.40,2.40,0.00,70,86,51,6.5,10.83,31317.84,12.0,14.8,9.1,18.9,23.7,266,0.70,2.13
2015-10-23,0.00,0.00,0.00,66,78,46,-1.2,13.59,34865.39,4.8,9.0,0.3,9.8,15.1,16,0.61,1.84
2015-10-24,4.50,4.50,0.00,82,94,67,4.8,6.17,12724.44,7.7,13.3,3.9,16.0,21.3,155,0.48,1.06
2015-10-25,4.70,4.70,0.00,77,100,52,5.0,6.69,17073.50,9.0,14.0,6.3,19.2,22.3,293,0.59,1.30
2015-10-26,0.00,0.00,0.00,78,99,45,0.3,9.87,30830.22,4.4,9.6,-0.5,5.2,9.7,275,0.66,1.26
2015-10-27,0.00,0.00,0.00,77,92,53,1.1,11.42,31861.62,5.2,10.3,1.3,9.0,13.6,121,0.59,1.51
2015-10-28,24.40,24.40,0.00,92,100,72,6.5,0.70,0.00,7.7,12.6,5.1,20.2,27.2,126,0.25,0.29
2015-10-29,2.30,2.30,0.00,79,100,47,4.1,7.52,23276.73,7.7,12.8,3.1,23.2,32.2,229,0.48,1.15
2015-10-30,0.90,0.90,0.00,72,88,52,-0.0,8.89,30454.55,4.8,6.7,2.9,15.2,26.3,292,0.46,1.29
2015-10-31,0.80,0.80,0.00,80,90,67,-0.1,5.77,9694.14,3.1,8.0,-0.7,9.4,15.5,194,0.34,0.83
2015-11-01,8.30,8.30,0.00,86,97,64,5.9,8.78,28838.99,8.2,11.5,4.6,20.5,28.6,227,0.47,1.18
2015-11-02,0.00,0.00,0.00,77,94,55,4.0,10.88,33118.82,8.1,14.0,3.9,10.8,15.6,235,0.71,1.61
2015-11-03,0.00,0.00,0.00,75,89,56,7.8,10.83,32946.73,12.3,18.6,8.8,11.9,18.3,238,0.94,1.85
2015-11-04,0.00,0.00,0.00,83,97,56,8.8,10.59,32775.58,11.9,18.6,6.9,8.8,11.2,174,0.93,1.62
2015-11-05,0.30,0.30,0.00,82,92,70,11.5,9.14,31909.64,14.5,19.9,11.6,11.9,16.3,213,0.70,1.55
2015-11-06,6.70,6.70,0.00,82,98,57,11.2,5.84,14495.28,14.4,15.5,10.1,21.6,33.2,230,0.74,1.29
2015-11-07,0.90,0.90,0.00,72,81,65,2.0,8.92,31527.06,6.6,9.5,3.7,14.0,20.4,279,0.40,1.28
2015-11-08,0.00,0.00,0.00,77,92,53,-0.5,9.59,31885.65,3.5,7.2,1.3,12.3,15.0,275,0.48,1.15
2015-11-09,0.00,0.00,0.00,72,88,52,-0.9,10.75,31940.95,3.9,9.7,0.0,9.7,11.7,230,0.58,1.33
2015-11-10,1.10,1.10,0.00,91,99,78,1.6,4.86,17530.96,3.0,7.0,-0.8,7.1,8.6,80,0.21,0.57
2015-11-11,6.60,6.60,0.00,91,100,66,5.0,4.47,13886.58,6.4,10.3,4.7,6.6,9.1,294,0.42,0.63
2015-11-12,3.40,3.40,0.00,91,98,79,4.4,1.85,456.91,5.7,9.5,3.2,17.5,27.9,186,0.22,0.38
2015-11-13,7.00,7.00,0.00,89,97,79,2.7,5.93,22381.99,4.5,6.9,1.7,26.5,29.2,259,0.17,0.65
2015-11-14,0.40,0.40,0.00,71,90,55,-3.2,5.75,19290.78,1.6,3.9,0.0,16.7,21.2,298,0.36,0.99
2015-11-15,0.00,0.00,0.00,71,81,62,0.9,9.13,30600.72,5.8,12.3,1.6,15.7,19.7,252,0.55,1.52
2015-11-16,0.00,0.00,0.00,84,94,67,4.3,8.72,30163.54,6.8,11.5,3.8,8.1,11.6,282,0.45,1.06
2015-11-17,0.00,0.00,0.00,82,93,63,0.9,9.05,30084.29,3.8,7.7,1.0,14.0,17.3,119,0.38,0.98
2015-11-18,1.20,1.20,0.00,81,89,72,5.0,4.01,4269.60,8.1,11.6,4.1,19.6,23.4,147,0.37,0.95
2015-11-19,9.60,9.60,0.00,85,99,61,9.0,4.42,19522.31,11.7,13.3,8.2,26.2,30.3,195,0.56,1.05
2015-11-20,0.00,0.00,0.00,48,61,41,-7.5,7.49,29141.81,2.4,7.4,0.3,21.3,28.7,246,0.45,1.87
2015-11-21,3.80,0.50,2.31,73,95,56,-4.4,2.64,0.00,-0.1,1.0,-1.0,7.5,11.6,172,0.28,0.46
2015-11-22,10.40,1.00,6.72,83,99,64,-4.3,8.09,28955.06,-1.7,0.7,-5.2,13.1,25.5,280,0.19,0.64
2015-11-23,0.00,0.00,0.00,74,83,51,-11.6,8.44,26674.65,-7.5,-0.7,-13.0,10.3,16.8,237,0.28,0.68
2015-11-24,0.00,0.00,0.00,84,94,64,-5.2,6.89,29083.73,-2.7,2.7,-6.6,9.9,14.5,255,0.27,0.62
2015-11-25,0.00,0.00,0.00,89,98,68,-3.0,8.19,29077.55,-1.3,4.7,-5.0,11.3,17.6,175,0.27,0.72
2015-11-26,1.80,1.80,0.00,81,90,70,2.7,2.32,3920.68,5.7,9.9,1.3,20.0,22.9,199,0.36,0.77
2015-11-27,6.00,6.00,0.00,80,99,62,5.9,0.90,0.00,9.3,12.7,1.3,22.4,28.2,230,0.56,1.01
2015-11-28,0.70,0.30,0.28,71,91,50,-5.3,8.03,29107.98,-0.5,1.4,-2.1,10.9,17.1,352,0.34,0.84
2015-11-29,0.00,0.00,0.00,78,89,64,-5.6,5.73,25559.01,-2.2,2.1,-4.5,5.9,8.7,324,0.26,0.58
2015-11-30,0.00,0.00,0.00,82,89,69,-4.2,5.36,28370.38,-1.4,1.7,-2.6,8.7,11.2,100,0.21,0.52
2015-12-01,0.00,0.00,0.00,97,99,91,-0.0,1.28,0.00,0.5,4.4,-2.6,12.5,16.1,115,0.05,0.17
2015-12-02,0.10,0.10,0.00,90,100,65,1.1,6.25,27283.54,2.7,4.6,-0.6,7.4,12.4,287,0.29,0.63
2015-12-03,0.20,0.10,0.07,85,95,65,-1.9,5.21,23964.44,0.5,3.5,-1.6,13.1,23.5,302,0.28,0.58
2015-12-04,0.00,0.00,0.00,82,89,68,-0.7,4.51,15876.78,2.1,4.5,1.0,14.6,17.8,262,0.26,0.62
2015-12-05,0.00,0.00,0.00,88,96,65,-0.2,7.68,28294.71,1.7,7.4,-0.8,9.5,12.2,239,0.36,0.75
2015-12-06,0.00,0.00,0.00,85,97,67,-1.3,6.13,26655.77,1.1,5.7,-1.2,11.8,13.3,226,0.30,0.68
2015-12-07,0.00,0.00,0.00,93,98,81,-0.2,3.26,8162.82,0.9,4.1,-1.7,7.1,13.1,278,0.16,0.38
2015-12-08,0.00,0.00,0.00,94,99,85,0.1,2.69,6199.76,1.0,3.3,-0.8,9.7,13.9,176,0.11,0.33
2015-12-09,0.40,0.40,0.00,91,99,73,2.7,5.03,24471.37,4.1,8.2,1.4,14.8,22.9,182,0.30,0.59
2015-12-10,0.90,0.90,0.00,93,99,82,4.1,2.97,3044.78,5.2,7.6,2.5,14.4,20.5,210,0.19,0.42
2015-12-11,0.40,0.40,0.00,78,90,58,3.4,5.68,27825.32,7.2,8.9,5.2,23.6,34.0,222,0.46,1.13
2015-12-12,0.00,0.00,0.00,86,96,73,1.5,1.84,6405.94,3.6,6.2,0.5,7.5,13.7,237,0.23,0.37
2015-12-13,6.50,6.50,0.00,96,100,89,3.8,0.98,0.00,4.4,5.0,3.6,10.5,14.2,125,0.10,0.16
2015-12-14,2.50,2.50,0.00,94,99,78,8.6,2.61,842.49,9.6,13.0,5.2,15.4,21.5,172,0.33,0.50
2015-12-15,2.20,2.20,0.00,83,96,73,2.9,2.65,3465.92,5.6,10.3,1.4,21.2,27.0,273,0.22,0.65
2015-12-16,0.00,0.00,0.00,82,90,75,-2.2,2.34,105.03,0.4,2.4,-0.9,11.7,17.6,106,0.16,0.37
2015-12-17,0.90,0.90,0.00,84,97,62,1.7,5.35,23087.65,4.3,7.0,1.7,14.9,18.7,210,0.32,0.69
2015-12-18,0.00,0.00,0.00,64,70,52,-6.8,4.29,13534.85,-0.7,1.3,-2.5,14.8,20.4,256,0.30,0.88
2015-12-19,0.00,0.00,0.21,57,67,45,-11.3,4.92,25146.36,-3.9,-2.8,-5.1,22.3,29.4,272,0.28,1.06
2015-12-20,0.00,0.00,0.00,63,74,54,-8.7,6.36,24451.18,-2.6,1.3,-4.9,15.9,21.6,230,0.30,0.97
2015-12-21,8.20,7.00,0.84,77,100,52,-1.5,1.68,0.00,2.5,4.3,0.2,19.3,23.0,216,0.36,0.75
2015-12-22,3.00,3.00,0.00,98,100,90,6.5,1.94,1755.12,6.8,9.3,4.7,10.9,14.8,218,0.12,0.28
2015-12-23,0.10,0.10,0.00,99,100,97,5.9,1.47,0.00,6.1,11.1,3.1,11.8,19.7,150,0.03,0.21
2015-12-24,0.50,0.50,0.00,75,98,43,5.7,7.10,25686.33,10.4,13.7,4.7,26.0,31.4,212,0.62,1.40
2015-12-25,0.70,0.60,0.07,75,87,61,-0.2,6.08,26126.31,4.0,7.1,2.4,9.5,13.3,267,0.39,0.85
2015-12-26,0.50,0.50,0.00,84,94,59,-2.8,5.15,16355.32,-0.3,2.8,-3.7,9.7,16.6,52,0.30,0.55
2015-12-27,4.90,4.90,0.07,92,100,75,-0.7,1.79,96.95,0.4,2.2,-0.8,13.8,19.4,6,0.15,0.28
2015-12-28,0.50,0.00,0.35,58,77,42,-11.9,3.42,1450.53,-4.7,-1.1,-7.0,16.8,21.2,37,0.24,0.81
2015-12-29,23.60,12.80,7.56,93,100,70,-1.8,1.61,0.00,-0.8,4.7,-6.9,17.9,29.3,119,0.11,0.28
2015-12-30,0.10,0.00,0.14,90,96,78,-1.5,3.47,10809.39,-0.0,1.6,-1.1,11.3,13.6,224,0.14,0.36
2015-12-31,0.00,0.00,0.21,83,94,66,-4.3,3.73,9568.99,-1.8,-0.5,-2.4,13.4,19.1,257,0.20,0.44
2016-01-01,0.40,0.00,0.63,76,84,60,-7.6,5.00,24207.62,-3.9,-2.8,-6.0,18.1,24.6,256,0.18,0.55
2016-01-02,0.00,0.00,0.21,78,84,70,-7.6,3.09,1764.62,-4.3,-1.7,-6.3,15.1,19.0,242,0.16,0.47
2016-01-03,0.40,0.00,0.70,79,87,67,-6.4,3.44,1538.17,-3.3,-1.7,-7.3,19.5,22.7,277,0.15,0.50
2016-01-04,0.00,0.00,0.00,73,81,57,-17.9,7.73,28426.64,-14.1,-8.2,-17.6,13.0,16.1,4,0.09,0.34
2016-01-05,0.00,0.00,0.00,73,86,50,-20.3,8.19,28498.80,-16.3,-6.2,-24.2,9.8,15.5,237,0.17,0.45
2016-01-06,0.00,0.00,0.00,71,82,53,-10.5,7.33,28056.27,-5.9,-0.5,-8.6,15.6,19.6,227,0.27,0.75
2016-01-07,0.00,0.00,0.00,76,83,61,-7.7,7.17,26715.13,-4.1,1.8,-7.9,8.8,13.4,226,0.27,0.65
2016-01-08,0.20,0.20,0.00,88,99,70,-5.5,5.19,11632.04,-3.8,1.6,-7.9,10.0,12.8,135,0.20,0.46
2016-01-09,6.10,5.10,0.70,97,100,88,2.1,2.06,0.00,2.5,5.8,-1.1,12.8,14.7,182,0.08,0.25
2016-01-10,14.30,11.60,1.89,96,100,69,1.5,0.88,0.00,2.2,3.8,-4.9,16.0,32.6,183,0.13,0.23
2016-01-11,1.00,0.00,1.12,65,74,53,-14.9,6.37,27950.95,-9.5,-5.7,-11.7,24.2,33.0,265,0.15,0.69
2016-01-12,2.70,0.00,2.17,76,89,66,-13.1,4.96,13612.25,-9.7,-4.5,-14.4,15.0,24.8,219,0.13,0.42
2016-01-13,0.00,0.00,0.63,72,83,54,-15.3,5.79,23112.01,-11.2,-8.1,-14.5,17.3,26.9,273,0.14,0.47
2016-01-14,0.90,0.00,0.84,78,87,60,-12.3,5.90,22760.26,-9.1,-4.5,-11.5,13.9,17.6,241,0.17,0.46
2016-01-15,0.70,0.00,0.77,91,97,81,-3.8,4.34,10388.20,-2.4,2.7,-6.6,11.5,16.4,128,0.14,0.40
2016-01-16,6.60,3.40,2.24,87,98,69,-3.6,3.47,356.93,-1.6,1.3,-5.6,18.6,24.4,252,0.13,0.37
2016-01-17,0.40,0.00,0.70,76,86,66,-11.3,4.98,10397.75,-7.9,-5.8,-12.2,12.7,16.2,250,0.12,0.41
2016-01-18,0.00,0.00,0.07,71,81,54,-17.1,7.35,29012.15,-12.8,-10.8,-14.6,15.8,22.6,283,0.12,0.46
2016-01-19,0.20,0.00,0.21,74,83,59,-16.1,6.78,19676.94,-12.4,-6.9,-17.1,15.7,28.7,301,0.14,0.45
2016-01-20,0.00,0.00,0.21,78,87,63,-10.6,4.48,2987.80,-7.4,-5.5,-8.8,10.2,17.9,282,0.15,0.42
2016-01-21,0.00,0.00,0.21,79,88,58,-12.9,6.82,30031.71,-9.8,-5.4,-14.5,7.8,10.0,308,0.17,0.46
2016-01-22,0.00,0.00,0.00,74,90,52,-15.5,8.17,25243.22,-11.5,-4.6,-18.4,5.6,12.6,359,0.21,0.57
2016-01-23,0.00,0.00,0.00,76,86,55,-14.4,9.95,30469.66,-10.9,-6.7,-14.9,12.2,14.2,14,0.17,0.55
2016-01-24,0.00,0.00,0.21,82,89,67,-12.3,5.61,20877.49,-9.8,-2.9,-15.4,9.3,14.3,253,0.15,0.45
2016-01-25,0.00,0.00,0.00,82,91,66,-6.2,6.12,16064.38,-3.5,0.3,-5.9,11.0,17.5,183,0.22,0.58
2016-01-26,1.40,1.20,0.42,81,97,62,-1.3,3.84,7167.94,1.6,3.8,-2.0,21.6,28.2,220,0.25,0.66
2016-01-27,1.00,0.00,1.12,78,91,56,-6.7,5.23,10232.32,-3.2,-0.7,-5.2,12.7,16.0,280,0.22,0.56
2016-01-28,0.90,0.00,0.84,79,90,72,-6.6,4.78,10343.09,-3.4,0.0,-5.4,19.6,25.8,209,0.17,0.65
2016-01-29,0.50,0.00,0.35,80,92,66,-9.3,8.01,26062.07,-6.3,-1.0,-9.9,19.2,24.6,303,0.11,0.50
