latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
51.001755,-113.66727,1006.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,4.40,4.40,0.00,61,87,25,7.8,17.87,28568.66,16.3,25.4,10.7,11.8,21.7,321,2.43,3.44
2015-07-17,16.40,16.40,0.00,80,94,37,7.6,7.58,12819.30,11.4,17.7,8.1,22.3,35.5,308,1.27,1.49
2015-07-18,0.00,0.00,0.00,59,84,29,7.9,25.53,51298.42,16.8,25.5,11.3,13.2,21.7,291,2.32,5.07
2015-07-19,0.00,0.00,0.00,56,77,31,10.0,23.25,52809.64,19.3,25.8,14.9,11.6,17.0,309,2.30,4.92
2015-07-20,0.00,0.00,0.00,66,82,47,12.1,23.84,52743.11,18.9,24.2,14.2,10.9,18.8,153,1.45,4.51
2015-07-21,0.10,0.10,0.00,70,86,50,13.5,23.72,51792.85,19.4,24.4,13.2,8.5,14.4,176,1.51,4.53
2015-07-22,4.80,4.80,0.00,74,93,51,12.3,22.08,46526.71,17.3,24.6,12.7,11.6,22.5,337,1.53,4.05
2015-07-23,2.00,2.00,0.00,67,95,37,9.7,24.12,51724.41,16.6,22.4,9.8,7.2,10.5,154,1.69,4.30
2015-07-24,0.00,0.00,0.00,63,93,25,8.9,24.09,52287.66,17.2,25.5,9.6,6.4,10.0,204,2.45,4.52
2015-07-25,2.10,2.10,0.00,51,83,24,7.7,21.16,52141.98,18.7,26.0,11.3,9.4,18.4,223,2.55,4.60
2015-07-26,4.30,4.30,0.00,72,99,39,9.5,21.21,50494.34,15.1,21.8,9.5,6.5,15.9,12,1.58,3.73
2015-07-27,7.50,7.50,0.00,80,95,54,9.2,19.31,43932.93,12.8,17.1,8.6,10.6,15.5,332,0.88,3.06
2015-07-28,0.50,0.50,0.00,60,77,35,6.6,20.71,38893.54,14.8,20.8,10.4,13.5,17.5,307,1.60,4.12
2015-07-29,1.00,1.00,0.00,55,73,33,7.2,23.10,51189.18,16.8,22.5,11.7,10.5,16.3,272,1.82,4.64
2015-07-30,0.00,0.00,0.00,62,91,30,9.4,27.31,51365.91,17.8,25.5,10.4,6.1,11.5,288,2.27,5.09
2015-07-31,0.00,0.00,0.00,55,82,25,9.2,27.21,51202.44,19.6,29.2,11.1,9.0,13.2,127,3.04,5.67
2015-08-01,0.00,0.00,0.00,58,84,26,11.1,25.26,51036.63,20.5,29.1,13.6,10.4,17.0,356,2.96,5.22
2015-08-02,0.00,0.00,0.00,64,92,35,11.6,25.31,50868.65,19.5,26.7,12.6,11.1,19.2,127,2.26,5.19
2015-08-03,0.00,0.00,0.00,55,77,31,11.3,21.27,35412.68,21.4,29.9,15.4,11.4,17.0,140,2.91,5.18
2015-08-04,1.20,1.20,0.00,60,75,33,12.6,22.23,42780.29,20.8,29.7,16.3,10.4,17.1,338,2.81,4.62
2015-08-05,7.10,7.10,0.00,79,99,51,12.0,18.96,45538.44,16.2,22.4,11.2,7.2,13.4,307,1.32,3.46
2015-08-06,22.40,22.40,0.00,90,99,76,11.5,12.30,17870.95,13.1,17.0,10.8,9.5,18.7,317,0.43,1.85
2015-08-07,0.00,0.00,0.00,71,92,40,8.7,21.47,44121.75,14.6,21.2,8.7,8.5,12.8,297,1.46,3.73
2015-08-08,0.00,0.00,0.00,60,85,33,8.7,26.31,49470.60,17.1,24.8,9.7,7.0,9.7,160,2.09,4.80
2015-08-09,0.00,0.00,0.00,55,86,23,9.0,25.65,49267.05,19.7,27.9,11.3,6.8,11.3,192,2.91,5.15
2015-08-10,0.00,0.00,0.00,53,73,29,9.5,24.86,49071.02,20.2,28.0,13.1,8.6,16.0,218,2.68,5.31
2015-08-11,0.00,0.00,0.00,56,85,29,11.6,23.21,43200.00,21.7,28.4,14.9,7.2,12.0,321,2.75,4.99
2015-08-12,0.00,0.00,0.00,49,73,19,10.0,25.61,48704.73,22.6,31.7,14.2,8.7,12.4,213,3.77,5.73
2015-08-13,0.00,0.00,0.00,44,63,16,8.8,24.35,48536.30,23.4,32.8,14.1,8.8,14.1,221,4.17,5.90
2015-08-14,0.00,0.00,0.00,57,86,22,11.9,23.36,48378.96,21.3,32.0,15.4,11.4,18.2,353,3.71,4.88
2015-08-15,12.80,12.80,0.00,78,99,46,10.8,8.57,12808.09,15.0,23.8,11.1,14.3,20.4,13,1.59,1.81
2015-08-16,2.10,2.10,0.00,71,95,46,6.8,16.81,36000.00,12.3,16.8,9.1,6.2,12.3,234,1.04,2.79
2015-08-17,0.00,0.00,0.00,73,100,33,6.8,21.13,45584.25,12.6,20.3,6.0,5.5,9.6,248,1.59,3.53
2015-08-18,0.70,0.70,0.00,68,96,34,7.7,19.35,42069.37,14.3,20.0,9.3,11.5,20.4,336,1.53,3.42
2015-08-19,0.00,0.00,0.00,57,83,25,7.0,24.42,47446.85,16.4,26.7,9.1,7.7,12.6,187,2.61,4.66
2015-08-20,1.00,1.00,0.00,68,89,27,10.6,15.97,39111.86,17.1,26.6,11.6,9.5,17.5,4,2.56,3.16
2015-08-21,29.50,29.50,0.00,95,100,79,9.9,3.12,134.03,10.8,15.4,5.8,14.1,26.8,14,0.37,0.53
2015-08-22,3.10,3.10,0.00,75,96,42,3.7,21.59,35663.09,8.5,16.0,4.6,11.8,19.9,311,1.04,3.16
2015-08-23,0.00,0.00,0.00,60,85,34,4.1,24.02,46574.18,12.3,21.9,4.7,7.4,12.1,166,1.73,4.13
2015-08-24,0.00,0.00,0.00,58,86,37,7.3,22.77,46331.36,16.3,23.9,8.6,9.1,13.1,178,1.85,4.51
2015-08-25,0.00,0.00,0.00,67,94,36,10.4,23.03,46198.65,17.5,25.2,9.6,6.5,9.6,59,2.05,4.30
2015-08-26,0.00,0.00,0.00,73,96,42,12.2,19.26,46117.70,17.6,24.5,11.6,7.8,14.0,22,1.79,3.49
2015-08-27,0.00,0.00,0.00,74,98,36,12.8,20.51,46022.52,18.3,26.8,10.6,4.4,9.0,250,2.27,3.81
2015-08-28,0.20,0.20,0.00,57,77,30,9.9,13.08,28124.87,19.1,26.6,13.0,10.3,16.3,226,2.37,3.47
2015-08-29,0.00,0.00,0.00,50,64,35,8.4,17.33,41416.77,19.3,27.1,14.3,14.1,28.6,187,2.35,4.66
2015-08-30,0.00,0.00,0.00,46,60,30,5.4,20.78,45423.19,17.8,26.7,12.2,18.0,28.5,202,2.39,5.34
2015-08-31,0.00,0.00,0.00,49,66,32,3.6,17.50,43513.39,14.5,21.5,8.7,14.5,21.5,235,1.74,4.17
2015-09-01,0.00,0.00,0.00,48,68,27,4.6,18.11,44993.36,16.2,22.7,10.6,12.9,18.6,203,2.02,4.29
2015-09-02,0.50,0.50,0.00,41,53,29,3.5,19.27,44775.99,17.1,22.6,12.7,15.1,20.9,205,1.94,4.86
2015-09-03,4.40,4.40,0.00,65,89,32,4.2,15.57,42442.02,11.2,18.9,7.1,8.4,14.8,309,1.49,2.61
2015-09-04,15.70,15.70,0.00,93,99,76,7.0,5.63,9081.87,8.1,11.8,6.3,11.1,19.4,350,0.33,0.78
2015-09-05,15.40,15.40,0.00,97,100,91,6.5,3.15,0.00,6.9,8.1,6.1,16.0,20.2,25,0.10,0.47
2015-09-06,15.20,15.20,0.00,89,100,63,3.5,8.98,8360.75,5.3,9.7,2.6,18.8,23.2,321,0.45,1.18
2015-09-07,1.90,1.90,0.00,80,98,46,4.3,14.68,32953.22,7.9,14.4,3.5,8.4,15.6,285,0.89,2.16
2015-09-08,0.00,0.00,0.00,67,86,45,3.7,15.43,39819.33,9.9,17.1,4.3,8.3,11.6,251,1.05,2.52
2015-09-09,0.20,0.20,0.00,73,91,49,6.9,15.26,32747.11,11.9,17.5,7.6,7.5,12.0,253,0.97,2.57
2015-09-10,0.10,0.10,0.00,78,99,51,8.3,17.62,42996.35,12.4,18.9,5.9,5.5,9.2,163,1.07,2.83
2015-09-11,0.00,0.00,0.00,68,90,39,8.2,19.47,42770.77,14.7,23.8,7.5,9.0,12.0,203,1.80,3.51
2015-09-12,0.00,0.00,0.00,61,83,31,8.6,19.56,42544.95,16.9,26.0,9.7,9.4,12.6,243,2.30,3.85
2015-09-13,0.10,0.10,0.00,74,93,46,8.8,7.81,14184.21,13.8,25.2,10.2,10.1,28.2,339,1.74,1.82
2015-09-14,14.30,14.30,0.00,89,98,68,6.1,5.20,2667.09,8.0,12.8,5.3,8.9,15.8,21,0.47,0.78
2015-09-15,2.50,2.50,0.00,83,98,53,4.6,12.94,25200.00,7.7,12.0,5.6,10.3,14.8,131,0.65,1.83
2015-09-16,0.30,0.30,0.00,74,92,53,2.9,14.81,40441.22,7.4,11.4,3.8,4.3,7.3,343,0.63,1.99
2015-09-17,1.90,1.90,0.00,76,98,38,2.2,17.36,38289.92,6.9,15.2,1.0,7.8,11.2,235,1.08,2.47
2015-09-18,0.00,0.00,0.00,60,76,37,1.8,16.46,40556.38,9.8,17.6,3.9,9.1,12.4,243,1.27,2.81
2015-09-19,0.00,0.00,0.00,60,84,38,3.9,16.82,39985.85,11.9,20.6,4.8,10.1,15.0,245,1.50,3.17
2015-09-20,1.80,1.80,0.00,62,87,39,6.5,13.74,32565.05,14.2,22.6,8.2,11.1,15.3,226,1.68,2.95
2015-09-21,1.30,1.30,0.00,69,93,44,3.5,12.76,38858.49,9.4,21.1,4.1,10.4,32.9,330,1.37,1.92
2015-09-22,0.00,0.00,0.00,59,66,44,1.8,15.92,39608.02,9.6,15.9,6.5,10.3,15.5,132,0.92,2.74
2015-09-23,0.00,0.00,0.00,74,97,34,5.1,16.55,39642.46,10.3,19.2,3.6,6.8,9.8,40,1.46,2.61
2015-09-24,0.00,0.00,0.00,58,83,31,2.7,14.05,37922.93,11.4,19.7,3.7,9.5,16.1,210,1.59,2.82
2015-09-25,0.00,0.00,0.00,44,62,35,3.4,14.59,35810.14,15.7,21.7,12.3,15.6,20.8,196,1.69,4.03
2015-09-26,0.00,0.00,0.00,72,88,47,3.8,13.14,39271.17,8.7,14.6,3.6,7.6,17.1,355,0.88,1.91
2015-09-27,0.00,0.00,0.00,55,76,26,-1.3,14.74,37061.31,8.1,15.5,0.5,8.2,12.5,274,1.30,2.46
2015-09-28,0.00,0.00,0.00,64,90,32,0.5,15.38,35725.77,8.0,15.0,2.3,8.7,16.2,184,1.15,2.49
2015-09-29,0.00,0.00,0.00,59,89,33,0.6,14.96,38626.29,9.1,18.3,1.7,7.8,11.4,222,1.41,2.56
2015-09-30,0.00,0.00,0.00,63,92,33,3.6,14.93,38389.51,11.3,20.0,4.0,6.7,9.0,218,1.56,2.59
2015-10-01,0.00,0.00,0.00,56,74,36,3.8,12.80,38152.72,12.7,19.1,7.6,7.2,12.5,167,1.41,2.46
2015-10-02,0.00,0.00,0.00,61,84,38,5.2,13.81,36552.79,13.2,20.2,7.6,6.3,11.1,159,1.47,2.53
2015-10-03,8.80,8.40,0.28,86,97,48,2.2,3.09,3600.00,4.6,18.0,1.5,25.6,31.4,343,1.06,0.70
2015-10-04,0.00,0.00,0.00,74,84,60,-1.6,7.31,8385.39,2.6,6.0,1.1,9.5,18.5,358,0.37,1.06
2015-10-05,0.00,0.00,0.00,75,95,45,-0.6,13.92,37208.23,4.1,12.0,-1.9,8.8,12.2,242,0.78,1.82
2015-10-06,0.00,0.00,0.00,73,92,51,1.9,12.80,36973.51,6.6,14.7,2.2,10.1,12.6,139,0.81,1.79
2015-10-07,0.00,0.00,0.00,60,78,44,4.0,11.94,33875.73,11.7,16.8,7.2,7.8,15.7,291,1.07,2.23
2015-10-08,0.00,0.00,0.00,70,94,37,4.8,12.53,34876.91,10.8,19.1,4.0,6.8,10.9,219,1.39,2.15
2015-10-09,0.00,0.00,0.00,61,88,30,5.7,10.14,26429.63,13.8,21.9,7.6,11.6,15.0,217,1.84,2.43
2015-10-10,0.00,0.00,0.00,50,64,33,6.2,11.09,26464.47,17.1,22.0,13.2,20.4,24.8,222,1.74,3.97
2015-10-11,0.00,0.00,0.00,43,58,27,1.5,11.38,33625.63,14.3,19.3,11.7,26.0,30.9,259,1.35,4.16
2015-10-12,0.00,0.00,0.00,46,62,31,-2.0,8.81,30173.20,9.5,16.6,3.4,10.4,15.5,244,1.28,2.29
2015-10-13,0.00,0.00,0.00,59,89,27,-0.0,12.34,35076.41,8.6,16.0,1.1,10.5,20.6,275,1.32,2.36
2015-10-14,0.00,0.00,0.00,51,84,22,-2.9,12.30,34827.65,7.7,14.4,0.2,9.2,15.4,285,1.27,2.24
2015-10-15,0.00,0.00,0.00,53,80,27,-3.7,11.95,34458.74,6.1,12.8,0.4,9.4,17.7,168,1.07,2.03
2015-10-16,0.00,0.00,0.00,49,78,32,-4.0,10.44,32668.75,6.4,13.4,1.5,8.5,12.9,154,1.05,1.98
2015-10-17,0.00,0.00,0.00,58,85,29,-1.1,11.51,34066.19,7.5,17.9,1.4,9.5,12.1,161,1.45,2.11
2015-10-18,0.00,0.00,0.00,54,76,35,1.5,9.73,32937.06,10.9,16.3,6.8,10.6,16.3,280,1.21,2.15
2015-10-19,0.00,0.00,0.00,70,96,41,4.0,10.39,30117.43,10.0,17.6,3.6,6.4,10.2,185,1.19,1.73
2015-10-20,0.00,0.00,0.00,67,87,42,3.1,8.86,32721.48,9.3,15.0,6.1,10.3,25.5,333,0.88,1.54
2015-10-21,0.00,0.00,0.00,64,90,29,0.7,10.05,32297.48,8.1,18.7,2.1,8.5,11.9,211,1.54,1.84
2015-10-22,0.00,0.00,0.00,51,75,24,0.1,9.57,32168.22,10.7,16.3,5.5,8.6,11.2,275,1.29,2.04
2015-10-23,0.00,0.00,0.00,56,82,22,-4.0,9.88,32731.02,5.5,12.5,-1.3,6.7,8.4,276,1.13,1.54
2015-10-24,0.10,0.10,0.00,62,89,28,-3.6,8.97,32326.78,3.6,11.2,-0.9,8.1,12.7,11,0.96,1.28
2015-10-25,0.00,0.00,0.00,74,92,52,-1.4,8.47,31905.77,3.1,8.0,-0.8,9.2,16.5,152,0.52,1.12
2015-10-26,0.00,0.00,0.00,73,91,45,-0.5,7.67,30104.82,4.3,12.2,0.8,12.0,14.8,152,0.79,1.20
2015-10-27,0.40,0.40,0.00,63,81,37,-3.5,9.59,28939.87,3.4,10.6,-0.9,16.3,26.0,333,0.62,1.52
2015-10-28,0.00,0.00,0.00,66,86,41,-5.6,9.42,31537.58,0.4,6.8,-3.9,8.6,13.2,180,0.51,1.15
2015-10-29,0.00,0.00,0.00,73,93,37,-2.2,7.59,28300.82,2.8,12.3,-2.2,8.3,11.3,230,0.90,1.12
2015-10-30,0.00,0.00,0.00,69,87,45,-1.3,3.74,7809.28,4.2,10.4,-0.7,10.6,13.5,214,0.65,0.95
2015-10-31,0.80,0.80,0.00,79,96,60,-0.7,5.58,13473.50,2.8,8.3,-1.6,9.2,17.3,237,0.44,0.84
2015-11-01,3.50,3.50,0.00,76,97,54,-0.9,5.37,16016.34,3.2,7.1,-2.4,7.9,15.9,246,0.45,0.86
2015-11-02,1.00,0.50,0.49,90,96,73,-2.0,5.52,22568.39,-0.5,2.6,-3.2,6.5,9.6,280,0.20,0.54
2015-11-03,0.00,0.00,0.00,86,97,63,-2.1,5.17,24508.00,0.1,2.7,-1.4,6.2,11.9,75,0.27,0.56
2015-11-04,0.00,0.00,0.00,75,91,43,-4.3,8.43,28330.44,-0.1,4.2,-2.9,5.5,9.7,175,0.47,0.81
2015-11-05,0.00,0.00,0.00,54,68,39,-9.2,6.24,29903.07,-0.9,3.4,-3.3,9.9,13.4,294,0.45,1.04
2015-11-06,0.00,0.00,0.00,66,86,34,-7.3,8.16,29675.15,-1.1,5.8,-5.1,8.3,11.4,249,0.61,0.97
2015-11-07,0.80,0.80,0.00,60,81,46,-3.2,2.73,1464.47,4.0,8.7,-0.4,14.6,24.4,223,0.53,1.21
2015-11-08,0.00,0.00,0.00,71,88,50,-1.9,6.88,26465.16,3.1,8.2,-1.6,9.2,14.8,243,0.55,1.00
2015-11-09,3.60,0.10,3.01,82,93,61,-2.5,3.92,6616.51,0.4,3.7,-1.0,9.5,14.3,358,0.26,0.50
2015-11-10,0.00,0.00,0.00,77,91,52,-5.0,7.50,27639.63,-1.4,3.6,-4.4,7.5,11.4,179,0.38,0.72
2015-11-11,0.50,0.10,0.28,60,79,43,-7.4,5.64,24798.25,-0.3,4.3,-3.7,12.6,21.3,247,0.47,1.07
2015-11-12,0.00,0.00,0.00,48,87,30,-11.3,6.75,24298.58,-1.0,3.7,-3.9,13.6,19.2,242,0.55,1.34
2015-11-13,0.00,0.00,0.00,51,63,41,-5.3,5.71,23700.14,3.9,10.4,0.3,18.0,29.1,220,0.66,1.73
2015-11-14,0.60,0.30,0.28,87,95,59,-1.6,2.38,0.00,0.4,7.7,-3.3,5.1,12.5,26,0.43,0.35
2015-11-15,0.00,0.00,0.00,82,97,53,-1.4,5.48,25200.00,1.6,8.8,-1.4,8.9,17.7,167,0.53,0.78
2015-11-16,0.70,0.00,0.63,66,95,41,-5.7,6.08,25875.50,0.3,5.2,-1.9,13.6,18.7,324,0.42,0.89
2015-11-17,0.50,0.30,0.14,54,77,41,-8.3,2.71,1848.17,-0.1,4.4,-3.1,14.9,17.7,189,0.37,1.08
2015-11-18,5.90,0.20,4.13,66,89,32,-8.3,6.04,26800.02,-2.5,3.6,-5.1,20.5,30.4,327,0.37,0.87
2015-11-19,0.00,0.00,0.00,49,63,29,-17.1,5.75,26811.70,-7.9,-2.1,-14.0,10.1,14.8,281,0.32,0.72
2015-11-20,0.70,0.10,0.56,64,75,47,-13.8,6.34,26532.14,-7.9,-3.5,-11.6,7.6,10.7,287,0.25,0.51
2015-11-21,0.00,0.00,0.00,53,59,43,-13.6,5.72,26477.01,-5.5,2.7,-11.4,13.8,16.6,259,0.41,0.96
2015-11-22,0.00,0.00,0.00,54,67,39,-6.7,6.00,26314.48,1.6,5.6,-2.9,17.1,24.9,274,0.55,1.42
2015-11-23,0.10,0.00,0.14,76,85,64,-7.0,2.77,2592.88,-3.3,-0.1,-5.4,8.0,11.6,123,0.20,0.35
2015-11-24,6.30,0.00,4.48,85,91,78,-7.2,2.88,612.57,-5.1,-2.9,-7.8,16.5,22.1,348,0.08,0.27
2015-11-25,0.00,0.00,0.00,70,86,43,-17.1,5.93,25773.82,-12.5,-3.9,-19.6,9.6,16.9,290,0.26,0.41
2015-11-26,0.00,0.00,0.00,66,72,59,-15.5,5.81,25547.58,-10.3,-2.1,-15.6,10.7,13.9,256,0.21,0.51
2015-11-27,0.00,0.00,0.00,66,70,56,-12.2,5.78,25422.52,-6.8,0.9,-9.9,12.3,15.1,264,0.29,0.64
2015-11-28,0.00,0.00,0.00,57,69,35,-15.2,5.73,25246.68,-7.9,1.2,-14.1,9.9,11.8,270,0.39,0.67
2015-11-29,0.00,0.00,0.00,62,74,27,-14.9,5.52,24995.82,-8.4,3.4,-14.0,8.9,11.2,272,0.57,0.62
2015-11-30,0.00,0.00,0.00,54,76,20,-15.6,5.49,24883.90,-6.9,4.3,-12.4,7.5,10.5,261,0.65,0.67
2015-12-01,0.00,0.00,0.00,60,70,48,-14.0,5.35,24764.87,-7.4,2.4,-12.7,10.9,14.9,268,0.38,0.67
2015-12-02,0.00,0.00,0.00,61,68,52,-10.7,3.24,13787.18,-4.3,3.1,-8.9,12.4,16.6,250,0.35,0.72
2015-12-03,0.00,0.00,0.00,68,72,63,-7.0,3.15,10800.00,-1.9,5.4,-6.4,16.1,24.3,208,0.33,0.78
2015-12-04,0.00,0.00,0.00,78,85,61,-0.9,3.50,22375.51,2.6,4.9,0.8,17.4,23.3,202,0.34,0.68
2015-12-05,0.00,0.00,0.00,71,81,55,-7.2,3.59,23006.60,-2.7,3.0,-6.9,12.1,15.5,220,0.34,0.58
2015-12-06,0.00,0.00,0.00,63,70,57,-4.9,2.53,5735.10,1.4,4.4,-0.4,18.7,22.3,212,0.36,1.03
2015-12-07,0.00,0.00,0.00,66,78,49,-3.9,4.33,22731.33,1.9,6.9,-2.1,15.3,22.1,218,0.51,0.99
2015-12-08,0.00,0.00,0.00,77,86,65,-3.7,1.66,3503.31,-0.1,4.7,-4.0,12.3,19.9,226,0.28,0.47
2015-12-09,5.60,1.60,2.80,81,100,57,-0.5,1.02,0.00,2.8,7.2,-0.4,13.6,25.8,226,0.43,0.54
2015-12-10,0.00,0.00,0.14,95,99,88,-4.2,2.52,4624.16,-3.4,-0.4,-7.4,8.1,15.3,165,0.07,0.19
2015-12-11,0.40,0.00,0.42,93,97,83,-3.1,2.73,10274.99,-2.0,-0.5,-3.1,7.0,12.7,110,0.10,0.24
2015-12-12,0.00,0.00,0.00,89,95,75,-5.5,3.70,23686.73,-3.9,-0.9,-5.8,8.4,13.4,151,0.14,0.27
2015-12-13,0.00,0.00,0.28,84,90,76,-5.7,3.64,19769.13,-3.4,-1.1,-5.3,9.3,14.5,150,0.14,0.31
2015-12-14,0.00,0.00,0.00,83,94,73,-8.4,3.35,19478.79,-5.9,-4.6,-7.8,9.6,13.8,346,0.12,0.25
2015-12-15,0.00,0.00,0.00,77,90,53,-12.3,4.49,23509.51,-8.7,-0.3,-12.5,8.6,13.8,223,0.28,0.38
2015-12-16,1.20,0.00,1.05,72,83,56,-11.8,4.02,22570.59,-7.5,-3.8,-12.4,8.2,11.9,314,0.19,0.33
2015-12-17,0.00,0.00,0.07,61,75,38,-18.2,4.64,23426.25,-12.0,-6.6,-15.7,7.8,11.7,276,0.23,0.37
2015-12-18,1.10,0.00,0.84,76,84,61,-16.1,3.22,20615.21,-12.6,-7.1,-16.7,12.0,18.6,128,0.09,0.24
2015-12-19,0.00,0.00,0.00,79,87,57,-12.6,4.63,23372.03,-9.4,-3.6,-13.3,10.3,14.5,253,0.20,0.33
2015-12-20,0.00,0.00,0.00,76,84,59,-14.4,4.44,23356.08,-10.9,-1.0,-14.7,10.4,12.1,200,0.23,0.35
2015-12-21,0.00,0.00,0.00,68,76,46,-11.4,4.55,23347.69,-6.3,-1.5,-10.7,11.2,16.8,239,0.30,0.49
2015-12-22,0.00,0.00,0.00,70,83,48,-14.5,4.31,21707.39,-9.9,-3.8,-13.8,6.9,11.5,317,0.22,0.33
2015-12-23,0.00,0.00,0.00,69,83,48,-17.8,4.51,23353.97,-13.2,-7.6,-18.3,8.9,13.1,274,0.18,0.31
2015-12-24,1.50,0.00,1.19,77,85,64,-17.2,2.57,222.19,-14.1,-11.8,-16.9,6.7,9.2,26,0.09,0.17
2015-12-25,0.00,0.00,0.49,84,87,78,-18.0,3.36,17178.34,-15.9,-13.1,-18.6,7.1,11.5,135,0.05,0.14
2015-12-26,0.00,0.00,0.00,77,85,65,-23.1,4.68,23422.43,-20.1,-12.3,-25.9,9.2,13.5,238,0.08,0.18
2015-12-27,0.00,0.00,0.00,74,78,67,-14.8,3.87,20070.49,-11.1,-3.8,-17.8,9.1,12.3,243,0.15,0.33
2015-12-28,1.00,0.00,0.98,82,87,72,-12.2,2.19,0.00,-9.7,-6.8,-11.8,9.6,11.6,326,0.10,0.19
2015-12-29,0.20,0.00,0.77,89,92,83,-12.5,4.11,22552.88,-11.0,-8.0,-14.4,5.1,6.9,217,0.05,0.19
2015-12-30,0.00,0.00,0.00,75,89,58,-19.0,4.70,23628.60,-15.4,-6.1,-20.6,10.4,12.8,273,0.16,0.30
2015-12-31,0.00,0.00,0.00,71,78,60,-15.4,4.91,23739.78,-11.2,-1.9,-16.3,13.2,17.3,268,0.21,0.43
2016-01-01,0.00,0.00,0.00,70,73,64,-13.0,5.13,23841.92,-8.4,-2.4,-12.3,15.8,18.4,268,0.18,0.54
2016-01-02,0.00,0.00,0.00,71,81,53,-17.0,5.11,23934.28,-12.7,-4.7,-20.8,10.1,14.5,265,0.20,0.36
2016-01-03,0.00,0.00,0.00,62,71,59,-17.7,5.06,23998.62,-12.0,-4.9,-16.3,8.6,12.2,222,0.16,0.40
2016-01-04,0.00,0.00,0.00,75,80,67,-13.0,4.84,24079.28,-9.4,-3.8,-12.9,9.8,13.3,255,0.13,0.38
2016-01-05,0.00,0.00,0.00,79,84,72,-15.1,3.97,22969.14,-12.1,-7.7,-15.0,7.2,10.0,209,0.10,0.23
2016-01-06,0.00,0.00,0.00,85,90,81,-16.2,3.49,16786.40,-14.2,-9.6,-18.8,7.3,10.4,346,0.06,0.18
2016-01-07,2.20,0.00,1.61,83,86,78,-13.8,2.96,628.77,-11.5,-9.3,-13.2,12.1,15.6,339,0.07,0.20
2016-01-08,0.20,0.00,0.28,85,89,81,-17.0,4.15,23922.45,-15.0,-10.5,-17.5,5.3,6.6,155,0.04,0.16
2016-01-09,0.00,0.00,0.00,80,86,67,-20.2,4.91,24247.40,-17.6,-12.3,-19.9,7.6,10.2,179,0.08,0.19
2016-01-10,0.00,0.00,0.00,76,80,66,-16.9,3.59,17034.95,-13.5,-0.2,-19.0,11.8,15.2,270,0.20,0.35
2016-01-11,0.00,0.00,0.00,80,87,74,-11.3,3.67,16612.94,-8.5,-3.0,-12.2,9.2,12.0,281,0.13,0.30
2016-01-12,0.00,0.00,0.00,82,94,67,-8.1,5.36,24332.07,-5.4,1.8,-12.1,11.0,16.4,238,0.23,0.50
2016-01-13,0.00,0.00,0.00,80,84,74,-7.5,2.98,4617.51,-4.6,1.6,-10.2,11.2,15.0,238,0.16,0.36
2016-01-14,0.00,0.00,0.21,86,88,82,-3.4,3.71,14307.45,-1.3,0.3,-3.5,11.7,15.5,320,0.11,0.35
2016-01-15,3.40,0.00,2.59,87,96,74,-9.4,4.19,15254.47,-7.6,-2.7,-11.2,7.7,14.2,60,0.07,0.23
2016-01-16,0.00,0.00,0.14,84,88,78,-17.2,3.90,10041.78,-15.1,-10.9,-18.1,7.4,12.2,127,0.05,0.15
2016-01-17,1.30,0.00,1.26,83,85,82,-18.1,4.65,23603.55,-15.9,-12.9,-17.3,11.3,13.8,142,0.04,0.18
2016-01-18,0.00,0.00,0.21,84,89,70,-10.2,5.95,24685.55,-7.9,0.2,-13.6,8.0,12.5,223,0.19,0.40
2016-01-19,0.00,0.00,0.00,82,88,61,-11.8,6.12,26063.84,-9.3,2.1,-15.0,9.2,11.8,247,0.27,0.42
2016-01-20,0.00,0.00,0.42,85,90,66,-12.7,3.64,1415.41,-10.6,1.0,-14.1,6.5,10.5,358,0.23,0.22
2016-01-21,0.00,0.00,0.07,84,89,79,-12.2,4.95,16483.41,-10.1,0.6,-15.1,8.6,10.5,188,0.13,0.35
2016-01-22,0.00,0.00,0.00,83,86,78,-0.8,2.84,5856.23,1.8,4.3,0.1,15.3,18.0,214,0.18,0.49
2016-01-23,0.00,0.00,0.00,77,85,70,-3.4,5.66,23347.55,0.2,3.4,-5.5,12.4,20.4,252,0.21,0.74
2016-01-24,4.20,0.00,3.08,91,97,82,-3.5,3.71,7327.41,-2.3,-0.4,-3.9,9.5,18.1,13,0.11,0.29
2016-01-25,0.00,0.00,0.00,83,91,73,-13.0,6.48,27177.23,-10.6,-1.8,-17.6,7.5,10.5,257,0.14,0.41
2016-01-26,0.00,0.00,0.00,77,83,66,-8.3,5.23,20099.74,-4.8,5.0,-10.1,12.3,21.1,246,0.30,0.62
2016-01-27,0.00,0.00,0.00,76,84,65,-3.0,5.97,25232.64,0.7,5.5,-3.6,13.2,21.7,251,0.32,0.79
