latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.60457,-75.738434,93.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2016-03-29,3.30,2.90,0.35,64,100,31,-5.4,20.76,42159.45,1.6,5.2,-1.7,19.7,25.7,319,0.61,2.21
2016-03-30,0.00,0.00,0.00,57,76,33,-5.0,18.21,31520.36,3.3,11.5,-1.9,10.9,17.0,223,0.91,2.47
2016-03-31,17.80,17.80,0.00,79,100,46,4.7,3.55,0.00,8.7,11.2,6.9,20.3,26.0,198,0.62,1.09
2016-04-01,10.20,10.20,0.00,84,100,56,8.9,10.51,29349.21,11.8,13.5,8.5,20.3,27.9,221,0.59,1.73
2016-04-02,0.40,0.40,0.00,67,90,37,-1.8,18.25,38786.93,4.2,7.9,0.2,14.9,23.5,238,0.64,2.16
2016-04-03,0.10,0.00,0.14,41,53,26,-14.9,20.53,42751.53,-3.0,2.5,-5.8,18.3,26.9,319,0.37,2.00
2016-04-04,0.70,0.00,0.70,37,46,28,-17.3,14.96,31493.38,-4.7,-2.0,-6.9,13.6,19.1,35,0.38,1.70
2016-04-05,0.00,0.00,0.00,35,47,22,-17.4,24.47,43041.70,-3.5,1.4,-7.5,10.3,15.1,335,0.53,2.39
2016-04-06,3.00,0.00,2.17,59,80,31,-8.5,7.89,5351.16,-1.0,2.4,-3.4,11.8,16.1,188,0.50,1.31
2016-04-07,8.70,8.50,0.21,84,100,63,2.3,8.71,1142.40,4.8,9.1,0.5,16.2,21.0,177,0.28,1.17
2016-04-08,1.00,0.00,0.91,74,97,45,-3.7,11.32,7560.33,0.9,3.9,-0.6,16.7,19.6,242,0.38,1.32
2016-04-09,0.00,0.00,0.00,47,57,33,-11.9,24.67,43200.00,-1.9,1.8,-5.0,11.7,14.4,345,0.46,2.40
2016-04-10,0.00,0.00,0.00,42,50,30,-13.5,23.62,43609.18,-2.1,2.8,-5.7,9.0,12.8,297,0.50,2.45
2016-04-11,9.30,6.80,1.82,85,100,59,0.6,2.67,0.00,2.9,7.0,-1.4,14.7,21.8,180,0.24,0.50
2016-04-12,4.00,4.00,0.00,77,100,45,0.6,17.26,42201.28,4.8,7.2,-0.1,15.4,20.2,246,0.53,1.91
2016-04-13,0.00,0.00,0.00,58,82,36,-5.8,24.11,43505.78,2.3,7.3,-2.5,7.2,12.8,343,0.65,2.75
2016-04-14,0.00,0.00,0.00,56,80,32,-5.1,25.55,43934.11,3.7,10.5,-1.9,7.9,10.7,47,0.85,3.20
2016-04-15,0.00,0.00,0.00,55,75,30,-3.3,24.77,44498.56,5.9,14.8,-0.6,8.9,13.0,52,1.18,3.60
2016-04-16,0.00,0.00,0.00,53,74,27,-2.0,25.06,44729.70,8.0,16.0,1.3,11.1,14.6,50,1.32,3.92
2016-04-17,0.00,0.00,0.00,56,85,28,0.9,25.66,44975.56,10.5,21.0,1.8,5.5,12.0,17,1.79,4.22
2016-04-18,0.00,0.00,0.00,68,93,38,4.3,23.17,42058.46,10.5,18.4,3.6,6.8,10.7,322,1.31,3.53
2016-04-19,1.30,1.30,0.00,65,100,31,0.7,25.48,44141.80,8.1,13.7,2.9,13.5,18.8,354,1.08,3.51
2016-04-20,0.00,0.00,0.00,53,73,30,-2.4,26.41,45951.84,7.3,14.1,1.4,8.5,14.3,348,1.13,3.79
2016-04-21,0.00,0.00,0.00,60,79,30,1.9,24.55,42274.56,10.3,21.6,1.8,7.1,12.9,193,1.82,4.09
2016-04-22,13.90,13.90,0.00,85,100,57,10.0,10.17,15464.73,12.6,18.1,9.7,12.9,16.5,221,0.70,1.76
2016-04-23,0.00,0.00,0.00,57,73,31,-1.8,26.93,44774.39,6.7,10.7,2.2,13.9,16.2,352,0.89,3.53
2016-04-24,0.00,0.00,0.00,45,68,28,-6.7,26.56,46598.14,4.6,10.8,-0.6,8.3,12.0,357,0.93,3.65
2016-04-25,0.00,0.00,0.00,56,74,38,-3.7,17.04,27835.95,4.7,8.6,1.1,9.0,13.2,349,0.69,2.44
2016-04-26,7.30,1.50,4.06,58,72,37,-3.9,15.43,25200.00,3.9,8.1,0.4,13.0,19.0,38,0.69,2.20
2016-04-27,0.00,0.00,0.00,51,66,32,-6.3,28.22,47069.17,3.4,9.5,-1.4,9.1,14.2,285,0.80,3.31
