latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
49.244286,-84.760284,335.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2019-04-10,0.00,0.00,0.00,68,89,45,-11.1,22.85,43097.98,-5.7,0.2,-11.3,14.1,17.5,10,0.30,1.67
2019-04-11,0.00,0.00,0.00,72,91,49,-9.7,20.52,35922.64,-5.1,1.1,-9.5,11.0,16.2,54,0.34,1.62
2019-04-12,11.60,0.90,7.49,80,89,58,-4.1,4.29,0.00,-1.0,1.9,-2.8,15.1,22.0,86,0.27,0.72
2019-04-13,1.40,0.10,0.91,77,92,56,-3.8,10.24,3041.24,-0.0,2.7,-2.0,15.7,18.3,251,0.27,1.09
2019-04-14,0.00,0.00,0.00,62,91,28,-9.1,22.35,41922.00,-1.3,5.1,-9.0,8.0,13.2,325,0.63,2.40
2019-04-15,0.00,0.00,0.00,60,88,34,-8.0,24.36,45538.51,-0.2,5.6,-6.3,9.1,11.9,10,0.60,2.62
2019-04-16,0.10,0.10,0.00,67,88,40,-5.9,12.69,13958.42,-0.2,5.4,-6.5,7.2,10.6,168,0.54,1.58
2019-04-17,0.00,0.00,0.00,72,93,40,-0.6,17.54,29944.52,4.7,12.6,-0.7,10.9,13.7,216,0.88,2.45
2019-04-18,6.50,6.40,0.07,77,90,63,0.3,10.23,7528.63,4.1,6.6,1.6,14.0,22.9,32,0.36,1.35
2019-04-19,0.00,0.00,0.00,68,90,35,-3.2,24.42,44452.63,2.8,10.6,-4.0,7.8,14.6,323,0.83,3.00
2019-04-20,0.00,0.00,0.00,55,85,27,-4.2,20.99,41377.46,5.4,12.5,-0.9,13.7,19.2,218,1.06,3.23
2019-04-21,0.00,0.00,0.00,70,97,45,-1.9,23.71,44170.15,3.5,8.1,-0.9,10.4,14.9,346,0.59,2.69
2019-04-22,0.00,0.00,0.00,73,95,51,-2.5,19.40,34432.54,2.3,8.7,-3.4,10.3,12.1,75,0.56,2.25
2019-04-23,0.00,0.00,0.00,72,98,35,-2.3,24.27,37303.31,3.0,8.0,-0.5,14.3,18.3,32,0.70,2.65
2019-04-24,0.20,0.20,0.00,60,83,30,-5.2,21.78,36895.51,2.9,12.5,-5.4,10.3,16.5,182,1.01,3.03
2019-04-25,0.90,0.90,0.00,70,96,32,1.3,24.27,43155.76,7.7,15.9,1.4,14.1,16.6,237,1.23,3.62
2019-04-26,5.10,0.00,3.57,79,98,49,-1.8,8.07,5025.92,1.6,10.4,-3.8,15.4,23.8,359,0.64,0.95
2019-04-27,8.50,0.00,6.09,67,87,35,-9.1,25.58,42241.38,-3.0,2.6,-7.2,18.2,21.9,332,0.48,2.22
2019-04-28,0.00,0.00,0.00,49,72,24,-11.3,25.75,47360.03,-0.6,6.2,-6.4,13.2,19.1,302,0.73,2.91
2019-04-29,0.00,0.00,0.00,60,93,33,-7.5,16.94,27824.48,0.1,5.2,-5.1,10.5,13.4,29,0.60,2.02
2019-04-30,0.00,0.00,0.00,45,68,26,-10.6,26.28,43246.81,0.9,6.7,-5.0,11.8,13.5,70,0.73,3.15
2019-05-01,0.00,0.00,0.00,44,52,34,-10.6,12.31,15269.86,0.5,4.4,-2.1,14.9,18.0,90,0.55,2.10
2019-05-02,1.30,0.10,0.84,61,74,45,-6.4,5.27,2121.59,0.5,3.1,-1.9,10.4,15.2,110,0.41,1.17
2019-05-03,0.00,0.00,0.00,72,96,47,-1.6,15.21,24798.57,3.5,8.3,0.2,5.8,9.7,306,0.59,1.97
2019-05-04,0.00,0.00,0.00,67,90,43,-1.3,15.96,33132.63,4.9,13.5,-2.0,11.4,17.8,168,0.89,2.38
2019-05-05,6.70,6.70,0.00,75,100,31,1.7,15.85,30176.67,6.8,12.4,2.2,13.2,22.8,235,0.95,2.40
2019-05-06,0.00,0.00,0.00,61,84,38,-5.7,18.30,45777.30,1.5,9.0,-4.2,10.6,15.7,325,0.71,2.19
2019-05-07,0.00,0.00,0.00,51,74,30,-7.0,24.29,44751.66,3.0,8.9,-1.9,10.9,15.4,303,0.79,3.09
2019-05-08,0.00,0.00,0.00,49,81,21,-6.7,22.22,39208.04,4.8,12.5,-2.7,8.4,12.3,150,1.11,3.31
2019-05-09,19.30,5.80,9.45,83,100,39,-0.3,3.63,0.00,2.9,9.4,1.0,14.0,18.4,86,0.72,0.72
2019-05-10,4.30,0.20,2.87,83,100,52,-1.1,10.24,1828.19,1.9,6.8,-0.7,14.8,19.7,333,0.48,1.33
2019-05-11,0.00,0.00,0.00,60,84,30,-2.5,19.42,36379.04,5.8,12.8,-0.6,11.9,15.4,243,1.03,3.04
2019-05-12,0.00,0.00,0.00,52,74,30,-2.2,19.65,38923.01,8.0,15.2,0.6,10.9,13.0,198,1.22,3.43
2019-05-13,0.00,0.00,0.00,48,73,26,-1.8,24.08,46440.29,9.6,17.4,0.9,8.1,11.6,230,1.46,4.08
2019-05-14,0.50,0.50,0.00,57,70,41,2.5,17.43,35522.11,11.0,18.8,3.9,13.2,16.9,234,1.29,3.46
2019-05-15,0.20,0.20,0.00,67,98,34,1.4,24.38,43772.88,8.2,13.1,3.0,14.2,17.5,336,0.88,3.31
2019-05-16,3.80,2.10,1.19,70,92,41,-0.4,5.85,6463.75,4.8,9.8,1.9,11.3,14.7,149,0.70,1.17
2019-05-17,0.30,0.30,0.00,73,97,42,-0.6,17.86,36377.09,4.5,9.3,-1.0,14.8,18.6,324,0.68,2.28
2019-05-18,0.00,0.00,0.00,59,80,38,-1.8,13.27,19150.33,6.2,11.6,-0.0,8.3,15.0,304,0.84,2.24
2019-05-19,0.10,0.10,0.00,68,85,49,-0.2,12.96,13732.49,5.5,8.1,2.6,15.4,21.8,37,0.55,2.03
2019-05-20,0.80,0.80,0.00,68,78,54,0.2,8.88,2490.32,5.7,10.5,1.5,16.6,21.4,4,0.58,1.79
2019-05-21,0.00,0.00,0.00,58,89,25,0.8,25.19,50013.84,10.2,18.9,1.9,10.5,14.8,330,1.63,4.18
2019-05-22,2.40,2.40,0.00,68,99,42,2.8,9.30,12320.89,8.9,16.0,3.6,10.5,17.5,121,1.07,1.81
2019-05-23,7.50,7.50,0.00,92,100,71,7.4,8.25,1924.82,8.7,11.4,6.7,12.7,19.3,70,0.37,1.14
2019-05-24,0.30,0.30,0.00,71,98,33,4.1,26.16,45533.55,10.3,18.9,2.4,11.4,16.5,49,1.46,4.13
2019-05-25,2.80,2.80,0.00,79,94,54,9.0,15.16,29162.29,12.8,16.6,9.6,17.0,22.9,189,0.80,2.49
2019-05-26,0.70,0.70,0.00,73,96,37,4.3,15.83,21933.49,9.5,14.3,5.3,12.8,19.7,309,0.94,2.48
2019-05-27,0.00,0.00,0.00,54,83,30,-2.2,29.62,52492.76,7.5,15.3,-0.8,6.1,10.6,359,1.22,4.33
2019-05-28,0.00,0.00,0.00,48,75,22,-1.2,30.01,52602.35,10.7,19.0,2.1,11.1,18.6,251,1.71,5.16
2019-05-29,0.50,0.50,0.00,58,89,38,1.7,20.80,47514.08,10.1,14.6,4.2,13.6,19.3,278,1.04,3.64
2019-05-30,0.00,0.00,0.00,58,93,34,-0.8,28.86,52810.77,7.8,14.1,1.8,12.7,18.4,344,0.93,3.83
2019-05-31,0.00,0.00,0.00,60,83,40,1.3,15.41,27413.40,9.1,15.0,3.2,6.7,15.0,301,1.02,2.73
2019-06-01,0.00,0.00,0.00,61,93,29,0.8,23.70,46135.74,9.1,15.8,1.7,7.3,15.9,331,1.27,3.74
2019-06-02,2.50,2.50,0.00,84,97,46,2.0,7.89,10635.09,4.6,12.5,2.4,16.9,22.7,325,0.78,1.12
2019-06-03,0.10,0.10,0.00,75,93,45,1.2,12.61,14221.10,5.8,10.7,2.3,12.3,15.0,323,0.71,1.91
2019-06-04,0.00,0.00,0.00,61,88,34,1.7,29.49,53198.51,9.9,18.9,2.1,8.2,11.8,277,1.44,4.63
2019-06-05,0.20,0.20,0.00,61,92,41,3.0,29.03,49626.91,10.9,16.3,3.7,10.1,14.0,26,1.09,4.47
2019-06-06,0.30,0.30,0.00,64,90,35,5.1,23.60,53252.85,12.6,21.1,3.8,10.7,18.1,233,1.64,4.23
2019-06-07,0.10,0.10,0.00,66,99,32,7.8,28.56,51130.17,15.4,23.8,7.9,7.4,14.2,252,2.00,5.05
2019-06-08,0.00,0.00,0.00,50,77,30,8.8,28.78,51311.06,20.4,28.5,12.0,15.5,21.4,200,2.67,6.80
2019-06-09,0.00,0.00,0.00,43,62,25,7.0,26.32,47402.84,20.8,27.5,13.5,15.2,21.0,198,2.75,6.75
2019-06-10,15.70,15.70,0.00,90,100,42,11.9,6.18,6971.02,14.0,22.5,11.1,13.0,19.9,306,1.58,1.16
2019-06-11,0.30,0.30,0.00,68,96,29,5.1,23.35,52504.72,12.4,18.8,7.0,12.1,18.9,270,1.53,4.05
2019-06-12,1.90,1.90,0.00,64,100,38,4.5,18.24,39606.35,11.8,16.3,7.6,8.8,14.3,288,1.15,3.31
2019-06-13,0.00,0.00,0.00,64,99,31,3.8,23.72,46157.40,11.5,17.4,5.5,10.4,14.1,5,1.37,3.95
2019-06-14,1.60,1.60,0.00,69,90,49,6.6,16.06,31766.16,12.4,17.8,6.7,9.4,15.8,248,1.01,2.81
2019-06-15,3.40,3.40,0.00,85,100,60,6.8,13.04,13471.84,9.5,13.2,6.6,15.7,21.0,308,0.61,1.93
2019-06-16,0.00,0.00,0.00,65,92,29,4.2,29.43,53368.91,12.0,19.5,5.1,8.5,15.4,325,1.62,4.75
2019-06-17,0.00,0.00,0.00,59,91,31,5.1,28.83,53419.18,14.0,22.1,6.2,7.3,11.3,313,1.85,4.96
2019-06-18,0.10,0.10,0.00,63,75,44,6.6,13.02,20578.04,13.8,18.7,9.9,6.8,12.5,74,1.21,2.63
2019-06-19,0.00,0.00,0.00,66,97,36,6.5,20.31,36285.00,13.8,19.5,6.8,7.7,12.0,358,1.45,3.71
2019-06-20,0.00,0.00,0.00,61,87,35,5.5,25.53,52018.36,13.7,19.8,6.9,10.0,17.3,34,1.50,4.47
2019-06-21,0.00,0.00,0.00,59,86,37,5.0,19.74,46589.48,13.5,19.5,6.9,10.9,15.1,31,1.43,3.81
2019-06-22,0.00,0.00,0.00,53,84,27,6.0,29.47,51493.52,16.9,25.3,7.9,5.3,10.9,88,2.37,5.39
2019-06-23,0.00,0.00,0.00,48,79,23,5.9,28.45,53420.62,18.6,26.5,9.3,7.9,14.9,212,2.63,5.76
2019-06-24,6.30,6.30,0.00,59,100,31,8.3,7.35,7200.00,17.2,25.6,13.9,11.5,21.2,147,2.27,2.51
2019-06-25,30.50,30.50,0.00,99,100,95,13.4,7.01,2843.24,13.6,15.3,12.3,13.6,20.8,207,0.08,0.91
2019-06-26,1.20,1.20,0.00,83,97,58,13.1,21.68,44716.52,16.4,22.1,12.4,18.1,22.9,243,1.06,3.70
2019-06-27,0.10,0.10,0.00,69,90,47,12.1,24.25,53274.38,18.2,23.8,12.8,13.1,19.8,258,1.56,4.72
2019-06-28,0.00,0.00,0.00,64,92,37,11.6,22.43,53195.58,19.6,25.7,11.8,9.6,14.0,260,2.09,4.76
2019-06-29,0.00,0.00,0.00,66,86,49,10.8,22.59,50003.73,17.7,23.6,12.6,13.6,18.3,315,1.35,4.33
2019-06-30,0.00,0.00,0.00,71,97,42,10.2,28.05,53190.44,16.4,26.2,8.5,7.5,12.6,118,1.98,5.01
2019-07-01,0.00,0.00,0.00,59,82,33,11.7,21.41,47337.59,20.6,27.3,14.9,14.1,17.6,246,2.45,5.04
2019-07-02,0.00,0.00,0.00,55,91,27,10.3,25.53,53183.57,21.0,28.2,11.7,9.9,16.9,250,2.76,5.72
2019-07-03,0.00,0.00,0.00,56,74,38,11.8,22.83,43896.76,21.3,28.8,14.0,11.9,16.4,252,2.46,5.45
2019-07-04,0.00,0.00,0.00,57,85,29,13.4,28.02,51740.91,23.6,31.1,15.8,13.1,20.6,216,3.21,6.69
2019-07-05,3.40,3.40,0.00,66,100,37,15.3,23.61,43200.00,22.9,28.4,17.8,8.7,16.3,295,2.31,5.15
2019-07-06,0.00,0.00,0.00,51,73,35,7.3,29.06,52904.88,18.2,25.6,12.2,11.4,15.1,358,1.96,5.71
2019-07-07,0.00,0.00,0.00,52,78,29,6.8,28.88,52911.39,17.7,25.0,10.1,6.8,12.0,219,2.25,5.46
2019-07-08,0.00,0.00,0.00,55,81,34,9.1,28.69,52863.14,19.1,27.2,11.3,10.4,14.2,248,2.38,5.92
2019-07-09,0.00,0.00,0.00,54,65,42,11.0,25.86,52812.99,21.0,28.9,13.2,12.5,16.9,225,2.32,5.99
2019-07-10,2.30,2.30,0.00,68,86,49,14.6,16.96,36869.51,21.0,26.2,16.1,16.0,24.0,196,1.72,4.01
2019-07-11,1.00,1.00,0.00,72,91,33,11.2,19.15,30924.38,17.1,22.6,12.1,15.0,20.3,323,1.84,3.70
2019-07-12,4.00,4.00,0.00,70,89,44,10.6,14.34,34140.30,16.2,22.0,11.5,13.1,21.7,227,1.36,2.78
2019-07-13,0.50,0.50,0.00,78,99,52,12.9,18.09,42562.57,17.2,21.1,14.1,14.1,20.4,303,1.15,3.26
2019-07-14,0.00,0.00,0.00,65,92,33,10.6,22.37,48300.81,18.3,25.8,11.5,10.7,17.9,231,2.22,4.70
2019-07-15,2.90,2.90,0.00,63,86,52,14.0,22.03,47102.18,21.4,29.1,16.2,13.5,20.3,213,1.91,4.99
2019-07-16,0.60,0.60,0.00,74,98,43,16.3,24.07,43179.52,21.8,26.6,17.8,19.2,22.2,246,1.97,5.01
2019-07-17,0.00,0.00,0.00,63,88,36,10.6,26.73,50576.73,18.5,25.0,11.8,7.6,13.4,63,2.04,5.02
2019-07-18,2.60,2.60,0.00,72,91,51,14.1,11.89,12888.16,19.5,23.6,14.7,15.6,22.4,186,1.32,2.83
2019-07-19,0.60,0.60,0.00,82,100,48,16.8,23.22,38097.73,20.7,27.7,16.1,17.9,24.5,243,1.93,4.56
2019-07-20,0.10,0.10,0.00,59,75,42,12.9,20.46,45661.76,21.6,25.0,17.4,15.4,17.8,263,1.75,5.03
2019-07-21,0.20,0.20,0.00,64,96,32,8.9,21.20,37649.50,16.8,21.2,12.4,12.6,18.6,329,1.58,4.18
2019-07-22,0.00,0.00,0.00,47,69,26,5.1,25.55,50989.11,17.2,22.5,12.4,14.2,20.1,297,2.01,5.49
2019-07-23,0.00,0.00,0.00,55,75,33,6.9,22.09,51059.14,16.7,21.7,10.3,11.5,17.5,331,1.75,4.44
2019-07-24,2.20,2.20,0.00,70,91,43,13.3,21.79,49830.51,19.3,26.0,14.7,10.4,14.5,284,1.59,4.17
2019-07-25,0.00,0.00,0.00,73,98,39,15.2,24.59,50874.11,21.1,27.8,14.6,12.8,21.7,235,2.28,5.15
2019-07-26,0.30,0.30,0.00,65,90,51,14.7,18.31,44118.58,21.7,25.5,18.1,19.1,27.5,214,1.56,4.60
2019-07-27,4.10,4.10,0.00,80,97,55,15.3,18.27,30341.57,19.1,22.9,16.0,18.5,21.2,217,1.26,3.53
2019-07-28,0.50,0.50,0.00,71,93,41,14.5,22.68,49995.32,20.6,27.4,15.1,11.9,14.5,248,2.14,4.68
2019-07-29,23.10,23.10,0.00,84,100,56,16.4,15.51,31188.71,19.4,24.0,16.4,14.5,20.2,222,1.30,2.83
2019-07-30,1.90,1.90,0.00,72,93,37,10.4,21.81,36508.54,16.3,20.6,12.1,14.9,19.3,299,1.54,3.89
2019-07-31,0.00,0.00,0.00,59,84,37,7.7,27.16,50119.30,16.6,23.1,10.6,10.2,11.7,284,1.79,5.08
2019-08-01,0.00,0.00,0.00,63,84,42,10.6,25.70,49576.70,18.2,25.5,12.0,12.4,14.7,245,1.90,5.11
2019-08-02,11.50,11.50,0.00,75,97,56,14.2,21.22,49688.45,19.0,24.0,14.0,11.4,13.5,258,1.17,4.08
2019-08-03,0.80,0.80,0.00,77,100,40,12.9,23.50,49412.38,17.9,22.6,13.8,7.5,11.8,26,1.66,4.08
2019-08-04,0.00,0.00,0.00,65,88,43,11.5,24.71,49504.07,18.9,26.6,12.8,10.5,18.4,230,1.99,4.93
2019-08-05,5.40,5.40,0.00,65,100,48,13.3,20.24,41785.48,20.4,25.2,15.5,15.7,18.9,237,1.57,4.71
2019-08-06,0.00,0.00,0.00,74,98,40,13.2,20.65,45913.02,18.9,23.9,14.1,10.1,15.5,279,1.80,3.89
2019-08-07,3.60,3.60,0.00,75,92,57,12.9,13.38,34666.66,17.5,21.4,14.5,12.2,15.6,227,1.09,2.70
2019-08-08,0.80,0.80,0.00,75,98,48,12.0,19.65,46069.38,17.0,20.4,13.1,12.2,18.2,271,1.20,3.52
2019-08-09,0.70,0.70,0.00,71,89,47,9.6,14.89,37145.27,15.1,17.9,13.1,17.1,21.9,294,1.08,2.94
2019-08-10,0.00,0.00,0.00,65,90,41,9.4,18.21,43757.54,16.6,22.9,11.2,12.7,17.7,293,1.61,3.78
2019-08-11,2.50,2.50,0.00,70,93,40,12.6,17.41,41187.93,18.6,23.9,15.8,12.8,15.6,258,1.66,3.64
2019-08-12,0.00,0.00,0.00,56,85,31,7.7,24.17,48594.75,17.5,22.8,11.3,12.7,17.9,293,1.88,4.94
2019-08-13,0.00,0.00,0.00,67,94,44,8.4,15.13,34119.53,14.9,19.8,9.8,10.7,13.0,348,1.30,2.97
2019-08-14,0.00,0.00,0.00,70,95,40,8.2,15.79,39879.76,14.3,19.1,9.8,6.4,9.7,353,1.33,2.77
2019-08-15,0.40,0.40,0.00,66,92,40,9.0,17.92,42760.68,16.0,21.5,10.7,10.4,13.9,223,1.54,3.56
2019-08-16,1.60,1.60,0.00,72,84,53,11.4,16.50,41079.82,16.5,23.6,11.9,13.7,18.5,210,1.38,3.26
2019-08-17,5.30,5.30,0.00,82,100,51,14.1,20.56,42854.28,17.8,24.6,12.5,11.2,13.7,216,1.51,3.69
2019-08-18,10.80,10.80,0.00,79,99,45,14.6,16.43,36094.58,18.9,25.3,13.7,12.9,21.3,190,1.77,3.32
2019-08-19,26.30,26.30,0.00,76,100,44,11.7,19.68,40100.44,16.7,22.2,11.8,18.3,25.4,259,1.48,3.77
2019-08-20,8.70,8.70,0.00,77,100,50,12.5,10.41,21709.54,17.0,22.7,12.8,13.3,21.9,235,1.38,2.38
2019-08-21,0.30,0.30,0.00,87,100,65,11.5,11.27,34670.31,13.7,16.0,11.5,9.3,14.5,285,0.60,1.83
2019-08-22,1.40,1.40,0.00,85,99,58,9.2,14.15,32464.71,12.0,16.2,8.9,11.2,13.6,339,0.77,2.24
2019-08-23,0.10,0.10,0.00,79,98,54,8.7,13.14,24456.86,12.6,17.5,9.0,7.8,11.7,340,0.92,2.22
2019-08-24,0.00,0.00,0.00,75,100,44,9.4,21.92,44951.93,14.6,22.1,9.1,7.2,9.0,232,1.50,3.69
2019-08-25,0.00,0.00,0.00,69,90,45,10.0,22.60,43317.62,16.3,23.7,9.9,12.3,15.9,204,1.61,4.22
2019-08-26,0.00,0.00,0.00,72,93,45,11.5,12.42,23704.55,17.1,21.5,12.5,14.0,20.2,179,1.25,2.84
2019-08-27,22.30,22.30,0.00,85,100,65,13.7,14.84,27644.68,16.5,20.1,13.9,17.2,27.6,181,0.84,2.56
2019-08-28,2.60,2.60,0.00,86,90,76,10.9,5.37,9378.92,13.2,16.3,11.9,19.5,23.8,214,0.45,1.15
2019-08-29,6.00,6.00,0.00,86,100,71,10.4,8.57,21438.73,12.8,15.6,10.3,16.4,24.2,227,0.51,1.40
2019-08-30,2.00,2.00,0.00,78,92,60,7.6,7.05,10514.89,11.5,13.6,10.0,16.9,22.4,282,0.62,1.57
2019-08-31,0.00,0.00,0.00,71,93,42,7.1,20.86,41713.51,12.8,19.7,7.7,6.8,10.8,273,1.33,3.37
2019-09-01,0.60,0.60,0.00,75,91,56,10.0,9.77,22972.65,14.7,18.9,10.7,14.9,22.4,222,0.96,2.19
2019-09-02,2.40,2.40,0.00,78,99,45,6.2,14.22,30079.97,10.5,13.9,6.0,12.7,19.2,318,0.77,2.07
2019-09-03,1.30,1.30,0.00,74,92,54,4.8,13.74,29461.70,9.5,15.3,5.0,10.5,17.0,125,0.80,2.14
2019-09-04,0.30,0.30,0.00,72,100,40,4.8,20.48,38753.02,10.6,17.4,4.9,13.7,16.8,317,1.20,3.23
2019-09-05,1.70,1.70,0.00,86,95,68,9.1,5.55,7602.35,11.5,13.6,9.9,9.8,16.1,268,0.50,1.09
2019-09-06,6.40,6.40,0.00,94,100,81,9.9,3.84,0.00,10.9,12.7,9.8,7.5,10.0,75,0.29,0.73
2019-09-07,7.30,7.30,0.00,87,100,62,8.6,8.53,11788.15,10.9,12.7,8.9,9.7,19.6,4,0.56,1.36
2019-09-08,0.00,0.00,0.00,73,94,50,3.7,13.14,34295.29,8.7,13.0,4.6,7.0,10.6,336,0.75,1.95
2019-09-09,0.00,0.00,0.00,75,96,41,5.9,15.99,40072.83,10.8,17.5,6.5,7.9,11.7,223,1.18,2.51
2019-09-10,12.50,12.50,0.00,92,100,63,9.0,3.77,385.23,10.4,12.7,9.1,12.2,15.8,92,0.55,0.63
2019-09-11,1.10,1.10,0.00,86,97,64,5.8,9.89,14288.44,8.1,11.7,5.6,12.6,15.9,31,0.49,1.42
2019-09-12,0.00,0.00,0.00,73,97,42,3.8,18.12,40082.95,9.0,15.1,3.5,9.1,14.1,65,1.00,2.61
2019-09-13,19.20,19.20,0.00,81,100,63,7.8,5.17,6465.23,11.2,16.6,8.4,18.2,24.5,144,0.48,1.26
2019-09-14,0.80,0.80,0.00,88,96,69,9.7,3.63,0.00,11.7,13.8,10.9,17.4,21.0,254,0.43,0.85
2019-09-15,0.00,0.00,0.00,72,92,42,6.2,15.54,33757.69,11.7,18.7,6.7,9.7,13.4,240,1.26,2.64
2019-09-16,1.50,1.50,0.00,80,100,55,11.4,13.14,38831.04,15.2,22.5,10.3,9.1,11.5,216,1.21,2.38
2019-09-17,5.10,5.10,0.00,90,98,74,13.8,9.69,24904.68,15.5,20.6,11.5,11.4,14.8,191,0.64,1.62
2019-09-18,4.00,4.00,0.00,83,100,60,14.9,11.27,23778.64,18.0,23.0,14.6,16.6,22.7,194,1.11,2.31
2019-09-19,1.10,1.10,0.00,75,98,55,14.6,12.96,32222.71,19.3,24.2,16.1,20.4,26.4,219,1.36,3.04
2019-09-20,0.80,0.80,0.00,84,97,61,13.7,11.78,33061.09,16.6,20.4,12.6,6.7,11.2,25,0.94,2.03
2019-09-21,0.40,0.40,0.00,87,99,67,15.2,12.10,34272.43,17.5,24.8,13.4,15.7,24.1,181,1.03,2.30
2019-09-22,5.00,5.00,0.00,90,100,64,17.0,8.37,17426.84,18.7,21.7,17.0,17.0,25.0,220,0.87,1.55
2019-09-23,0.10,0.10,0.00,78,91,57,10.1,6.39,10073.42,14.0,17.1,11.3,7.8,10.5,343,0.79,1.33
2019-09-24,0.00,0.00,0.00,78,99,51,9.8,16.03,39600.00,14.0,21.1,9.3,11.5,17.6,208,1.22,2.77
2019-09-25,18.90,18.90,0.00,87,100,59,11.9,7.86,25312.89,14.2,16.3,11.2,15.3,20.6,215,0.77,1.42
2019-09-26,0.20,0.20,0.00,77,95,40,6.1,12.14,36403.86,10.5,14.3,7.8,14.6,19.9,257,0.98,2.01
2019-09-27,7.40,7.40,0.00,85,100,64,7.5,2.74,0.00,10.0,12.5,7.7,17.4,25.1,214,0.45,0.76
2019-09-28,0.10,0.10,0.00,81,97,49,3.0,10.07,28636.71,6.5,10.9,3.4,8.5,15.7,293,0.67,1.50
2019-09-29,0.00,0.00,0.00,75,99,50,1.1,10.66,35954.03,5.6,9.3,2.4,4.2,11.2,338,0.58,1.40
2019-09-30,13.80,13.80,0.00,81,100,64,3.7,2.11,0.00,7.0,7.9,5.7,12.4,17.8,82,0.38,0.60
2019-10-01,1.40,1.40,0.00,94,100,79,7.6,4.85,452.87,8.6,9.6,5.9,12.5,16.9,5,0.25,0.72
2019-10-02,0.00,0.00,0.00,79,91,57,0.2,6.04,11221.35,3.6,5.7,2.0,12.5,14.5,20,0.37,0.87
2019-10-03,3.40,3.10,0.21,86,100,76,-0.4,2.47,0.00,1.8,3.1,0.5,8.9,11.2,67,0.17,0.42
2019-10-04,0.10,0.10,0.00,83,100,49,0.2,14.26,37604.00,3.3,9.7,-0.9,7.3,10.2,304,0.62,1.63
2019-10-05,0.00,0.00,0.00,85,100,65,2.2,8.00,15433.10,4.7,9.4,0.8,11.5,17.3,183,0.41,1.08
2019-10-06,3.40,3.40,0.00,80,96,61,6.2,6.98,23526.96,9.6,12.1,8.1,23.9,31.9,211,0.54,1.41
2019-10-07,3.20,3.20,0.00,83,100,61,5.6,9.36,34738.44,8.5,11.2,6.2,15.8,20.4,255,0.49,1.36
2019-10-08,0.00,0.00,0.00,76,97,47,4.4,13.73,36725.14,9.0,16.4,4.1,14.8,22.7,207,0.98,2.24
2019-10-09,0.00,0.00,0.00,67,81,50,6.8,13.24,36503.02,13.0,18.1,9.3,19.2,22.7,194,1.02,2.75
2019-10-10,0.00,0.00,0.00,72,93,52,7.3,12.11,32490.64,12.4,18.0,7.9,13.6,16.3,173,0.97,2.22
2019-10-11,0.70,0.70,0.00,70,79,60,7.1,7.99,16284.22,12.6,19.1,7.9,17.8,26.4,148,0.87,2.14
2019-10-12,11.50,11.50,0.00,77,100,49,2.6,3.79,7903.73,6.8,16.3,3.7,17.2,27.2,181,0.55,1.02
2019-10-13,6.50,4.60,1.33,86,100,51,0.7,8.51,22077.81,3.1,6.5,1.4,12.3,15.2,168,0.47,0.99
2019-10-14,3.70,3.10,0.42,96,100,82,1.4,6.32,22410.87,2.0,5.4,-0.2,11.2,20.2,253,0.16,0.58
2019-10-15,1.10,1.10,0.00,85,100,59,2.0,5.54,6401.47,4.5,8.7,1.6,11.0,18.1,271,0.46,0.77
2019-10-16,0.40,0.40,0.00,81,97,57,1.4,5.39,14787.46,4.5,7.4,1.9,12.8,18.7,13,0.43,0.88
2019-10-17,0.00,0.00,0.00,76,91,60,-1.2,4.00,1054.22,2.8,4.4,1.4,12.2,14.6,351,0.32,0.76
2019-10-18,0.00,0.00,0.00,74,96,46,-1.8,10.35,32599.79,2.7,7.4,-0.5,5.4,12.2,109,0.55,1.20
2019-10-19,0.00,0.00,0.00,80,94,59,3.0,9.89,33254.46,6.5,13.7,1.9,16.5,22.9,172,0.64,1.52
2019-10-20,2.10,2.10,0.00,89,100,67,7.0,5.60,10199.22,8.9,11.0,6.6,11.0,19.0,215,0.42,0.90
2019-10-21,0.10,0.10,0.00,90,100,66,4.6,5.27,3566.64,6.3,11.3,2.3,11.2,23.7,114,0.46,0.85
2019-10-22,14.30,14.30,0.00,94,100,81,7.2,5.02,16526.20,8.1,10.7,6.4,18.7,25.5,133,0.24,0.68
2019-10-23,2.70,2.70,0.00,91,100,72,4.6,5.07,15376.96,6.0,7.0,4.7,15.1,19.5,226,0.26,0.67
2019-10-24,1.50,1.00,0.35,78,96,60,-1.3,2.89,0.00,2.4,4.3,1.0,14.2,17.9,278,0.30,0.70
2019-10-25,0.00,0.00,0.00,74,93,50,-2.5,5.95,14785.15,1.9,4.9,-1.3,11.8,22.9,234,0.44,0.91
2019-10-26,0.10,0.10,0.00,68,82,51,0.3,10.03,32296.25,5.9,10.9,2.8,18.1,24.4,200,0.64,1.73
