latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.745167,80.0,3446.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2018-02-11,0.00,0.00,0.00,22,31,17,-30.0,12.96,33293.29,-12.5,-10.4,-14.3,5.3,8.0,179,0.22,1.07
2018-02-12,0.00,0.00,0.00,35,43,27,-24.1,12.22,32572.42,-11.5,-9.8,-12.5,4.7,6.8,158,0.20,0.95
2018-02-13,0.00,0.00,0.00,50,61,41,-20.8,12.95,32726.21,-12.4,-9.7,-14.5,4.1,7.9,170,0.16,0.99
2018-02-14,0.50,0.00,0.35,75,87,55,-18.0,10.17,24431.18,-14.4,-12.1,-17.1,6.3,8.3,185,0.09,0.62
2018-02-15,3.80,0.00,2.66,68,93,35,-22.3,7.70,6340.22,-17.3,-12.3,-22.3,7.3,8.7,233,0.08,0.51
2018-02-16,0.00,0.00,0.00,54,64,38,-28.0,13.45,33428.29,-21.0,-19.0,-23.4,6.6,10.2,241,0.06,0.51
2018-02-17,0.60,0.00,0.42,78,86,61,-24.0,12.52,29875.88,-21.2,-18.2,-24.5,5.3,8.4,214,0.05,0.49
2018-02-18,1.50,0.00,1.05,78,89,66,-26.3,14.31,33322.30,-23.6,-20.8,-25.9,5.8,8.0,180,0.04,0.46
2018-02-19,0.10,0.00,0.07,56,81,12,-31.1,13.67,34763.74,-23.4,-19.8,-26.1,6.9,10.0,135,0.11,0.46
2018-02-20,0.00,0.00,0.00,7,16,4,-43.5,15.39,34953.61,-14.8,-11.2,-18.8,5.7,7.7,154,0.25,1.10
2018-02-21,2.10,0.00,1.47,37,85,4,-29.2,13.82,32338.79,-10.3,-6.7,-13.5,4.8,7.5,214,0.35,1.22
2018-02-22,2.20,0.00,1.54,84,87,78,-16.8,14.03,34028.79,-14.6,-12.7,-16.5,6.8,8.9,240,0.05,0.71
2018-02-23,0.00,0.00,0.00,44,86,11,-23.5,15.66,34708.86,-12.4,-9.9,-15.2,6.1,9.1,192,0.22,1.08
2018-02-24,0.10,0.00,0.07,78,100,46,-14.7,13.61,34015.32,-11.2,-9.2,-12.8,6.1,9.4,209,0.16,0.91
2018-02-25,0.50,0.10,0.35,88,100,73,-12.6,12.76,31319.27,-11.0,-8.4,-13.0,4.6,6.1,191,0.07,0.91
2018-02-26,0.00,0.00,0.00,45,92,6,-23.3,15.86,35641.16,-8.1,-5.0,-11.7,4.0,5.4,188,0.39,1.32
2018-02-27,1.50,0.00,1.05,47,88,7,-19.7,12.95,27101.33,-8.1,-5.2,-11.1,3.8,6.9,237,0.38,1.24
2018-02-28,4.20,0.00,2.94,88,96,78,-13.6,13.42,30027.71,-12.0,-9.1,-16.5,9.3,13.1,227,0.07,0.79
2018-03-01,8.60,0.10,5.95,88,94,76,-12.5,11.76,14859.87,-10.9,-9.7,-13.8,10.5,17.1,234,0.06,0.73
2018-03-02,3.00,0.00,2.17,77,89,59,-17.8,11.62,16014.49,-14.6,-11.4,-17.9,8.9,13.6,252,0.07,0.62
2018-03-03,0.00,0.00,0.00,43,73,16,-27.2,17.79,36183.66,-16.2,-13.2,-21.1,4.7,8.8,217,0.19,0.98
2018-03-04,1.80,0.00,1.26,54,89,16,-24.0,17.37,36366.36,-15.2,-12.0,-20.8,8.4,16.0,205,0.21,1.06
2018-03-05,0.00,0.00,0.00,57,86,38,-20.1,16.39,36375.36,-12.8,-8.4,-19.9,7.6,14.5,239,0.20,0.89
2018-03-06,0.80,0.00,0.56,47,80,25,-19.6,17.96,36692.57,-9.6,-8.3,-11.1,6.7,9.3,187,0.24,1.30
2018-03-07,5.40,0.00,3.78,76,92,52,-16.1,10.92,5813.43,-12.7,-9.1,-16.5,10.0,14.5,213,0.09,0.74
2018-03-08,0.00,0.00,0.00,36,73,12,-25.6,18.53,36843.49,-11.0,-8.8,-15.4,6.7,8.9,195,0.27,1.43
2018-03-09,0.20,0.00,0.14,51,75,20,-17.3,16.38,30485.95,-8.3,-6.2,-9.8,6.4,8.0,195,0.25,1.42
2018-03-10,1.30,0.00,0.91,80,90,72,-11.1,17.82,36875.84,-8.2,-6.0,-10.6,7.2,10.0,200,0.11,1.18
2018-03-11,3.20,0.00,2.24,88,100,69,-10.4,12.80,11701.24,-8.7,-5.2,-12.1,6.7,10.6,209,0.11,1.04
2018-03-12,2.00,0.10,1.33,93,100,81,-10.4,16.42,29374.84,-9.5,-7.1,-11.3,5.1,7.4,196,0.07,1.19
2018-03-13,1.00,0.00,0.70,86,98,77,-12.0,15.98,28710.81,-10.0,-7.7,-12.1,4.9,7.1,167,0.06,1.20
2018-03-14,3.00,0.00,2.10,93,97,87,-11.0,12.18,7108.70,-10.1,-7.6,-12.6,5.4,7.1,179,0.04,0.90
2018-03-15,1.10,0.10,0.70,85,96,69,-12.7,18.14,33288.17,-10.6,-7.0,-12.5,5.3,7.2,105,0.11,1.39
2018-03-16,9.30,0.00,6.51,85,91,66,-15.3,16.53,28800.00,-13.2,-10.6,-16.2,7.2,10.0,177,0.08,0.98
2018-03-17,6.10,0.00,4.27,79,87,37,-20.9,15.83,19191.35,-18.1,-15.2,-21.8,8.5,16.2,188,0.09,0.58
2018-03-18,0.00,0.00,0.00,25,47,12,-27.5,21.06,39030.39,-10.1,-5.2,-16.8,3.9,6.1,227,0.31,1.61
2018-03-19,2.80,0.00,1.96,82,99,37,-9.8,17.56,35171.42,-6.9,-4.9,-8.5,6.0,8.9,239,0.27,1.38
2018-03-20,0.70,0.00,0.49,78,92,50,-10.1,18.38,30782.43,-6.7,-4.9,-11.6,6.3,10.1,216,0.19,1.56
2018-03-21,0.00,0.00,0.00,54,60,47,-12.9,20.81,38996.62,-5.0,-3.0,-7.6,4.1,5.4,201,0.25,2.03
2018-03-22,0.00,0.00,0.00,56,66,42,-12.6,21.12,39715.15,-5.0,-3.2,-6.6,4.5,6.8,181,0.25,2.04
2018-03-23,3.30,0.00,2.31,82,99,61,-10.6,17.67,26663.23,-8.0,-4.9,-13.9,7.0,10.3,194,0.15,1.37
2018-03-24,5.90,0.10,4.06,65,94,17,-16.1,20.15,28899.24,-9.4,-6.7,-13.3,8.7,16.0,222,0.22,1.53
2018-03-25,0.40,0.00,0.28,73,91,44,-10.6,19.49,34128.40,-6.2,-1.4,-10.6,7.8,10.7,205,0.31,1.69
2018-03-26,10.00,0.00,7.00,79,98,45,-9.5,15.21,20562.53,-6.2,-2.5,-10.1,9.2,16.2,236,0.22,1.24
2018-03-27,0.40,0.00,0.28,45,73,25,-18.6,19.73,23892.14,-8.4,-5.5,-10.9,2.9,4.2,177,0.30,1.82
2018-03-28,1.30,0.00,0.91,88,98,75,-12.8,17.82,25460.56,-11.2,-8.1,-16.2,4.6,6.9,204,0.06,1.28
2018-03-29,3.30,0.20,2.17,85,98,63,-13.5,20.25,30196.96,-11.4,-9.2,-13.8,6.3,9.0,221,0.11,1.38
2018-03-30,0.40,0.00,0.35,60,93,46,-15.0,21.81,38365.24,-8.4,-6.8,-13.2,9.8,14.2,207,0.19,1.76
2018-03-31,10.50,0.00,7.35,85,99,69,-4.9,17.61,35321.20,-2.6,-0.3,-6.9,13.8,18.1,227,0.16,1.61
2018-04-01,6.90,0.00,4.83,95,100,89,-8.6,13.95,10546.96,-7.9,-4.0,-12.8,7.8,12.8,243,0.03,1.01
2018-04-02,0.00,0.00,0.00,28,80,12,-27.4,25.14,42001.28,-10.0,-8.1,-14.7,5.2,7.2,243,0.29,2.01
2018-04-03,0.00,0.00,0.00,32,67,12,-27.2,24.64,42074.89,-12.3,-9.4,-17.6,8.3,13.0,295,0.25,1.46
2018-04-04,0.00,0.00,0.00,22,33,19,-24.6,24.69,42164.33,-6.1,-4.4,-8.5,3.6,7.3,151,0.36,2.56
2018-04-05,0.00,0.00,0.00,27,40,20,-21.4,25.31,42311.79,-5.0,-3.3,-7.4,6.5,7.3,166,0.38,2.68
2018-04-06,0.00,0.00,0.00,31,38,27,-18.4,24.81,41822.38,-3.8,-1.9,-7.3,5.6,7.7,169,0.36,2.75
2018-04-07,9.10,0.00,6.44,72,98,35,-10.2,23.61,39600.00,-5.1,-2.0,-9.4,6.0,9.0,203,0.31,2.36
2018-04-08,3.10,0.00,2.17,79,94,25,-14.8,15.90,18578.28,-11.4,-9.7,-14.1,6.6,10.5,248,0.21,1.02
2018-04-09,0.30,0.00,0.21,65,97,17,-16.3,23.77,38326.52,-9.5,-6.1,-13.1,5.0,6.3,207,0.29,1.99
2018-04-10,10.20,0.00,7.14,93,99,78,-13.0,15.36,4230.14,-12.1,-9.4,-15.7,3.9,6.7,220,0.04,1.10
2018-04-11,0.80,0.00,0.56,57,85,13,-23.9,25.17,42656.76,-15.6,-10.4,-18.5,5.9,13.7,282,0.24,1.04
2018-04-12,0.00,0.00,0.00,20,33,13,-28.2,26.58,43597.95,-8.5,-7.0,-9.6,4.8,7.3,150,0.31,2.44
2018-04-13,0.00,0.00,0.00,38,52,16,-20.4,26.74,43940.28,-7.8,-7.0,-9.0,6.4,8.3,178,0.26,2.31
2018-04-14,0.00,0.00,0.00,26,40,17,-21.1,26.17,44027.60,-4.1,-2.9,-6.8,4.9,6.0,193,0.40,2.71
2018-04-15,0.50,0.00,0.35,69,81,34,-10.0,22.94,43143.93,-4.9,-3.0,-8.3,6.5,10.9,203,0.30,2.15
2018-04-16,5.80,0.00,4.06,90,97,69,-8.6,16.29,15012.07,-7.2,-3.4,-13.0,6.2,8.9,211,0.12,1.43
2018-04-17,0.10,0.00,0.07,69,86,56,-10.7,26.47,39976.29,-5.7,-2.8,-8.8,4.9,7.9,182,0.22,2.69
2018-04-18,6.00,0.00,4.20,88,98,66,-12.2,14.61,8495.48,-10.7,-5.3,-16.3,6.0,10.7,254,0.06,1.10
2018-04-19,0.00,0.00,0.00,85,93,74,-14.7,26.70,43200.00,-12.7,-10.3,-15.2,4.7,7.2,221,0.07,1.71
2018-04-20,0.00,0.00,0.00,64,93,45,-16.9,28.59,45652.43,-11.2,-9.3,-13.7,3.6,6.0,158,0.13,2.18
2018-04-21,0.00,0.00,0.00,59,94,23,-15.3,27.87,43611.84,-8.3,-6.1,-10.7,4.8,6.2,174,0.29,2.35
2018-04-22,0.00,0.00,0.00,22,39,8,-23.1,28.44,45970.83,-3.5,-2.1,-6.3,4.6,6.5,168,0.45,3.16
2018-04-23,0.00,0.00,0.00,47,63,25,-12.6,26.91,46065.60,-2.3,-0.8,-5.1,5.6,8.3,179,0.40,2.92
2018-04-24,0.00,0.00,0.00,53,70,35,-8.4,27.62,46159.41,0.3,2.7,-2.9,6.7,8.8,185,0.47,3.20
2018-04-25,7.00,0.00,4.90,89,99,70,-4.6,22.23,37898.32,-3.0,-0.1,-6.1,5.9,8.0,188,0.18,2.19
2018-04-26,1.30,0.00,0.91,93,98,83,-6.4,18.31,3971.52,-5.5,-3.7,-8.5,5.8,9.0,204,0.07,1.60
2018-04-27,0.40,0.00,0.28,81,98,47,-10.0,27.11,45269.77,-7.1,-4.3,-11.1,6.6,11.4,226,0.23,2.20
2018-04-28,0.00,0.00,0.00,72,91,43,-11.6,25.11,45907.99,-7.2,-5.0,-10.5,9.6,12.7,263,0.22,1.97
2018-04-29,0.00,0.00,0.00,42,78,9,-14.7,29.52,46610.63,-2.1,-0.6,-5.1,2.9,4.3,219,0.52,3.30
2018-04-30,0.00,0.00,0.00,45,69,10,-13.2,29.13,46696.61,-0.7,1.8,-4.0,5.7,9.0,181,0.62,3.44
2018-05-01,11.40,0.30,7.77,78,97,60,-7.5,21.30,25320.30,-4.2,0.6,-8.9,7.7,14.2,206,0.23,2.09
2018-05-02,1.00,0.00,0.70,84,98,52,-9.5,28.11,43399.61,-7.0,-6.2,-8.9,10.3,14.8,221,0.18,1.99
2018-05-03,0.20,0.00,0.14,87,97,76,-7.2,28.55,40543.48,-5.4,-3.6,-7.0,6.7,10.0,230,0.10,2.34
2018-05-04,0.00,0.00,0.00,67,83,54,-9.8,29.90,45919.62,-4.4,-2.2,-5.8,4.3,5.9,210,0.24,2.98
2018-05-05,0.20,0.00,0.14,90,100,65,-7.8,26.81,37338.51,-6.3,-3.6,-10.4,7.3,9.5,215,0.14,2.29
2018-05-06,13.60,0.00,9.52,92,98,85,-11.0,22.10,36586.28,-9.9,-4.2,-18.1,8.7,13.9,239,0.06,1.64
2018-05-07,0.00,0.00,0.00,59,100,8,-21.1,31.26,46879.21,-12.3,-7.1,-17.9,3.9,6.8,236,0.33,1.93
2018-05-08,0.00,0.00,0.00,41,58,10,-18.2,31.11,46978.48,-6.1,-4.6,-8.0,5.7,6.6,191,0.33,2.83
2018-05-09,0.00,0.00,0.00,63,75,36,-11.6,30.57,45317.50,-5.5,-3.7,-9.1,8.0,11.8,213,0.29,2.67
2018-05-10,0.00,0.00,0.00,51,76,26,-12.7,31.00,46969.55,-2.9,-0.7,-8.1,7.1,11.6,214,0.43,3.00
2018-05-11,0.30,0.00,0.21,52,74,27,-6.8,28.76,46451.02,2.3,5.3,-1.6,4.7,6.5,196,0.45,3.36
2018-05-12,8.80,0.50,5.81,85,99,52,-1.6,24.35,33259.64,0.9,4.8,-1.8,6.8,8.7,225,0.42,2.67
2018-05-13,2.80,0.20,1.82,97,99,94,-2.0,24.49,37215.84,-1.7,0.1,-4.5,7.6,11.6,228,0.04,2.32
2018-05-14,0.00,0.00,0.00,84,97,57,-6.7,26.04,35616.98,-4.2,-1.7,-7.5,6.8,10.1,237,0.21,2.40
2018-05-15,0.00,0.00,0.00,60,82,23,-12.4,31.32,47454.32,-5.0,-3.0,-7.5,7.0,10.2,224,0.29,2.80
2018-05-16,0.00,0.00,0.00,61,89,33,-10.6,31.81,45614.77,-3.8,-0.9,-7.4,5.1,6.9,188,0.34,3.26
2018-05-17,0.10,0.00,0.07,78,88,57,-7.9,28.24,46136.76,-4.5,-2.1,-7.5,5.9,8.7,236,0.22,2.58
2018-05-18,1.60,0.00,1.12,76,95,58,-9.0,26.64,47048.09,-5.3,-3.0,-7.6,7.3,10.8,243,0.15,2.25
2018-05-19,0.00,0.00,0.00,66,98,38,-11.4,31.89,47693.07,-5.8,-2.5,-9.6,5.0,9.0,265,0.23,2.86
2018-05-20,0.00,0.00,0.00,45,92,15,-16.4,32.82,48120.84,-4.4,-2.1,-8.7,3.2,4.9,189,0.39,3.35
2018-05-21,0.00,0.00,0.00,35,63,14,-15.0,32.51,47067.83,-0.8,0.9,-4.8,5.2,7.7,141,0.46,3.61
2018-05-22,1.00,0.00,0.70,64,87,19,-8.5,30.68,46873.63,-1.6,1.6,-6.9,6.1,7.9,208,0.50,3.47
2018-05-23,6.60,0.00,4.62,82,94,66,-9.4,24.85,32835.39,-6.9,-2.0,-15.0,13.3,18.7,257,0.15,1.97
2018-05-24,0.00,0.00,0.00,62,83,38,-15.8,31.11,48437.77,-9.3,-5.1,-15.5,8.0,15.8,302,0.26,1.83
2018-05-25,0.00,0.00,0.00,53,70,40,-10.5,31.90,48832.50,-2.1,-0.5,-4.9,4.4,6.6,251,0.31,3.34
2018-05-26,0.00,0.00,0.00,59,83,41,-6.5,32.49,49276.13,0.9,2.2,-1.7,5.4,6.6,170,0.40,3.81
2018-05-27,0.00,0.00,0.00,63,77,45,-4.6,32.18,48975.36,1.8,3.4,-0.1,5.5,7.9,181,0.38,3.96
2018-05-28,10.40,0.00,7.28,69,100,20,-10.4,16.50,18732.24,-4.9,1.6,-11.5,7.6,12.6,237,0.30,1.75
2018-05-29,0.00,0.00,0.00,46,83,19,-14.1,33.30,50058.82,-2.8,-1.1,-6.3,6.4,9.0,171,0.44,3.54
2018-05-30,10.50,0.00,7.42,69,99,25,-10.3,28.15,39789.77,-4.8,1.2,-11.4,8.6,11.7,236,0.38,2.97
2018-05-31,0.00,0.00,0.00,39,73,5,-20.6,33.33,49494.71,-4.8,0.3,-12.2,5.5,9.2,211,0.59,2.80
2018-06-01,0.00,0.00,0.00,51,73,12,-9.6,32.01,49279.79,-0.1,1.3,-1.6,4.9,7.2,173,0.52,3.83
2018-06-02,1.20,0.30,0.63,75,85,61,-2.7,30.36,43875.05,1.2,3.1,-0.6,7.1,11.4,192,0.28,3.42
2018-06-03,12.80,0.10,8.89,91,100,82,-2.1,19.93,16436.75,-0.8,1.5,-3.7,7.8,15.6,216,0.12,2.17
2018-06-04,0.00,0.00,0.00,88,100,69,-3.3,30.69,39655.63,-1.5,0.8,-4.1,4.9,8.9,204,0.19,3.36
2018-06-05,0.00,0.00,0.00,84,100,64,-4.2,32.48,49840.76,-1.7,1.0,-5.7,4.3,5.8,180,0.24,3.65
2018-06-06,0.00,0.00,0.00,81,94,68,-1.9,32.46,48176.77,1.0,2.9,-2.4,3.9,4.7,181,0.23,3.82
2018-06-07,0.00,0.00,0.00,88,100,73,-0.9,28.67,48377.18,0.9,3.2,-1.8,3.8,7.3,200,0.21,3.50
2018-06-08,0.00,0.00,0.00,80,90,68,-2.5,29.64,46116.63,0.6,2.4,-1.6,2.9,5.8,59,0.20,3.53
2018-06-09,0.00,0.00,0.00,90,100,69,-1.6,26.37,44133.66,-0.0,3.0,-2.7,4.6,7.3,178,0.24,3.21
2018-06-10,0.00,0.00,0.00,97,100,85,-0.2,25.96,40239.98,0.3,3.4,-2.5,4.9,7.2,182,0.12,3.14
2018-06-11,0.40,0.40,0.00,94,100,85,-0.1,24.24,39588.35,0.7,3.2,-1.7,4.0,6.5,194,0.11,2.93
2018-06-12,0.00,0.00,0.00,93,100,81,-1.2,24.25,45715.10,-0.1,2.6,-3.9,3.7,5.6,207,0.14,2.90
2018-06-13,0.00,0.00,0.00,90,100,73,-0.2,29.17,45250.19,1.3,3.6,-1.6,4.1,5.9,197,0.21,3.55
2018-06-14,1.20,1.20,0.00,94,100,83,0.4,26.44,45849.23,1.3,3.6,-1.7,4.5,7.5,190,0.13,3.25
2018-06-15,7.30,1.80,3.85,99,100,94,-0.3,12.00,1996.11,-0.1,1.2,-2.3,2.4,5.4,176,0.03,1.52
2018-06-16,0.50,0.20,0.21,92,100,73,-0.9,22.56,32634.08,0.2,2.7,-2.4,3.8,6.9,22,0.20,2.73
2018-06-17,0.90,0.90,0.00,93,100,78,0.5,20.72,31075.94,1.4,4.0,-1.5,2.9,5.4,33,0.17,2.63
2018-06-18,0.00,0.00,0.00,82,97,65,-1.0,31.38,50238.01,1.8,3.8,-0.1,4.0,7.7,262,0.28,3.73
2018-06-19,0.00,0.00,0.00,80,95,59,-0.5,27.45,49948.70,2.6,5.1,-0.3,3.8,5.8,185,0.36,3.59
2018-06-20,0.50,0.50,0.00,91,100,75,0.0,25.99,42546.75,1.4,4.5,-2.6,5.0,9.9,232,0.21,3.04
2018-06-21,0.00,0.00,0.00,78,95,51,-3.1,29.42,50155.48,0.6,4.1,-2.0,5.5,11.0,280,0.36,3.36
2018-06-22,0.00,0.00,0.00,71,94,50,-3.3,29.43,49075.86,1.6,4.6,-1.7,5.2,10.0,284,0.42,3.48
2018-06-23,0.00,0.00,0.00,65,74,56,-3.3,30.44,51142.59,2.8,5.8,-0.4,5.4,8.4,236,0.40,3.79
2018-06-24,4.90,2.50,1.68,83,100,66,-0.4,28.18,47807.61,2.4,5.8,-0.4,8.1,12.4,184,0.30,3.33
2018-06-25,3.90,0.20,2.59,91,100,76,-1.5,25.80,40183.67,-0.2,2.9,-4.4,6.7,9.4,222,0.19,2.85
2018-06-26,1.70,0.10,1.12,83,98,64,-3.0,27.17,39534.98,-0.4,3.1,-5.3,10.1,13.4,188,0.21,2.81
2018-06-27,0.00,0.00,0.00,65,86,46,-3.8,32.65,50750.47,2.3,5.4,-3.5,9.4,15.1,185,0.48,3.75
2018-06-28,0.30,0.30,0.00,73,89,59,-0.9,30.69,50851.98,3.6,7.0,-0.6,8.6,11.8,203,0.40,3.79
2018-06-29,0.70,0.70,0.00,69,89,50,-1.6,28.95,50762.30,3.8,6.6,-0.2,7.6,13.7,226,0.38,3.48
2018-06-30,0.00,0.00,0.00,65,70,55,-1.9,29.57,50280.85,4.1,6.4,1.4,8.0,15.9,251,0.42,3.50
2018-07-01,0.50,0.50,0.00,75,89,61,-0.4,26.86,47843.38,3.7,6.4,1.3,8.2,16.9,269,0.36,3.18
2018-07-02,8.00,4.80,2.24,91,99,76,1.3,23.69,46199.06,2.6,5.9,-0.2,6.9,13.7,250,0.21,2.76
2018-07-03,3.30,2.40,0.63,94,99,81,0.9,18.82,28700.17,1.8,4.7,-1.2,6.3,10.2,290,0.15,2.18
2018-07-04,0.90,0.70,0.14,76,97,51,-1.3,22.59,48657.53,2.7,6.7,-0.3,7.1,14.6,351,0.34,2.66
2018-07-05,0.20,0.20,0.00,64,100,30,-3.2,29.92,50795.90,4.2,9.1,-1.5,5.7,11.5,283,0.71,4.14
2018-07-06,0.00,0.00,0.00,63,100,33,-1.9,30.39,50113.43,5.6,10.4,-0.8,5.5,9.3,260,0.79,4.38
2018-07-07,0.10,0.10,0.00,68,99,35,1.5,29.35,50274.01,8.0,12.2,0.9,5.4,10.1,258,0.86,4.48
2018-07-08,0.30,0.30,0.00,67,94,38,0.7,29.00,50370.48,7.0,11.2,3.1,7.3,15.3,261,0.81,4.15
2018-07-09,0.00,0.00,0.00,56,70,42,-0.5,27.81,50346.25,7.8,11.5,3.4,7.6,15.3,304,0.78,4.06
2018-07-10,0.00,0.00,0.00,51,70,41,-1.4,30.06,50319.63,8.4,12.0,4.9,9.1,16.2,269,0.82,4.49
2018-07-11,2.40,2.40,0.00,71,98,41,0.4,25.56,50290.59,5.9,10.2,1.1,7.5,13.6,262,0.68,3.63
2018-07-12,3.00,2.60,0.28,85,100,60,1.5,19.47,42021.09,3.9,7.0,0.6,7.3,14.0,268,0.41,2.53
2018-07-13,6.00,3.50,1.75,91,100,72,1.5,23.66,49502.35,2.8,6.2,-0.8,6.9,11.0,237,0.23,2.79
2018-07-14,5.20,3.10,1.47,91,100,70,1.7,21.96,49159.80,3.0,5.7,-0.4,6.9,12.4,250,0.27,2.59
2018-07-15,3.70,3.10,0.42,89,100,71,2.3,18.93,33596.32,4.0,6.9,0.2,7.9,13.3,241,0.29,2.27
2018-07-16,6.50,6.20,0.21,93,100,76,2.6,21.23,41107.82,3.7,7.3,-0.1,7.7,10.8,252,0.21,2.65
2018-07-17,0.50,0.50,0.00,85,100,63,1.5,22.75,48265.19,4.0,7.7,0.4,8.3,13.4,277,0.39,2.88
2018-07-18,0.00,0.00,0.00,70,98,53,-0.9,27.62,48700.50,4.4,8.8,0.5,8.3,14.8,287,0.54,3.61
2018-07-19,0.00,0.00,0.00,51,88,33,-3.7,30.46,47771.33,6.5,10.8,1.2,7.4,14.2,281,0.81,4.36
2018-07-20,0.00,0.00,0.00,56,100,24,-2.9,30.10,49672.37,7.1,12.7,0.6,7.6,13.7,254,1.10,4.65
2018-07-21,0.00,0.00,0.00,64,81,45,-0.4,28.91,49594.79,6.2,11.0,0.3,8.4,12.6,232,0.66,4.18
2018-07-22,0.00,0.00,0.00,62,83,38,-0.1,28.59,49242.96,7.2,11.2,1.2,10.0,14.1,225,0.72,4.21
2018-07-23,14.90,14.60,0.21,83,97,67,3.3,15.77,38370.64,6.1,8.9,3.1,12.1,17.9,227,0.34,2.16
2018-07-24,5.50,5.00,0.35,83,100,59,0.1,17.50,40535.44,2.8,6.7,-1.4,13.5,17.1,232,0.30,2.10
2018-07-25,0.10,0.10,0.00,82,100,60,-0.2,27.36,43406.09,2.7,6.9,-1.3,10.1,15.8,230,0.35,3.18
2018-07-26,4.30,2.40,1.33,91,100,62,0.9,24.77,48066.59,2.3,5.8,-1.2,5.9,10.9,234,0.35,2.97
2018-07-27,1.00,0.60,0.28,78,100,52,-1.4,25.55,48061.19,2.6,6.9,-3.3,5.3,10.8,252,0.48,3.34
2018-07-28,1.50,0.80,0.49,77,97,58,-1.0,26.83,45750.58,2.9,7.1,-2.9,6.4,11.7,231,0.41,3.50
2018-07-29,0.40,0.30,0.07,73,97,47,-1.0,27.03,47444.05,3.9,7.8,-1.8,6.4,9.7,193,0.56,3.61
2018-07-30,10.30,6.70,2.52,92,100,79,2.2,14.66,27139.08,3.4,6.8,0.5,4.7,8.4,196,0.19,1.98
2018-07-31,1.20,1.10,0.07,72,98,55,-0.9,24.72,47133.54,3.8,7.8,-0.3,6.0,12.0,277,0.46,3.27
2018-08-01,2.30,0.30,1.40,66,99,43,-1.6,25.29,43326.80,4.9,9.4,0.1,4.6,10.4,252,0.67,3.65
2018-08-02,6.40,4.70,1.19,89,98,61,1.4,20.67,44725.39,3.1,6.7,-1.4,6.5,10.4,233,0.38,2.59
2018-08-03,4.00,2.40,1.12,86,98,64,1.0,22.41,47585.59,3.2,6.1,-0.6,8.3,12.7,213,0.33,2.68
2018-08-04,0.00,0.00,0.00,74,99,54,0.1,24.75,47179.92,4.5,8.9,-0.5,8.5,15.8,248,0.51,3.23
2018-08-05,0.00,0.00,0.00,66,90,34,-0.5,28.14,47271.49,5.9,10.1,1.9,6.9,11.4,251,0.81,3.92
2018-08-06,0.00,0.00,0.00,69,84,53,2.1,26.31,47333.88,7.7,11.7,4.1,8.3,13.1,251,0.64,3.84
2018-08-07,5.80,5.80,0.00,81,95,65,3.7,20.77,46849.04,6.8,10.6,2.9,7.2,12.3,242,0.44,2.91
2018-08-08,0.30,0.30,0.00,76,99,46,1.9,23.41,43711.17,6.4,10.4,2.5,8.2,16.4,276,0.68,3.27
2018-08-09,1.50,1.50,0.00,72,90,56,1.6,21.86,44059.10,6.4,9.5,2.9,6.6,12.1,271,0.52,3.14
2018-08-10,0.00,0.00,0.00,59,77,39,-0.8,26.96,46824.56,7.2,11.7,2.6,7.1,12.3,252,0.84,4.02
2018-08-11,7.00,6.80,0.14,68,99,52,1.4,21.10,43631.74,7.2,11.0,3.5,10.2,16.5,249,0.63,3.14
2018-08-12,9.40,5.90,2.45,84,100,45,-0.7,14.83,26775.15,2.0,5.9,-2.8,9.0,12.6,263,0.46,1.92
2018-08-13,0.50,0.00,0.35,70,98,29,-4.4,22.97,45353.69,1.1,4.2,-3.1,9.1,18.3,269,0.52,2.40
2018-08-14,0.00,0.00,0.00,41,60,28,-6.0,27.07,46268.27,6.6,10.9,2.4,5.9,12.1,273,0.89,4.03
2018-08-15,0.00,0.00,0.00,50,67,30,-2.2,27.13,46208.63,7.9,11.4,4.0,6.9,11.3,228,0.85,4.10
2018-08-16,3.10,3.10,0.00,69,95,49,2.7,22.86,46045.70,8.5,12.8,4.2,8.6,12.7,213,0.71,3.58
2018-08-17,3.20,3.20,0.00,77,97,52,1.6,23.80,43200.00,5.7,9.7,1.6,9.2,16.0,249,0.57,3.22
2018-08-18,14.20,14.10,0.07,89,100,51,3.7,17.97,40565.88,5.7,9.3,0.2,6.2,9.7,193,0.55,2.55
2018-08-19,0.00,0.00,0.00,78,99,51,0.9,25.01,44413.26,4.8,8.8,0.9,8.7,14.5,242,0.56,3.24
2018-08-20,0.00,0.00,0.00,66,87,49,0.9,25.61,45780.48,7.1,11.6,1.6,7.3,10.1,215,0.68,3.79
2018-08-21,8.90,7.70,0.84,93,100,72,2.2,12.86,29244.21,3.3,6.6,-1.0,8.2,14.2,225,0.27,1.67
2018-08-22,0.30,0.10,0.14,81,100,46,-1.5,23.68,44252.52,1.9,6.5,-2.4,8.4,15.8,239,0.43,2.83
