latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.752193,-80.71066,279.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-15,0.00,0.00,0.00,63,85,44,6.0,25.95,49723.45,13.3,18.7,8.4,10.0,15.6,327,1.22,4.20
2015-07-16,0.00,0.00,0.00,66,88,37,9.7,23.79,52401.36,16.9,24.5,11.0,8.6,13.7,175,1.95,4.40
2015-07-17,1.60,1.60,0.00,71,87,57,12.1,12.65,27544.95,17.6,22.0,13.9,13.7,16.9,179,1.15,2.90
2015-07-18,0.90,0.90,0.00,87,99,69,15.5,12.03,20457.92,17.9,22.4,15.1,8.7,12.1,220,0.82,2.35
2015-07-19,0.00,0.00,0.00,78,97,49,16.5,23.53,49481.30,20.9,24.9,17.2,13.9,22.7,228,1.61,4.49
2015-07-20,3.50,3.50,0.00,71,86,48,13.2,21.14,48364.99,18.9,24.4,14.3,16.7,26.6,239,1.55,4.26
2015-07-21,1.80,1.80,0.00,76,90,60,10.8,12.04,18265.26,15.1,17.4,12.8,15.9,23.4,295,0.75,2.42
2015-07-22,0.20,0.20,0.00,74,88,52,9.2,10.31,19366.96,14.1,18.5,12.3,16.9,23.7,299,1.02,2.40
2015-07-23,0.00,0.00,0.00,69,92,44,9.9,19.59,47275.77,16.1,21.2,11.1,9.1,15.5,295,1.39,3.65
2015-07-24,0.00,0.00,0.00,70,100,42,12.5,27.30,50353.00,18.9,26.5,11.0,3.6,6.4,167,2.01,4.97
2015-07-25,3.00,3.00,0.00,74,92,58,15.6,16.38,32181.73,20.5,24.6,17.9,10.8,13.4,215,1.30,3.43
2015-07-26,0.10,0.10,0.00,69,88,49,15.1,23.73,51200.37,21.3,27.3,15.7,10.5,14.1,262,1.83,4.76
2015-07-27,1.10,1.10,0.00,71,93,38,15.8,22.76,51061.36,21.9,28.2,16.3,7.5,11.7,277,2.34,4.50
2015-07-28,0.00,0.00,0.00,70,93,33,16.5,25.15,49678.30,23.4,31.7,17.1,7.9,14.0,241,3.10,5.31
2015-07-29,1.70,1.70,0.00,65,86,37,17.2,22.74,45925.97,24.9,31.3,18.7,12.0,24.2,201,2.89,5.33
2015-07-30,1.60,1.60,0.00,75,92,67,14.3,6.71,4553.01,18.9,22.5,17.0,17.5,22.0,242,0.76,2.23
2015-07-31,0.50,0.50,0.00,70,81,53,12.3,20.48,44536.94,18.0,22.1,14.8,12.7,15.5,260,1.21,3.97
2015-08-01,0.40,0.40,0.00,70,90,52,11.8,22.63,48716.82,17.7,21.7,13.6,11.1,13.8,262,1.22,4.15
2015-08-02,1.60,1.60,0.00,76,90,65,13.0,17.43,45755.98,17.4,21.1,13.8,11.1,15.0,230,0.78,3.17
2015-08-03,17.90,17.90,0.00,88,100,70,13.8,15.48,37180.96,15.9,18.8,12.9,6.5,10.6,290,0.66,2.46
2015-08-04,13.00,13.00,0.00,93,100,76,12.7,15.62,29333.58,14.0,17.4,12.0,10.1,12.0,289,0.44,2.26
2015-08-05,1.40,1.40,0.00,88,95,72,11.0,7.46,2850.30,13.0,15.5,11.8,14.1,20.0,299,0.50,1.28
2015-08-06,0.00,0.00,0.00,72,93,54,9.7,15.49,24459.04,14.8,18.3,11.4,12.3,16.1,310,0.96,2.82
2015-08-07,0.80,0.80,0.00,77,96,57,11.0,14.98,36901.16,15.3,19.0,12.1,5.2,7.1,47,0.95,2.59
2015-08-08,0.00,0.00,0.00,71,93,48,11.0,19.22,38990.54,16.6,21.6,11.9,8.3,10.6,104,1.33,3.49
2015-08-09,0.00,0.00,0.00,67,87,46,12.1,18.77,42191.85,18.6,24.4,13.8,11.2,15.5,167,1.66,3.89
2015-08-10,3.90,3.90,0.00,74,85,58,14.9,19.93,46905.50,19.9,24.1,16.0,9.5,12.2,223,1.26,3.83
2015-08-11,2.60,2.60,0.00,92,98,82,14.1,7.91,9171.91,15.4,19.2,13.4,11.6,18.3,329,0.30,1.26
2015-08-12,0.00,0.00,0.00,68,86,47,8.2,22.05,43482.83,14.6,20.2,10.6,12.2,16.2,324,1.24,3.84
2015-08-13,1.50,1.50,0.00,70,87,48,11.7,23.37,47549.67,17.6,25.7,11.0,8.7,12.9,207,1.70,4.26
2015-08-14,1.30,1.30,0.00,84,99,51,17.4,17.53,38011.12,20.6,25.5,17.6,9.0,11.3,268,1.58,3.33
2015-08-15,0.00,0.00,0.00,69,95,39,14.7,24.72,47142.19,21.6,29.2,14.0,9.3,16.0,217,2.46,5.09
2015-08-16,0.00,0.00,0.00,63,75,47,15.9,20.53,41555.50,23.6,30.1,19.0,16.8,24.0,218,2.26,5.22
2015-08-17,0.80,0.80,0.00,71,83,54,16.5,11.98,27963.54,22.1,27.4,19.7,13.6,19.4,272,1.66,3.13
2015-08-18,3.20,3.20,0.00,74,97,61,11.2,7.23,7072.26,16.0,19.8,12.9,11.0,16.3,53,0.80,1.76
2015-08-19,4.20,4.20,0.00,83,99,67,14.7,8.71,18000.00,17.7,25.5,13.9,15.3,19.4,114,1.08,2.02
2015-08-20,37.90,37.90,0.00,83,99,63,16.9,8.43,20982.76,20.1,23.9,15.5,14.0,18.2,193,0.92,2.03
2015-08-21,0.00,0.00,0.00,64,78,42,9.7,14.37,31959.96,16.7,20.2,13.6,15.2,19.5,242,1.35,3.34
2015-08-22,0.00,0.00,0.00,68,84,51,11.9,20.55,44685.55,18.2,25.6,12.6,13.3,19.7,201,1.61,4.17
2015-08-23,0.00,0.00,0.00,74,97,51,15.2,21.92,46416.09,20.3,24.9,15.3,14.1,19.5,168,1.52,4.29
2015-08-24,7.40,7.40,0.00,77,95,59,13.5,15.94,40846.88,17.7,21.5,15.3,13.7,17.2,168,1.06,3.03
2015-08-25,3.20,3.20,0.00,85,95,65,12.0,15.58,35919.67,14.5,18.4,12.5,5.5,9.2,207,0.75,2.50
2015-08-26,1.20,1.20,0.00,92,99,85,10.2,3.61,268.88,11.5,14.5,10.2,12.5,15.6,300,0.23,0.71
2015-08-27,0.00,0.00,0.00,72,86,48,8.3,21.60,39600.00,13.7,20.9,10.1,9.9,12.1,276,1.30,3.61
2015-08-28,0.00,0.00,0.00,71,93,46,11.1,17.25,39598.12,16.7,22.7,12.0,13.9,17.1,228,1.49,3.42
2015-08-29,0.70,0.70,0.00,79,89,67,14.8,11.87,31296.67,18.7,21.7,15.9,12.9,15.3,231,0.84,2.47
2015-08-30,0.20,0.20,0.00,77,94,46,14.4,15.11,38798.55,19.0,25.2,15.2,13.6,20.7,240,1.74,3.22
2015-08-31,0.00,0.00,0.00,71,88,54,14.9,16.76,34326.64,20.5,23.9,17.9,10.7,18.9,270,1.36,3.59
2015-09-01,0.10,0.10,0.00,76,90,65,16.9,13.99,31510.37,21.3,25.9,17.6,14.7,19.0,221,1.17,3.09
2015-09-02,0.60,0.60,0.00,79,98,50,18.0,17.26,39126.36,22.2,25.8,19.7,9.7,12.1,279,1.62,3.42
2015-09-03,0.00,0.00,0.00,69,87,44,12.3,21.57,43628.34,18.5,23.2,13.2,8.2,12.2,53,1.60,3.81
2015-09-04,0.00,0.00,0.00,66,90,37,11.5,21.41,44168.14,18.8,25.4,13.1,7.0,9.0,134,2.03,3.98
2015-09-05,0.00,0.00,0.00,64,86,40,12.2,20.64,43964.02,19.8,26.9,14.0,10.3,14.0,166,2.13,4.32
2015-09-06,0.00,0.00,0.00,76,98,60,17.3,13.39,33906.01,21.9,27.5,17.2,13.2,18.6,203,1.46,3.12
2015-09-07,0.70,0.70,0.00,82,98,67,18.3,8.65,8124.81,21.7,25.4,20.0,13.4,20.9,270,0.97,2.14
2015-09-08,3.90,3.90,0.00,84,98,65,15.5,8.66,13430.96,18.4,22.6,15.7,6.8,10.9,61,0.95,1.74
2015-09-09,12.60,12.60,0.00,79,99,43,12.6,15.38,39600.00,17.0,18.6,15.2,13.9,22.0,283,1.21,2.84
2015-09-10,4.00,4.00,0.00,71,91,51,9.4,15.75,41447.53,14.9,19.3,10.9,9.9,14.7,232,0.97,2.88
2015-09-11,1.80,1.80,0.00,82,99,53,8.0,13.80,32463.42,11.3,13.7,8.3,11.6,18.2,300,0.69,2.02
2015-09-12,0.00,0.00,0.00,76,81,62,4.3,3.93,0.00,8.3,10.4,6.8,9.6,13.5,316,0.48,0.96
2015-09-13,0.00,0.00,0.00,75,95,50,6.5,15.58,32834.69,11.1,16.1,8.7,4.7,7.2,317,0.92,2.34
2015-09-14,0.00,0.00,0.00,67,85,45,9.0,18.94,41667.09,15.4,23.4,10.4,12.9,17.3,215,1.58,3.61
2015-09-15,0.00,0.00,0.00,74,89,57,13.9,17.40,40048.09,18.9,25.8,14.6,10.5,14.6,212,1.43,3.41
2015-09-16,0.00,0.00,0.00,67,86,37,14.4,18.31,41341.83,21.6,27.5,17.0,16.5,24.1,205,2.32,4.41
2015-09-17,1.30,1.30,0.00,65,78,44,14.4,15.07,41258.04,21.4,27.1,17.5,15.9,21.4,214,1.66,3.96
2015-09-18,1.50,1.50,0.00,77,94,65,14.8,4.94,7856.09,18.9,23.0,15.5,15.6,18.3,218,0.99,1.72
2015-09-19,18.90,18.90,0.00,83,98,67,8.3,2.24,0.00,11.2,15.0,8.6,11.3,17.0,359,0.52,0.62
2015-09-20,1.40,1.40,0.00,78,97,42,7.2,14.39,39315.04,11.5,18.6,6.7,11.6,17.4,248,1.24,2.35
2015-09-21,0.00,0.00,0.00,69,94,39,8.7,17.81,40429.63,15.0,21.2,9.9,13.2,20.0,211,1.53,3.34
2015-09-22,0.50,0.50,0.00,70,86,51,10.4,13.45,30838.06,16.2,21.8,12.1,17.5,23.7,207,1.26,3.01
2015-09-23,0.00,0.00,0.00,74,98,41,8.6,17.40,39886.59,13.8,17.3,8.9,8.0,10.2,313,1.10,2.65
2015-09-24,0.00,0.00,0.00,67,91,48,4.3,12.05,26723.90,10.6,14.5,6.7,6.9,9.8,53,0.87,2.03
2015-09-25,3.20,3.20,0.00,76,97,53,7.3,13.05,37236.88,11.8,16.0,8.3,5.8,8.9,113,0.85,1.97
2015-09-26,0.00,0.00,0.00,76,94,59,8.1,8.98,34918.74,12.4,18.3,8.2,11.4,15.1,168,0.86,1.75
2015-09-27,0.00,0.00,0.00,70,86,50,10.9,15.74,38664.49,16.7,22.8,12.6,18.8,25.8,205,1.39,3.34
2015-09-28,10.70,10.70,0.00,86,99,65,14.4,3.90,11914.84,16.8,19.4,15.5,17.2,21.9,226,0.78,1.13
2015-09-29,0.20,0.20,0.00,74,99,35,5.5,12.13,32399.98,11.0,14.9,7.7,11.5,15.0,301,0.93,1.95
2015-09-30,0.00,0.00,0.00,62,90,42,-0.7,13.61,38171.46,6.6,9.2,3.2,8.9,13.7,7,0.68,1.96
2015-10-01,0.00,0.00,0.00,66,92,46,-1.7,16.02,37981.86,4.5,8.9,0.1,9.8,11.7,35,0.62,2.01
2015-10-02,0.00,0.00,0.00,69,95,45,-1.2,15.42,37805.66,4.4,9.0,0.5,9.8,12.3,50,0.64,1.88
2015-10-03,0.00,0.00,0.00,67,89,45,-0.8,12.37,29846.75,5.2,9.4,1.8,12.6,15.5,71,0.65,1.84
2015-10-04,0.00,0.00,0.00,67,73,57,1.3,4.73,1709.92,7.0,8.7,5.8,9.4,14.9,101,0.43,1.17
2015-10-05,0.00,0.00,0.00,79,100,49,3.6,13.95,36906.63,7.4,13.4,1.6,4.7,7.7,210,0.78,1.84
2015-10-06,0.00,0.00,0.00,82,93,71,5.9,4.51,4886.24,8.9,13.2,5.8,10.6,17.7,218,0.43,0.92
2015-10-07,0.10,0.10,0.00,73,91,50,3.1,6.88,14253.15,8.0,11.3,5.7,13.8,19.7,294,0.56,1.30
2015-10-08,0.00,0.00,0.00,69,87,50,-0.2,9.02,19893.74,5.3,9.0,2.7,8.6,12.6,143,0.54,1.39
2015-10-09,0.60,0.60,0.00,80,94,52,2.5,8.09,23672.73,5.8,9.0,3.5,10.4,22.0,308,0.38,1.06
2015-10-10,0.90,0.90,0.00,68,89,48,-2.8,5.81,11091.41,2.8,7.9,-1.3,13.0,19.8,215,0.39,1.15
2015-10-11,1.50,1.50,0.00,86,97,62,8.1,11.50,35756.81,10.5,18.0,6.8,12.8,18.4,223,0.78,1.67
2015-10-12,1.60,1.60,0.00,88,98,66,11.2,7.28,18167.70,13.3,18.7,9.7,13.8,17.3,186,0.73,1.31
2015-10-13,1.50,1.50,0.00,93,100,76,10.0,2.84,0.00,11.2,14.9,4.7,12.4,24.3,289,0.28,0.55
2015-10-14,2.80,2.30,0.42,68,99,47,-3.0,7.17,18000.00,2.5,5.4,0.7,16.7,22.5,299,0.47,1.31
2015-10-15,5.60,5.00,0.42,95,100,81,2.6,5.10,4823.81,3.3,5.0,1.8,4.2,7.3,356,0.17,0.60
2015-10-16,3.20,0.70,1.82,80,88,72,-1.4,6.06,15696.87,1.8,4.2,-0.5,10.0,17.8,317,0.20,0.68
2015-10-17,0.20,0.00,0.28,67,80,44,-6.7,10.71,32833.64,-1.2,1.2,-2.6,13.4,17.1,314,0.37,1.17
2015-10-18,0.00,0.00,0.00,58,73,44,-9.9,8.06,17788.81,-2.6,-0.2,-4.9,8.4,12.3,300,0.34,0.97
2015-10-19,0.80,0.80,0.00,69,78,60,-2.4,8.94,31254.28,2.8,11.5,-2.3,18.6,24.3,205,0.50,1.49
2015-10-20,0.00,0.00,0.00,61,86,39,-3.6,11.94,34189.37,3.7,6.8,0.3,14.2,17.1,303,0.51,1.57
2015-10-21,4.10,3.90,0.14,71,97,48,-5.5,5.17,10780.14,-0.8,2.7,-3.1,10.8,20.6,89,0.39,0.76
2015-10-22,10.80,10.80,0.14,87,100,69,-1.3,4.13,654.92,0.7,5.4,-2.4,20.7,24.6,267,0.21,0.56
2015-10-23,0.00,0.00,0.00,76,92,52,-4.2,11.16,33538.07,-0.2,4.3,-2.9,9.3,16.9,296,0.40,1.12
2015-10-24,18.10,18.10,0.00,88,99,72,1.1,1.69,0.00,3.0,7.0,-0.5,15.7,19.1,173,0.20,0.42
2015-10-25,6.80,5.40,1.40,81,100,58,-1.9,5.65,18683.27,1.2,6.0,-0.5,15.6,19.4,310,0.29,0.74
2015-10-26,0.00,0.00,0.00,62,78,44,-6.9,8.58,26954.43,-0.3,4.5,-3.4,8.7,16.2,260,0.48,1.06
2015-10-27,0.00,0.00,0.00,82,97,50,-2.0,9.16,32680.30,0.9,6.2,-2.6,7.3,11.6,235,0.47,0.92
2015-10-28,7.70,7.70,0.00,88,99,72,0.0,2.90,780.17,2.0,5.0,-0.5,16.7,23.3,121,0.24,0.41
2015-10-29,8.60,6.40,1.54,98,100,93,5.6,2.87,503.75,5.9,7.7,1.0,15.1,22.1,208,0.07,0.34
2015-10-30,0.80,0.00,0.63,67,94,51,-5.1,7.33,23755.20,0.4,3.1,-0.9,15.8,23.2,295,0.37,1.07
2015-10-31,2.20,2.20,0.00,87,99,73,0.7,2.19,0.00,2.6,5.8,-0.4,13.2,15.5,195,0.16,0.37
2015-11-01,12.40,12.40,0.00,98,100,93,3.9,2.54,4233.95,4.3,5.6,2.6,13.5,16.9,178,0.07,0.30
2015-11-02,0.00,0.00,0.00,87,97,65,3.3,3.96,5604.49,5.4,9.8,3.4,9.3,12.5,225,0.43,0.66
2015-11-03,0.00,0.00,0.00,82,94,64,4.6,6.74,24761.79,7.7,10.1,6.7,10.7,14.1,264,0.44,0.93
2015-11-04,0.00,0.00,0.00,83,94,70,3.5,7.98,29973.94,6.3,12.9,2.6,11.5,14.7,103,0.45,1.00
2015-11-05,0.00,0.00,0.00,93,98,83,9.3,2.87,0.00,10.4,14.9,7.9,13.2,19.2,199,0.29,0.54
2015-11-06,16.20,16.20,0.00,81,100,49,7.1,1.83,0.00,10.5,13.9,4.1,22.5,31.8,237,0.44,0.84
2015-11-07,0.00,0.00,0.00,58,74,45,-5.5,6.20,25944.53,2.0,4.0,0.3,14.2,19.5,287,0.40,1.24
2015-11-08,0.00,0.00,0.00,64,81,50,-4.9,5.64,14975.19,1.3,6.1,-2.1,13.9,19.9,233,0.37,1.04
2015-11-09,0.00,0.00,0.00,70,79,55,1.0,8.19,29668.74,6.2,11.2,3.7,16.4,19.9,229,0.60,1.44
2015-11-10,0.00,0.00,0.00,84,99,64,2.5,7.00,29174.27,5.1,9.8,1.3,6.8,11.2,200,0.44,0.81
2015-11-11,0.00,0.00,0.00,89,99,70,1.0,6.53,26449.27,2.7,6.0,-0.7,7.8,10.0,195,0.28,0.62
2015-11-12,7.80,4.10,2.59,98,100,89,-0.2,1.00,0.00,0.2,1.9,-1.4,9.7,16.8,80,0.08,0.14
2015-11-13,1.70,0.00,1.26,77,96,63,-5.1,2.14,0.00,-1.5,0.6,-2.4,16.2,17.7,348,0.20,0.54
2015-11-14,0.50,0.00,0.35,63,73,52,-9.0,5.44,23272.05,-2.8,0.3,-4.6,14.7,17.0,277,0.30,0.90
2015-11-15,0.40,0.00,0.28,82,96,61,-2.1,7.46,28585.75,0.7,5.1,-1.8,13.7,16.9,249,0.34,0.78
2015-11-16,0.00,0.00,0.00,78,91,53,-5.0,7.50,28381.67,-1.3,1.7,-3.7,8.3,13.5,1,0.33,0.69
2015-11-17,0.00,0.00,0.00,69,81,49,-5.8,6.98,28195.64,-0.5,4.9,-3.1,14.7,18.1,135,0.45,1.00
2015-11-18,1.90,1.90,0.00,76,98,65,0.6,2.25,0.00,4.5,10.0,0.4,22.2,24.6,161,0.35,0.95
2015-11-19,5.90,5.90,0.00,88,99,70,7.3,2.72,12206.65,9.3,10.5,4.0,24.1,28.0,185,0.36,0.68
2015-11-20,1.30,0.30,0.70,65,91,48,-6.1,5.79,27829.16,-0.0,2.8,-1.3,20.3,26.0,220,0.35,1.09
2015-11-21,0.00,0.00,0.00,60,76,52,-9.7,4.26,12023.18,-2.9,-1.5,-4.6,9.7,15.4,250,0.26,0.74
2015-11-22,0.30,0.00,0.56,56,68,36,-13.3,4.74,18274.19,-5.6,-3.5,-7.1,13.2,17.9,318,0.26,0.74
2015-11-23,0.00,0.00,0.00,62,90,42,-12.9,6.75,27491.56,-6.5,-2.6,-8.8,5.5,6.9,181,0.29,0.57
2015-11-24,0.00,0.00,0.00,69,85,47,-9.0,5.16,20838.53,-3.9,0.0,-5.8,5.5,7.3,195,0.33,0.52
2015-11-25,0.00,0.00,0.00,79,86,73,-4.8,2.53,0.00,-1.6,2.8,-4.0,11.2,24.9,157,0.20,0.46
2015-11-26,4.90,2.80,1.47,89,100,73,0.9,0.82,0.00,2.5,4.6,-2.6,17.1,25.8,217,0.21,0.36
2015-11-27,9.50,0.00,6.65,78,85,65,-12.2,4.49,18162.14,-9.1,-3.2,-14.3,13.3,16.7,345,0.09,0.29
2015-11-28,0.10,0.00,0.28,79,88,67,-13.7,3.79,11237.04,-10.8,-1.6,-18.3,10.4,14.7,223,0.14,0.33
2015-11-29,0.00,0.00,0.07,81,89,67,-9.9,4.05,11800.42,-7.1,-3.3,-10.1,6.3,9.4,3,0.12,0.27
2015-11-30,0.00,0.00,0.00,76,87,69,-8.5,3.55,16786.16,-4.8,1.9,-9.0,13.8,20.9,220,0.22,0.49
2015-12-01,0.00,0.00,0.00,90,96,76,-5.2,4.09,14742.59,-3.7,0.5,-6.7,9.4,10.7,175,0.15,0.33
2015-12-02,0.90,0.20,0.77,95,98,90,-0.9,1.76,0.00,-0.2,1.5,-0.9,7.9,11.3,216,0.07,0.20
2015-12-03,0.60,0.00,0.77,83,95,71,-6.3,3.52,9242.71,-3.8,-1.0,-5.4,10.7,14.6,333,0.14,0.31
2015-12-04,0.10,0.00,0.14,84,91,74,-3.3,2.79,6113.23,-1.0,1.3,-4.5,13.3,15.5,248,0.17,0.37
2015-12-05,0.00,0.00,0.00,77,95,51,-2.5,5.88,25889.59,1.4,6.9,-1.6,16.8,21.4,222,0.49,0.91
2015-12-06,0.60,0.60,0.00,76,90,64,-1.1,2.61,7200.00,2.8,4.1,1.5,17.8,20.4,229,0.29,0.75
2015-12-07,0.00,0.00,0.00,78,93,58,-3.7,4.63,20896.82,-0.3,2.9,-3.8,9.4,15.5,284,0.27,0.46
2015-12-08,0.00,0.00,0.00,86,97,75,-3.8,1.74,0.00,-1.7,1.9,-4.6,12.4,14.6,164,0.11,0.28
2015-12-09,5.40,5.20,0.14,97,100,94,0.7,1.29,0.00,1.2,2.9,0.2,13.1,15.3,169,0.04,0.14
2015-12-10,8.90,8.60,0.21,100,100,98,1.8,0.91,0.00,1.8,3.1,1.1,12.5,16.8,193,0.01,0.11
2015-12-11,4.90,4.70,0.21,97,99,91,3.3,1.61,36.54,3.8,5.4,-0.6,14.7,19.2,183,0.06,0.19
2015-12-12,0.00,0.00,0.00,74,88,65,-5.3,2.81,5452.86,-1.1,-0.1,-1.7,8.2,15.6,327,0.21,0.41
2015-12-13,3.50,0.00,2.52,75,88,65,-6.2,2.99,11374.36,-2.3,-1.1,-3.5,9.3,17.2,81,0.20,0.38
2015-12-14,30.00,24.50,3.85,92,95,89,-2.8,0.53,0.00,-1.7,-1.0,-3.0,15.0,18.7,58,0.06,0.16
2015-12-15,15.80,12.90,2.10,82,93,69,-7.1,3.44,10744.17,-4.5,-1.5,-7.0,18.6,21.8,358,0.13,0.36
2015-12-16,0.00,0.00,0.00,83,89,74,-10.1,3.03,654.35,-7.7,-4.1,-9.2,11.2,17.5,95,0.11,0.26
2015-12-17,2.70,0.20,1.89,88,95,79,-1.7,2.67,11226.24,0.1,2.3,-3.5,16.3,20.1,174,0.13,0.35
2015-12-18,0.20,0.00,0.35,79,89,65,-8.0,4.21,18410.77,-4.9,-0.6,-6.9,14.1,18.6,223,0.17,0.40
2015-12-19,0.00,0.00,0.35,76,86,59,-13.7,3.63,13655.24,-10.3,-8.1,-11.4,15.9,24.3,264,0.13,0.33
2015-12-20,5.80,0.00,4.06,85,91,78,-11.8,1.57,0.00,-9.8,-4.4,-12.8,10.0,16.0,221,0.06,0.18
2015-12-21,3.20,0.00,2.66,90,96,81,-5.4,1.95,0.00,-3.9,-2.4,-7.0,10.5,12.9,56,0.08,0.21
2015-12-22,0.00,0.00,0.00,86,89,80,-10.7,2.37,556.54,-8.8,-6.4,-10.5,8.3,12.6,26,0.07,0.19
2015-12-23,0.00,0.00,0.00,92,96,88,-3.8,2.39,2431.23,-2.6,3.1,-7.5,12.8,19.1,131,0.09,0.24
2015-12-24,6.50,6.00,0.35,89,98,71,3.5,1.55,342.60,5.2,9.5,0.4,29.5,38.7,197,0.22,0.42
2015-12-25,1.50,0.20,0.98,77,90,65,-7.4,3.20,11138.29,-3.9,0.2,-7.2,10.6,19.2,271,0.17,0.35
2015-12-26,0.00,0.00,0.00,73,83,62,-9.7,3.06,2839.74,-5.6,-3.0,-8.4,11.0,17.3,279,0.16,0.40
2015-12-27,3.20,0.00,2.38,80,85,68,-15.1,3.77,20559.45,-12.3,-8.8,-16.0,10.1,12.6,360,0.07,0.20
2015-12-28,0.00,0.00,0.00,72,78,64,-23.9,4.39,21923.52,-20.1,-17.1,-23.6,7.6,12.4,332,0.06,0.19
2015-12-29,3.30,0.00,2.31,76,81,70,-17.8,2.26,5707.52,-14.5,-11.2,-17.4,15.7,19.2,71,0.08,0.25
2015-12-30,1.10,0.00,0.84,80,84,72,-15.1,2.69,1596.51,-12.4,-10.2,-13.8,6.6,13.6,42,0.08,0.19
2015-12-31,0.60,0.00,0.63,82,88,69,-15.2,3.66,10104.61,-12.6,-8.4,-16.2,7.1,11.9,243,0.10,0.21
2016-01-01,0.20,0.00,0.56,84,93,68,-9.4,3.58,12563.13,-7.1,-5.5,-9.2,12.0,15.9,253,0.11,0.27
2016-01-02,0.90,0.00,1.19,81,88,69,-10.0,3.20,9885.78,-7.2,-5.6,-9.7,11.5,15.3,265,0.12,0.29
2016-01-03,2.20,0.00,1.61,79,92,63,-18.3,4.98,25072.26,-15.6,-7.2,-21.7,11.1,18.1,348,0.05,0.16
2016-01-04,0.00,0.00,0.00,75,79,65,-25.9,5.58,25297.56,-22.7,-17.9,-27.5,7.9,10.5,317,0.05,0.16
2016-01-05,0.00,0.00,0.00,74,78,66,-16.5,4.71,23138.98,-12.7,-2.6,-21.1,18.4,24.2,214,0.17,0.48
2016-01-06,0.80,0.00,0.77,80,88,70,-5.1,1.73,0.00,-2.1,-0.6,-3.1,16.6,20.4,234,0.15,0.45
2016-01-07,0.50,0.00,0.56,86,94,78,-7.1,2.38,385.77,-5.2,-1.6,-7.3,8.0,9.9,43,0.09,0.22
2016-01-08,3.80,0.00,2.73,92,97,85,-3.5,1.40,0.00,-2.4,-0.3,-5.2,10.8,15.5,139,0.09,0.20
2016-01-09,1.20,0.00,0.98,89,92,86,-4.4,2.23,772.35,-2.8,-0.4,-5.3,9.6,12.6,159,0.08,0.22
2016-01-10,19.40,0.00,13.79,86,95,78,-11.6,0.74,0.00,-9.7,-1.0,-16.2,15.8,25.6,335,0.04,0.14
2016-01-11,7.60,0.00,5.46,71,78,59,-24.0,4.93,17104.18,-20.1,-16.7,-21.8,19.2,25.3,290,0.06,0.24
2016-01-12,0.00,0.00,0.70,76,80,71,-24.4,3.32,15.57,-21.3,-15.3,-26.5,8.9,12.9,80,0.06,0.16
2016-01-13,0.10,0.00,0.35,73,78,60,-27.6,6.08,25443.02,-24.1,-18.1,-29.4,8.9,14.1,282,0.04,0.16
2016-01-14,0.00,0.00,0.28,76,82,65,-24.3,5.73,26013.86,-21.1,-18.6,-23.8,7.3,9.8,359,0.05,0.16
2016-01-15,3.00,0.00,2.10,77,81,70,-22.9,2.33,0.00,-19.9,-15.4,-22.7,11.3,16.7,68,0.05,0.15
2016-01-16,6.70,0.00,4.83,75,81,61,-19.6,4.41,12541.55,-16.2,-14.6,-18.5,14.0,16.6,1,0.06,0.23
2016-01-17,0.00,0.00,0.00,76,81,65,-24.3,6.20,25708.81,-21.1,-18.7,-23.7,7.4,11.7,278,0.05,0.18
2016-01-18,0.00,0.00,0.00,74,79,60,-25.9,5.90,26472.92,-22.5,-19.4,-25.3,8.8,11.4,307,0.05,0.17
2016-01-19,0.00,0.00,0.14,76,81,67,-20.7,5.14,20705.50,-17.5,-11.3,-22.0,15.9,18.6,293,0.08,0.27
2016-01-20,0.00,0.00,0.00,81,87,68,-15.2,4.28,13033.12,-12.6,-10.2,-13.8,8.0,13.7,287,0.09,0.24
2016-01-21,0.00,0.00,0.00,80,87,67,-17.7,6.43,25441.65,-15.1,-8.7,-20.6,6.5,8.5,256,0.10,0.28
2016-01-22,0.00,0.00,0.00,81,88,67,-16.0,5.25,22197.79,-13.4,-10.3,-15.7,8.0,10.8,316,0.07,0.22
2016-01-23,0.00,0.00,0.00,78,84,66,-18.7,6.11,26385.08,-15.7,-8.9,-19.4,8.5,12.4,202,0.10,0.29
2016-01-24,2.40,0.00,1.82,84,89,76,-9.3,2.65,0.00,-7.0,-2.8,-9.5,8.8,12.4,202,0.12,0.27
2016-01-25,0.50,0.00,0.42,86,91,75,-8.2,3.83,5059.45,-6.2,-1.9,-8.8,10.1,14.1,114,0.13,0.32
2016-01-26,4.20,0.00,3.43,85,96,65,-7.4,3.77,4942.33,-5.2,-2.5,-11.3,12.2,18.2,328,0.11,0.29
2016-01-27,0.00,0.00,0.00,77,85,65,-17.1,6.29,26712.28,-13.9,-5.7,-19.5,11.6,16.8,233,0.13,0.38
