latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.02636,-74.76709,60.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,63,89,40,9.4,29.99,50568.38,17.1,22.4,11.8,5.7,11.7,359,1.62,5.15
2015-07-17,0.00,0.00,0.00,71,91,46,13.0,16.38,30098.61,18.8,24.4,13.0,6.5,8.8,168,1.62,3.21
2015-07-18,15.90,15.90,0.00,86,99,62,18.5,16.19,29534.93,21.2,26.2,17.4,11.0,16.6,229,1.28,3.14
2015-07-19,11.40,11.40,0.00,87,97,71,20.7,18.03,43002.27,23.1,28.3,19.8,9.7,15.2,208,1.11,3.45
2015-07-20,11.40,11.40,0.00,77,99,44,17.3,27.35,47303.43,22.1,27.4,17.7,13.6,16.9,238,2.04,5.15
2015-07-21,4.90,4.90,0.00,76,94,61,16.3,15.58,33122.47,20.8,24.3,19.0,13.4,18.3,222,1.10,3.30
2015-07-22,1.20,1.20,0.00,75,95,49,13.9,19.58,48903.27,18.7,21.9,15.4,7.7,15.0,282,1.31,3.56
2015-07-23,0.20,0.20,0.00,70,86,53,13.1,20.79,49133.87,18.8,22.4,15.7,8.8,12.4,272,1.28,3.88
2015-07-24,0.00,0.00,0.00,75,91,53,14.1,20.77,49896.66,19.0,23.7,14.9,4.9,7.9,235,1.37,3.80
2015-07-25,0.00,0.00,0.00,78,97,51,16.2,20.93,49471.66,20.6,26.2,15.6,7.0,11.4,159,1.66,4.01
2015-07-26,7.20,7.20,0.00,83,98,63,18.2,20.07,42289.80,21.4,25.9,17.9,8.7,11.3,227,1.23,3.79
2015-07-27,0.00,0.00,0.00,77,95,50,19.0,25.69,49802.56,23.6,29.4,18.7,8.2,9.8,212,2.06,5.06
2015-07-28,0.00,0.00,0.00,73,88,49,18.7,22.67,49741.67,24.1,29.3,18.8,7.8,12.2,218,2.07,4.71
2015-07-29,0.20,0.20,0.00,71,84,48,19.2,24.35,48039.52,25.2,31.4,20.0,10.5,12.8,217,2.37,5.32
2015-07-30,1.20,1.20,0.00,73,85,50,19.0,17.09,42322.74,24.4,28.5,21.5,13.3,16.5,210,1.96,4.01
2015-07-31,0.00,0.00,0.00,60,72,43,13.8,19.62,49378.62,22.0,25.8,18.4,15.6,18.1,243,1.89,4.92
2015-08-01,4.20,4.20,0.00,71,86,54,15.2,22.86,49261.84,20.7,24.3,17.7,11.8,15.3,238,1.38,4.50
2015-08-02,0.20,0.20,0.00,71,89,47,14.3,23.28,49128.56,20.2,25.6,15.2,12.1,17.3,223,1.71,4.60
2015-08-03,7.80,7.80,0.00,69,81,57,15.9,14.99,40797.96,22.0,23.4,19.5,16.8,20.9,213,1.15,3.83
2015-08-04,0.00,0.00,0.00,72,89,44,14.6,22.18,48699.61,20.2,23.9,16.5,13.8,19.6,233,1.65,4.34
2015-08-05,0.50,0.50,0.00,74,93,53,13.8,21.38,48718.98,18.9,22.1,15.6,12.2,16.6,250,1.22,3.91
2015-08-06,0.30,0.30,0.00,70,86,55,11.9,15.39,41317.48,17.6,21.0,14.1,11.4,15.5,274,1.11,3.06
2015-08-07,0.00,0.00,0.00,74,94,54,12.6,16.63,34102.46,17.5,21.1,13.4,5.5,6.9,348,1.15,2.95
2015-08-08,0.00,0.00,0.00,79,98,59,14.4,14.23,32736.78,18.3,21.6,14.2,3.6,5.7,40,1.03,2.58
2015-08-09,0.00,0.00,0.00,78,99,54,15.1,19.32,44992.11,19.5,23.6,15.0,4.0,7.9,62,1.32,3.49
2015-08-10,0.10,0.10,0.00,77,99,46,16.3,20.76,47087.76,21.0,27.2,15.9,4.9,9.5,126,1.94,3.96
2015-08-11,30.70,30.70,0.00,90,98,74,18.3,8.14,16354.22,20.1,23.2,18.2,9.6,12.7,165,0.73,1.66
2015-08-12,5.10,5.10,0.00,91,99,75,16.7,12.20,20813.78,18.3,20.7,16.9,10.5,15.3,289,0.60,2.02
2015-08-13,0.70,0.70,0.00,79,91,60,14.1,18.27,45284.95,18.0,22.1,15.2,9.3,13.4,256,1.06,3.23
2015-08-14,4.10,4.10,0.00,76,93,66,15.6,15.81,36880.40,19.9,24.5,16.1,13.4,16.9,209,1.03,3.23
2015-08-15,1.90,1.90,0.00,92,99,79,19.8,11.84,19348.12,21.2,24.9,19.2,6.9,13.0,215,0.66,2.25
2015-08-16,0.00,0.00,0.00,83,98,56,19.6,22.99,46366.88,23.1,28.5,18.5,8.6,10.8,217,1.72,4.42
2015-08-17,0.00,0.00,0.00,75,87,55,19.2,22.89,46868.39,24.2,29.7,19.7,13.6,15.6,219,1.87,4.83
2015-08-18,0.00,0.00,0.00,76,90,44,20.2,21.43,46507.49,25.1,30.8,20.8,9.0,13.9,209,2.50,4.44
2015-08-19,0.20,0.20,0.00,75,94,46,20.4,19.60,41705.90,25.6,30.6,21.7,8.5,12.3,179,2.35,4.27
2015-08-20,0.00,0.00,0.00,66,79,46,18.6,17.25,41642.62,25.7,30.2,22.8,15.7,23.5,169,2.31,4.72
2015-08-21,9.60,9.60,0.00,77,98,54,16.5,19.09,43904.39,21.1,26.1,17.5,12.8,15.3,224,1.34,3.72
2015-08-22,0.40,0.40,0.00,76,95,56,14.7,17.74,45084.59,19.4,23.5,15.4,5.8,11.5,243,1.27,3.29
2015-08-23,0.00,0.00,0.00,77,99,46,16.3,17.98,43704.41,21.0,25.6,15.7,6.0,9.9,68,1.74,3.46
2015-08-24,0.60,0.60,0.00,75,90,50,16.5,15.48,35549.13,21.4,26.4,17.9,11.6,15.5,175,1.72,3.32
2015-08-25,0.10,0.10,0.00,67,82,47,13.1,18.06,43564.06,19.7,23.8,15.7,10.7,14.3,214,1.58,3.80
2015-08-26,0.00,0.00,0.00,74,92,51,13.1,17.42,43474.44,18.2,21.8,15.0,10.3,13.4,231,1.27,3.29
2015-08-27,0.80,0.80,0.00,75,86,62,12.9,14.84,39370.62,17.6,20.0,15.2,11.6,13.2,261,0.88,2.82
2015-08-28,0.00,0.00,0.00,75,97,49,12.5,19.14,36995.56,17.3,22.6,12.5,8.5,11.7,253,1.41,3.44
2015-08-29,0.00,0.00,0.00,76,94,50,13.9,14.67,28618.59,18.5,24.1,14.1,10.5,12.4,223,1.51,2.96
2015-08-30,0.40,0.40,0.00,77,96,50,15.9,17.94,41203.23,20.4,25.1,16.6,9.3,11.6,245,1.59,3.45
2015-08-31,0.00,0.00,0.00,78,92,57,16.9,15.13,38448.66,21.1,25.6,17.6,13.1,17.9,253,1.41,3.12
2015-09-01,0.00,0.00,0.00,79,100,51,17.2,21.20,43200.00,21.4,28.2,15.5,6.5,10.7,237,1.86,4.09
2015-09-02,0.00,0.00,0.00,82,98,59,19.0,14.64,34509.80,22.4,27.5,18.5,10.3,12.5,231,1.52,2.97
2015-09-03,2.80,2.80,0.00,83,100,55,19.5,16.66,34337.48,22.8,26.7,19.7,7.3,10.7,311,1.59,3.23
2015-09-04,0.00,0.00,0.00,65,84,44,12.9,22.72,43242.01,20.0,25.2,14.2,10.8,13.0,62,1.79,4.46
2015-09-05,0.00,0.00,0.00,70,91,49,14.7,20.39,43203.49,20.7,28.4,14.3,5.9,13.4,84,1.96,4.01
2015-09-06,0.10,0.10,0.00,74,92,53,18.1,19.28,43133.81,23.5,29.2,18.5,9.7,13.3,197,1.90,4.12
2015-09-07,0.00,0.00,0.00,72,88,51,19.5,19.04,43022.20,25.1,30.7,20.9,16.1,20.7,226,2.15,4.63
2015-09-08,1.90,1.90,0.00,81,94,68,20.2,8.97,23393.45,23.8,26.5,21.0,6.4,18.1,245,1.10,2.15
2015-09-09,5.20,5.20,0.00,79,95,54,19.6,11.67,30171.57,23.7,28.8,21.5,13.7,19.4,218,1.82,2.93
2015-09-10,0.00,0.00,0.00,72,95,40,13.9,18.85,34432.56,19.8,23.4,16.3,5.6,8.7,311,1.70,3.38
2015-09-11,0.00,0.00,0.00,68,91,44,13.3,19.92,42506.88,19.8,24.4,15.1,5.2,6.4,17,1.71,3.63
2015-09-12,8.50,8.50,0.00,90,99,74,15.2,3.72,782.63,17.0,20.9,15.6,8.6,13.8,15,0.63,0.73
2015-09-13,27.10,27.10,0.00,93,99,76,15.3,8.40,21914.90,16.6,19.9,15.1,13.2,15.9,91,0.55,1.45
2015-09-14,0.90,0.90,0.00,79,93,52,12.5,10.19,17035.20,16.4,20.5,14.8,12.5,18.6,262,1.14,2.01
2015-09-15,0.00,0.00,0.00,72,86,52,13.0,19.90,41775.45,18.4,25.0,13.7,12.5,15.5,239,1.50,3.82
2015-09-16,0.00,0.00,0.00,78,94,55,16.2,19.40,41593.05,20.6,27.4,15.5,9.7,14.6,219,1.63,3.75
2015-09-17,0.00,0.00,0.00,75,91,49,16.2,19.33,41410.25,21.2,27.0,16.5,11.3,13.3,221,1.83,3.81
2015-09-18,0.00,0.00,0.00,71,90,43,15.3,19.36,40501.36,21.3,27.6,16.2,11.1,13.2,210,2.11,4.00
2015-09-19,1.80,1.80,0.00,70,85,48,15.3,10.39,24981.75,21.3,26.4,18.7,13.8,22.8,193,1.78,2.92
2015-09-20,8.90,8.90,0.00,67,98,43,8.5,19.84,40854.60,15.1,20.2,11.9,13.7,22.9,289,1.11,3.28
2015-09-21,0.00,0.00,0.00,71,91,47,8.9,17.03,40471.55,14.6,19.4,10.8,4.6,9.7,67,1.20,2.81
2015-09-22,0.00,0.00,0.00,70,86,41,9.6,16.20,40479.20,15.5,21.5,11.5,5.9,9.7,163,1.53,2.74
2015-09-23,0.00,0.00,0.00,75,90,50,11.7,17.76,40236.50,16.6,22.6,11.4,7.7,9.5,232,1.37,3.02
2015-09-24,0.00,0.00,0.00,72,94,47,11.1,18.17,40100.85,16.5,19.4,13.3,8.8,13.0,41,1.19,3.00
2015-09-25,0.00,0.00,0.00,62,75,44,5.8,16.96,39442.93,13.2,16.5,9.5,10.7,12.3,63,1.06,2.98
2015-09-26,0.00,0.00,0.00,67,85,40,6.0,18.37,39720.45,12.5,17.7,8.1,8.3,10.8,71,1.21,2.85
2015-09-27,0.00,0.00,0.00,68,83,47,8.9,17.39,39218.88,15.1,23.0,10.2,9.7,11.5,189,1.49,3.17
2015-09-28,2.10,2.10,0.00,71,85,58,12.1,9.30,24085.75,17.5,21.8,14.9,13.9,16.6,204,0.89,2.42
2015-09-29,5.50,5.50,0.00,86,98,76,17.1,6.54,6973.32,19.5,22.6,16.3,13.6,17.8,223,0.64,1.47
2015-09-30,16.70,16.70,0.00,85,98,53,9.2,5.19,3608.92,12.0,15.1,9.2,14.8,19.0,32,0.70,1.11
2015-10-01,0.00,0.00,0.00,58,71,47,1.8,16.35,38184.66,9.7,13.1,6.1,13.3,15.8,28,0.80,2.74
2015-10-02,0.00,0.00,0.00,56,68,41,0.0,14.31,35929.39,8.6,11.4,5.7,16.2,22.4,42,0.79,2.64
2015-10-03,0.00,0.00,0.00,61,77,50,0.7,15.41,37296.29,8.0,11.6,5.1,19.3,23.8,57,0.67,2.61
2015-10-04,0.00,0.00,0.00,66,83,48,3.1,13.84,37854.22,9.3,14.7,5.3,12.7,16.9,69,0.87,2.36
2015-10-05,0.00,0.00,0.00,72,84,56,5.7,6.55,21261.61,10.7,13.8,8.3,5.0,11.0,117,0.70,1.20
2015-10-06,0.00,0.00,0.00,75,87,57,8.3,7.54,18333.18,12.7,15.1,10.9,4.9,9.1,294,0.73,1.36
2015-10-07,0.00,0.00,0.00,78,94,55,8.8,10.76,36864.46,12.9,17.1,9.3,11.4,17.6,254,0.87,1.85
2015-10-08,0.00,0.00,0.00,63,81,47,3.1,14.70,37447.09,10.0,13.0,6.0,6.9,12.9,355,0.76,2.20
2015-10-09,13.00,13.00,0.00,90,99,70,7.3,1.89,0.00,8.9,11.7,7.6,9.8,12.9,52,0.35,0.46
2015-10-10,0.00,0.00,0.00,72,93,45,2.2,15.11,37040.96,7.3,10.5,4.3,9.7,14.1,282,0.70,1.93
2015-10-11,0.00,0.00,0.00,67,76,55,5.9,11.30,34348.10,11.8,17.7,7.1,18.4,24.8,222,0.90,2.47
2015-10-12,0.00,0.00,0.00,64,72,48,9.2,14.06,36137.45,16.2,22.4,12.6,15.0,17.0,213,1.41,3.12
2015-10-13,4.30,4.30,0.00,70,98,58,9.4,5.31,20413.41,15.0,17.3,13.8,15.5,19.6,194,0.70,1.81
2015-10-14,2.00,2.00,0.00,71,87,56,5.8,4.87,615.41,11.0,13.3,8.5,17.5,22.9,264,0.51,1.54
2015-10-15,0.60,0.60,0.00,71,88,57,3.6,11.36,34764.39,8.8,14.4,4.6,13.5,21.1,224,0.70,1.83
2015-10-16,2.10,2.10,0.00,77,95,52,5.0,8.87,26094.23,9.1,11.7,6.8,14.0,21.8,259,0.62,1.42
2015-10-17,5.80,5.70,0.07,77,97,44,1.2,11.42,34908.70,5.3,9.0,2.7,11.7,18.4,298,0.50,1.31
2015-10-18,0.10,0.00,0.07,69,90,56,-4.1,13.09,35109.16,1.2,4.1,-1.6,9.3,12.8,296,0.36,1.37
2015-10-19,1.10,1.10,0.00,71,87,48,-4.0,11.86,29026.12,1.1,7.7,-2.9,11.5,20.6,223,0.51,1.36
2015-10-20,1.70,1.70,0.00,76,93,62,6.0,6.84,23271.38,10.2,16.1,4.7,18.8,25.3,230,0.69,1.55
2015-10-21,0.00,0.00,0.00,59,77,50,0.7,11.25,32445.02,8.2,11.3,4.7,8.8,11.7,38,0.66,1.84
2015-10-22,3.10,3.10,0.00,75,97,52,7.4,7.37,23234.67,12.0,16.6,8.3,15.8,22.7,227,0.90,1.65
2015-10-23,0.00,0.00,0.00,58,67,50,-1.9,9.48,23140.68,5.7,10.9,3.6,13.2,20.9,319,0.53,1.76
2015-10-24,0.20,0.20,0.00,75,89,55,0.4,7.60,18876.61,4.7,9.8,1.0,7.8,15.5,139,0.50,1.10
2015-10-25,8.60,8.60,0.00,82,98,63,5.7,3.33,339.07,8.8,11.2,7.0,20.1,27.0,234,0.38,0.86
2015-10-26,0.00,0.00,0.00,68,91,49,-1.1,10.67,33979.69,4.5,6.6,1.2,8.7,11.3,297,0.49,1.34
2015-10-27,0.00,0.00,0.00,76,95,45,-0.3,11.96,33582.15,3.9,9.6,-0.7,5.7,8.0,186,0.66,1.36
2015-10-28,14.80,14.80,0.00,87,98,72,2.8,1.97,0.00,4.7,7.8,2.4,13.5,22.5,108,0.30,0.41
2015-10-29,24.10,24.10,0.00,85,99,47,7.9,6.30,24217.95,10.6,13.1,7.3,19.1,31.1,209,0.65,1.11
2015-10-30,0.50,0.50,0.00,63,85,48,-0.9,6.52,17037.61,5.7,7.8,4.0,19.8,28.0,267,0.49,1.62
2015-10-31,0.00,0.00,0.00,78,95,65,-0.5,6.75,13992.47,3.0,6.7,-0.6,6.6,9.1,214,0.34,0.84
2015-11-01,5.80,5.80,0.00,86,98,75,4.7,4.90,17712.22,7.0,13.0,3.2,15.0,23.3,200,0.32,0.78
2015-11-02,0.00,0.00,0.00,79,88,67,5.6,4.24,5300.89,9.1,11.0,7.9,12.9,20.6,250,0.43,0.96
2015-11-03,1.10,1.10,0.00,82,90,67,6.7,9.10,32161.94,9.7,15.7,6.1,10.1,13.4,235,0.58,1.31
2015-11-04,0.00,0.00,0.00,86,100,61,6.3,9.75,31367.96,8.7,15.5,3.9,6.5,10.8,77,0.69,1.30
2015-11-05,0.00,0.00,0.00,83,94,67,9.0,6.23,27236.75,11.9,18.0,7.7,8.2,10.8,211,0.68,1.14
2015-11-06,4.30,4.30,0.00,85,95,69,13.3,2.85,4175.64,15.9,19.4,13.3,19.0,32.9,212,0.55,0.98
2015-11-07,0.20,0.20,0.00,59,76,44,1.7,8.59,28800.00,9.4,14.2,6.7,18.2,25.6,263,0.70,2.15
2015-11-08,0.20,0.20,0.00,71,86,45,-0.5,10.24,31338.95,4.7,7.6,1.7,11.2,14.3,268,0.56,1.30
2015-11-09,0.00,0.00,0.00,75,93,54,2.0,9.91,31278.08,6.3,11.3,3.7,14.4,16.0,225,0.62,1.43
2015-11-10,0.00,0.00,0.00,80,98,57,2.5,8.63,29289.28,5.9,12.1,0.9,8.0,12.4,127,0.61,1.17
2015-11-11,0.00,0.00,0.00,82,94,66,4.0,5.86,27283.71,7.0,11.6,3.8,7.5,12.2,50,0.47,0.83
2015-11-12,5.50,5.50,0.00,89,97,75,7.6,3.20,4819.95,9.3,12.5,8.1,9.0,18.0,171,0.37,0.54
2015-11-13,11.40,11.40,0.00,95,98,87,6.6,1.59,0.00,7.4,10.0,5.2,21.6,25.5,242,0.14,0.28
2015-11-14,2.80,2.80,0.00,70,98,52,-2.8,4.99,14608.20,2.5,4.9,1.0,18.8,22.8,288,0.38,1.08
2015-11-15,0.10,0.00,0.07,74,88,58,-0.3,5.49,19872.99,3.9,9.3,0.4,13.9,18.1,246,0.42,0.98
2015-11-16,0.00,0.00,0.00,81,96,56,0.9,8.91,30407.54,4.1,6.6,1.7,9.4,11.9,293,0.43,0.97
2015-11-17,0.00,0.00,0.00,72,84,52,-3.7,9.22,30258.19,0.9,5.1,-1.9,9.4,12.1,63,0.42,0.98
2015-11-18,0.00,0.00,0.00,76,86,54,-1.2,8.26,30110.52,2.8,10.0,-1.3,8.8,12.2,110,0.54,1.02
2015-11-19,1.50,1.50,0.00,78,83,72,7.5,2.44,8093.90,11.2,14.7,6.8,19.6,27.8,172,0.46,1.11
2015-11-20,2.30,2.30,0.00,68,98,39,2.0,6.98,29310.41,8.1,13.5,4.1,16.2,21.0,231,0.63,1.39
2015-11-21,0.00,0.00,0.00,69,85,51,-2.8,5.99,23929.95,2.5,5.6,-0.0,9.3,14.9,180,0.45,0.94
2015-11-22,1.20,1.20,0.00,69,86,56,-1.1,6.93,29023.43,4.2,6.3,2.0,17.9,27.7,213,0.39,1.17
2015-11-23,0.00,0.00,0.00,64,78,39,-7.8,7.73,29404.24,-1.4,1.3,-3.7,9.9,16.7,309,0.39,0.87
2015-11-24,0.00,0.00,0.00,73,86,56,-5.8,4.30,19014.59,-1.5,2.1,-3.3,4.2,5.8,77,0.24,0.46
2015-11-25,0.00,0.00,0.00,82,94,62,-2.7,6.02,28339.54,0.1,4.6,-2.3,4.8,11.0,91,0.32,0.60
2015-11-26,0.60,0.60,0.00,67,84,57,0.0,6.08,18411.92,5.7,11.6,0.6,17.0,20.3,192,0.57,1.47
2015-11-27,4.10,4.10,0.00,72,98,64,6.0,1.11,0.00,11.0,13.6,8.0,23.1,26.1,217,0.55,1.50
2015-11-28,5.60,3.00,1.82,82,99,68,-2.2,4.49,22676.27,0.6,4.7,-1.2,9.4,16.4,331,0.22,0.50
2015-11-29,0.00,0.00,0.07,80,91,61,-4.8,6.20,19244.24,-1.8,1.4,-3.4,8.2,9.4,269,0.26,0.57
2015-11-30,0.00,0.00,0.00,68,80,54,-8.2,7.21,28282.64,-3.0,1.5,-5.8,7.4,10.2,43,0.31,0.72
2015-12-01,1.80,1.80,0.00,89,98,76,-3.4,1.34,5365.11,-1.7,1.8,-4.3,7.8,10.9,85,0.14,0.22
2015-12-02,7.70,7.70,0.00,99,100,96,3.1,0.60,0.00,3.3,5.2,1.8,8.0,10.9,190,0.03,0.15
2015-12-03,5.30,4.70,0.42,95,100,85,0.9,3.30,13785.34,1.7,3.4,0.1,11.9,17.4,283,0.12,0.34
2015-12-04,0.00,0.00,0.00,79,87,67,-0.6,2.84,6483.33,2.7,6.0,0.5,14.7,20.2,250,0.31,0.64
2015-12-05,0.00,0.00,0.00,82,92,65,0.8,6.34,27800.48,3.7,7.0,1.8,12.8,14.9,235,0.35,0.75
2015-12-06,0.00,0.00,0.00,87,98,68,1.6,5.06,27783.94,3.6,7.3,1.7,12.2,14.1,219,0.33,0.63
2015-12-07,0.00,0.00,0.00,89,98,80,0.6,2.85,8229.76,2.3,3.6,0.5,9.8,14.3,241,0.16,0.38
2015-12-08,0.00,0.00,0.00,87,97,64,0.0,4.06,24337.43,2.1,4.3,0.4,5.2,7.9,77,0.30,0.46
2015-12-09,0.00,0.00,0.00,83,94,62,-0.0,5.36,25977.80,2.8,9.3,-1.0,7.5,13.0,129,0.45,0.71
2015-12-10,0.90,0.90,0.00,82,96,70,4.1,3.05,11375.10,7.1,9.5,5.0,15.1,18.6,199,0.35,0.72
2015-12-11,2.10,2.10,0.00,71,87,55,4.0,5.07,23727.85,9.0,12.8,6.5,16.8,24.5,198,0.65,1.36
2015-12-12,0.40,0.40,0.00,75,84,67,3.2,3.59,12549.97,7.4,8.6,6.0,12.8,20.2,257,0.36,0.90
2015-12-13,0.20,0.20,0.00,78,90,61,-0.1,4.55,19404.29,3.5,5.3,1.9,9.8,13.8,51,0.34,0.65
2015-12-14,0.90,0.90,0.00,96,100,81,5.0,1.94,2229.82,5.6,9.0,2.5,8.8,14.7,77,0.14,0.28
2015-12-15,8.10,8.10,0.00,95,99,81,6.8,1.04,0.00,7.6,10.0,4.0,16.1,20.6,247,0.16,0.24
2015-12-16,0.00,0.00,0.00,76,84,67,-2.1,3.57,14415.33,1.7,3.6,0.4,9.8,14.6,9,0.24,0.58
2015-12-17,8.80,8.80,0.00,90,99,80,2.4,0.91,0.00,4.0,7.7,0.4,10.8,13.7,151,0.13,0.23
2015-12-18,4.20,4.20,0.00,81,99,52,0.4,3.24,9131.33,3.7,7.6,1.5,12.0,15.2,254,0.37,0.58
2015-12-19,0.00,0.00,0.35,63,73,47,-6.7,5.68,23295.57,-0.3,1.3,-1.6,16.9,25.5,257,0.34,1.04
2015-12-20,0.20,0.00,0.28,55,71,46,-9.7,6.63,27338.95,-1.8,0.4,-3.7,14.6,23.1,272,0.32,1.12
2015-12-21,3.40,3.20,0.14,66,97,48,-4.0,1.48,0.00,2.1,4.7,-1.5,15.2,18.7,206,0.43,0.95
2015-12-22,8.30,8.30,0.00,98,99,96,4.9,0.95,0.00,5.2,7.6,3.1,6.3,13.3,172,0.03,0.20
2015-12-23,0.20,0.20,0.00,95,100,86,7.2,3.82,12130.29,7.9,11.1,6.1,8.2,13.1,117,0.17,0.50
2015-12-24,6.60,6.60,0.00,78,98,42,8.5,3.96,18376.62,12.7,17.0,8.7,22.9,33.1,200,0.79,1.41
2015-12-25,0.00,0.00,0.00,70,82,48,0.9,3.77,20289.66,6.1,8.8,4.2,12.4,23.2,237,0.59,1.02
2015-12-26,0.00,0.00,0.00,81,93,60,-1.4,6.54,24516.39,1.7,4.7,-2.0,5.8,9.5,303,0.34,0.63
2015-12-27,16.80,10.30,4.62,90,99,79,-1.1,0.88,0.00,0.3,1.6,-0.7,12.3,16.3,41,0.14,0.23
2015-12-28,0.00,0.00,0.00,55,82,41,-13.5,5.52,17763.84,-5.6,-1.0,-9.3,14.7,19.5,357,0.23,0.82
2015-12-29,29.80,0.90,20.30,78,93,50,-9.8,0.75,0.00,-6.4,-3.3,-8.4,17.1,20.6,66,0.17,0.36
2015-12-30,0.30,0.00,0.84,90,95,85,-5.5,2.07,1586.24,-4.1,-0.6,-6.4,7.2,13.2,49,0.09,0.23
2015-12-31,1.70,1.10,0.56,91,97,77,-1.1,2.94,5256.50,0.2,1.7,-1.3,8.8,16.2,250,0.16,0.34
2016-01-01,0.20,0.00,0.56,85,95,65,-2.9,4.53,20294.30,-0.7,0.7,-1.7,15.2,21.4,245,0.22,0.48
2016-01-02,0.00,0.00,0.00,82,94,64,-4.9,4.80,19369.55,-2.2,1.0,-4.2,17.6,24.3,242,0.24,0.55
2016-01-03,3.00,0.10,2.17,83,88,76,-2.8,4.13,16003.48,-0.2,1.6,-4.9,15.9,19.5,249,0.15,0.53
2016-01-04,0.00,0.00,0.00,83,93,68,-16.6,7.20,27835.63,-14.3,-6.4,-18.6,12.6,17.9,333,0.08,0.26
2016-01-05,0.00,0.00,0.00,85,94,64,-16.2,7.36,27911.54,-14.1,-8.1,-17.4,10.1,15.0,250,0.12,0.33
2016-01-06,0.00,0.00,0.00,74,88,59,-8.1,7.58,27992.02,-4.0,1.2,-8.4,16.0,19.2,220,0.27,0.78
2016-01-07,0.00,0.00,0.00,81,90,69,-5.1,5.89,18426.29,-2.2,1.7,-4.4,9.2,15.9,214,0.21,0.57
2016-01-08,0.00,0.00,0.00,86,94,66,-6.2,5.67,22715.31,-4.2,0.7,-8.2,8.0,10.4,82,0.22,0.46
2016-01-09,2.80,2.70,0.07,81,84,76,-0.4,2.27,8577.70,2.6,5.7,-1.0,13.1,16.6,161,0.21,0.54
2016-01-10,14.30,14.30,0.00,89,95,85,3.2,1.18,3043.25,4.8,7.6,3.3,16.5,27.1,131,0.14,0.30
2016-01-11,0.10,0.00,0.14,60,95,42,-9.9,7.20,28270.48,-2.9,6.9,-6.3,26.7,34.3,255,0.24,1.07
2016-01-12,2.10,0.00,1.47,62,75,49,-12.4,2.79,0.00,-6.3,-2.5,-9.1,10.9,14.3,162,0.19,0.58
2016-01-13,0.50,0.00,0.49,69,80,58,-12.2,6.62,28440.83,-7.4,-2.0,-10.9,19.1,23.8,257,0.16,0.61
2016-01-14,0.30,0.00,0.77,71,82,56,-12.0,4.81,15576.90,-7.6,-3.0,-11.4,8.6,15.8,237,0.22,0.46
2016-01-15,0.00,0.00,0.00,77,88,65,-9.7,2.87,1800.73,-6.4,-4.4,-8.0,9.8,17.1,68,0.15,0.36
2016-01-16,2.50,1.10,0.98,89,94,79,-3.9,1.96,2076.74,-2.3,1.8,-5.1,10.8,16.9,81,0.09,0.28
2016-01-17,0.00,0.00,0.00,68,87,51,-8.9,8.06,28422.17,-3.7,-0.1,-7.9,9.6,18.4,267,0.28,0.78
2016-01-18,3.60,0.00,2.73,74,86,64,-11.3,6.40,22241.06,-7.5,-3.8,-12.3,15.0,22.7,256,0.15,0.43
2016-01-19,1.60,0.00,1.61,77,83,71,-17.0,3.64,4254.65,-13.8,-9.9,-15.9,21.0,23.5,266,0.07,0.32
2016-01-20,0.00,0.00,0.00,77,86,60,-12.3,7.19,26986.19,-8.8,-5.3,-10.4,14.7,19.8,265,0.16,0.50
2016-01-21,0.00,0.00,0.00,79,89,62,-12.8,7.67,29023.20,-9.6,-7.6,-11.8,9.4,13.6,288,0.13,0.42
2016-01-22,0.00,0.00,0.00,77,87,59,-15.0,9.01,29191.64,-11.6,-5.4,-16.5,8.2,12.3,275,0.17,0.49
2016-01-23,0.00,0.00,0.00,78,89,60,-15.1,9.26,29985.23,-11.8,-8.3,-15.5,9.8,14.0,37,0.13,0.44
2016-01-24,0.00,0.00,0.07,75,84,57,-16.6,7.10,21370.37,-12.9,-6.5,-18.5,6.5,9.7,247,0.16,0.42
2016-01-25,0.00,0.00,0.14,81,93,65,-9.2,7.74,22440.09,-6.3,1.0,-12.1,7.5,10.5,199,0.22,0.62
2016-01-26,2.60,2.00,0.42,76,89,60,-2.5,3.16,5602.15,1.2,5.6,-2.4,17.9,26.3,202,0.24,0.73
2016-01-27,1.40,0.00,1.19,76,91,59,-6.0,6.45,20121.99,-2.3,1.8,-5.6,16.8,27.5,261,0.18,0.62
2016-01-28,0.10,0.00,0.21,69,79,59,-9.2,4.36,4533.72,-4.3,1.4,-9.0,12.6,18.6,186,0.27,0.69
2016-01-29,1.10,0.00,0.91,79,86,70,-3.5,3.59,4815.30,-0.2,1.3,-1.9,10.2,18.0,226,0.18,0.53
2016-01-30,0.80,0.00,0.70,71,79,62,-10.4,3.51,1351.10,-6.0,0.5,-11.5,10.7,17.7,233,0.21,0.50
