latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.752193,-91.67514,390.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-15,0.20,0.20,0.00,65,88,46,11.1,20.35,52217.99,18.2,22.7,14.3,10.0,13.5,148,1.44,3.90
2015-07-16,7.50,7.50,0.00,82,97,59,16.1,12.05,17815.93,19.3,23.8,16.7,11.2,14.2,179,1.08,2.50
2015-07-17,5.60,5.60,0.00,82,100,49,17.0,20.55,37071.48,20.7,25.7,17.6,13.0,15.6,246,1.69,3.90
2015-07-18,1.30,1.30,0.00,77,91,48,16.2,16.75,33182.55,20.7,25.2,17.4,12.4,25.2,212,1.65,3.39
2015-07-19,0.00,0.00,0.00,67,81,48,12.3,22.13,51476.37,19.0,24.2,15.1,19.0,22.7,264,1.56,4.70
2015-07-20,1.10,1.10,0.00,69,91,44,12.2,20.49,46599.59,18.5,23.4,16.0,20.3,23.2,290,1.33,4.24
2015-07-21,0.00,0.00,0.00,69,90,46,10.5,19.47,48298.61,16.6,19.8,13.4,14.2,16.4,306,1.23,3.70
2015-07-22,0.00,0.00,0.00,62,90,39,10.5,28.08,45873.64,18.6,24.6,13.9,4.5,11.2,284,1.89,5.06
2015-07-23,0.00,0.00,0.00,74,96,48,16.9,23.83,51533.02,22.2,28.6,18.3,8.3,12.0,207,1.95,4.66
2015-07-24,10.90,10.90,0.00,82,100,60,17.8,11.93,22257.50,21.2,26.8,18.6,13.5,18.8,207,1.41,2.49
2015-07-25,0.00,0.00,0.00,71,94,45,15.4,24.36,51114.12,21.4,27.4,16.4,11.5,16.0,272,2.01,4.94
2015-07-26,0.00,0.00,0.00,67,93,38,16.5,26.34,50505.68,23.7,30.2,18.4,7.3,10.8,253,2.68,5.39
2015-07-27,0.00,0.00,0.00,64,92,34,17.6,26.29,50712.82,25.9,31.1,20.3,8.1,13.3,212,2.96,5.74
2015-07-28,4.40,4.40,0.00,73,85,45,17.9,15.26,34245.37,23.1,28.6,19.7,15.3,26.3,162,2.17,3.53
2015-07-29,0.10,0.10,0.00,70,84,56,13.9,6.07,7316.78,19.7,24.3,18.1,23.5,31.0,229,0.94,2.77
2015-07-30,0.10,0.10,0.00,65,76,47,12.4,22.26,42509.04,19.3,23.5,16.0,21.7,26.7,283,1.46,4.96
2015-07-31,2.80,2.80,0.00,78,90,63,13.9,16.71,49906.63,18.0,21.5,15.2,15.3,17.7,293,0.94,3.11
2015-08-01,0.20,0.20,0.00,68,94,37,11.8,21.56,49678.81,18.6,23.9,14.3,14.8,20.9,281,1.87,4.43
2015-08-02,7.10,7.10,0.00,73,100,47,12.7,20.70,47357.45,18.2,21.8,14.8,12.4,22.0,299,1.30,3.81
2015-08-03,3.80,3.80,0.00,78,92,62,11.3,10.65,27202.72,15.1,17.7,13.7,15.3,20.3,306,0.75,2.23
2015-08-04,1.30,1.30,0.00,78,93,58,10.3,10.79,15040.51,14.2,17.1,12.5,10.3,15.5,337,0.81,2.03
2015-08-05,0.00,0.00,0.00,71,89,54,10.7,13.24,25304.85,16.2,19.7,12.9,4.4,6.8,331,1.06,2.44
2015-08-06,2.30,2.30,0.00,74,86,54,13.1,14.80,37884.52,17.8,21.9,14.8,10.6,13.6,125,1.20,2.89
2015-08-07,7.40,7.40,0.00,87,100,68,14.1,7.83,2141.96,16.4,20.6,14.0,14.6,17.6,128,0.77,1.69
2015-08-08,9.90,9.90,0.00,86,96,73,15.6,10.42,19618.81,18.1,22.3,15.5,12.1,15.2,173,0.73,2.06
2015-08-09,5.90,5.90,0.00,85,100,58,16.2,17.16,41858.95,19.2,22.6,16.3,10.1,13.0,254,1.16,3.13
2015-08-10,2.00,2.00,0.00,79,92,61,14.8,17.36,48879.65,18.6,21.8,16.0,9.2,12.7,322,1.01,3.04
2015-08-11,0.30,0.30,0.00,71,89,43,12.4,19.91,47985.51,18.1,23.2,14.9,9.3,12.1,346,1.60,3.63
2015-08-12,0.00,0.00,0.00,67,87,43,15.0,23.36,48535.62,21.8,28.7,17.3,11.5,14.8,229,2.23,4.90
2015-08-13,24.20,24.20,0.00,78,100,50,17.9,19.80,48360.08,22.5,28.6,18.0,11.0,13.7,258,1.97,4.14
2015-08-14,0.00,0.00,0.00,72,95,42,17.1,24.43,46109.52,23.2,29.0,18.8,6.8,12.1,305,2.33,4.83
2015-08-15,0.00,0.00,0.00,69,88,46,19.1,21.40,43323.34,25.5,30.9,20.9,12.4,18.9,199,2.40,4.88
2015-08-16,0.00,0.00,0.00,66,78,50,16.2,19.62,44330.88,23.1,27.6,20.6,18.7,21.3,235,1.45,4.69
2015-08-17,0.00,0.00,0.00,69,89,48,11.4,16.45,37697.94,17.4,19.7,14.5,11.1,15.3,289,1.16,3.24
2015-08-18,0.00,0.00,0.00,69,89,47,10.7,13.92,32551.47,16.9,20.1,13.5,6.9,12.6,55,1.22,2.74
2015-08-19,34.80,34.80,0.00,91,100,60,12.0,2.32,0.00,13.6,18.6,11.6,18.7,24.8,37,0.86,0.70
2015-08-20,2.80,2.80,0.00,86,100,64,9.1,4.57,0.00,11.4,14.4,10.5,16.9,20.6,344,0.58,1.06
2015-08-21,0.10,0.10,0.00,72,88,51,11.0,16.55,41564.15,16.5,24.6,12.1,13.6,17.6,202,1.51,3.39
2015-08-22,0.00,0.00,0.00,77,96,59,15.9,20.43,46422.41,20.4,25.7,16.2,16.0,21.8,169,1.34,4.02
2015-08-23,3.70,3.70,0.00,82,99,61,14.0,13.94,42064.14,17.3,23.2,14.2,14.1,24.6,191,0.90,2.50
2015-08-24,5.90,5.90,0.00,90,100,80,9.2,3.60,3692.80,10.8,14.8,8.5,19.9,24.2,302,0.27,0.75
2015-08-25,0.10,0.10,0.00,80,88,63,8.2,7.01,2523.64,11.5,15.4,10.0,17.8,21.8,334,0.64,1.58
2015-08-26,0.00,0.00,0.00,68,87,36,8.2,23.20,40213.50,14.8,20.8,10.8,7.1,10.6,339,1.57,3.77
2015-08-27,0.00,0.00,0.00,70,91,45,11.5,22.98,45313.52,17.4,23.3,13.1,7.7,11.1,202,1.58,3.96
2015-08-28,6.00,6.00,0.00,81,95,62,15.3,14.57,40991.75,18.7,24.1,14.8,9.6,13.6,206,1.05,2.73
2015-08-29,2.20,2.20,0.00,87,100,56,17.1,15.17,33073.20,19.6,24.8,16.5,10.1,15.0,235,1.39,2.81
2015-08-30,0.00,0.00,0.00,79,94,59,17.6,20.94,44624.50,21.7,28.8,17.1,10.8,14.0,216,1.62,3.98
2015-08-31,0.00,0.00,0.00,76,95,46,17.8,21.19,43473.62,22.9,28.9,18.0,14.2,21.1,194,2.13,4.43
2015-09-01,0.00,0.00,0.00,70,96,36,15.5,19.67,39600.00,22.1,25.7,17.8,8.6,15.5,254,2.11,4.04
2015-09-02,0.00,0.00,0.00,61,86,40,13.1,21.19,43957.34,21.4,27.1,15.6,8.3,15.6,166,2.17,4.37
2015-09-03,0.00,0.00,0.00,67,88,38,13.7,21.76,43739.35,20.8,26.6,16.2,9.8,13.8,147,2.15,4.36
2015-09-04,0.00,0.00,0.00,73,97,50,14.9,21.10,43616.58,20.3,27.2,15.4,14.0,18.6,146,1.78,4.28
2015-09-05,21.10,21.10,0.00,84,98,66,18.2,10.42,28572.98,21.2,24.9,17.8,12.0,15.7,164,0.97,2.27
2015-09-06,19.70,19.70,0.00,89,100,60,20.0,12.16,27244.42,22.1,27.1,19.7,14.5,18.1,210,1.45,2.47
2015-09-07,0.40,0.40,0.00,69,94,39,13.9,20.46,41293.08,20.4,24.6,16.8,9.2,15.8,299,1.66,3.76
2015-09-08,0.30,0.30,0.00,67,86,43,11.4,15.49,40401.11,17.9,19.8,15.6,10.1,22.8,244,1.22,3.03
2015-09-09,0.00,0.00,0.00,62,80,43,6.9,16.82,42163.98,14.4,16.9,12.3,15.7,20.4,272,1.10,3.33
2015-09-10,0.00,0.00,0.00,71,89,54,7.0,12.00,38358.70,12.3,15.3,10.1,14.3,19.2,306,0.80,2.20
2015-09-11,0.10,0.10,0.00,69,82,48,5.2,10.72,27932.15,10.8,13.4,8.8,13.1,15.1,339,0.79,2.07
2015-09-12,0.00,0.00,0.00,64,83,47,6.3,12.08,39417.95,13.1,17.3,9.7,7.3,13.0,246,1.04,2.25
2015-09-13,0.00,0.00,0.00,64,76,47,8.9,18.72,42302.26,16.0,23.1,11.9,15.6,19.5,213,1.51,3.88
2015-09-14,0.00,0.00,0.00,74,85,57,12.8,9.20,20755.49,17.6,21.0,15.1,13.8,19.5,217,1.00,2.33
2015-09-15,0.00,0.00,0.00,81,97,56,15.8,17.90,38790.51,19.5,26.7,15.7,14.0,20.4,138,1.53,3.47
2015-09-16,0.00,0.00,0.00,64,69,54,15.3,15.15,41676.67,22.6,26.3,19.5,17.6,21.6,193,1.53,4.24
2015-09-17,23.40,23.40,0.00,91,100,70,18.3,4.58,1791.85,19.8,23.5,17.2,14.1,21.3,198,0.86,1.03
2015-09-18,0.00,0.00,0.00,77,93,53,10.1,12.70,38245.73,14.5,16.8,12.3,12.3,15.9,292,0.89,2.21
2015-09-19,0.30,0.30,0.00,65,84,44,7.5,17.12,38454.34,14.3,19.2,10.9,10.7,17.8,271,1.21,3.12
2015-09-20,0.00,0.00,0.00,65,84,39,9.0,17.30,38970.23,15.9,21.0,12.5,13.5,19.0,217,1.51,3.44
2015-09-21,0.00,0.00,0.00,67,80,53,11.0,17.31,40625.26,17.3,23.7,13.3,18.1,23.7,185,1.39,3.70
2015-09-22,8.80,8.80,0.00,69,100,41,9.2,14.63,38819.37,15.4,21.1,10.8,15.2,23.2,268,1.10,2.74
2015-09-23,0.00,0.00,0.00,66,87,47,7.0,14.86,36523.28,13.5,17.0,10.3,8.8,11.2,77,1.01,2.51
2015-09-24,6.20,6.20,0.00,88,100,68,9.7,1.70,1626.28,11.8,14.2,10.8,12.7,16.0,115,0.52,0.56
2015-09-25,0.10,0.10,0.00,92,99,72,12.0,5.13,2301.88,13.4,16.8,12.1,7.0,9.6,114,0.53,0.96
2015-09-26,0.00,0.00,0.00,81,95,57,12.6,14.71,35140.71,16.2,21.3,13.2,13.5,18.4,181,1.09,2.56
2015-09-27,3.50,3.50,0.00,78,100,58,13.7,10.58,24929.49,17.8,22.6,15.7,17.5,20.2,206,1.15,2.37
2015-09-28,5.90,5.90,0.00,78,100,43,10.4,15.09,37405.48,15.0,17.6,12.6,10.6,21.6,277,1.10,2.51
2015-09-29,0.00,0.00,0.00,54,73,36,0.2,13.01,38302.97,9.6,12.7,6.4,13.7,18.4,295,0.95,2.64
2015-09-30,0.00,0.00,0.00,62,81,42,3.6,15.49,38571.95,11.0,15.5,7.2,6.4,8.6,149,1.01,2.36
2015-10-01,0.00,0.00,0.00,68,88,47,5.0,15.70,37691.80,11.0,15.0,7.6,11.0,14.6,130,0.91,2.44
2015-10-02,0.00,0.00,0.00,66,85,41,3.1,15.78,37917.36,9.6,13.8,6.5,11.2,13.4,114,0.93,2.40
2015-10-03,0.00,0.00,0.00,68,91,47,2.8,13.43,37503.95,8.7,12.6,6.0,14.4,16.5,114,0.76,2.17
2015-10-04,0.00,0.00,0.00,70,89,54,2.9,10.13,35798.19,8.1,11.7,6.2,9.9,17.6,134,0.63,1.64
2015-10-05,0.60,0.60,0.00,82,95,65,6.1,5.45,12588.27,9.2,12.7,7.3,10.4,12.4,184,0.52,1.02
2015-10-06,0.00,0.00,0.00,81,97,64,6.7,5.00,8453.33,9.9,11.6,8.2,13.7,16.6,265,0.41,1.05
2015-10-07,0.00,0.00,0.00,62,75,50,1.3,11.50,25311.86,8.3,10.7,6.3,9.1,16.8,318,0.64,1.99
2015-10-08,11.00,11.00,0.00,89,100,61,5.9,3.21,0.00,7.8,9.5,6.0,12.3,15.1,79,0.46,0.67
2015-10-09,0.00,0.00,0.00,75,97,50,3.7,8.40,23304.83,8.1,11.2,5.8,10.5,13.8,306,0.67,1.36
2015-10-10,0.00,0.00,0.00,74,86,59,6.3,10.59,35794.12,11.0,17.7,7.6,16.2,19.3,211,0.82,1.99
2015-10-11,0.00,0.00,0.00,77,92,47,11.0,12.75,35814.53,15.5,24.5,10.8,10.3,12.5,220,1.63,2.34
2015-10-12,0.30,0.30,0.00,77,88,69,10.0,4.70,13502.01,14.0,19.1,11.1,14.0,22.7,237,0.67,1.32
2015-10-13,0.50,0.50,0.00,76,90,61,2.8,4.23,1008.87,6.9,10.6,5.8,20.0,25.5,327,0.41,1.15
2015-10-14,0.00,0.00,0.00,75,96,48,3.9,11.15,35302.32,8.4,13.2,5.6,13.2,20.3,268,0.77,1.71
2015-10-15,1.30,1.30,0.00,78,95,62,3.7,8.79,35170.02,7.4,9.7,5.8,14.8,21.4,297,0.45,1.29
2015-10-16,0.00,0.00,0.00,50,66,42,-7.7,6.71,12781.73,1.8,4.7,0.1,18.6,22.7,328,0.43,1.74
2015-10-17,0.00,0.00,0.00,61,72,50,-5.6,7.22,22130.88,1.2,4.1,-1.0,11.0,14.6,327,0.41,1.17
2015-10-18,0.00,0.00,0.00,70,89,53,-1.5,12.01,34618.95,3.7,10.0,0.0,11.6,19.9,161,0.58,1.51
2015-10-19,0.00,0.00,0.00,64,81,47,3.6,11.62,34399.27,10.3,16.4,7.1,14.7,21.2,231,0.98,2.36
2015-10-20,0.00,0.00,0.00,68,83,46,0.6,8.36,20417.82,6.4,10.9,3.3,12.1,13.4,56,0.56,1.36
2015-10-21,6.00,6.00,0.00,85,100,58,2.6,1.12,0.00,5.1,6.6,3.6,14.3,17.7,128,0.39,0.51
2015-10-22,0.00,0.00,0.00,78,93,61,2.0,7.22,19399.67,5.7,8.2,3.8,10.2,17.8,301,0.43,1.00
2015-10-23,6.90,6.90,0.00,91,100,76,3.9,1.75,0.00,5.3,7.0,4.0,15.2,18.4,143,0.24,0.35
2015-10-24,8.60,8.60,0.00,89,100,59,4.7,5.23,12906.75,6.6,8.6,5.5,14.5,22.7,304,0.46,0.80
2015-10-25,1.30,1.30,0.00,76,96,56,-0.6,5.46,10065.03,3.5,6.8,1.5,10.0,14.8,311,0.37,0.78
2015-10-26,0.00,0.00,0.00,72,91,57,-0.1,10.01,32890.93,4.6,8.0,1.9,3.8,6.8,195,0.46,1.09
2015-10-27,1.00,1.00,0.00,93,97,85,2.8,3.00,0.00,3.9,6.2,2.1,12.1,20.3,120,0.13,0.33
2015-10-28,18.30,16.40,1.33,94,100,79,4.1,0.72,0.00,5.0,7.3,1.8,17.7,22.8,94,0.21,0.23
2015-10-29,6.80,5.40,0.98,92,100,76,1.5,3.30,0.00,2.7,3.9,1.6,18.3,20.7,348,0.18,0.48
2015-10-30,0.10,0.10,0.00,76,87,72,-0.4,3.42,5447.07,3.4,5.8,1.9,12.1,18.0,221,0.25,0.66
2015-10-31,0.00,0.00,0.00,85,98,75,3.5,2.91,302.34,5.9,8.2,4.1,13.7,17.3,188,0.27,0.61
2015-11-01,2.00,2.00,0.00,93,100,79,5.3,3.43,4133.11,6.4,7.9,5.4,9.2,12.2,274,0.23,0.49
2015-11-02,0.70,0.70,0.00,88,97,66,5.0,8.05,30760.74,6.9,11.3,4.9,7.3,8.8,198,0.46,0.95
2015-11-03,0.00,0.00,0.00,93,97,85,5.0,3.17,3183.71,6.0,7.8,4.5,9.8,17.3,59,0.15,0.42
2015-11-04,0.00,0.00,0.00,94,99,87,6.8,3.03,313.99,7.6,10.7,6.0,11.6,17.3,101,0.17,0.47
2015-11-05,8.30,8.30,0.00,100,100,96,10.9,0.95,0.00,11.0,12.6,9.5,16.4,22.0,179,0.04,0.18
2015-11-06,1.20,1.00,0.14,83,98,69,0.7,6.00,23675.31,3.5,7.8,2.2,19.4,24.3,286,0.25,0.81
2015-11-07,4.30,1.40,2.10,82,100,54,-1.5,6.08,27439.64,1.6,3.3,-0.1,13.5,16.7,275,0.36,0.74
2015-11-08,0.00,0.00,0.00,72,88,51,-0.2,8.28,29900.83,4.7,11.5,1.5,15.4,18.2,214,0.67,1.33
2015-11-09,0.00,0.00,0.00,77,92,60,3.7,8.25,29977.22,7.6,12.1,4.8,12.1,15.9,210,0.56,1.19
2015-11-10,0.00,0.00,0.00,80,93,58,4.0,6.20,27396.84,7.4,11.5,4.9,11.0,14.0,170,0.57,0.93
2015-11-11,0.00,0.00,0.00,76,83,69,3.5,2.12,315.49,7.6,8.6,6.7,8.0,15.1,178,0.35,0.65
2015-11-12,9.20,7.40,1.26,95,100,85,3.4,1.18,0.00,4.2,7.1,1.4,13.6,15.5,17,0.15,0.18
2015-11-13,11.40,0.70,7.56,82,96,63,-2.6,2.96,393.20,0.2,1.5,-0.3,18.0,22.0,320,0.23,0.52
2015-11-14,0.00,0.00,0.00,75,86,64,-1.9,6.63,28552.86,2.1,7.2,-0.7,12.8,18.7,213,0.36,0.89
2015-11-15,0.00,0.00,0.00,81,99,52,1.0,7.06,28287.76,4.3,8.2,0.9,8.4,15.4,81,0.53,0.89
2015-11-16,8.70,8.70,0.00,85,100,69,1.8,1.66,637.24,4.1,6.9,2.4,17.6,20.1,117,0.25,0.46
2015-11-17,17.30,17.30,0.00,99,100,97,6.6,0.75,0.00,6.7,7.6,5.9,16.5,19.6,144,0.03,0.15
2015-11-18,23.50,23.50,0.00,98,100,81,8.2,1.53,9096.09,8.5,10.6,7.7,15.4,24.3,151,0.21,0.28
2015-11-19,7.20,3.40,2.87,80,100,58,-2.1,3.13,500.42,1.2,8.1,-2.0,24.4,28.8,239,0.24,0.66
2015-11-20,4.20,0.00,3.50,71,81,53,-7.9,4.51,17065.70,-3.3,-2.1,-4.4,26.2,30.5,286,0.23,0.82
2015-11-21,0.80,0.00,1.05,71,88,41,-11.3,5.27,21697.44,-6.6,-4.8,-8.3,13.6,18.7,305,0.24,0.56
2015-11-22,0.00,0.00,0.28,55,66,42,-13.1,4.40,14552.40,-5.3,-2.1,-6.7,12.8,17.1,230,0.30,0.81
2015-11-23,0.40,0.00,0.98,75,92,54,-5.1,3.56,13949.21,-1.2,1.0,-2.6,12.4,18.4,231,0.24,0.61
2015-11-24,0.00,0.00,0.00,74,82,60,-5.2,3.05,802.82,-1.0,1.1,-2.4,8.2,12.6,210,0.26,0.48
2015-11-25,1.50,1.10,0.28,90,99,78,-1.1,1.07,0.00,0.4,1.7,-0.9,13.9,17.1,154,0.13,0.25
2015-11-26,0.30,0.00,0.35,74,94,62,-8.7,3.23,3313.02,-4.6,0.8,-8.0,12.9,14.5,345,0.14,0.44
2015-11-27,0.00,0.00,0.00,68,75,55,-13.4,4.01,15571.18,-8.5,-4.8,-10.4,11.2,15.4,306,0.19,0.48
2015-11-28,0.00,0.00,0.00,63,73,49,-10.1,6.27,26733.05,-4.1,-0.6,-5.7,14.0,17.1,243,0.29,0.83
2015-11-29,0.00,0.00,0.00,81,87,71,-5.5,2.73,5415.39,-2.7,-0.6,-4.0,6.8,11.3,217,0.17,0.33
2015-11-30,0.00,0.00,0.00,82,90,63,-4.3,5.65,26322.66,-1.6,2.1,-3.5,8.2,13.4,221,0.26,0.48
2015-12-01,2.50,0.40,1.61,89,98,84,-1.7,1.27,0.00,-0.0,1.5,-0.9,10.4,13.3,79,0.10,0.22
2015-12-02,6.50,0.00,4.62,94,98,84,-1.2,4.22,23180.42,-0.4,0.8,-1.8,8.0,9.4,8,0.10,0.32
2015-12-03,0.00,0.00,0.00,85,93,69,-3.5,5.20,24388.95,-1.2,1.9,-2.6,11.1,16.5,228,0.22,0.46
2015-12-04,0.00,0.00,0.00,82,93,59,-2.3,5.20,25988.60,0.5,5.1,-1.3,13.0,17.1,228,0.36,0.60
2015-12-05,0.00,0.00,0.00,76,87,66,-0.4,3.81,13805.83,3.5,5.9,2.5,19.4,22.9,204,0.25,0.88
2015-12-06,0.00,0.00,0.00,92,100,76,0.3,4.29,15948.00,1.5,3.4,-0.3,10.2,12.7,243,0.18,0.37
2015-12-07,0.00,0.00,0.00,82,94,54,-2.4,4.13,20774.27,0.4,4.2,-2.0,12.2,18.4,177,0.38,0.56
2015-12-08,0.00,0.00,0.00,88,97,71,-0.7,4.50,20213.64,1.2,4.9,-0.5,11.5,16.6,196,0.25,0.46
2015-12-09,0.80,0.70,0.07,93,99,85,-0.8,1.99,0.00,0.2,1.8,-1.2,8.8,14.2,233,0.10,0.23
2015-12-10,3.30,3.20,0.07,97,100,91,0.5,1.27,0.00,1.0,2.0,0.2,10.1,16.1,132,0.06,0.13
2015-12-11,1.60,0.20,1.05,79,100,64,-4.5,3.91,19959.86,-1.3,0.6,-2.9,12.4,16.8,17,0.21,0.45
2015-12-12,0.50,0.00,0.63,84,91,74,-3.5,1.61,0.00,-1.2,0.4,-2.1,9.1,10.7,88,0.13,0.25
2015-12-13,7.30,0.00,5.18,91,93,85,-1.6,1.26,0.00,-0.3,0.2,-0.8,12.0,15.8,69,0.09,0.19
2015-12-14,0.00,0.00,0.00,83,87,80,-4.6,1.61,0.00,-2.2,-0.7,-4.1,18.9,23.4,42,0.11,0.34
2015-12-15,0.00,0.00,0.00,84,87,80,-7.5,2.26,282.00,-5.3,-3.3,-6.5,12.8,19.1,40,0.09,0.26
2015-12-16,6.40,0.00,4.76,88,96,83,-3.1,1.59,297.52,-1.4,1.1,-3.7,14.7,18.9,99,0.08,0.24
2015-12-17,4.50,0.00,3.43,85,98,68,-6.3,2.79,3576.87,-4.2,0.2,-6.5,16.8,23.2,278,0.13,0.29
2015-12-18,3.10,0.00,2.66,82,90,69,-11.6,4.14,21090.81,-9.0,-6.5,-10.6,17.4,19.3,279,0.09,0.29
2015-12-19,0.40,0.00,0.70,86,93,74,-12.6,3.48,12691.54,-10.7,-9.2,-12.1,15.4,18.8,280,0.08,0.20
2015-12-20,0.80,0.00,0.84,86,90,81,-7.6,1.85,0.00,-5.7,-3.0,-9.5,8.9,13.9,112,0.09,0.20
2015-12-21,0.00,0.00,0.00,87,91,79,-9.6,2.70,894.03,-7.8,-5.3,-9.6,8.9,10.5,56,0.07,0.19
2015-12-22,0.00,0.00,0.00,88,92,81,-7.2,2.04,0.00,-5.5,-1.4,-8.3,11.3,17.2,129,0.10,0.23
2015-12-23,1.90,0.00,1.54,89,98,85,-1.5,1.70,0.00,0.1,1.4,-1.9,14.8,24.4,152,0.10,0.28
2015-12-24,8.00,0.00,5.60,87,99,72,-5.2,3.11,7200.00,-3.3,0.1,-7.5,15.3,21.4,296,0.10,0.27
2015-12-25,0.00,0.00,0.00,84,89,76,-10.9,2.84,1307.67,-8.6,-5.3,-11.1,10.5,13.6,240,0.10,0.22
2015-12-26,0.60,0.00,0.56,84,89,74,-11.8,2.48,0.00,-9.7,-5.7,-12.0,8.7,11.3,7,0.07,0.17
2015-12-27,0.00,0.00,0.21,82,88,71,-16.7,4.62,23471.52,-14.2,-11.3,-17.0,8.8,14.6,321,0.06,0.17
2015-12-28,0.00,0.00,0.00,77,81,72,-19.7,4.15,18134.86,-16.6,-11.4,-19.7,10.0,13.9,79,0.07,0.21
2015-12-29,0.00,0.00,0.00,76,84,62,-16.4,3.73,7065.00,-13.0,-10.4,-15.1,12.3,15.8,52,0.10,0.27
2015-12-30,0.00,0.00,0.00,81,87,71,-14.6,3.75,9949.08,-12.0,-9.2,-13.5,5.0,8.7,54,0.09,0.21
2015-12-31,0.00,0.00,0.07,82,87,77,-13.6,3.13,4203.84,-11.1,-9.6,-12.6,9.3,13.5,253,0.07,0.18
2016-01-01,0.00,0.00,0.07,85,90,79,-11.5,2.54,3140.55,-9.4,-6.6,-10.9,12.5,16.0,264,0.08,0.21
2016-01-02,0.00,0.00,0.00,86,91,77,-9.5,3.54,12092.95,-7.5,-5.8,-9.7,14.9,20.9,279,0.09,0.25
2016-01-03,0.30,0.00,0.42,85,91,72,-9.5,3.02,5412.71,-7.3,-3.9,-9.4,12.0,18.0,310,0.13,0.26
2016-01-04,0.00,0.00,0.14,83,89,71,-12.2,5.20,25628.08,-9.9,-5.7,-14.3,10.3,17.1,163,0.11,0.27
2016-01-05,0.00,0.00,0.00,82,89,75,-8.9,3.42,13370.44,-6.2,-3.2,-7.6,18.3,22.0,214,0.11,0.39
2016-01-06,0.00,0.00,0.00,89,94,81,-6.3,2.63,0.00,-4.8,-3.7,-5.8,5.4,8.0,276,0.08,0.22
2016-01-07,1.90,0.00,1.47,89,92,84,-7.2,1.99,0.00,-5.7,-3.1,-7.1,9.0,10.4,86,0.08,0.20
2016-01-08,0.50,0.00,1.33,91,97,81,-4.3,2.52,2756.18,-3.0,-1.6,-3.7,7.3,14.0,40,0.10,0.25
2016-01-09,0.00,0.00,0.00,78,85,65,-16.9,5.19,23496.63,-13.8,-4.7,-19.0,14.0,15.8,324,0.07,0.23
2016-01-10,0.00,0.00,0.00,75,79,65,-27.4,6.37,26254.04,-24.2,-19.9,-27.7,10.2,13.4,312,0.04,0.15
2016-01-11,0.30,0.00,0.28,75,78,68,-26.9,3.90,9344.23,-23.6,-19.4,-26.1,7.5,9.8,265,0.04,0.12
2016-01-12,0.10,0.00,0.21,75,80,64,-25.6,6.39,26500.58,-22.3,-19.4,-25.6,11.6,13.7,306,0.04,0.16
2016-01-13,0.00,0.00,0.00,76,79,67,-25.7,6.05,26475.78,-22.6,-18.9,-24.2,6.8,11.9,266,0.05,0.17
2016-01-14,0.20,0.00,0.21,76,80,68,-23.1,4.27,14217.78,-20.0,-14.0,-23.0,6.3,10.0,110,0.06,0.17
2016-01-15,1.60,0.00,1.82,84,88,77,-13.7,3.43,2450.92,-11.4,-8.5,-13.9,8.5,11.0,30,0.08,0.22
2016-01-16,0.00,0.00,0.00,76,84,62,-22.6,5.54,23244.86,-19.4,-12.4,-22.1,13.3,15.1,307,0.05,0.18
2016-01-17,0.00,0.00,0.00,73,77,62,-27.9,6.61,26986.43,-24.3,-21.4,-27.4,12.3,14.3,312,0.04,0.17
2016-01-18,0.00,0.00,0.00,74,77,66,-27.6,6.38,27044.42,-24.3,-19.3,-27.0,12.9,13.9,306,0.04,0.18
2016-01-19,0.00,0.00,0.00,77,80,62,-23.3,5.82,27113.03,-20.3,-15.5,-22.7,6.4,11.5,310,0.07,0.20
2016-01-20,0.00,0.00,0.00,78,82,75,-20.0,6.51,27223.91,-17.1,-12.7,-19.7,6.9,11.3,170,0.06,0.24
2016-01-21,0.00,0.00,0.00,82,86,72,-15.6,4.82,11886.83,-13.1,-11.0,-14.3,7.6,8.7,308,0.07,0.23
2016-01-22,0.00,0.00,0.00,81,85,70,-16.1,6.72,27911.17,-13.5,-11.2,-15.5,6.0,9.3,331,0.08,0.28
2016-01-23,0.30,0.00,0.28,80,86,72,-12.6,4.18,8048.39,-9.8,-4.9,-13.0,14.8,17.4,200,0.11,0.37
2016-01-24,1.50,0.00,1.12,85,92,72,-8.0,4.59,12311.42,-5.8,-4.4,-6.8,7.8,12.7,97,0.12,0.35
2016-01-25,0.70,0.00,1.19,89,94,82,-6.6,2.22,0.00,-5.1,-3.1,-5.9,6.3,9.4,120,0.09,0.23
2016-01-26,0.30,0.00,0.63,82,90,67,-9.4,4.73,12664.95,-6.8,-3.8,-8.5,12.0,14.7,331,0.13,0.35
2016-01-27,6.60,0.00,4.69,85,92,80,-10.2,1.58,0.00,-8.1,-5.2,-9.8,13.7,17.6,218,0.07,0.22
2016-01-28,1.40,0.00,1.19,80,91,63,-11.5,5.28,14862.56,-8.6,-4.9,-13.3,15.8,18.4,338,0.09,0.33
