latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.307556,79.171875,982.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-12-08,1.80,0.00,1.26,58,88,39,-12.3,6.61,25680.91,-5.1,-0.4,-8.7,6.6,10.7,148,0.36,0.69
2022-12-09,5.60,0.00,3.92,86,92,81,-14.8,2.46,0.00,-12.9,-9.0,-20.1,6.8,12.0,340,0.06,0.17
2022-12-10,0.00,0.00,0.00,69,86,37,-21.9,6.59,22303.88,-17.0,-14.2,-20.4,5.0,11.5,112,0.12,0.30
2022-12-11,0.00,0.00,0.00,37,48,22,-22.3,7.34,26947.50,-10.1,-5.4,-14.4,10.0,13.6,111,0.32,0.87
2022-12-12,0.00,0.00,0.00,41,59,21,-18.6,7.18,26868.99,-7.0,-0.6,-12.0,10.0,14.8,100,0.46,0.92
2022-12-13,0.00,0.00,0.00,31,49,20,-17.6,6.93,26675.61,-2.0,3.3,-10.2,7.0,13.5,149,0.61,1.11
2022-12-14,0.00,0.00,0.00,48,65,27,-18.8,3.75,4538.70,-9.5,-2.8,-16.5,8.6,13.2,103,0.37,0.63
2022-12-15,0.00,0.00,0.00,19,35,10,-26.4,7.14,26852.93,-5.6,1.7,-12.0,6.7,13.5,139,0.61,1.10
2022-12-16,0.00,0.00,0.00,22,37,3,-24.4,7.22,26861.01,-4.0,7.6,-10.5,9.5,13.0,180,1.01,1.40
2022-12-17,0.20,0.00,0.14,50,83,22,-12.2,3.75,3211.51,-1.8,6.1,-6.8,5.8,12.9,210,0.72,0.80
2022-12-18,0.00,0.00,0.00,76,94,33,-10.9,5.72,25785.82,-6.9,-3.2,-8.6,4.2,7.0,107,0.32,0.44
2022-12-19,0.00,0.00,0.00,34,49,24,-16.6,6.75,26821.23,-2.8,2.7,-6.8,6.4,9.7,129,0.57,1.02
2022-12-20,0.00,0.00,0.00,35,50,16,-14.5,6.78,26847.01,-0.2,7.2,-5.7,9.0,14.3,238,0.85,1.36
2022-12-21,3.50,0.00,2.45,61,95,31,-7.4,3.20,7317.97,0.3,7.5,-8.1,16.6,25.3,268,0.69,1.07
2022-12-22,2.10,0.00,1.47,79,94,57,-13.4,3.43,0.00,-10.3,-8.5,-12.1,3.9,7.6,110,0.14,0.26
2022-12-23,0.00,0.00,0.00,73,91,27,-17.4,6.55,23328.97,-13.1,-8.4,-17.4,5.2,9.4,129,0.24,0.41
2022-12-24,0.00,0.00,0.00,34,57,17,-21.1,6.88,26964.15,-7.6,-4.8,-16.5,5.9,7.9,197,0.36,0.75
2022-12-25,0.00,0.00,0.00,42,61,32,-15.5,6.87,27001.72,-4.2,0.6,-9.9,6.5,10.4,120,0.42,0.88
2022-12-26,0.00,0.00,0.00,36,55,23,-15.2,6.93,27041.57,-1.7,3.6,-7.9,5.6,11.6,193,0.60,0.96
2022-12-27,0.00,0.00,0.00,38,47,27,-16.6,6.97,27083.62,-4.0,5.1,-9.2,8.4,11.8,184,0.64,1.15
2022-12-28,0.00,0.00,0.00,40,64,14,-13.9,6.76,27127.80,-0.7,6.5,-6.8,6.0,10.0,179,0.82,1.03
2022-12-29,0.00,0.00,0.00,57,73,37,-9.1,5.39,21657.43,-1.4,2.8,-6.8,5.0,8.9,235,0.47,0.69
2022-12-30,2.30,0.00,1.61,92,99,65,-5.0,2.18,0.00,-3.8,-0.3,-6.0,8.0,15.7,282,0.17,0.23
2022-12-31,1.80,0.00,1.26,88,97,73,-5.2,4.71,10057.58,-3.4,-0.6,-6.0,7.1,19.6,212,0.16,0.41
2023-01-01,0.80,0.00,0.70,94,97,89,-10.3,4.16,53.03,-9.5,-6.2,-13.7,4.3,10.4,109,0.03,0.25
2023-01-02,0.30,0.00,0.21,70,86,50,-9.6,5.71,20766.67,-4.8,0.2,-12.0,7.2,13.7,167,0.31,0.57
2023-01-03,7.80,0.10,5.39,80,98,64,-4.7,3.57,2743.74,-1.5,2.4,-6.3,15.5,28.6,249,0.25,0.57
2023-01-04,1.50,0.00,1.05,62,82,49,-8.6,6.76,22684.12,-2.0,3.8,-4.9,24.2,34.6,234,0.34,1.09
2023-01-05,0.60,0.20,0.28,66,76,44,-4.7,4.84,15041.82,1.2,7.8,-2.8,7.7,12.0,141,0.59,0.79
2023-01-06,1.30,1.30,0.00,70,100,34,-2.0,5.33,15149.48,3.9,8.3,0.4,11.5,21.4,247,0.73,1.09
2023-01-07,0.60,0.40,0.14,90,100,53,-2.0,3.01,0.00,-0.5,1.0,-2.6,7.2,11.9,117,0.30,0.33
2023-01-08,0.80,0.80,0.00,68,86,45,-1.7,6.20,20592.50,3.7,8.0,0.8,8.7,13.8,225,0.49,0.92
2023-01-09,4.50,0.40,2.87,96,100,83,-1.6,2.00,0.00,-1.0,1.9,-4.6,4.4,7.9,6,0.12,0.26
2023-01-10,10.20,0.10,7.07,92,96,89,-9.6,2.57,557.30,-8.5,-4.8,-13.0,4.6,7.9,29,0.04,0.22
2023-01-11,2.80,0.00,1.96,84,88,74,-20.8,4.19,0.00,-18.8,-13.4,-27.1,5.6,11.1,41,0.03,0.19
2023-01-12,0.00,0.00,0.00,78,91,63,-29.0,8.05,28106.09,-26.2,-20.1,-29.5,5.9,11.4,130,0.03,0.22
2023-01-13,0.00,0.00,0.00,45,64,29,-29.5,8.19,28184.84,-20.5,-16.4,-26.7,5.1,9.3,120,0.10,0.33
2023-01-14,0.00,0.00,0.00,40,62,27,-27.8,8.42,28303.23,-17.1,-13.3,-20.9,6.7,9.8,115,0.14,0.53
2023-01-15,0.00,0.00,0.00,41,59,32,-22.4,8.40,28343.91,-11.6,-10.0,-14.8,3.5,7.2,195,0.18,0.51
2023-01-16,0.00,0.00,0.00,54,64,39,-19.6,8.28,28469.83,-12.0,-6.5,-16.1,7.5,11.6,100,0.21,0.65
2023-01-17,0.00,0.00,0.00,62,82,36,-17.7,7.87,28189.36,-11.6,-5.0,-15.6,9.1,12.3,96,0.27,0.64
2023-01-18,0.00,0.00,0.00,50,70,24,-18.5,8.51,28690.64,-9.5,-4.8,-16.6,7.9,12.0,111,0.29,0.80
2023-01-19,0.00,0.00,0.00,32,60,14,-21.1,8.74,28836.95,-5.9,-2.9,-11.7,4.8,8.4,121,0.42,0.93
2023-01-20,0.00,0.00,0.00,48,71,22,-18.0,8.51,28930.89,-8.3,-4.3,-13.7,6.1,13.1,253,0.31,0.75
2023-01-21,0.00,0.00,0.00,78,89,64,-14.2,8.38,28851.12,-11.0,-5.3,-17.1,8.4,12.2,54,0.14,0.55
2023-01-22,0.00,0.00,0.00,37,73,6,-25.4,8.99,29060.66,-11.8,-4.6,-19.0,8.7,12.0,97,0.41,0.77
2023-01-23,0.00,0.00,0.00,38,63,7,-22.5,9.30,29154.65,-8.1,-0.6,-15.5,7.1,15.0,246,0.51,0.98
2023-01-24,0.20,0.00,0.14,74,90,53,-17.4,6.52,19373.62,-13.5,-10.4,-18.0,4.3,8.2,112,0.11,0.37
2023-01-25,0.00,0.00,0.00,66,93,45,-18.7,9.27,29220.19,-13.4,-6.0,-19.0,6.6,10.5,133,0.17,0.66
2023-01-26,0.00,0.00,0.00,50,68,20,-18.0,9.37,29362.37,-9.2,-1.5,-15.2,8.9,14.3,215,0.39,0.96
2023-01-27,0.00,0.00,0.00,46,53,35,-17.9,9.42,29490.89,-8.4,-1.6,-13.9,6.6,15.1,193,0.31,0.92
2023-01-28,0.00,0.00,0.00,40,55,24,-18.1,9.70,29678.37,-6.6,2.8,-13.1,6.4,13.6,150,0.55,1.16
2023-01-29,0.00,0.00,0.00,49,60,30,-16.5,9.37,29072.27,-7.4,-1.8,-11.7,8.9,14.0,173,0.31,1.03
2023-01-30,0.00,0.00,0.00,42,61,33,-14.9,9.68,29078.32,-3.9,2.3,-9.6,9.1,14.5,168,0.41,1.37
2023-01-31,0.00,0.00,0.00,45,66,31,-11.9,8.97,24716.76,-1.3,3.7,-8.0,6.7,11.2,200,0.47,1.22
2023-02-01,0.00,0.00,0.00,55,73,35,-11.7,8.61,26511.82,-3.6,3.0,-8.9,7.3,13.0,136,0.49,1.08
2023-02-02,0.40,0.00,0.28,48,71,28,-9.3,7.84,20387.34,0.9,6.2,-8.5,7.7,13.8,164,0.69,1.28
2023-02-03,1.10,0.20,0.63,77,89,59,-4.2,6.44,17024.98,-0.6,6.0,-6.7,5.9,10.5,115,0.38,0.78
2023-02-04,1.00,0.00,0.70,87,100,59,-4.2,5.37,14400.00,-2.1,3.6,-6.2,5.8,10.8,57,0.32,0.61
2023-02-05,1.00,0.00,0.77,86,99,68,-3.8,7.19,15405.53,-1.7,2.4,-5.7,6.3,11.3,109,0.23,0.70
2023-02-06,0.00,0.00,0.00,91,100,76,-5.7,9.67,29468.45,-4.4,-0.2,-10.9,5.0,9.7,94,0.14,0.80
2023-02-07,0.00,0.00,0.00,84,97,66,-7.9,7.91,21144.16,-5.5,-0.7,-10.9,5.6,9.3,95,0.19,0.70
2023-02-08,0.00,0.00,0.00,55,78,26,-11.2,10.27,31223.59,-3.2,2.4,-11.6,7.6,13.8,128,0.50,1.16
2023-02-09,5.20,0.00,3.64,67,97,32,-7.6,6.17,10800.00,-1.5,1.8,-5.3,10.7,28.6,248,0.44,0.86
2023-02-10,1.40,0.00,0.98,91,97,86,-12.0,7.83,19656.97,-10.8,-7.2,-14.8,11.5,29.7,230,0.05,0.43
2023-02-11,0.30,0.00,0.21,74,90,59,-14.1,11.16,26882.37,-10.2,-6.3,-15.6,7.2,11.0,131,0.13,0.66
2023-02-12,1.30,0.00,0.91,79,94,61,-11.7,8.54,17117.71,-8.4,-4.8,-13.7,15.1,28.3,226,0.17,0.63
2023-02-13,0.00,0.00,0.00,55,81,31,-15.6,12.15,33437.61,-7.7,-3.2,-13.0,7.6,11.3,127,0.25,1.03
2023-02-14,0.00,0.00,0.00,58,77,38,-13.6,9.23,21910.59,-6.3,0.7,-11.6,5.9,10.9,171,0.39,0.98
2023-02-15,0.40,0.00,0.28,75,97,55,-7.1,6.78,12177.88,-3.0,2.2,-10.9,4.5,8.4,155,0.32,0.75
2023-02-16,0.00,0.00,0.00,78,95,45,-10.3,11.52,27483.15,-6.9,-2.5,-12.5,8.6,12.6,92,0.17,0.88
2023-02-17,0.00,0.00,0.00,39,60,13,-15.1,13.23,34202.71,-2.1,3.2,-6.9,5.5,12.4,184,0.63,1.64
2023-02-18,4.20,0.00,2.94,80,91,32,-4.3,6.34,8286.11,-0.9,1.6,-4.8,5.4,8.6,142,0.46,0.73
2023-02-19,0.00,0.00,0.00,86,97,74,-3.8,12.04,29047.96,-1.7,1.2,-4.5,5.6,8.7,108,0.17,1.10
2023-02-20,0.00,0.00,0.00,51,72,27,-9.0,13.12,33653.75,0.5,7.2,-6.2,5.3,11.4,174,0.69,1.63
2023-02-21,0.00,0.00,0.00,47,60,28,-9.6,9.57,23874.59,0.7,6.5,-4.8,8.3,14.1,128,0.61,1.56
2023-02-22,0.00,0.00,0.00,29,52,9,-13.4,13.37,35172.40,5.1,12.8,-4.5,8.3,15.8,162,1.35,2.44
2023-02-23,0.00,0.00,0.00,55,73,42,-4.4,11.78,30813.70,4.2,10.5,0.7,8.1,15.6,149,0.73,1.90
2023-02-24,0.00,0.00,0.00,34,52,11,-8.6,12.58,34193.38,7.5,17.0,0.4,7.6,14.9,181,1.67,2.61
2023-02-25,7.60,0.00,5.32,74,96,29,-6.1,6.58,14416.35,-1.1,10.0,-7.2,13.6,27.8,274,0.87,1.04
2023-02-26,0.00,0.00,0.00,76,87,59,-11.7,14.00,32163.79,-8.2,-4.3,-12.7,7.8,12.6,94,0.16,1.01
2023-02-27,0.00,0.00,0.00,35,61,17,-18.1,15.41,35850.52,-3.6,3.7,-9.9,6.9,12.3,140,0.66,1.85
2023-02-28,0.00,0.00,0.00,28,49,9,-18.3,15.54,35936.94,-0.2,6.7,-8.6,7.0,12.3,173,0.85,2.13
2023-03-01,0.00,0.00,0.00,27,46,13,-17.4,15.58,36000.00,-0.0,9.1,-6.3,9.0,13.8,119,1.01,2.45
2023-03-02,0.00,0.00,0.00,13,23,4,-21.6,15.21,36000.00,5.9,14.0,-3.9,6.9,11.9,124,1.49,2.83
2023-03-03,3.50,1.50,1.40,52,100,11,-6.5,14.41,36000.00,7.7,16.2,-2.1,15.3,26.3,234,1.61,3.42
2023-03-04,1.00,0.70,0.21,79,99,35,-1.3,5.86,272.06,2.6,10.9,-2.3,7.0,12.7,165,0.85,0.83
2023-03-05,1.50,1.50,0.00,50,80,23,0.4,14.02,30086.15,11.2,17.9,5.2,15.6,26.0,235,1.58,3.30
2023-03-06,10.00,10.00,0.00,80,98,61,3.6,11.44,29561.69,7.0,11.8,3.5,8.6,14.3,242,0.51,1.62
2023-03-07,0.00,0.00,0.00,46,79,22,-2.1,13.79,35194.58,9.9,18.4,3.8,9.0,17.8,197,1.64,2.96
2023-03-08,10.30,1.70,6.02,72,100,38,0.4,10.54,20641.39,6.0,14.5,-0.4,9.1,17.8,300,0.98,1.78
2023-03-09,0.00,0.00,0.00,88,98,68,-3.0,9.51,16792.61,-1.1,3.2,-5.5,8.1,10.9,83,0.20,0.94
2023-03-10,0.00,0.00,0.00,34,69,9,-10.2,17.25,36955.53,6.5,12.3,-3.4,8.5,11.4,115,1.30,2.94
2023-03-11,0.00,0.00,0.00,30,67,7,-5.9,16.25,36742.27,13.4,19.8,2.9,6.9,11.6,144,1.91,3.44
2023-03-12,10.30,10.30,0.00,81,99,42,6.0,10.15,23167.86,9.5,16.1,2.5,7.0,11.0,357,0.83,1.78
2023-03-13,13.50,2.00,8.12,97,100,95,-0.2,3.33,0.00,0.2,1.8,-0.8,4.2,7.5,283,0.03,0.41
2023-03-14,0.00,0.00,0.00,80,94,66,-0.1,12.53,32400.00,3.0,6.9,0.3,4.8,7.9,130,0.33,1.51
2023-03-15,4.20,2.40,1.26,76,100,43,1.7,16.22,34380.40,6.1,11.3,0.6,9.8,18.2,274,0.75,2.20
2023-03-16,0.50,0.20,0.21,87,100,68,-3.1,3.36,0.00,-1.1,1.7,-5.7,7.2,14.2,295,0.21,0.41
2023-03-17,10.50,0.00,7.35,88,96,68,-5.7,5.94,3953.90,-3.9,-0.8,-7.0,5.1,9.5,154,0.19,0.60
2023-03-18,2.80,0.00,1.96,84,96,70,-8.9,7.62,0.00,-6.5,-3.9,-12.0,6.8,11.9,254,0.13,0.64
2023-03-19,0.00,0.00,0.00,60,85,44,-11.5,19.52,39134.95,-4.7,-0.2,-12.2,8.4,14.6,325,0.29,1.69
2023-03-20,0.00,0.00,0.00,66,90,50,-10.8,14.19,25578.79,-5.3,-2.6,-8.8,12.0,16.0,68,0.22,1.15
2023-03-21,0.00,0.00,0.00,44,69,22,-11.3,19.58,39732.63,0.5,5.6,-6.9,6.4,9.8,78,0.69,2.35
2023-03-22,0.00,0.00,0.00,41,74,18,-10.2,19.58,39983.60,3.7,8.6,-1.4,5.2,9.4,44,0.91,2.55
2023-03-23,0.00,0.00,0.00,42,72,14,-8.4,19.55,40240.01,4.5,10.2,-0.5,5.0,10.2,60,1.06,2.59
2023-03-24,0.00,0.00,0.00,43,67,18,-7.1,19.49,40501.53,5.5,10.8,0.3,6.7,9.5,77,1.06,2.85
2023-03-25,0.00,0.00,0.00,35,50,17,-6.0,19.70,40499.07,9.4,13.5,1.0,5.1,8.2,62,1.18,3.13
2023-03-26,0.30,0.30,0.00,44,68,17,-2.5,19.78,40763.69,10.2,15.2,3.8,7.5,12.2,266,1.20,3.37
2023-03-27,0.00,0.00,0.00,56,82,41,-1.8,18.27,41313.24,6.5,11.2,2.2,9.3,15.1,23,0.77,2.75
2023-03-28,0.00,0.00,0.00,40,71,20,-6.1,20.61,41735.00,7.7,14.4,1.5,10.1,14.9,86,1.20,3.50
2023-03-29,0.00,0.00,0.00,34,56,24,-3.0,20.47,41810.87,12.7,17.6,4.0,7.4,10.8,234,1.49,3.87
2023-03-30,0.10,0.10,0.00,59,99,30,0.8,18.73,40496.89,9.6,15.8,-0.9,8.8,13.0,9,1.17,3.18
2023-03-31,0.00,0.00,0.00,45,92,25,-12.8,20.69,42042.14,-1.6,4.1,-8.1,15.5,19.3,49,0.61,2.57
2023-04-01,0.00,0.00,0.00,33,51,14,-17.8,22.03,42118.05,-2.9,3.0,-8.7,18.1,21.1,64,0.62,2.72
2023-04-02,0.00,0.00,0.00,28,44,11,-17.4,22.11,42193.72,0.0,5.5,-7.2,15.2,20.5,65,0.76,3.14
2023-04-03,0.00,0.00,0.00,27,44,7,-15.5,22.02,42269.15,3.1,9.9,-2.4,14.3,19.3,74,0.97,3.60
2023-04-04,0.00,0.00,0.00,26,43,20,-8.1,22.32,42344.34,11.1,16.3,2.0,5.9,9.6,297,1.47,3.91
2023-04-05,0.00,0.00,0.00,29,48,18,-7.8,22.02,42419.28,9.9,15.9,3.5,7.3,15.1,86,1.40,3.95
2023-04-06,0.00,0.00,0.00,32,56,19,-5.8,20.80,42493.96,11.2,18.0,3.4,8.7,12.5,257,1.65,4.15
2023-04-07,7.80,6.20,1.12,54,89,28,0.1,18.36,30487.90,10.3,17.3,3.4,14.6,26.2,235,1.39,3.56
2023-04-08,0.00,0.00,0.00,63,97,34,0.3,17.81,42642.60,8.0,13.4,2.5,14.3,25.6,252,0.99,3.05
2023-04-09,0.00,0.00,0.00,67,90,53,-0.9,16.37,29188.15,4.9,9.1,1.5,7.5,9.7,60,0.54,2.25
2023-04-10,8.80,8.80,0.00,62,89,41,3.0,18.17,31939.19,10.5,15.6,3.0,11.1,33.1,247,1.01,3.16
2023-04-11,19.40,19.30,0.07,78,97,59,2.3,8.81,7688.53,5.9,9.4,3.0,14.4,27.7,249,0.44,1.32
2023-04-12,0.70,0.70,0.00,57,95,38,-2.4,20.36,41477.65,6.0,10.9,0.2,8.6,15.0,229,0.75,2.87
2023-04-13,0.00,0.00,0.00,45,58,35,-2.5,21.72,43013.33,9.1,14.6,2.4,7.6,11.0,107,1.07,3.68
2023-04-14,0.00,0.00,0.00,36,56,20,1.8,21.10,40097.68,17.7,22.6,4.8,7.3,13.2,188,1.96,4.76
2023-04-15,5.90,5.90,0.00,61,87,29,5.6,8.64,7751.76,13.8,24.0,8.7,19.6,29.3,240,2.12,2.71
2023-04-16,11.70,11.70,0.00,69,87,37,4.1,14.54,32062.85,10.0,13.8,4.4,12.0,20.4,257,0.89,2.47
2023-04-17,8.60,8.40,0.14,68,83,47,1.1,7.55,10643.12,6.9,11.7,1.0,23.2,29.7,244,0.66,1.85
2023-04-18,1.20,0.00,0.84,75,93,59,-5.0,7.95,3749.89,-0.9,1.6,-5.0,8.2,22.5,306,0.27,0.91
2023-04-19,0.00,0.00,0.00,52,88,36,-7.2,24.24,44845.74,2.0,7.1,-5.0,8.0,11.3,56,0.60,2.95
2023-04-20,0.00,0.00,0.00,55,69,39,-6.1,23.44,42781.19,2.2,7.3,-4.0,9.4,14.3,59,0.59,2.82
2023-04-21,0.00,0.00,0.00,46,70,35,-7.8,24.62,41896.99,3.0,8.3,-4.0,6.1,8.7,2,0.65,3.17
2023-04-22,0.00,0.00,0.00,39,51,26,-9.1,25.13,45681.36,3.8,8.3,-2.6,7.7,9.2,43,0.76,3.43
2023-04-23,0.00,0.00,0.00,32,52,20,-5.4,24.80,45898.92,11.6,16.2,1.5,7.3,10.4,95,1.45,4.30
2023-04-24,1.10,1.10,0.00,47,85,25,2.3,20.68,35733.98,14.7,21.1,7.3,7.3,14.3,248,1.83,4.16
2023-04-25,1.10,1.10,0.00,53,78,40,0.6,20.68,41690.51,9.9,13.8,4.7,11.1,15.3,47,0.92,3.66
2023-04-26,0.00,0.00,0.00,38,55,29,-3.1,25.41,46179.12,10.9,15.7,6.0,13.7,21.9,74,1.26,4.68
2023-04-27,0.00,0.00,0.00,33,52,23,-3.1,25.83,46269.20,13.2,19.1,6.5,11.9,18.3,82,1.66,5.17
2023-04-28,0.00,0.00,0.00,23,41,12,-4.6,26.01,46357.42,17.6,24.9,9.3,6.5,10.4,119,2.67,5.58
2023-04-29,0.00,0.00,0.00,29,47,14,-0.5,24.52,45770.86,19.5,25.7,14.0,9.7,13.5,225,2.80,5.97
2023-04-30,3.60,3.60,0.00,32,45,19,-1.2,20.77,44753.02,15.9,22.9,5.1,12.5,21.3,268,2.26,5.21
2023-05-01,0.00,0.00,0.00,40,64,23,-6.4,25.25,43015.59,7.3,13.7,1.3,9.9,15.9,39,1.20,4.10
2023-05-02,0.20,0.00,0.14,43,77,21,-7.9,26.15,44037.48,4.3,9.6,-2.3,10.5,15.6,6,0.94,3.70
2023-05-03,0.00,0.00,0.00,44,63,25,-10.6,17.67,44359.18,0.9,5.3,-2.8,9.5,14.8,53,0.65,2.40
2023-05-04,0.50,0.00,0.35,37,55,25,-10.5,26.99,46979.78,3.2,8.0,-2.8,9.9,14.3,61,0.80,3.54
2023-05-05,0.00,0.00,0.00,31,48,18,-10.1,26.85,46866.34,6.5,11.6,0.6,11.0,16.3,72,1.11,4.21
2023-05-06,0.00,0.00,0.00,28,46,16,-9.3,27.25,47083.77,9.2,14.9,2.7,11.5,17.8,67,1.43,4.87
2023-05-07,0.00,0.00,0.00,28,49,16,-8.0,26.75,47081.66,10.9,16.9,4.4,7.1,12.2,60,1.59,4.68
2023-05-08,0.00,0.00,0.00,27,44,16,-5.7,27.00,47198.85,13.6,20.4,6.1,7.7,12.7,87,1.95,5.30
2023-05-09,0.00,0.00,0.00,25,41,14,-4.5,27.06,47198.50,16.5,23.0,8.6,8.1,13.0,81,2.42,5.77
2023-05-10,0.00,0.00,0.00,21,36,13,-4.5,27.16,47324.13,19.0,25.5,10.2,6.6,14.3,93,2.81,5.97
2023-05-11,0.00,0.00,0.00,16,27,7,-6.4,25.77,43200.00,22.2,27.9,13.2,6.7,14.8,106,3.47,6.13
2023-05-12,0.00,0.00,0.00,30,41,19,2.3,13.43,14854.05,20.9,24.6,17.2,13.5,22.9,212,2.40,5.08
2023-05-13,1.10,1.10,0.00,39,61,27,5.6,21.42,46355.77,20.4,24.9,14.4,13.5,23.6,215,2.27,5.67
2023-05-14,2.10,2.10,0.00,49,67,30,6.9,20.56,39154.04,18.5,23.6,12.0,17.9,32.7,232,2.05,5.28
2023-05-15,0.00,0.00,0.00,50,67,36,3.2,19.99,43108.20,13.7,19.0,5.8,11.3,14.9,33,1.41,4.24
2023-05-16,0.00,0.00,0.00,42,68,29,2.3,26.86,47608.93,15.7,21.2,7.5,10.2,13.8,71,1.75,5.31
2023-05-17,0.00,0.00,0.00,32,55,21,0.9,27.08,43200.00,18.3,23.9,10.9,12.0,15.9,63,2.34,6.40
2023-05-18,3.10,3.10,0.00,51,76,26,4.4,22.18,32400.00,15.5,24.9,8.8,12.8,26.4,293,2.31,4.97
2023-05-19,0.80,0.80,0.00,51,73,33,4.8,20.52,40793.94,15.4,20.1,10.2,7.7,14.0,278,1.57,3.99
2023-05-20,20.20,20.20,0.00,75,93,51,8.8,18.03,37397.04,13.3,17.6,9.5,10.7,23.6,253,0.98,3.06
2023-05-21,4.70,4.70,0.00,67,89,41,6.8,17.84,28163.38,13.3,19.1,8.2,13.1,29.5,242,1.30,3.33
2023-05-22,7.60,7.60,0.00,67,91,50,5.9,20.65,46579.30,12.0,15.8,6.9,7.8,11.0,91,0.90,3.39
2023-05-23,0.00,0.00,0.00,45,72,28,0.8,28.55,48823.32,13.4,18.5,7.2,11.3,20.2,76,1.53,5.20
2023-05-24,6.10,6.10,0.00,62,89,37,4.2,23.50,38051.40,12.2,18.3,5.1,8.6,16.3,97,1.33,4.10
2023-05-25,3.00,3.00,0.00,52,74,30,2.3,26.85,48839.68,12.8,18.7,7.0,5.6,10.0,121,1.47,4.60
2023-05-26,0.00,0.00,0.00,42,61,23,0.8,23.95,49127.41,14.2,19.9,7.7,8.0,14.2,311,1.80,4.68
2023-05-27,2.20,2.20,0.00,47,84,23,3.4,24.19,46982.19,16.0,21.5,9.7,6.9,14.4,258,1.93,4.68
2023-05-28,5.30,5.30,0.00,56,88,36,2.2,18.36,38580.96,11.1,14.6,6.8,10.3,15.6,61,1.03,3.35
2023-05-29,0.00,0.00,0.00,39,56,27,-1.9,29.59,50104.95,12.1,16.8,7.1,11.9,17.6,67,1.40,5.18
2023-05-30,0.00,0.00,0.00,43,71,24,2.4,28.36,49407.36,16.0,21.1,9.1,7.9,14.1,347,1.87,5.34
2023-05-31,0.00,0.00,0.00,42,66,22,3.0,28.70,50084.24,16.6,21.5,9.5,11.4,16.2,61,1.85,5.79
2023-06-01,0.00,0.00,0.00,37,60,22,1.5,29.66,50383.36,16.9,22.4,10.8,12.6,19.2,69,2.10,6.19
2023-06-02,0.00,0.00,0.00,34,60,18,1.7,29.30,50305.00,19.0,24.6,11.8,9.6,14.4,63,2.50,6.38
2023-06-03,0.00,0.00,0.00,28,41,19,1.9,28.19,50479.34,21.6,27.2,14.2,8.8,14.0,82,2.88,6.65
2023-06-04,0.00,0.00,0.00,30,45,18,4.0,25.11,43620.39,23.6,29.5,16.8,7.5,16.5,107,3.32,6.17
2023-06-05,0.00,0.00,0.00,29,40,16,3.8,22.34,44343.10,24.0,30.1,16.6,8.1,14.8,124,3.57,5.95
2023-06-06,0.00,0.00,0.00,30,48,17,4.5,21.18,41931.98,24.2,30.0,17.8,7.5,16.1,181,3.50,5.59
2023-06-07,0.40,0.40,0.00,23,35,15,2.8,21.54,41455.82,25.8,31.4,19.2,9.4,17.5,201,3.89,6.43
2023-06-08,0.00,0.00,0.00,17,27,11,0.1,27.24,50486.15,27.9,33.5,19.8,10.1,17.1,241,4.58,7.91
2023-06-09,0.00,0.00,0.00,20,34,11,2.0,28.81,50855.20,28.6,34.9,19.4,8.9,17.1,79,4.97,7.87
2023-06-10,0.70,0.70,0.00,36,72,14,8.6,24.91,51025.98,26.6,33.2,17.9,11.0,27.7,330,4.38,6.92
2023-06-11,2.80,2.80,0.00,63,79,50,12.3,18.93,36781.05,19.6,23.6,14.5,10.5,15.5,55,1.38,4.13
2023-06-12,0.00,0.00,0.00,34,59,20,2.7,29.96,50956.68,19.5,24.6,13.9,14.5,21.3,65,2.48,6.93
2023-06-13,0.00,0.00,0.00,37,56,22,6.7,22.99,43200.00,22.8,27.5,16.3,7.2,10.4,18,2.84,5.46
2023-06-14,0.00,0.00,0.00,30,42,23,2.5,26.68,46349.82,21.1,26.9,12.4,12.4,16.6,48,2.71,6.89
2023-06-15,0.00,0.00,0.00,23,41,15,-3.6,29.74,51179.86,18.5,23.1,12.2,8.1,13.3,18,2.34,6.14
2023-06-16,0.00,0.00,0.00,22,32,15,-3.0,30.40,51341.68,20.0,25.1,13.5,9.2,13.0,66,2.64,6.84
2023-06-17,0.00,0.00,0.00,27,41,17,0.5,30.06,51364.53,21.3,26.8,15.6,10.4,15.6,76,2.86,7.07
2023-06-18,0.00,0.00,0.00,27,43,17,3.1,26.69,43665.62,24.2,29.9,17.2,8.3,13.2,69,3.49,6.63
2023-06-19,0.70,0.70,0.00,26,36,18,5.0,19.14,38338.31,26.3,31.3,20.7,15.8,27.8,216,3.77,7.35
2023-06-20,18.60,18.60,0.00,58,88,42,11.5,16.01,28007.15,20.4,24.6,15.4,12.7,26.0,252,1.78,4.15
2023-06-21,8.80,8.80,0.00,55,86,34,10.6,21.26,40357.61,20.4,26.1,15.9,15.1,31.9,230,2.22,5.16
