latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.88576,-76.20743,140.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,57,88,32,8.3,29.80,50574.51,17.9,24.2,12.2,5.2,10.8,16,2.03,5.28
2015-07-17,0.40,0.40,0.00,75,95,54,13.7,10.39,20527.39,18.5,21.6,13.9,8.6,12.9,163,1.19,2.34
2015-07-18,9.70,9.70,0.00,83,100,49,18.0,18.91,37530.97,21.6,27.7,17.3,11.1,14.4,243,1.89,3.79
2015-07-19,6.60,6.60,0.00,84,98,64,20.6,19.92,49888.82,23.6,29.7,20.0,9.9,19.7,207,1.52,3.76
2015-07-20,0.40,0.40,0.00,65,87,40,15.2,24.80,49836.14,22.6,27.9,17.1,13.7,18.1,255,2.24,5.41
2015-07-21,5.80,5.80,0.00,70,94,48,15.4,19.55,44438.10,21.6,24.7,18.9,13.1,18.5,247,1.55,4.25
2015-07-22,0.00,0.00,0.00,62,85,39,11.6,18.05,44881.17,19.5,22.8,15.8,10.9,17.0,302,1.70,4.00
2015-07-23,0.00,0.00,0.00,62,87,33,11.4,20.44,47281.55,19.6,24.5,15.6,9.0,14.0,303,2.05,4.31
2015-07-24,0.00,0.00,0.00,59,82,36,11.6,21.85,49716.43,20.4,26.0,15.4,7.1,11.6,304,2.12,4.47
2015-07-25,2.10,2.10,0.00,74,93,45,16.4,20.24,42779.75,21.7,27.8,18.0,8.9,16.2,177,2.05,4.17
2015-07-26,8.70,8.70,0.00,80,100,48,17.7,23.14,45896.30,21.9,27.6,17.7,6.6,11.5,259,1.91,4.39
2015-07-27,0.20,0.20,0.00,69,90,38,18.0,25.21,49438.44,24.8,30.5,20.3,7.2,11.3,229,2.70,5.23
2015-07-28,0.00,0.00,0.00,63,93,33,17.2,23.31,49345.31,25.6,32.6,19.4,7.0,10.5,273,3.29,5.20
2015-07-29,0.00,0.00,0.00,63,89,37,18.0,24.57,49314.70,26.2,32.5,20.7,9.6,15.1,225,3.09,5.78
2015-07-30,0.60,0.60,0.00,61,86,34,16.3,20.76,44484.73,25.1,29.8,21.2,13.6,19.9,231,2.76,5.44
2015-07-31,0.00,0.00,0.00,51,71,36,11.9,21.45,49190.72,22.8,26.8,18.3,16.0,19.9,258,2.24,5.85
2015-08-01,0.30,0.30,0.00,61,86,40,12.9,21.74,49128.08,21.4,25.2,16.7,11.5,14.8,266,1.90,4.81
2015-08-02,0.00,0.00,0.00,62,87,36,12.8,21.56,45890.05,21.1,26.9,15.4,13.0,21.3,229,2.27,4.97
2015-08-03,12.60,12.60,0.00,78,100,52,16.8,14.06,31930.60,21.1,23.7,18.9,17.1,23.9,219,1.42,3.14
2015-08-04,0.10,0.10,0.00,63,86,43,12.3,21.10,48473.45,19.8,23.6,16.2,12.5,16.6,250,1.65,4.51
2015-08-05,0.10,0.10,0.00,71,95,44,12.6,21.05,46850.86,18.5,22.3,14.6,11.5,16.3,276,1.49,4.00
2015-08-06,0.00,0.00,0.00,65,88,46,11.0,15.16,30553.53,18.0,22.0,13.9,11.4,14.9,304,1.42,3.30
2015-08-07,0.00,0.00,0.00,71,96,50,12.2,16.56,39005.87,17.9,21.6,13.8,7.1,9.4,10,1.29,3.11
2015-08-08,0.00,0.00,0.00,70,94,40,12.3,15.56,29288.72,18.3,22.8,14.8,6.0,7.3,24,1.66,3.03
2015-08-09,0.00,0.00,0.00,69,99,39,13.0,21.85,43841.13,19.6,25.3,14.1,5.4,6.8,26,1.97,4.09
2015-08-10,0.00,0.00,0.00,70,98,38,15.0,19.99,42879.77,21.6,27.9,15.9,6.3,9.0,152,2.33,4.14
2015-08-11,52.90,52.90,0.00,90,100,66,18.4,15.77,32383.97,20.3,24.3,18.2,9.0,14.0,28,1.03,2.91
2015-08-12,0.00,0.00,0.00,83,95,66,14.8,12.11,26881.56,17.8,19.7,16.3,13.9,16.3,318,0.78,2.25
2015-08-13,0.00,0.00,0.00,71,93,43,12.8,21.23,44865.54,18.7,24.4,15.0,8.1,14.4,262,1.74,4.00
2015-08-14,5.40,5.40,0.00,82,92,64,16.7,10.95,26021.26,20.0,22.8,17.7,12.4,15.9,213,0.86,2.33
2015-08-15,1.30,1.30,0.00,92,99,80,19.9,13.08,26296.50,21.3,25.2,19.0,5.1,10.5,239,0.63,2.50
2015-08-16,0.00,0.00,0.00,81,100,48,20.1,22.96,46083.38,24.1,29.6,20.3,8.4,13.9,222,2.15,4.63
2015-08-17,0.00,0.00,0.00,76,94,56,19.3,22.56,46296.12,24.0,29.2,19.3,12.9,16.0,220,1.77,4.72
2015-08-18,0.30,0.30,0.00,78,97,53,20.2,19.12,40158.18,24.6,29.4,20.2,8.4,13.0,218,1.91,4.02
2015-08-19,1.20,1.20,0.00,83,98,62,20.9,20.06,43380.68,24.3,28.3,21.1,9.6,17.3,165,1.46,4.00
2015-08-20,6.60,6.60,0.00,76,98,59,19.7,14.73,36540.68,24.4,27.9,22.2,17.9,26.0,174,1.53,3.66
2015-08-21,20.20,20.20,0.00,81,100,55,16.0,17.33,43468.84,19.7,22.4,17.2,11.4,14.2,228,1.21,3.19
2015-08-22,0.00,0.00,0.00,74,90,55,14.1,16.23,38522.41,19.1,22.6,15.5,6.4,9.0,309,1.24,2.98
2015-08-23,0.00,0.00,0.00,76,95,49,15.4,18.72,45162.31,20.1,25.1,15.4,5.9,9.4,88,1.61,3.50
2015-08-24,1.10,1.10,0.00,81,96,58,17.0,14.49,44348.78,20.4,23.1,17.7,11.4,17.4,182,1.16,2.74
2015-08-25,0.00,0.00,0.00,73,93,56,13.2,14.42,44239.54,18.3,20.8,16.1,11.9,13.9,212,1.08,2.91
2015-08-26,0.20,0.20,0.00,76,94,59,12.5,14.23,41206.55,17.0,20.2,14.2,9.8,13.4,230,0.97,2.72
2015-08-27,1.20,1.20,0.00,76,89,60,12.2,13.09,41616.98,16.7,19.6,14.0,10.8,14.6,299,0.91,2.46
2015-08-28,0.00,0.00,0.00,75,98,48,12.2,19.51,41866.06,17.2,22.5,12.0,7.6,11.2,265,1.41,3.46
2015-08-29,0.50,0.50,0.00,80,94,57,14.7,11.75,23713.05,18.5,22.9,14.9,10.0,12.2,224,1.20,2.40
2015-08-30,0.50,0.50,0.00,79,96,49,16.0,17.48,37671.85,20.1,25.4,16.3,8.1,10.8,254,1.66,3.33
2015-08-31,0.00,0.00,0.00,79,96,56,17.0,15.24,33193.48,21.2,26.2,17.4,11.8,16.2,265,1.51,3.12
2015-09-01,0.00,0.00,0.00,79,99,53,17.3,21.37,43200.00,21.5,27.9,15.9,7.4,12.4,247,1.75,4.14
2015-09-02,0.00,0.00,0.00,82,98,58,19.1,16.34,41791.39,22.6,28.3,18.0,8.0,11.8,234,1.62,3.27
2015-09-03,0.60,0.60,0.00,81,99,52,19.0,16.71,38072.00,22.8,27.3,19.4,9.4,11.5,347,1.72,3.33
2015-09-04,0.00,0.00,0.00,63,82,38,12.5,22.76,43297.83,20.5,25.8,15.2,10.6,11.8,48,2.05,4.61
2015-09-05,0.00,0.00,0.00,71,90,54,15.1,19.90,43242.61,20.9,28.6,14.8,8.7,12.4,106,1.79,4.14
2015-09-06,0.20,0.20,0.00,79,95,61,19.7,18.62,43135.64,23.7,28.8,19.2,11.1,16.3,202,1.52,3.86
2015-09-07,0.00,0.00,0.00,76,95,53,19.9,17.92,42528.20,24.7,30.5,20.4,14.5,18.7,226,2.06,4.17
2015-09-08,4.70,4.70,0.00,82,94,63,20.5,9.62,26154.84,23.9,27.8,21.2,6.1,16.8,252,1.37,2.19
2015-09-09,3.60,3.60,0.00,83,93,68,20.0,10.53,29610.36,23.2,26.2,22.1,12.7,16.4,227,1.08,2.34
2015-09-10,0.00,0.00,0.00,62,81,36,11.4,19.41,41469.05,19.5,23.6,15.5,7.7,11.3,330,1.86,3.79
2015-09-11,0.00,0.00,0.00,66,92,39,12.2,17.42,42503.28,19.3,24.5,14.2,4.6,9.8,304,1.87,3.34
2015-09-12,13.10,13.10,0.00,88,100,71,12.5,2.57,0.00,14.7,19.7,12.6,12.7,16.0,3,0.67,0.70
2015-09-13,40.70,40.70,0.00,98,100,92,14.4,6.57,13155.77,14.8,17.3,12.9,11.8,17.6,36,0.16,1.11
2015-09-14,5.50,5.50,0.00,79,100,43,11.5,17.95,39662.27,15.9,22.7,12.7,16.1,21.7,307,1.57,3.25
2015-09-15,0.00,0.00,0.00,69,88,49,12.7,19.92,41775.45,18.7,25.5,13.3,10.9,15.2,244,1.67,3.96
2015-09-16,0.00,0.00,0.00,80,96,57,16.8,19.32,41593.93,20.7,27.1,16.0,9.0,13.7,220,1.56,3.70
2015-09-17,0.00,0.00,0.00,77,94,51,16.4,19.29,41412.03,21.0,26.5,16.7,11.6,15.1,222,1.69,3.76
2015-09-18,0.00,0.00,0.00,77,95,50,16.2,18.21,38694.55,20.7,26.4,16.6,12.2,16.6,207,1.72,3.64
2015-09-19,4.80,4.80,0.00,80,87,67,16.5,8.04,18987.28,20.2,22.8,18.2,13.9,24.6,187,0.87,1.91
2015-09-20,0.60,0.60,0.00,63,94,44,7.4,19.11,40859.12,14.6,19.2,11.2,13.2,23.7,319,1.10,3.39
2015-09-21,0.00,0.00,0.00,73,99,46,9.4,15.65,36901.51,14.7,19.3,10.3,4.7,7.6,117,1.21,2.60
2015-09-22,0.00,0.00,0.00,73,89,50,10.4,17.28,40485.56,15.6,20.9,12.0,8.5,11.4,163,1.22,2.95
2015-09-23,0.00,0.00,0.00,75,95,49,12.2,15.15,38421.80,17.2,23.3,12.7,7.1,10.3,263,1.44,2.74
2015-09-24,0.00,0.00,0.00,74,97,47,11.7,17.52,39526.69,16.9,20.4,13.2,9.8,11.8,23,1.27,2.97
2015-09-25,0.00,0.00,0.00,61,82,39,6.1,16.39,37514.60,14.0,18.0,10.3,11.1,13.4,50,1.27,3.08
2015-09-26,0.00,0.00,0.00,66,92,37,6.3,18.34,39730.55,13.3,18.8,8.9,8.7,10.1,61,1.34,3.02
2015-09-27,0.00,0.00,0.00,73,95,55,10.3,17.06,39540.79,15.3,21.5,11.1,11.8,15.9,181,1.13,2.99
2015-09-28,1.40,1.40,0.00,81,92,72,13.8,6.68,21592.12,17.1,19.9,15.5,14.4,19.2,202,0.56,1.56
2015-09-29,13.60,13.60,0.00,94,100,82,17.1,3.50,0.00,18.2,21.3,14.6,12.2,14.7,226,0.46,0.76
2015-09-30,1.00,1.00,0.00,76,99,47,8.2,10.90,25144.71,12.9,14.5,11.2,16.6,21.5,14,0.86,2.07
2015-10-01,0.00,0.00,0.00,57,71,44,1.2,17.06,38449.73,9.4,13.2,5.5,16.2,18.7,16,0.84,2.97
2015-10-02,0.00,0.00,0.00,53,65,36,-0.6,14.54,33955.37,8.7,11.8,5.6,16.9,22.3,28,0.88,2.82
2015-10-03,0.00,0.00,0.00,55,68,44,-0.4,14.32,35697.97,8.3,11.7,5.3,18.3,22.3,55,0.74,2.74
2015-10-04,0.00,0.00,0.00,64,73,47,2.8,7.42,15721.00,9.5,14.5,7.2,11.6,15.9,78,0.87,1.79
2015-10-05,0.00,0.00,0.00,76,91,62,6.9,2.91,677.45,11.0,13.6,9.1,3.6,9.8,63,0.59,0.72
2015-10-06,0.00,0.00,0.00,74,90,55,8.0,9.03,21089.59,12.7,16.4,10.4,5.7,7.9,305,0.83,1.56
2015-10-07,0.00,0.00,0.00,77,95,53,8.5,9.42,36687.13,12.8,17.1,9.3,11.2,14.8,277,0.91,1.77
2015-10-08,0.00,0.00,0.00,61,83,45,2.5,14.61,36669.86,9.9,13.2,6.0,8.1,14.5,13,0.80,2.36
2015-10-09,8.60,8.60,0.00,88,100,67,6.6,2.07,0.00,8.6,10.0,7.2,10.2,17.5,32,0.41,0.55
2015-10-10,0.00,0.00,0.00,66,87,42,1.2,15.24,36272.84,7.5,11.6,3.8,10.4,15.3,298,0.76,2.16
2015-10-11,0.00,0.00,0.00,75,89,55,7.9,11.55,35927.79,12.5,19.1,8.1,16.5,19.6,219,0.99,2.23
2015-10-12,0.00,0.00,0.00,71,83,53,9.7,14.13,36077.64,15.1,20.3,11.8,15.4,17.9,203,1.11,2.76
2015-10-13,8.40,8.40,0.00,76,100,58,10.0,6.41,20949.33,14.4,16.7,12.3,16.4,20.9,195,0.79,1.69
2015-10-14,0.90,0.90,0.00,71,91,52,5.4,6.03,3856.29,10.7,13.6,8.9,15.0,21.6,282,0.57,1.47
2015-10-15,2.20,2.20,0.00,74,89,60,4.5,11.33,32886.14,8.9,14.3,4.5,13.0,19.6,224,0.64,1.72
2015-10-16,0.80,0.80,0.00,76,94,47,4.3,9.26,29932.38,8.7,11.4,6.2,12.0,19.4,277,0.66,1.41
2015-10-17,2.60,2.60,0.00,74,100,38,-0.6,12.67,35314.05,4.5,8.3,1.8,14.3,18.3,319,0.54,1.50
2015-10-18,0.00,0.00,0.00,64,90,38,-5.4,11.73,35204.71,1.2,3.9,-1.2,10.5,14.4,321,0.50,1.41
2015-10-19,1.80,1.80,0.00,68,88,51,-3.5,10.17,25205.83,2.0,7.8,-2.3,12.5,24.0,211,0.50,1.30
2015-10-20,3.80,3.80,0.00,80,100,58,7.0,8.39,32400.00,10.5,17.0,6.1,15.3,20.1,237,0.81,1.55
2015-10-21,1.00,1.00,0.00,59,73,46,-0.0,7.85,28800.00,7.6,11.2,4.3,8.7,10.8,38,0.62,1.55
2015-10-22,3.20,3.20,0.00,77,100,51,6.8,8.57,26658.44,11.0,14.6,6.8,15.6,21.6,228,0.76,1.62
2015-10-23,0.00,0.00,0.00,61,72,50,-1.9,12.98,34617.88,5.2,9.8,2.6,13.3,20.2,337,0.53,1.89
2015-10-24,2.00,2.00,0.00,78,93,55,1.3,7.93,30346.54,4.9,10.3,1.1,12.0,19.7,146,0.56,1.12
2015-10-25,6.90,6.90,0.00,81,100,58,5.3,4.84,1720.64,8.6,11.4,6.9,19.3,25.8,244,0.45,1.05
2015-10-26,0.00,0.00,0.00,64,91,45,-2.2,12.38,34067.80,4.3,7.7,0.6,9.2,14.4,321,0.57,1.61
2015-10-27,0.00,0.00,0.00,78,100,50,1.2,11.43,33377.62,5.0,9.7,1.0,5.8,7.9,181,0.60,1.34
2015-10-28,22.40,22.40,0.00,90,100,74,3.1,1.44,0.00,4.6,7.9,1.9,13.9,20.4,102,0.24,0.29
2015-10-29,22.60,22.60,0.00,83,100,42,6.8,7.60,21049.30,10.1,12.7,7.1,19.7,29.6,205,0.69,1.29
2015-10-30,0.20,0.20,0.00,61,85,45,-1.3,9.10,25379.23,5.7,7.2,3.7,17.8,24.9,284,0.56,1.77
2015-10-31,0.00,0.00,0.00,84,100,66,0.8,5.81,3704.97,3.4,5.9,0.3,5.5,8.4,209,0.32,0.69
2015-11-01,8.50,8.50,0.00,92,100,73,5.7,6.46,22611.15,7.1,13.1,3.3,15.8,22.9,202,0.37,0.90
2015-11-02,0.00,0.00,0.00,76,86,58,4.9,5.36,12009.73,9.0,11.9,7.5,10.8,19.3,253,0.58,1.02
2015-11-03,2.70,2.70,0.00,83,95,61,7.3,9.91,32324.38,10.2,16.9,6.6,10.4,13.9,241,0.75,1.45
2015-11-04,0.00,0.00,0.00,84,97,59,6.6,9.95,32198.41,9.5,15.9,5.1,7.3,10.0,99,0.73,1.36
2015-11-05,0.30,0.30,0.00,88,95,73,9.4,6.34,31622.66,11.3,16.8,8.3,9.5,13.1,205,0.51,0.96
2015-11-06,3.80,3.80,0.00,89,100,63,12.3,2.74,7858.04,14.1,16.4,12.3,19.1,30.4,213,0.62,0.71
2015-11-07,0.10,0.10,0.00,63,74,49,1.4,8.63,31063.65,8.2,11.3,6.0,15.2,22.6,265,0.63,1.80
2015-11-08,0.00,0.00,0.00,73,95,44,-0.1,10.17,31160.61,4.9,8.3,1.8,10.4,14.6,277,0.61,1.33
2015-11-09,0.00,0.00,0.00,74,91,54,1.4,9.78,31259.65,5.8,10.4,2.8,13.1,15.1,224,0.58,1.36
2015-11-10,0.00,0.00,0.00,88,100,72,2.5,5.23,18848.48,4.4,7.5,0.3,6.5,10.9,23,0.29,0.67
2015-11-11,0.70,0.70,0.00,85,93,81,4.2,0.74,0.00,6.5,8.0,5.7,5.6,9.7,41,0.20,0.27
2015-11-12,6.40,6.40,0.00,96,100,88,7.5,2.07,5081.28,8.1,10.0,6.8,11.5,24.3,176,0.12,0.31
2015-11-13,4.90,4.90,0.00,91,100,84,5.8,2.61,126.58,7.1,7.8,4.5,18.4,21.8,249,0.16,0.46
2015-11-14,1.00,1.00,0.00,66,100,50,-3.9,5.25,14444.36,2.0,4.1,0.6,16.9,21.7,305,0.38,1.11
2015-11-15,0.00,0.00,0.00,77,87,65,0.3,4.74,11388.61,4.0,8.7,0.8,11.2,14.6,239,0.39,0.81
2015-11-16,0.00,0.00,0.00,80,95,52,0.8,8.99,30300.03,4.3,7.2,1.6,9.8,11.5,325,0.48,1.00
2015-11-17,0.00,0.00,0.00,72,85,49,-3.8,9.18,30191.97,0.8,5.0,-2.1,9.9,12.8,69,0.45,0.99
2015-11-18,0.00,0.00,0.00,80,89,66,0.5,6.17,29405.76,3.7,10.4,-0.4,13.3,17.1,141,0.43,0.90
2015-11-19,3.50,3.50,0.00,86,100,75,9.5,2.92,10596.74,11.9,14.9,8.2,21.6,24.8,180,0.42,0.87
2015-11-20,0.00,0.00,0.00,59,89,37,-1.2,7.49,29847.69,6.6,10.1,3.2,16.1,23.3,233,0.61,1.59
2015-11-21,0.00,0.00,0.00,73,82,55,-2.2,4.54,9622.82,2.3,4.7,0.9,8.5,14.0,184,0.39,0.74
2015-11-22,3.20,3.00,0.14,73,100,53,-1.6,7.06,25230.94,3.0,4.6,0.7,17.2,27.3,212,0.37,1.02
2015-11-23,0.00,0.00,0.00,63,75,39,-7.9,7.48,24439.90,-1.5,1.1,-3.6,7.5,12.0,317,0.40,0.81
2015-11-24,0.20,0.00,0.21,79,92,63,-3.6,4.58,17513.55,-0.4,3.0,-2.2,4.9,7.2,228,0.28,0.50
2015-11-25,0.00,0.00,0.00,91,99,77,-1.0,4.63,24084.03,0.4,4.4,-1.7,7.2,12.7,121,0.19,0.48
2015-11-26,3.50,3.50,0.00,79,90,67,1.8,4.55,17249.57,5.2,9.3,1.1,19.4,21.7,191,0.39,0.97
2015-11-27,6.10,6.10,0.00,80,100,69,6.1,0.98,0.00,9.5,11.4,2.5,21.0,25.7,216,0.42,0.96
2015-11-28,2.10,0.70,0.98,71,100,57,-5.3,7.32,28476.13,-0.5,1.4,-2.4,10.3,17.6,347,0.28,0.80
2015-11-29,0.00,0.00,0.00,78,89,60,-5.2,5.77,18399.02,-1.7,1.6,-3.5,8.6,11.9,306,0.28,0.60
2015-11-30,0.00,0.00,0.00,68,84,54,-8.2,6.52,28350.17,-3.1,0.4,-5.9,6.6,11.5,74,0.29,0.67
2015-12-01,0.00,0.00,0.00,90,99,77,-3.3,0.85,0.00,-1.8,2.1,-4.5,8.6,11.5,92,0.13,0.20
2015-12-02,4.90,4.70,0.14,99,100,96,3.8,2.21,0.00,4.0,5.0,2.0,8.8,11.6,229,0.04,0.26
2015-12-03,1.50,1.30,0.14,91,100,72,-0.1,3.43,10644.95,1.3,3.7,-0.5,12.7,18.4,307,0.23,0.44
2015-12-04,0.00,0.00,0.00,78,88,67,-0.8,3.08,9105.37,2.7,5.9,0.8,12.7,16.7,251,0.30,0.62
2015-12-05,0.00,0.00,0.00,85,95,64,0.9,7.16,28130.31,3.3,7.5,1.3,11.6,13.2,230,0.37,0.77
2015-12-06,0.00,0.00,0.00,92,99,74,2.2,4.65,17763.18,3.4,6.5,2.2,12.6,14.6,213,0.25,0.52
2015-12-07,0.00,0.00,0.00,91,98,74,0.2,2.80,5874.04,1.7,3.3,0.1,8.5,14.1,267,0.20,0.37
2015-12-08,0.00,0.00,0.00,81,93,65,-1.4,3.83,14697.00,1.7,3.0,0.5,4.8,9.6,170,0.26,0.47
2015-12-09,0.00,0.00,0.00,83,90,67,0.8,5.32,24636.42,3.4,8.4,1.2,10.3,14.3,148,0.37,0.68
2015-12-10,1.10,1.10,0.00,86,100,73,4.4,3.29,4821.12,6.6,8.4,5.3,14.6,18.6,198,0.29,0.63
2015-12-11,2.20,2.20,0.00,81,95,66,5.4,5.46,24363.66,8.5,11.7,7.0,18.0,23.2,198,0.46,1.00
2015-12-12,0.00,0.00,0.00,76,90,66,2.6,4.54,20150.93,6.6,8.1,4.6,10.0,18.4,269,0.35,0.84
2015-12-13,1.20,1.20,0.00,77,91,66,-0.2,2.91,8135.06,3.6,5.1,2.2,10.5,12.3,50,0.29,0.60
2015-12-14,0.10,0.10,0.00,98,100,92,6.4,1.47,0.00,6.8,11.7,2.2,8.0,12.0,112,0.06,0.25
2015-12-15,11.10,11.10,0.00,90,100,65,5.5,1.30,0.00,7.2,10.3,2.3,16.4,22.7,261,0.26,0.41
2015-12-16,0.00,0.00,0.00,72,82,65,-3.8,3.67,16857.15,0.7,2.5,-0.6,10.7,16.2,20,0.24,0.69
2015-12-17,3.90,3.90,0.00,94,100,83,3.4,0.84,0.00,4.3,7.3,0.3,14.0,17.7,168,0.11,0.20
2015-12-18,0.40,0.40,0.00,73,100,46,-2.0,3.82,13964.04,2.7,6.7,1.3,12.2,13.7,257,0.41,0.75
2015-12-19,0.00,0.00,0.42,63,74,45,-7.3,4.64,17991.77,-0.9,1.0,-2.2,16.1,25.0,261,0.34,0.96
2015-12-20,0.00,0.00,0.14,62,77,51,-7.9,5.60,24363.08,-1.5,1.1,-3.5,13.0,18.5,268,0.29,0.94
2015-12-21,4.60,4.40,0.14,80,100,65,-1.2,1.13,0.00,2.0,4.2,-0.8,16.4,19.1,199,0.25,0.55
2015-12-22,7.40,7.40,0.00,100,100,100,5.8,0.98,0.00,5.8,7.8,3.6,7.4,10.7,181,0.00,0.19
2015-12-23,1.40,1.40,0.00,98,100,91,7.4,2.36,314.09,7.7,10.2,6.4,8.4,13.8,130,0.11,0.33
2015-12-24,3.30,3.30,0.00,81,100,44,8.4,5.02,20402.83,12.2,14.7,8.9,23.7,32.4,200,0.83,1.38
2015-12-25,0.50,0.50,0.00,70,82,52,0.7,3.75,20472.63,5.7,8.2,3.9,9.9,19.2,242,0.52,0.87
2015-12-26,0.00,0.00,0.00,82,94,57,-1.2,6.30,22621.51,1.8,4.8,-0.9,7.0,11.0,332,0.36,0.63
2015-12-27,12.50,9.40,2.38,89,100,75,-1.6,1.20,801.23,0.0,0.9,-0.8,13.4,16.3,27,0.16,0.29
2015-12-28,0.00,0.00,0.00,51,71,40,-14.0,5.02,17106.96,-5.4,-0.6,-8.1,16.7,20.8,1,0.22,0.95
2015-12-29,31.00,1.50,20.65,81,94,47,-9.7,0.68,0.00,-6.7,-4.2,-8.3,16.6,22.3,70,0.18,0.32
2015-12-30,0.10,0.00,0.63,91,96,86,-5.2,2.40,2244.03,-3.9,0.6,-6.7,6.3,10.8,71,0.09,0.26
2015-12-31,0.50,0.20,0.28,89,98,72,-1.3,3.82,17733.02,0.3,1.5,-1.3,9.6,14.2,243,0.19,0.40
2016-01-01,0.30,0.00,0.63,81,94,62,-4.0,5.72,27713.61,-1.1,0.3,-2.6,15.1,21.1,243,0.23,0.58
2016-01-02,0.00,0.00,0.00,83,94,66,-5.2,4.45,22355.30,-2.7,0.4,-4.4,16.1,21.3,237,0.21,0.51
2016-01-03,0.20,0.00,0.70,79,86,68,-4.5,5.19,22761.69,-1.3,0.6,-8.1,16.7,20.5,264,0.16,0.60
2016-01-04,0.00,0.00,0.00,75,82,62,-19.7,6.40,27774.13,-16.2,-9.6,-19.4,15.6,20.3,339,0.07,0.30
2016-01-05,0.00,0.00,0.00,78,90,57,-18.0,6.94,27814.60,-14.8,-7.6,-19.0,10.5,16.8,256,0.13,0.36
2016-01-06,0.00,0.00,0.00,81,90,63,-6.6,7.63,27863.00,-3.8,0.9,-7.3,15.2,18.4,221,0.24,0.63
2016-01-07,0.00,0.00,0.00,87,95,71,-4.8,5.55,19529.14,-2.9,1.1,-5.4,7.6,13.0,223,0.19,0.46
2016-01-08,0.00,0.00,0.00,89,98,67,-5.9,5.21,14725.22,-4.3,-0.4,-6.9,7.1,11.2,85,0.19,0.42
2016-01-09,4.30,3.10,0.84,89,93,80,-0.1,1.12,0.00,1.5,3.7,-2.4,15.7,17.9,168,0.12,0.29
2016-01-10,19.30,19.30,0.00,96,99,89,2.7,0.67,0.00,3.3,5.8,2.2,14.7,19.9,137,0.09,0.20
2016-01-11,0.40,0.10,0.28,62,97,44,-12.3,7.79,28321.47,-5.9,5.5,-9.0,23.4,30.2,257,0.20,0.84
2016-01-12,3.40,0.00,2.66,73,84,62,-11.7,2.94,0.00,-7.6,-2.2,-11.6,11.3,16.6,158,0.13,0.42
2016-01-13,0.60,0.00,0.49,71,85,47,-14.5,8.38,28671.62,-10.0,-3.2,-14.5,16.3,21.3,272,0.16,0.52
2016-01-14,0.20,0.00,0.49,72,85,52,-12.1,6.91,28275.64,-7.8,-3.1,-12.2,8.7,13.4,240,0.22,0.52
2016-01-15,0.00,0.00,0.00,82,91,72,-9.7,2.42,0.00,-7.0,-5.1,-8.7,8.5,13.0,55,0.11,0.28
2016-01-16,2.10,0.30,1.26,87,96,72,-4.5,2.65,295.75,-2.6,2.2,-6.9,11.6,17.5,140,0.20,0.37
2016-01-17,0.60,0.00,0.49,80,93,64,-8.6,7.42,25944.03,-5.6,-0.7,-10.8,10.0,15.0,207,0.21,0.60
2016-01-18,3.20,0.00,2.31,77,91,59,-13.1,8.04,29189.06,-9.7,-2.8,-13.9,14.8,19.5,271,0.11,0.38
2016-01-19,0.20,0.00,0.35,73,81,63,-18.9,5.33,13541.83,-15.1,-10.1,-18.0,17.2,21.7,292,0.10,0.35
2016-01-20,0.00,0.00,0.00,77,87,62,-13.7,8.87,28470.78,-10.4,-5.3,-13.7,12.0,17.0,296,0.15,0.53
2016-01-21,0.00,0.00,0.00,76,85,60,-13.4,7.80,29755.70,-9.9,-7.3,-11.9,9.8,12.2,321,0.14,0.43
2016-01-22,0.00,0.00,0.00,76,82,63,-14.2,8.55,27223.29,-10.7,-4.5,-15.0,8.6,11.2,305,0.16,0.53
2016-01-23,0.00,0.00,0.00,78,86,60,-14.1,9.47,30047.14,-11.0,-7.4,-15.1,11.1,14.8,8,0.14,0.46
2016-01-24,0.40,0.00,0.35,74,83,54,-16.1,5.90,23808.65,-12.2,-5.3,-17.3,7.6,10.8,280,0.18,0.42
2016-01-25,0.10,0.00,0.14,84,92,71,-9.0,6.62,18456.98,-6.7,0.2,-11.2,8.3,13.3,203,0.18,0.52
2016-01-26,1.20,1.20,0.14,83,92,67,-2.1,2.83,1713.67,0.5,4.1,-3.3,18.4,24.2,196,0.20,0.53
2016-01-27,1.10,0.10,0.70,74,90,55,-7.0,7.48,27458.46,-2.9,1.8,-6.5,13.4,22.0,279,0.21,0.64
2016-01-28,0.70,0.00,0.91,76,85,63,-7.2,3.91,1563.59,-3.5,0.1,-8.0,15.0,23.7,191,0.18,0.57
2016-01-29,0.90,0.00,0.91,84,97,63,-4.2,6.40,21624.43,-1.7,-0.3,-6.8,12.9,17.6,269,0.18,0.52
2016-01-30,0.00,0.00,0.00,70,75,59,-12.7,3.69,2590.55,-8.2,0.2,-13.6,11.9,17.2,218,0.25,0.54
