latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.253075,-76.94656,88.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2019-06-23,0.00,0.00,0.00,55,77,30,10.0,30.02,51245.22,19.9,28.2,12.6,10.6,18.1,296,2.68,6.14
2019-06-24,0.00,0.00,0.00,62,81,49,11.5,17.70,40950.71,19.2,23.5,13.2,7.5,15.6,239,1.42,3.77
2019-06-25,6.80,6.80,0.00,76,100,57,16.8,24.50,40426.06,21.5,25.5,17.7,15.4,21.9,203,1.40,4.67
2019-06-26,0.30,0.30,0.00,74,89,57,15.6,25.32,49357.60,20.7,26.9,15.3,10.8,22.0,229,1.49,4.89
2019-06-27,0.10,0.10,0.00,64,91,39,14.2,25.13,51141.67,22.1,27.8,15.4,10.0,13.8,264,2.30,5.37
2019-06-28,0.00,0.00,0.00,62,89,36,14.4,21.42,38145.90,22.8,30.1,15.6,7.9,12.0,248,2.68,4.89
2019-06-29,7.40,7.40,0.00,77,100,49,18.2,23.46,39600.00,22.8,28.4,18.6,8.2,13.3,265,1.98,4.71
2019-06-30,1.90,1.90,0.00,72,96,42,14.2,22.13,46991.71,20.1,24.8,16.7,11.6,18.4,354,1.70,4.26
2019-07-01,0.00,0.00,0.00,68,94,45,13.1,28.86,50374.91,19.9,26.4,12.7,8.1,14.1,278,1.90,5.49
2019-07-02,1.00,1.00,0.00,71,98,53,16.3,22.28,42807.09,22.2,28.0,17.8,6.1,11.7,234,1.75,4.65
2019-07-03,0.40,0.40,0.00,74,97,46,18.0,25.60,50503.38,23.4,29.3,16.5,6.3,10.5,225,2.19,5.12
2019-07-04,0.00,0.00,0.00,62,87,32,15.4,27.46,51006.53,24.3,31.6,16.6,6.0,11.7,155,3.11,5.87
2019-07-05,0.00,0.00,0.00,71,97,50,20.6,26.87,50966.55,26.5,32.0,21.7,8.7,13.7,174,2.38,5.72
2019-07-06,6.30,6.30,0.00,79,96,37,21.4,19.68,46723.70,26.0,30.4,22.4,7.5,13.7,256,2.70,4.22
2019-07-07,0.00,0.00,0.00,48,62,32,9.9,29.84,50670.89,21.7,26.4,16.3,10.4,14.0,29,2.36,6.38
2019-07-08,0.00,0.00,0.00,58,82,31,11.0,29.83,50937.58,20.5,27.2,13.7,7.4,12.2,24,2.46,5.83
2019-07-09,0.00,0.00,0.00,62,94,32,13.0,29.20,50785.93,21.7,29.1,13.9,7.5,14.4,217,2.66,6.00
2019-07-10,0.00,0.00,0.00,61,84,43,14.3,28.67,50534.38,22.7,29.4,14.9,7.2,11.0,193,2.31,5.86
2019-07-11,2.40,2.40,0.00,79,95,63,20.3,18.10,28435.03,24.3,28.9,21.3,9.7,21.4,186,1.47,3.75
2019-07-12,0.90,0.90,0.00,80,100,54,17.5,17.28,43243.84,21.5,26.2,16.2,10.5,14.4,287,1.55,3.55
2019-07-13,3.20,3.20,0.00,73,90,53,15.9,23.00,46560.66,21.3,27.1,15.2,11.7,20.0,243,1.68,4.59
2019-07-14,0.20,0.20,0.00,71,96,38,15.6,25.87,50049.59,22.2,27.6,16.8,10.6,14.5,309,2.27,5.16
2019-07-15,0.00,0.00,0.00,65,92,38,13.7,25.48,48024.88,21.3,28.1,14.3,7.1,14.3,267,2.35,5.15
2019-07-16,4.90,4.90,0.00,74,100,51,18.1,23.63,41688.30,23.4,30.6,17.8,12.0,22.1,220,2.09,5.13
2019-07-17,13.10,13.10,0.00,90,100,66,21.3,11.77,19769.88,23.2,26.9,20.7,9.6,18.1,235,1.17,2.47
2019-07-18,0.60,0.60,0.00,80,95,60,19.1,24.79,47280.92,23.0,27.8,17.7,8.7,12.0,74,1.50,4.78
2019-07-19,0.10,0.10,0.00,80,96,60,21.9,21.36,46035.36,26.0,31.8,21.8,11.5,18.2,226,1.85,4.61
2019-07-20,0.10,0.10,0.00,84,99,67,23.6,22.31,45357.77,26.7,31.1,22.3,11.7,20.8,242,1.46,4.67
2019-07-21,0.50,0.50,0.00,63,89,31,18.2,26.11,47745.05,26.8,31.5,21.8,12.1,15.0,277,3.16,6.11
2019-07-22,1.60,1.60,0.00,67,83,51,14.8,11.60,16859.02,21.3,26.6,19.1,10.1,13.7,46,1.72,2.96
2019-07-23,0.20,0.20,0.00,65,91,35,13.2,20.39,48002.73,20.8,25.3,15.6,6.7,13.2,287,2.08,4.17
2019-07-24,0.10,0.10,0.00,60,82,32,11.9,21.85,47368.12,20.8,26.7,15.3,8.8,14.0,333,2.39,4.70
2019-07-25,5.00,5.00,0.00,69,88,51,15.2,23.62,49281.20,21.4,27.5,15.7,9.9,14.2,264,1.79,4.83
2019-07-26,0.00,0.00,0.00,67,94,36,15.8,27.12,49223.29,23.2,30.1,16.2,8.3,13.7,234,2.74,5.68
2019-07-27,0.10,0.10,0.00,70,96,38,17.4,25.35,49164.66,24.1,29.7,18.9,10.0,17.1,200,2.58,5.44
2019-07-28,1.70,1.70,0.00,66,79,58,18.4,20.52,48786.13,25.2,28.4,22.1,12.7,18.4,233,1.57,4.83
2019-07-29,0.10,0.10,0.00,78,99,55,19.9,22.52,43366.91,24.4,30.6,17.9,10.9,17.9,233,1.98,4.87
2019-07-30,9.20,9.20,0.00,82,92,67,20.3,10.26,12104.56,23.6,27.4,22.0,9.9,11.7,228,1.20,2.28
2019-07-31,0.00,0.00,0.00,69,95,31,15.8,24.44,45125.09,23.1,28.9,17.1,8.7,11.2,278,2.73,5.01
2019-08-01,0.00,0.00,0.00,53,72,27,11.5,27.44,48863.47,22.3,27.8,16.0,9.5,15.3,28,2.70,5.89
2019-08-02,0.00,0.00,0.00,61,90,32,13.2,27.04,48802.15,22.1,28.7,15.1,7.1,14.8,220,2.69,5.52
2019-08-03,0.00,0.00,0.00,60,88,37,13.6,23.71,48740.64,22.5,30.4,14.5,8.4,14.4,273,2.73,5.21
2019-08-04,0.00,0.00,0.00,53,88,24,11.0,26.50,46781.55,22.1,27.1,17.6,9.1,13.8,8,2.73,5.58
2019-08-05,0.00,0.00,0.00,62,89,35,13.4,25.40,48380.77,21.7,28.0,15.4,7.7,13.6,213,2.44,5.27
2019-08-06,5.60,5.60,0.00,75,91,58,18.4,17.13,33881.72,23.3,28.1,19.8,9.1,15.4,202,1.52,3.70
2019-08-07,11.60,11.60,0.00,92,100,77,20.0,11.53,16216.34,21.3,24.3,19.3,4.4,9.0,210,0.68,2.22
2019-08-08,7.70,7.70,0.00,83,98,52,18.2,18.80,38294.48,21.5,27.1,16.9,9.5,21.4,232,1.74,3.41
2019-08-09,0.70,0.70,0.00,71,90,44,13.8,21.60,47849.96,19.7,24.0,15.1,14.0,22.0,266,1.63,4.27
2019-08-10,0.30,0.30,0.00,63,91,41,11.1,18.53,46715.12,18.8,22.0,14.4,12.7,19.7,290,1.54,4.02
2019-08-11,0.00,0.00,0.00,68,94,39,12.9,21.66,47296.68,19.5,26.3,13.5,11.4,18.4,265,2.10,4.50
2019-08-12,0.30,0.30,0.00,73,97,48,16.4,22.49,47083.66,22.0,27.7,16.0,11.2,17.7,244,1.94,4.73
2019-08-13,0.00,0.00,0.00,67,95,30,15.5,23.99,43798.30,23.3,29.0,17.2,6.6,11.8,342,2.74,4.80
2019-08-14,0.30,0.30,0.00,54,69,30,10.5,24.00,46569.25,20.7,26.8,15.0,9.4,12.7,22,2.47,5.11
2019-08-15,0.00,0.00,0.00,60,80,39,10.9,24.67,46469.00,19.5,25.4,14.0,8.3,12.3,67,1.97,4.88
2019-08-16,0.00,0.00,0.00,63,85,40,12.8,24.51,45969.14,20.7,26.8,14.7,8.5,11.1,77,2.11,4.94
2019-08-17,7.70,7.70,0.00,91,100,77,19.3,12.12,35105.84,21.0,23.6,17.8,7.8,12.6,190,0.68,2.17
2019-08-18,2.40,2.40,0.00,90,100,72,19.3,15.04,29617.55,21.0,25.5,17.1,6.0,12.4,145,0.90,2.78
2019-08-19,0.60,0.60,0.00,74,96,33,18.8,22.58,39664.67,24.5,28.0,22.2,13.5,19.6,234,2.47,4.79
2019-08-20,0.00,0.00,0.00,59,86,37,11.4,24.84,45776.19,20.4,27.2,13.1,7.8,14.0,255,2.25,5.04
2019-08-21,2.40,2.40,0.00,81,100,54,19.1,16.93,34552.98,22.7,27.3,19.4,8.6,13.6,196,1.68,3.39
2019-08-22,1.40,1.40,0.00,69,96,37,15.2,21.69,43854.60,21.7,25.4,17.2,12.1,17.8,256,2.04,4.36
2019-08-23,0.00,0.00,0.00,60,87,37,10.0,17.97,41217.02,18.5,23.0,13.4,9.5,12.0,340,1.76,3.79
2019-08-24,0.00,0.00,0.00,63,85,47,10.0,14.51,24832.00,17.5,23.0,12.2,8.7,11.3,18,1.49,3.13
2019-08-25,0.00,0.00,0.00,76,97,47,13.2,22.46,45011.65,18.1,23.6,13.1,7.5,12.9,91,1.54,4.00
2019-08-26,0.00,0.00,0.00,69,89,42,13.2,23.71,44657.77,19.6,23.7,15.3,7.8,11.5,136,1.70,4.27
2019-08-27,0.20,0.20,0.00,73,83,61,14.8,12.79,22090.30,19.8,22.5,17.8,14.0,21.6,155,1.00,2.88
2019-08-28,15.00,15.00,0.00,84,100,47,18.1,13.33,29877.41,21.3,26.2,18.5,10.2,15.0,190,1.79,2.78
2019-08-29,0.10,0.10,0.00,67,84,53,13.0,17.08,41295.11,19.6,22.5,15.6,11.4,17.0,255,1.28,3.54
2019-08-30,6.80,6.80,0.00,66,100,37,12.7,20.21,44074.21,19.9,23.6,17.7,15.4,20.4,245,1.84,4.27
2019-08-31,0.00,0.00,0.00,60,85,35,9.2,20.61,43944.02,17.7,23.1,12.6,9.8,13.2,291,1.83,4.09
2019-09-01,0.60,0.60,0.00,78,97,57,13.4,18.48,29201.99,17.5,21.8,14.0,9.1,13.9,128,1.13,3.24
2019-09-02,25.80,25.80,0.00,87,100,49,16.6,15.38,38352.58,19.3,24.2,17.0,7.7,13.9,260,1.53,2.84
2019-09-03,0.00,0.00,0.00,78,93,60,13.1,16.74,33707.25,17.2,20.8,12.6,9.5,11.4,66,0.98,2.96
2019-09-04,11.40,11.40,0.00,76,100,51,15.9,17.90,43070.41,20.8,22.7,18.9,17.9,24.9,239,1.37,3.58
2019-09-05,0.00,0.00,0.00,72,97,45,11.6,20.82,43102.23,17.2,22.5,11.3,4.5,7.9,308,1.49,3.54
2019-09-06,0.20,0.20,0.00,77,99,49,12.8,18.23,33402.55,17.2,22.0,12.3,6.2,9.7,115,1.35,3.24
2019-09-07,3.20,3.20,0.00,82,100,51,12.8,15.61,42869.58,16.3,21.3,12.8,10.0,14.6,311,1.19,2.75
2019-09-08,0.00,0.00,0.00,74,96,47,10.2,14.81,36832.06,15.4,19.8,10.6,10.3,13.5,306,1.21,2.75
2019-09-09,0.00,0.00,0.00,67,87,45,7.3,21.37,42734.97,13.7,18.9,8.7,6.9,10.9,36,1.19,3.49
2019-09-10,0.80,0.80,0.00,82,94,59,11.3,11.76,21851.78,14.4,20.2,10.1,7.5,11.1,110,0.96,2.04
2019-09-11,6.90,6.90,0.00,82,100,49,18.4,16.82,40130.36,22.1,28.0,16.7,11.7,15.6,260,1.90,3.43
2019-09-12,2.90,2.90,0.00,70,100,46,10.6,18.23,35773.21,16.6,21.6,12.4,13.9,17.4,35,1.29,3.47
2019-09-13,0.00,0.00,0.00,72,91,57,9.5,15.67,25123.39,14.6,19.6,10.3,13.4,21.0,102,0.97,2.88
2019-09-14,12.70,12.70,0.00,79,100,55,14.4,17.23,35360.95,18.5,21.9,15.3,19.2,23.7,201,1.15,3.37
2019-09-15,2.90,2.90,0.00,81,100,63,11.6,10.88,27709.74,14.9,18.4,10.6,7.4,10.4,272,0.78,1.79
2019-09-16,0.00,0.00,0.00,75,94,44,9.7,18.81,41595.83,14.7,21.3,9.6,5.2,8.4,33,1.41,3.08
2019-09-17,0.00,0.00,0.00,75,92,39,10.8,18.42,41417.09,15.8,23.6,10.5,6.1,10.3,348,1.78,3.19
2019-09-18,0.00,0.00,0.00,79,98,53,12.2,18.31,40201.99,16.4,21.2,11.6,6.1,10.0,124,1.18,3.07
2019-09-19,0.00,0.00,0.00,78,96,58,12.5,18.98,41056.21,16.6,21.1,12.4,7.8,10.6,138,1.06,3.09
2019-09-20,0.00,0.00,0.00,80,95,58,14.1,17.74,40476.47,17.8,24.2,13.1,7.0,10.2,201,1.27,3.11
2019-09-21,0.00,0.00,0.00,80,98,57,14.7,17.25,39991.89,18.4,24.7,12.4,5.9,10.7,185,1.35,3.09
2019-09-22,0.10,0.10,0.00,78,94,57,17.6,10.54,25056.50,21.9,26.6,18.1,10.9,19.1,211,1.43,2.49
2019-09-23,6.60,6.60,0.00,72,100,50,16.8,10.22,24341.22,22.2,25.9,17.9,14.1,22.0,235,1.66,2.82
2019-09-24,0.00,0.00,0.00,67,87,45,10.4,12.00,26267.65,17.0,20.4,13.7,11.8,16.4,302,1.22,2.59
2019-09-25,0.00,0.00,0.00,77,95,64,12.1,16.57,39827.47,16.2,22.5,10.9,8.2,14.8,143,0.97,2.74
2019-09-26,6.20,6.20,0.00,77,100,57,13.8,8.43,19809.43,18.1,20.8,15.2,10.9,16.6,249,0.99,1.85
2019-09-27,0.00,0.00,0.00,71,93,49,9.1,17.22,39230.47,14.6,20.4,8.5,10.8,15.3,220,1.22,3.06
2019-09-28,4.50,4.50,0.00,77,100,60,15.3,7.38,11688.54,19.6,23.2,17.0,12.3,17.1,208,0.88,1.96
2019-09-29,0.10,0.10,0.00,69,93,45,7.0,14.55,34589.50,13.0,17.9,8.7,11.0,13.2,22,0.99,2.42
2019-09-30,0.00,0.00,0.00,67,76,56,6.9,13.62,28590.80,13.0,18.0,9.3,9.7,12.5,71,0.90,2.47
2019-10-01,5.60,5.60,0.00,89,100,70,17.3,12.06,26812.15,19.3,26.9,14.6,10.0,20.9,212,1.07,2.34
2019-10-02,12.00,12.00,0.00,86,100,54,13.3,8.03,14660.50,16.0,21.3,11.8,13.2,16.8,355,0.82,1.46
2019-10-03,1.60,1.60,0.00,70,100,65,3.8,3.38,0.00,9.0,10.8,7.8,12.0,14.0,54,0.44,1.20
2019-10-04,0.70,0.70,0.00,78,96,52,4.3,11.80,31430.71,8.3,11.0,5.4,11.4,16.2,352,0.64,1.64
2019-10-05,0.00,0.00,0.00,72,91,41,2.0,16.87,37404.31,7.2,12.7,3.4,8.1,11.9,66,0.87,2.22
2019-10-06,2.00,2.00,0.00,75,89,65,9.6,9.13,21344.13,14.0,18.0,9.9,16.4,19.2,172,0.52,2.04
2019-10-07,5.50,5.50,0.00,88,100,63,12.3,8.07,9694.32,14.6,17.6,11.8,11.1,17.9,226,0.74,1.53
2019-10-08,0.00,0.00,0.00,71,96,44,6.3,16.19,36947.07,11.9,17.7,6.4,6.8,15.7,296,1.12,2.56
2019-10-09,0.00,0.00,0.00,77,99,44,5.9,14.65,36392.40,10.4,17.0,5.3,7.6,10.2,53,1.08,2.23
2019-10-10,0.00,0.00,0.00,77,98,45,6.5,15.56,36588.62,10.9,18.5,5.8,9.1,12.3,44,1.17,2.41
2019-10-11,0.00,0.00,0.00,70,94,36,6.2,15.57,36478.23,12.2,19.8,6.5,9.3,14.5,55,1.48,2.58
2019-10-12,3.30,3.30,0.00,79,95,64,8.7,6.16,14575.20,12.2,15.0,10.6,12.9,19.0,149,0.54,1.24
2019-10-13,0.00,0.00,0.00,68,90,50,4.6,14.80,36169.07,10.4,15.0,5.3,11.0,17.8,174,0.86,2.28
2019-10-14,0.30,0.30,0.00,58,76,39,3.6,9.14,25456.43,11.8,15.2,9.2,13.9,21.6,226,0.89,2.33
2019-10-15,0.00,0.00,0.00,67,84,47,1.9,13.64,35869.54,8.0,13.4,3.4,7.7,13.5,254,0.80,1.98
2019-10-16,28.00,28.00,0.00,86,100,72,8.2,2.40,0.00,10.6,13.2,8.0,13.4,20.8,143,0.34,0.65
2019-10-17,14.40,14.40,0.00,91,100,68,7.5,4.10,3600.00,9.0,11.3,7.6,12.6,27.8,331,0.43,0.80
2019-10-18,0.00,0.00,0.00,65,75,47,1.5,10.69,27817.37,7.9,10.9,5.8,13.8,20.4,314,0.69,1.90
2019-10-19,0.00,0.00,0.00,77,95,51,1.7,13.82,35307.18,5.8,10.9,1.7,5.3,8.1,359,0.64,1.69
2019-10-20,0.00,0.00,0.00,83,94,66,6.0,11.67,33256.07,8.9,14.3,5.4,8.8,12.5,105,0.55,1.55
2019-10-21,0.00,0.00,0.00,89,100,60,6.9,10.94,31112.98,8.9,16.4,4.0,7.0,13.4,57,0.75,1.55
2019-10-22,22.10,22.10,0.00,86,100,72,10.3,2.57,3600.00,12.7,13.6,11.5,17.6,21.9,143,0.44,0.87
2019-10-23,2.20,2.20,0.00,71,100,45,6.0,11.71,34775.22,11.5,13.3,8.7,17.2,25.9,231,0.85,2.16
2019-10-24,0.70,0.70,0.00,66,87,51,5.2,8.56,27531.10,11.6,16.0,8.8,14.3,25.3,237,0.88,2.03
2019-10-25,0.00,0.00,0.00,77,92,51,3.7,8.83,16857.59,7.8,12.4,5.0,6.2,10.8,279,0.70,1.32
2019-10-26,0.00,0.00,0.00,79,96,54,4.0,11.98,32993.52,7.7,11.3,3.7,6.8,10.6,282,0.61,1.50
2019-10-27,40.40,40.40,0.00,91,100,69,8.8,2.25,3193.33,10.4,13.0,7.3,18.4,24.3,148,0.33,0.53
2019-10-28,0.10,0.10,0.00,83,97,72,8.6,10.09,33885.90,11.5,14.5,7.2,9.5,18.4,237,0.46,1.46
2019-10-29,0.00,0.00,0.00,84,96,65,10.1,10.11,32863.04,12.9,17.8,8.1,12.9,18.0,166,0.70,1.57
2019-10-30,0.60,0.60,0.00,85,100,64,9.6,6.58,20089.94,12.1,15.5,9.2,7.5,11.8,319,0.63,1.10
2019-10-31,24.50,24.50,0.00,99,100,93,11.9,1.61,0.00,12.1,14.5,8.6,9.8,13.9,99,0.08,0.33
2019-11-01,11.90,11.90,0.00,66,100,44,0.1,5.28,5776.29,6.4,10.9,3.5,26.8,40.2,257,0.53,1.65
2019-11-02,0.70,0.70,0.00,71,88,57,-0.2,2.17,0.00,4.7,7.0,2.4,7.9,17.0,204,0.42,0.72
2019-11-03,1.30,1.30,0.00,80,95,50,0.8,9.64,31543.21,4.3,7.4,1.7,11.2,17.1,253,0.49,1.13
2019-11-04,0.80,0.80,0.00,74,84,57,0.1,4.24,5784.28,4.6,9.3,-0.6,12.8,21.8,185,0.51,0.97
2019-11-05,3.90,3.90,0.00,71,100,48,3.4,4.63,7608.97,8.7,10.3,5.9,15.7,22.2,215,0.59,1.33
2019-11-06,0.20,0.20,0.00,64,79,44,-3.3,8.34,32097.48,2.9,5.1,0.2,12.1,19.5,255,0.49,1.21
2019-11-07,7.30,4.30,2.10,80,100,42,-1.3,3.31,394.56,2.3,4.9,-0.6,9.1,15.0,280,0.42,0.56
2019-11-08,0.00,0.00,0.00,61,81,33,-10.2,10.67,31753.47,-3.2,1.1,-6.4,11.3,16.4,327,0.44,1.10
2019-11-09,0.40,0.00,0.28,67,86,42,-7.0,3.46,2585.21,-1.4,3.5,-6.3,10.4,20.6,221,0.46,0.77
2019-11-10,0.00,0.00,0.00,64,80,48,-1.7,6.24,21069.86,4.6,8.3,2.3,14.5,20.2,222,0.45,1.37
2019-11-11,5.20,0.40,3.36,71,97,48,-6.9,3.14,0.00,-2.0,3.6,-4.4,11.7,14.0,20,0.26,0.60
2019-11-12,9.20,0.00,6.44,68,85,41,-11.5,8.84,25438.39,-6.3,-4.8,-8.9,14.6,19.0,334,0.25,0.74
2019-11-13,0.00,0.00,0.00,73,87,57,-15.8,10.30,30854.24,-11.9,-6.7,-16.7,7.8,14.0,281,0.15,0.60
2019-11-14,2.40,0.10,1.61,78,86,71,-5.7,2.23,0.00,-2.3,1.5,-11.4,12.7,20.6,196,0.16,0.50
2019-11-15,0.50,0.20,0.21,78,86,66,-2.3,5.98,17053.95,1.2,3.4,-0.2,15.7,23.2,249,0.27,0.79
2019-11-16,0.00,0.00,0.00,58,82,33,-14.1,9.91,30424.44,-6.6,1.3,-14.8,9.9,16.3,21,0.35,0.94
2019-11-17,0.00,0.00,0.00,61,77,36,-10.6,9.30,30277.84,-3.7,2.9,-9.0,10.9,15.5,82,0.47,1.08
2019-11-18,0.00,0.00,0.00,80,92,64,-1.4,3.55,775.62,1.7,4.3,0.2,9.5,14.4,106,0.30,0.55
2019-11-19,0.10,0.00,0.07,67,82,46,-5.7,6.67,22129.46,-0.0,4.5,-3.7,7.6,12.5,7,0.45,0.85
2019-11-20,0.00,0.00,0.00,76,89,61,-2.8,5.39,20714.69,1.0,5.8,-2.5,7.1,12.8,330,0.36,0.69
2019-11-21,0.30,0.30,0.00,89,97,71,-0.2,4.65,10546.04,1.5,6.7,-2.2,6.7,13.6,212,0.29,0.57
2019-11-22,2.30,2.30,0.00,81,100,55,0.8,5.43,20212.75,4.1,8.0,-2.0,19.6,24.5,248,0.30,0.79
2019-11-23,0.00,0.00,0.00,74,89,58,-4.3,7.18,29305.99,-0.1,4.5,-3.2,11.6,19.4,244,0.35,0.86
2019-11-24,0.00,0.00,0.00,78,98,46,-1.3,8.47,28989.71,2.3,6.9,-2.3,7.6,11.4,194,0.53,0.90
2019-11-25,0.00,0.00,0.00,87,97,62,1.1,6.85,21908.36,3.1,9.0,-0.0,9.5,14.3,243,0.43,0.77
2019-11-26,0.00,0.00,0.00,87,99,67,3.9,7.34,28893.39,5.9,11.0,2.9,10.3,14.5,209,0.43,0.89
2019-11-27,14.90,14.90,0.00,94,100,83,2.2,1.38,0.00,3.1,8.4,-0.0,12.8,19.7,68,0.15,0.25
2019-11-28,0.30,0.30,0.00,74,93,51,-1.7,6.40,20621.84,2.8,7.2,-1.9,18.2,23.0,313,0.34,0.93
2019-11-29,0.00,0.00,0.00,69,84,53,-8.3,5.46,15836.06,-3.3,-0.4,-5.6,7.8,10.2,329,0.28,0.61
2019-11-30,0.00,0.00,0.00,60,77,34,-12.4,7.96,28648.90,-5.4,-1.5,-8.5,8.9,11.8,20,0.36,0.77
2019-12-01,9.30,0.00,6.51,67,84,40,-11.3,2.22,1759.63,-6.0,-2.1,-8.9,13.1,18.5,55,0.31,0.56
2019-12-02,5.00,0.00,3.50,71,86,54,-7.6,3.73,6845.57,-3.0,-1.3,-4.7,14.8,18.4,42,0.25,0.63
2019-12-03,0.00,0.00,0.00,69,87,49,-11.2,7.61,28564.97,-6.3,-0.4,-13.4,8.6,12.8,331,0.30,0.69
2019-12-04,1.30,0.50,0.56,88,99,77,-2.5,2.76,2411.93,-0.8,3.3,-4.9,7.9,13.8,237,0.18,0.34
2019-12-05,0.50,0.00,0.35,79,97,53,-5.0,6.56,28456.19,-1.6,0.7,-4.8,13.1,19.3,286,0.25,0.63
2019-12-06,6.00,0.00,4.20,81,91,70,-7.3,1.86,0.00,-4.4,-1.7,-6.8,7.5,11.9,337,0.16,0.28
2019-12-07,0.00,0.00,0.00,73,86,48,-14.2,8.06,28303.94,-10.0,-4.9,-15.2,8.3,11.0,306,0.22,0.52
2019-12-08,0.00,0.00,0.00,77,96,61,-7.0,5.35,19237.53,-3.4,4.7,-13.2,12.6,19.1,175,0.28,0.67
2019-12-09,10.20,10.20,0.00,93,100,74,2.5,2.75,3600.00,3.7,5.8,1.3,13.8,19.0,174,0.23,0.42
2019-12-10,2.70,2.70,0.00,82,100,55,1.3,3.90,8930.69,4.5,8.3,-3.5,17.6,22.8,250,0.34,0.68
2019-12-11,1.40,0.00,0.98,55,71,33,-12.7,4.18,18750.71,-5.0,-1.4,-8.0,13.0,23.0,261,0.37,0.81
2019-12-12,0.20,0.00,0.14,56,71,46,-12.5,6.10,20819.68,-5.1,-0.9,-8.1,11.7,19.8,240,0.31,0.88
2019-12-13,0.00,0.00,0.00,65,89,54,-5.0,6.16,27050.57,0.9,4.3,-3.1,14.9,19.9,167,0.33,1.09
2019-12-14,20.80,19.90,0.63,99,100,92,2.1,0.73,0.00,2.3,2.9,1.3,10.5,15.2,38,0.06,0.13
2019-12-15,9.60,2.00,5.32,73,100,50,-5.0,7.06,27872.18,-0.4,1.8,-5.5,22.5,30.1,278,0.26,0.89
2019-12-16,0.00,0.00,0.00,62,75,47,-10.2,5.41,24562.51,-3.9,1.1,-6.4,6.8,13.8,256,0.35,0.66
2019-12-17,3.10,0.00,2.17,78,90,70,-6.4,2.01,0.00,-3.1,-0.6,-6.7,6.1,9.5,17,0.18,0.32
2019-12-18,0.70,0.00,0.49,71,90,38,-9.6,4.81,19937.85,-4.6,-2.1,-10.7,12.0,19.4,289,0.25,0.55
2019-12-19,0.00,0.00,0.00,54,67,40,-22.7,6.22,27773.17,-15.4,-10.6,-20.0,11.6,20.6,300,0.15,0.49
2019-12-20,0.00,0.00,0.00,56,65,40,-19.2,7.33,27761.51,-12.0,-7.1,-15.6,6.6,9.7,359,0.21,0.51
2019-12-21,0.00,0.00,0.00,69,85,60,-12.4,4.55,12642.98,-7.7,-0.3,-12.5,7.6,9.2,75,0.21,0.50
2019-12-22,0.00,0.00,0.00,86,94,68,-1.4,6.62,25152.12,0.8,5.7,-5.4,12.2,15.3,222,0.29,0.64
2019-12-23,0.00,0.00,0.00,85,96,60,0.2,6.54,27759.05,2.6,7.9,-0.4,13.9,22.1,241,0.42,0.79
2019-12-24,0.00,0.00,0.00,72,93,51,-5.9,6.59,25424.83,-1.3,1.8,-4.8,8.7,13.6,7,0.31,0.66
2019-12-25,0.00,0.00,0.00,72,85,64,-5.5,5.49,27785.41,-1.1,3.8,-3.9,8.7,10.7,72,0.25,0.68
2019-12-26,0.00,0.00,0.00,64,73,52,-6.1,2.84,1180.24,0.0,3.5,-2.4,11.1,13.0,58,0.38,0.80
2019-12-27,9.80,9.80,0.00,95,100,67,2.8,2.17,7202.96,3.7,6.6,0.9,13.1,17.4,197,0.24,0.27
2019-12-28,0.00,0.00,0.00,83,95,58,-0.8,6.17,24680.88,1.9,4.2,-0.9,10.6,13.6,254,0.34,0.67
2019-12-29,1.50,1.50,0.00,84,99,60,-3.9,2.60,0.00,-1.3,2.1,-3.9,9.9,16.8,39,0.28,0.42
2019-12-30,18.90,18.90,0.00,99,100,95,0.4,0.99,0.00,0.6,3.3,-0.9,19.4,23.0,88,0.04,0.14
2019-12-31,10.00,6.50,2.45,97,100,89,0.9,2.40,6478.76,1.3,3.2,-0.3,11.8,19.2,184,0.09,0.26
2020-01-01,0.40,0.00,0.28,71,84,53,-4.5,3.60,4406.96,0.2,2.1,-0.6,17.5,23.8,254,0.33,0.83
2020-01-02,0.00,0.00,0.00,71,88,52,-2.8,6.27,27755.22,2.3,7.4,-2.9,13.0,18.9,220,0.49,1.07
2020-01-03,0.00,0.00,0.00,81,95,58,1.8,3.46,5289.21,4.9,7.5,2.6,10.3,15.8,236,0.37,0.66
2020-01-04,2.50,0.00,1.75,84,95,72,-2.1,2.24,73.40,0.5,2.9,-1.4,8.5,11.5,347,0.20,0.37
2020-01-05,0.00,0.00,0.00,67,80,53,-7.1,7.44,25200.00,-1.7,0.1,-3.4,10.0,14.9,318,0.28,0.78
2020-01-06,2.60,0.10,1.75,73,92,46,-4.7,5.96,25200.00,-0.2,3.0,-5.3,13.0,27.4,248,0.41,0.80
2020-01-07,0.30,0.00,0.21,72,86,57,-5.4,4.80,11914.07,-0.9,2.4,-3.6,10.6,21.0,237,0.31,0.71
