latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.79965,-79.33649,371.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-22,0.50,0.50,0.00,67,85,47,10.5,16.01,42252.37,17.0,20.2,14.8,12.3,18.7,296,1.27,3.28
2015-07-23,0.00,0.00,0.00,60,84,33,9.6,21.25,49951.80,18.3,22.7,14.0,9.8,14.9,287,1.85,4.35
2015-07-24,0.00,0.00,0.00,60,91,32,10.6,27.22,50225.09,19.8,26.8,13.2,9.9,13.8,260,2.38,5.56
2015-07-25,3.30,3.30,0.00,81,93,53,16.0,13.85,29581.42,19.6,23.4,16.1,11.5,14.8,208,1.33,2.68
2015-07-26,0.00,0.00,0.00,74,99,37,15.4,23.48,45282.05,21.3,28.1,16.1,7.6,13.1,249,2.41,4.80
2015-07-27,0.30,0.30,0.00,66,88,38,15.2,24.38,49433.09,22.5,28.8,17.1,10.0,13.7,252,2.47,5.18
2015-07-28,0.00,0.00,0.00,67,94,33,16.0,25.28,49662.35,23.7,31.6,17.2,7.9,11.3,251,3.11,5.45
2015-07-29,0.00,0.00,0.00,61,87,33,15.5,27.30,47760.69,24.7,30.7,18.5,10.2,18.2,218,2.94,6.20
2015-07-30,1.30,1.30,0.00,63,86,43,14.3,24.92,48918.06,22.2,27.5,17.5,16.0,28.2,244,2.04,5.36
2015-07-31,3.00,3.00,0.00,65,81,44,12.5,24.82,48822.42,19.3,24.8,15.1,15.8,20.5,253,1.77,4.97
2015-08-01,1.90,1.90,0.00,78,98,54,13.6,22.10,48023.87,17.7,22.4,14.1,11.6,16.5,262,1.23,3.86
2015-08-02,4.90,4.90,0.00,72,95,37,13.1,21.02,39351.60,19.0,26.0,14.4,15.3,25.0,223,2.13,4.40
2015-08-03,37.10,37.10,0.00,86,100,56,15.2,20.17,43485.52,18.0,21.1,16.0,14.8,22.6,246,1.09,3.39
2015-08-04,2.30,2.30,0.00,78,96,58,11.8,19.96,48142.69,15.9,18.8,13.2,13.5,17.0,257,0.91,3.26
2015-08-05,0.40,0.40,0.00,79,98,53,11.4,19.31,43923.65,15.3,18.6,12.6,11.6,16.3,298,1.01,3.14
2015-08-06,0.00,0.00,0.00,73,94,52,10.8,15.90,34326.26,16.0,19.5,12.2,9.9,13.4,313,1.09,2.92
2015-08-07,0.00,0.00,0.00,71,91,49,11.6,17.32,47403.00,17.3,21.4,13.4,5.4,7.3,32,1.29,3.14
2015-08-08,0.00,0.00,0.00,66,86,42,11.0,19.14,45632.65,17.9,22.8,13.9,6.4,11.5,80,1.62,3.58
2015-08-09,0.00,0.00,0.00,67,94,38,12.0,23.93,47477.64,19.0,25.3,13.6,5.6,9.7,125,2.01,4.43
2015-08-10,2.00,2.00,0.00,74,91,43,13.9,15.80,26185.84,19.0,25.6,15.5,5.7,10.1,169,1.88,3.08
2015-08-11,8.30,8.30,0.00,93,98,84,15.8,11.80,29537.85,17.0,19.4,15.5,8.6,11.2,346,0.34,1.89
2015-08-12,0.00,0.00,0.00,77,94,48,11.3,16.16,26934.33,15.8,19.5,13.4,12.9,15.9,335,1.18,2.96
2015-08-13,0.00,0.00,0.00,76,99,49,12.9,19.72,41386.79,17.6,23.3,12.4,10.2,15.8,229,1.44,3.67
2015-08-14,2.40,2.40,0.00,92,100,79,17.7,9.67,14798.86,19.1,21.6,17.4,11.0,15.3,226,0.50,1.78
2015-08-15,0.20,0.20,0.00,84,100,51,17.7,19.77,39012.85,20.9,26.8,17.5,4.2,7.3,320,1.71,3.78
2015-08-16,0.00,0.00,0.00,78,99,51,17.6,23.70,46642.12,22.1,27.9,17.2,11.7,18.6,225,1.81,4.74
2015-08-17,0.30,0.30,0.00,75,94,57,18.3,22.56,46544.62,23.3,28.2,19.2,13.8,17.4,226,1.62,4.70
2015-08-18,4.30,4.30,0.00,90,99,78,19.5,11.28,22481.24,21.3,23.8,18.8,6.4,10.5,184,0.64,2.15
2015-08-19,0.00,0.00,0.00,82,99,52,18.6,19.43,43814.05,22.4,27.2,19.1,12.0,16.7,162,1.73,3.93
2015-08-20,14.50,14.50,0.00,84,100,69,17.8,8.11,21599.94,20.7,24.1,16.9,17.5,26.4,180,0.94,1.88
2015-08-21,1.20,1.20,0.00,77,87,60,12.5,11.83,34319.04,16.7,18.8,14.8,14.1,18.1,242,0.87,2.46
2015-08-22,0.00,0.00,0.00,73,98,42,11.6,24.38,45952.77,17.3,24.1,11.5,5.3,10.1,221,1.73,4.28
2015-08-23,0.00,0.00,0.00,73,95,46,13.3,21.25,45852.22,18.9,23.1,14.7,10.5,17.4,162,1.53,4.01
2015-08-24,7.10,7.10,0.00,79,98,59,13.6,16.45,40982.29,17.4,19.8,15.7,15.4,19.4,202,0.86,2.94
2015-08-25,9.90,9.90,0.00,87,95,75,12.0,11.96,34246.91,14.2,16.6,12.1,12.3,14.5,219,0.45,1.84
2015-08-26,0.80,0.80,0.00,90,98,82,11.6,4.70,1666.48,13.2,14.2,12.2,9.7,11.7,252,0.30,0.92
2015-08-27,0.30,0.30,0.00,79,92,61,10.0,10.45,10732.09,13.9,17.0,12.0,7.5,10.0,318,0.75,1.89
2015-08-28,0.00,0.00,0.00,79,97,58,11.4,13.33,35771.18,15.2,20.4,10.9,9.9,15.1,230,0.98,2.47
2015-08-29,1.20,1.20,0.00,88,96,77,14.2,7.71,4609.38,16.1,19.0,13.5,11.4,15.8,220,0.51,1.45
2015-08-30,0.00,0.00,0.00,84,99,62,14.3,13.42,33544.66,17.2,21.9,13.7,9.1,14.5,239,1.01,2.52
2015-08-31,0.00,0.00,0.00,85,99,64,15.9,12.76,32227.41,18.7,23.5,15.6,9.1,12.2,254,1.05,2.36
2015-09-01,0.00,0.00,0.00,85,99,60,16.9,18.23,34117.37,19.7,26.2,15.9,9.3,15.1,225,1.36,3.40
2015-09-02,2.30,2.30,0.00,87,99,67,18.5,16.50,43266.61,20.9,26.4,16.9,8.9,12.8,232,1.13,3.10
2015-09-03,0.00,0.00,0.00,81,99,50,17.5,19.06,36674.46,21.5,26.5,17.9,8.8,12.5,34,1.72,3.66
2015-09-04,0.00,0.00,0.00,63,81,36,12.8,20.31,43472.08,20.8,26.5,16.1,11.1,13.5,90,2.21,4.40
2015-09-05,0.00,0.00,0.00,64,78,52,13.5,19.16,42959.93,20.8,28.0,14.9,11.1,14.7,136,1.81,4.37
2015-09-06,0.60,0.60,0.00,82,98,61,19.0,16.60,42873.79,22.4,27.0,18.8,11.5,16.5,217,1.38,3.30
2015-09-07,2.70,2.70,0.00,82,88,69,19.2,9.67,17006.24,22.5,25.3,21.0,14.5,17.4,230,0.99,2.30
2015-09-08,5.30,5.30,0.00,92,100,77,19.1,5.65,2275.93,20.5,23.0,19.2,7.9,14.7,188,0.64,1.21
2015-09-09,5.30,5.30,0.00,83,100,48,16.3,16.06,32859.70,19.7,21.6,17.8,15.8,20.9,243,1.33,2.89
2015-09-10,0.00,0.00,0.00,72,92,50,10.9,13.43,33190.61,16.3,20.4,12.8,9.9,14.3,241,1.19,2.68
2015-09-11,0.30,0.30,0.00,73,96,48,10.5,17.79,39219.59,15.9,18.1,13.4,7.6,10.8,283,1.08,2.95
2015-09-12,0.00,0.00,0.00,66,78,49,5.7,13.85,24665.07,12.1,14.9,9.6,12.3,14.2,17,0.83,2.54
2015-09-13,4.50,4.50,0.00,80,100,63,7.5,4.78,136.50,11.0,13.9,9.4,13.7,16.6,360,0.50,1.18
2015-09-14,0.00,0.00,0.00,75,96,50,9.2,19.66,41829.25,13.9,20.5,9.2,11.5,18.3,270,1.19,3.24
2015-09-15,0.00,0.00,0.00,76,92,55,12.7,19.51,41756.02,17.4,24.9,12.6,11.5,13.0,214,1.40,3.59
2015-09-16,0.00,0.00,0.00,71,91,45,14.2,19.14,41587.77,20.1,26.0,15.8,11.3,14.8,212,1.83,3.85
2015-09-17,0.00,0.00,0.00,71,90,46,14.3,19.06,41399.95,20.1,25.6,15.9,12.8,18.7,213,1.77,3.85
2015-09-18,0.60,0.60,0.00,77,92,53,14.8,12.58,24971.37,19.0,25.0,15.3,13.9,21.7,196,1.50,2.70
2015-09-19,10.00,10.00,0.00,94,100,78,15.7,3.26,503.99,16.7,18.8,11.8,14.6,25.5,206,0.31,0.60
2015-09-20,0.00,0.00,0.00,72,96,46,7.0,16.62,40829.06,12.3,17.5,8.4,10.0,19.5,289,1.09,2.77
2015-09-21,0.00,0.00,0.00,75,97,43,9.3,17.48,39549.10,14.3,20.0,10.0,6.8,8.8,176,1.32,2.94
2015-09-22,0.00,0.00,0.00,71,93,41,8.6,18.79,40443.35,14.5,20.6,9.6,9.4,12.2,180,1.44,3.21
2015-09-23,0.10,0.10,0.00,75,86,61,11.5,12.18,38838.26,16.1,21.1,12.8,7.2,9.3,244,0.98,2.26
2015-09-24,0.00,0.00,0.00,69,84,45,9.1,16.96,37679.33,15.1,20.1,10.7,10.5,12.5,57,1.28,3.01
2015-09-25,0.00,0.00,0.00,64,73,56,6.7,6.20,6896.26,13.5,15.6,12.0,10.7,12.8,86,0.74,1.84
2015-09-26,0.00,0.00,0.00,67,85,46,7.1,17.50,39445.67,13.5,20.5,8.8,9.9,12.0,120,1.29,3.05
2015-09-27,0.00,0.00,0.00,68,86,46,9.5,17.22,39092.57,15.8,22.0,11.3,13.9,17.9,177,1.43,3.36
2015-09-28,1.00,1.00,0.00,79,86,67,13.7,7.65,25104.32,17.4,20.1,15.2,15.3,18.9,203,0.65,1.82
2015-09-29,5.60,5.60,0.00,88,100,66,13.3,4.37,2033.40,15.3,17.4,13.1,11.2,14.5,283,0.59,0.93
2015-09-30,0.00,0.00,0.00,57,78,40,1.4,17.00,37952.14,9.8,12.8,6.9,18.6,21.4,28,0.85,3.00
2015-10-01,0.00,0.00,0.00,58,73,43,-1.1,17.37,38329.98,6.8,10.9,2.9,17.1,19.5,37,0.74,2.68
2015-10-02,0.00,0.00,0.00,57,75,37,-1.6,16.66,38030.78,6.7,10.4,3.4,17.7,21.9,45,0.78,2.66
2015-10-03,0.00,0.00,0.00,52,63,41,-2.6,12.03,26663.72,6.7,10.1,3.8,18.4,21.3,68,0.73,2.55
2015-10-04,1.30,1.30,0.00,71,86,54,2.5,1.28,0.00,7.6,8.2,6.4,10.9,16.2,92,0.50,0.96
2015-10-05,0.00,0.00,0.00,78,85,64,6.2,5.99,4706.04,9.9,13.4,8.0,3.9,6.8,50,0.55,1.00
2015-10-06,0.00,0.00,0.00,78,95,55,6.1,11.76,34286.94,10.0,14.6,6.7,6.6,11.9,291,0.75,1.79
2015-10-07,0.10,0.10,0.00,77,98,52,6.7,9.73,34205.94,10.9,13.2,9.7,10.6,14.8,296,0.73,1.66
2015-10-08,0.00,0.00,0.00,65,85,44,1.2,9.32,21600.00,7.5,11.6,4.0,8.1,10.8,73,0.76,1.60
2015-10-09,9.50,9.50,0.00,87,100,61,5.6,3.84,3705.94,7.9,9.4,6.8,13.4,18.7,49,0.46,0.78
2015-10-10,0.00,0.00,0.00,66,80,48,0.8,12.64,27975.97,6.9,11.3,3.0,10.6,19.4,273,0.67,1.92
2015-10-11,0.00,0.00,0.00,73,87,59,7.0,13.41,36157.36,11.9,17.0,8.4,17.7,20.4,225,0.79,2.42
2015-10-12,0.00,0.00,0.00,71,87,48,9.7,12.63,32428.40,15.2,21.4,12.0,16.4,20.1,198,1.33,2.72
2015-10-13,9.20,9.20,0.00,90,100,64,11.2,5.99,14400.00,12.9,16.8,10.1,15.4,18.4,205,0.70,1.00
2015-10-14,1.50,1.50,0.00,73,100,48,1.4,7.70,15909.33,6.4,9.7,4.0,15.0,18.2,303,0.56,1.37
2015-10-15,13.20,13.20,0.00,88,98,62,5.4,7.82,27131.15,7.3,11.1,5.4,14.5,20.0,234,0.37,0.98
2015-10-16,2.80,2.80,0.00,89,100,60,2.9,7.66,25575.74,4.7,7.1,2.2,10.0,17.4,306,0.40,0.90
2015-10-17,0.80,0.30,0.42,72,95,46,-4.3,12.28,34061.27,0.5,2.5,-1.5,13.8,18.9,332,0.39,1.28
2015-10-18,0.10,0.00,0.21,64,81,44,-7.2,10.58,35353.31,-1.0,1.0,-2.5,8.4,14.4,345,0.37,1.07
2015-10-19,1.20,1.20,0.00,71,88,58,-3.3,9.04,32210.60,1.6,10.1,-3.5,15.6,24.3,191,0.50,1.29
2015-10-20,0.20,0.20,0.00,78,99,57,5.0,10.61,34960.79,8.8,11.9,6.1,13.2,22.9,271,0.58,1.59
2015-10-21,0.00,0.00,0.00,65,78,56,-1.5,4.31,12950.17,4.5,8.9,0.6,12.8,18.3,98,0.46,1.20
2015-10-22,3.30,3.30,0.00,82,100,58,5.0,6.06,19915.85,8.0,11.1,3.2,20.2,26.8,250,0.46,1.07
2015-10-23,0.00,0.00,0.00,64,79,44,-3.7,12.70,34378.85,2.7,8.1,-0.3,9.9,15.7,8,0.60,1.63
2015-10-24,2.20,2.20,0.00,75,96,59,2.0,5.98,16628.20,6.1,12.4,3.2,18.2,24.1,157,0.58,1.27
2015-10-25,7.70,7.70,0.00,79,100,49,2.5,5.71,12718.62,6.2,11.4,3.2,17.4,23.9,290,0.48,0.98
2015-10-26,0.00,0.00,0.00,75,89,55,-1.9,8.45,32713.84,2.4,6.8,-1.0,6.2,8.5,133,0.45,1.00
2015-10-27,0.00,0.00,0.00,84,97,59,1.2,10.89,32712.63,3.8,8.9,0.4,5.0,9.6,169,0.47,1.26
2015-10-28,15.80,15.80,0.00,89,100,71,3.0,0.78,0.00,4.6,8.4,2.2,22.3,32.1,125,0.23,0.32
2015-10-29,12.10,12.00,0.07,96,100,85,6.5,6.82,23083.00,7.1,10.6,3.2,19.6,26.3,204,0.13,0.58
2015-10-30,2.60,2.60,0.00,72,100,47,-2.5,9.59,30621.17,2.6,5.2,0.7,13.9,21.2,296,0.47,1.20
2015-10-31,0.50,0.50,0.00,86,95,73,0.2,4.86,3930.73,2.4,7.2,0.1,11.4,15.6,177,0.26,0.63
2015-11-01,14.80,14.80,0.00,97,100,89,5.4,4.19,14168.98,5.9,9.1,3.2,19.7,23.7,206,0.13,0.47
2015-11-02,0.60,0.60,0.00,81,94,56,4.2,8.22,27699.82,7.5,11.5,4.5,10.6,19.5,242,0.60,1.15
2015-11-03,1.50,1.50,0.00,86,99,55,6.5,9.35,32314.84,9.0,14.2,5.9,8.7,16.8,217,0.73,1.21
2015-11-04,0.00,0.00,0.00,80,96,53,6.4,10.06,32130.37,10.0,17.6,6.2,12.9,15.2,149,0.95,1.55
2015-11-05,0.00,0.00,0.00,87,96,71,10.4,7.61,31141.86,12.6,18.3,9.2,12.6,14.2,192,0.61,1.22
2015-11-06,11.20,11.20,0.00,86,100,66,10.3,4.73,13948.55,12.6,14.6,6.9,22.8,41.0,216,0.46,0.88
2015-11-07,0.60,0.60,0.00,72,85,60,0.1,8.03,30004.85,4.8,6.8,2.8,14.5,20.0,269,0.38,1.23
2015-11-08,0.00,0.00,0.00,81,96,56,-0.5,6.73,25847.84,2.7,6.2,-0.3,10.8,17.7,258,0.42,0.87
2015-11-09,0.00,0.00,0.00,79,95,54,1.3,9.57,31070.99,4.9,9.8,2.6,14.0,16.3,221,0.56,1.21
2015-11-10,0.00,0.00,0.00,83,97,51,0.9,9.33,29499.92,3.8,9.4,-0.3,6.7,9.8,115,0.57,1.05
2015-11-11,3.50,3.50,0.00,90,100,69,3.7,6.06,24670.96,5.4,9.1,3.2,6.2,10.5,188,0.35,0.76
2015-11-12,7.10,7.10,0.00,95,100,89,4.5,1.88,2897.55,5.3,7.1,3.3,14.5,20.2,150,0.10,0.24
2015-11-13,4.90,3.10,1.26,97,100,82,2.5,2.04,0.00,3.0,5.2,0.1,12.1,18.3,293,0.11,0.27
2015-11-14,0.00,0.00,0.07,65,79,50,-6.6,6.67,27180.21,-0.8,1.7,-2.2,15.4,20.1,304,0.33,1.03
2015-11-15,0.00,0.00,0.00,91,97,81,1.4,5.50,20748.26,2.8,6.8,-0.4,11.5,16.8,234,0.18,0.56
2015-11-16,0.00,0.00,0.00,82,96,51,-0.9,8.73,29374.44,2.2,6.1,-0.6,8.8,12.9,29,0.46,0.92
2015-11-17,0.00,0.00,0.00,67,80,39,-4.9,8.56,28936.89,1.0,6.9,-2.2,14.7,18.4,118,0.60,1.26
2015-11-18,0.00,0.00,0.00,70,80,60,1.4,3.81,11390.41,6.4,11.1,2.2,22.5,27.2,150,0.47,1.35
2015-11-19,14.80,14.80,0.00,93,100,64,9.1,3.35,18000.00,10.3,11.9,6.4,26.3,30.8,186,0.49,0.59
2015-11-20,2.00,0.80,0.84,69,86,57,-3.3,6.04,28801.05,1.8,5.4,-0.2,20.4,24.6,233,0.31,1.13
2015-11-21,3.70,0.20,2.45,85,95,71,-2.4,2.76,0.00,-0.2,1.5,-1.2,7.2,14.0,182,0.19,0.37
2015-11-22,10.10,0.00,7.14,82,97,54,-5.4,7.77,28294.76,-2.5,0.0,-6.9,12.2,19.1,323,0.23,0.57
2015-11-23,1.10,0.00,0.91,85,97,64,-9.9,5.81,19309.45,-7.8,-1.6,-12.1,9.6,13.2,174,0.19,0.45
2015-11-24,3.10,0.00,2.24,87,95,61,-4.7,6.31,26798.69,-2.8,0.7,-4.7,7.2,12.3,156,0.25,0.53
2015-11-25,0.00,0.00,0.00,89,97,77,-3.3,6.95,26351.92,-1.6,2.8,-5.6,13.0,21.4,152,0.17,0.58
2015-11-26,3.10,3.10,0.00,89,100,81,2.1,0.95,0.00,3.7,6.4,1.5,19.1,23.0,179,0.14,0.35
2015-11-27,31.80,30.10,1.19,94,100,74,2.7,1.02,0.00,3.6,8.9,-3.0,17.9,24.0,246,0.13,0.22
2015-11-28,0.00,0.00,0.00,64,73,43,-10.1,7.64,28293.59,-4.0,-1.4,-6.1,7.9,14.9,345,0.31,0.74
2015-11-29,0.00,0.00,0.00,80,93,58,-6.3,3.66,13800.95,-3.1,-0.9,-4.2,8.2,10.2,329,0.23,0.44
2015-11-30,0.00,0.00,0.00,74,85,65,-7.3,4.01,17826.63,-3.3,-0.1,-5.6,8.4,12.0,162,0.19,0.48
2015-12-01,0.10,0.10,0.00,87,99,77,-2.9,1.75,6844.93,-0.9,1.8,-2.7,11.3,15.0,125,0.15,0.32
2015-12-02,0.10,0.10,0.00,92,100,70,0.9,4.24,21384.02,2.1,3.6,0.6,9.5,13.5,226,0.24,0.46
2015-12-03,0.10,0.00,0.28,86,96,74,-2.1,3.34,9276.38,0.0,0.9,-0.8,9.5,13.4,314,0.16,0.39
2015-12-04,0.00,0.00,0.00,84,95,72,-1.0,4.33,21193.37,1.4,4.4,-1.0,13.4,18.7,255,0.24,0.51
2015-12-05,0.00,0.00,0.00,94,99,79,1.2,5.73,27640.90,2.1,5.8,0.2,12.0,13.4,215,0.20,0.50
2015-12-06,0.00,0.00,0.00,91,98,71,-0.1,5.89,25385.74,1.3,5.2,-0.7,13.0,14.5,202,0.25,0.55
2015-12-07,0.00,0.00,0.00,90,100,66,-0.4,4.97,25671.21,1.2,2.8,-0.1,7.1,12.0,290,0.26,0.46
2015-12-08,0.00,0.00,0.00,90,97,81,-1.5,2.33,2869.10,-0.0,2.8,-1.8,11.5,16.7,157,0.14,0.30
2015-12-09,0.70,0.70,0.00,91,99,72,2.1,4.19,15428.17,3.5,7.4,0.9,16.8,24.0,165,0.29,0.53
2015-12-10,3.00,3.00,0.00,95,100,80,3.7,2.25,152.62,4.6,6.7,3.1,15.2,22.7,197,0.20,0.37
2015-12-11,7.50,7.50,0.00,91,100,80,4.3,2.25,8842.77,5.6,6.8,3.8,22.5,26.3,203,0.19,0.43
2015-12-12,0.00,0.00,0.00,88,99,72,0.6,3.75,8568.53,2.5,4.4,0.3,8.0,17.7,342,0.23,0.44
2015-12-13,4.50,4.50,0.00,84,100,68,-1.0,1.07,0.00,1.5,2.5,0.9,12.9,18.2,93,0.23,0.33
2015-12-14,6.40,6.40,0.00,100,100,96,7.6,0.94,0.00,7.7,9.9,2.8,17.9,20.7,160,0.05,0.17
2015-12-15,11.50,11.50,0.00,88,100,68,1.5,2.38,1651.17,3.3,9.5,-1.5,19.4,23.6,287,0.19,0.40
2015-12-16,0.00,0.00,0.00,71,80,68,-5.8,3.62,10358.94,-1.3,0.9,-2.5,12.9,19.4,97,0.21,0.63
2015-12-17,2.20,2.20,0.00,92,100,78,0.8,3.85,22817.69,2.0,3.8,-0.2,17.7,22.0,184,0.17,0.39
2015-12-18,0.80,0.10,0.91,76,96,59,-4.6,5.24,26466.45,-0.8,0.2,-2.8,14.5,21.3,245,0.24,0.63
2015-12-19,0.00,0.00,0.49,63,76,49,-10.2,4.24,14748.34,-4.0,-2.8,-5.8,16.1,27.3,280,0.25,0.76
2015-12-20,0.00,0.00,0.00,67,75,61,-9.0,4.19,14187.64,-3.8,0.2,-6.1,13.3,20.3,225,0.24,0.69
2015-12-21,9.50,2.90,4.62,84,100,64,-1.9,1.07,0.00,0.7,1.5,-1.3,14.5,20.3,191,0.24,0.43
2015-12-22,1.90,1.70,0.14,100,100,99,1.6,0.74,0.00,1.6,3.1,0.8,7.1,10.3,125,0.01,0.15
2015-12-23,0.00,0.00,0.00,98,100,94,3.6,2.63,3613.31,3.8,8.8,0.7,12.7,23.2,139,0.06,0.26
2015-12-24,2.10,2.10,0.00,84,98,63,5.6,4.74,23108.78,8.3,12.0,2.7,28.6,34.2,202,0.33,0.80
2015-12-25,0.00,0.00,0.00,81,95,65,-1.8,4.37,24856.38,1.2,3.5,-1.0,9.2,17.1,253,0.28,0.56
2015-12-26,0.00,0.00,0.00,82,94,58,-4.2,5.36,21505.35,-1.4,1.8,-3.5,7.7,15.9,339,0.29,0.54
2015-12-27,11.10,0.70,7.42,80,89,71,-5.2,2.82,0.00,-2.1,-0.9,-4.2,14.2,17.7,32,0.17,0.44
2015-12-28,0.00,0.00,0.00,61,72,51,-16.4,4.90,14766.74,-10.3,-4.9,-13.4,15.4,18.4,32,0.14,0.56
2015-12-29,25.10,0.30,17.57,78,83,62,-12.6,1.24,0.00,-9.3,-7.6,-10.6,18.7,24.5,82,0.10,0.34
2015-12-30,3.10,0.00,2.31,87,96,74,-6.8,3.01,3080.84,-4.9,-2.8,-7.4,7.4,13.7,123,0.13,0.28
2015-12-31,1.80,0.00,1.47,89,96,75,-6.0,3.86,15818.52,-4.4,-2.9,-5.8,7.0,11.9,266,0.12,0.30
2016-01-01,4.20,0.00,3.08,84,96,67,-6.3,4.92,21303.29,-4.0,-2.5,-6.0,13.4,16.2,249,0.16,0.41
2016-01-02,0.40,0.00,0.70,85,91,68,-6.6,3.54,13557.32,-4.4,-1.3,-7.4,13.8,19.8,248,0.17,0.37
2016-01-03,3.50,0.00,2.66,82,94,65,-8.7,4.37,13935.68,-6.0,-1.4,-15.2,16.1,19.2,315,0.09,0.30
2016-01-04,0.00,0.00,0.00,74,82,58,-21.6,6.92,27015.55,-18.1,-16.0,-20.6,11.2,13.2,12,0.07,0.25
2016-01-05,0.00,0.00,0.00,81,85,76,-17.8,3.54,7080.73,-15.3,-5.3,-24.5,12.7,22.0,208,0.09,0.27
2016-01-06,0.00,0.00,0.00,83,89,74,-5.8,3.98,5466.19,-3.3,-0.6,-6.2,17.4,19.6,224,0.15,0.45
2016-01-07,0.00,0.00,0.00,88,94,74,-4.4,4.26,10021.52,-2.7,0.2,-4.5,9.0,12.2,188,0.16,0.37
2016-01-08,0.00,0.00,0.00,82,91,63,-6.5,4.38,5149.96,-3.7,0.6,-6.4,10.4,13.8,138,0.23,0.46
2016-01-09,6.10,2.90,2.24,93,100,74,-0.4,0.91,0.00,0.7,3.1,-2.1,14.1,15.3,165,0.14,0.19
2016-01-10,18.30,11.10,5.04,98,100,95,1.8,0.64,0.00,2.1,3.4,-3.7,14.6,24.0,140,0.04,0.13
2016-01-11,2.60,0.00,2.03,74,86,58,-19.3,7.60,27914.88,-15.7,-9.1,-19.1,15.2,24.0,280,0.09,0.33
2016-01-12,3.80,0.00,2.94,80,88,71,-14.7,3.22,0.00,-12.0,-6.5,-17.8,12.1,20.0,129,0.11,0.28
2016-01-13,0.20,0.00,0.49,78,87,60,-19.2,7.78,26983.48,-16.2,-9.7,-21.8,9.8,15.3,306,0.08,0.28
2016-01-14,2.70,0.00,1.96,81,90,62,-14.4,6.94,26195.26,-11.7,-9.4,-14.2,7.8,12.7,227,0.11,0.35
2016-01-15,0.80,0.00,0.77,82,85,77,-13.2,1.89,0.00,-10.7,-3.5,-14.8,13.4,19.5,98,0.08,0.25
2016-01-16,11.60,0.00,8.33,88,98,73,-5.5,3.13,1742.20,-3.7,0.2,-10.6,14.8,19.4,216,0.09,0.26
2016-01-17,1.00,0.00,0.98,79,89,61,-14.7,5.69,16519.43,-11.7,-5.6,-18.3,11.5,18.4,206,0.16,0.39
2016-01-18,0.80,0.00,0.63,78,90,61,-20.0,8.18,28727.10,-17.0,-9.3,-21.0,11.3,15.6,304,0.06,0.24
2016-01-19,0.00,0.00,0.00,75,80,67,-23.3,7.58,28127.12,-20.0,-13.2,-23.5,13.2,16.5,296,0.07,0.27
2016-01-20,0.00,0.00,0.00,80,86,65,-17.2,7.29,27764.38,-14.4,-8.8,-19.4,7.8,12.9,296,0.11,0.35
2016-01-21,0.00,0.00,0.00,81,89,66,-16.7,8.35,29334.34,-14.1,-10.2,-18.0,7.2,9.4,351,0.10,0.36
2016-01-22,0.00,0.00,0.00,80,90,61,-15.4,8.63,29484.32,-12.5,-7.6,-16.5,8.0,10.8,314,0.14,0.43
2016-01-23,0.00,0.00,0.00,78,85,60,-16.6,8.65,29637.54,-13.6,-9.6,-16.9,9.2,11.7,32,0.12,0.40
2016-01-24,0.50,0.00,0.70,82,89,77,-13.9,3.75,293.61,-11.5,-4.6,-17.6,8.0,12.0,183,0.09,0.30
2016-01-25,0.00,0.00,0.28,87,93,74,-6.3,4.58,4472.82,-4.4,-0.3,-6.9,11.8,17.4,162,0.15,0.42
2016-01-26,9.40,4.60,3.43,89,100,79,-1.9,1.69,0.00,-0.4,2.3,-2.8,15.8,19.2,200,0.11,0.29
2016-01-27,1.40,0.00,1.12,79,89,59,-11.9,9.11,29160.97,-8.8,-2.2,-14.3,10.9,14.5,292,0.15,0.51
2016-01-28,5.80,0.00,4.20,84,94,79,-6.5,3.74,616.19,-4.2,-1.2,-7.3,19.2,23.4,189,0.11,0.45
2016-01-29,3.40,0.00,2.38,81,97,64,-13.0,8.44,26322.93,-10.4,-1.3,-15.9,14.1,18.4,331,0.07,0.35
2016-01-30,0.00,0.00,0.14,80,89,70,-13.5,3.16,258.10,-10.6,0.1,-19.2,14.1,21.7,186,0.15,0.40
2016-01-31,0.80,0.80,0.00,89,97,72,-0.7,4.75,14400.00,1.0,4.4,-0.8,12.4,16.6,203,0.23,0.54
2016-02-01,9.50,7.00,2.03,88,100,70,-1.3,7.16,30394.06,0.4,3.0,-2.1,13.3,21.2,275,0.20,0.59
2016-02-02,0.00,0.00,0.14,79,90,53,-9.6,9.38,28173.88,-6.5,-2.0,-11.7,7.3,10.4,74,0.23,0.68
2016-02-03,11.50,3.50,5.60,87,96,78,-1.7,2.15,7733.92,0.2,5.0,-4.1,19.5,27.2,146,0.10,0.44
2016-02-04,1.10,0.30,0.63,81,93,66,-7.3,6.47,16137.57,-4.5,1.5,-9.2,13.5,23.2,258,0.12,0.47
