latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.189804,-89.39899,230.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-15,0.00,0.00,0.00,73,83,61,9.5,25.62,51504.77,14.4,16.3,12.2,8.5,14.4,199,0.72,3.78
2015-07-16,4.00,4.00,0.00,83,91,74,11.5,18.48,40672.20,14.3,18.0,11.9,8.3,13.3,161,0.42,2.76
2015-07-17,0.90,0.90,0.00,86,97,65,14.0,18.95,38900.87,16.6,22.9,13.5,9.3,14.7,228,0.95,3.15
2015-07-18,0.80,0.80,0.00,88,99,66,14.3,18.81,38293.80,16.5,23.2,12.9,8.4,13.4,155,0.96,2.80
2015-07-19,0.00,0.00,0.00,65,76,47,12.2,23.64,50790.77,19.2,22.8,15.6,18.7,22.8,265,1.48,4.83
2015-07-20,0.00,0.00,0.00,64,74,42,12.0,25.44,50732.68,19.3,21.6,17.6,21.4,25.6,282,1.49,5.14
2015-07-21,0.10,0.10,0.00,65,84,46,10.3,20.44,48125.94,17.4,20.4,14.5,16.6,20.2,309,1.28,4.19
2015-07-22,0.00,0.00,0.00,63,80,50,9.8,28.24,47482.45,17.0,20.2,12.7,9.9,12.7,288,1.17,5.07
2015-07-23,0.00,0.00,0.00,72,82,64,13.2,24.91,50727.48,18.3,22.3,14.7,9.4,13.8,222,0.85,4.46
2015-07-24,3.00,3.00,0.00,83,93,70,16.3,14.39,30119.66,19.4,22.7,17.0,12.1,18.1,206,0.82,2.55
2015-07-25,0.00,0.00,0.00,70,83,47,15.2,24.65,50400.00,21.1,25.0,17.3,13.9,17.0,282,1.66,4.88
2015-07-26,0.50,0.50,0.00,71,85,56,16.2,25.78,50400.00,21.8,24.8,18.5,9.7,13.3,257,1.39,5.02
2015-07-27,0.00,0.00,0.00,71,90,51,16.6,26.84,50473.77,22.2,25.8,18.4,9.6,15.2,219,1.61,5.13
2015-07-28,0.40,0.40,0.00,82,93,60,15.8,18.19,38876.08,19.1,24.4,16.5,10.1,14.7,143,1.21,3.06
2015-07-29,4.90,4.90,0.00,74,100,58,14.6,12.82,21987.36,19.5,20.4,18.1,22.6,29.8,229,1.01,3.18
2015-07-30,0.00,0.00,0.00,60,71,44,11.7,21.45,38843.41,20.1,23.3,17.7,23.8,27.2,283,1.60,5.40
2015-07-31,0.00,0.00,0.00,67,83,50,12.8,20.97,50096.11,19.2,22.3,16.6,18.6,23.1,296,1.25,4.26
2015-08-01,0.00,0.00,0.00,65,88,43,11.6,23.05,50024.66,19.0,22.9,15.2,16.1,18.7,285,1.59,4.74
2015-08-02,5.70,5.70,0.00,73,100,43,12.8,20.65,41513.78,18.3,21.9,14.4,9.1,22.0,297,1.50,3.76
2015-08-03,0.70,0.70,0.00,68,74,48,10.4,13.61,40907.41,16.4,20.3,15.2,15.0,21.4,309,1.23,3.02
2015-08-04,0.10,0.10,0.00,74,86,61,10.5,14.28,26719.12,15.3,17.2,13.4,9.6,13.7,321,0.75,2.60
2015-08-05,0.00,0.00,0.00,74,88,63,10.9,17.31,48609.44,15.7,18.1,12.8,8.6,11.5,293,0.77,3.01
2015-08-06,0.40,0.40,0.00,80,88,70,11.9,21.50,46988.02,15.2,17.3,13.5,8.0,14.8,121,0.59,3.08
2015-08-07,4.00,4.00,0.00,89,93,79,11.9,13.47,25820.50,13.6,16.3,12.1,12.8,16.6,90,0.39,2.02
2015-08-08,0.50,0.50,0.00,92,99,79,13.8,18.05,38043.70,15.2,17.8,13.7,10.7,16.4,148,0.43,2.56
2015-08-09,1.10,1.10,0.00,86,97,66,15.0,19.14,44849.97,17.5,22.0,14.7,8.9,12.0,226,0.90,3.23
2015-08-10,2.10,2.10,0.00,78,87,60,14.8,20.13,47931.65,18.9,22.0,16.3,10.5,13.7,319,1.05,3.59
2015-08-11,0.00,0.00,0.00,76,88,58,12.9,16.21,42495.36,17.4,20.3,14.6,11.0,14.6,340,1.00,3.00
2015-08-12,3.80,3.80,0.00,80,90,56,14.7,21.65,48402.58,18.4,25.2,14.9,10.0,13.2,240,1.42,3.75
2015-08-13,2.70,2.70,0.00,77,95,64,17.3,20.90,47680.29,21.6,25.2,17.5,10.8,19.1,254,1.17,4.17
2015-08-14,0.00,0.00,0.00,74,88,57,17.2,23.34,48056.69,22.2,25.1,19.3,11.4,16.7,298,1.36,4.61
2015-08-15,0.00,0.00,0.00,83,96,67,16.7,21.70,47880.75,19.8,23.4,17.1,12.3,16.2,209,0.95,3.71
2015-08-16,0.00,0.00,0.00,71,84,52,16.7,20.85,36851.63,22.4,25.8,20.0,18.8,22.6,226,1.57,4.62
2015-08-17,0.00,0.00,0.00,67,77,55,12.9,16.89,35172.44,19.3,23.1,17.2,11.6,18.1,299,1.28,3.71
2015-08-18,0.00,0.00,0.00,78,89,67,13.1,19.31,43258.30,17.0,18.6,15.2,10.5,16.9,54,0.71,2.99
2015-08-19,19.70,19.70,0.00,93,99,72,13.3,5.89,0.00,14.6,16.8,13.3,21.8,31.2,46,0.54,1.06
2015-08-20,4.10,4.10,0.00,87,96,81,10.8,4.47,0.00,12.9,14.6,12.4,16.4,17.7,322,0.29,1.01
2015-08-21,0.00,0.00,0.00,76,86,63,10.7,23.13,41326.34,15.0,19.8,11.8,15.6,19.4,228,0.84,3.67
2015-08-22,0.00,0.00,0.00,80,92,69,15.1,23.28,46595.59,18.7,21.8,16.6,15.7,21.3,188,0.81,3.75
2015-08-23,8.30,8.30,0.00,77,97,62,13.2,16.90,35838.30,17.4,20.7,14.9,21.6,28.5,189,0.92,3.13
2015-08-24,0.90,0.90,0.00,80,84,74,10.3,7.80,12452.33,13.7,16.0,12.1,22.2,27.8,298,0.42,1.70
2015-08-25,0.00,0.00,0.00,78,83,71,8.9,7.08,1393.74,12.6,14.3,11.5,23.9,28.6,327,0.47,1.82
2015-08-26,0.00,0.00,0.00,72,89,51,9.0,22.92,40317.85,14.1,18.7,10.5,10.4,17.7,322,1.05,3.72
2015-08-27,0.00,0.00,0.00,79,93,57,11.0,23.38,44384.80,14.8,17.7,11.7,10.4,16.3,210,0.86,3.42
2015-08-28,0.10,0.10,0.00,79,88,67,12.1,18.04,42793.86,15.9,20.2,12.9,10.9,16.1,213,0.63,2.93
2015-08-29,9.50,9.50,0.00,89,97,77,16.0,15.21,39851.49,17.9,20.2,15.4,11.2,17.3,231,0.54,2.47
2015-08-30,0.00,0.00,0.00,85,96,71,16.0,21.29,43810.71,18.6,23.2,15.5,14.1,16.8,221,0.80,3.39
2015-08-31,0.00,0.00,0.00,85,95,74,16.9,21.57,43662.02,19.7,22.0,16.8,15.3,20.3,211,0.67,3.35
2015-09-01,0.60,0.60,0.00,84,98,67,17.6,16.56,37964.05,20.6,23.4,18.4,10.8,20.8,230,0.94,3.16
2015-09-02,0.00,0.00,0.00,77,86,64,14.5,18.06,41292.58,18.7,21.1,15.4,6.7,9.2,264,0.87,3.09
2015-09-03,0.00,0.00,0.00,88,100,69,13.9,19.76,43200.00,16.0,19.7,13.4,4.9,9.5,84,0.71,3.06
2015-09-04,0.00,0.00,0.00,92,99,80,14.2,18.61,43200.00,15.6,18.4,13.3,7.5,13.5,104,0.43,2.67
2015-09-05,0.10,0.10,0.00,91,99,83,15.4,14.65,37516.31,16.9,20.1,15.0,9.7,12.6,142,0.40,2.21
2015-09-06,13.80,13.80,0.00,93,100,75,18.1,12.96,27406.23,19.4,24.3,15.5,13.6,23.2,211,0.76,2.23
2015-09-07,0.30,0.30,0.00,81,99,48,16.8,19.14,38817.16,20.7,23.4,17.6,8.0,11.8,302,1.47,3.37
2015-09-08,0.00,0.00,0.00,81,98,62,13.8,13.42,35809.77,17.3,19.6,14.2,8.3,12.2,226,0.84,2.31
2015-09-09,0.00,0.00,0.00,60,80,48,8.0,18.27,42894.57,16.0,18.7,12.6,14.9,19.5,268,1.12,3.74
2015-09-10,1.20,1.20,0.00,67,82,51,7.7,15.25,42763.97,14.0,17.0,10.8,12.0,15.1,300,0.89,2.73
2015-09-11,0.00,0.00,0.00,62,76,40,4.7,13.91,40895.35,12.0,15.1,9.3,15.1,18.7,335,1.02,2.79
2015-09-12,0.00,0.00,0.00,64,79,43,5.4,16.19,41868.86,12.3,15.3,9.8,9.1,14.5,311,0.97,2.81
2015-09-13,0.00,0.00,0.00,75,88,59,9.8,18.21,41515.27,14.3,18.7,11.8,18.5,23.6,217,0.87,3.05
2015-09-14,0.00,0.00,0.00,71,81,63,11.5,16.64,42089.48,16.8,20.4,14.2,17.7,23.1,217,0.78,3.37
2015-09-15,0.00,0.00,0.00,86,97,75,14.5,18.12,41868.82,16.9,20.6,13.1,9.9,15.3,118,0.60,2.75
2015-09-16,1.10,1.10,0.00,67,81,60,13.4,15.14,40939.56,19.7,21.1,17.8,21.3,27.1,197,0.93,3.83
2015-09-17,3.30,3.30,0.00,89,95,75,16.5,6.03,3026.34,18.3,20.0,17.7,16.3,21.4,199,0.59,1.13
2015-09-18,0.00,0.00,0.00,77,95,59,11.8,11.35,22899.05,15.9,18.7,12.6,13.5,21.2,287,0.82,2.14
2015-09-19,0.00,0.00,0.00,63,77,40,7.4,17.51,39009.37,14.7,17.7,11.5,12.2,15.7,303,1.19,3.18
2015-09-20,0.00,0.00,0.00,68,78,54,9.3,18.21,40858.61,15.5,18.8,12.8,15.9,19.5,232,0.99,3.39
2015-09-21,0.00,0.00,0.00,73,83,63,10.7,17.48,40649.98,15.6,18.8,13.5,19.3,25.8,197,0.80,3.08
2015-09-22,0.70,0.70,0.00,65,90,39,9.7,17.46,40119.32,16.8,18.4,14.6,18.3,28.7,244,1.30,3.58
2015-09-23,0.10,0.10,0.00,72,80,60,8.2,10.59,29699.47,13.2,15.9,11.4,10.7,15.9,39,0.72,1.88
2015-09-24,20.80,20.80,0.00,94,99,82,10.6,3.26,0.00,11.6,13.4,10.1,14.6,20.8,90,0.26,0.65
2015-09-25,0.10,0.10,0.00,92,97,84,11.5,7.01,7678.33,12.8,14.4,12.0,10.2,13.6,53,0.27,1.10
2015-09-26,0.00,0.00,0.00,91,98,81,12.7,12.81,33430.79,14.2,17.5,12.3,8.6,15.8,174,0.39,1.80
2015-09-27,0.00,0.00,0.00,83,99,69,13.3,15.75,38883.43,16.3,19.5,13.6,19.1,25.0,207,0.71,2.52
2015-09-28,7.30,7.30,0.00,75,100,48,11.9,13.47,31286.01,16.8,19.2,14.7,11.2,18.1,271,1.15,2.55
2015-09-29,0.00,0.00,0.00,48,58,35,0.6,16.83,38488.03,11.3,16.5,7.4,14.9,21.2,306,1.02,3.41
2015-09-30,0.00,0.00,0.00,63,79,51,3.4,15.61,38369.91,10.1,11.8,8.6,10.1,14.5,81,0.68,2.31
2015-10-01,0.00,0.00,0.00,63,76,53,2.8,15.83,38088.37,9.7,11.0,9.0,11.3,14.9,97,0.62,2.33
2015-10-02,0.00,0.00,0.00,67,70,63,2.7,14.71,38029.34,8.6,10.0,7.5,12.7,16.2,79,0.45,2.06
2015-10-03,0.00,0.00,0.00,69,77,62,3.2,9.06,19203.30,8.6,9.5,7.8,17.9,21.6,98,0.44,1.75
2015-10-04,0.00,0.00,0.00,62,72,55,2.0,11.61,36534.88,9.0,10.9,7.5,9.9,18.2,126,0.58,2.02
2015-10-05,0.10,0.10,0.00,77,95,66,5.4,7.71,29486.16,9.4,12.4,5.9,6.6,13.0,194,0.46,1.22
2015-10-06,0.00,0.00,0.00,76,92,51,7.6,12.04,36565.04,11.9,15.6,9.8,14.3,17.9,262,0.86,2.01
2015-10-07,0.00,0.00,0.00,59,68,48,1.7,12.77,27384.53,9.5,11.7,7.5,12.1,18.9,318,0.70,2.43
2015-10-08,6.60,6.60,0.00,81,90,64,6.2,3.24,427.99,9.4,10.4,8.4,12.4,16.6,122,0.41,0.84
2015-10-09,0.00,0.00,0.00,71,84,50,4.2,9.65,29390.81,9.4,12.0,7.2,14.4,17.8,321,0.70,1.70
2015-10-10,0.00,0.00,0.00,76,88,62,7.0,10.39,33036.97,11.1,14.9,9.0,19.2,26.9,219,0.56,1.78
2015-10-11,0.00,0.00,0.00,81,93,63,10.9,13.33,35937.59,14.3,19.9,10.9,12.7,18.1,235,0.87,2.21
2015-10-12,1.10,1.10,0.00,77,89,62,10.8,8.67,33605.95,14.8,16.7,13.0,15.6,22.1,227,0.64,1.72
2015-10-13,0.20,0.20,0.00,69,81,56,4.1,4.75,682.90,9.5,13.0,7.9,22.5,27.9,326,0.48,1.65
2015-10-14,0.10,0.10,0.00,67,88,48,3.3,12.14,35223.72,9.4,14.7,6.3,15.1,21.4,276,0.88,2.17
2015-10-15,0.30,0.30,0.00,70,84,59,3.7,9.94,34801.44,8.9,11.5,7.0,16.1,21.9,298,0.56,1.72
2015-10-16,0.00,0.00,0.00,50,66,38,-6.4,7.85,23752.29,3.3,7.3,1.2,20.9,25.1,330,0.51,1.98
2015-10-17,0.00,0.00,0.00,53,65,44,-7.5,7.76,18943.58,1.1,3.0,-1.1,14.2,16.8,325,0.42,1.47
2015-10-18,0.00,0.00,0.00,65,78,56,-3.3,12.25,34418.35,2.7,6.2,-0.6,10.3,18.8,190,0.39,1.42
2015-10-19,0.00,0.00,0.00,65,72,55,4.5,10.01,30901.49,10.8,16.3,6.7,18.2,26.1,226,0.84,2.30
2015-10-20,0.00,0.00,0.00,66,82,53,1.0,9.87,28809.47,6.9,12.4,4.4,14.8,17.1,35,0.45,1.57
2015-10-21,7.10,7.10,0.00,79,99,56,3.3,1.86,0.00,7.1,9.1,5.0,17.4,22.2,112,0.41,0.87
2015-10-22,0.00,0.00,0.00,74,85,63,2.4,7.07,31620.03,6.7,7.9,5.7,15.1,23.5,306,0.40,1.26
2015-10-23,3.40,3.40,0.00,81,98,75,2.7,3.72,8444.98,5.8,7.3,4.6,15.7,20.7,139,0.22,0.76
2015-10-24,12.80,12.80,0.00,91,100,63,6.2,4.50,12371.88,7.8,9.2,6.8,17.6,26.3,301,0.43,0.74
2015-10-25,0.00,0.00,0.00,69,88,46,-0.2,7.21,26680.33,5.3,7.7,2.9,11.0,17.9,310,0.52,1.09
2015-10-26,0.00,0.00,0.00,74,95,56,-0.0,10.62,32713.18,4.5,7.5,1.0,5.9,10.2,208,0.46,1.23
2015-10-27,0.50,0.50,0.00,84,94,73,3.3,3.50,1110.30,5.8,7.4,4.8,12.7,19.7,125,0.23,0.53
2015-10-28,21.00,21.00,0.00,95,100,88,5.9,0.85,0.00,6.7,7.8,5.8,21.3,28.8,97,0.13,0.21
2015-10-29,6.30,6.10,0.14,86,100,66,2.5,4.59,13355.11,4.8,6.7,3.0,22.1,29.1,344,0.31,0.80
2015-10-30,0.20,0.20,0.00,72,87,64,-0.4,4.48,14135.77,4.3,6.7,2.5,13.5,22.1,241,0.31,0.93
2015-10-31,5.00,5.00,0.00,91,100,81,5.2,2.05,0.00,6.7,7.7,6.0,17.2,22.4,200,0.18,0.42
2015-11-01,3.40,3.40,0.00,88,100,65,5.5,3.53,0.00,7.5,9.9,6.7,12.0,17.8,283,0.42,0.66
2015-11-02,0.20,0.20,0.00,91,99,81,6.4,8.40,30751.29,7.8,10.6,5.8,5.5,7.9,194,0.24,0.96
2015-11-03,0.60,0.60,0.00,96,99,93,6.0,3.16,1150.32,6.6,7.8,4.2,10.2,20.8,52,0.07,0.37
2015-11-04,0.00,0.00,0.00,97,100,93,7.4,3.57,3371.92,7.8,9.6,6.6,10.9,22.3,70,0.08,0.47
2015-11-05,0.30,0.30,0.00,95,99,88,9.8,2.24,0.00,10.5,12.5,8.2,16.1,26.1,186,0.18,0.43
2015-11-06,1.90,1.90,0.00,70,95,52,1.5,6.29,25074.63,6.7,12.0,4.4,23.0,29.6,279,0.47,1.41
2015-11-07,1.20,0.80,0.28,76,89,58,-0.8,7.38,30541.59,3.1,4.4,1.7,12.6,16.6,294,0.35,0.91
2015-11-08,0.00,0.00,0.00,72,86,60,0.7,8.37,30433.12,5.4,10.2,2.7,18.1,22.9,226,0.50,1.35
2015-11-09,0.00,0.00,0.00,74,81,66,3.9,8.46,30238.10,8.2,11.0,6.4,16.9,20.6,224,0.44,1.45
2015-11-10,0.00,0.00,0.00,85,93,74,4.5,6.71,28299.32,6.9,8.8,5.3,10.6,13.6,202,0.30,0.77
2015-11-11,0.00,0.00,0.00,81,88,76,4.0,2.88,2517.28,7.0,8.4,6.0,9.5,13.8,191,0.25,0.59
2015-11-12,16.60,16.20,0.28,97,100,90,4.3,1.41,0.00,4.7,6.6,2.2,20.3,25.1,34,0.10,0.17
2015-11-13,10.30,1.00,6.58,80,100,65,-1.8,4.09,5326.85,1.3,2.1,0.5,18.8,24.6,341,0.25,0.68
2015-11-14,0.00,0.00,0.00,74,80,65,-1.4,7.04,28980.46,2.9,7.4,-0.5,16.4,25.1,230,0.35,1.04
2015-11-15,0.00,0.00,0.00,84,92,65,1.5,7.33,27880.51,4.1,7.1,2.3,9.0,14.0,324,0.35,0.79
2015-11-16,2.20,2.20,0.00,90,94,85,3.9,2.26,7344.09,5.4,7.3,4.3,18.8,23.2,96,0.12,0.36
2015-11-17,13.20,13.20,0.00,92,100,87,6.0,0.93,0.00,7.2,7.9,6.5,18.9,22.8,136,0.13,0.30
2015-11-18,16.60,16.60,0.00,96,100,75,8.1,1.10,0.00,8.7,10.3,7.5,20.1,32.0,156,0.31,0.29
2015-11-19,2.40,2.40,0.00,71,89,43,-1.1,4.16,16678.36,4.1,8.9,0.4,27.5,34.6,229,0.38,1.12
2015-11-20,0.70,0.00,0.63,58,67,43,-8.4,4.88,24259.79,-1.0,0.2,-2.0,28.6,32.8,280,0.35,1.37
2015-11-21,0.00,0.00,0.00,56,69,35,-12.0,5.97,25271.58,-4.2,-2.0,-6.1,16.2,20.9,304,0.31,0.99
2015-11-22,0.00,0.00,0.07,48,57,35,-14.1,5.28,25228.60,-4.8,-1.8,-7.0,10.7,16.6,286,0.34,0.89
2015-11-23,1.00,0.00,0.98,66,85,47,-5.9,3.89,17246.26,-0.1,2.2,-1.9,10.0,14.5,214,0.30,0.77
2015-11-24,0.00,0.00,0.00,71,83,55,-5.5,4.54,20133.07,-0.7,1.1,-2.0,8.6,13.7,328,0.30,0.58
2015-11-25,0.60,0.60,0.00,81,92,67,-0.4,1.31,0.00,2.6,4.3,0.3,17.7,21.0,162,0.22,0.54
2015-11-26,2.00,0.00,1.54,77,93,59,-3.7,2.24,0.00,0.0,3.6,-3.7,14.9,19.5,345,0.20,0.52
2015-11-27,0.00,0.00,0.00,61,66,50,-12.4,5.46,23855.73,-6.0,-4.0,-8.0,14.9,19.7,328,0.22,0.77
2015-11-28,0.00,0.00,0.00,57,63,44,-9.5,6.50,27059.45,-1.9,1.9,-3.9,15.0,19.0,257,0.39,1.09
2015-11-29,0.00,0.00,0.00,74,83,64,-5.6,3.57,14174.78,-1.5,0.1,-3.1,8.0,10.8,317,0.21,0.47
2015-11-30,0.00,0.00,0.00,78,88,63,-3.1,6.07,26802.99,0.4,3.5,-1.4,9.6,13.8,236,0.28,0.61
2015-12-01,5.70,2.40,2.31,91,100,84,0.3,1.16,0.00,1.7,2.3,1.0,13.6,19.1,92,0.11,0.16
2015-12-02,3.70,0.60,2.52,92,100,83,0.1,2.63,7505.58,1.2,2.2,0.4,12.1,14.1,22,0.12,0.31
2015-12-03,0.00,0.00,0.00,76,87,65,-3.4,4.83,24573.51,0.4,4.1,-1.9,12.7,20.4,257,0.29,0.62
2015-12-04,0.00,0.00,0.00,81,88,67,-1.1,5.55,26341.80,1.9,5.2,0.1,14.8,19.3,247,0.29,0.67
2015-12-05,0.00,0.00,0.00,76,81,71,0.7,4.61,22177.27,4.6,6.5,3.5,23.4,26.5,217,0.26,1.00
2015-12-06,0.20,0.20,0.00,84,94,68,1.9,5.69,26147.51,4.3,6.3,2.3,13.3,17.8,254,0.31,0.62
2015-12-07,0.00,0.00,0.00,91,96,82,0.2,3.69,14759.89,1.6,2.9,-0.8,9.6,14.8,191,0.13,0.33
2015-12-08,0.00,0.00,0.00,88,94,80,1.4,3.46,13951.92,3.2,4.8,2.3,15.4,19.9,202,0.16,0.43
2015-12-09,1.50,1.50,0.00,91,100,78,1.4,3.73,20602.93,2.7,3.6,1.3,10.3,13.1,251,0.17,0.33
2015-12-10,7.70,7.70,0.00,96,100,88,2.8,1.14,0.00,3.4,4.2,2.7,11.2,17.6,159,0.10,0.17
2015-12-11,3.50,1.80,1.26,79,100,65,-1.9,4.46,20180.87,1.4,2.5,0.3,17.6,24.5,359,0.24,0.63
2015-12-12,0.60,0.00,0.70,84,91,73,-1.6,1.46,0.00,0.8,2.1,-0.4,11.8,15.0,61,0.17,0.30
2015-12-13,14.40,2.30,8.47,92,100,87,0.6,0.41,0.00,1.8,2.5,0.3,19.2,24.1,76,0.10,0.15
2015-12-14,1.30,0.30,0.84,84,92,80,-3.9,1.03,0.00,-1.4,0.2,-2.6,26.0,32.9,31,0.11,0.42
2015-12-15,0.30,0.00,0.28,78,80,76,-6.4,2.31,209.96,-3.1,-2.5,-3.7,19.0,27.4,23,0.12,0.51
2015-12-16,18.80,1.80,12.18,89,99,80,-1.6,0.90,0.00,-0.0,2.2,-2.9,22.9,31.4,104,0.10,0.26
2015-12-17,3.20,2.40,0.77,76,97,58,-5.4,3.01,13172.22,-1.5,2.7,-4.5,19.1,23.9,265,0.19,0.58
2015-12-18,0.00,0.00,0.91,64,71,54,-12.8,4.45,23334.37,-7.2,-4.1,-8.7,19.1,21.2,279,0.15,0.65
2015-12-19,0.00,0.00,0.00,66,69,59,-14.4,4.67,23514.76,-9.1,-7.3,-10.5,19.5,22.9,293,0.14,0.58
2015-12-20,0.10,0.00,0.21,73,82,67,-7.8,2.03,0.00,-3.5,-0.9,-7.6,7.9,13.5,105,0.18,0.38
2015-12-21,0.00,0.00,0.00,81,87,74,-8.3,2.93,7682.14,-5.5,-2.1,-7.6,14.1,17.3,9,0.10,0.32
2015-12-22,0.00,0.00,0.21,81,85,75,-5.4,1.65,0.00,-2.6,0.7,-6.1,12.1,16.6,114,0.15,0.34
2015-12-23,7.10,2.30,3.36,90,100,79,0.3,1.14,0.00,1.7,2.3,1.1,16.8,22.1,147,0.14,0.28
2015-12-24,13.10,7.30,4.13,84,99,67,-2.4,3.02,9365.70,0.1,2.3,-4.1,20.8,28.0,299,0.16,0.47
2015-12-25,0.00,0.00,0.00,72,77,67,-10.2,4.23,24258.31,-5.9,-4.5,-7.5,11.9,18.0,278,0.14,0.43
2015-12-26,2.00,0.00,1.47,80,82,75,-8.7,1.99,0.00,-5.7,-4.7,-7.0,11.7,15.7,1,0.11,0.27
2015-12-27,1.30,0.00,0.98,77,83,61,-13.8,5.39,24811.97,-10.5,-6.8,-13.3,14.4,18.1,333,0.11,0.31
2015-12-28,0.00,0.00,0.35,74,80,69,-14.9,2.03,0.00,-11.2,-6.0,-15.8,15.5,22.6,43,0.12,0.34
2015-12-29,0.00,0.00,0.07,76,80,71,-12.0,2.58,890.94,-8.5,-5.9,-10.7,20.6,24.5,41,0.11,0.41
2015-12-30,0.00,0.00,0.00,79,84,71,-11.8,2.85,786.99,-8.8,-6.7,-9.8,9.9,14.6,357,0.11,0.26
2015-12-31,0.00,0.00,0.00,74,80,62,-11.8,4.88,23767.20,-8.0,-5.4,-9.1,11.8,16.7,286,0.15,0.41
2016-01-01,0.00,0.00,0.14,76,80,71,-11.3,4.25,17143.45,-7.8,-5.4,-9.5,16.3,20.0,284,0.12,0.45
2016-01-02,0.00,0.00,0.00,77,83,70,-8.6,4.54,20023.53,-5.1,-3.7,-6.0,17.0,24.9,294,0.13,0.49
2016-01-03,0.00,0.00,0.07,71,76,63,-10.7,4.37,20217.50,-6.3,-3.6,-8.2,17.9,22.6,325,0.17,0.58
2016-01-04,0.00,0.00,0.00,73,80,64,-13.1,5.07,24538.51,-9.2,-4.5,-13.5,12.4,19.6,325,0.14,0.44
2016-01-05,0.00,0.00,0.00,76,81,70,-6.5,3.55,14455.41,-2.8,-1.2,-4.3,24.9,30.7,224,0.17,0.66
2016-01-06,0.00,0.00,0.00,81,86,74,-5.2,3.02,2056.82,-2.3,-1.5,-3.2,9.3,15.0,275,0.13,0.37
2016-01-07,1.90,0.00,1.47,85,94,78,-4.5,1.52,0.00,-2.2,-0.3,-3.4,11.4,15.2,63,0.11,0.25
2016-01-08,5.30,0.00,3.78,96,98,91,-0.4,1.53,0.00,0.2,0.7,-0.4,5.3,13.7,63,0.06,0.21
2016-01-09,0.70,0.00,0.56,75,92,64,-11.0,5.08,25520.31,-7.4,-0.1,-13.8,18.7,22.1,333,0.10,0.41
2016-01-10,0.00,0.00,0.00,76,81,69,-22.0,6.05,26599.81,-18.7,-14.6,-21.6,20.2,21.6,330,0.05,0.24
2016-01-11,0.00,0.00,0.07,75,79,63,-23.0,4.67,20853.59,-19.6,-15.0,-21.9,16.3,21.6,307,0.07,0.24
2016-01-12,0.00,0.00,0.28,74,78,66,-22.5,6.50,26839.50,-19.0,-16.0,-21.9,19.2,22.9,327,0.05,0.25
2016-01-13,0.00,0.00,0.00,76,80,65,-23.3,6.20,26965.45,-20.1,-17.1,-22.1,13.9,19.6,309,0.06,0.23
2016-01-14,0.20,0.00,0.21,76,83,65,-19.7,3.98,14438.78,-16.3,-7.2,-21.1,9.1,13.4,1,0.12,0.29
2016-01-15,6.20,0.00,4.41,77,82,68,-9.5,4.49,21992.09,-6.1,-4.1,-8.4,18.0,23.2,77,0.11,0.49
2016-01-16,0.20,0.00,0.35,76,83,63,-16.7,4.50,19690.33,-13.2,-9.2,-14.4,14.4,17.2,342,0.08,0.30
2016-01-17,0.00,0.00,0.14,73,78,66,-21.9,5.75,25180.98,-18.2,-15.1,-20.2,21.4,22.7,328,0.06,0.28
2016-01-18,0.00,0.00,0.00,74,77,66,-23.3,5.80,27664.79,-19.9,-16.4,-21.8,24.5,27.1,318,0.06,0.27
2016-01-19,0.00,0.00,0.00,77,83,67,-19.6,6.43,27807.84,-16.5,-11.8,-19.1,13.4,19.3,318,0.08,0.31
2016-01-20,0.00,0.00,0.00,77,83,67,-15.0,5.10,27869.48,-11.7,-6.7,-14.0,6.5,8.5,289,0.12,0.32
2016-01-21,0.00,0.00,0.00,76,85,64,-12.6,6.50,27012.61,-9.2,-7.3,-10.7,12.0,15.5,315,0.12,0.41
2016-01-22,0.00,0.00,0.00,76,83,68,-14.5,6.76,28009.72,-11.1,-8.5,-13.6,11.0,15.2,339,0.10,0.44
2016-01-23,0.40,0.00,0.56,79,82,74,-9.0,1.96,0.00,-5.9,-3.4,-8.9,18.9,23.7,218,0.10,0.42
2016-01-24,1.20,0.00,0.91,80,86,73,-6.8,3.91,9168.60,-3.8,-2.4,-5.0,12.3,21.3,312,0.14,0.45
2016-01-25,1.80,0.00,1.75,87,92,78,-4.8,2.24,0.00,-3.0,-1.7,-3.9,8.3,10.8,68,0.11,0.27
2016-01-26,1.70,0.00,1.40,77,92,60,-8.3,5.86,22769.11,-4.8,-2.5,-6.8,15.0,20.4,346,0.18,0.54
2016-01-27,4.80,0.00,3.36,77,86,67,-9.2,2.42,1473.52,-5.8,-1.7,-8.1,18.4,28.0,234,0.13,0.43
2016-01-28,1.00,0.00,0.98,74,89,61,-10.4,7.27,29343.82,-6.5,-1.4,-12.4,23.0,28.7,332,0.11,0.57
