latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.291737,-79.36102,209.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-15,0.00,0.00,0.00,62,72,46,7.2,29.13,51581.14,14.7,19.4,10.8,17.2,25.4,27,1.22,5.05
2015-07-16,0.00,0.00,0.00,66,96,42,11.9,29.12,51489.37,18.9,23.5,14.9,6.9,11.8,216,1.66,5.06
2015-07-17,2.40,2.40,0.00,75,89,61,13.6,6.22,11696.13,18.2,21.6,16.1,12.9,16.6,162,1.00,1.77
2015-07-18,0.00,0.00,0.00,89,98,71,17.4,12.06,19756.70,19.4,23.4,17.1,11.2,14.8,243,0.79,2.31
2015-07-19,0.30,0.30,0.00,83,98,64,18.8,22.65,47217.47,22.0,25.8,19.4,14.6,27.6,227,1.03,4.07
2015-07-20,0.10,0.10,0.00,71,88,54,15.1,26.87,51093.89,20.7,24.9,16.7,20.4,30.1,234,1.43,5.26
2015-07-21,5.40,5.40,0.00,73,90,43,13.9,19.33,45829.25,19.2,22.7,16.3,17.0,24.2,264,1.56,3.85
2015-07-22,0.80,0.80,0.00,65,75,50,11.3,12.66,32722.28,18.1,21.1,16.3,13.8,22.2,300,1.26,3.03
2015-07-23,0.00,0.00,0.00,61,78,37,11.2,19.63,47551.25,19.4,23.6,16.2,8.6,12.5,293,1.82,3.99
2015-07-24,0.00,0.00,0.00,65,90,36,13.3,26.74,50215.48,21.0,26.8,16.4,10.3,18.2,247,2.24,5.38
2015-07-25,6.10,6.10,0.00,83,94,56,17.3,11.85,26764.86,20.5,24.3,18.4,13.5,17.8,211,1.33,2.33
2015-07-26,0.00,0.00,0.00,77,97,42,17.3,23.76,49137.88,22.2,27.9,18.7,8.5,13.4,246,2.18,4.72
2015-07-27,0.00,0.00,0.00,71,92,46,17.4,23.63,49629.54,23.4,28.3,19.4,10.2,13.2,246,2.09,4.87
2015-07-28,0.00,0.00,0.00,71,93,41,18.3,24.54,49656.42,24.6,30.8,19.8,9.0,13.3,238,2.62,5.17
2015-07-29,0.00,0.00,0.00,66,87,42,17.8,27.24,47890.29,25.4,30.0,21.0,12.3,19.7,222,2.47,6.05
2015-07-30,0.00,0.00,0.00,66,81,52,16.0,21.18,49383.04,22.8,27.3,19.6,20.0,31.9,238,1.75,4.85
2015-07-31,5.70,5.70,0.00,70,81,51,14.4,22.88,48627.30,20.2,24.5,17.3,19.0,23.7,250,1.49,4.62
2015-08-01,11.50,11.50,0.00,83,96,57,15.1,20.31,42269.42,18.2,22.0,15.9,13.3,20.5,262,1.15,3.39
2015-08-02,7.60,7.60,0.00,77,96,54,15.5,18.19,38372.28,19.8,24.3,17.3,18.3,24.3,227,1.39,3.63
2015-08-03,22.90,22.90,0.00,87,100,60,16.1,18.82,43608.13,18.7,21.3,17.0,16.5,24.1,245,1.00,3.20
2015-08-04,6.00,6.00,0.00,80,95,57,13.1,19.11,47911.89,16.9,19.5,14.7,15.2,21.6,261,0.96,3.21
2015-08-05,5.30,5.30,0.00,79,90,58,12.2,16.35,40484.87,16.0,18.9,13.8,14.1,17.2,301,0.92,2.78
2015-08-06,0.00,0.00,0.00,70,88,54,11.7,14.95,32468.72,17.6,20.5,14.8,11.0,14.2,308,1.10,3.00
2015-08-07,0.00,0.00,0.00,71,90,52,12.6,16.13,46495.92,18.2,20.9,15.4,6.4,8.8,50,1.18,2.96
2015-08-08,0.00,0.00,0.00,68,87,45,12.1,19.61,46800.00,18.6,22.4,15.4,8.4,12.3,71,1.48,3.70
2015-08-09,0.00,0.00,0.00,65,87,39,12.5,25.30,47692.20,19.7,24.7,15.9,6.1,13.0,99,1.90,4.66
2015-08-10,2.00,2.00,0.00,75,94,53,15.2,12.48,21582.98,20.0,23.5,18.1,6.5,11.7,179,1.36,2.54
2015-08-11,5.70,5.70,0.00,90,98,82,16.3,9.78,18024.68,18.0,19.9,16.8,8.6,14.1,341,0.41,1.60
2015-08-12,0.50,0.50,0.00,74,90,51,11.7,15.82,31027.86,16.8,20.0,14.7,14.8,19.4,340,1.12,3.09
2015-08-13,0.00,0.00,0.00,76,97,54,14.2,20.25,38086.37,18.8,23.0,15.0,9.6,15.5,206,1.28,3.60
2015-08-14,0.70,0.70,0.00,90,100,79,18.4,10.60,14690.48,20.1,22.8,18.5,12.4,18.6,227,0.59,2.02
2015-08-15,0.00,0.00,0.00,84,99,52,18.5,20.52,45153.31,21.7,26.8,18.4,4.4,6.9,299,1.68,3.82
2015-08-16,0.00,0.00,0.00,81,97,64,19.2,22.36,46697.80,22.8,26.6,19.2,14.3,21.7,225,1.25,4.21
2015-08-17,0.00,0.00,0.00,79,92,68,19.4,19.02,45547.22,23.3,26.8,20.3,15.9,18.6,230,1.11,3.95
2015-08-18,4.10,4.10,0.00,91,97,82,20.4,8.51,12896.76,22.0,24.2,20.7,5.3,11.7,153,0.54,1.66
2015-08-19,2.00,2.00,0.00,82,97,54,19.7,18.68,39779.52,23.3,27.6,20.6,12.0,16.2,155,1.68,3.75
2015-08-20,14.80,14.80,0.00,81,96,69,18.6,7.64,19032.72,22.0,25.4,17.8,19.9,29.1,185,1.01,2.09
2015-08-21,0.40,0.40,0.00,77,89,60,13.7,11.99,31977.89,18.0,19.5,16.3,17.3,22.9,243,0.89,2.65
2015-08-22,0.00,0.00,0.00,72,88,44,12.9,24.17,45272.76,18.7,23.7,15.6,8.4,13.2,223,1.61,4.28
2015-08-23,0.00,0.00,0.00,73,94,49,15.1,20.53,45895.59,20.5,23.9,16.7,9.5,15.8,166,1.51,3.88
2015-08-24,6.10,6.10,0.00,77,96,63,14.3,16.55,42104.39,18.5,21.5,16.7,17.5,21.2,202,0.93,3.05
2015-08-25,9.00,9.00,0.00,88,97,78,13.2,12.55,39808.51,15.2,17.0,13.7,15.6,18.5,221,0.41,1.90
2015-08-26,2.50,2.50,0.00,90,96,81,12.6,3.73,2284.40,14.3,15.5,13.5,13.0,16.6,265,0.31,0.85
2015-08-27,0.80,0.80,0.00,77,85,63,10.4,10.57,16524.88,14.6,17.4,13.2,10.2,13.3,315,0.74,2.02
2015-08-28,0.00,0.00,0.00,80,93,65,13.1,13.16,38983.90,16.7,20.4,14.0,12.1,16.1,231,0.83,2.42
2015-08-29,1.30,1.30,0.00,88,94,78,15.3,8.46,10831.42,17.3,19.2,15.5,14.4,16.6,225,0.48,1.53
2015-08-30,0.00,0.00,0.00,85,97,66,15.4,11.91,33102.71,18.1,21.8,15.7,12.1,16.3,237,0.89,2.25
2015-08-31,0.00,0.00,0.00,84,97,67,16.6,14.26,39801.41,19.6,23.0,17.2,10.6,16.1,250,0.94,2.61
2015-09-01,0.00,0.00,0.00,87,99,71,17.9,16.69,32917.09,20.2,24.7,17.4,11.7,15.9,227,0.90,2.92
2015-09-02,0.00,0.00,0.00,89,98,77,19.3,13.96,41823.69,21.2,24.5,18.8,10.1,14.1,234,0.71,2.55
2015-09-03,0.10,0.10,0.00,79,94,50,17.7,19.04,36000.00,22.0,25.9,19.0,9.9,14.2,39,1.68,3.60
2015-09-04,0.00,0.00,0.00,66,84,42,14.0,20.92,43932.27,20.8,25.9,16.6,12.5,15.3,77,1.94,4.35
2015-09-05,0.00,0.00,0.00,68,84,52,14.8,19.66,43284.88,21.1,27.1,16.2,9.5,15.9,117,1.69,4.18
2015-09-06,0.00,0.00,0.00,84,96,73,19.8,13.17,38036.17,22.8,25.7,20.1,11.4,18.0,224,0.91,2.58
2015-09-07,5.70,5.70,0.00,87,94,82,20.0,6.17,1780.42,22.2,23.4,21.5,16.2,20.7,234,0.49,1.60
2015-09-08,5.50,5.50,0.00,92,100,72,19.8,7.91,14273.13,21.2,23.7,19.6,7.9,17.8,176,0.81,1.57
2015-09-09,4.20,4.20,0.00,82,97,52,17.0,15.58,34080.01,20.5,22.2,18.9,18.2,27.6,244,1.18,2.87
2015-09-10,1.30,1.30,0.00,77,90,61,13.3,9.13,22220.57,17.6,19.8,15.4,11.7,14.7,239,0.89,2.05
2015-09-11,1.10,1.10,0.00,75,94,54,11.3,16.30,42048.86,16.1,17.4,14.2,10.9,13.4,276,0.88,2.71
2015-09-12,0.00,0.00,0.00,65,74,55,6.2,12.93,24898.64,12.7,15.9,10.8,14.4,16.5,18,0.71,2.59
2015-09-13,3.60,3.60,0.00,72,82,61,7.7,7.43,6618.63,12.8,15.8,11.5,16.4,19.7,11,0.69,1.90
2015-09-14,0.00,0.00,0.00,77,91,60,10.8,19.51,41825.14,15.0,19.8,11.8,12.4,21.6,254,0.92,2.98
2015-09-15,0.00,0.00,0.00,80,90,65,14.2,19.22,41750.28,17.9,24.0,14.4,12.5,16.8,218,1.06,3.33
2015-09-16,0.00,0.00,0.00,76,90,58,15.8,18.99,41584.05,20.3,24.7,17.4,12.7,15.9,215,1.30,3.57
2015-09-17,0.00,0.00,0.00,75,86,61,15.7,18.76,41392.98,20.5,24.4,17.8,15.2,19.7,219,1.18,3.63
2015-09-18,3.00,3.00,0.00,79,91,66,16.0,11.86,23646.49,19.7,23.5,17.4,15.5,22.0,206,0.97,2.50
2015-09-19,11.40,11.40,0.00,94,98,78,16.1,2.78,0.00,17.1,19.1,12.0,16.4,30.5,222,0.31,0.63
2015-09-20,0.00,0.00,0.00,72,84,55,8.1,14.19,37358.51,13.1,16.9,10.6,13.9,22.9,276,0.87,2.49
2015-09-21,0.00,0.00,0.00,76,93,46,11.4,17.14,40163.85,15.9,20.4,13.4,8.0,13.2,200,1.29,2.83
2015-09-22,0.00,0.00,0.00,73,88,50,10.9,18.37,40419.73,16.1,20.3,12.6,10.3,14.3,195,1.19,3.08
2015-09-23,0.10,0.10,0.00,78,92,61,13.1,12.35,38130.57,17.1,20.2,15.2,7.9,13.3,254,0.92,2.24
2015-09-24,0.00,0.00,0.00,68,83,49,9.4,16.73,39658.32,15.6,18.8,12.4,13.2,15.0,54,1.10,3.06
2015-09-25,0.00,0.00,0.00,66,74,61,7.5,3.73,6038.61,13.8,16.0,12.8,14.1,15.5,77,0.67,1.74
2015-09-26,0.00,0.00,0.00,74,87,50,9.1,17.24,39427.34,14.0,19.8,10.4,9.4,13.0,111,1.15,2.75
2015-09-27,0.00,0.00,0.00,73,84,62,11.6,17.04,39072.84,16.5,20.2,13.4,13.6,17.4,194,0.90,2.95
2015-09-28,0.00,0.00,0.00,81,87,72,14.7,7.76,24147.39,17.9,19.7,16.6,16.6,19.7,211,0.58,1.75
2015-09-29,3.90,3.90,0.00,86,99,69,13.1,4.64,3880.98,15.6,18.4,13.4,12.6,18.4,280,0.49,1.05
2015-09-30,0.00,0.00,0.00,59,67,46,2.6,16.87,38190.67,10.4,13.0,8.3,22.0,25.0,33,0.75,3.08
2015-10-01,0.00,0.00,0.00,60,71,48,0.3,17.06,38218.84,7.8,10.9,4.7,21.4,22.7,43,0.68,2.78
2015-10-02,0.00,0.00,0.00,61,76,44,0.6,16.64,38000.08,7.9,10.6,5.2,20.3,25.5,48,0.72,2.64
2015-10-03,0.00,0.00,0.00,57,66,46,-0.2,11.51,26543.51,7.9,10.8,5.6,22.5,24.5,65,0.69,2.60
2015-10-04,0.50,0.50,0.00,69,79,55,2.9,1.47,0.00,8.4,9.7,7.4,13.2,18.1,84,0.55,1.17
2015-10-05,0.00,0.00,0.00,78,82,67,5.6,6.19,2539.55,9.4,12.3,8.1,5.8,8.6,49,0.46,1.02
2015-10-06,0.00,0.00,0.00,78,89,65,6.7,10.95,30913.48,10.5,13.1,8.1,7.2,14.0,260,0.53,1.56
2015-10-07,0.00,0.00,0.00,78,97,52,6.9,9.08,31403.36,11.0,12.2,9.2,12.2,15.3,285,0.67,1.54
2015-10-08,0.00,0.00,0.00,66,79,50,2.1,6.80,11745.70,8.2,10.1,6.1,9.8,15.1,64,0.62,1.43
2015-10-09,11.10,11.10,0.00,84,96,65,5.5,4.15,7378.37,8.2,10.7,7.1,15.2,18.3,43,0.44,0.88
2015-10-10,0.00,0.00,0.00,63,74,52,0.7,12.10,26940.38,7.4,10.7,4.7,13.1,21.3,270,0.53,1.92
2015-10-11,0.00,0.00,0.00,78,85,71,8.0,12.58,36098.64,11.7,14.5,9.6,20.1,24.9,224,0.47,2.06
2015-10-12,0.00,0.00,0.00,81,92,69,10.8,11.61,28905.33,14.0,17.6,12.1,16.0,17.6,205,0.63,1.91
2015-10-13,6.10,6.10,0.00,90,97,76,11.7,4.67,12091.43,13.3,16.2,10.6,15.9,22.1,210,0.43,0.81
2015-10-14,1.00,1.00,0.00,70,95,50,1.7,7.36,14976.72,7.0,10.2,4.7,18.3,21.9,302,0.59,1.49
2015-10-15,7.80,7.80,0.00,84,96,64,6.1,7.92,24376.53,8.8,11.0,8.0,13.6,20.7,235,0.40,1.25
2015-10-16,3.40,3.40,0.00,87,95,71,3.5,6.89,22562.37,5.5,7.9,3.5,12.8,20.1,315,0.28,0.85
2015-10-17,1.50,0.50,0.77,68,80,47,-3.7,11.97,35439.66,1.8,3.0,0.3,16.4,22.7,334,0.40,1.45
2015-10-18,0.40,0.10,0.28,58,74,45,-7.1,9.30,21662.48,0.4,1.7,-1.1,11.6,17.0,340,0.37,1.25
2015-10-19,1.40,1.40,0.00,69,85,47,-2.1,8.09,26926.39,3.1,9.4,-0.6,19.2,30.3,200,0.39,1.26
2015-10-20,0.40,0.40,0.00,81,96,55,4.5,10.72,34839.09,7.6,8.9,5.5,13.1,22.5,281,0.44,1.36
2015-10-21,0.70,0.70,0.00,71,84,56,-0.5,5.96,17215.01,4.4,8.0,1.2,13.6,17.2,85,0.40,1.15
2015-10-22,2.90,2.90,0.00,83,98,60,4.4,4.91,10740.10,7.2,9.8,3.3,22.1,25.0,253,0.33,0.91
2015-10-23,0.00,0.00,0.00,65,73,52,-3.0,12.02,33437.72,3.0,6.7,0.9,12.4,21.4,10,0.47,1.59
2015-10-24,2.40,2.40,0.00,77,92,70,2.4,4.90,10318.16,6.2,10.5,4.1,17.0,25.4,155,0.33,1.06
2015-10-25,7.20,7.20,0.00,78,100,53,2.3,5.09,12788.13,6.1,10.2,3.8,19.6,28.9,295,0.44,0.97
2015-10-26,0.00,0.00,0.00,70,81,59,-1.4,8.68,32179.20,3.6,5.7,1.4,4.8,7.3,80,0.37,1.00
2015-10-27,0.00,0.00,0.00,84,95,61,2.4,10.73,32206.18,5.0,8.4,3.3,4.2,7.2,185,0.43,1.20
2015-10-28,13.30,13.30,0.00,87,97,76,3.1,0.99,0.00,5.1,8.0,3.3,23.9,35.4,114,0.19,0.44
2015-10-29,9.80,9.80,0.00,94,99,80,6.2,6.33,21600.00,7.1,9.3,4.8,23.1,31.5,203,0.18,0.59
2015-10-30,2.10,2.10,0.00,69,94,51,-2.0,9.25,30791.16,3.5,5.7,1.9,17.8,26.4,300,0.42,1.34
2015-10-31,0.80,0.80,0.00,85,89,72,1.7,3.62,3600.00,4.0,7.1,2.4,14.0,17.3,186,0.22,0.58
2015-11-01,9.30,9.30,0.00,93,98,84,5.5,4.15,14752.95,6.5,9.0,4.4,22.0,27.2,205,0.18,0.50
2015-11-02,1.10,1.10,0.00,88,92,74,5.3,6.88,25200.00,7.3,9.9,5.9,10.7,20.7,244,0.29,0.82
2015-11-03,2.90,2.90,0.00,91,99,72,6.5,8.54,32032.99,7.9,11.5,6.0,7.3,13.5,226,0.38,0.97
2015-11-04,0.00,0.00,0.00,85,93,67,6.4,9.81,31954.23,9.0,14.5,6.3,11.1,14.0,136,0.53,1.22
2015-11-05,0.00,0.00,0.00,91,97,84,9.0,7.77,29830.92,10.4,13.9,8.6,12.4,14.8,202,0.25,0.91
2015-11-06,9.80,9.80,0.00,88,98,68,9.2,4.60,13149.10,11.3,13.1,8.2,25.6,46.7,218,0.34,0.81
2015-11-07,0.20,0.20,0.00,68,84,56,0.3,8.27,30529.00,5.9,7.9,4.4,18.3,23.3,271,0.43,1.50
2015-11-08,0.00,0.00,0.00,74,89,59,-0.2,7.75,30848.88,4.1,7.1,1.7,14.1,22.8,255,0.41,1.04
2015-11-09,0.00,0.00,0.00,80,89,68,3.0,9.33,30835.90,6.2,8.9,4.9,18.8,22.2,225,0.37,1.21
2015-11-10,0.00,0.00,0.00,91,100,78,3.2,8.05,28834.88,4.7,7.6,2.1,7.0,14.3,132,0.23,0.81
2015-11-11,2.30,2.30,0.00,90,98,80,3.9,7.02,29067.71,5.5,7.7,4.3,6.7,10.8,185,0.21,0.72
2015-11-12,10.40,10.40,0.00,93,99,88,4.7,2.11,3997.86,5.8,7.1,4.6,13.6,20.5,131,0.11,0.29
2015-11-13,6.80,4.10,1.96,90,99,70,1.9,2.17,0.00,3.4,5.9,1.0,14.8,20.3,312,0.20,0.39
2015-11-14,0.00,0.00,0.00,64,74,57,-5.8,6.59,24459.42,0.3,2.1,-0.9,18.0,22.7,302,0.30,1.15
2015-11-15,0.00,0.00,0.00,87,94,79,1.6,5.45,17224.43,3.6,5.5,1.7,13.0,19.7,236,0.19,0.61
2015-11-16,0.00,0.00,0.00,81,93,60,-0.2,8.44,29294.83,2.8,4.7,1.0,9.2,15.0,29,0.34,0.82
2015-11-17,0.00,0.00,0.00,72,82,53,-3.2,8.36,28875.07,1.4,5.7,-1.2,15.7,18.5,103,0.41,1.12
2015-11-18,0.00,0.00,0.00,73,80,67,1.7,3.51,8971.14,6.1,9.8,2.6,21.7,26.3,148,0.36,1.15
2015-11-19,10.20,10.20,0.00,91,99,77,7.7,3.07,17823.24,9.1,10.3,6.7,28.4,32.5,189,0.27,0.57
2015-11-20,2.00,1.70,0.21,75,89,64,-1.5,6.24,28806.57,2.6,6.1,1.6,24.0,30.3,232,0.26,1.05
2015-11-21,4.00,0.50,2.52,75,95,66,-3.0,2.91,1404.94,0.9,1.7,0.5,8.7,19.3,219,0.24,0.51
2015-11-22,10.30,0.00,7.28,78,94,48,-4.8,7.26,25295.27,-1.2,0.9,-2.6,17.9,26.3,332,0.28,0.67
2015-11-23,2.80,0.00,2.03,80,97,49,-7.4,5.88,17095.90,-4.2,-1.0,-7.1,7.4,10.6,150,0.26,0.49
2015-11-24,1.20,0.00,1.19,84,96,62,-3.6,6.36,27408.08,-1.2,1.2,-2.3,5.3,9.5,101,0.26,0.54
2015-11-25,0.00,0.00,0.00,88,99,76,-1.7,6.36,21992.04,0.1,3.4,-2.2,12.3,22.4,152,0.18,0.59
2015-11-26,1.50,1.50,0.00,87,98,78,2.2,0.88,0.00,4.2,5.6,2.7,21.2,25.5,188,0.17,0.47
2015-11-27,27.60,23.30,3.08,90,100,73,0.1,1.44,0.00,1.6,7.1,-3.2,19.6,26.9,321,0.13,0.29
2015-11-28,0.00,0.00,0.00,69,76,59,-9.1,7.40,28123.22,-4.3,-2.2,-5.8,9.4,17.2,325,0.21,0.66
2015-11-29,0.00,0.00,0.00,77,92,55,-5.8,3.12,6092.83,-2.1,-0.8,-2.7,10.6,12.8,323,0.24,0.47
2015-11-30,0.00,0.00,0.00,76,86,63,-6.3,4.33,18400.19,-2.6,0.4,-4.9,10.8,14.2,170,0.19,0.52
2015-12-01,0.40,0.40,0.00,85,91,76,-3.1,2.44,8944.10,-0.8,1.3,-2.4,11.4,15.6,113,0.15,0.35
2015-12-02,0.00,0.00,0.00,96,100,90,1.1,3.70,18738.98,1.6,2.4,0.9,8.8,11.8,219,0.07,0.33
2015-12-03,0.40,0.00,0.35,84,95,72,-2.3,2.63,404.08,0.2,1.2,-0.4,10.8,14.9,312,0.17,0.39
2015-12-04,0.00,0.00,0.00,86,91,75,-0.9,4.13,20313.79,1.2,2.8,-0.6,14.7,18.0,247,0.15,0.46
2015-12-05,0.00,0.00,0.00,95,98,90,1.1,5.53,27367.92,1.9,3.7,0.8,14.2,15.3,221,0.08,0.39
2015-12-06,0.00,0.00,0.00,93,97,84,0.9,5.15,23463.98,1.9,3.6,1.2,15.5,16.9,215,0.12,0.41
2015-12-07,0.00,0.00,0.00,89,98,65,-0.4,4.54,24476.57,1.2,2.1,0.1,7.6,14.7,276,0.25,0.40
2015-12-08,0.00,0.00,0.00,86,93,74,-1.2,2.28,3653.13,0.8,3.1,-0.7,11.1,16.0,153,0.17,0.31
2015-12-09,1.10,1.10,0.00,91,97,78,2.3,3.29,11108.92,3.7,7.0,1.8,15.6,19.3,162,0.22,0.44
2015-12-10,2.00,2.00,0.00,96,99,86,2.6,1.61,0.00,3.2,4.8,2.1,15.6,23.7,199,0.12,0.23
2015-12-11,7.10,7.00,0.07,91,98,84,3.3,2.09,4735.87,4.7,5.7,3.5,23.9,26.8,204,0.14,0.37
2015-12-12,0.00,0.00,0.00,88,97,84,0.3,2.98,93.92,2.1,3.8,1.3,9.8,18.4,348,0.11,0.33
2015-12-13,4.80,4.80,0.00,82,95,70,-1.6,1.54,0.00,1.1,2.1,0.3,16.2,20.7,80,0.22,0.44
2015-12-14,12.40,12.40,0.00,99,100,97,5.0,0.73,0.00,5.0,6.4,2.1,14.0,17.9,150,0.02,0.13
2015-12-15,9.20,9.20,0.00,87,100,69,0.3,2.54,542.64,2.3,6.5,-1.2,21.4,25.5,307,0.18,0.45
2015-12-16,0.00,0.00,0.00,71,77,68,-5.8,3.98,13004.79,-1.2,0.7,-2.3,15.4,19.1,84,0.21,0.73
2015-12-17,1.90,1.90,0.00,92,98,78,1.1,3.32,21852.37,2.2,3.6,0.5,18.9,22.0,185,0.14,0.34
2015-12-18,0.60,0.20,0.70,78,93,62,-3.5,5.24,26145.32,-0.1,1.1,-1.5,17.7,20.9,247,0.23,0.64
2015-12-19,0.10,0.00,0.42,62,68,54,-9.3,4.05,16291.35,-3.0,-1.7,-4.1,23.5,29.8,277,0.24,0.97
2015-12-20,0.10,0.00,0.14,69,76,59,-8.0,3.71,9911.64,-3.2,0.4,-5.4,15.7,24.3,241,0.20,0.70
2015-12-21,8.00,3.40,3.22,88,100,69,-0.7,1.27,0.00,1.3,2.6,-0.3,14.1,19.9,195,0.22,0.38
2015-12-22,3.10,3.00,0.07,99,100,96,0.9,0.80,0.00,1.2,1.7,0.7,8.8,13.3,58,0.02,0.13
2015-12-23,0.00,0.00,0.00,98,99,95,2.1,2.76,3626.88,2.4,5.5,0.2,12.4,23.3,120,0.03,0.21
2015-12-24,3.50,3.50,0.00,88,100,72,4.0,4.00,19523.47,6.0,8.8,2.5,32.3,40.1,204,0.25,0.67
2015-12-25,0.00,0.00,0.00,82,91,73,-1.5,5.01,26145.26,1.3,2.4,0.5,11.6,22.9,254,0.19,0.55
2015-12-26,0.00,0.00,0.00,79,88,66,-4.0,4.67,20845.49,-0.7,0.7,-2.0,9.6,17.1,304,0.21,0.49
2015-12-27,8.30,0.00,5.81,78,85,70,-5.2,2.87,349.75,-1.9,-0.6,-4.6,17.2,21.3,30,0.15,0.52
2015-12-28,0.00,0.00,0.00,66,74,56,-14.9,4.87,15915.74,-9.7,-5.4,-12.1,18.3,22.3,32,0.14,0.57
2015-12-29,27.90,0.00,19.60,76,84,60,-11.9,1.92,1581.84,-8.4,-6.5,-9.4,26.7,35.9,80,0.12,0.46
2015-12-30,2.80,0.00,2.17,85,90,81,-7.7,3.35,1855.91,-5.6,-3.9,-6.8,10.4,18.9,83,0.09,0.31
2015-12-31,1.40,0.00,1.19,87,93,77,-6.5,5.18,21860.60,-4.7,-3.4,-6.4,6.8,15.0,276,0.11,0.31
2016-01-01,1.90,0.00,1.54,84,94,68,-5.8,5.52,23355.67,-3.3,-2.3,-4.6,14.8,19.3,252,0.17,0.44
2016-01-02,0.00,0.00,0.14,84,90,74,-5.6,4.38,17718.64,-3.3,-0.5,-5.4,16.1,21.7,248,0.15,0.41
2016-01-03,2.90,0.00,2.24,80,94,63,-9.1,5.17,21708.78,-6.2,-0.7,-14.3,17.3,22.0,334,0.09,0.33
2016-01-04,0.00,0.00,0.00,72,80,60,-20.2,6.69,26076.90,-16.2,-14.4,-18.0,13.2,16.9,19,0.08,0.30
2016-01-05,0.00,0.00,0.00,80,86,74,-14.4,4.67,15299.03,-11.6,-3.4,-16.7,15.9,28.5,222,0.12,0.35
2016-01-06,0.00,0.00,0.00,84,88,80,-4.5,3.47,4075.35,-2.1,0.1,-4.3,21.2,26.0,229,0.12,0.47
2016-01-07,0.00,0.00,0.00,91,94,86,-2.3,3.91,7623.29,-1.0,0.6,-2.0,9.6,15.8,199,0.09,0.32
2016-01-08,0.00,0.00,0.00,86,91,79,-5.1,4.34,3101.85,-3.0,0.2,-5.7,8.7,13.6,124,0.13,0.36
2016-01-09,4.40,1.60,2.03,93,100,81,-1.3,1.21,0.00,-0.3,1.9,-2.4,12.6,15.2,156,0.10,0.17
2016-01-10,19.50,12.40,4.97,98,100,88,0.8,0.62,0.00,1.2,2.6,-6.0,14.7,28.8,110,0.05,0.13
2016-01-11,4.50,0.00,3.57,72,84,66,-18.8,7.54,26457.28,-14.8,-9.3,-17.1,20.2,29.5,282,0.07,0.39
2016-01-12,2.70,0.00,2.31,78,84,72,-15.1,3.66,0.00,-12.1,-8.7,-15.1,13.3,19.8,95,0.08,0.27
2016-01-13,0.10,0.00,0.28,74,85,60,-19.0,8.15,27688.68,-15.3,-9.4,-20.1,11.5,18.7,319,0.08,0.34
2016-01-14,0.70,0.00,0.63,80,88,72,-14.7,7.51,27367.12,-12.0,-10.4,-14.4,8.0,14.0,220,0.07,0.34
2016-01-15,1.70,0.00,1.40,80,82,76,-15.3,2.32,0.00,-12.6,-6.5,-15.9,17.1,23.1,81,0.07,0.26
2016-01-16,12.70,0.00,9.10,84,94,70,-8.5,4.55,13910.54,-6.2,-3.4,-10.8,14.4,20.1,348,0.09,0.30
2016-01-17,1.40,0.00,1.05,79,85,74,-16.0,6.00,16192.23,-13.2,-8.0,-16.7,7.8,14.9,22,0.07,0.34
2016-01-18,0.90,0.00,0.98,74,86,62,-20.1,7.66,27434.51,-16.5,-10.6,-18.8,14.8,18.6,323,0.06,0.29
2016-01-19,0.00,0.00,0.00,75,79,70,-21.0,7.52,27981.45,-17.7,-11.6,-20.5,15.4,18.9,287,0.07,0.30
2016-01-20,0.00,0.00,0.00,82,87,74,-15.1,7.82,28178.64,-12.6,-8.9,-14.4,7.6,14.5,283,0.08,0.35
2016-01-21,0.00,0.00,0.00,81,87,69,-13.8,8.49,29099.80,-11.1,-9.0,-13.4,6.9,9.2,341,0.10,0.40
2016-01-22,0.00,0.00,0.00,81,90,68,-13.2,8.68,29253.06,-10.6,-8.0,-12.5,7.4,9.7,302,0.10,0.42
2016-01-23,0.00,0.00,0.00,79,86,67,-15.2,8.66,28649.61,-12.2,-9.1,-15.6,7.9,11.8,35,0.09,0.37
2016-01-24,0.00,0.00,0.28,84,89,73,-11.8,5.02,841.89,-9.6,-4.1,-12.6,7.7,10.0,199,0.07,0.30
2016-01-25,0.10,0.00,0.35,89,93,81,-5.0,4.95,4776.18,-3.4,-0.4,-5.1,10.3,14.3,165,0.11,0.40
2016-01-26,6.40,2.10,3.08,90,99,80,-2.7,2.11,0.00,-1.2,0.1,-2.1,13.1,19.1,205,0.11,0.29
2016-01-27,1.20,0.00,0.91,76,82,68,-12.5,9.65,30063.63,-9.0,-3.2,-12.8,12.7,18.8,294,0.10,0.53
2016-01-28,4.40,0.00,3.15,86,95,83,-5.8,4.43,437.82,-3.8,-0.5,-7.0,20.5,23.3,190,0.09,0.45
