latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.917397,-79.18399,181.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-02-05,1.10,0.00,0.77,60,75,49,-7.9,4.14,2234.34,-0.9,1.2,-3.2,24.3,33.2,230,0.29,1.25
2017-02-06,0.10,0.00,0.07,68,81,56,-7.1,11.00,32400.00,-1.9,1.2,-6.7,12.5,21.2,260,0.25,1.10
2017-02-07,15.70,15.70,0.00,87,97,75,-0.5,1.96,0.00,1.5,9.6,-2.4,14.3,40.1,88,0.14,0.37
2017-02-08,13.90,13.90,0.00,76,97,50,-0.7,8.85,22803.19,3.5,8.7,-1.3,22.6,43.2,260,0.34,1.05
2017-02-09,1.00,0.00,0.70,57,73,41,-13.0,10.05,29937.82,-5.7,-1.7,-8.2,15.2,20.2,351,0.25,1.03
2017-02-10,2.20,0.10,1.47,53,69,41,-13.8,7.96,18220.41,-5.6,-2.2,-7.7,21.8,27.0,254,0.24,1.24
2017-02-11,0.60,0.00,0.42,68,94,55,-4.3,9.32,25069.60,1.0,5.7,-2.6,16.1,22.8,228,0.39,1.38
2017-02-12,12.20,8.50,2.59,90,98,80,-1.1,2.82,4500.07,0.4,2.0,-1.5,12.9,25.9,59,0.12,0.36
2017-02-13,1.30,0.80,0.35,62,93,48,-7.5,7.83,24283.92,-0.9,1.9,-2.6,22.8,31.0,289,0.34,1.31
2017-02-14,0.00,0.00,0.00,72,90,59,-4.6,12.31,30468.92,0.0,3.8,-3.4,20.1,34.3,229,0.32,1.28
2017-02-15,2.50,0.80,1.19,77,96,56,-2.6,10.87,32584.13,1.1,2.6,-0.9,17.7,24.6,272,0.31,1.16
2017-02-16,0.00,0.00,0.00,58,70,41,-11.2,8.89,27418.85,-4.0,-1.3,-6.2,16.7,20.8,302,0.33,1.18
2017-02-17,0.00,0.00,0.00,62,76,45,-9.6,13.69,33633.41,-3.1,2.3,-7.3,7.2,15.3,277,0.40,1.31
2017-02-18,0.00,0.00,0.00,70,85,54,-0.7,13.65,35153.99,4.4,8.5,-0.6,21.9,32.1,230,0.41,1.71
2017-02-19,0.00,0.00,0.00,83,95,71,2.2,14.13,35118.41,4.8,7.5,1.4,15.7,21.8,238,0.30,1.41
2017-02-20,0.00,0.00,0.00,72,95,39,-1.7,14.12,35122.75,3.3,7.1,-0.4,10.9,14.3,5,0.61,1.65
2017-02-21,1.30,1.30,0.00,56,87,45,-3.3,7.68,14400.00,5.0,10.6,-0.3,14.9,20.7,154,0.69,1.86
2017-02-22,0.20,0.20,0.00,93,99,83,5.6,9.61,29807.16,6.7,11.9,3.3,11.0,17.3,221,0.23,1.05
2017-02-23,2.20,2.20,0.00,92,99,84,7.9,8.14,21078.13,9.2,12.1,6.3,22.2,29.4,222,0.22,0.90
2017-02-24,14.60,14.60,0.00,88,97,67,7.4,9.87,26225.13,9.4,18.8,4.3,10.4,15.6,78,0.72,1.47
2017-02-25,8.70,8.70,0.00,82,98,55,4.7,7.00,17012.76,7.7,13.9,1.3,24.0,36.6,227,0.51,1.09
2017-02-26,1.00,0.00,0.70,59,71,49,-8.4,13.65,36573.35,-1.5,0.7,-4.3,23.7,33.4,255,0.31,1.62
2017-02-27,0.00,0.00,0.00,59,71,51,-4.1,15.55,36754.10,3.1,6.1,-0.8,25.4,33.6,230,0.44,2.29
2017-02-28,0.10,0.10,0.00,76,93,54,1.6,7.92,10480.08,5.7,13.1,2.1,11.4,17.8,168,0.69,1.35
2017-03-01,16.40,16.40,0.00,84,98,71,7.3,9.67,24151.72,10.1,11.6,7.3,28.5,38.4,217,0.39,1.46
2017-03-02,0.00,0.00,0.00,56,83,34,-8.4,13.88,32995.36,-0.4,7.3,-4.8,29.7,46.3,267,0.44,1.87
2017-03-03,0.30,0.00,0.21,50,67,29,-13.6,14.15,36354.56,-4.2,-2.7,-5.8,18.8,26.8,295,0.35,1.50
2017-03-04,0.20,0.00,0.14,45,62,32,-17.2,14.67,31061.11,-7.1,-5.8,-8.1,14.4,20.2,322,0.27,1.33
2017-03-05,0.00,0.00,0.00,43,72,10,-18.4,17.51,37838.94,-5.5,3.3,-9.6,9.2,16.3,82,0.69,1.77
2017-03-06,0.00,0.00,0.00,48,72,25,-6.3,10.44,20136.81,4.2,11.1,-1.9,13.3,20.5,169,0.62,2.18
2017-03-07,11.00,11.00,0.00,90,97,81,7.3,3.28,0.00,8.8,10.4,7.7,25.1,33.3,199,0.20,0.63
2017-03-08,5.70,5.70,0.00,67,98,40,-1.2,17.17,38375.64,5.2,7.6,1.9,31.5,49.7,235,0.63,2.33
2017-03-09,0.00,0.00,0.00,45,66,35,-8.5,12.03,27551.36,2.5,6.7,-0.3,25.3,35.5,256,0.63,2.55
2017-03-10,1.00,0.00,0.70,57,74,35,-9.7,14.38,37179.97,-2.0,0.6,-7.8,16.8,31.1,318,0.29,1.40
2017-03-11,0.10,0.00,0.07,41,62,26,-18.6,14.08,33126.82,-7.1,-3.9,-9.1,23.2,28.0,293,0.34,1.60
2017-03-12,0.40,0.00,0.28,49,78,24,-16.3,14.83,35953.02,-6.5,-2.3,-9.5,13.9,22.1,295,0.39,1.45
2017-03-13,2.20,0.00,1.54,54,71,40,-14.6,7.99,1538.82,-6.8,-3.3,-9.0,12.1,22.4,38,0.27,0.99
2017-03-14,9.80,0.10,6.79,74,83,65,-10.6,7.41,0.00,-6.7,-5.7,-7.5,23.5,27.7,23,0.14,0.73
2017-03-15,5.20,0.00,3.64,62,75,38,-13.3,14.04,25692.79,-6.9,-2.5,-9.6,25.6,32.8,317,0.31,1.28
2017-03-16,0.00,0.00,0.00,59,73,40,-11.6,20.05,39436.83,-4.3,1.5,-8.3,19.8,26.2,286,0.41,1.85
2017-03-17,0.00,0.00,0.00,70,80,51,-7.9,19.16,39593.29,-3.0,2.9,-8.8,11.1,18.0,258,0.37,1.74
2017-03-18,3.70,0.80,2.03,81,92,66,-2.1,6.13,240.26,0.8,4.8,-1.7,8.4,11.8,100,0.25,0.84
2017-03-19,1.20,0.70,0.35,87,99,65,-0.2,13.50,27195.31,1.9,5.4,-0.4,7.9,13.5,354,0.32,1.46
2017-03-20,0.40,0.00,0.28,84,94,67,-1.2,10.18,26249.60,1.3,5.3,-1.4,11.7,15.4,226,0.30,1.08
2017-03-21,0.00,0.00,0.00,76,93,44,-0.3,20.38,39616.61,3.8,8.1,1.3,13.7,29.8,247,0.52,2.00
2017-03-22,0.00,0.00,0.00,49,73,34,-12.6,20.71,39600.00,-3.0,4.9,-7.4,20.7,27.1,332,0.45,2.01
2017-03-23,0.00,0.00,0.00,48,69,18,-13.5,21.29,40412.29,-3.0,2.6,-6.9,6.1,11.7,271,0.60,2.03
2017-03-24,4.50,4.50,0.00,65,89,35,-1.2,10.58,21577.11,5.2,12.0,-0.8,18.3,30.6,219,0.41,1.82
2017-03-25,17.60,17.60,0.00,91,97,76,3.1,4.72,4141.46,4.4,11.2,2.1,17.0,23.2,40,0.32,0.58
2017-03-26,1.30,1.30,0.00,82,95,62,3.9,13.97,29894.59,7.0,15.7,1.7,17.0,24.8,89,0.68,2.14
2017-03-27,6.40,6.40,0.00,92,99,85,6.6,10.84,22168.73,7.8,10.1,5.5,20.1,29.2,198,0.17,1.15
2017-03-28,0.00,0.00,0.00,89,100,71,5.1,10.05,15010.52,6.9,10.2,4.0,11.0,15.8,327,0.35,1.33
2017-03-29,0.00,0.00,0.00,71,93,46,0.2,18.98,38854.77,5.6,9.5,0.4,9.1,13.5,353,0.64,2.46
2017-03-30,4.90,3.70,0.84,70,92,49,-1.5,6.13,4943.59,3.6,7.1,1.7,15.5,24.4,78,0.48,1.18
2017-03-31,17.30,17.30,0.00,94,97,91,4.8,3.30,0.00,5.7,8.1,3.2,14.9,24.9,87,0.07,0.50
2017-04-01,2.00,2.00,0.00,84,99,60,1.7,11.17,20777.40,4.4,7.7,1.8,13.0,19.1,339,0.43,1.36
2017-04-02,0.00,0.00,0.00,78,91,68,0.5,18.02,41390.73,4.1,7.8,1.3,14.4,20.2,235,0.33,1.93
2017-04-03,0.00,0.00,0.00,64,87,41,1.9,10.83,16500.46,8.9,16.9,2.4,12.8,21.6,97,1.13,2.44
2017-04-04,17.10,17.10,0.00,89,99,53,8.3,9.86,18587.99,10.2,14.6,6.9,24.9,39.1,206,0.79,1.18
2017-04-05,0.40,0.40,0.00,72,84,56,2.6,19.50,40902.58,7.4,12.9,4.2,15.0,28.7,279,0.66,2.80
2017-04-06,25.80,25.80,0.00,89,100,73,6.6,3.43,747.57,8.4,10.8,4.8,20.9,32.6,84,0.27,0.80
2017-04-07,20.40,4.30,11.27,79,100,48,-1.6,9.92,15182.55,1.9,5.0,0.4,24.7,30.6,327,0.46,1.27
2017-04-08,0.00,0.00,0.00,58,75,30,-4.3,24.08,43669.51,3.5,9.3,-1.1,15.1,21.9,275,0.79,2.94
2017-04-09,0.00,0.00,0.00,56,69,40,-0.1,22.02,43801.98,8.6,16.7,3.5,15.4,20.2,217,1.13,3.72
2017-04-10,0.00,0.00,0.00,51,59,47,3.8,19.18,39174.34,13.9,17.3,10.8,23.2,28.4,212,1.01,4.46
2017-04-11,3.10,3.10,0.00,85,98,54,9.9,12.57,23354.63,12.5,18.6,8.6,18.1,27.2,229,0.99,1.90
2017-04-12,0.00,0.00,0.00,75,91,63,3.7,15.01,34162.66,7.9,10.1,5.8,17.2,23.5,248,0.42,1.91
2017-04-13,0.00,0.00,0.00,66,86,52,-0.5,18.87,41980.24,5.6,9.3,1.1,7.5,18.2,257,0.56,2.41
2017-04-14,0.00,0.00,0.00,56,84,31,-0.2,24.83,44719.64,9.1,16.6,3.1,9.1,15.3,59,1.30,3.87
2017-04-15,2.00,2.00,0.00,65,82,45,4.7,13.95,30095.80,11.2,17.5,7.6,14.5,30.6,190,0.76,2.61
2017-04-16,0.10,0.10,0.00,73,88,62,8.8,19.96,44913.08,13.7,17.0,10.8,26.5,36.3,238,0.66,3.31
2017-04-17,1.00,1.00,0.00,70,91,52,6.1,23.04,44064.85,11.6,14.2,8.5,14.7,18.3,277,0.72,3.26
2017-04-18,0.00,0.00,0.00,66,88,35,0.8,26.04,45222.39,7.4,14.4,1.9,9.6,17.4,42,1.06,3.55
2017-04-19,14.90,14.90,0.00,74,100,57,7.1,8.17,7762.44,11.6,14.2,9.0,21.6,30.7,187,0.61,1.82
2017-04-20,9.70,9.70,0.00,90,99,77,8.2,8.94,3918.08,9.8,12.3,6.8,15.9,23.7,51,0.29,1.16
2017-04-21,10.30,10.30,0.00,90,100,68,7.9,9.95,14598.24,9.6,11.3,7.6,16.4,29.1,240,0.39,1.27
2017-04-22,0.00,0.00,0.00,68,86,49,1.9,20.68,43200.00,7.7,11.8,3.9,12.9,16.2,321,0.71,2.77
2017-04-23,0.00,0.00,0.00,74,99,43,2.7,27.05,45645.15,7.7,13.6,2.3,10.0,14.3,231,0.89,3.49
2017-04-24,0.00,0.00,0.00,64,88,39,3.5,26.63,45775.59,10.6,19.0,5.0,13.3,21.5,48,1.34,4.17
2017-04-25,7.80,7.80,0.00,74,93,52,7.4,12.27,18809.37,12.2,18.7,8.3,14.1,24.4,84,0.69,2.49
2017-04-26,0.00,0.00,0.00,80,96,63,11.9,18.81,40779.74,15.6,22.3,10.8,9.3,17.9,117,1.00,3.22
2017-04-27,0.00,0.00,0.00,75,91,50,13.5,23.69,46146.64,18.4,27.0,13.9,14.0,27.2,174,1.80,4.47
2017-04-28,4.10,4.10,0.00,76,96,60,7.0,24.41,42633.44,11.1,14.5,7.8,20.1,27.4,230,0.64,3.28
2017-04-29,1.70,1.70,0.00,73,97,50,6.6,9.90,1380.80,11.4,13.2,9.1,10.8,18.4,256,0.74,1.95
2017-04-30,3.00,3.00,0.00,70,92,56,4.0,15.12,24223.12,9.3,16.9,5.2,16.9,25.4,53,0.73,2.63
2017-05-01,39.20,39.20,0.00,93,100,82,13.0,6.52,856.21,14.1,20.2,8.8,13.0,22.6,170,0.44,1.17
2017-05-02,3.30,3.30,0.00,78,94,70,5.8,9.16,4425.19,9.4,14.3,7.4,29.7,41.3,234,0.33,1.68
2017-05-03,0.00,0.00,0.00,68,81,47,2.5,27.57,44330.81,8.2,11.0,5.1,19.4,36.1,258,0.68,3.56
2017-05-04,6.20,6.20,0.00,77,92,53,4.5,8.36,5056.73,8.6,12.0,5.9,11.6,16.9,128,0.65,1.51
2017-05-05,21.80,21.80,0.00,94,98,89,8.7,3.73,0.00,9.6,10.8,7.8,14.6,20.0,49,0.14,0.60
2017-05-06,8.10,8.10,0.00,93,99,84,5.3,4.57,0.00,6.3,7.5,5.3,17.6,21.7,326,0.16,0.69
2017-05-07,4.40,4.40,0.00,72,91,37,1.3,13.99,20141.25,6.6,10.5,3.6,17.0,22.7,310,0.80,2.19
2017-05-08,0.00,0.00,0.00,54,74,32,-2.5,22.02,43170.70,6.6,10.6,1.6,16.1,30.2,281,0.85,3.25
2017-05-09,0.00,0.00,0.00,53,77,36,-2.3,25.30,40529.23,6.9,10.9,1.8,9.8,15.9,249,0.70,3.53
2017-05-10,0.00,0.00,0.00,60,79,44,1.3,25.77,43829.39,9.0,14.0,4.1,9.9,16.3,61,0.84,3.82
2017-05-11,0.00,0.00,0.00,58,64,50,1.6,12.37,15829.22,9.7,13.9,6.6,14.4,19.4,70,0.79,2.71
2017-05-12,0.00,0.00,0.00,70,78,57,5.8,11.38,21101.12,11.2,14.6,8.1,9.0,15.1,76,0.60,2.17
2017-05-13,1.10,1.10,0.00,77,86,68,7.6,18.67,31864.99,11.6,14.7,9.7,8.5,16.1,215,0.54,2.69
2017-05-14,3.90,3.90,0.00,70,90,37,6.1,23.75,47289.05,12.0,17.2,8.7,15.0,30.1,276,1.24,3.71
2017-05-15,0.00,0.00,0.00,67,80,54,5.0,28.17,48985.18,10.9,15.6,6.7,14.6,20.9,295,0.81,4.05
2017-05-16,2.20,2.20,0.00,78,95,54,7.6,16.50,30546.14,11.7,19.8,7.3,7.3,9.8,172,1.03,2.66
2017-05-17,0.00,0.00,0.00,75,88,65,13.4,26.21,49095.34,18.1,21.7,14.6,20.2,28.2,230,0.91,4.33
2017-05-18,0.00,0.00,0.00,69,77,61,13.4,26.18,46532.20,19.2,22.0,15.5,24.2,30.4,224,0.91,4.93
2017-05-19,0.20,0.20,0.00,69,82,57,9.4,23.13,46800.00,15.2,18.5,12.9,15.2,31.8,285,0.77,3.97
2017-05-20,0.00,0.00,0.00,56,74,40,4.4,28.30,49248.39,13.3,18.5,9.1,16.5,21.7,54,1.25,4.85
2017-05-21,14.80,14.80,0.00,76,90,51,11.5,10.04,15611.03,15.9,20.3,13.2,14.2,23.2,112,0.83,2.42
2017-05-22,6.90,6.90,0.00,82,100,58,10.8,22.20,32400.00,14.0,16.4,12.5,23.6,33.6,215,0.65,2.90
2017-05-23,0.00,0.00,0.00,69,86,44,8.4,27.09,49385.77,14.5,21.7,10.0,12.0,21.7,224,1.45,4.53
2017-05-24,2.20,2.20,0.00,70,83,55,11.1,17.05,36709.59,16.6,19.7,12.6,10.2,16.4,94,1.03,3.28
2017-05-25,37.60,37.60,0.00,85,94,62,12.6,5.86,7200.00,15.1,19.6,13.3,13.8,18.7,95,0.82,1.32
2017-05-26,1.70,1.70,0.00,90,99,79,11.6,7.88,882.94,13.3,16.1,11.4,12.3,18.4,253,0.38,1.38
2017-05-27,0.30,0.30,0.00,86,99,72,12.1,15.79,25329.67,14.5,17.8,11.0,8.8,17.6,239,0.57,2.55
2017-05-28,0.00,0.00,0.00,79,100,56,12.9,26.90,48328.06,16.9,23.5,9.2,6.1,9.4,132,1.27,4.59
2017-05-29,3.50,3.50,0.00,85,100,62,13.6,22.46,39410.21,16.3,22.1,13.5,18.8,26.1,225,0.92,3.16
2017-05-30,0.60,0.60,0.00,73,87,51,11.3,26.81,49908.44,16.4,20.7,12.9,16.5,22.7,226,1.17,4.42
2017-05-31,0.00,0.00,0.00,70,87,54,9.8,27.90,49856.07,15.3,19.1,11.9,19.5,27.6,231,1.03,4.43
2017-06-01,0.00,0.00,0.00,68,84,45,8.6,28.26,47061.02,14.6,17.2,11.9,16.0,26.7,251,1.09,4.31
2017-06-02,0.00,0.00,0.00,63,79,36,7.0,28.89,49997.76,14.3,18.5,10.1,12.2,18.8,270,1.35,4.67
2017-06-03,0.90,0.90,0.00,63,84,50,7.5,30.78,50301.80,14.8,18.6,10.3,8.9,15.6,267,1.02,5.05
2017-06-04,7.00,7.00,0.00,77,90,55,11.9,14.50,29470.93,16.0,19.6,13.7,14.7,24.6,203,0.89,2.56
2017-06-05,5.30,5.30,0.00,89,99,67,13.5,14.39,19097.06,15.5,18.9,12.4,9.5,18.1,341,0.73,2.36
2017-06-06,2.90,2.90,0.00,86,94,75,11.8,15.31,24511.97,14.2,17.1,11.7,12.7,23.2,340,0.45,2.33
2017-06-07,0.10,0.10,0.00,73,94,46,9.1,28.00,46204.89,14.4,19.7,10.1,14.7,19.8,37,1.23,4.50
2017-06-08,0.00,0.00,0.00,68,96,37,10.2,27.99,50737.75,16.9,23.3,11.4,5.2,9.7,122,1.80,4.82
2017-06-09,0.00,0.00,0.00,71,81,52,11.1,25.33,47947.69,16.5,20.0,12.9,13.6,22.3,239,1.04,3.93
2017-06-10,0.00,0.00,0.00,78,88,68,13.1,27.32,50344.98,17.1,20.3,14.5,17.0,22.4,227,0.73,4.26
2017-06-11,0.00,0.00,0.00,69,78,59,14.2,29.99,50686.18,20.1,23.2,16.9,26.7,30.7,234,1.08,5.60
2017-06-12,0.00,0.00,0.00,72,81,60,15.7,29.71,50922.88,21.1,24.6,17.9,21.8,26.0,234,1.11,5.54
2017-06-13,0.00,0.00,0.00,68,85,45,16.5,24.96,49640.33,22.9,27.8,18.7,12.7,18.9,252,1.87,5.52
2017-06-14,0.00,0.00,0.00,67,93,36,13.6,29.68,50486.01,20.8,26.4,16.3,11.5,17.4,58,2.22,5.73
2017-06-15,1.80,1.80,0.00,68,89,44,14.4,23.28,40704.72,20.9,24.5,17.4,13.7,18.4,145,1.50,4.91
2017-06-16,0.70,0.70,0.00,86,98,62,18.6,25.86,43254.47,21.2,24.3,18.7,11.6,16.1,224,1.14,4.38
2017-06-17,0.00,0.00,0.00,71,95,52,17.5,28.07,47444.45,23.3,28.7,18.9,12.1,17.1,202,1.90,5.70
2017-06-18,2.00,2.00,0.00,78,93,63,19.0,20.12,41346.32,23.1,26.3,20.2,22.6,27.2,201,1.26,4.13
2017-06-19,2.80,2.80,0.00,82,98,59,16.5,24.97,41040.57,19.9,22.9,16.8,16.7,29.5,231,1.14,4.31
2017-06-20,9.10,9.10,0.00,86,97,74,15.2,22.90,47992.09,17.6,19.6,15.4,22.4,30.2,235,0.57,3.24
2017-06-21,3.40,3.40,0.00,77,94,63,13.3,24.54,50213.51,17.5,20.1,13.7,14.8,23.4,243,0.85,4.09
2017-06-22,0.10,0.10,0.00,77,96,53,14.8,21.21,46479.12,19.3,25.5,13.2,11.4,25.0,222,1.32,3.96
2017-06-23,6.60,6.60,0.00,87,95,77,19.5,10.57,17616.30,21.7,23.5,20.3,21.8,28.3,222,0.67,2.21
2017-06-24,2.90,2.90,0.00,77,95,49,15.9,24.27,46156.46,20.2,23.1,16.5,15.0,24.9,257,1.45,4.21
2017-06-25,9.50,9.50,0.00,73,85,56,12.9,25.20,50513.18,17.9,19.8,15.4,16.6,29.3,249,0.97,4.08
2017-06-26,5.20,5.20,0.00,74,88,62,12.1,25.88,50491.44,16.8,18.8,14.7,17.2,29.8,247,0.79,4.03
2017-06-27,8.10,8.10,0.00,71,91,45,10.7,22.20,46386.25,16.3,19.4,12.6,17.7,24.1,248,1.24,3.88
2017-06-28,0.20,0.20,0.00,65,87,51,11.4,24.61,50442.07,18.2,21.2,14.1,15.0,24.7,247,1.24,4.59
2017-06-29,1.60,1.60,0.00,68,76,63,15.3,17.54,29848.35,21.5,24.6,18.9,18.4,25.3,212,1.06,4.25
2017-06-30,5.60,5.60,0.00,85,98,63,19.2,19.31,33409.33,21.9,24.8,20.1,20.6,26.7,224,1.15,3.56
2017-07-01,21.00,21.00,0.00,88,97,76,19.4,20.99,37539.03,21.5,24.0,19.2,16.3,28.9,227,0.70,3.41
2017-07-02,0.50,0.50,0.00,84,99,69,17.7,24.56,50199.14,20.6,24.0,15.7,14.8,27.5,240,0.88,4.11
2017-07-03,0.20,0.20,0.00,67,86,45,14.4,29.32,47695.04,20.9,24.6,16.4,12.4,21.8,261,1.69,5.66
2017-07-04,0.00,0.00,0.00,70,92,44,14.2,28.65,50863.39,20.5,24.9,15.2,7.7,12.8,8,1.77,5.35
2017-07-05,0.00,0.00,0.00,62,79,44,13.9,29.54,50701.92,21.7,28.3,15.3,8.1,13.5,67,2.15,5.88
2017-07-06,0.00,0.00,0.00,77,95,56,18.1,25.32,50540.15,22.6,26.3,18.9,9.3,12.5,194,1.50,4.73
2017-07-07,0.50,0.50,0.00,85,96,76,18.6,20.61,45487.69,21.2,23.3,19.6,14.9,21.6,229,0.69,3.48
2017-07-08,7.40,7.40,0.00,76,99,45,15.3,23.62,45731.14,20.3,23.5,17.2,14.8,22.5,276,1.56,4.44
2017-07-09,0.00,0.00,0.00,63,72,47,12.0,24.04,50290.96,19.4,22.2,16.2,17.2,25.4,252,1.42,4.83
2017-07-10,2.10,2.10,0.00,74,92,62,15.9,19.11,34890.48,20.7,23.2,18.2,16.5,24.2,229,1.09,3.95
2017-07-11,3.90,3.90,0.00,87,98,73,19.4,22.75,45069.30,21.7,25.4,19.1,10.5,14.6,215,0.88,4.08
2017-07-12,4.50,4.50,0.00,91,96,79,21.3,14.14,15824.18,22.9,25.1,21.9,14.6,22.5,232,0.67,2.45
2017-07-13,10.20,10.20,0.00,91,98,83,20.6,9.18,8191.64,22.1,24.8,20.4,14.4,23.8,231,0.50,1.87
2017-07-14,4.30,4.30,0.00,92,100,78,20.7,17.11,31889.06,22.1,23.5,20.2,11.5,20.9,249,0.64,2.84
2017-07-15,0.40,0.40,0.00,79,91,69,16.4,19.79,38854.66,20.2,23.1,17.2,13.2,19.9,259,0.87,3.62
2017-07-16,2.10,2.10,0.00,81,95,65,17.5,22.96,42477.87,21.0,24.0,18.8,16.0,22.2,239,1.04,4.06
2017-07-17,4.70,4.70,0.00,85,97,73,18.4,24.32,44962.71,21.1,23.6,18.8,10.9,20.1,241,0.76,4.01
2017-07-18,0.00,0.00,0.00,78,97,59,17.3,27.64,49278.13,21.5,24.7,16.8,10.3,15.5,231,1.26,5.01
2017-07-19,0.00,0.00,0.00,80,92,65,19.6,22.53,45822.47,23.4,27.7,19.5,11.2,16.6,231,1.22,4.30
2017-07-20,2.70,2.70,0.00,85,96,75,19.9,18.29,39564.07,22.5,25.6,17.0,12.5,25.9,252,0.81,3.30
2017-07-21,1.00,1.00,0.00,84,98,64,20.1,24.70,48666.35,23.0,27.6,18.4,10.4,18.9,244,1.34,4.55
2017-07-22,0.00,0.00,0.00,78,93,60,18.4,9.13,4347.43,22.5,26.2,19.1,7.2,13.3,65,1.36,2.21
2017-07-23,6.30,6.30,0.00,83,89,73,19.5,20.29,40779.08,22.7,25.8,19.9,8.5,13.1,61,0.89,3.90
2017-07-24,5.90,5.90,0.00,87,99,69,18.3,19.33,40342.06,20.7,23.5,18.2,13.6,28.3,266,0.85,3.22
2017-07-25,0.50,0.50,0.00,75,87,54,13.9,17.25,36508.59,18.6,21.8,16.5,13.6,17.3,358,1.19,3.32
2017-07-26,0.00,0.00,0.00,76,91,61,14.9,23.58,44789.75,19.4,23.6,16.3,8.2,12.5,180,1.09,4.11
2017-07-27,4.50,4.50,0.00,81,97,70,19.0,17.38,36204.31,22.5,24.9,20.3,9.3,16.9,236,0.93,3.44
2017-07-28,0.10,0.10,0.00,73,88,46,15.8,18.66,28350.44,21.0,24.5,18.8,15.3,21.6,38,1.38,3.77
2017-07-29,0.00,0.00,0.00,64,89,44,12.5,25.17,46904.11,20.0,25.3,15.7,13.3,20.7,27,1.78,5.13
2017-07-30,0.00,0.00,0.00,65,79,46,15.6,25.52,47630.11,22.7,27.7,18.0,10.1,15.1,317,2.01,5.39
2017-07-31,1.30,1.30,0.00,73,85,56,16.5,22.42,42263.10,21.8,24.9,17.4,10.6,17.0,257,1.27,4.36
2017-08-01,0.00,0.00,0.00,84,99,65,19.3,24.34,47181.84,22.4,26.2,17.8,7.9,13.0,252,1.19,4.48
2017-08-02,0.00,0.00,0.00,79,91,65,19.3,24.66,47178.53,23.3,26.4,20.8,13.1,18.6,226,1.19,4.65
2017-08-03,5.30,5.30,0.00,80,97,55,19.6,23.21,45879.69,23.6,28.4,19.7,9.3,12.4,215,1.75,4.48
2017-08-04,11.00,11.00,0.00,82,92,61,19.5,19.33,31162.87,23.0,27.3,18.0,17.9,33.4,197,1.42,3.69
2017-08-05,1.60,1.60,0.00,73,83,56,13.0,19.41,43200.00,17.9,20.4,16.1,27.0,31.7,242,1.02,3.81
2017-08-06,1.70,1.70,0.00,72,88,52,13.2,21.46,46981.02,18.4,22.4,14.8,12.5,19.7,247,1.08,3.90
2017-08-07,0.50,0.50,0.00,78,94,56,16.3,19.28,41327.78,20.4,23.5,17.4,7.4,12.8,242,1.24,3.67
2017-08-08,0.40,0.40,0.00,78,99,37,14.2,23.62,44392.63,18.9,24.3,14.8,10.7,26.0,295,1.93,4.27
2017-08-09,0.00,0.00,0.00,78,91,62,17.0,23.54,46780.08,21.1,24.2,19.0,17.3,22.3,236,1.14,4.36
2017-08-10,0.00,0.00,0.00,69,91,38,15.8,23.84,46677.06,22.3,27.5,18.2,9.3,13.6,196,2.27,4.81
2017-08-11,1.40,1.40,0.00,75,86,55,17.6,11.64,12644.64,22.4,24.8,20.0,11.5,14.6,202,1.42,2.82
2017-08-12,7.40,7.40,0.00,84,96,75,18.1,19.70,41856.88,20.9,23.0,18.8,18.0,23.1,236,0.67,3.43
2017-08-13,3.20,3.20,0.00,80,97,57,15.5,21.91,46124.66,19.2,22.7,15.1,8.9,14.2,267,1.19,3.85
2017-08-14,0.00,0.00,0.00,71,99,44,15.0,24.45,46354.80,21.1,26.7,15.9,6.2,9.4,221,1.95,4.67
2017-08-15,0.70,0.70,0.00,83,94,67,18.7,19.14,45417.54,21.8,24.4,19.5,10.1,18.7,229,0.90,3.38
2017-08-16,1.40,1.40,0.00,81,98,59,17.2,19.67,46188.28,21.0,24.3,16.7,5.9,13.8,5,1.24,3.65
2017-08-17,0.20,0.20,0.00,76,91,53,17.1,14.54,30265.58,21.8,27.1,17.8,9.1,15.4,107,1.63,3.15
2017-08-18,11.70,11.70,0.00,88,97,76,19.9,23.77,43200.00,22.0,23.6,19.7,21.5,29.2,231,0.68,3.63
2017-08-19,0.80,0.80,0.00,82,90,74,17.2,20.04,45483.89,20.4,22.2,18.4,16.5,23.9,241,0.68,3.42
2017-08-20,0.20,0.20,0.00,79,92,66,16.6,21.69,45308.69,20.5,24.0,16.7,14.1,20.4,247,0.90,3.89
2017-08-21,0.40,0.40,0.00,80,87,67,19.2,21.99,45751.68,22.9,26.5,20.4,11.6,17.9,209,0.97,4.16
2017-08-22,2.20,2.20,0.00,82,87,74,20.5,11.78,20741.08,23.7,25.8,20.6,22.4,33.2,225,0.87,2.70
