latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.32337,-78.57797,253.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,63,90,43,10.2,29.83,50687.50,18.0,23.3,12.0,5.7,10.3,73,1.61,5.29
2015-07-17,7.80,7.80,0.00,79,92,58,13.1,7.08,4336.36,17.0,20.4,14.3,10.6,15.8,141,1.01,1.64
2015-07-18,2.80,2.80,0.00,83,99,54,18.8,23.05,39415.71,22.2,28.3,18.8,9.8,13.2,242,1.75,4.44
2015-07-19,2.40,2.40,0.00,80,93,61,20.7,19.89,41624.23,24.4,28.8,21.6,12.9,19.2,237,1.53,4.09
2015-07-20,0.00,0.00,0.00,63,80,42,14.5,25.73,48220.66,22.2,27.6,16.9,13.3,16.6,272,2.16,5.64
2015-07-21,0.20,0.20,0.00,67,88,50,14.4,24.19,47191.59,21.0,24.4,18.3,17.3,25.7,282,1.36,4.79
2015-07-22,0.00,0.00,0.00,62,81,48,10.7,22.58,49848.43,18.2,21.3,14.6,17.4,24.0,297,1.33,4.69
2015-07-23,0.00,0.00,0.00,60,82,37,10.1,24.24,49586.05,18.6,23.8,14.1,12.7,17.3,301,1.82,4.97
2015-07-24,0.00,0.00,0.00,60,85,36,11.2,24.93,49516.59,19.9,26.5,13.8,11.2,16.9,309,2.19,5.25
2015-07-25,11.80,11.80,0.00,73,93,53,16.2,19.73,45494.06,21.5,26.9,15.8,8.2,16.7,211,1.68,3.97
2015-07-26,0.50,0.50,0.00,77,98,40,17.1,24.54,45966.81,22.1,28.6,16.9,6.4,10.2,309,2.33,4.68
2015-07-27,0.00,0.00,0.00,64,91,38,15.9,25.23,48893.73,23.8,29.7,17.9,7.8,10.5,291,2.59,5.31
2015-07-28,0.00,0.00,0.00,66,94,38,16.8,26.40,48986.79,24.4,31.4,18.2,7.1,9.0,303,2.87,5.50
2015-07-29,0.00,0.00,0.00,64,92,38,17.6,26.90,48506.65,25.8,31.1,20.1,7.7,16.2,224,2.81,5.89
2015-07-30,0.30,0.30,0.00,59,83,39,15.6,24.45,47059.73,24.7,27.7,21.4,15.1,23.9,265,2.24,5.87
2015-07-31,0.00,0.00,0.00,56,78,36,12.0,22.93,48650.61,21.8,26.6,16.8,14.6,20.0,273,2.25,5.53
2015-08-01,0.40,0.40,0.00,63,86,42,12.6,22.80,48303.79,20.2,23.5,16.3,14.2,18.2,292,1.67,4.73
2015-08-02,0.10,0.10,0.00,63,87,34,12.9,24.21,41223.52,20.9,27.3,15.5,10.5,22.4,228,2.35,5.15
2015-08-03,4.20,4.20,0.00,69,95,40,15.2,19.60,32400.00,21.7,24.0,18.6,15.1,25.5,246,1.77,4.29
2015-08-04,6.60,6.60,0.00,71,87,51,13.3,22.91,46564.86,19.0,23.4,16.0,10.3,14.8,285,1.39,4.14
2015-08-05,1.70,1.70,0.00,78,93,55,12.8,21.75,47745.59,17.1,20.4,14.2,14.6,22.7,294,1.09,3.67
2015-08-06,0.00,0.00,0.00,68,96,42,11.0,23.28,47834.12,17.6,22.6,13.6,11.4,16.9,316,1.56,4.33
2015-08-07,0.00,0.00,0.00,64,88,41,11.3,21.54,47810.32,18.9,23.6,14.4,6.7,8.7,30,1.71,4.01
2015-08-08,0.20,0.20,0.00,68,87,52,12.5,15.48,25763.79,18.9,22.1,15.6,6.7,10.5,73,1.27,3.02
2015-08-09,0.00,0.00,0.00,68,97,40,12.5,26.66,47564.04,19.5,25.2,13.4,5.9,9.0,90,1.91,4.89
2015-08-10,5.30,5.30,0.00,72,94,47,14.4,18.94,31769.77,20.0,26.4,14.1,5.8,8.7,136,1.83,3.66
2015-08-11,27.20,27.20,0.00,85,98,66,16.9,21.29,43473.12,19.6,22.8,16.9,11.7,19.5,317,0.93,3.56
2015-08-12,0.00,0.00,0.00,78,93,57,13.5,16.69,44721.90,17.7,20.4,15.5,15.3,20.2,323,1.02,3.05
2015-08-13,0.00,0.00,0.00,68,90,45,12.0,23.06,45611.24,18.4,24.0,13.8,11.5,16.7,261,1.60,4.53
2015-08-14,3.70,3.70,0.00,82,87,72,17.7,12.61,24385.20,20.9,23.7,18.8,12.5,15.5,227,0.77,2.59
2015-08-15,0.80,0.80,0.00,84,98,60,19.0,18.47,37065.51,22.2,27.0,18.9,5.1,7.4,296,1.41,3.57
2015-08-16,0.00,0.00,0.00,74,98,48,18.2,24.83,46386.33,23.7,29.1,17.3,7.0,13.9,243,2.10,5.02
2015-08-17,0.00,0.00,0.00,71,90,50,18.5,22.98,46226.97,24.5,29.5,20.1,11.6,14.2,226,2.07,5.05
2015-08-18,4.60,4.60,0.00,81,97,63,20.0,15.94,34121.59,23.7,27.3,20.0,5.8,10.9,175,1.33,3.20
2015-08-19,0.00,0.00,0.00,82,98,58,19.9,22.36,45940.87,23.5,27.2,20.4,10.3,15.5,152,1.49,4.34
2015-08-20,14.90,14.90,0.00,86,96,73,19.9,6.36,16727.78,22.5,24.6,21.0,16.7,25.4,174,0.85,1.59
2015-08-21,0.20,0.20,0.00,73,83,60,13.4,15.26,45698.89,18.4,21.2,15.7,12.0,15.2,262,0.90,2.98
2015-08-22,0.00,0.00,0.00,74,97,46,12.6,23.00,45661.23,17.9,23.1,13.0,5.0,9.4,348,1.53,4.00
2015-08-23,0.00,0.00,0.00,73,96,50,13.6,21.67,45561.01,19.1,23.3,14.1,9.3,16.7,134,1.42,3.97
2015-08-24,4.40,4.40,0.00,75,95,50,14.6,19.18,39711.76,19.5,22.3,18.0,13.3,19.1,203,1.30,3.62
2015-08-25,0.60,0.60,0.00,71,81,62,11.5,16.21,44335.48,17.0,19.3,14.6,10.9,14.0,234,0.85,3.04
2015-08-26,0.10,0.10,0.00,80,93,68,12.0,8.91,17098.15,15.5,17.9,13.2,9.2,14.4,267,0.66,1.75
2015-08-27,0.10,0.10,0.00,76,89,59,11.3,11.35,15969.95,15.6,18.0,13.8,10.7,13.5,310,0.84,2.25
2015-08-28,0.00,0.00,0.00,76,100,51,11.5,17.65,43147.16,16.3,21.3,10.9,6.0,10.1,284,1.25,3.11
2015-08-29,0.10,0.10,0.00,80,97,63,14.3,11.77,30831.47,18.0,21.7,14.6,6.6,10.6,225,0.97,2.22
2015-08-30,0.40,0.40,0.00,82,99,57,16.1,18.55,43015.17,19.7,24.6,14.8,4.5,11.1,241,1.32,3.46
2015-08-31,0.00,0.00,0.00,78,95,56,17.3,17.66,43130.80,21.5,26.1,17.8,12.0,15.9,280,1.48,3.52
2015-09-01,0.00,0.00,0.00,84,100,59,17.8,19.62,37213.69,21.0,27.8,16.5,6.0,9.1,285,1.52,3.71
2015-09-02,0.00,0.00,0.00,78,100,50,18.6,19.88,43820.60,23.3,29.4,17.0,6.5,10.6,258,2.04,4.08
2015-09-03,0.20,0.20,0.00,80,98,57,19.7,17.65,40742.53,23.7,28.3,19.9,6.7,9.4,344,1.65,3.52
2015-09-04,0.00,0.00,0.00,61,78,33,14.2,22.14,42856.68,22.8,27.3,18.2,11.6,14.8,81,2.39,4.88
2015-09-05,0.00,0.00,0.00,66,82,46,15.1,21.51,42966.48,22.1,28.5,16.8,10.6,13.7,109,1.70,4.72
2015-09-06,0.50,0.50,0.00,77,95,57,19.5,19.75,42885.22,24.0,28.5,20.1,8.8,12.3,203,1.61,4.01
2015-09-07,0.20,0.20,0.00,72,89,47,19.4,18.69,42653.51,25.3,30.6,21.0,12.5,18.1,227,2.33,4.39
2015-09-08,2.20,2.20,0.00,80,96,58,19.9,11.03,26935.75,23.8,27.3,20.9,8.2,13.7,234,1.54,2.55
2015-09-09,0.80,0.80,0.00,73,90,49,17.1,10.19,18495.04,22.4,24.8,19.5,14.7,20.1,258,1.28,2.80
2015-09-10,0.00,0.00,0.00,62,90,34,10.0,21.06,42278.02,18.4,23.6,14.1,8.4,15.2,339,1.87,4.05
2015-09-11,0.50,0.50,0.00,70,94,48,12.5,17.94,39150.45,18.3,22.2,15.1,8.0,12.4,293,1.22,3.34
2015-09-12,17.30,17.30,0.00,83,93,52,10.4,2.51,0.00,13.4,18.3,11.5,15.1,20.0,6,1.00,0.95
2015-09-13,16.30,16.30,0.00,92,94,86,10.2,2.64,0.00,11.4,12.1,10.8,18.9,22.2,333,0.20,0.60
2015-09-14,1.00,1.00,0.00,75,93,46,9.8,20.30,41953.51,14.8,21.3,10.5,15.2,19.4,295,1.37,3.43
2015-09-15,0.00,0.00,0.00,73,89,54,12.4,20.11,41775.25,17.7,25.1,12.3,8.0,12.0,226,1.45,3.67
2015-09-16,0.00,0.00,0.00,70,93,46,14.5,19.86,41597.28,20.5,26.8,14.2,7.7,10.8,225,1.88,3.92
2015-09-17,0.00,0.00,0.00,71,90,50,15.1,19.86,41418.93,20.9,25.9,16.3,9.8,13.9,214,1.67,3.92
2015-09-18,0.00,0.00,0.00,72,89,49,15.1,15.57,31021.57,20.5,25.6,16.5,12.0,18.4,201,1.66,3.36
2015-09-19,11.20,11.20,0.00,81,93,69,16.0,8.38,15797.26,19.5,23.4,15.1,15.6,30.0,205,0.90,1.86
2015-09-20,0.00,0.00,0.00,67,87,48,7.5,19.26,40876.78,13.9,18.2,9.8,10.7,23.8,327,1.09,3.30
2015-09-21,0.00,0.00,0.00,74,98,49,9.4,15.90,38772.60,14.4,18.7,10.2,7.5,10.9,67,1.09,2.70
2015-09-22,0.00,0.00,0.00,74,95,50,10.1,19.14,40510.52,15.1,21.2,10.6,6.8,8.4,133,1.26,3.21
2015-09-23,0.00,0.00,0.00,79,100,47,11.9,16.93,34970.90,16.2,23.3,10.5,5.1,7.6,268,1.51,2.95
2015-09-24,0.00,0.00,0.00,76,95,51,12.8,15.82,37995.77,17.6,22.6,13.6,8.4,10.2,47,1.35,2.86
2015-09-25,0.00,0.00,0.00,58,73,41,7.8,17.68,38450.17,16.4,20.6,12.5,11.5,13.9,71,1.44,3.57
2015-09-26,0.00,0.00,0.00,58,75,44,6.5,18.04,39617.90,14.9,20.3,10.4,12.2,14.3,82,1.34,3.57
2015-09-27,0.00,0.00,0.00,71,94,49,10.4,16.56,39103.48,15.9,21.2,12.3,10.3,14.2,143,1.30,3.02
2015-09-28,0.00,0.00,0.00,82,91,73,14.8,5.57,8338.72,17.9,20.7,15.8,12.3,17.7,198,0.62,1.32
2015-09-29,3.40,3.40,0.00,93,98,83,16.8,4.95,3404.57,18.1,19.8,16.6,9.8,13.7,228,0.33,0.95
2015-09-30,0.00,0.00,0.00,62,80,39,5.9,13.43,29702.33,13.5,16.0,10.8,18.4,21.6,22,0.99,2.91
2015-10-01,0.00,0.00,0.00,55,70,42,0.5,18.04,38488.98,9.2,13.4,5.0,17.3,19.7,34,0.90,3.12
2015-10-02,0.00,0.00,0.00,54,65,40,-0.8,13.39,34177.30,8.3,10.9,5.4,18.9,22.9,41,0.79,2.75
2015-10-03,0.00,0.00,0.00,51,59,45,-1.8,11.05,19713.56,7.9,10.8,5.2,21.6,25.5,63,0.71,2.78
2015-10-04,0.00,0.00,0.00,62,68,54,3.5,8.51,26906.71,10.4,13.8,8.9,15.1,19.9,97,0.59,2.17
2015-10-05,0.00,0.00,0.00,73,79,66,6.5,2.70,0.00,11.1,13.3,9.7,5.0,8.1,76,0.52,0.73
2015-10-06,0.00,0.00,0.00,77,87,67,8.5,8.26,15188.68,12.5,15.6,10.4,6.7,13.7,306,0.59,1.47
2015-10-07,0.10,0.10,0.00,80,91,61,9.4,8.71,33138.49,12.9,16.2,10.2,10.1,14.3,282,0.72,1.57
2015-10-08,0.00,0.00,0.00,65,76,49,3.6,15.33,36164.84,10.2,14.0,6.0,9.9,15.3,58,0.80,2.43
2015-10-09,10.20,10.20,0.00,85,98,67,8.8,6.33,9435.80,11.3,14.9,9.3,14.2,23.8,300,0.44,1.15
2015-10-10,0.00,0.00,0.00,72,92,51,3.9,13.46,32626.28,9.0,12.8,5.3,8.7,14.0,282,0.73,2.04
2015-10-11,0.00,0.00,0.00,70,83,51,7.6,14.73,36086.24,13.2,20.3,9.5,16.3,19.7,223,1.16,2.80
2015-10-12,0.00,0.00,0.00,65,77,51,9.0,14.78,36000.00,15.7,19.7,12.7,16.7,21.5,207,1.11,3.14
2015-10-13,4.00,4.00,0.00,76,96,59,10.3,8.89,20330.96,14.6,16.6,12.3,18.8,26.1,222,0.75,1.93
2015-10-14,0.00,0.00,0.00,72,89,56,4.7,7.02,11476.42,9.7,12.3,7.9,18.4,20.4,292,0.52,1.59
2015-10-15,2.60,2.60,0.00,72,87,50,4.0,12.59,35689.21,8.9,15.2,5.0,14.6,22.4,235,0.86,2.06
2015-10-16,3.10,3.10,0.00,79,92,58,4.5,11.15,34220.07,8.0,11.0,5.7,13.7,22.0,286,0.53,1.57
2015-10-17,0.00,0.00,0.00,64,81,36,-3.8,11.87,35642.65,2.9,5.4,0.2,16.7,20.3,315,0.56,1.69
2015-10-18,0.00,0.00,0.00,63,87,45,-5.5,12.01,35682.75,1.1,4.1,-2.1,8.5,15.5,324,0.45,1.40
2015-10-19,0.00,0.00,0.00,70,84,59,-1.9,11.69,35496.61,3.2,10.6,-1.5,13.4,25.5,202,0.53,1.57
2015-10-20,1.60,1.60,0.00,68,79,58,6.4,8.38,29810.16,12.1,16.8,9.3,16.5,23.2,242,0.79,2.11
2015-10-21,3.00,3.00,0.00,75,90,55,4.6,3.06,0.00,8.9,13.2,6.5,9.6,11.9,85,0.47,0.82
2015-10-22,2.80,2.80,0.00,78,92,56,7.1,9.33,27418.43,11.1,13.9,8.1,19.1,24.8,261,0.63,1.63
2015-10-23,0.00,0.00,0.00,65,79,48,-0.9,13.46,34760.52,5.4,9.4,1.1,10.6,18.4,348,0.61,1.88
2015-10-24,3.00,3.00,0.00,80,94,60,4.0,6.70,16407.71,7.2,12.5,4.5,15.1,18.2,136,0.58,1.14
2015-10-25,9.10,9.10,0.00,80,97,54,5.6,6.46,14045.57,9.2,13.4,6.3,21.0,24.2,280,0.53,1.19
2015-10-26,0.00,0.00,0.00,70,87,47,-0.8,11.16,34056.99,4.4,8.7,-0.0,6.6,15.4,346,0.60,1.43
2015-10-27,0.00,0.00,0.00,78,93,57,1.5,11.56,32203.93,5.2,10.0,1.2,8.0,11.9,115,0.53,1.43
2015-10-28,40.30,40.30,0.00,89,98,75,5.4,0.76,0.00,7.2,12.0,4.2,20.6,29.3,112,0.22,0.40
2015-10-29,5.90,5.90,0.00,78,99,39,5.6,8.68,26266.96,9.8,13.1,5.9,22.8,34.3,223,0.67,1.49
2015-10-30,0.70,0.70,0.00,70,89,51,-0.0,10.53,32450.80,5.2,6.9,3.2,18.6,26.6,289,0.49,1.55
2015-10-31,0.00,0.00,0.00,84,97,71,0.9,6.37,9698.43,3.3,7.9,-0.9,7.4,11.5,167,0.31,0.80
2015-11-01,10.00,10.00,0.00,85,94,67,6.3,7.15,26551.45,8.8,12.4,5.3,18.7,26.2,220,0.44,1.08
2015-11-02,0.00,0.00,0.00,77,90,59,5.1,9.40,32190.84,9.1,13.3,6.6,10.2,16.2,253,0.63,1.43
2015-11-03,0.00,0.00,0.00,77,88,58,7.6,10.71,32810.66,11.6,17.7,8.3,10.4,15.0,245,0.85,1.66
2015-11-04,0.00,0.00,0.00,85,98,64,8.3,10.66,32636.65,10.8,17.4,6.8,8.7,11.4,112,0.72,1.47
2015-11-05,0.60,0.60,0.00,83,91,69,11.1,7.95,29731.12,13.9,19.6,10.9,8.6,12.8,206,0.70,1.31
2015-11-06,5.70,5.70,0.00,87,94,58,12.3,4.44,14947.64,14.6,16.8,9.9,19.0,33.1,225,0.77,0.98
2015-11-07,0.90,0.90,0.00,74,85,61,3.0,8.85,30613.86,7.3,9.5,5.4,15.8,20.4,282,0.46,1.35
2015-11-08,0.00,0.00,0.00,77,95,53,0.8,8.94,30815.10,4.8,8.0,2.5,12.3,15.2,285,0.50,1.15
2015-11-09,0.00,0.00,0.00,73,88,52,0.2,10.53,31787.90,4.9,10.0,1.2,8.5,11.6,225,0.59,1.28
2015-11-10,0.00,0.00,0.00,86,97,76,1.9,5.96,20013.78,4.0,8.3,0.8,9.0,11.5,80,0.26,0.72
2015-11-11,2.10,2.10,0.00,92,98,82,5.5,1.16,0.00,6.6,8.6,5.5,5.7,8.8,338,0.17,0.27
2015-11-12,3.20,3.20,0.00,93,98,79,6.2,2.14,5263.41,7.3,10.5,5.5,15.0,30.3,170,0.23,0.45
2015-11-13,9.00,9.00,0.00,85,94,70,4.0,4.91,13267.03,6.4,7.7,3.8,23.9,27.2,255,0.28,0.77
2015-11-14,0.00,0.00,0.00,67,88,55,-3.7,5.47,18388.98,1.9,3.8,0.0,19.0,22.7,302,0.36,1.15
2015-11-15,0.00,0.00,0.00,74,83,63,0.8,8.14,29578.34,5.0,11.3,1.5,11.6,13.7,250,0.50,1.18
2015-11-16,0.00,0.00,0.00,82,100,44,1.8,8.31,25289.51,5.1,10.2,1.4,6.0,8.4,352,0.69,1.00
2015-11-17,0.00,0.00,0.00,69,77,57,-2.5,9.19,29849.22,2.6,7.1,-0.9,14.5,17.8,92,0.44,1.24
2015-11-18,0.00,0.00,0.00,78,87,68,3.7,5.52,19569.89,7.3,11.3,3.8,18.4,20.9,127,0.42,1.14
2015-11-19,8.00,8.00,0.00,85,94,61,9.6,3.84,16846.12,12.2,13.4,10.4,21.6,24.9,178,0.59,0.93
2015-11-20,0.00,0.00,0.00,50,69,40,-5.0,7.25,29348.86,4.7,10.6,2.0,19.1,26.4,246,0.52,1.89
2015-11-21,0.60,0.60,0.00,74,89,56,-2.6,3.84,4812.63,1.6,3.9,0.1,9.1,17.5,157,0.31,0.59
2015-11-22,6.20,5.00,0.84,79,95,56,-2.3,8.18,29008.04,1.0,3.3,-1.5,17.0,24.9,247,0.31,0.81
2015-11-23,0.00,0.00,0.07,72,90,43,-7.3,7.46,28935.39,-2.4,1.0,-5.2,7.3,13.5,260,0.37,0.75
2015-11-24,0.10,0.00,0.07,83,95,64,-3.0,6.69,24338.49,-0.3,3.6,-2.7,6.1,8.3,239,0.28,0.64
2015-11-25,0.00,0.00,0.00,88,98,63,-1.2,7.57,28887.95,0.6,5.6,-2.3,8.2,16.3,129,0.33,0.71
2015-11-26,1.40,1.40,0.00,77,88,68,2.2,2.26,5713.13,6.0,9.8,2.3,17.8,20.5,187,0.39,0.87
2015-11-27,5.00,5.00,0.00,78,97,62,6.1,1.23,0.00,10.0,12.6,3.5,22.2,27.1,224,0.55,1.16
2015-11-28,1.80,1.00,0.63,72,94,55,-4.2,7.38,28868.61,0.4,2.4,-1.1,9.9,16.9,348,0.31,0.78
2015-11-29,0.00,0.00,0.00,78,91,63,-4.5,4.37,14347.32,-1.1,2.1,-2.7,6.5,9.8,327,0.25,0.52
2015-11-30,0.00,0.00,0.00,72,83,68,-6.1,5.22,25117.38,-1.6,1.4,-3.5,9.3,13.0,87,0.22,0.66
2015-12-01,0.00,0.00,0.00,92,100,85,-0.8,1.17,0.00,0.3,4.6,-2.9,13.5,16.8,95,0.08,0.20
2015-12-02,1.70,1.70,0.00,90,100,72,2.5,4.59,12593.41,4.1,5.7,2.2,8.4,13.0,307,0.24,0.53
2015-12-03,0.00,0.00,0.00,84,95,69,-1.3,5.12,21153.53,1.1,3.2,-0.4,13.3,22.2,302,0.24,0.57
2015-12-04,0.00,0.00,0.00,80,87,67,-0.5,3.59,13612.42,2.7,5.6,0.8,13.9,18.0,263,0.29,0.65
2015-12-05,0.00,0.00,0.00,86,97,70,0.2,7.22,28252.02,2.3,7.0,-1.7,7.5,9.0,228,0.30,0.71
2015-12-06,0.00,0.00,0.00,92,99,74,0.5,4.77,19269.59,1.7,5.2,-0.5,8.7,10.7,203,0.23,0.49
2015-12-07,0.00,0.00,0.00,91,99,74,0.3,3.34,8379.42,1.7,4.5,-0.5,6.2,9.5,286,0.22,0.40
2015-12-08,0.00,0.00,0.00,88,98,72,-0.2,3.23,7219.33,1.7,3.8,-0.3,8.1,14.0,148,0.22,0.44
2015-12-09,0.00,0.00,0.00,87,97,70,2.5,6.63,28078.18,4.5,8.7,2.4,12.3,15.8,148,0.34,0.74
2015-12-10,1.80,1.80,0.00,89,96,82,5.0,4.29,14648.39,6.7,8.2,4.5,13.6,18.8,200,0.20,0.55
2015-12-11,1.50,1.50,0.00,78,92,58,4.6,5.67,25697.47,8.4,10.7,6.8,20.3,29.2,212,0.51,1.18
2015-12-12,0.00,0.00,0.00,80,98,66,2.4,3.96,15694.29,5.7,8.3,2.0,8.0,17.3,274,0.34,0.71
2015-12-13,1.30,1.30,0.00,83,90,77,2.2,1.71,0.00,4.9,7.0,4.1,11.6,14.1,83,0.22,0.43
2015-12-14,2.30,2.30,0.00,94,99,84,8.2,2.85,4223.91,9.2,12.9,4.8,10.7,16.1,131,0.23,0.48
2015-12-15,6.80,6.80,0.00,83,96,68,3.9,2.61,6757.06,6.7,11.1,2.2,20.3,25.2,271,0.24,0.64
2015-12-16,0.00,0.00,0.00,76,84,67,-3.1,2.73,5171.91,0.7,2.5,-0.8,11.7,17.4,84,0.23,0.55
2015-12-17,3.00,3.00,0.00,87,96,70,3.7,2.86,17286.03,5.8,8.6,2.7,13.8,19.4,169,0.30,0.51
2015-12-18,0.00,0.00,0.00,63,72,47,-5.0,5.08,22489.93,1.4,3.4,-0.2,13.8,17.7,257,0.37,1.01
2015-12-19,0.00,0.00,0.14,58,65,44,-9.4,4.88,22165.70,-2.1,-0.5,-3.5,21.7,28.5,267,0.32,1.14
2015-12-20,0.00,0.00,0.07,68,76,53,-6.6,6.08,22742.75,-1.4,1.1,-2.6,15.8,24.4,236,0.31,0.92
2015-12-21,9.90,9.90,0.00,76,95,57,-1.1,0.98,0.00,2.9,4.8,0.3,17.2,21.3,209,0.33,0.70
2015-12-22,5.10,5.10,0.00,98,100,94,6.8,1.23,0.00,7.2,9.5,4.8,9.8,13.0,204,0.07,0.22
2015-12-23,0.60,0.60,0.00,98,100,96,7.2,2.79,1153.88,7.4,10.8,4.8,11.5,19.8,133,0.05,0.31
2015-12-24,0.10,0.10,0.00,75,97,40,6.8,6.37,24211.58,11.7,14.0,7.3,25.3,31.6,205,0.79,1.56
2015-12-25,0.00,0.00,0.00,72,85,57,0.4,5.68,25250.85,5.1,7.8,3.7,8.9,14.0,264,0.40,0.90
2015-12-26,0.00,0.00,0.00,81,95,57,-2.0,5.87,17505.71,1.1,3.9,-2.1,9.5,16.1,21,0.35,0.66
2015-12-27,5.90,5.80,0.14,87,97,73,-1.3,1.62,0.00,0.7,2.1,-0.0,14.5,20.2,26,0.17,0.37
2015-12-28,0.00,0.00,0.00,54,76,42,-12.8,4.03,6638.29,-4.8,-0.4,-7.2,17.3,20.6,25,0.23,0.89
2015-12-29,19.50,6.00,9.45,85,95,45,-5.9,0.84,0.00,-3.6,1.0,-7.6,18.4,32.4,86,0.20,0.33
2015-12-30,1.00,0.10,0.77,91,97,78,-1.4,3.58,19568.64,-0.1,2.3,-2.2,8.2,11.5,182,0.15,0.37
2015-12-31,0.10,0.00,0.21,85,94,69,-3.1,3.85,9660.11,-0.9,0.4,-2.4,13.6,19.9,255,0.19,0.44
2016-01-01,0.20,0.00,0.42,73,83,57,-6.5,5.89,25270.57,-2.2,-1.1,-3.8,17.6,23.4,254,0.23,0.72
2016-01-02,0.00,0.00,0.00,75,79,70,-7.2,3.27,3971.22,-3.3,-0.6,-5.3,17.4,21.2,242,0.17,0.60
2016-01-03,0.50,0.00,0.56,77,88,65,-5.6,5.56,24510.16,-2.1,-0.7,-7.0,18.7,21.7,268,0.17,0.67
2016-01-04,0.00,0.00,0.00,66,74,53,-20.1,7.66,28035.23,-15.1,-8.1,-19.1,15.4,19.7,356,0.11,0.41
2016-01-05,0.00,0.00,0.00,65,77,48,-18.6,7.25,27909.80,-13.3,-5.6,-18.9,8.4,15.4,244,0.20,0.50
2016-01-06,0.00,0.00,0.00,73,82,53,-9.3,7.43,27372.99,-5.0,0.3,-7.9,13.5,16.3,225,0.29,0.72
2016-01-07,0.00,0.00,0.00,77,85,63,-7.0,7.02,28354.66,-3.5,1.4,-7.0,6.8,11.5,214,0.25,0.61
2016-01-08,0.00,0.00,0.00,88,100,67,-6.0,5.16,13441.33,-4.1,0.8,-8.2,10.8,14.8,96,0.21,0.48
2016-01-09,7.50,5.30,1.54,95,99,81,2.3,1.85,2132.32,3.0,6.2,-0.2,13.7,16.1,166,0.11,0.24
2016-01-10,24.10,23.00,0.77,98,99,84,3.6,0.77,0.00,3.9,5.7,-2.7,18.5,32.4,142,0.08,0.16
2016-01-11,2.60,0.00,2.45,67,78,61,-12.5,6.37,25254.17,-7.5,-3.8,-10.1,22.8,33.8,268,0.15,0.74
2016-01-12,5.70,0.00,4.13,78,85,68,-11.5,3.34,3688.60,-8.3,-1.7,-13.7,13.6,26.2,198,0.14,0.40
2016-01-13,0.10,0.00,0.07,75,83,59,-15.1,7.59,26640.85,-11.6,-7.1,-16.5,13.1,25.3,280,0.13,0.46
2016-01-14,1.00,0.00,0.91,75,84,59,-12.3,6.83,25456.26,-8.5,-3.9,-11.6,12.5,15.9,246,0.19,0.52
2016-01-15,0.50,0.00,0.42,85,88,72,-6.6,4.88,14731.50,-4.5,-0.0,-8.2,11.8,16.1,92,0.12,0.41
2016-01-16,5.60,3.30,1.61,86,99,73,-2.6,3.33,128.33,-0.5,2.3,-4.7,17.3,25.7,245,0.14,0.40
2016-01-17,2.90,0.00,2.10,81,87,69,-8.6,5.13,17652.17,-5.8,-2.1,-8.4,11.1,16.8,239,0.16,0.44
2016-01-18,0.20,0.00,0.14,75,83,63,-17.1,9.08,29605.06,-13.6,-7.9,-17.1,16.6,24.1,286,0.08,0.39
2016-01-19,0.00,0.00,0.00,75,80,65,-19.2,7.60,29228.42,-15.7,-8.5,-20.8,19.0,28.8,300,0.11,0.41
2016-01-20,0.00,0.00,0.00,79,85,65,-12.4,5.75,15151.20,-9.4,-5.4,-13.0,10.3,18.7,310,0.13,0.42
2016-01-21,0.00,0.00,0.00,82,92,60,-14.5,9.74,30006.31,-11.9,-7.1,-18.4,8.4,13.5,322,0.14,0.48
2016-01-22,0.00,0.00,0.00,78,90,56,-16.0,8.63,28663.49,-12.8,-5.0,-20.0,7.2,10.1,327,0.17,0.51
2016-01-23,0.00,0.00,0.00,76,84,57,-14.7,9.96,30290.84,-11.2,-6.9,-15.3,11.9,15.8,20,0.16,0.53
2016-01-24,0.00,0.00,0.14,80,90,68,-15.3,5.80,15834.64,-12.5,-3.1,-21.1,7.8,10.7,276,0.14,0.42
2016-01-25,0.00,0.00,0.00,84,94,69,-6.2,5.60,8359.60,-3.9,0.7,-7.8,9.7,16.5,167,0.20,0.53
2016-01-26,3.10,2.70,0.28,82,89,66,-0.7,3.54,9539.92,2.1,4.8,-2.0,20.3,26.6,210,0.24,0.68
2016-01-27,0.00,0.00,0.00,80,90,63,-6.5,7.89,26276.23,-3.5,0.6,-7.1,14.2,19.5,284,0.17,0.57
2016-01-28,2.00,0.00,1.68,78,88,73,-6.1,2.97,133.21,-2.7,0.6,-6.7,18.5,27.0,201,0.17,0.58
2016-01-29,1.40,0.00,1.05,83,96,65,-7.7,10.00,31205.79,-5.2,-0.5,-12.1,17.1,24.0,288,0.11,0.47
2016-01-30,0.00,0.00,0.00,77,85,63,-10.6,5.86,19256.71,-7.2,3.0,-15.0,13.9,22.0,204,0.26,0.70
