latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.448154,-76.31659,73.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2023-07-09,0.20,0.20,0.00,74,89,55,17.0,19.16,33880.35,22.1,26.0,18.6,6.4,10.8,244,1.52,3.78
2023-07-10,0.80,0.80,0.00,79,97,48,17.9,20.08,35465.03,22.1,26.5,18.3,5.0,10.5,292,1.81,3.87
2023-07-11,3.20,3.20,0.00,75,99,47,18.3,25.09,46750.34,23.3,29.8,19.3,7.8,20.3,237,2.23,4.98
2023-07-12,0.70,0.70,0.00,75,95,43,15.7,24.51,50303.50,20.8,26.3,15.1,7.4,11.0,259,1.93,4.55
2023-07-13,13.80,13.80,0.00,84,100,65,17.7,17.03,34436.43,20.6,24.1,17.1,12.4,22.7,163,0.97,3.00
2023-07-14,0.00,0.00,0.00,77,97,52,15.7,23.44,48471.55,20.1,25.8,15.5,5.9,12.6,212,1.60,4.38
2023-07-15,0.70,0.70,0.00,83,100,54,18.4,18.00,35863.86,21.7,27.8,16.8,6.5,13.4,148,1.72,3.51
2023-07-16,13.10,13.10,0.00,86,100,60,19.7,21.52,36017.79,22.5,26.9,19.1,5.2,8.2,188,1.39,4.10
2023-07-17,0.20,0.20,0.00,78,100,46,18.5,23.92,49535.92,23.0,26.6,19.5,11.8,20.3,217,1.87,4.69
2023-07-18,2.40,2.40,0.00,73,95,46,16.0,25.05,50202.56,21.5,25.9,17.7,6.7,16.6,253,1.81,4.79
2023-07-19,0.30,0.30,0.00,74,97,49,15.1,25.13,50063.06,20.3,24.8,15.4,8.6,13.7,286,1.59,4.58
2023-07-20,7.50,7.50,0.00,85,100,53,17.5,20.64,41158.39,20.5,26.6,16.1,5.3,15.2,170,1.64,3.78
2023-07-21,16.20,16.20,0.00,88,100,70,17.4,18.06,45878.52,19.5,22.6,17.6,10.2,19.9,314,0.77,3.03
2023-07-22,0.10,0.10,0.00,75,94,46,14.4,27.91,49784.68,19.5,24.7,15.1,14.6,16.6,296,1.69,4.94
2023-07-23,0.00,0.00,0.00,76,98,46,15.4,26.22,49907.51,20.6,26.6,15.3,3.9,7.4,292,1.84,4.83
2023-07-24,11.70,11.70,0.00,83,97,62,18.2,20.74,41114.27,21.4,26.5,16.7,6.4,18.9,196,1.30,3.86
2023-07-25,0.80,0.80,0.00,88,100,63,18.2,20.08,38465.73,20.6,25.6,17.4,5.8,8.7,273,1.20,3.69
2023-07-26,3.60,3.60,0.00,83,100,57,18.9,18.98,32472.00,22.2,28.4,17.2,9.6,15.6,219,1.65,3.73
2023-07-27,12.10,12.10,0.00,89,100,64,20.1,15.58,25880.75,22.3,26.9,19.6,7.7,11.8,52,1.28,3.05
2023-07-28,6.10,6.10,0.00,86,96,65,20.8,15.38,33209.85,23.4,28.6,20.0,9.5,15.0,248,1.37,2.95
2023-07-29,3.30,3.30,0.00,84,100,67,15.2,11.13,14796.96,18.0,21.8,15.2,8.9,14.6,354,0.74,2.02
2023-07-30,0.10,0.10,0.00,75,97,46,13.0,25.15,49297.79,18.1,23.6,13.4,10.2,13.7,285,1.59,4.46
2023-07-31,0.20,0.20,0.00,75,100,44,12.4,23.68,49151.55,17.5,20.7,14.4,12.3,18.2,307,1.36,4.10
2023-08-01,0.20,0.20,0.00,73,94,47,11.4,22.76,49170.45,16.6,21.0,12.7,8.0,10.5,307,1.33,3.90
2023-08-02,0.00,0.00,0.00,76,100,41,13.2,23.65,46918.59,18.3,24.9,12.7,5.7,12.9,194,1.87,4.34
2023-08-03,41.70,41.70,0.00,82,100,69,16.7,15.20,26288.37,19.9,24.7,16.6,11.6,16.6,205,0.96,2.96
2023-08-04,4.00,4.00,0.00,84,100,56,16.9,21.14,39600.00,20.0,24.5,16.0,7.3,11.7,305,1.35,3.80
2023-08-05,0.10,0.10,0.00,78,96,51,14.4,21.51,48819.27,18.9,23.3,14.1,9.9,12.4,313,1.39,3.83
2023-08-06,0.00,0.00,0.00,75,97,40,14.7,25.65,47180.48,20.1,25.4,15.3,5.7,8.8,285,1.94,4.55
2023-08-07,19.20,19.20,0.00,88,100,76,17.5,8.97,8840.84,19.6,21.4,17.9,11.9,18.8,94,0.52,1.64
2023-08-08,39.90,39.90,0.00,91,100,71,18.0,11.63,15021.40,19.6,22.3,17.7,11.6,16.3,345,0.77,2.18
2023-08-09,0.30,0.30,0.00,78,93,56,16.4,23.76,46110.11,20.5,26.8,15.4,11.0,14.1,288,1.53,4.46
2023-08-10,5.60,5.60,0.00,86,96,75,17.0,15.16,30366.51,19.5,22.6,16.7,6.9,12.7,257,0.67,2.64
2023-08-11,1.70,1.70,0.00,81,98,56,14.6,19.50,41011.27,18.3,22.5,14.8,13.0,19.3,289,1.21,3.43
2023-08-12,11.80,11.80,0.00,87,100,60,16.4,14.34,22456.49,18.9,24.6,15.7,7.8,14.0,132,1.23,2.61
2023-08-13,3.80,3.80,0.00,87,100,63,16.3,19.95,45569.53,18.8,23.8,14.6,9.5,14.4,266,1.08,3.43
2023-08-14,0.20,0.20,0.00,84,99,64,15.5,14.93,32523.63,18.4,22.7,14.7,10.3,12.3,299,1.00,2.72
2023-08-15,0.40,0.40,0.00,84,98,66,16.3,15.61,40333.21,19.3,23.4,15.9,5.0,7.2,3,0.98,2.85
2023-08-16,0.00,0.00,0.00,82,98,54,17.0,22.62,46053.31,20.6,26.2,16.2,4.8,6.9,313,1.58,4.14
2023-08-17,3.00,3.00,0.00,85,98,66,18.8,19.22,46325.25,21.6,25.9,17.6,10.3,18.0,171,1.13,3.47
2023-08-18,6.40,6.40,0.00,82,100,57,16.3,18.21,40593.77,19.7,22.3,17.3,12.9,16.9,213,1.17,3.21
2023-08-19,8.00,8.00,0.00,82,100,48,13.1,14.04,25849.49,16.5,23.0,13.5,17.0,22.2,293,1.44,2.67
2023-08-20,0.00,0.00,0.00,73,83,58,15.3,17.62,34811.95,20.4,26.3,15.6,10.4,14.9,253,1.45,3.70
2023-08-21,1.40,1.40,0.00,73,93,46,14.1,20.07,36183.93,19.4,22.3,14.9,11.4,14.1,329,1.44,3.65
2023-08-22,0.20,0.20,0.00,77,97,52,13.7,22.50,43383.00,18.1,23.6,13.6,8.8,11.5,313,1.39,3.94
2023-08-23,0.40,0.40,0.00,82,100,50,15.5,20.36,42551.80,19.2,25.0,14.4,3.8,7.7,251,1.59,3.67
2023-08-24,0.60,0.60,0.00,84,100,56,15.6,14.06,25880.45,18.7,24.1,15.2,9.2,17.9,129,1.33,2.72
2023-08-25,0.30,0.30,0.00,89,99,69,17.1,9.89,7794.12,19.0,23.1,17.0,5.5,9.5,28,0.86,1.94
2023-08-26,2.50,2.50,0.00,87,100,61,15.7,9.73,19011.91,18.2,19.7,16.7,11.1,16.3,312,0.89,1.82
2023-08-27,0.10,0.10,0.00,75,93,50,12.6,20.03,44149.62,17.5,22.6,13.8,7.0,9.4,348,1.37,3.47
2023-08-28,0.00,0.00,0.00,79,99,51,13.8,19.39,44337.46,18.0,23.2,13.3,3.6,7.5,353,1.39,3.37
2023-08-29,0.00,0.00,0.00,77,100,48,14.4,21.42,43987.16,19.1,24.8,14.0,5.0,11.3,227,1.61,3.77
2023-08-30,5.90,5.90,0.00,87,100,65,15.3,14.41,40802.00,17.5,19.9,15.5,9.8,19.9,332,0.72,2.27
2023-08-31,0.00,0.00,0.00,73,93,50,9.9,19.30,43745.14,15.1,20.5,10.5,9.6,13.8,309,1.21,3.33
2023-09-01,0.00,0.00,0.00,77,100,47,12.9,22.06,43547.22,17.5,24.6,12.2,4.4,6.3,269,1.65,3.83
2023-09-02,0.00,0.00,0.00,77,93,51,15.2,17.77,38163.55,19.7,27.2,15.0,12.9,20.4,208,1.75,3.61
2023-09-03,0.00,0.00,0.00,78,95,56,18.2,20.41,39600.00,22.6,30.0,17.0,8.4,12.6,228,1.87,4.10
2023-09-04,0.00,0.00,0.00,81,96,61,20.2,16.74,42242.09,23.9,28.9,19.2,6.8,12.8,262,1.55,3.43
2023-09-05,0.00,0.00,0.00,84,100,58,21.6,20.14,40414.49,24.7,31.7,19.2,4.1,7.8,266,1.97,4.05
2023-09-06,0.00,0.00,0.00,81,95,60,21.7,17.58,43118.59,25.4,30.9,20.9,5.1,9.9,240,1.78,3.61
2023-09-07,2.10,2.10,0.00,81,96,56,20.6,16.40,43047.49,24.4,28.6,20.7,9.0,13.6,226,1.71,3.33
2023-09-08,0.60,0.60,0.00,85,95,69,15.9,6.89,4117.30,18.5,22.8,16.3,11.2,13.8,298,0.65,1.44
2023-09-09,0.00,0.00,0.00,77,98,55,12.5,18.45,42875.57,16.8,21.7,12.9,7.0,11.8,309,1.17,3.17
2023-09-10,0.00,0.00,0.00,77,97,53,14.5,16.48,42691.11,18.9,24.2,15.2,5.6,9.4,35,1.42,2.99
2023-09-11,0.00,0.00,0.00,84,100,49,15.0,15.66,32143.75,18.1,24.6,14.2,3.7,7.2,128,1.58,2.77
2023-09-12,3.20,3.20,0.00,89,100,72,15.9,5.61,5225.79,17.7,21.0,14.7,7.5,13.0,138,0.69,1.15
2023-09-13,1.60,1.60,0.00,84,100,54,14.6,14.96,41160.42,17.7,20.5,14.7,10.1,15.8,246,1.11,2.61
2023-09-14,0.40,0.40,0.00,75,93,51,9.8,9.30,11325.02,14.4,17.2,12.1,12.6,18.1,288,0.94,1.97
2023-09-15,0.00,0.00,0.00,78,100,44,10.1,19.70,41768.98,14.5,20.3,10.5,4.8,7.9,285,1.32,3.10
2023-09-16,0.00,0.00,0.00,79,99,51,11.5,18.95,41583.09,15.6,21.3,10.9,7.8,12.4,308,1.23,3.15
2023-09-17,0.00,0.00,0.00,81,98,51,12.9,14.52,29898.85,16.5,23.2,12.7,8.0,11.7,285,1.38,2.65
2023-09-18,8.40,8.40,0.00,94,100,78,14.1,10.56,21070.14,15.1,18.8,11.7,5.3,12.0,300,0.47,1.72
2023-09-19,9.30,9.30,0.00,87,100,61,12.1,10.36,20790.64,14.6,17.7,12.4,14.8,19.9,304,0.77,1.79
2023-09-20,0.00,0.00,0.00,77,99,48,8.6,17.45,40828.36,13.0,18.1,8.6,10.0,13.4,295,1.05,2.70
2023-09-21,0.00,0.00,0.00,80,100,46,10.0,18.51,40637.44,13.8,20.3,9.1,4.4,7.4,292,1.29,2.84
2023-09-22,0.00,0.00,0.00,83,100,53,11.9,17.83,39880.09,15.1,22.2,8.5,3.8,6.0,120,1.27,2.88
2023-09-23,0.00,0.00,0.00,84,100,52,12.4,16.54,36358.25,15.5,22.4,10.6,2.9,7.6,102,1.31,2.72
2023-09-24,0.00,0.00,0.00,81,96,51,13.0,16.31,39875.29,16.7,23.8,11.1,7.0,11.7,70,1.43,2.86
2023-09-25,0.00,0.00,0.00,69,84,46,10.8,17.85,39868.15,16.8,21.6,12.1,10.7,14.7,56,1.39,3.22
2023-09-26,0.00,0.00,0.00,70,86,50,8.7,15.52,35107.30,14.2,19.2,10.9,9.8,12.1,88,1.10,2.70
2023-09-27,0.00,0.00,0.00,77,97,46,9.5,15.26,38907.37,14.0,19.6,8.9,5.0,9.5,79,1.22,2.42
2023-09-28,0.00,0.00,0.00,80,99,51,10.3,16.14,38723.45,14.0,20.7,8.9,6.4,9.9,103,1.20,2.56
2023-09-29,0.00,0.00,0.00,85,99,67,12.5,8.63,18391.07,15.1,20.5,11.1,6.5,11.5,100,0.79,1.57
2023-09-30,0.00,0.00,0.00,85,100,56,13.2,15.12,36091.36,16.1,22.7,11.5,4.3,7.0,295,1.21,2.53
2023-10-01,0.00,0.00,0.00,85,98,61,14.5,12.55,30901.31,17.3,24.1,13.2,7.5,11.3,297,1.18,2.23
2023-10-02,0.00,0.00,0.00,79,100,50,12.9,15.36,37120.95,17.1,24.7,10.5,5.0,11.3,302,1.55,2.70
2023-10-03,0.00,0.00,0.00,77,91,50,16.3,15.34,37396.73,20.7,28.6,15.6,8.5,11.7,264,1.97,2.94
2023-10-04,0.00,0.00,0.00,75,100,47,15.6,15.03,37284.64,20.8,29.2,14.1,7.3,12.8,220,2.12,3.15
2023-10-05,0.00,0.00,0.00,73,86,53,15.5,12.42,30884.20,20.8,26.7,16.9,11.9,16.8,175,1.64,2.87
2023-10-06,2.40,2.40,0.00,73,92,53,15.0,7.62,21108.92,20.1,22.7,17.9,14.5,19.1,185,1.21,2.22
2023-10-07,7.50,7.50,0.00,94,100,85,13.9,2.51,1201.79,14.9,18.1,12.0,6.6,16.4,195,0.28,0.51
2023-10-08,2.60,2.60,0.00,86,100,66,7.4,4.79,8452.67,9.8,11.4,6.3,14.4,21.5,253,0.46,0.99
2023-10-09,14.50,14.50,0.00,97,100,87,6.3,2.22,0.00,6.8,8.2,5.3,17.6,20.0,211,0.12,0.31
2023-10-10,3.90,3.90,0.00,86,100,56,6.7,5.74,13885.42,9.3,13.3,7.6,12.3,16.1,187,0.67,1.05
2023-10-11,3.50,3.50,0.00,86,100,57,7.7,8.93,24887.48,10.2,14.3,8.5,9.2,13.5,196,0.69,1.36
2023-10-12,1.20,1.20,0.00,83,100,54,6.4,10.65,31578.79,9.4,11.8,7.1,9.9,15.9,285,0.64,1.48
2023-10-13,0.20,0.20,0.00,81,100,52,6.5,8.96,28831.39,9.9,15.0,6.4,12.0,13.7,312,0.83,1.55
2023-10-14,0.20,0.20,0.00,81,100,56,6.5,8.29,29839.48,10.0,14.2,6.3,10.6,14.3,336,0.72,1.44
2023-10-15,1.00,1.00,0.00,85,93,76,6.5,2.74,0.00,8.8,10.5,7.1,13.2,18.2,316,0.30,0.67
2023-10-16,0.80,0.80,0.00,77,92,64,7.6,4.51,517.70,11.6,13.0,10.3,14.1,18.4,340,0.53,1.23
2023-10-17,0.20,0.20,0.00,78,91,63,6.7,5.18,7697.02,10.4,13.0,8.4,7.6,13.3,311,0.56,0.98
2023-10-18,0.00,0.00,0.00,83,100,53,6.2,8.79,23306.34,9.3,14.9,5.4,5.4,8.4,223,0.80,1.38
2023-10-19,0.00,0.00,0.00,74,89,52,7.2,9.60,26944.14,11.8,16.6,8.8,11.9,16.7,187,0.90,1.79
2023-10-20,5.70,5.70,0.00,81,100,67,10.2,5.45,14537.34,13.5,16.6,11.6,11.9,21.0,154,0.62,1.18
2023-10-21,2.70,2.70,0.00,91,100,74,9.8,4.81,2158.85,11.3,13.9,8.9,10.5,21.6,293,0.32,0.90
2023-10-22,11.50,11.50,0.00,90,100,74,4.0,1.59,0.00,5.6,8.5,3.9,22.2,24.3,309,0.27,0.44
2023-10-23,0.20,0.20,0.00,80,99,54,2.4,11.41,34462.91,5.9,9.9,2.4,11.1,18.9,307,0.56,1.35
2023-10-24,2.50,2.50,0.00,84,95,63,6.0,5.91,13935.61,8.7,15.5,4.8,7.5,10.8,144,0.65,1.03
2023-10-25,16.80,16.80,0.00,84,97,71,11.1,2.93,3600.00,14.0,19.7,8.8,10.6,20.4,195,0.67,0.93
2023-10-26,4.40,4.40,0.00,88,100,72,14.2,4.05,2551.28,16.2,19.2,14.1,8.4,13.0,208,0.62,0.87
2023-10-27,6.10,6.10,0.00,86,100,72,14.8,6.00,26002.86,17.2,21.6,14.2,12.6,16.9,210,0.71,1.25
2023-10-28,3.40,3.40,0.00,80,96,55,10.5,5.26,11780.55,14.2,17.9,8.6,16.2,22.4,272,0.59,1.20
2023-10-29,0.00,0.00,0.00,61,70,55,-1.9,6.33,17670.32,5.0,7.5,3.1,7.0,12.9,352,0.44,1.14
2023-10-30,9.50,7.40,1.47,86,100,63,1.6,3.88,186.74,3.9,5.7,2.0,7.4,14.2,333,0.33,0.55
2023-10-31,0.00,0.00,0.00,73,96,39,-3.6,11.29,31985.23,1.5,4.1,-0.6,7.5,11.8,305,0.50,1.15
2023-11-01,1.40,0.00,0.98,65,75,56,-5.0,5.23,8387.78,1.0,2.6,-0.5,8.9,11.9,41,0.32,0.89
2023-11-02,0.80,0.00,0.56,67,90,42,-2.6,7.18,24298.23,3.3,8.6,-0.8,11.4,20.9,226,0.64,1.29
2023-11-03,0.10,0.10,0.00,64,78,48,1.1,3.83,3866.98,7.6,10.9,4.6,15.0,19.0,192,0.67,1.51
2023-11-04,0.60,0.60,0.00,74,99,43,2.3,9.57,32035.38,7.1,11.8,2.6,12.0,20.7,277,0.79,1.52
2023-11-05,0.00,0.00,0.00,81,100,57,0.3,6.40,19965.46,3.5,6.1,0.7,7.8,13.2,306,0.39,0.83
2023-11-06,0.70,0.30,0.28,77,86,71,-2.9,1.86,0.00,0.6,4.7,-1.5,9.8,18.1,101,0.19,0.45
2023-11-07,10.60,10.60,0.00,85,100,60,4.1,3.08,0.00,6.7,9.5,2.0,18.1,22.5,266,0.30,0.66
2023-11-08,0.00,0.00,0.00,60,76,51,-6.8,9.22,24867.60,0.1,2.9,-2.6,12.9,21.5,324,0.37,1.26
2023-11-09,5.30,1.30,2.80,84,95,72,-1.2,2.07,63.14,1.2,3.7,-0.5,9.8,17.6,111,0.18,0.39
2023-11-10,1.20,1.10,0.07,81,93,56,1.0,6.45,26358.09,4.2,7.9,2.2,14.4,17.3,257,0.47,0.90
2023-11-11,0.00,0.00,0.00,77,97,62,-3.6,3.49,1289.12,0.2,2.4,-2.2,9.9,13.2,311,0.26,0.58
2023-11-12,0.00,0.00,0.00,77,96,56,-4.6,8.79,30559.80,-0.9,2.2,-3.8,4.6,7.4,309,0.32,0.75
2023-11-13,1.60,0.00,1.12,85,100,53,-3.7,4.33,9777.88,-1.2,3.5,-3.8,8.0,15.2,123,0.37,0.57
2023-11-14,0.20,0.00,0.14,85,99,69,-0.6,3.64,0.00,1.7,5.0,-2.3,9.0,13.2,300,0.28,0.53
2023-11-15,1.10,1.10,0.00,87,100,63,0.7,5.72,16262.81,2.8,9.4,-1.5,8.9,15.8,174,0.44,0.77
2023-11-16,0.00,0.00,0.00,82,97,58,1.0,8.71,30123.02,3.9,9.3,0.0,8.3,13.7,256,0.49,0.99
2023-11-17,7.10,7.10,0.00,78,100,53,4.6,1.92,0.00,8.5,14.3,3.8,15.2,21.7,202,0.76,0.92
2023-11-18,0.00,0.00,0.00,79,96,43,-2.7,6.60,28500.96,0.9,4.9,-2.1,9.5,13.4,283,0.49,0.78
2023-11-19,0.70,0.20,0.35,72,90,52,-2.8,6.87,23723.03,1.9,3.5,0.4,14.3,18.4,285,0.37,0.95
2023-11-20,0.00,0.00,0.00,62,81,40,-9.7,8.54,29208.97,-3.1,-0.0,-5.2,9.6,15.6,316,0.35,0.89
2023-11-21,1.40,0.00,0.98,77,96,51,-6.9,4.56,14354.73,-3.1,1.2,-5.7,10.4,15.6,107,0.32,0.63
2023-11-22,8.20,1.60,4.62,96,100,81,0.5,1.50,0.00,1.1,2.8,-0.8,9.6,16.7,104,0.11,0.24
2023-11-23,0.70,0.70,0.00,95,100,84,0.6,2.73,4237.39,1.4,5.2,-1.7,8.1,13.6,251,0.14,0.34
2023-11-24,0.20,0.20,0.00,63,100,29,-10.4,7.89,28730.22,-3.6,2.3,-8.4,15.3,21.6,298,0.36,0.88
2023-11-25,0.00,0.00,0.00,70,92,50,-7.3,5.63,25603.14,-2.4,4.7,-6.1,10.8,20.0,232,0.43,0.77
2023-11-26,0.00,0.00,0.00,76,95,45,-3.4,6.26,21600.00,0.7,5.2,-1.8,9.1,13.8,149,0.48,0.80
2023-11-27,2.80,0.70,1.47,79,100,50,-0.9,6.03,21940.62,2.7,4.7,1.0,14.8,20.7,214,0.43,0.83
2023-11-28,0.10,0.00,0.07,64,78,46,-9.3,5.55,21809.39,-3.2,0.4,-5.4,15.8,22.6,278,0.26,0.81
2023-11-29,0.10,0.00,0.07,69,83,44,-8.7,3.81,7219.15,-3.6,1.3,-6.5,13.0,22.8,237,0.38,0.72
2023-11-30,0.60,0.00,0.42,77,88,59,-2.3,5.62,24586.01,1.4,6.7,-2.0,14.6,21.8,205,0.41,0.83
2023-12-01,1.10,0.70,0.28,85,99,71,0.8,5.26,21603.65,3.1,5.3,-0.5,8.6,17.1,262,0.24,0.61
2023-12-02,3.40,0.10,2.31,80,93,63,-3.0,4.65,17325.09,0.1,2.3,-1.1,7.1,10.8,354,0.27,0.52
2023-12-03,12.90,0.00,9.03,81,94,71,-3.5,0.95,0.00,-0.6,0.5,-2.5,9.2,14.1,47,0.16,0.29
2023-12-04,14.60,0.10,10.15,92,96,83,-1.5,1.43,0.00,-0.3,0.6,-1.5,8.4,11.0,342,0.11,0.23
2023-12-05,0.20,0.00,0.14,86,96,68,-5.3,3.96,5451.36,-3.2,-1.7,-5.1,6.8,9.6,359,0.16,0.36
2023-12-06,0.00,0.00,0.00,83,92,66,-11.4,5.85,25393.21,-9.0,-5.3,-12.1,8.5,12.2,329,0.12,0.32
2023-12-07,2.10,0.00,1.47,87,94,80,-11.2,2.55,0.00,-9.4,-4.4,-13.6,7.1,9.3,119,0.09,0.24
2023-12-08,0.20,0.00,0.14,85,90,75,-7.1,3.91,8716.95,-4.9,-2.1,-6.4,7.7,13.1,99,0.13,0.34
2023-12-09,0.70,0.70,0.00,85,94,73,-2.4,2.59,1726.89,-0.1,5.3,-4.8,11.2,14.2,104,0.24,0.40
2023-12-10,16.50,16.50,0.00,87,98,77,2.1,2.28,2485.06,4.1,5.3,2.4,9.0,12.3,200,0.20,0.38
2023-12-11,2.90,0.30,1.82,85,100,63,-2.4,3.07,7319.88,-0.1,2.1,-3.1,11.1,20.2,302,0.21,0.41
2023-12-12,0.70,0.40,0.21,73,80,60,-5.7,2.37,7224.38,-1.5,3.0,-5.8,13.6,20.8,220,0.29,0.61
2023-12-13,0.40,0.00,0.28,65,78,41,-8.3,5.91,27294.92,-2.4,-0.3,-4.9,15.4,22.9,273,0.33,0.87
2023-12-14,0.00,0.00,0.00,67,75,47,-8.9,5.56,21588.20,-3.4,3.4,-7.2,10.2,14.7,231,0.41,0.77
2023-12-15,0.00,0.00,0.00,77,92,56,-0.3,6.43,27210.18,3.5,9.9,-0.0,12.5,16.3,243,0.53,0.91
2023-12-16,0.00,0.00,0.00,79,97,51,-2.3,5.64,22944.80,1.3,5.0,-2.3,9.5,13.4,329,0.37,0.64
2023-12-17,1.70,1.70,0.00,82,100,74,0.1,1.68,0.00,2.9,7.1,-0.7,12.0,14.2,131,0.24,0.48
2023-12-18,19.50,19.50,0.00,99,100,96,4.5,1.38,0.00,4.6,6.9,2.8,11.1,15.7,276,0.04,0.18
2023-12-19,12.90,2.90,7.00,77,100,54,-5.6,5.72,20895.38,-2.1,3.7,-5.9,16.3,19.9,309,0.23,0.60
2023-12-20,0.00,0.00,0.00,77,85,62,-6.8,4.63,17736.85,-3.3,2.7,-6.8,6.8,10.5,217,0.28,0.49
2023-12-21,0.00,0.00,0.00,71,84,49,-11.2,6.88,27087.07,-6.6,-0.6,-10.3,9.5,15.7,7,0.21,0.53
2023-12-22,0.00,0.00,0.00,77,91,54,-12.5,6.69,27086.63,-9.0,-4.2,-12.2,5.0,9.1,46,0.21,0.44
2023-12-23,0.40,0.00,0.28,75,83,58,-9.4,2.86,0.00,-5.5,-0.7,-8.5,6.6,9.5,96,0.24,0.36
2023-12-24,1.20,0.00,0.84,88,96,76,-2.5,2.29,1057.31,-0.6,2.5,-2.4,4.4,7.2,88,0.18,0.29
2023-12-25,0.00,0.00,0.00,89,94,78,-0.7,2.67,0.00,0.9,5.0,-0.8,5.0,8.0,108,0.20,0.35
2023-12-26,0.10,0.10,0.00,95,100,87,1.2,2.62,0.00,2.0,5.0,0.5,5.2,7.6,106,0.12,0.31
2023-12-27,3.40,3.40,0.00,99,100,97,2.0,1.19,0.00,2.1,3.0,1.5,8.0,10.9,89,0.02,0.17
2023-12-28,4.70,4.70,0.00,99,100,96,2.8,1.77,0.00,2.9,5.0,1.4,6.9,9.3,70,0.04,0.22
2023-12-29,7.40,7.40,0.00,100,100,97,1.6,0.81,0.00,1.6,3.2,1.0,5.9,11.5,318,0.02,0.15
2023-12-30,0.00,0.00,0.00,77,97,58,-4.7,3.72,8241.02,-1.0,1.5,-2.9,12.0,14.2,322,0.24,0.54
2023-12-31,0.00,0.00,0.00,63,69,50,-10.4,3.91,13526.14,-4.3,-3.2,-5.4,7.7,10.7,308,0.24,0.55
2024-01-01,0.00,0.00,0.00,67,81,48,-11.0,4.52,15614.95,-5.7,-3.4,-7.9,7.2,10.2,316,0.25,0.47
2024-01-02,0.00,0.00,0.00,71,90,48,-7.6,6.41,27470.38,-2.9,3.0,-7.0,10.9,15.3,219,0.40,0.75
2024-01-03,0.00,0.00,0.00,73,84,57,-3.1,4.14,12579.51,1.2,4.8,-2.4,12.2,14.8,229,0.37,0.76
2024-01-04,0.40,0.00,0.28,60,89,37,-11.9,7.02,27596.23,-4.9,1.5,-9.1,15.1,20.9,306,0.24,0.77
2024-01-05,0.00,0.00,0.00,65,80,50,-13.0,4.26,13211.91,-7.3,-0.5,-11.2,7.7,16.5,245,0.26,0.53
2024-01-06,0.80,0.00,0.56,65,79,49,-11.5,3.43,0.00,-5.7,-1.0,-9.1,11.8,15.1,53,0.21,0.55
2024-01-07,6.20,0.00,4.34,75,85,58,-10.0,2.50,0.00,-6.3,-3.2,-8.8,9.2,14.8,54,0.15,0.38
2024-01-08,0.00,0.00,0.00,79,89,62,-7.4,3.58,8764.61,-4.3,-0.0,-7.1,7.0,10.5,280,0.23,0.39
2024-01-09,7.40,0.00,5.18,82,89,75,-6.0,1.55,0.00,-3.4,-2.0,-4.8,13.3,23.2,90,0.12,0.30
2024-01-10,18.30,6.70,8.12,85,95,71,-0.4,2.79,0.00,2.0,4.4,-2.4,15.9,25.3,135,0.24,0.52
2024-01-11,1.20,0.00,0.84,79,87,63,-10.1,4.09,9726.64,-6.9,-0.8,-10.9,10.1,24.4,285,0.15,0.38
2024-01-12,0.00,0.00,0.00,79,90,55,-10.7,7.65,27756.98,-7.5,-4.0,-12.0,7.5,14.6,345,0.20,0.51
2024-01-13,21.60,0.90,14.49,82,91,69,-4.2,1.95,0.00,-1.4,2.9,-6.3,20.7,28.1,115,0.23,0.52
2024-01-14,0.80,0.00,0.56,71,78,59,-8.7,4.69,10178.01,-4.3,-0.6,-6.9,16.7,20.5,243,0.19,0.66
2024-01-15,0.30,0.00,0.21,73,82,57,-13.1,7.66,25952.99,-9.0,-7.2,-11.2,14.1,17.9,224,0.15,0.53
2024-01-16,2.00,0.00,1.40,80,85,75,-13.9,3.43,0.00,-11.1,-6.6,-14.4,6.8,13.6,171,0.09,0.27
2024-01-17,0.10,0.00,0.07,76,89,57,-15.3,6.41,24669.67,-11.7,-7.5,-15.9,10.1,16.5,230,0.14,0.40
2024-01-18,0.70,0.00,0.49,76,85,63,-12.7,5.65,17422.65,-9.2,-5.1,-11.5,10.6,17.5,243,0.15,0.48
2024-01-19,0.20,0.00,0.14,75,89,52,-18.2,8.48,28171.00,-14.6,-7.3,-20.1,9.7,14.5,328,0.10,0.33
2024-01-20,0.00,0.00,0.00,75,82,58,-18.8,5.89,14662.36,-15.2,-9.9,-18.8,15.0,18.6,302,0.12,0.37
2024-01-21,0.00,0.00,0.00,75,84,57,-17.4,8.76,29508.66,-13.8,-8.9,-18.0,12.5,17.4,296,0.13,0.44
2024-01-22,1.50,0.00,1.12,77,85,62,-10.1,2.76,3600.00,-6.7,-1.3,-12.1,11.0,14.0,214,0.16,0.42
