latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.4007,-89.244965,188.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-15,0.20,0.20,0.00,74,95,56,10.7,25.92,51409.62,15.6,18.2,11.7,7.3,14.2,199,0.92,3.97
2015-07-16,5.80,5.80,0.00,83,95,72,12.3,17.25,39671.18,15.1,19.3,12.4,7.8,10.7,138,0.48,2.74
2015-07-17,1.70,1.70,0.00,86,98,63,15.2,16.60,34273.30,17.7,24.5,14.1,8.1,13.7,218,1.15,2.98
2015-07-18,0.00,0.00,0.00,87,99,63,15.2,18.54,33292.93,17.5,24.2,14.5,8.3,14.7,105,1.10,2.86
2015-07-19,0.00,0.00,0.00,66,81,47,13.2,21.97,50855.41,20.0,24.0,16.3,19.1,24.5,266,1.57,4.72
2015-07-20,0.00,0.00,0.00,64,76,43,12.8,23.81,50703.44,20.0,22.5,18.1,22.7,27.2,279,1.52,5.07
2015-07-21,0.00,0.00,0.00,66,86,47,10.9,20.92,50646.85,17.8,20.8,14.8,17.1,21.5,304,1.27,4.32
2015-07-22,0.00,0.00,0.00,62,84,42,10.4,27.67,45493.62,18.2,23.1,13.3,11.2,15.0,280,1.59,5.26
2015-07-23,0.00,0.00,0.00,75,89,61,14.9,23.26,50665.22,19.6,24.3,14.7,9.3,13.4,214,0.99,4.29
2015-07-24,1.80,1.80,0.00,86,94,71,17.5,14.33,31180.43,20.1,24.0,17.1,9.5,19.1,178,0.85,2.56
2015-07-25,0.00,0.00,0.00,69,85,46,15.9,24.05,50408.04,22.1,26.5,17.7,15.9,19.0,280,1.87,5.09
2015-07-26,0.00,0.00,0.00,72,89,49,17.5,24.61,50400.00,23.1,27.3,19.0,9.7,13.8,254,1.85,4.97
2015-07-27,0.00,0.00,0.00,75,94,55,18.7,24.44,50448.72,23.6,27.8,18.0,6.1,11.5,169,1.68,4.74
2015-07-28,0.10,0.10,0.00,83,97,62,17.0,19.66,42032.04,20.1,26.0,17.3,9.5,15.2,109,1.26,3.30
2015-07-29,6.50,6.50,0.00,76,98,57,15.5,14.30,30440.86,20.2,21.3,18.3,22.8,31.3,223,1.08,3.32
2015-07-30,0.00,0.00,0.00,61,73,45,12.6,19.84,33799.59,20.5,24.1,18.1,26.3,29.5,279,1.64,5.34
2015-07-31,0.00,0.00,0.00,69,85,49,13.4,21.20,50165.34,19.4,22.8,16.7,20.2,23.7,289,1.31,4.33
2015-08-01,0.00,0.00,0.00,65,90,40,12.0,21.30,50093.28,19.4,24.0,15.4,17.6,19.2,281,1.79,4.70
2015-08-02,6.80,6.80,0.00,72,98,43,13.2,20.96,44912.16,18.9,22.9,15.1,10.8,22.4,272,1.53,4.01
2015-08-03,0.30,0.30,0.00,69,75,51,10.8,11.12,29446.44,16.6,20.4,15.3,17.8,24.7,307,1.18,2.82
2015-08-04,0.00,0.00,0.00,71,85,57,10.4,14.50,39908.99,15.8,18.5,13.7,11.0,15.6,330,0.90,2.80
2015-08-05,0.00,0.00,0.00,73,89,59,11.5,16.37,49599.54,16.5,19.3,13.3,9.2,13.0,294,0.90,2.97
2015-08-06,0.00,0.00,0.00,78,90,67,12.4,21.09,43969.86,16.3,18.5,13.8,8.0,14.8,129,0.69,3.28
2015-08-07,4.00,4.00,0.00,89,94,81,12.5,9.74,18269.91,14.2,16.7,12.8,15.6,20.3,91,0.35,1.61
2015-08-08,2.60,2.60,0.00,92,100,79,14.2,16.01,36153.24,15.6,18.6,13.8,12.3,17.3,137,0.44,2.35
2015-08-09,0.60,0.60,0.00,85,97,58,15.4,18.05,37749.72,18.2,23.4,14.8,10.2,13.9,215,1.20,3.24
2015-08-10,3.40,3.40,0.00,77,89,59,15.7,19.72,45985.38,19.9,23.5,16.8,9.5,13.1,317,1.19,3.65
2015-08-11,0.40,0.40,0.00,75,90,54,13.2,16.42,45919.68,17.9,21.4,15.0,13.7,19.5,352,1.18,3.16
2015-08-12,2.40,2.40,0.00,81,93,57,15.8,20.20,47753.00,19.4,27.2,15.2,10.0,15.4,236,1.52,3.68
2015-08-13,1.10,1.10,0.00,75,93,61,18.3,20.01,47745.70,23.1,27.2,18.8,8.4,17.2,249,1.40,3.98
2015-08-14,0.00,0.00,0.00,73,89,50,17.9,22.37,48103.53,23.3,26.9,19.7,11.9,18.2,297,1.77,4.67
2015-08-15,0.00,0.00,0.00,81,96,62,17.7,21.42,47551.95,21.3,25.7,18.1,12.1,16.2,209,1.25,3.95
2015-08-16,0.00,0.00,0.00,70,84,48,17.2,21.25,39478.46,23.4,28.0,20.3,19.5,25.0,221,1.96,4.98
2015-08-17,0.00,0.00,0.00,66,79,55,13.1,15.72,35060.08,19.8,23.4,17.4,13.0,18.9,283,1.30,3.68
2015-08-18,0.00,0.00,0.00,76,89,64,13.4,18.35,43170.11,17.8,19.5,15.6,11.7,16.2,58,0.82,3.13
2015-08-19,35.90,35.90,0.00,91,97,69,13.3,5.60,64.04,14.9,17.8,13.5,25.1,32.8,50,0.63,1.10
2015-08-20,5.70,5.70,0.00,87,97,78,10.8,3.99,0.00,12.9,14.7,12.3,20.4,22.7,327,0.33,1.01
2015-08-21,0.00,0.00,0.00,77,90,60,11.1,22.96,41381.66,15.4,20.8,11.7,17.3,22.3,234,0.97,3.76
2015-08-22,0.00,0.00,0.00,80,92,67,15.4,23.04,46642.61,19.1,22.7,16.5,14.7,22.0,187,0.90,3.82
2015-08-23,11.10,11.10,0.00,77,99,62,13.8,14.37,30430.68,18.0,20.8,15.6,23.0,31.3,184,0.93,2.97
2015-08-24,1.30,1.30,0.00,82,86,76,11.0,7.90,11365.47,14.0,16.4,12.3,20.5,28.5,298,0.39,1.52
2015-08-25,1.80,1.80,0.00,79,84,72,8.8,7.85,2045.82,12.4,14.0,11.4,26.7,31.8,330,0.45,1.86
2015-08-26,0.00,0.00,0.00,71,91,45,8.8,22.87,40330.71,14.4,20.0,10.3,12.3,21.3,326,1.29,3.86
2015-08-27,0.00,0.00,0.00,79,96,55,11.3,22.92,44177.64,15.3,19.4,10.9,11.4,19.1,209,0.99,3.54
2015-08-28,0.10,0.10,0.00,79,93,66,12.8,18.11,44762.42,16.5,21.8,12.5,9.9,16.5,205,0.78,3.01
2015-08-29,2.10,2.10,0.00,88,97,72,16.8,14.00,36950.09,18.9,22.3,16.1,12.1,19.0,229,0.75,2.41
2015-08-30,0.00,0.00,0.00,84,96,68,17.0,21.10,43547.67,19.9,25.5,16.2,14.6,20.6,217,1.02,3.59
2015-08-31,0.00,0.00,0.00,84,97,71,17.9,20.93,43390.68,20.9,24.1,17.5,12.1,21.0,199,0.81,3.46
2015-09-01,0.00,0.00,0.00,80,94,60,18.0,15.93,37603.87,21.7,25.0,19.4,11.6,20.7,231,1.26,3.28
2015-09-02,0.00,0.00,0.00,76,88,59,15.6,18.13,43458.51,20.0,23.0,16.0,7.7,10.8,259,1.16,3.31
2015-09-03,0.00,0.00,0.00,84,98,62,14.7,19.98,43377.19,17.6,21.9,14.0,5.1,8.3,81,0.98,3.32
2015-09-04,0.00,0.00,0.00,89,100,75,15.2,18.98,43200.00,17.2,20.6,14.2,7.0,12.3,96,0.60,2.94
2015-09-05,0.00,0.00,0.00,91,100,81,15.9,13.72,36165.54,17.4,21.2,14.8,9.2,13.4,130,0.47,2.19
2015-09-06,14.00,14.00,0.00,93,100,73,18.7,12.72,25846.27,20.0,26.0,16.1,13.5,23.2,205,0.91,2.29
2015-09-07,0.20,0.20,0.00,79,99,42,16.8,18.23,41222.27,21.3,24.2,17.4,8.5,13.7,298,1.75,3.39
2015-09-08,0.40,0.40,0.00,81,97,65,14.4,12.64,35432.57,17.9,21.2,14.9,8.4,13.6,125,0.88,2.20
2015-09-09,0.00,0.00,0.00,61,82,46,8.5,18.06,42890.32,16.4,19.3,12.8,17.3,24.0,266,1.20,3.90
2015-09-10,1.20,1.20,0.00,67,87,52,8.2,15.35,42738.53,14.4,17.6,11.1,13.3,18.3,295,0.94,2.82
2015-09-11,0.00,0.00,0.00,64,78,41,5.2,15.13,42200.91,12.3,15.7,9.5,16.5,20.2,340,1.06,2.94
2015-09-12,0.00,0.00,0.00,64,81,41,6.0,15.58,41889.44,13.1,16.5,10.6,9.9,18.9,306,1.07,2.84
2015-09-13,0.00,0.00,0.00,76,91,58,10.4,17.76,39992.39,14.8,20.4,11.7,20.7,25.5,216,1.00,3.16
2015-09-14,0.00,0.00,0.00,72,84,64,12.1,15.50,41382.87,17.2,21.4,13.8,19.0,25.4,216,0.85,3.31
2015-09-15,0.00,0.00,0.00,87,97,74,15.0,17.73,40640.13,17.3,21.4,13.7,11.5,14.5,88,0.66,2.81
2015-09-16,0.80,0.80,0.00,67,85,60,13.8,14.13,41641.21,20.1,22.2,18.3,21.7,28.4,196,0.94,3.78
2015-09-17,10.30,10.30,0.00,91,99,75,16.9,5.50,2264.53,18.5,20.3,17.4,16.1,25.9,202,0.60,1.00
2015-09-18,0.40,0.40,0.00,77,96,56,11.8,11.37,26528.79,16.1,19.1,12.5,15.3,24.2,278,0.92,2.23
2015-09-19,0.00,0.00,0.00,63,79,40,7.9,17.09,39043.09,15.2,18.6,11.9,13.5,18.9,301,1.27,3.25
2015-09-20,0.00,0.00,0.00,68,82,51,10.0,17.88,40850.99,16.1,20.6,13.0,16.9,21.4,235,1.19,3.52
2015-09-21,0.00,0.00,0.00,74,86,62,11.0,17.31,40640.81,15.9,19.6,13.1,21.0,26.9,199,0.83,3.13
2015-09-22,1.80,1.80,0.00,66,93,39,9.8,16.81,40429.54,16.8,18.4,14.3,20.3,31.4,240,1.30,3.54
2015-09-23,0.00,0.00,0.00,72,84,56,8.1,12.50,39108.66,13.2,15.9,10.5,11.7,16.0,44,0.79,2.16
2015-09-24,14.20,14.20,0.00,93,97,81,10.3,2.85,71.95,11.5,12.8,10.3,17.2,26.2,97,0.27,0.56
2015-09-25,1.50,1.50,0.00,92,97,82,11.4,6.35,4321.88,12.7,14.7,11.9,14.9,22.0,67,0.31,1.04
2015-09-26,0.00,0.00,0.00,90,97,77,12.6,12.30,32480.30,14.2,18.1,12.3,10.7,18.7,181,0.47,1.77
2015-09-27,0.00,0.00,0.00,84,99,66,13.6,15.67,38726.91,16.5,20.8,13.6,20.7,27.1,208,0.83,2.60
2015-09-28,8.80,8.80,0.00,74,97,44,12.2,13.05,35579.61,17.4,19.9,14.9,11.8,18.8,266,1.30,2.61
2015-09-29,0.00,0.00,0.00,50,62,35,1.3,16.51,38434.88,11.7,16.8,7.7,18.2,25.0,302,1.07,3.58
2015-09-30,0.00,0.00,0.00,65,84,49,3.8,15.54,38264.42,10.3,12.8,7.6,11.9,15.0,82,0.73,2.41
2015-10-01,0.00,0.00,0.00,64,78,53,3.3,16.22,38060.32,9.9,11.6,9.0,12.6,16.9,107,0.64,2.42
2015-10-02,0.00,0.00,0.00,69,78,61,3.1,14.61,37968.15,8.4,10.2,6.9,13.7,18.4,85,0.48,2.01
2015-10-03,0.00,0.00,0.00,71,79,62,3.6,8.70,11183.93,8.6,9.7,7.7,21.4,24.2,103,0.43,1.77
2015-10-04,0.00,0.00,0.00,65,78,56,2.8,11.18,36265.54,9.1,11.4,7.0,11.7,20.4,132,0.59,2.00
2015-10-05,0.00,0.00,0.00,78,95,67,5.8,8.47,29113.35,9.6,12.5,6.6,8.2,16.8,201,0.47,1.33
2015-10-06,0.00,0.00,0.00,78,93,56,7.6,10.86,33708.25,11.5,15.1,9.3,16.4,19.7,260,0.76,1.85
2015-10-07,0.00,0.00,0.00,61,73,47,2.4,12.37,29182.09,9.8,11.9,7.9,13.8,21.2,312,0.73,2.44
2015-10-08,5.10,5.10,0.00,83,97,65,6.5,3.25,0.00,9.3,10.6,8.2,14.9,22.1,136,0.42,0.83
2015-10-09,0.00,0.00,0.00,72,87,48,4.6,8.99,31780.72,9.7,12.3,7.5,15.9,20.2,324,0.74,1.66
2015-10-10,0.20,0.20,0.00,77,90,65,6.8,9.12,30840.10,10.9,15.4,8.1,21.2,29.7,217,0.58,1.70
2015-10-11,0.00,0.00,0.00,81,94,60,11.1,13.04,35981.45,14.6,21.7,10.3,11.3,18.6,239,1.03,2.22
2015-10-12,2.40,2.40,0.00,78,91,62,11.2,9.77,34527.62,15.1,17.0,13.2,14.3,23.9,220,0.69,1.73
2015-10-13,0.60,0.60,0.00,71,85,57,4.3,4.30,0.00,9.4,13.1,7.8,25.1,32.8,330,0.48,1.61
2015-10-14,0.00,0.00,0.00,69,92,49,3.8,11.71,35167.69,9.5,15.1,6.1,17.1,21.8,277,0.88,2.14
2015-10-15,0.70,0.70,0.00,74,90,62,4.3,9.38,34740.59,8.7,11.2,6.7,17.7,25.8,299,0.50,1.56
2015-10-16,0.00,0.00,0.00,51,67,39,-5.9,8.21,28519.47,3.4,7.2,1.2,24.9,28.7,332,0.51,2.10
2015-10-17,0.00,0.00,0.00,56,69,46,-6.6,7.75,18376.24,1.4,3.4,-0.8,17.8,20.6,329,0.41,1.57
2015-10-18,0.00,0.00,0.00,64,74,55,-3.6,12.13,34355.48,2.5,6.0,-1.4,13.6,23.0,226,0.40,1.48
2015-10-19,0.00,0.00,0.00,66,75,52,4.0,10.74,31271.08,10.1,16.7,5.9,20.9,29.8,225,0.91,2.36
2015-10-20,0.00,0.00,0.00,65,82,48,0.2,10.44,30891.06,6.4,11.9,3.5,17.1,20.9,33,0.50,1.69
2015-10-21,9.90,9.90,0.00,81,98,59,3.1,1.22,0.00,6.4,8.4,4.8,21.0,28.7,110,0.37,0.78
2015-10-22,0.00,0.00,0.00,77,90,62,2.6,6.24,24391.72,6.4,7.7,5.7,17.2,26.7,315,0.40,1.11
2015-10-23,2.80,2.80,0.00,82,96,75,2.3,4.16,11873.51,5.2,6.9,3.9,18.7,25.6,141,0.22,0.76
2015-10-24,13.80,13.80,0.00,91,99,67,5.9,3.15,6402.01,7.4,8.5,6.4,20.1,27.5,290,0.37,0.62
2015-10-25,0.40,0.40,0.00,70,87,48,-0.1,6.65,25943.47,5.1,7.1,2.9,12.2,20.2,319,0.50,1.08
2015-10-26,0.00,0.00,0.00,73,88,54,-0.5,10.76,32521.16,4.1,7.7,0.9,6.9,9.4,242,0.48,1.26
2015-10-27,0.30,0.30,0.00,88,96,75,2.8,4.53,6778.86,4.7,7.3,1.4,14.4,24.9,133,0.22,0.55
2015-10-28,18.60,18.60,0.00,95,99,90,5.7,0.90,0.00,6.4,7.6,5.6,27.0,34.3,98,0.10,0.21
2015-10-29,6.10,6.10,0.00,88,99,66,2.5,4.21,8478.81,4.5,6.3,2.7,27.3,35.2,352,0.30,0.72
2015-10-30,0.20,0.20,0.00,72,89,63,-0.6,4.19,13660.03,4.0,6.6,2.1,17.3,26.4,253,0.30,1.02
2015-10-31,5.80,5.80,0.00,92,99,84,5.1,2.10,0.00,6.3,7.7,5.6,20.2,27.9,203,0.15,0.42
2015-11-01,5.50,5.50,0.00,90,100,70,5.7,3.32,250.06,7.4,9.6,6.4,13.0,17.5,281,0.36,0.61
2015-11-02,0.00,0.00,0.00,91,100,78,6.1,8.31,31360.79,7.5,11.1,4.5,5.3,7.9,187,0.29,0.97
2015-11-03,1.10,1.10,0.00,97,100,92,5.7,2.42,599.95,6.2,7.6,4.2,10.9,23.6,73,0.08,0.31
2015-11-04,0.20,0.20,0.00,96,100,92,7.1,3.86,9563.79,7.7,9.7,6.7,15.5,24.4,71,0.10,0.47
2015-11-05,2.40,2.40,0.00,96,99,88,9.7,2.06,631.51,10.3,12.5,7.8,16.5,28.5,187,0.17,0.39
2015-11-06,2.50,2.50,0.00,71,96,53,1.6,5.82,22772.87,6.8,12.2,4.3,27.5,34.7,278,0.46,1.45
2015-11-07,1.00,1.00,0.00,79,92,59,-0.3,6.99,30541.10,3.1,4.7,1.6,13.4,20.2,299,0.35,0.88
2015-11-08,0.00,0.00,0.00,75,89,58,0.7,8.02,29746.06,4.9,10.7,2.2,20.5,25.5,229,0.53,1.33
2015-11-09,0.00,0.00,0.00,77,86,65,3.8,8.31,30145.36,7.6,11.5,5.4,17.4,21.2,227,0.47,1.31
2015-11-10,0.00,0.00,0.00,89,97,78,4.1,6.51,28158.54,5.8,8.8,2.5,8.6,13.4,184,0.25,0.70
2015-11-11,0.00,0.00,0.00,85,91,78,4.1,2.54,931.71,6.5,8.1,5.1,8.9,14.0,189,0.21,0.47
2015-11-12,15.70,14.80,0.63,97,99,92,4.0,1.25,0.00,4.5,6.3,2.1,25.1,29.5,40,0.08,0.15
2015-11-13,9.10,0.90,5.81,79,98,64,-2.0,3.85,2116.06,1.3,2.2,0.4,24.0,30.0,349,0.26,0.77
2015-11-14,0.00,0.00,0.00,77,86,66,-1.5,6.71,29203.08,2.2,7.3,-2.1,19.1,29.3,235,0.34,0.96
2015-11-15,0.00,0.00,0.00,83,91,63,1.2,6.63,27291.03,3.9,7.4,1.2,8.8,14.7,335,0.38,0.77
2015-11-16,1.60,1.60,0.00,89,94,81,3.2,3.11,12532.96,4.9,6.7,3.7,22.9,29.4,96,0.16,0.47
2015-11-17,17.30,17.30,0.00,93,98,90,5.9,1.00,0.00,6.9,7.6,6.3,24.1,28.9,138,0.09,0.29
2015-11-18,24.40,24.40,0.00,97,100,80,7.9,0.87,0.00,8.4,10.0,7.3,23.4,37.6,155,0.23,0.24
2015-11-19,3.00,3.00,0.07,73,91,45,-0.4,3.60,11639.71,4.3,8.5,0.6,31.6,41.2,225,0.38,1.08
2015-11-20,0.90,0.00,0.77,60,68,43,-7.9,4.44,23472.35,-0.9,0.3,-2.2,33.7,39.9,280,0.35,1.39
2015-11-21,0.00,0.00,0.00,57,72,36,-11.7,5.53,22300.33,-4.1,-1.7,-6.1,19.2,26.0,302,0.31,1.04
2015-11-22,0.00,0.00,0.21,51,60,37,-13.5,5.34,25056.44,-4.7,-1.5,-6.8,13.8,17.6,294,0.34,0.99
2015-11-23,2.50,0.10,1.96,69,87,50,-5.2,3.62,15812.11,-0.1,2.3,-1.8,13.0,18.2,201,0.29,0.78
2015-11-24,0.00,0.00,0.00,74,89,54,-5.0,4.95,23223.49,-0.8,1.3,-2.5,10.4,16.7,321,0.31,0.58
2015-11-25,1.20,1.20,0.00,83,93,72,-0.4,1.25,0.00,2.2,4.0,0.1,21.7,26.4,165,0.18,0.51
2015-11-26,1.30,0.00,1.12,77,94,60,-4.1,2.46,883.80,-0.5,3.1,-4.5,18.9,25.9,350,0.20,0.56
2015-11-27,0.00,0.00,0.00,62,68,52,-12.9,5.84,27009.93,-6.7,-4.7,-8.7,18.7,25.2,332,0.21,0.80
2015-11-28,0.00,0.00,0.00,61,70,46,-9.4,6.29,26942.11,-2.7,1.2,-4.8,17.9,23.5,257,0.36,1.03
2015-11-29,0.00,0.00,0.00,79,88,68,-5.5,3.44,13123.39,-2.3,-0.3,-4.0,10.3,14.3,322,0.18,0.45
2015-11-30,0.00,0.00,0.00,81,90,64,-3.5,6.05,26676.77,-0.5,3.3,-2.7,12.9,17.7,241,0.28,0.59
2015-12-01,4.40,2.70,1.19,93,100,86,-0.1,1.03,0.00,0.8,1.8,-1.3,14.4,20.7,97,0.08,0.14
2015-12-02,3.80,1.00,1.96,92,100,81,-0.1,2.30,3412.52,1.0,2.2,-0.3,15.7,20.5,24,0.13,0.31
2015-12-03,0.00,0.00,0.00,76,88,63,-4.4,4.42,26137.62,-0.6,3.8,-3.2,15.7,24.5,267,0.29,0.64
2015-12-04,0.00,0.00,0.00,83,90,64,-1.7,5.08,25706.24,0.9,5.1,-0.9,16.4,21.4,254,0.31,0.61
2015-12-05,0.00,0.00,0.00,78,83,73,0.1,4.46,24549.51,3.6,6.4,2.0,25.5,29.7,218,0.26,0.93
2015-12-06,0.20,0.20,0.00,87,96,70,1.4,5.51,26014.30,3.5,5.7,1.4,14.7,20.1,252,0.28,0.56
2015-12-07,0.00,0.00,0.00,93,98,85,-0.4,3.15,9931.50,0.6,2.7,-2.0,10.8,17.6,185,0.11,0.27
2015-12-08,0.00,0.00,0.00,90,95,81,0.9,2.82,7335.13,2.5,4.5,1.4,18.6,23.5,202,0.16,0.37
2015-12-09,1.70,1.70,0.00,93,98,81,0.9,3.44,16188.86,2.0,2.9,0.3,10.7,15.3,254,0.14,0.28
2015-12-10,4.80,4.80,0.00,96,99,91,2.2,1.11,0.00,2.7,3.8,1.6,12.4,22.1,140,0.06,0.15
2015-12-11,3.00,1.50,1.12,80,98,65,-2.3,4.34,22804.77,0.8,2.0,-0.4,24.3,31.8,4,0.23,0.66
2015-12-12,0.50,0.00,0.56,84,89,75,-2.4,1.74,591.81,-0.0,1.3,-1.1,15.2,17.4,58,0.15,0.35
2015-12-13,13.00,0.90,8.47,92,96,88,-0.3,0.37,0.00,1.0,1.6,-0.5,23.7,30.4,78,0.08,0.18
2015-12-14,1.00,0.10,0.77,81,90,77,-4.9,1.09,0.00,-2.1,-0.5,-3.1,33.5,41.2,33,0.12,0.54
2015-12-15,0.20,0.00,0.21,76,78,72,-7.2,2.51,232.52,-3.5,-2.6,-4.2,25.5,37.9,24,0.14,0.63
2015-12-16,17.70,1.60,11.41,89,99,77,-2.3,0.84,0.00,-0.7,1.3,-3.4,29.0,38.2,106,0.11,0.30
2015-12-17,4.70,4.00,0.63,79,99,59,-4.7,3.13,18741.96,-1.4,2.3,-3.9,22.4,26.6,261,0.19,0.55
2015-12-18,0.30,0.00,0.84,68,75,56,-12.1,4.36,23523.97,-7.2,-4.1,-8.9,24.3,27.4,284,0.15,0.64
2015-12-19,0.00,0.00,0.00,69,74,61,-14.9,4.44,24566.39,-10.4,-8.8,-12.1,24.1,29.0,297,0.12,0.52
2015-12-20,0.40,0.00,0.63,78,86,71,-8.5,1.82,0.00,-5.3,-1.5,-10.2,10.3,17.5,77,0.16,0.34
2015-12-21,0.00,0.00,0.07,82,88,74,-9.3,3.49,20673.39,-6.6,-3.3,-8.8,19.6,23.4,16,0.10,0.36
2015-12-22,0.00,0.00,0.35,84,88,77,-6.1,1.65,0.00,-3.8,-0.3,-7.7,15.0,19.1,108,0.13,0.32
2015-12-23,6.20,4.30,1.33,92,99,83,-0.1,1.12,0.00,1.1,1.7,0.1,19.7,25.8,148,0.11,0.26
2015-12-24,14.90,9.60,3.85,85,100,70,-2.3,2.88,10800.00,-0.1,2.2,-4.6,22.9,30.5,308,0.15,0.43
2015-12-25,0.00,0.00,0.00,74,79,68,-10.7,3.70,22981.61,-6.9,-5.0,-8.3,14.5,20.9,278,0.13,0.41
2015-12-26,1.10,0.00,0.84,80,84,73,-9.9,2.24,0.00,-7.1,-6.0,-9.0,14.8,20.0,357,0.09,0.28
2015-12-27,0.80,0.00,0.77,78,84,61,-14.6,5.25,24857.01,-11.4,-7.7,-14.7,17.7,21.1,344,0.10,0.31
2015-12-28,0.00,0.00,0.42,75,78,70,-16.3,2.02,0.00,-12.7,-7.5,-17.2,19.2,25.2,46,0.10,0.34
2015-12-29,0.00,0.00,0.00,74,79,67,-14.2,2.87,5915.26,-10.4,-7.6,-12.6,25.5,28.6,44,0.10,0.42
2015-12-30,0.00,0.00,0.00,78,81,72,-13.4,2.73,1869.19,-10.3,-7.4,-11.5,12.8,21.6,14,0.10,0.28
2015-12-31,0.00,0.00,0.00,77,82,66,-12.0,4.29,22715.48,-8.7,-5.7,-10.2,13.0,19.2,286,0.14,0.35
2016-01-01,0.00,0.00,0.21,78,83,72,-11.6,3.84,13299.21,-8.4,-6.1,-10.3,18.8,22.9,286,0.11,0.42
2016-01-02,0.00,0.00,0.00,79,86,72,-9.0,3.48,18561.01,-5.9,-4.4,-6.6,19.1,27.9,296,0.12,0.43
2016-01-03,0.00,0.00,0.07,74,80,64,-10.7,4.27,22385.90,-6.8,-4.0,-9.0,21.1,26.6,329,0.16,0.56
2016-01-04,0.00,0.00,0.00,75,80,64,-13.7,5.04,25856.68,-10.0,-5.4,-14.1,15.5,23.9,348,0.13,0.43
2016-01-05,0.00,0.00,0.00,77,83,68,-7.1,3.12,8993.73,-3.7,-1.9,-5.3,28.7,34.5,225,0.17,0.62
2016-01-06,0.00,0.00,0.00,82,89,75,-5.7,3.39,9867.75,-3.1,-2.4,-3.9,10.9,18.4,281,0.12,0.37
2016-01-07,1.30,0.00,1.19,86,93,80,-5.5,1.61,0.00,-3.5,-1.8,-4.8,13.5,20.0,56,0.10,0.22
2016-01-08,6.70,0.10,4.62,96,99,91,-0.9,1.54,0.00,-0.4,0.5,-1.6,6.7,18.9,85,0.06,0.21
2016-01-09,0.70,0.00,0.56,76,93,63,-11.7,4.70,26063.46,-8.2,-0.4,-14.6,22.6,27.5,340,0.09,0.39
2016-01-10,0.00,0.00,0.00,73,77,66,-23.4,5.84,26471.45,-19.7,-15.5,-22.8,24.4,25.6,336,0.05,0.25
2016-01-11,0.00,0.00,0.00,73,77,63,-24.5,5.23,23796.32,-21.0,-16.4,-23.6,19.8,25.9,313,0.06,0.24
2016-01-12,0.00,0.00,0.07,72,75,63,-24.0,6.20,26713.66,-20.2,-17.1,-23.3,22.5,26.8,331,0.05,0.25
2016-01-13,0.00,0.00,0.00,73,77,63,-25.2,6.21,26840.93,-21.6,-18.5,-23.9,16.8,22.9,314,0.05,0.23
2016-01-14,0.00,0.00,0.14,74,80,65,-22.2,4.68,19552.25,-18.6,-8.8,-23.4,9.5,15.2,7,0.10,0.27
2016-01-15,4.90,0.00,3.50,78,85,66,-10.4,5.30,25098.08,-7.2,-4.9,-9.2,22.8,28.3,78,0.12,0.49
2016-01-16,0.00,0.00,0.49,76,82,61,-17.5,4.35,15180.66,-14.0,-10.2,-15.5,17.3,21.3,360,0.09,0.31
2016-01-17,0.00,0.00,0.14,72,77,64,-22.4,5.49,24925.25,-18.6,-15.1,-20.8,24.4,26.1,336,0.05,0.28
2016-01-18,0.00,0.00,0.00,71,74,64,-24.8,6.00,27547.43,-20.9,-17.1,-23.1,28.3,31.3,324,0.06,0.27
2016-01-19,0.00,0.00,0.00,75,80,66,-21.4,6.42,27703.86,-17.9,-12.9,-20.8,15.1,23.2,325,0.08,0.31
2016-01-20,0.00,0.00,0.00,76,82,68,-16.6,5.21,26244.21,-13.2,-8.1,-15.7,6.5,8.6,292,0.10,0.30
2016-01-21,0.00,0.00,0.07,77,83,66,-13.6,6.33,25475.33,-10.3,-8.5,-11.4,13.2,17.8,322,0.11,0.38
2016-01-22,0.00,0.00,0.00,76,81,66,-15.5,6.75,27991.17,-12.1,-9.4,-14.8,13.3,18.6,347,0.10,0.42
2016-01-23,0.90,0.00,0.70,80,82,74,-10.3,1.83,0.00,-7.4,-4.2,-10.4,21.9,28.0,220,0.09,0.39
2016-01-24,0.80,0.00,0.63,81,86,73,-7.1,3.98,9850.32,-4.4,-2.9,-5.4,15.5,25.9,326,0.13,0.44
2016-01-25,0.60,0.00,0.56,88,92,80,-5.7,2.46,0.00,-3.9,-2.3,-4.9,11.3,13.9,52,0.09,0.27
2016-01-26,0.80,0.00,0.91,79,91,62,-8.3,5.28,22092.78,-5.1,-3.0,-7.1,18.4,23.1,352,0.16,0.51
2016-01-27,5.20,0.00,3.64,80,88,73,-9.7,2.75,2112.65,-6.9,-2.6,-9.3,21.1,29.7,235,0.11,0.38
2016-01-28,1.40,0.00,1.26,76,91,61,-10.7,7.21,29035.56,-7.2,-2.3,-13.4,28.4,37.6,340,0.10,0.52
