latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.010544,-81.85712,183.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,70,81,59,12.0,29.35,50149.45,17.6,20.1,15.0,13.0,20.6,220,0.97,4.87
2015-07-17,1.90,1.90,0.00,81,85,73,14.7,11.01,19537.35,18.0,19.8,17.1,17.5,22.9,153,0.59,2.34
2015-07-18,0.00,0.00,0.00,89,95,83,18.3,21.63,40475.34,20.2,22.6,18.6,13.4,20.2,227,0.42,3.44
2015-07-19,0.00,0.00,0.00,85,95,70,18.0,25.65,50554.75,20.8,22.5,19.2,19.0,32.2,256,0.72,3.76
2015-07-20,0.00,0.00,0.00,77,88,69,14.8,26.02,50999.48,19.0,21.7,16.5,21.9,26.8,247,0.78,4.42
2015-07-21,0.00,0.00,0.00,73,84,59,13.4,25.25,50893.35,18.3,20.8,16.5,26.3,36.4,280,0.91,4.38
2015-07-22,0.00,0.00,0.00,67,77,59,11.1,25.06,50783.70,17.4,20.1,14.9,25.0,35.8,286,0.96,4.76
2015-07-23,0.00,0.00,0.00,65,75,54,11.8,28.30,50670.68,18.6,21.7,15.3,19.7,27.4,280,1.19,5.27
2015-07-24,0.00,0.00,0.00,71,86,62,15.4,26.83,50554.45,20.8,24.5,17.5,13.4,22.5,254,1.16,5.21
2015-07-25,4.20,4.20,0.00,83,92,74,18.2,16.77,28986.42,21.4,23.2,19.9,18.8,25.1,240,0.75,2.99
2015-07-26,0.00,0.00,0.00,72,82,63,16.1,26.50,50267.68,21.4,24.5,18.1,15.8,21.7,284,1.15,5.10
2015-07-27,0.00,0.00,0.00,77,89,65,18.4,27.14,49945.47,22.7,25.9,20.2,14.8,19.0,259,1.18,5.11
2015-07-28,0.00,0.00,0.00,73,83,63,18.2,26.92,49743.34,23.3,26.9,20.4,13.4,18.8,262,1.30,5.30
2015-07-29,2.00,2.00,0.00,73,86,62,17.9,23.27,45311.00,23.0,25.4,20.9,16.5,27.0,202,1.19,4.58
2015-07-30,0.00,0.00,0.00,73,86,66,14.9,25.21,48837.98,19.9,21.0,18.7,25.1,35.0,261,0.84,4.39
2015-07-31,0.10,0.10,0.00,76,81,70,14.2,25.74,49140.61,18.6,21.0,16.7,23.0,29.7,266,0.70,4.31
2015-08-01,0.00,0.00,0.00,78,87,69,14.1,26.20,48786.01,18.1,20.3,15.7,23.1,29.3,273,0.72,4.26
2015-08-02,0.50,0.50,0.00,79,88,68,15.7,17.76,36557.61,19.6,21.4,18.0,19.5,26.7,238,0.79,3.39
2015-08-03,13.70,13.70,0.00,81,95,69,15.4,25.53,44215.41,18.7,20.4,16.9,23.5,32.6,273,0.71,3.84
2015-08-04,0.10,0.10,0.00,76,85,66,12.4,23.22,47063.64,16.7,18.8,14.9,22.5,31.1,274,0.74,3.88
2015-08-05,0.00,0.00,0.00,72,82,58,11.8,18.69,47620.35,17.0,19.0,14.9,21.7,28.5,298,0.88,3.57
2015-08-06,0.00,0.00,0.00,71,86,54,12.4,19.21,46752.01,18.0,20.9,14.5,10.8,22.6,304,1.10,3.64
2015-08-07,0.00,0.00,0.00,72,84,64,13.9,20.10,42037.10,19.2,21.0,17.1,10.3,14.8,51,0.90,3.82
2015-08-08,0.30,0.30,0.00,74,79,65,14.5,19.42,39815.75,19.4,20.4,18.3,13.3,18.9,106,0.83,3.65
2015-08-09,0.00,0.00,0.00,79,89,70,15.7,24.04,47290.45,19.5,21.9,17.5,10.8,15.6,142,0.79,3.96
2015-08-10,5.30,5.30,0.00,83,90,76,16.8,8.74,12459.17,19.8,20.8,19.3,8.2,10.8,157,0.59,1.77
2015-08-11,4.40,4.40,0.00,85,93,69,16.2,19.54,46834.31,18.9,21.0,17.2,14.9,22.6,325,0.77,3.05
2015-08-12,0.00,0.00,0.00,72,80,59,12.1,25.71,46803.14,17.2,19.4,14.8,20.7,29.2,324,0.92,4.41
2015-08-13,0.00,0.00,0.00,82,89,76,15.3,23.62,47024.15,18.5,22.3,15.9,15.1,24.2,239,0.63,3.91
2015-08-14,0.60,0.60,0.00,88,96,76,19.1,17.43,41663.23,21.2,24.2,19.3,13.5,20.1,261,0.73,3.08
2015-08-15,0.00,0.00,0.00,90,100,72,19.2,22.74,40657.44,21.0,24.9,18.0,6.9,12.2,305,0.89,3.92
2015-08-16,0.00,0.00,0.00,88,97,74,19.5,23.30,46841.09,21.7,24.0,19.6,17.0,24.8,209,0.77,3.75
2015-08-17,0.00,0.00,0.00,82,86,78,18.3,22.26,46800.00,21.5,23.7,20.0,16.6,21.4,239,0.64,3.95
2015-08-18,23.40,23.40,0.00,90,95,80,19.3,10.95,21600.00,21.0,22.8,19.6,8.7,13.0,163,0.54,1.99
2015-08-19,0.10,0.10,0.00,88,95,78,19.9,16.22,39524.84,22.0,23.0,21.5,21.4,27.6,150,0.61,2.75
2015-08-20,27.40,27.40,0.00,84,97,76,16.7,16.02,32374.45,19.4,22.1,17.1,20.1,28.8,205,0.56,2.75
2015-08-21,0.60,0.60,0.00,75,83,65,12.6,21.82,46077.55,17.1,18.4,15.7,23.4,29.1,267,0.74,3.79
2015-08-22,0.00,0.00,0.00,79,89,68,15.3,23.00,46257.55,19.0,22.4,16.9,14.8,16.9,186,0.76,3.89
2015-08-23,0.40,0.40,0.00,80,84,74,16.9,20.83,42485.34,20.6,21.4,19.9,19.1,26.3,155,0.65,3.57
2015-08-24,12.60,12.60,0.00,81,93,71,13.8,16.37,42741.14,17.0,19.9,15.6,26.9,29.4,234,0.54,2.75
2015-08-25,7.30,7.30,0.00,83,91,74,11.9,11.42,28984.34,14.7,15.7,13.8,24.6,29.8,261,0.46,2.01
2015-08-26,0.90,0.90,0.00,80,86,71,11.4,7.32,3073.58,14.9,15.8,14.3,20.6,29.5,295,0.52,1.85
2015-08-27,0.00,0.00,0.00,69,78,55,9.8,17.81,39576.80,15.6,19.3,13.5,13.1,18.4,323,1.01,3.43
2015-08-28,0.00,0.00,0.00,75,80,69,13.8,19.72,44410.37,18.4,20.2,16.9,19.2,23.2,231,0.74,3.61
2015-08-29,0.80,0.80,0.00,85,88,80,15.7,14.41,33151.47,18.4,19.8,17.8,21.5,28.6,236,0.47,2.51
2015-08-30,0.00,0.00,0.00,86,96,72,16.5,21.63,44863.79,19.0,21.6,17.3,13.9,20.1,235,0.71,3.39
2015-08-31,0.00,0.00,0.00,85,93,69,17.9,19.39,44684.87,20.5,23.7,18.7,14.2,21.9,254,0.91,3.42
2015-09-01,0.00,0.00,0.00,91,97,85,18.8,14.86,42356.68,20.3,22.1,18.8,12.7,15.5,235,0.39,2.35
2015-09-02,0.00,0.00,0.00,91,98,79,19.6,16.91,42145.49,21.2,24.4,19.1,9.8,16.2,224,0.63,2.84
2015-09-03,0.00,0.00,0.00,83,99,65,17.9,18.16,39011.13,21.1,24.9,18.9,12.1,17.3,57,1.08,3.29
2015-09-04,0.00,0.00,0.00,72,80,67,16.2,16.24,37776.00,21.5,24.0,19.5,20.7,25.8,80,0.99,3.85
2015-09-05,0.00,0.00,0.00,77,83,73,17.0,17.15,43770.05,21.1,22.6,19.5,15.8,20.2,115,0.74,3.42
2015-09-06,0.00,0.00,0.00,92,100,85,19.9,15.05,31578.37,21.2,23.7,19.6,12.6,19.8,205,0.45,2.44
2015-09-07,10.50,10.50,0.00,88,93,84,18.7,7.21,11861.35,20.8,22.3,19.9,18.1,26.3,234,0.41,1.63
2015-09-08,11.00,11.00,0.00,95,100,88,19.3,8.43,9378.36,20.1,21.5,19.0,11.1,18.7,196,0.32,1.34
2015-09-09,1.40,1.40,0.00,79,93,63,15.0,19.18,36622.73,18.8,22.0,17.2,23.2,30.5,280,0.77,3.16
2015-09-10,0.40,0.40,0.00,76,84,66,13.1,6.63,7497.36,17.4,18.6,16.7,14.7,22.7,241,0.73,1.91
2015-09-11,0.70,0.70,0.00,72,85,54,10.0,18.61,41445.98,15.2,17.5,12.8,17.9,20.7,312,0.86,3.22
2015-09-12,0.00,0.00,0.00,56,65,46,4.8,17.07,35765.93,13.4,15.9,11.6,20.0,24.2,21,0.91,3.66
2015-09-13,0.00,0.00,0.00,64,79,48,5.7,15.26,39221.50,12.6,16.5,10.9,19.4,24.2,357,0.96,3.11
2015-09-14,0.00,0.00,0.00,74,80,60,11.7,19.95,41628.55,16.4,18.7,15.0,20.6,23.4,249,0.72,3.46
2015-09-15,0.00,0.00,0.00,80,88,73,15.2,19.21,41329.20,18.7,21.4,17.0,16.1,18.7,208,0.68,3.30
2015-09-16,0.00,0.00,0.00,79,85,71,16.4,19.52,41092.16,20.3,21.5,19.2,17.8,22.5,204,0.74,3.40
2015-09-17,0.00,0.00,0.00,78,85,74,15.9,18.86,40675.71,19.9,21.7,18.2,20.4,23.7,205,0.67,3.50
2015-09-18,6.50,6.50,0.00,85,95,80,16.7,6.47,11481.28,19.3,20.2,18.3,20.2,24.0,208,0.48,1.61
2015-09-19,31.20,31.20,0.00,85,99,60,13.5,10.19,24908.47,16.2,18.4,13.4,20.4,42.2,341,0.69,1.56
2015-09-20,0.00,0.00,0.00,72,80,64,9.2,17.74,40355.75,14.3,16.9,11.7,14.4,23.9,247,0.68,2.75
2015-09-21,0.00,0.00,0.00,81,96,65,13.1,18.01,39981.71,16.6,19.0,13.9,10.3,15.2,197,0.77,2.85
2015-09-22,0.00,0.00,0.00,73,79,68,13.0,18.03,39936.67,17.9,19.2,17.0,18.2,22.1,194,0.70,3.27
2015-09-23,0.00,0.00,0.00,79,94,55,13.8,14.60,39304.51,17.7,20.4,15.6,10.3,17.7,279,1.09,2.56
2015-09-24,0.00,0.00,0.00,67,73,61,10.6,15.49,39314.01,16.8,19.5,14.2,20.2,25.0,63,0.89,3.32
2015-09-25,0.00,0.00,0.00,72,80,68,10.7,11.02,38959.60,15.7,17.5,14.8,21.3,26.2,74,0.65,2.57
2015-09-26,0.00,0.00,0.00,74,81,69,10.3,16.35,38964.83,14.9,16.5,13.4,18.8,23.6,102,0.59,2.87
2015-09-27,0.00,0.00,0.00,83,90,77,13.9,15.59,38909.10,16.9,18.4,15.7,17.4,22.1,177,0.49,2.39
2015-09-28,1.40,1.40,0.00,84,89,78,15.5,11.16,35676.77,18.3,19.7,17.3,21.9,24.8,210,0.45,2.19
2015-09-29,6.30,6.30,0.00,77,95,54,11.8,8.49,16968.59,16.1,18.6,14.7,15.3,24.5,315,0.80,1.82
2015-09-30,0.00,0.00,0.00,51,60,43,1.6,17.39,38491.88,11.3,14.1,9.0,26.9,29.7,38,0.84,3.82
2015-10-01,0.00,0.00,0.00,56,69,45,0.6,17.22,38336.06,9.0,11.8,6.3,29.4,31.9,52,0.77,3.34
2015-10-02,0.00,0.00,0.00,55,66,44,0.3,16.97,38220.15,8.9,11.1,6.8,30.5,32.7,59,0.74,3.33
2015-10-03,0.00,0.00,0.00,55,62,48,0.1,11.07,23453.52,8.8,10.7,6.9,34.5,38.5,74,0.66,3.10
2015-10-04,2.80,2.80,0.00,72,82,51,4.4,2.27,0.00,9.5,10.6,8.4,22.5,32.1,84,0.62,1.55
2015-10-05,0.00,0.00,0.00,74,79,64,5.6,12.00,33325.98,10.1,12.4,8.8,10.3,14.4,48,0.52,1.90
2015-10-06,0.00,0.00,0.00,77,85,68,8.5,8.79,31017.56,12.5,14.6,11.1,12.7,23.2,263,0.50,1.51
2015-10-07,0.40,0.40,0.00,76,92,46,8.3,10.95,37450.71,12.6,14.0,10.9,13.7,19.9,309,0.80,1.82
2015-10-08,3.20,3.20,0.00,66,84,47,4.2,3.78,0.00,10.3,12.1,8.7,21.9,29.5,102,0.75,1.79
2015-10-09,10.70,10.70,0.00,79,95,51,6.9,11.03,30352.32,10.7,12.4,8.7,24.7,30.6,20,0.70,1.81
2015-10-10,0.00,0.00,0.00,67,78,60,4.0,11.70,29862.31,9.7,12.1,6.7,18.2,27.5,219,0.48,2.07
2015-10-11,0.00,0.00,0.00,77,84,74,9.3,13.99,36381.58,13.2,15.2,12.1,22.8,30.0,228,0.42,2.41
2015-10-12,4.90,4.90,0.00,84,90,75,11.8,9.06,24630.10,14.5,15.3,13.8,21.8,31.0,196,0.43,1.53
2015-10-13,12.80,12.80,0.00,91,95,79,11.2,6.06,13577.04,12.7,13.9,11.2,18.9,28.9,276,0.29,0.90
2015-10-14,0.00,0.00,0.00,62,78,52,1.4,9.55,29966.49,8.3,10.7,6.3,24.0,28.2,309,0.58,2.30
2015-10-15,4.40,4.40,0.00,80,90,67,7.2,9.01,30491.60,10.6,11.2,9.7,21.8,28.8,262,0.43,1.54
2015-10-16,2.10,2.10,0.00,74,86,45,2.2,11.22,34682.24,6.7,9.6,5.0,21.8,30.8,325,0.50,1.55
2015-10-17,0.00,0.00,0.00,54,69,38,-5.9,12.09,35001.96,2.7,4.9,0.7,20.0,28.0,343,0.51,2.06
2015-10-18,0.00,0.00,0.00,51,67,41,-7.2,11.75,33148.08,2.0,3.7,-0.0,15.2,21.7,347,0.47,1.79
2015-10-19,0.10,0.10,0.00,65,74,49,1.4,9.22,24275.98,7.6,12.2,2.3,27.9,38.8,217,0.49,2.05
2015-10-20,0.00,0.00,0.00,77,93,53,5.7,11.35,34605.55,9.7,11.8,6.8,16.6,26.0,325,0.60,1.65
2015-10-21,1.80,1.80,0.00,69,93,51,1.5,4.53,4062.50,7.1,11.2,4.7,25.0,28.7,89,0.50,1.58
2015-10-22,1.40,1.40,0.00,76,90,53,5.0,8.31,32349.67,9.1,12.7,5.5,30.3,37.6,275,0.48,1.58
2015-10-23,0.00,0.00,0.00,68,78,56,-2.2,12.47,33531.75,3.2,5.6,1.3,17.1,23.9,60,0.37,1.64
2015-10-24,19.30,19.30,0.00,83,95,71,6.4,5.15,14481.73,9.1,12.1,5.7,27.1,34.3,158,0.30,1.03
2015-10-25,1.00,1.00,0.00,69,97,50,1.8,9.50,32041.00,7.4,11.7,5.4,24.9,34.8,306,0.53,1.79
2015-10-26,0.00,0.00,0.00,71,83,58,0.8,10.22,31596.08,5.7,7.5,4.1,10.2,19.3,318,0.44,1.42
2015-10-27,0.00,0.00,0.00,75,83,63,2.6,9.51,28308.56,6.8,8.7,5.2,10.4,21.5,100,0.35,1.14
2015-10-28,29.00,29.00,0.00,87,98,78,5.9,1.06,0.00,8.0,10.0,6.9,35.5,45.7,112,0.22,0.69
2015-10-29,13.00,13.00,0.00,87,99,69,5.9,7.46,28418.25,8.0,10.6,5.3,30.6,39.4,238,0.29,0.93
2015-10-30,0.20,0.20,0.00,62,82,54,-2.2,10.13,31968.75,4.4,6.9,2.8,22.1,36.6,313,0.41,1.85
2015-10-31,3.90,3.90,0.00,78,89,60,3.9,3.06,0.00,7.5,8.7,5.6,21.4,24.4,202,0.39,1.01
2015-11-01,14.10,14.10,0.00,89,94,82,6.8,7.17,30833.27,8.6,9.5,7.6,31.3,39.4,235,0.22,0.89
2015-11-02,2.20,2.20,0.00,85,93,79,6.0,6.11,22197.23,8.4,10.0,6.9,16.3,28.1,216,0.22,0.93
2015-11-03,2.10,2.10,0.00,92,98,83,7.7,9.93,31463.51,9.0,10.9,6.9,8.3,15.8,149,0.23,1.08
2015-11-04,0.00,0.00,0.00,89,95,80,8.8,9.88,31622.60,10.6,13.0,9.1,14.4,18.9,139,0.29,1.15
2015-11-05,0.00,0.00,0.00,91,95,85,10.8,8.31,31340.55,12.3,14.2,10.9,19.0,27.3,204,0.24,0.98
2015-11-06,23.30,23.30,0.00,85,96,69,8.3,5.61,20397.82,10.8,13.0,7.3,35.7,47.5,238,0.32,1.03
2015-11-07,0.30,0.30,0.00,73,78,68,1.6,8.60,30985.19,6.0,7.0,5.4,24.1,32.9,280,0.32,1.46
2015-11-08,0.00,0.00,0.00,73,83,61,0.9,8.06,26408.37,5.4,7.6,3.7,24.7,29.4,263,0.37,1.42
2015-11-09,0.00,0.00,0.00,76,86,72,3.6,9.62,30785.58,7.6,8.4,6.6,23.1,29.7,229,0.31,1.49
2015-11-10,0.00,0.00,0.00,88,95,77,4.5,7.67,30493.50,6.4,7.3,4.7,10.3,13.7,118,0.24,0.75
2015-11-11,0.00,0.00,0.00,89,100,78,4.3,6.95,27843.19,6.0,8.2,3.4,5.6,10.2,308,0.24,0.77
2015-11-12,14.30,14.30,0.00,89,94,84,6.1,1.28,0.00,7.8,8.3,7.4,24.8,40.1,125,0.17,0.44
2015-11-13,4.30,2.70,1.19,83,94,60,1.1,2.51,0.00,3.8,7.7,1.8,19.2,27.8,342,0.28,0.59
2015-11-14,0.00,0.00,0.00,62,68,59,-4.3,6.12,28946.86,2.1,5.6,0.1,22.8,28.4,299,0.36,1.45
2015-11-15,0.00,0.00,0.00,81,92,69,3.5,6.22,26153.44,6.5,7.5,5.6,17.0,30.1,251,0.28,1.05
2015-11-16,0.00,0.00,0.00,83,98,63,2.0,8.42,29974.51,4.8,6.3,2.9,16.0,26.6,73,0.35,0.96
2015-11-17,0.00,0.00,0.00,77,83,69,1.4,7.25,28694.89,5.2,7.1,4.3,30.1,32.4,106,0.31,1.26
2015-11-18,4.60,4.60,0.00,78,86,73,5.6,3.57,2890.91,9.4,11.5,7.2,34.0,44.3,147,0.36,1.42
2015-11-19,9.20,9.20,0.00,85,95,69,7.0,4.83,25657.11,9.4,11.6,4.6,36.9,46.4,202,0.29,0.99
2015-11-20,5.00,2.90,1.47,66,76,53,-3.1,6.51,27820.32,2.6,4.2,1.8,41.5,48.3,250,0.36,1.64
2015-11-21,2.60,0.10,1.82,63,81,54,-5.0,2.75,1528.58,1.4,2.9,-0.2,15.1,28.5,314,0.35,0.99
2015-11-22,5.30,0.00,3.92,66,85,41,-7.2,7.44,28318.71,-1.3,-0.3,-2.5,25.1,33.0,329,0.35,1.13
2015-11-23,4.40,0.20,3.43,75,86,58,-4.3,5.86,25559.79,-0.4,1.6,-1.9,10.7,18.3,235,0.24,0.68
2015-11-24,1.80,0.50,0.91,87,98,70,-1.3,5.82,25800.85,0.6,2.4,-0.7,7.6,15.5,38,0.22,0.52
2015-11-25,0.00,0.00,0.00,75,83,68,0.2,5.64,22546.01,4.2,6.7,2.5,19.7,33.0,171,0.24,0.86
2015-11-26,6.40,6.40,0.00,86,95,76,4.9,0.97,0.00,7.1,8.0,6.5,26.8,37.2,200,0.25,0.68
2015-11-27,28.70,25.40,2.31,82,99,60,-0.8,4.19,15127.63,2.0,8.6,-3.5,24.8,30.3,357,0.22,0.58
2015-11-28,0.00,0.00,0.00,70,74,66,-8.6,6.39,27148.31,-3.9,0.9,-6.7,14.9,26.5,314,0.21,0.74
2015-11-29,0.00,0.00,0.00,69,83,60,-4.7,4.56,15558.68,0.4,1.4,-0.5,14.9,26.7,348,0.26,0.83
2015-11-30,0.00,0.00,0.00,66,73,61,-4.6,3.93,6787.23,0.9,3.3,-1.0,13.0,17.4,174,0.26,0.88
2015-12-01,2.70,2.70,0.00,84,96,74,-0.1,1.68,1012.22,2.4,4.0,1.4,22.6,30.5,111,0.19,0.46
2015-12-02,0.30,0.30,0.00,83,98,69,1.3,6.29,27304.48,4.0,4.8,2.9,15.1,23.6,256,0.27,0.74
2015-12-03,0.00,0.00,0.00,76,85,63,-2.3,5.23,21113.68,1.6,3.1,0.2,16.9,24.1,319,0.25,0.79
2015-12-04,0.00,0.00,0.00,80,84,75,0.7,4.82,23114.60,3.8,5.0,2.5,27.1,35.1,266,0.19,0.91
2015-12-05,0.00,0.00,0.00,90,93,82,2.9,6.89,27318.09,4.5,5.9,3.9,15.9,17.1,225,0.16,0.57
2015-12-06,0.00,0.00,0.00,87,94,73,2.2,6.38,26122.50,4.3,5.2,3.7,19.0,21.6,216,0.23,0.64
2015-12-07,0.00,0.00,0.00,84,96,71,0.3,6.63,27131.21,2.8,4.3,1.2,11.0,15.4,319,0.23,0.60
2015-12-08,0.10,0.10,0.00,84,91,80,0.8,2.11,0.00,3.3,4.0,2.1,18.2,24.6,189,0.16,0.49
2015-12-09,4.80,4.80,0.00,90,96,82,3.6,1.40,0.00,5.1,6.2,3.5,20.9,27.4,184,0.14,0.33
2015-12-10,0.00,0.00,0.00,91,95,83,4.1,2.06,2154.76,5.4,7.3,4.7,22.5,31.2,205,0.17,0.35
2015-12-11,7.30,7.30,0.00,86,94,82,4.2,1.40,0.00,6.4,7.9,4.9,35.2,39.4,224,0.19,0.67
2015-12-12,0.00,0.00,0.00,79,86,72,-0.4,4.30,19183.42,2.9,5.1,1.7,16.8,22.3,56,0.22,0.66
2015-12-13,11.70,11.70,0.00,84,98,79,0.6,0.97,0.00,3.0,4.9,2.4,29.5,36.4,82,0.16,0.57
2015-12-14,38.70,38.70,0.00,97,100,94,7.5,0.61,0.00,7.9,8.4,5.6,19.7,23.6,148,0.07,0.19
2015-12-15,10.80,10.80,0.00,77,96,58,-1.0,5.98,25614.55,2.7,8.1,-0.1,24.1,33.7,337,0.28,0.83
2015-12-16,0.60,0.50,0.14,74,85,60,-4.0,1.66,0.00,0.1,3.3,-2.2,27.1,37.6,102,0.23,0.77
2015-12-17,4.80,4.80,0.00,84,94,71,1.4,3.74,24086.96,3.8,6.0,2.2,29.1,35.7,219,0.21,0.66
2015-12-18,3.30,0.00,2.59,69,77,60,-5.2,5.65,26252.97,-0.1,1.9,-1.7,33.0,36.2,260,0.26,1.16
2015-12-19,1.70,0.00,1.82,66,76,58,-8.0,4.07,20576.38,-2.4,-1.2,-3.3,37.5,45.8,285,0.23,1.11
2015-12-20,0.00,0.00,0.00,66,79,62,-5.4,4.41,17384.53,0.2,3.3,-1.6,26.6,37.6,234,0.24,1.11
2015-12-21,10.20,8.60,1.12,89,100,71,1.6,1.17,0.00,3.4,4.7,1.5,18.8,30.3,211,0.25,0.48
2015-12-22,2.40,1.60,0.56,93,100,82,0.6,1.92,980.96,1.6,2.8,0.9,15.3,21.5,48,0.13,0.26
2015-12-23,2.20,2.20,0.00,96,100,84,3.0,1.75,0.00,3.7,7.1,1.6,22.3,36.0,119,0.11,0.16
2015-12-24,7.60,7.60,0.00,81,97,66,3.2,2.56,8903.12,6.3,9.9,2.6,46.1,56.9,217,0.27,0.93
2015-12-25,0.00,0.00,0.00,75,82,68,-2.1,5.49,25950.75,2.0,2.8,1.1,16.4,26.6,277,0.23,0.80
2015-12-26,0.00,0.00,0.00,74,79,67,-3.8,3.75,10106.53,0.2,1.3,-1.1,17.6,33.6,17,0.21,0.72
2015-12-27,5.60,0.00,3.99,73,82,62,-5.6,5.35,19363.77,-1.4,0.2,-2.8,24.7,34.0,27,0.21,0.84
2015-12-28,0.00,0.00,0.00,69,83,57,-13.2,3.86,9857.19,-8.5,-3.7,-11.8,28.9,42.6,49,0.17,0.63
2015-12-29,22.30,0.00,15.68,85,92,71,-7.0,2.10,0.00,-4.9,-4.1,-5.5,42.8,53.4,74,0.12,0.42
2015-12-30,0.80,0.00,0.84,85,88,77,-7.3,3.61,13685.76,-5.1,-3.3,-7.0,13.4,26.4,50,0.10,0.33
2015-12-31,0.90,0.00,0.77,82,90,69,-4.9,4.76,24265.67,-2.2,-0.1,-4.0,16.1,24.9,289,0.19,0.51
2016-01-01,2.40,0.00,1.75,75,84,67,-5.6,5.35,25879.53,-1.7,-0.6,-3.4,30.9,33.6,273,0.17,0.84
2016-01-02,0.50,0.00,0.91,77,83,70,-4.0,3.51,11510.23,-0.4,1.2,-1.2,28.0,31.7,262,0.17,0.79
2016-01-03,0.40,0.10,0.49,78,89,61,-8.0,6.36,26321.08,-4.7,1.6,-12.1,24.7,32.8,334,0.14,0.54
2016-01-04,0.00,0.00,0.00,80,94,66,-17.0,6.02,25409.92,-14.2,-11.8,-15.8,19.8,27.3,38,0.08,0.28
2016-01-05,0.00,0.00,0.00,75,82,69,-10.2,4.03,15443.41,-6.4,-1.4,-12.8,26.8,37.5,232,0.13,0.57
2016-01-06,0.00,0.00,0.00,83,88,74,-2.8,2.82,3717.76,-0.2,0.6,-1.2,31.1,37.6,230,0.15,0.61
2016-01-07,0.00,0.00,0.00,90,95,87,-0.6,3.93,15074.70,0.8,1.4,0.3,10.6,16.0,207,0.09,0.35
2016-01-08,0.00,0.00,0.00,93,94,91,-0.2,3.07,1108.05,0.9,1.0,0.5,15.2,20.9,126,0.06,0.26
2016-01-09,3.60,0.70,2.03,97,100,89,0.8,2.04,0.00,1.3,2.1,0.7,15.3,18.9,153,0.07,0.20
2016-01-10,17.50,1.50,11.27,94,100,83,-3.3,0.96,0.00,-2.6,1.1,-10.4,21.5,40.8,340,0.05,0.15
2016-01-11,0.20,0.00,0.42,85,94,66,-15.1,6.87,27125.37,-13.0,-10.5,-15.4,24.4,39.5,310,0.09,0.29
2016-01-12,3.50,0.00,2.66,76,87,70,-11.6,3.88,8565.70,-8.1,-6.8,-10.7,16.6,27.6,36,0.10,0.35
2016-01-13,0.90,0.00,0.70,79,86,67,-16.6,4.64,21867.57,-13.7,-7.5,-17.9,17.6,29.1,337,0.11,0.32
2016-01-14,1.70,0.00,1.19,76,88,63,-13.8,6.67,25427.13,-10.4,-7.4,-13.1,15.6,24.4,329,0.11,0.44
2016-01-15,5.10,0.00,3.85,85,97,69,-10.3,1.61,0.00,-8.3,-1.4,-11.8,30.9,38.2,77,0.08,0.28
2016-01-16,8.40,0.20,5.81,83,99,70,-9.7,6.19,25549.31,-7.3,-1.0,-11.7,24.7,28.3,342,0.09,0.37
2016-01-17,1.80,0.00,1.61,81,88,72,-13.9,3.57,7702.91,-11.3,-9.7,-12.5,20.3,26.0,40,0.08,0.29
2016-01-18,0.00,0.00,0.00,73,87,62,-20.4,7.18,24893.69,-16.7,-12.3,-19.5,17.3,24.0,345,0.07,0.33
2016-01-19,0.00,0.00,0.00,70,78,61,-19.9,8.55,28942.58,-15.7,-8.6,-18.9,20.0,26.3,311,0.10,0.43
2016-01-20,0.00,0.00,0.00,82,90,69,-12.3,4.13,5189.03,-9.7,-6.6,-11.6,7.6,16.5,6,0.12,0.29
2016-01-21,0.00,0.00,0.00,85,90,70,-12.5,7.65,28447.68,-10.4,-7.0,-14.2,5.7,8.3,7,0.11,0.38
2016-01-22,0.00,0.00,0.00,84,93,66,-11.4,7.74,29292.02,-9.1,-5.8,-11.7,9.4,17.6,66,0.13,0.38
2016-01-23,0.00,0.00,0.00,81,85,73,-14.2,9.05,29540.51,-11.6,-7.0,-14.9,9.7,14.3,34,0.08,0.43
2016-01-24,1.40,0.10,1.19,86,91,82,-6.8,4.04,1297.10,-4.9,-1.0,-9.2,13.7,19.3,218,0.09,0.36
2016-01-25,0.00,0.00,0.14,92,96,87,-3.2,3.91,6057.67,-2.0,0.0,-3.5,11.6,22.9,153,0.08,0.32
2016-01-26,4.00,0.00,2.94,89,99,73,-2.4,4.68,10821.57,-0.7,0.4,-1.9,12.8,23.0,304,0.16,0.44
2016-01-27,0.20,0.00,0.42,78,86,75,-10.4,7.99,28375.54,-7.1,-2.5,-11.1,14.3,24.4,285,0.13,0.55
2016-01-28,5.70,0.00,4.27,86,92,77,-3.4,4.27,7443.17,-1.4,0.4,-2.7,29.6,37.0,217,0.12,0.54
2016-01-29,0.30,0.00,0.28,69,89,56,-17.9,9.46,30522.97,-13.4,-1.0,-18.5,19.8,31.7,349,0.10,0.51
2016-01-30,0.70,0.00,0.70,82,91,65,-7.9,5.22,15595.17,-5.2,1.1,-13.5,19.3,28.6,199,0.10,0.51
