latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.02636,-79.378876,241.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,67,96,42,10.8,29.63,51052.86,17.9,23.9,11.5,5.8,8.7,104,1.74,5.23
2015-07-17,8.10,8.10,0.00,82,100,62,13.6,4.81,4773.23,16.8,21.5,14.5,12.7,18.8,149,0.98,1.26
2015-07-18,2.60,2.60,0.00,87,100,61,18.1,19.01,39905.51,20.7,27.1,17.6,8.5,14.2,245,1.40,3.60
2015-07-19,2.40,2.40,0.00,86,97,68,20.2,16.47,38385.32,22.8,25.8,20.4,11.9,18.0,249,0.84,3.09
2015-07-20,0.00,0.00,0.00,68,89,46,14.3,28.09,50229.80,20.8,26.4,15.7,13.6,19.7,260,1.82,5.57
2015-07-21,3.10,3.10,0.00,77,98,54,14.6,23.54,48361.65,19.1,23.3,15.4,15.5,21.8,276,1.17,4.12
2015-07-22,0.00,0.00,0.00,69,89,50,11.4,21.66,50263.82,17.5,20.3,14.3,14.4,21.1,284,1.20,4.04
2015-07-23,0.00,0.00,0.00,67,93,41,11.3,23.92,49786.08,18.2,23.1,13.9,11.2,15.5,274,1.67,4.57
2015-07-24,0.00,0.00,0.00,66,84,40,12.5,25.61,50040.63,19.7,25.7,14.8,10.6,15.5,276,1.97,5.04
2015-07-25,3.10,3.10,0.00,78,90,58,16.5,16.12,44635.13,20.7,25.8,16.9,9.0,15.8,215,1.40,3.19
2015-07-26,0.00,0.00,0.00,78,99,43,16.7,24.30,46578.18,21.5,28.0,16.6,7.1,12.3,282,2.15,4.79
2015-07-27,0.00,0.00,0.00,70,89,46,16.7,24.57,49282.81,23.0,28.2,18.3,9.1,14.5,275,2.06,5.04
2015-07-28,0.00,0.00,0.00,71,98,41,17.2,25.65,49302.70,23.5,30.7,17.3,7.9,12.7,276,2.61,5.34
2015-07-29,0.00,0.00,0.00,67,98,35,17.2,26.94,47941.63,24.9,31.5,17.9,7.5,14.8,226,2.97,5.90
2015-07-30,1.50,1.50,0.00,68,93,46,16.4,25.89,48511.23,23.2,28.1,19.0,14.6,24.9,255,1.90,5.35
2015-07-31,0.70,0.70,0.00,66,87,45,13.2,23.35,48802.57,20.2,25.4,15.7,15.0,20.9,265,1.74,4.94
2015-08-01,0.30,0.30,0.00,74,93,50,13.8,22.73,47945.97,19.0,22.7,15.5,13.6,19.8,276,1.34,4.18
2015-08-02,5.20,5.20,0.00,69,91,33,13.5,22.00,37528.50,20.3,27.7,16.0,12.0,20.5,229,2.46,4.69
2015-08-03,32.40,32.40,0.00,84,100,52,15.9,20.61,38129.66,19.1,21.7,17.2,17.5,25.7,239,1.19,3.51
2015-08-04,1.20,1.20,0.00,80,95,62,13.5,20.41,47457.89,17.1,20.5,14.7,12.7,16.2,267,0.89,3.34
2015-08-05,0.90,0.90,0.00,80,95,58,12.6,19.77,46874.59,16.4,19.2,14.1,12.7,18.4,287,0.94,3.25
2015-08-06,0.00,0.00,0.00,73,94,49,11.6,18.58,45323.71,17.0,21.0,13.7,10.0,14.1,314,1.26,3.40
2015-08-07,0.00,0.00,0.00,70,90,47,12.5,18.21,45460.91,18.5,22.5,14.5,5.8,9.0,26,1.43,3.34
2015-08-08,1.30,1.30,0.00,76,87,58,13.9,13.45,24268.30,18.4,21.7,15.9,6.3,11.8,76,1.09,2.60
2015-08-09,0.00,0.00,0.00,72,98,42,14.0,24.20,47258.62,20.0,25.3,14.6,4.1,6.6,113,1.87,4.41
2015-08-10,3.60,3.60,0.00,74,100,43,14.9,17.93,28986.46,20.1,25.8,16.1,5.9,7.9,157,1.90,3.41
2015-08-11,12.50,12.50,0.00,91,100,80,16.8,17.10,43384.86,18.3,20.8,16.4,10.6,14.0,338,0.47,2.73
2015-08-12,1.10,1.10,0.00,80,95,50,12.9,15.90,33474.89,16.8,20.5,14.6,13.2,16.5,323,1.20,2.87
2015-08-13,0.30,0.30,0.00,76,95,51,13.5,20.90,46920.99,18.3,23.9,14.2,10.0,13.1,249,1.37,3.89
2015-08-14,3.40,3.40,0.00,90,93,82,18.2,8.06,9808.90,19.9,21.4,18.5,10.7,13.9,237,0.45,1.52
2015-08-15,0.60,0.60,0.00,85,99,60,18.8,19.16,39494.72,21.7,26.6,18.8,3.8,8.6,299,1.39,3.69
2015-08-16,0.00,0.00,0.00,79,100,49,18.6,24.94,46515.98,23.0,28.5,17.6,7.5,12.3,243,1.97,4.89
2015-08-17,0.00,0.00,0.00,75,93,57,19.1,23.58,46424.79,24.1,28.4,20.2,10.8,13.4,237,1.65,4.77
2015-08-18,1.90,1.90,0.00,87,97,69,20.0,13.42,33403.09,22.4,26.1,19.3,5.7,8.3,162,1.06,2.63
2015-08-19,0.20,0.20,0.00,82,98,56,19.5,19.40,43416.16,23.3,27.4,20.1,11.2,15.3,153,1.59,3.95
2015-08-20,17.30,17.30,0.00,86,100,69,18.9,7.36,23267.66,21.3,24.5,17.9,14.8,24.5,174,0.94,1.69
2015-08-21,0.30,0.30,0.00,76,84,65,13.1,12.46,40449.83,17.5,19.8,15.7,13.3,15.8,255,0.77,2.55
2015-08-22,0.00,0.00,0.00,76,98,48,13.2,24.16,45902.83,18.1,23.7,14.3,3.3,9.7,276,1.53,4.19
2015-08-23,0.00,0.00,0.00,73,94,50,14.2,20.07,45804.62,19.6,23.2,15.4,9.8,16.6,151,1.42,3.76
2015-08-24,6.60,6.60,0.00,80,98,62,14.6,16.83,41120.37,18.3,20.3,17.0,13.1,15.5,205,0.89,3.00
2015-08-25,4.70,4.70,0.00,83,90,72,12.5,13.11,41724.49,15.4,17.5,13.3,10.1,12.6,235,0.56,2.06
2015-08-26,0.70,0.70,0.00,91,96,83,12.9,5.62,315.58,14.4,15.4,13.4,10.2,15.7,256,0.29,1.03
2015-08-27,0.10,0.10,0.00,79,91,61,11.2,10.11,11401.66,14.9,17.2,13.2,8.3,10.2,310,0.77,1.89
2015-08-28,0.00,0.00,0.00,81,99,61,12.1,13.69,35237.61,15.7,20.2,11.4,7.3,10.0,242,0.93,2.43
2015-08-29,1.50,1.50,0.00,87,94,76,14.5,8.11,5405.89,16.8,20.1,14.3,7.3,11.4,222,0.57,1.50
2015-08-30,0.00,0.00,0.00,87,100,61,15.7,15.90,35487.99,18.3,23.2,13.8,4.7,10.0,259,1.10,2.89
2015-08-31,0.10,0.10,0.00,84,97,67,17.1,13.65,39053.03,20.1,23.9,17.3,9.7,15.4,267,0.97,2.52
2015-09-01,0.00,0.00,0.00,87,99,62,17.6,17.92,33748.31,20.1,26.8,16.2,6.1,10.8,257,1.33,3.36
2015-09-02,0.20,0.20,0.00,85,100,63,18.9,18.23,44022.96,21.8,27.8,16.4,7.8,13.0,254,1.39,3.53
2015-09-03,0.20,0.20,0.00,83,99,52,19.1,18.81,39479.70,22.7,28.4,18.9,5.9,9.4,11,1.81,3.67
2015-09-04,0.00,0.00,0.00,64,79,36,14.6,20.64,42891.44,22.4,27.4,18.4,11.7,13.8,91,2.33,4.57
2015-09-05,0.00,0.00,0.00,65,79,54,14.7,19.90,42917.87,21.8,28.6,16.4,11.1,14.6,121,1.75,4.53
2015-09-06,0.10,0.10,0.00,81,96,62,19.6,17.82,42647.01,23.3,27.3,19.7,9.4,13.4,218,1.36,3.53
2015-09-07,0.00,0.00,0.00,77,90,59,19.6,14.69,40302.77,24.0,28.6,21.1,12.4,16.4,238,1.62,3.31
2015-09-08,4.70,4.70,0.00,93,99,80,19.9,5.43,0.00,21.1,23.0,19.5,6.6,12.9,217,0.57,1.14
2015-09-09,8.50,8.50,0.00,83,100,51,17.1,14.29,31047.82,20.5,22.5,17.6,14.9,19.8,253,1.17,2.70
2015-09-10,0.00,0.00,0.00,70,92,41,11.5,19.62,42097.54,17.7,22.9,13.6,6.1,12.5,266,1.61,3.55
2015-09-11,0.50,0.50,0.00,71,91,44,11.8,17.80,40451.84,17.5,20.2,15.0,8.4,13.4,309,1.33,3.16
2015-09-12,0.30,0.30,0.00,68,77,54,8.0,8.46,18291.40,14.0,16.1,12.0,11.6,14.2,16,0.81,2.01
2015-09-13,17.30,17.30,0.00,90,100,66,9.6,2.16,0.00,11.3,13.1,10.1,13.3,17.1,344,0.50,0.60
2015-09-14,0.00,0.00,0.00,79,95,53,10.6,19.55,41816.13,14.7,20.1,10.8,12.6,17.3,284,1.10,3.14
2015-09-15,0.00,0.00,0.00,73,87,55,13.1,19.78,41745.40,18.2,25.5,13.4,7.4,9.4,222,1.46,3.56
2015-09-16,0.00,0.00,0.00,75,91,48,15.5,19.23,41593.05,20.6,26.3,15.6,6.1,9.2,210,1.76,3.59
2015-09-17,0.00,0.00,0.00,73,88,48,15.5,19.36,41410.25,20.9,26.3,16.4,8.4,12.8,206,1.77,3.67
2015-09-18,2.10,2.10,0.00,79,96,49,15.7,13.01,23613.62,19.7,26.0,15.8,10.3,15.2,187,1.71,2.59
2015-09-19,18.70,18.70,0.00,94,100,76,16.5,4.89,4188.99,17.5,20.5,14.0,14.4,23.3,199,0.38,0.86
2015-09-20,0.00,0.00,0.00,70,91,48,7.6,18.94,40854.61,13.4,18.1,9.6,9.0,18.9,313,1.06,3.16
2015-09-21,0.00,0.00,0.00,77,100,49,10.1,16.36,38950.93,14.6,19.5,9.9,5.6,8.9,119,1.14,2.71
2015-09-22,0.00,0.00,0.00,74,94,49,10.4,18.97,40479.20,15.3,20.8,11.0,7.4,10.4,146,1.25,3.13
2015-09-23,0.00,0.00,0.00,79,97,58,12.6,14.75,39561.42,16.6,22.1,11.3,5.1,8.8,251,1.11,2.58
2015-09-24,0.00,0.00,0.00,76,95,48,12.4,16.23,37501.68,17.1,22.0,12.8,9.4,11.8,57,1.38,2.86
2015-09-25,0.00,0.00,0.00,62,75,43,8.2,13.35,38456.95,15.7,19.6,12.4,11.2,14.1,84,1.31,2.89
2015-09-26,0.00,0.00,0.00,64,81,45,7.7,17.76,39589.36,14.8,20.6,10.3,10.7,12.6,103,1.31,3.30
2015-09-27,0.00,0.00,0.00,72,93,52,10.6,16.90,39134.62,16.0,21.8,12.0,12.3,15.2,156,1.26,3.14
2015-09-28,0.50,0.50,0.00,82,90,69,14.5,6.48,18899.50,17.8,21.1,15.5,11.6,14.5,190,0.62,1.50
2015-09-29,2.10,2.10,0.00,88,100,62,14.9,4.93,1289.99,17.1,18.5,16.0,10.3,12.7,263,0.75,1.12
2015-09-30,0.00,0.00,0.00,57,74,37,3.7,16.09,36164.58,12.4,15.5,9.4,17.3,19.8,25,1.02,3.18
2015-10-01,0.00,0.00,0.00,57,71,41,0.6,17.67,38472.73,8.8,13.1,4.8,15.8,18.1,40,0.88,2.93
2015-10-02,0.00,0.00,0.00,57,71,39,-0.1,15.57,37318.10,8.3,11.5,5.3,16.9,20.9,49,0.82,2.73
2015-10-03,0.00,0.00,0.00,51,62,41,-1.5,12.38,27202.45,8.1,11.4,5.3,19.5,23.4,71,0.79,2.80
2015-10-04,0.00,0.00,0.00,65,75,52,3.2,2.11,0.00,9.6,11.7,8.6,12.9,18.8,96,0.57,1.38
2015-10-05,0.00,0.00,0.00,74,82,60,7.4,4.70,1894.25,11.9,14.3,10.9,3.7,7.5,94,0.65,0.91
2015-10-06,0.00,0.00,0.00,81,94,64,8.6,9.76,29684.52,12.0,14.8,9.9,6.9,13.1,290,0.60,1.60
2015-10-07,0.40,0.40,0.00,79,96,50,8.9,8.92,27027.41,12.7,16.4,11.2,9.3,14.3,284,0.91,1.61
2015-10-08,0.00,0.00,0.00,64,83,45,3.1,13.37,31153.50,9.8,13.8,6.0,9.1,11.5,79,0.87,2.21
2015-10-09,6.60,6.60,0.00,85,100,63,7.6,3.51,0.00,10.2,12.2,8.5,13.4,18.2,68,0.49,0.91
2015-10-10,0.00,0.00,0.00,68,80,52,3.1,13.39,32875.77,8.8,12.6,5.5,8.6,14.9,288,0.70,1.99
2015-10-11,0.00,0.00,0.00,72,86,56,7.5,14.06,36165.86,12.6,18.4,9.0,14.0,18.5,232,0.94,2.44
2015-10-12,0.00,0.00,0.00,69,80,49,9.6,13.95,36000.00,15.5,21.3,11.9,14.3,19.9,189,1.29,2.85
2015-10-13,6.90,6.90,0.00,88,100,62,11.2,5.40,14938.23,13.2,16.6,11.4,16.9,22.0,215,0.72,1.02
2015-10-14,0.40,0.40,0.00,73,94,54,3.6,7.22,13560.08,8.4,11.3,6.3,16.3,21.3,298,0.52,1.40
2015-10-15,5.30,5.30,0.00,81,92,66,5.6,8.83,29171.54,8.8,13.4,5.8,14.0,18.7,236,0.53,1.34
2015-10-16,2.60,2.60,0.00,84,95,61,4.1,9.35,34753.49,6.7,9.1,4.2,11.3,19.5,293,0.45,1.15
2015-10-17,0.10,0.10,0.07,66,86,38,-4.1,11.84,34843.21,2.2,4.6,-0.0,14.7,17.6,327,0.51,1.53
2015-10-18,0.00,0.00,0.00,60,75,45,-6.1,10.97,35528.38,1.0,3.4,-1.2,8.5,13.0,341,0.43,1.29
2015-10-19,0.00,0.00,0.00,69,92,56,-2.1,10.58,35337.34,3.2,11.7,-1.1,13.1,20.8,182,0.60,1.51
2015-10-20,0.80,0.80,0.00,74,84,63,7.2,9.49,30152.56,11.7,15.5,9.5,14.1,19.6,252,0.65,1.87
2015-10-21,0.00,0.00,0.00,68,85,59,1.7,2.48,5172.09,7.3,10.4,4.9,11.8,15.3,94,0.42,1.01
2015-10-22,1.40,1.40,0.00,82,96,60,6.8,6.54,20113.70,9.8,12.8,8.0,19.9,28.2,257,0.48,1.17
2015-10-23,0.00,0.00,0.00,64,81,45,-1.9,13.14,34581.70,4.5,9.7,0.8,9.7,17.7,3,0.66,1.79
2015-10-24,5.50,5.50,0.00,80,97,60,3.8,6.37,20694.41,7.0,12.3,4.5,16.9,21.7,144,0.56,1.12
2015-10-25,10.00,10.00,0.00,80,100,53,4.5,5.70,13299.66,8.0,12.7,5.0,18.7,23.6,281,0.51,1.08
2015-10-26,0.00,0.00,0.00,74,86,59,0.0,8.47,29220.47,4.3,7.8,1.2,6.6,9.4,128,0.44,1.08
2015-10-27,0.00,0.00,0.00,83,96,55,1.7,11.44,31256.37,4.7,10.1,0.8,6.5,10.9,141,0.55,1.38
2015-10-28,22.30,22.30,0.00,90,100,73,4.4,0.60,0.00,6.0,9.9,3.6,22.4,30.7,118,0.22,0.33
2015-10-29,10.20,10.20,0.00,90,100,60,6.6,7.51,26575.82,8.2,11.9,4.4,19.9,27.6,219,0.40,0.85
2015-10-30,3.00,3.00,0.00,73,100,50,-0.5,9.96,30447.88,4.2,6.4,2.6,15.7,26.5,291,0.48,1.31
2015-10-31,0.10,0.10,0.00,85,95,72,1.4,5.61,8445.24,3.7,7.4,1.3,9.5,14.3,171,0.28,0.70
2015-11-01,17.70,17.70,0.00,94,100,82,6.3,5.18,21501.08,7.2,9.8,4.5,19.5,27.9,214,0.21,0.62
2015-11-02,0.00,0.00,0.00,81,95,60,5.7,8.80,29076.90,9.0,13.1,6.5,11.0,18.1,254,0.59,1.29
2015-11-03,0.00,0.00,0.00,81,96,59,7.8,10.14,32578.46,11.1,16.6,8.3,9.1,15.2,229,0.77,1.46
2015-11-04,0.00,0.00,0.00,84,98,60,8.1,10.35,32399.57,10.9,17.7,6.9,10.8,13.8,132,0.81,1.48
2015-11-05,0.00,0.00,0.00,85,92,69,10.7,8.00,31543.67,13.3,19.5,9.9,9.4,14.4,183,0.71,1.30
2015-11-06,9.00,9.00,0.00,90,100,72,11.3,3.72,8250.72,13.0,14.9,8.1,20.5,34.1,219,0.42,0.71
2015-11-07,2.90,2.90,0.00,81,92,74,3.0,7.13,31086.14,6.0,7.8,4.4,14.4,18.9,274,0.27,0.96
2015-11-08,0.00,0.00,0.00,81,97,57,1.0,5.89,17996.47,4.3,6.6,2.6,11.3,16.3,273,0.42,0.85
2015-11-09,0.00,0.00,0.00,79,93,56,1.6,10.03,31526.61,5.2,10.1,2.3,10.0,11.8,221,0.55,1.18
2015-11-10,0.00,0.00,0.00,83,95,62,2.1,9.05,29818.39,4.9,10.0,1.6,7.4,10.5,91,0.47,1.06
2015-11-11,3.50,3.50,0.00,92,100,78,5.3,3.17,11746.37,6.6,9.1,5.1,5.9,9.0,309,0.25,0.48
2015-11-12,9.80,9.80,0.00,96,100,88,5.7,1.58,2616.67,6.2,8.1,4.6,14.9,20.9,147,0.12,0.20
2015-11-13,9.70,9.70,0.00,99,100,93,5.1,2.65,587.26,5.3,6.7,2.3,18.4,23.8,262,0.06,0.25
2015-11-14,0.00,0.00,0.00,68,94,58,-4.1,5.26,19553.11,1.1,3.2,-0.3,16.8,19.9,306,0.32,1.03
2015-11-15,0.00,0.00,0.00,83,91,70,2.2,6.80,29270.42,5.0,9.7,2.0,12.1,14.9,244,0.36,0.87
2015-11-16,0.00,0.00,0.00,84,100,49,1.9,8.42,29420.45,4.7,9.2,1.7,7.2,11.6,18,0.59,1.00
2015-11-17,0.00,0.00,0.00,69,83,47,-2.9,8.82,29124.50,2.5,7.4,-0.6,15.3,17.9,108,0.54,1.29
2015-11-18,0.00,0.00,0.00,75,85,65,3.0,4.64,14617.04,7.2,11.6,3.4,20.7,23.5,135,0.45,1.24
2015-11-19,19.50,19.50,0.00,92,100,63,10.0,3.47,17823.35,11.3,13.0,8.4,23.1,27.2,179,0.55,0.62
2015-11-20,1.30,0.90,0.28,62,84,56,-3.2,6.24,28981.27,3.4,7.3,2.0,19.9,23.5,243,0.39,1.43
2015-11-21,3.70,1.10,1.82,82,96,66,-1.4,3.16,444.01,1.4,2.7,0.4,7.9,14.4,165,0.24,0.43
2015-11-22,10.80,0.40,7.42,83,99,58,-3.1,7.55,28608.13,-0.5,1.2,-2.4,11.9,19.3,305,0.25,0.62
2015-11-23,0.60,0.00,0.91,82,97,61,-6.1,6.61,28800.00,-3.3,0.1,-6.4,8.3,13.7,210,0.24,0.56
2015-11-24,0.70,0.50,0.28,87,95,70,-2.3,5.81,28725.38,-0.3,2.7,-2.2,6.8,11.9,192,0.22,0.56
2015-11-25,0.00,0.00,0.00,92,100,78,-0.6,6.81,26938.00,0.6,3.8,-2.3,10.8,18.5,145,0.17,0.57
2015-11-26,9.60,9.60,0.00,90,98,83,2.8,0.93,0.00,4.4,6.9,2.0,16.6,19.2,170,0.15,0.32
2015-11-27,11.40,11.40,0.07,92,100,81,5.8,0.60,0.00,7.1,10.8,0.1,17.3,22.1,228,0.23,0.30
2015-11-28,0.00,0.00,0.00,67,77,51,-6.7,7.35,28534.04,-1.3,0.5,-2.8,8.5,14.5,343,0.31,0.79
2015-11-29,0.00,0.00,0.00,79,91,59,-3.9,4.43,16423.48,-0.6,1.3,-2.8,6.8,9.0,326,0.28,0.52
2015-11-30,0.00,0.00,0.00,71,80,65,-6.1,5.10,24989.15,-1.5,1.2,-3.1,7.9,10.2,129,0.24,0.62
2015-12-01,0.50,0.50,0.00,89,99,81,-1.9,1.03,0.00,-0.3,2.9,-2.6,13.3,16.5,110,0.11,0.24
2015-12-02,0.70,0.70,0.00,91,100,69,1.7,3.99,14414.02,3.1,4.4,1.8,7.8,11.9,256,0.26,0.47
2015-12-03,0.00,0.00,0.00,85,96,69,-1.4,4.56,15002.48,0.9,2.3,-0.4,10.8,15.1,309,0.23,0.51
2015-12-04,0.00,0.00,0.00,82,88,70,0.2,3.54,12245.31,3.0,5.5,0.3,14.4,21.3,264,0.27,0.60
2015-12-05,0.00,0.00,0.00,89,97,72,1.2,6.19,27949.14,2.8,6.6,0.4,8.3,10.7,218,0.27,0.61
2015-12-06,0.00,0.00,0.00,87,97,65,-0.3,6.08,25300.10,1.7,5.8,-0.5,8.2,10.1,183,0.32,0.62
2015-12-07,0.00,0.00,0.00,88,97,69,0.7,4.77,25649.38,2.6,4.8,1.3,5.6,8.7,281,0.27,0.49
2015-12-08,0.00,0.00,0.00,90,99,79,-0.1,2.22,2184.17,1.4,3.4,-0.2,10.0,16.2,156,0.16,0.34
2015-12-09,0.60,0.60,0.00,88,98,73,2.7,4.86,25231.04,4.5,8.2,2.4,15.4,20.6,156,0.30,0.63
2015-12-10,3.20,3.20,0.00,94,100,82,4.8,3.23,8671.65,5.7,7.7,4.0,14.1,19.5,196,0.19,0.43
2015-12-11,4.10,4.10,0.00,86,100,73,4.6,2.94,15678.73,6.9,8.0,5.7,20.7,24.6,206,0.29,0.70
2015-12-12,0.00,0.00,0.00,86,97,71,2.9,4.72,19675.65,5.1,7.7,2.4,8.0,20.2,285,0.31,0.59
2015-12-13,3.10,3.10,0.00,83,100,76,1.5,1.06,0.00,4.1,5.6,3.2,12.4,16.7,97,0.21,0.37
2015-12-14,3.60,3.60,0.00,98,100,92,8.1,1.66,0.00,8.4,11.2,4.1,14.9,18.6,144,0.11,0.27
2015-12-15,10.40,10.40,0.00,89,100,66,3.1,2.18,364.54,5.0,9.9,0.8,18.3,23.8,276,0.24,0.42
2015-12-16,0.00,0.00,0.00,73,85,69,-4.0,2.97,3345.81,0.3,1.9,-0.6,11.9,18.3,99,0.21,0.58
2015-12-17,2.20,2.20,0.00,89,100,69,1.7,3.55,22507.31,3.5,5.0,1.2,15.1,21.7,179,0.27,0.49
2015-12-18,0.90,0.30,0.84,74,90,60,-3.6,4.73,26159.14,0.6,1.9,-1.2,14.9,19.2,251,0.27,0.71
2015-12-19,4.80,0.00,3.43,74,80,70,-6.5,4.53,22732.29,-2.5,-1.2,-3.6,18.6,24.9,274,0.17,0.66
2015-12-20,0.50,0.00,0.56,75,83,58,-5.6,5.09,20181.88,-1.8,0.6,-3.1,13.4,22.3,233,0.27,0.63
2015-12-21,12.70,6.00,4.69,82,100,67,-1.3,0.89,0.00,1.6,2.8,-0.4,13.9,19.2,189,0.23,0.44
2015-12-22,5.30,5.30,0.00,100,100,99,4.1,1.03,0.00,4.1,6.5,2.4,7.5,9.4,161,0.01,0.18
2015-12-23,0.00,0.00,0.00,99,100,97,5.6,1.95,0.00,5.8,9.7,3.7,12.0,21.7,129,0.03,0.21
2015-12-24,3.70,3.70,0.00,80,100,51,6.3,6.13,25884.38,9.8,12.9,4.9,25.6,30.5,206,0.53,1.12
2015-12-25,0.20,0.20,0.00,79,92,67,0.5,4.23,19754.79,4.0,5.6,3.0,10.3,15.1,253,0.30,0.66
2015-12-26,0.00,0.00,0.00,83,95,59,-2.1,5.38,17902.30,0.7,3.5,-1.6,7.8,16.7,14,0.32,0.61
2015-12-27,8.10,6.40,1.19,88,99,68,-2.2,2.48,0.00,-0.3,1.2,-1.1,14.1,19.3,33,0.21,0.40
2015-12-28,0.00,0.00,0.00,54,71,41,-14.2,4.35,12789.21,-6.3,-1.6,-8.8,16.4,19.9,35,0.23,0.83
2015-12-29,27.30,5.20,15.54,80,89,49,-7.7,1.06,0.00,-4.7,-1.6,-7.3,20.6,31.9,94,0.18,0.42
2015-12-30,2.20,0.00,1.75,92,97,84,-1.9,2.18,0.00,-0.7,0.7,-2.6,7.2,12.8,152,0.10,0.26
2015-12-31,3.20,0.00,2.45,90,97,79,-2.1,2.91,380.86,-0.6,-0.1,-1.2,11.3,13.3,256,0.12,0.31
2016-01-01,5.20,0.00,3.64,84,93,68,-4.3,5.08,24030.92,-1.9,-1.0,-3.2,16.6,21.4,252,0.17,0.45
2016-01-02,2.20,0.00,1.89,84,90,77,-4.4,3.00,6976.67,-2.0,-0.4,-3.4,15.0,20.2,246,0.14,0.38
2016-01-03,1.60,0.10,1.19,81,93,67,-6.0,4.27,9532.62,-3.2,-0.5,-10.3,15.6,17.7,288,0.13,0.40
2016-01-04,0.00,0.00,0.00,76,87,61,-18.4,7.70,27825.52,-15.1,-11.3,-18.1,12.7,15.2,9,0.08,0.30
2016-01-05,0.00,0.00,0.00,79,89,69,-16.7,4.85,27212.96,-13.8,-6.9,-18.7,9.3,14.6,194,0.11,0.30
2016-01-06,0.00,0.00,0.00,80,86,69,-8.9,5.86,24968.43,-6.0,-1.0,-8.8,12.5,15.2,207,0.17,0.48
2016-01-07,0.00,0.00,0.00,81,86,70,-6.8,5.41,20509.30,-4.0,0.1,-6.3,6.7,9.2,171,0.19,0.44
2016-01-08,0.10,0.10,0.00,83,92,65,-6.0,5.08,11687.91,-3.4,0.8,-6.3,10.2,14.9,116,0.22,0.48
2016-01-09,9.20,5.10,2.87,94,100,81,0.8,1.49,0.00,1.7,4.3,-1.3,13.8,15.6,158,0.11,0.22
2016-01-10,19.30,17.60,1.19,99,100,91,2.4,0.73,0.00,2.6,3.4,-3.7,16.3,29.9,138,0.04,0.14
2016-01-11,1.70,0.00,1.26,74,84,60,-14.4,6.78,27253.15,-10.7,-6.7,-13.4,17.4,30.5,287,0.12,0.44
2016-01-12,4.40,0.00,3.36,82,85,73,-11.9,3.50,2309.77,-9.4,-3.8,-13.3,12.9,19.2,164,0.12,0.32
2016-01-13,0.60,0.00,0.56,78,87,61,-16.5,7.41,24193.66,-13.4,-6.8,-18.5,11.1,20.9,304,0.09,0.35
2016-01-14,2.80,0.00,2.03,79,89,62,-11.8,6.33,23690.37,-8.6,-6.4,-11.0,9.6,17.0,218,0.14,0.44
2016-01-15,0.20,0.00,0.42,83,87,80,-8.3,3.05,1850.87,-5.9,-0.8,-8.8,12.9,17.6,100,0.10,0.33
2016-01-16,12.00,1.40,7.56,89,99,77,-3.4,2.76,0.00,-1.7,1.2,-6.6,17.5,22.4,231,0.10,0.30
2016-01-17,1.40,0.00,1.54,82,90,68,-10.5,5.01,13177.90,-7.9,-5.2,-11.1,10.5,13.9,236,0.13,0.37
2016-01-18,0.00,0.00,0.07,78,88,62,-18.2,8.48,29278.38,-15.2,-8.9,-19.8,12.2,16.4,289,0.07,0.29
2016-01-19,0.00,0.00,0.00,76,81,68,-20.5,7.35,27874.70,-17.3,-10.6,-21.7,15.1,21.8,308,0.08,0.32
2016-01-20,0.00,0.00,0.00,80,85,67,-13.9,5.60,20258.04,-11.1,-6.9,-14.1,7.5,14.8,316,0.11,0.35
2016-01-21,0.00,0.00,0.00,79,89,62,-14.2,9.14,29692.03,-11.3,-7.8,-16.4,6.8,8.7,335,0.13,0.44
2016-01-22,0.00,0.00,0.00,79,88,64,-15.6,8.74,29837.05,-12.5,-6.2,-18.3,4.2,7.6,356,0.13,0.47
2016-01-23,0.00,0.00,0.00,77,84,59,-15.2,9.71,29985.24,-11.9,-7.6,-15.7,9.6,12.8,25,0.14,0.50
2016-01-24,0.30,0.00,0.35,83,88,77,-13.0,4.25,5714.55,-10.7,-4.5,-14.9,6.0,9.3,160,0.10,0.31
2016-01-25,0.00,0.00,0.00,86,93,74,-5.9,4.91,5306.49,-3.9,0.7,-6.1,10.5,17.3,149,0.17,0.46
2016-01-26,8.00,4.80,2.31,87,93,76,-1.0,2.10,0.00,1.0,4.1,-2.3,17.6,24.1,202,0.15,0.38
2016-01-27,0.90,0.00,0.63,82,92,65,-8.1,7.85,29658.36,-5.4,-0.4,-10.0,11.5,17.1,289,0.15,0.49
2016-01-28,3.30,0.00,2.52,82,89,79,-6.0,3.25,2032.52,-3.4,0.2,-6.2,16.0,19.5,187,0.12,0.47
2016-01-29,1.80,0.00,1.47,81,97,63,-9.9,9.31,29004.31,-7.2,-0.5,-13.3,13.8,18.8,303,0.09,0.43
2016-01-30,0.00,0.00,0.00,79,86,68,-11.4,4.01,7148.54,-8.5,1.6,-15.9,11.7,20.2,182,0.19,0.49
