latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.307556,-75.796875,97.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-02-12,12.30,0.00,8.61,83,90,77,-12.3,2.43,0.00,-9.9,-6.4,-12.3,11.1,16.6,71,0.07,0.24
2017-02-13,5.70,0.00,3.99,76,93,56,-9.6,7.17,15861.90,-5.9,-3.7,-7.4,15.5,20.1,313,0.20,0.66
2017-02-14,1.00,0.00,0.70,79,85,66,-11.6,6.48,8379.86,-8.4,-2.0,-15.7,9.1,14.4,165,0.17,0.55
2017-02-15,7.80,0.00,5.46,84,95,62,-5.3,8.29,20076.55,-2.9,1.5,-4.7,9.2,14.8,47,0.26,0.74
2017-02-16,0.70,0.00,0.49,76,89,57,-7.8,7.51,14480.81,-4.1,-2.4,-6.1,16.1,19.3,314,0.21,0.69
2017-02-17,0.00,0.00,0.00,73,85,53,-11.7,12.89,31639.65,-7.4,-2.5,-11.4,12.1,15.2,287,0.24,0.90
2017-02-18,0.00,0.00,0.00,75,89,58,-5.4,12.87,34279.39,-1.4,9.5,-7.9,10.1,18.8,203,0.50,1.42
2017-02-19,0.00,0.00,0.00,78,93,60,-0.0,10.57,27013.05,3.7,6.9,0.3,15.6,21.1,270,0.39,1.29
2017-02-20,0.00,0.00,0.00,70,85,51,-6.3,13.97,34635.35,-1.5,3.1,-5.0,11.2,14.2,334,0.30,1.16
2017-02-21,1.20,1.20,0.00,68,86,43,-9.0,7.69,8560.83,-3.6,6.1,-10.4,9.0,12.3,126,0.52,0.97
2017-02-22,1.90,1.90,0.00,86,98,74,0.6,9.54,19599.79,2.9,7.9,-1.9,7.2,10.0,199,0.26,1.04
2017-02-23,4.70,4.70,0.00,89,98,73,4.3,7.58,14570.28,6.2,12.0,1.3,14.2,24.7,208,0.38,1.01
2017-02-24,3.10,3.10,0.00,87,95,77,-1.0,3.97,7236.24,1.0,6.5,-3.6,9.3,16.6,349,0.17,0.53
2017-02-25,30.20,30.20,0.00,91,99,78,1.7,2.58,0.00,3.1,8.0,1.1,13.1,16.6,90,0.19,0.45
2017-02-26,1.20,1.20,0.00,63,94,40,-9.0,14.73,33325.80,-2.7,2.3,-8.0,18.9,24.4,269,0.38,1.37
2017-02-27,1.50,1.40,0.07,64,69,46,-5.6,10.85,32346.83,0.6,4.5,-3.3,20.4,27.2,237,0.46,1.58
2017-02-28,0.40,0.40,0.00,75,89,46,-5.5,11.26,24839.94,-1.2,8.6,-9.3,9.3,14.4,160,0.60,1.34
2017-03-01,20.00,20.00,0.00,90,98,72,3.3,1.51,0.00,4.7,7.6,2.1,9.6,14.7,136,0.28,0.36
2017-03-02,3.80,1.50,1.61,68,93,43,-11.2,13.35,29283.29,-6.0,2.0,-11.8,20.8,28.8,296,0.19,0.83
2017-03-03,0.50,0.00,0.35,62,79,45,-18.8,12.44,34825.02,-12.8,-9.5,-19.2,12.8,21.0,306,0.15,0.77
2017-03-04,0.00,0.00,0.00,57,75,39,-24.1,17.05,37297.86,-17.2,-13.8,-20.0,13.5,19.0,311,0.12,0.63
2017-03-05,0.00,0.00,0.00,57,74,31,-23.6,17.25,37494.18,-16.6,-7.1,-24.0,7.3,11.3,310,0.24,0.96
2017-03-06,1.20,0.70,0.35,49,61,33,-17.4,7.01,16020.52,-8.4,-0.5,-15.5,10.8,13.7,91,0.38,1.01
2017-03-07,7.50,6.90,0.42,82,94,70,-0.1,1.94,0.00,2.6,8.1,-3.7,14.6,22.5,139,0.21,0.54
2017-03-08,6.90,6.90,0.00,73,96,31,0.3,13.53,34288.42,5.6,9.0,1.8,19.6,31.9,218,0.79,1.85
2017-03-09,0.10,0.00,0.07,48,64,35,-11.5,13.71,37394.50,-1.8,2.9,-4.5,23.6,29.4,269,0.38,1.79
2017-03-10,0.70,0.00,0.49,61,82,36,-13.3,11.86,27253.77,-6.6,-3.9,-12.2,14.1,25.6,310,0.23,0.93
2017-03-11,0.00,0.00,0.00,40,57,28,-27.2,18.14,38278.26,-16.4,-12.8,-19.3,20.2,24.7,306,0.15,0.88
2017-03-12,0.00,0.00,0.00,46,66,29,-24.5,18.20,38434.35,-14.9,-10.3,-18.8,16.3,19.5,301,0.20,1.00
2017-03-13,0.00,0.00,0.00,48,73,23,-22.4,15.80,31275.39,-12.8,-7.8,-17.4,9.0,14.0,317,0.26,1.05
2017-03-14,5.30,0.00,3.71,60,71,38,-16.1,6.05,0.00,-9.6,-6.3,-12.2,14.6,24.1,25,0.18,0.66
2017-03-15,15.60,0.00,10.92,69,78,56,-13.7,8.14,1494.67,-8.9,-6.1,-10.5,23.5,27.4,326,0.17,0.77
2017-03-16,0.10,0.00,0.07,58,72,42,-14.7,19.15,39260.60,-7.7,-3.4,-12.3,20.4,23.8,303,0.28,1.40
2017-03-17,0.00,0.00,0.00,62,81,38,-13.3,19.77,39668.76,-6.6,-0.6,-12.9,9.5,15.4,304,0.36,1.57
2017-03-18,0.00,0.00,0.00,54,75,35,-14.9,20.05,40006.08,-6.9,1.5,-16.9,11.7,17.2,91,0.41,1.74
2017-03-19,0.00,0.00,0.00,69,89,31,-10.1,19.95,40208.11,-4.7,5.7,-13.7,7.8,14.0,47,0.63,1.92
2017-03-20,0.10,0.10,0.00,71,85,54,-7.6,12.55,33724.83,-2.9,6.7,-13.6,8.2,12.7,221,0.45,1.40
2017-03-21,1.60,1.60,0.00,82,98,56,-0.2,14.99,31732.91,2.8,6.6,0.3,6.8,12.1,230,0.43,1.69
2017-03-22,0.50,0.40,0.07,48,91,25,-17.8,20.24,40789.95,-7.8,1.2,-15.0,23.9,28.6,318,0.28,1.43
2017-03-23,0.00,0.00,0.00,44,64,21,-16.7,20.69,40982.73,-5.4,2.8,-10.8,11.4,17.2,299,0.59,2.04
2017-03-24,10.50,2.50,5.60,72,100,49,-5.6,2.74,0.00,-0.9,2.0,-2.5,10.1,18.1,177,0.26,0.74
2017-03-25,2.70,0.00,1.89,77,100,45,-4.0,18.34,41365.84,0.2,3.1,-2.9,8.4,14.1,345,0.42,1.67
2017-03-26,0.30,0.30,0.00,69,84,50,-9.2,6.52,12059.33,-4.2,-0.1,-9.5,14.1,18.4,78,0.29,0.88
2017-03-27,7.70,7.70,0.00,88,93,72,0.3,2.43,0.00,2.1,4.6,-0.4,8.6,14.8,110,0.17,0.47
2017-03-28,1.00,1.00,0.00,85,100,44,1.2,10.43,21473.22,4.0,11.9,1.2,8.0,16.5,341,0.78,1.40
2017-03-29,0.10,0.10,0.00,69,92,38,-4.1,11.02,22316.53,1.5,5.3,-2.9,12.7,21.5,331,0.54,1.52
2017-03-30,0.00,0.00,0.00,63,88,35,-5.8,20.44,38679.25,1.3,7.2,-4.6,9.9,11.6,16,0.66,2.34
2017-03-31,5.40,1.20,2.94,69,98,58,-4.2,3.58,0.00,1.1,2.7,-0.6,15.9,19.8,82,0.30,0.98
2017-04-01,9.10,0.60,5.95,85,96,61,-0.6,6.62,868.39,1.9,5.6,0.1,10.9,18.8,59,0.35,0.87
2017-04-02,0.00,0.00,0.00,70,93,31,-2.6,20.83,42136.75,3.4,11.3,-2.8,12.0,23.1,278,0.92,2.56
2017-04-03,0.00,0.00,0.00,60,89,32,-4.2,21.16,40174.83,4.0,12.1,-3.1,9.5,13.0,67,0.97,2.91
2017-04-04,26.50,26.50,0.00,81,98,46,0.8,2.08,0.00,4.3,7.1,1.4,18.0,20.6,82,0.53,0.79
2017-04-05,3.80,3.80,0.00,82,100,50,2.0,17.08,38543.97,5.4,10.9,1.0,11.5,18.1,293,0.65,1.99
2017-04-06,16.00,16.00,0.00,90,97,76,1.6,1.88,0.00,3.2,5.2,1.5,17.8,25.8,73,0.21,0.36
2017-04-07,22.00,17.10,3.43,84,100,62,-0.1,6.20,809.97,2.5,3.9,1.1,21.0,28.9,346,0.30,0.92
2017-04-08,0.00,0.00,0.00,60,79,36,-5.6,21.07,41711.61,1.9,8.7,-3.5,20.8,25.3,304,0.72,2.65
2017-04-09,0.00,0.00,0.00,58,83,38,-2.0,16.75,27764.17,6.3,16.1,-1.8,13.0,20.7,222,1.14,3.01
2017-04-10,2.60,2.60,0.00,50,76,35,3.8,20.51,40857.71,14.3,22.2,9.0,21.5,26.7,205,1.68,4.93
2017-04-11,3.80,3.80,0.00,83,95,70,6.3,9.44,11633.52,9.2,16.6,4.4,9.4,17.1,332,0.56,1.49
2017-04-12,1.50,1.50,0.00,82,99,57,4.0,6.90,178.13,7.1,9.2,6.0,13.1,18.1,267,0.50,1.25
2017-04-13,0.00,0.00,0.00,61,87,32,-1.4,24.03,43355.22,6.5,13.1,0.3,14.5,18.8,292,1.03,3.40
2017-04-14,0.00,0.00,0.00,56,84,27,-2.8,24.90,44150.79,6.6,14.5,-1.7,5.3,10.5,321,1.20,3.55
2017-04-15,7.20,7.20,0.00,66,94,31,1.3,14.73,24477.77,7.9,17.2,-0.2,9.4,17.9,195,1.14,2.43
2017-04-16,7.20,7.20,0.00,90,98,76,11.2,7.92,6214.15,12.8,18.1,9.2,12.0,35.8,254,0.50,1.36
2017-04-17,0.10,0.10,0.00,75,97,46,1.9,13.29,22183.74,6.5,9.7,4.8,14.6,20.3,297,0.54,1.75
2017-04-18,0.00,0.00,0.00,59,79,36,-4.6,25.66,44023.16,3.3,10.4,-2.4,6.3,11.2,334,0.80,3.24
2017-04-19,7.10,7.10,0.00,74,93,52,2.3,7.15,9215.17,6.8,11.2,2.3,16.6,28.4,162,0.47,1.31
2017-04-20,0.70,0.70,0.00,78,97,57,2.7,12.69,19401.60,6.5,9.7,1.0,11.6,17.9,21,0.52,1.76
2017-04-21,12.20,12.20,0.00,78,98,49,5.2,8.70,13608.42,9.4,15.3,5.9,19.1,23.1,127,0.87,1.89
2017-04-22,0.30,0.30,0.00,70,84,45,1.7,8.03,4237.28,7.0,10.3,4.4,14.2,18.4,296,0.69,1.59
2017-04-23,0.00,0.00,0.00,62,88,30,0.8,25.09,46281.68,8.7,18.6,0.2,12.8,24.2,233,1.51,4.04
2017-04-24,0.00,0.00,0.00,53,73,34,-3.9,25.77,43200.00,5.4,10.9,-0.0,10.8,16.5,15,0.87,3.41
2017-04-25,1.60,1.60,0.00,55,91,44,-1.3,14.72,23853.00,7.5,15.2,2.2,14.2,17.5,91,0.89,2.80
2017-04-26,1.40,1.40,0.00,89,98,68,8.6,9.34,7200.00,10.6,17.9,6.9,11.1,15.2,86,0.65,1.58
2017-04-27,0.00,0.00,0.00,83,100,53,12.6,23.89,39659.73,16.1,25.8,10.0,13.0,20.6,98,1.57,4.17
2017-04-28,1.40,1.40,0.00,66,95,44,9.8,24.71,44611.89,16.7,20.8,11.6,17.5,21.7,216,1.21,4.27
2017-04-29,0.00,0.00,0.00,54,72,38,3.5,24.19,43422.39,12.8,15.4,9.1,16.9,24.8,272,1.03,4.18
2017-04-30,4.10,3.90,0.14,65,86,44,-2.8,4.77,5830.86,3.4,8.5,1.0,12.6,20.7,29,0.62,1.20
2017-05-01,39.50,39.50,0.00,96,100,86,5.0,2.40,0.00,5.6,8.4,3.2,14.8,19.1,74,0.10,0.41
2017-05-02,10.30,10.30,0.00,81,100,49,7.8,15.44,26122.64,11.4,14.5,7.5,17.7,25.1,211,0.84,2.37
2017-05-03,1.50,1.50,0.00,66,86,27,1.0,15.02,21417.57,7.7,13.0,3.6,20.9,25.5,287,1.09,2.58
2017-05-04,0.00,0.00,0.00,59,86,32,0.4,17.79,32602.71,8.8,16.2,1.9,7.3,10.5,223,1.25,3.04
2017-05-05,31.30,31.30,0.00,93,97,72,6.5,2.61,0.00,7.6,9.7,6.7,13.7,19.1,81,0.34,0.50
2017-05-06,19.70,19.70,0.00,97,100,95,8.9,4.58,2716.08,9.3,13.3,7.6,15.5,19.4,59,0.06,0.68
2017-05-07,4.60,4.60,0.00,84,99,61,2.2,7.32,0.00,4.8,9.1,2.7,15.3,19.5,282,0.33,1.06
2017-05-08,0.80,0.00,0.56,65,78,50,-4.0,11.60,3187.53,2.2,4.4,0.3,15.2,18.7,303,0.42,1.69
2017-05-09,0.10,0.00,0.07,67,89,51,-3.3,15.14,25614.95,2.6,6.1,-1.6,6.0,9.6,298,0.46,1.88
2017-05-10,0.00,0.00,0.00,65,89,44,-0.7,18.79,32670.73,6.0,12.2,-0.6,6.1,8.2,324,0.79,2.65
2017-05-11,0.00,0.00,0.00,70,90,55,3.4,16.39,28498.08,8.8,13.0,3.6,9.1,16.4,79,0.68,2.44
2017-05-12,0.30,0.30,0.00,73,96,50,6.5,16.80,38980.61,11.6,17.7,5.8,9.4,12.4,82,1.02,2.85
2017-05-13,3.80,3.80,0.00,78,94,62,8.0,6.72,1118.67,11.7,15.0,9.1,7.6,12.1,124,0.64,1.42
2017-05-14,4.70,4.70,0.00,89,99,71,8.5,14.26,27803.34,10.4,14.6,7.9,7.3,18.1,105,0.49,2.06
2017-05-15,0.60,0.60,0.00,74,94,44,6.6,19.65,34343.39,11.7,18.0,7.4,18.2,25.3,323,1.15,3.23
2017-05-16,0.00,0.00,0.00,66,90,44,7.2,26.25,49902.45,14.0,21.4,6.9,10.4,14.6,289,1.42,4.50
2017-05-17,0.10,0.10,0.00,65,80,47,11.8,23.45,42671.13,18.8,28.6,10.6,13.2,24.3,204,2.09,5.07
2017-05-18,0.30,0.30,0.00,59,69,49,15.0,22.85,47962.05,23.5,28.4,18.8,20.1,23.9,220,1.98,6.00
2017-05-19,0.10,0.10,0.00,59,81,32,6.0,23.40,32055.88,14.6,24.9,8.0,19.1,26.8,315,1.41,4.37
2017-05-20,0.00,0.00,0.00,46,61,32,-0.9,30.12,50363.47,10.8,17.1,4.7,10.1,14.5,15,1.34,4.90
2017-05-21,0.70,0.70,0.00,56,68,39,3.4,13.10,24361.40,12.1,17.1,7.0,12.9,20.2,96,1.15,3.03
2017-05-22,12.20,12.20,0.00,89,97,67,11.4,8.07,9171.87,13.2,17.2,11.3,15.5,20.5,160,0.48,1.44
2017-05-23,0.10,0.10,0.00,70,88,50,7.9,20.80,43395.96,13.6,20.0,7.4,12.7,19.4,234,1.17,3.67
2017-05-24,0.30,0.30,0.00,77,99,50,11.2,23.69,46607.42,15.7,22.7,8.6,7.3,12.4,115,1.37,4.17
2017-05-25,5.70,5.70,0.00,71,89,49,10.9,13.79,18313.41,16.3,20.1,13.1,15.8,28.5,87,1.19,3.01
2017-05-26,6.30,6.30,0.00,87,94,77,10.6,6.01,0.00,12.7,13.9,11.4,14.8,24.3,60,0.37,1.23
2017-05-27,0.40,0.40,0.00,74,93,44,9.8,20.33,41316.78,14.9,20.9,10.6,5.6,15.3,248,1.38,3.51
2017-05-28,0.00,0.00,0.00,72,96,45,11.5,23.26,44033.27,17.1,23.3,10.4,9.1,14.4,196,1.57,4.31
2017-05-29,35.40,35.40,0.00,88,98,67,13.9,3.93,3600.00,15.9,20.3,14.2,15.2,21.7,151,0.78,0.95
2017-05-30,4.80,4.80,0.00,87,97,66,14.0,18.03,38436.29,16.4,21.0,13.2,14.9,24.0,182,0.85,2.79
2017-05-31,2.90,2.90,0.00,75,98,39,11.1,23.26,46800.00,16.2,20.7,12.4,15.9,25.5,210,1.49,3.97
2017-06-01,0.40,0.40,0.00,65,81,49,6.8,17.41,39009.29,13.5,17.5,9.8,16.9,26.2,258,0.86,3.19
2017-06-02,1.30,1.30,0.00,70,87,52,5.0,15.27,30711.07,10.5,13.3,7.6,15.2,22.3,289,0.72,2.59
2017-06-03,1.10,1.10,0.00,69,83,58,6.9,14.27,20380.67,12.6,16.6,9.1,13.3,17.6,311,0.80,2.70
2017-06-04,3.60,3.60,0.00,79,91,62,10.1,11.17,11911.64,13.8,18.1,10.2,7.0,11.6,216,0.79,1.99
2017-06-05,0.80,0.80,0.00,81,93,71,10.8,6.71,355.60,14.0,16.5,12.2,13.2,18.3,67,0.55,1.55
2017-06-06,13.40,13.40,0.00,93,100,82,10.6,5.07,0.00,11.7,13.7,10.5,18.9,22.5,66,0.24,0.87
2017-06-07,0.10,0.10,0.00,76,95,44,9.2,28.32,46908.98,14.1,23.9,7.3,8.2,12.2,282,1.67,4.77
2017-06-08,0.00,0.00,0.00,63,84,38,11.4,25.59,50678.49,19.2,25.6,12.7,9.3,13.0,243,2.03,5.10
2017-06-09,0.40,0.40,0.00,64,82,48,11.2,24.74,50624.74,18.2,22.7,12.2,12.4,20.6,279,1.34,4.65
2017-06-10,0.30,0.30,0.00,67,86,50,11.0,23.94,38225.65,17.5,24.6,10.9,9.0,15.8,213,1.54,4.55
2017-06-11,0.00,0.00,0.00,59,76,43,15.4,26.86,46619.35,24.2,30.9,19.4,21.8,25.4,226,2.55,6.92
2017-06-12,0.20,0.20,0.00,65,88,42,17.8,24.70,50785.14,25.3,31.4,19.2,13.5,22.4,239,2.69,5.93
2017-06-13,0.00,0.00,0.00,62,92,35,14.2,20.62,42455.63,22.5,27.2,19.2,14.0,19.4,297,1.95,4.76
2017-06-14,0.00,0.00,0.00,51,67,34,6.3,30.93,51162.58,16.9,21.6,11.1,9.3,14.1,358,1.69,5.63
2017-06-15,1.10,1.10,0.00,59,84,38,8.3,24.28,40303.30,16.8,23.1,11.0,12.0,18.5,82,1.72,4.72
2017-06-16,17.30,17.30,0.00,85,100,49,14.6,9.17,11570.21,17.5,23.2,12.8,11.4,18.5,180,1.15,2.08
2017-06-17,0.60,0.60,0.00,84,97,64,18.1,17.52,35317.93,21.1,27.1,16.9,11.1,13.9,165,1.30,3.46
2017-06-18,3.60,3.60,0.00,80,90,62,20.1,19.38,38320.58,24.0,28.9,20.7,17.6,26.8,190,1.47,4.12
2017-06-19,1.50,1.50,0.00,72,97,43,17.1,21.31,45827.22,22.9,26.8,19.5,15.9,21.6,220,1.93,4.61
2017-06-20,7.20,7.20,0.00,75,94,49,14.7,22.28,43004.70,19.5,23.3,16.2,13.7,21.2,231,1.46,4.14
2017-06-21,2.90,2.90,0.00,71,92,43,12.0,21.92,48478.44,17.8,22.2,13.6,16.3,19.2,257,1.52,4.19
2017-06-22,0.00,0.00,0.00,65,87,40,11.7,24.55,48487.36,18.8,24.3,13.3,11.7,18.8,235,1.83,4.84
2017-06-23,24.70,24.70,0.00,87,97,67,17.6,10.91,16227.69,19.9,24.1,16.5,12.1,18.6,203,0.81,2.14
2017-06-24,3.80,3.80,0.00,79,96,46,15.4,21.77,46684.06,19.6,23.7,14.8,13.2,21.6,278,1.59,4.02
2017-06-25,10.00,10.00,0.00,81,95,64,13.1,19.84,46216.77,16.6,20.5,13.1,9.1,14.4,258,0.86,3.27
2017-06-26,1.60,1.60,0.00,73,95,41,9.8,23.65,38381.34,15.5,20.1,11.4,7.0,16.0,273,1.39,3.96
2017-06-27,3.30,3.30,0.00,78,97,48,11.4,21.51,43915.75,15.6,19.5,12.2,9.0,15.3,211,1.19,3.50
2017-06-28,0.80,0.80,0.00,75,94,44,11.4,25.79,48289.69,16.4,22.7,10.8,10.7,17.8,257,1.50,4.45
2017-06-29,11.00,11.00,0.00,84,97,72,13.8,4.44,3906.77,16.6,19.5,14.6,11.3,15.4,183,0.55,1.22
2017-06-30,22.50,22.50,0.00,93,99,79,17.1,10.44,5089.08,18.4,23.4,15.2,10.4,17.8,155,0.61,1.90
2017-07-01,26.20,26.20,0.00,92,97,82,19.4,10.57,22630.21,20.8,25.0,18.9,9.7,12.9,185,0.53,2.00
2017-07-02,1.50,1.50,0.00,75,95,48,15.2,18.02,41769.68,20.1,24.5,16.6,13.8,16.8,249,1.60,3.66
2017-07-03,2.00,2.00,0.00,73,93,47,13.6,23.25,46180.66,19.0,22.9,14.6,15.0,19.4,281,1.47,4.32
2017-07-04,0.00,0.00,0.00,67,87,45,12.3,25.73,51116.81,19.1,23.8,13.3,9.1,12.5,295,1.63,4.81
2017-07-05,0.00,0.00,0.00,61,89,35,11.2,29.40,51112.20,19.7,26.5,12.3,7.1,15.3,219,2.24,5.72
2017-07-06,0.00,0.00,0.00,69,87,51,15.2,25.08,49793.11,21.3,27.0,14.9,11.0,18.8,206,1.69,5.06
2017-07-07,15.00,15.00,0.00,81,93,64,18.0,17.35,33601.45,21.4,24.3,17.9,10.6,19.1,223,1.08,3.51
2017-07-08,6.10,6.10,0.00,84,100,45,15.9,20.33,36739.37,19.2,22.1,16.6,9.5,18.4,304,1.46,3.51
2017-07-09,12.10,12.10,0.00,71,82,58,13.0,21.54,49164.33,18.3,22.9,14.8,10.9,14.1,261,1.01,4.02
2017-07-10,3.50,3.50,0.00,84,96,67,16.8,19.02,36773.98,19.7,24.0,16.7,11.1,17.4,217,0.98,3.38
2017-07-11,7.00,7.00,0.00,82,97,63,17.7,17.79,44532.95,21.0,26.5,17.0,12.7,17.3,229,1.27,3.50
2017-07-12,0.10,0.10,0.00,79,98,54,15.1,15.61,26696.87,19.1,21.7,16.2,11.4,16.2,32,1.18,3.05
2017-07-13,6.10,6.10,0.00,73,91,54,12.2,20.26,34241.56,17.3,22.3,13.4,12.1,19.9,59,1.24,3.76
2017-07-14,10.20,10.20,0.00,86,97,68,15.3,9.07,13984.16,17.7,21.4,14.1,12.8,20.6,74,0.77,1.74
2017-07-15,9.40,9.40,0.00,79,97,45,16.3,24.22,43200.00,20.8,26.7,16.9,7.6,12.8,297,1.91,4.65
2017-07-16,6.50,6.50,0.00,74,92,56,15.7,19.31,38985.39,20.7,25.0,16.4,8.8,15.5,258,1.38,3.89
2017-07-17,7.90,7.90,0.00,86,97,67,17.7,19.32,33831.70,20.2,25.0,17.3,5.7,9.9,58,1.01,3.55
2017-07-18,1.30,1.30,0.00,84,100,57,18.1,20.87,44050.25,21.4,27.2,16.4,6.9,12.1,175,1.57,4.08
2017-07-19,2.00,2.00,0.00,81,95,68,18.7,15.49,36384.05,22.3,25.9,17.5,10.7,15.3,225,1.06,3.17
2017-07-20,0.20,0.20,0.00,83,100,56,18.7,18.83,36413.05,22.1,26.7,17.5,7.6,16.1,243,1.51,3.82
2017-07-21,0.80,0.80,0.00,74,89,54,16.6,21.93,49170.32,21.7,26.5,16.7,11.3,14.7,262,1.54,4.36
2017-07-22,0.00,0.00,0.00,69,89,51,14.6,25.14,49856.22,20.9,25.1,16.5,7.6,10.5,340,1.56,4.80
2017-07-23,0.80,0.80,0.00,62,80,47,11.4,11.16,12887.02,19.1,21.6,15.5,8.4,13.0,67,1.38,2.80
2017-07-24,49.10,49.10,0.00,80,95,62,12.5,3.11,0.00,16.2,19.0,14.0,17.6,21.7,69,0.79,1.33
2017-07-25,3.00,3.00,0.00,77,94,52,12.2,15.81,27828.41,16.6,21.7,13.9,16.1,21.3,55,1.26,3.05
2017-07-26,0.70,0.70,0.00,81,92,69,14.3,13.56,21948.65,17.7,21.3,13.2,9.7,16.4,196,0.76,2.53
2017-07-27,5.10,5.10,0.00,81,94,62,16.4,21.55,43200.00,20.0,24.3,16.7,12.5,15.9,254,1.16,3.94
2017-07-28,0.00,0.00,0.00,67,86,42,11.6,27.42,49501.46,18.2,21.7,13.6,11.6,14.3,337,1.50,4.75
2017-07-29,0.00,0.00,0.00,62,86,38,10.5,27.98,49440.86,18.5,23.5,13.6,9.1,14.5,342,1.80,5.12
2017-07-30,0.10,0.10,0.00,66,86,50,13.3,25.25,49379.39,20.1,26.9,13.0,4.8,9.5,280,1.79,4.78
2017-07-31,4.20,4.20,0.00,80,92,65,18.0,20.01,48665.52,21.7,25.3,18.0,8.0,11.4,284,1.11,3.78
2017-08-01,0.00,0.00,0.00,70,93,42,15.1,26.94,49254.12,21.5,27.8,15.4,5.9,10.1,275,2.18,5.13
2017-08-02,11.90,11.90,0.00,82,95,69,19.0,20.08,44526.67,22.3,26.6,18.8,8.6,15.2,200,1.04,3.81
2017-08-03,3.50,3.50,0.00,86,99,72,18.3,13.21,21029.60,20.9,24.2,17.7,4.8,7.6,357,0.83,2.55
2017-08-04,4.50,4.50,0.00,88,99,68,19.5,16.33,31928.99,21.7,25.9,19.0,11.1,21.9,156,1.03,3.05
2017-08-05,7.60,7.60,0.00,82,96,63,16.7,18.39,46096.18,19.9,21.5,16.9,17.7,23.9,205,0.96,3.22
2017-08-06,0.40,0.40,0.00,68,85,51,10.5,15.43,34653.72,16.6,20.5,12.6,16.0,21.9,279,1.19,3.32
2017-08-07,0.30,0.30,0.00,73,86,57,11.3,18.03,38982.05,16.3,21.1,12.5,6.4,9.5,60,1.07,3.14
2017-08-08,0.30,0.30,0.00,75,97,39,12.9,22.62,44534.48,18.3,23.4,13.5,7.3,11.4,296,1.75,4.05
2017-08-09,0.00,0.00,0.00,69,89,48,13.4,23.09,44560.82,19.5,22.9,16.8,12.9,16.6,276,1.47,4.33
2017-08-10,2.60,2.60,0.00,81,95,61,15.5,16.74,37924.03,19.0,24.6,14.8,4.3,11.5,138,1.05,3.02
2017-08-11,0.70,0.70,0.00,78,96,50,16.3,20.08,38912.42,20.7,26.0,15.3,9.2,15.5,160,1.68,3.95
2017-08-12,16.30,16.30,0.00,87,97,73,17.5,13.47,31888.17,19.7,23.4,17.1,7.9,14.4,186,0.79,2.44
2017-08-13,0.30,0.30,0.00,75,95,41,14.3,22.96,46689.34,19.5,24.9,14.7,11.2,14.0,294,1.86,4.24
2017-08-14,0.00,0.00,0.00,70,88,46,13.8,21.46,45771.05,19.8,25.7,14.4,9.0,14.5,228,1.79,4.22
2017-08-15,3.40,3.40,0.00,80,93,58,16.5,16.18,37073.71,20.2,24.6,17.2,7.4,11.2,205,1.31,3.08
2017-08-16,0.00,0.00,0.00,71,94,45,12.5,22.35,46049.17,18.4,21.2,14.5,10.6,18.1,317,1.40,3.95
2017-08-17,0.00,0.00,0.00,64,78,40,11.2,20.74,35087.44,18.6,25.4,13.4,6.8,10.9,240,1.94,4.12
2017-08-18,24.90,24.90,0.00,79,95,64,16.7,12.38,25200.00,20.6,27.3,16.8,11.0,18.0,113,1.32,2.81
2017-08-19,1.80,1.80,0.00,79,89,62,17.3,12.40,27825.19,21.2,23.8,18.4,12.6,18.1,238,1.12,2.65
2017-08-20,0.90,0.90,0.00,77,95,51,15.6,20.48,43768.61,20.1,25.3,15.3,11.3,14.0,267,1.57,3.87
2017-08-21,0.00,0.00,0.00,75,95,50,17.4,21.51,43020.51,22.5,29.3,17.0,12.1,19.7,222,2.04,4.43
2017-08-22,6.00,6.00,0.00,90,96,78,19.7,7.26,2039.97,21.6,24.6,19.0,15.6,31.5,201,0.66,1.51
2017-08-23,0.50,0.50,0.00,71,91,49,13.0,17.55,43551.20,18.7,21.6,14.4,17.9,22.2,253,1.30,3.60
2017-08-24,0.00,0.00,0.00,70,89,49,10.5,15.87,34903.05,16.3,18.8,13.8,12.1,17.7,297,1.09,2.99
2017-08-25,0.00,0.00,0.00,67,89,39,9.4,22.08,43354.80,16.1,20.4,12.9,9.7,16.3,313,1.47,3.80
2017-08-26,0.00,0.00,0.00,67,89,43,8.9,18.51,40315.39,15.5,20.0,11.0,8.9,12.1,301,1.32,3.34
2017-08-27,0.00,0.00,0.00,72,97,48,11.2,19.86,43616.07,16.8,21.4,12.4,4.3,7.2,119,1.32,3.39
2017-08-28,0.00,0.00,0.00,70,90,47,11.0,21.37,42647.82,16.9,22.8,11.6,8.2,11.3,113,1.47,3.79
2017-08-29,0.00,0.00,0.00,72,90,47,12.4,15.92,36309.39,18.0,22.5,13.9,6.3,9.6,119,1.45,3.03
