latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.362038,-82.656006,310.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-15,0.00,0.00,0.00,58,79,41,7.3,30.22,51606.26,15.9,21.6,10.7,11.2,19.1,14,1.50,5.54
2015-07-16,0.00,0.00,0.00,68,89,49,10.9,29.40,50679.13,17.2,20.7,13.0,10.3,15.9,204,1.23,4.91
2015-07-17,1.70,1.70,0.00,83,91,66,14.1,9.90,13415.47,17.0,19.5,15.3,14.0,22.6,162,0.70,1.90
2015-07-18,0.10,0.10,0.00,88,99,70,17.7,18.26,34804.69,19.9,24.2,17.0,9.0,14.6,215,0.90,3.28
2015-07-19,0.00,0.00,0.00,77,99,46,16.4,26.99,49461.80,21.2,23.5,19.0,13.7,22.6,261,1.52,4.95
2015-07-20,0.00,0.00,0.00,70,91,54,14.1,22.85,51117.64,20.0,24.0,16.0,15.6,22.0,249,1.31,4.50
2015-07-21,0.10,0.10,0.00,63,83,39,10.7,23.23,51010.04,18.3,22.6,14.7,16.2,22.9,294,1.67,4.74
2015-07-22,0.00,0.00,0.00,56,79,33,8.0,23.57,50898.87,17.5,22.5,13.0,15.2,18.3,306,1.82,5.01
2015-07-23,0.00,0.00,0.00,53,77,34,8.3,28.71,50784.30,18.8,25.1,12.8,11.3,13.6,300,2.10,5.84
2015-07-24,0.00,0.00,0.00,64,83,47,13.5,25.42,50636.62,20.8,26.6,15.4,8.4,14.0,260,1.69,5.10
2015-07-25,1.80,1.80,0.00,77,93,47,16.7,18.60,36911.20,21.4,26.4,19.0,11.5,13.1,253,1.83,3.78
2015-07-26,0.00,0.00,0.00,62,85,47,14.2,23.39,50337.58,22.1,26.8,16.6,11.1,14.5,291,1.78,5.12
2015-07-27,0.00,0.00,0.00,67,92,39,16.1,26.08,50028.38,23.4,29.5,17.7,8.0,12.4,281,2.51,5.40
2015-07-28,0.00,0.00,0.00,59,84,39,15.5,25.73,49730.33,24.7,30.7,18.8,9.4,13.5,283,2.68,5.85
2015-07-29,0.30,0.30,0.00,71,89,55,17.3,22.15,46898.23,22.9,27.2,19.5,13.1,21.7,198,1.63,4.55
2015-07-30,0.00,0.00,0.00,62,78,52,12.8,18.35,45185.96,20.4,22.8,17.9,18.0,26.4,268,1.34,4.34
2015-07-31,5.40,5.40,0.00,70,86,55,12.9,22.77,49271.32,18.6,22.9,15.4,14.2,19.3,272,1.25,4.28
2015-08-01,0.30,0.30,0.00,70,92,47,11.9,23.79,48923.25,17.9,22.3,13.4,12.5,19.1,277,1.42,4.46
2015-08-02,2.40,2.40,0.00,77,89,55,14.3,13.65,33407.53,18.6,20.9,15.8,13.1,21.1,239,1.08,2.72
2015-08-03,5.00,5.00,0.00,80,98,53,13.5,20.67,43463.25,17.4,20.3,14.0,12.2,18.0,276,1.13,3.47
2015-08-04,0.60,0.60,0.00,74,93,57,10.8,17.64,48414.30,15.7,19.4,12.4,11.4,14.8,285,0.96,3.18
2015-08-05,0.00,0.00,0.00,69,89,50,10.1,14.73,34746.66,16.2,20.0,12.7,13.0,19.0,317,1.16,3.03
2015-08-06,0.00,0.00,0.00,71,93,51,11.0,14.18,35405.61,16.7,20.3,12.1,6.1,11.8,323,1.12,2.72
2015-08-07,0.50,0.50,0.00,75,91,56,12.9,14.27,32504.82,17.6,20.7,14.3,5.5,7.8,125,1.07,2.68
2015-08-08,0.70,0.70,0.00,77,88,62,14.3,16.66,42559.76,18.5,21.3,16.1,7.9,11.8,128,0.95,3.04
2015-08-09,0.00,0.00,0.00,76,95,55,13.9,21.78,47389.72,18.5,22.4,14.3,9.8,15.7,167,1.21,3.90
2015-08-10,10.00,10.00,0.00,87,96,65,15.8,8.46,14876.23,18.1,20.3,16.7,6.1,10.8,171,0.84,1.64
2015-08-11,1.80,1.80,0.00,84,96,64,15.1,17.00,46991.11,18.0,20.8,15.7,12.8,20.0,341,0.89,2.87
2015-08-12,0.00,0.00,0.00,65,89,37,10.0,25.97,45774.62,17.4,22.5,12.8,12.5,19.3,340,1.69,4.79
2015-08-13,1.00,1.00,0.00,76,91,54,14.2,21.62,47293.89,18.7,23.6,14.3,9.3,15.9,230,1.10,3.83
2015-08-14,0.80,0.80,0.00,87,99,66,18.2,15.55,35504.59,20.7,25.6,17.9,7.2,12.0,282,1.12,2.96
2015-08-15,0.30,0.30,0.00,83,100,55,18.0,23.71,45874.60,21.4,26.6,17.0,5.7,11.4,324,1.55,4.39
2015-08-16,0.00,0.00,0.00,85,100,64,18.6,23.36,44505.49,21.5,26.1,17.8,12.5,20.1,205,1.21,4.21
2015-08-17,0.20,0.20,0.00,75,90,54,17.8,18.38,39667.47,22.7,26.2,19.7,10.8,15.3,246,1.54,3.88
2015-08-18,8.10,8.10,0.00,88,98,68,18.2,10.80,21602.88,20.3,23.5,18.4,6.4,10.9,136,0.93,1.97
2015-08-19,7.40,7.40,0.00,92,98,80,19.4,10.83,26416.12,20.8,23.4,19.5,16.7,23.5,151,0.56,1.91
2015-08-20,26.90,26.90,0.00,88,99,75,16.1,13.88,31645.83,18.2,21.5,16.0,14.0,21.6,199,0.54,2.26
2015-08-21,0.20,0.20,0.00,72,88,47,10.8,20.49,44981.66,16.3,20.2,13.9,11.2,13.8,274,1.26,3.59
2015-08-22,0.00,0.00,0.00,79,93,63,14.6,23.34,46312.96,18.4,23.4,14.7,10.9,14.7,186,1.06,4.02
2015-08-23,3.00,3.00,0.00,84,96,67,16.2,18.08,41510.14,19.1,21.6,17.2,15.8,25.0,159,0.86,3.07
2015-08-24,15.50,15.50,0.00,87,98,72,13.1,14.17,38394.34,15.3,17.6,14.1,15.4,20.3,215,0.50,2.15
2015-08-25,6.20,6.20,0.00,88,97,78,11.7,8.72,15668.80,13.6,16.2,12.1,12.5,15.0,255,0.38,1.43
2015-08-26,0.00,0.00,0.00,81,89,72,10.1,5.17,164.97,13.3,14.0,12.4,11.5,13.8,307,0.45,1.24
2015-08-27,0.00,0.00,0.00,71,84,52,9.4,21.27,39456.61,14.9,20.0,12.0,9.1,12.4,318,1.12,3.69
2015-08-28,0.60,0.60,0.00,83,95,66,13.8,15.93,44675.03,16.8,20.2,14.1,12.5,18.1,220,0.80,2.68
2015-08-29,0.30,0.30,0.00,86,96,67,15.1,13.54,35750.24,17.6,21.4,15.9,13.1,16.2,227,0.85,2.41
2015-08-30,0.00,0.00,0.00,85,99,66,15.4,19.31,44351.98,18.1,21.8,15.4,10.8,16.1,228,0.90,3.24
2015-08-31,0.00,0.00,0.00,86,97,65,17.1,21.12,44720.44,19.6,25.2,16.1,8.5,12.1,239,1.12,3.75
2015-09-01,0.00,0.00,0.00,93,99,79,18.3,13.00,28723.03,19.6,23.1,17.5,9.4,11.2,222,0.59,2.26
2015-09-02,0.00,0.00,0.00,88,100,68,18.9,14.77,33527.08,21.1,25.8,17.9,7.1,11.6,250,1.03,2.82
2015-09-03,0.10,0.10,0.00,72,87,51,16.5,15.97,33353.04,22.0,26.4,19.1,9.2,12.2,56,1.69,3.42
2015-09-04,0.00,0.00,0.00,67,75,58,14.7,15.20,42432.75,21.1,25.4,17.5,12.4,14.0,90,1.36,3.53
2015-09-05,0.00,0.00,0.00,73,82,65,15.5,15.40,43453.16,20.5,23.5,17.3,11.7,14.3,126,0.94,3.19
2015-09-06,0.00,0.00,0.00,91,100,76,19.1,14.08,27785.99,20.7,24.7,18.4,9.9,16.4,204,0.75,2.48
2015-09-07,12.70,12.70,0.00,90,98,74,19.3,7.62,15252.23,21.2,24.2,19.7,11.8,17.4,240,0.80,1.51
2015-09-08,18.80,18.80,0.00,92,100,77,18.7,9.15,18644.51,20.1,22.7,16.9,6.4,10.5,185,0.64,1.65
2015-09-09,26.00,26.00,0.00,76,99,41,12.9,20.44,39600.00,17.9,20.1,15.4,15.3,22.4,295,1.40,3.53
2015-09-10,9.70,9.70,0.00,84,93,64,12.9,5.14,5431.36,15.7,17.3,15.0,10.0,14.0,236,0.71,1.16
2015-09-11,0.10,0.10,0.00,78,95,52,8.7,12.97,40357.23,12.9,15.4,10.1,11.1,13.3,318,0.84,2.11
2015-09-12,0.00,0.00,0.00,62,82,46,4.3,14.41,27183.77,11.7,14.0,9.2,11.7,15.5,9,0.87,2.62
2015-09-13,0.00,0.00,0.00,65,81,46,4.8,17.45,39985.28,11.5,16.8,8.8,10.5,14.2,353,1.03,2.91
2015-09-14,0.00,0.00,0.00,78,92,60,11.1,19.91,41577.76,15.0,19.5,11.9,13.0,18.6,238,0.91,3.10
2015-09-15,0.00,0.00,0.00,83,93,67,14.6,19.18,41230.80,17.7,22.7,14.7,9.7,13.0,193,0.89,3.16
2015-09-16,0.00,0.00,0.00,80,93,61,15.2,19.32,40914.70,18.9,22.2,16.7,12.4,18.6,190,1.05,3.27
2015-09-17,0.00,0.00,0.00,78,90,67,14.8,18.68,40367.09,18.9,22.9,15.8,13.1,16.3,198,0.93,3.34
2015-09-18,9.70,9.70,0.00,87,98,79,15.9,6.00,16202.87,18.2,20.4,17.1,11.3,14.4,201,0.47,1.26
2015-09-19,30.00,30.00,0.00,86,99,57,11.8,8.20,22639.43,14.3,17.6,11.1,15.2,26.3,1,0.72,1.36
2015-09-20,0.10,0.10,0.00,78,94,63,9.5,16.83,39867.04,13.4,17.7,9.8,10.1,14.9,249,0.72,2.57
2015-09-21,0.00,0.00,0.00,82,98,58,11.8,17.74,40018.54,15.0,18.8,10.6,9.8,15.2,196,0.91,2.73
2015-09-22,0.00,0.00,0.00,81,91,63,12.3,17.85,39914.84,15.6,19.2,13.2,12.9,16.7,192,0.81,2.74
2015-09-23,0.00,0.00,0.00,76,96,42,11.4,17.13,39468.83,16.3,20.6,12.6,7.7,11.3,350,1.41,2.82
2015-09-24,0.00,0.00,0.00,66,75,51,8.3,12.83,39049.40,14.7,19.0,11.2,11.6,13.5,65,1.09,2.61
2015-09-25,0.00,0.00,0.00,70,74,66,9.2,9.15,25257.30,14.7,18.3,12.7,10.8,14.6,79,0.72,2.10
2015-09-26,0.00,0.00,0.00,74,87,61,9.5,16.82,39105.75,14.2,18.4,10.5,10.7,12.6,123,0.81,2.74
2015-09-27,0.00,0.00,0.00,86,97,74,13.0,12.86,38984.62,15.4,18.6,12.8,13.4,17.4,176,0.55,2.01
2015-09-28,0.00,0.00,0.00,87,95,81,15.2,7.28,20093.90,17.4,20.0,15.9,14.2,18.9,209,0.45,1.41
2015-09-29,3.60,3.60,0.00,80,97,49,10.6,9.96,18959.29,14.2,17.9,12.3,10.6,14.3,335,0.82,1.68
2015-09-30,0.00,0.00,0.00,55,68,41,0.6,17.28,38630.02,9.4,12.4,6.2,14.3,18.3,30,0.86,2.90
2015-10-01,0.00,0.00,0.00,57,75,40,-0.4,17.29,38502.85,7.8,11.8,4.2,16.2,19.9,42,0.83,2.76
2015-10-02,0.00,0.00,0.00,56,73,39,-1.0,16.87,38383.69,7.5,11.1,4.3,16.5,19.2,52,0.80,2.77
2015-10-03,0.00,0.00,0.00,56,64,45,-1.3,10.66,23211.39,7.0,9.9,4.7,17.6,20.0,73,0.67,2.30
2015-10-04,3.70,3.70,0.00,75,94,54,3.5,5.01,1116.07,8.0,9.6,6.0,10.6,16.3,78,0.52,1.17
2015-10-05,0.00,0.00,0.00,76,92,57,5.2,10.61,37274.53,9.4,13.4,6.4,4.6,6.7,38,0.66,1.55
2015-10-06,0.00,0.00,0.00,84,92,69,8.0,6.82,21788.28,10.7,15.2,7.8,9.1,17.6,250,0.53,1.19
2015-10-07,0.00,0.00,0.00,77,95,44,6.1,10.44,34965.79,10.5,12.6,8.2,9.9,12.8,326,0.81,1.60
2015-10-08,5.70,5.70,0.00,80,97,63,3.9,2.64,0.00,7.1,9.4,4.9,12.5,16.9,97,0.43,0.71
2015-10-09,2.90,2.90,0.00,81,97,48,5.1,8.93,29036.72,8.7,11.7,6.6,15.9,19.2,4,0.72,1.47
2015-10-10,0.00,0.00,0.00,73,85,62,3.7,10.42,26343.66,8.4,12.1,4.8,13.2,24.5,217,0.51,1.61
2015-10-11,0.00,0.00,0.00,78,89,68,8.9,13.86,36538.08,12.7,16.8,10.5,15.6,19.5,229,0.61,2.25
2015-10-12,0.20,0.20,0.00,88,95,73,11.3,7.16,17516.91,13.3,16.1,11.2,13.9,19.5,190,0.49,1.20
2015-10-13,5.10,5.10,0.00,94,99,78,10.1,3.85,4651.05,11.2,12.8,9.2,10.2,17.8,315,0.28,0.68
2015-10-14,0.00,0.00,0.00,62,72,49,0.2,9.33,33616.91,7.1,10.5,4.5,15.8,19.2,310,0.63,1.92
2015-10-15,2.80,2.80,0.00,86,97,73,6.4,9.42,31348.60,8.6,11.3,6.6,11.0,17.7,266,0.35,1.28
2015-10-16,0.50,0.50,0.00,74,94,40,0.2,10.82,32813.45,4.9,7.3,2.7,13.9,21.7,329,0.51,1.33
2015-10-17,0.00,0.00,0.00,58,78,36,-6.8,10.68,32106.75,1.0,3.5,-1.6,11.9,15.3,340,0.50,1.47
2015-10-18,0.00,0.00,0.00,61,80,42,-6.9,11.75,34780.84,0.1,2.5,-2.4,9.0,13.1,340,0.41,1.29
2015-10-19,1.20,1.20,0.00,72,83,54,1.3,7.61,22686.34,6.0,12.5,1.5,18.0,23.1,211,0.52,1.44
2015-10-20,0.00,0.00,0.00,77,96,43,3.5,11.62,34543.66,7.9,10.6,4.8,12.6,18.4,347,0.70,1.56
2015-10-21,5.20,5.20,0.00,67,98,53,-1.1,3.74,1593.91,4.7,9.6,1.7,14.3,17.9,94,0.42,1.11
2015-10-22,0.60,0.60,0.00,78,96,52,3.6,8.89,33238.16,7.5,11.8,3.5,17.4,20.2,296,0.48,1.25
2015-10-23,0.00,0.00,0.00,72,90,54,-2.7,12.07,31572.69,2.0,6.2,-1.0,9.9,13.9,65,0.43,1.37
2015-10-24,15.10,15.10,0.00,92,98,82,6.1,2.35,676.78,7.3,11.7,3.2,17.7,21.3,158,0.15,0.40
2015-10-25,0.10,0.10,0.00,71,99,47,0.8,9.12,32073.34,6.1,10.8,3.6,15.0,21.2,318,0.55,1.40
2015-10-26,0.00,0.00,0.00,77,92,52,-0.9,10.47,28442.57,3.0,6.5,-1.0,5.9,10.8,294,0.46,1.21
2015-10-27,0.90,0.90,0.00,82,92,69,2.5,5.31,18939.27,5.4,8.6,3.9,6.3,10.9,126,0.34,0.75
2015-10-28,20.10,20.10,0.00,90,100,80,4.3,0.87,0.00,5.8,8.9,4.1,20.7,27.4,111,0.17,0.32
2015-10-29,14.50,14.50,0.00,94,100,85,5.5,2.75,3218.13,6.4,9.5,3.6,16.8,21.7,235,0.14,0.40
2015-10-30,0.00,0.00,0.00,67,87,52,-2.7,9.96,30590.68,3.1,5.9,0.7,12.9,20.6,306,0.44,1.40
2015-10-31,5.10,5.10,0.00,85,96,70,3.5,2.87,0.00,5.8,7.4,4.0,15.1,19.2,196,0.25,0.56
2015-11-01,11.10,11.10,0.00,93,99,79,6.1,4.38,15497.17,7.2,8.9,5.7,17.9,22.5,227,0.22,0.61
2015-11-02,1.70,1.70,0.00,87,97,79,4.9,4.75,15354.04,6.9,9.8,4.5,10.7,15.8,193,0.26,0.70
2015-11-03,0.70,0.70,0.00,91,100,68,5.8,9.44,31336.98,7.4,13.4,2.5,6.5,10.0,41,0.49,1.17
2015-11-04,0.00,0.00,0.00,90,98,75,7.8,9.53,31316.50,9.3,14.6,6.6,10.7,13.7,136,0.42,1.19
2015-11-05,0.00,0.00,0.00,95,99,86,10.0,4.99,25633.42,10.8,14.8,8.7,11.3,16.6,196,0.24,0.65
2015-11-06,21.60,21.60,0.00,85,99,63,7.2,4.11,9289.22,9.7,12.2,5.3,21.7,29.9,244,0.37,0.80
2015-11-07,2.50,2.00,0.35,80,91,66,0.8,7.66,30789.75,4.0,6.2,2.6,11.7,16.3,274,0.31,0.90
2015-11-08,0.00,0.00,0.00,83,95,65,0.6,8.62,30841.49,3.4,7.7,0.5,14.2,20.6,249,0.36,1.01
2015-11-09,0.00,0.00,0.00,78,90,67,2.7,9.27,30764.16,6.3,9.0,4.5,15.2,19.8,228,0.37,1.24
2015-11-10,0.00,0.00,0.00,93,100,74,3.0,7.33,29590.90,4.1,7.4,1.6,5.7,9.4,135,0.27,0.75
2015-11-11,0.00,0.00,0.00,92,100,76,3.0,5.54,24894.61,4.3,7.2,1.3,4.3,8.6,227,0.25,0.62
2015-11-12,14.10,14.10,0.00,96,99,90,4.9,1.07,0.00,5.5,6.0,4.6,16.3,22.3,94,0.09,0.17
2015-11-13,4.10,0.80,2.31,83,98,59,-1.0,2.77,0.00,1.8,4.5,-0.1,13.5,19.7,354,0.26,0.54
2015-11-14,0.00,0.00,0.00,66,81,58,-5.4,6.11,28266.53,0.3,4.3,-2.1,12.9,19.9,293,0.31,1.00
2015-11-15,0.00,0.00,0.00,83,94,67,1.8,6.32,26905.40,4.5,8.1,2.3,10.5,18.2,261,0.36,0.83
2015-11-16,0.00,0.00,0.00,80,97,53,-0.7,8.25,29817.29,2.8,6.9,-0.1,10.1,15.1,66,0.47,0.96
2015-11-17,0.00,0.00,0.00,78,93,69,-0.4,6.83,28479.88,3.1,7.0,1.2,17.2,20.0,113,0.31,0.96
2015-11-18,9.10,9.10,0.00,82,95,70,5.1,3.34,6225.21,8.1,11.1,4.9,23.8,29.9,148,0.39,0.95
2015-11-19,7.60,7.60,0.00,90,97,68,6.2,2.64,9544.60,7.8,10.5,2.0,25.2,33.5,200,0.23,0.50
2015-11-20,1.00,0.00,1.05,66,80,52,-5.3,5.50,28561.74,0.3,1.6,-0.6,20.9,27.2,246,0.33,1.09
2015-11-21,0.30,0.00,0.35,68,80,57,-6.1,3.44,0.00,-0.9,0.1,-2.2,7.5,13.3,285,0.26,0.59
2015-11-22,1.40,0.00,1.12,61,75,36,-10.0,7.06,28633.87,-3.2,-1.8,-5.1,13.7,18.0,327,0.34,0.90
2015-11-23,1.70,0.00,1.33,75,87,58,-6.5,5.04,21825.84,-2.6,0.7,-5.0,7.3,11.6,153,0.22,0.50
2015-11-24,0.30,0.00,0.49,86,98,61,-3.4,6.06,20544.34,-1.3,2.0,-3.4,5.3,9.2,81,0.28,0.57
2015-11-25,0.00,0.00,0.00,87,92,81,-0.5,4.55,14954.10,1.5,4.7,-1.9,14.2,26.4,162,0.15,0.50
2015-11-26,2.80,2.80,0.00,92,99,80,4.2,0.64,0.00,5.4,6.3,4.8,14.6,24.5,193,0.19,0.27
2015-11-27,15.90,13.60,1.61,81,100,59,-3.9,5.88,21219.20,-0.8,7.0,-6.7,16.4,20.7,12,0.20,0.58
2015-11-28,0.00,0.00,0.00,74,89,54,-9.7,5.72,25445.04,-5.6,-0.2,-8.9,9.2,14.4,279,0.28,0.56
2015-11-29,0.00,0.00,0.00,76,94,61,-5.1,4.09,15479.39,-1.4,-0.2,-2.3,7.4,11.5,357,0.23,0.46
2015-11-30,0.00,0.00,0.00,77,87,66,-4.0,4.57,21322.69,-0.5,2.8,-2.7,8.4,11.8,182,0.24,0.52
2015-12-01,0.90,0.60,0.21,91,99,83,-1.1,2.39,7512.35,0.1,1.2,-1.4,11.3,15.8,104,0.10,0.26
2015-12-02,0.00,0.00,0.00,91,100,70,0.3,5.37,24715.34,1.7,3.9,-0.4,8.8,12.7,237,0.24,0.50
2015-12-03,0.00,0.00,0.00,78,92,62,-3.6,5.49,25312.91,-0.1,1.3,-1.4,10.5,13.7,327,0.25,0.60
2015-12-04,0.00,0.00,0.00,87,95,76,-0.1,4.22,21042.51,1.9,4.5,0.2,13.1,18.5,257,0.20,0.47
2015-12-05,0.00,0.00,0.00,92,97,78,1.0,6.63,27066.38,2.2,5.7,0.6,11.4,13.1,221,0.20,0.55
2015-12-06,0.00,0.00,0.00,92,97,83,1.0,3.82,23133.43,2.2,4.6,0.9,11.8,13.8,210,0.15,0.38
2015-12-07,0.00,0.00,0.00,87,96,68,-0.7,6.56,26820.29,1.3,3.7,-1.0,7.2,9.7,323,0.25,0.57
2015-12-08,0.00,0.00,0.07,92,97,84,0.3,1.85,0.00,1.4,2.3,-0.2,12.3,16.3,175,0.11,0.27
2015-12-09,4.70,4.70,0.00,97,99,92,3.0,0.78,0.00,3.5,5.0,1.5,13.4,18.6,172,0.06,0.14
2015-12-10,1.30,1.30,0.00,97,99,90,3.5,1.86,4594.23,4.0,5.6,3.1,14.1,20.6,187,0.09,0.22
2015-12-11,10.20,9.90,0.21,92,98,81,3.6,1.63,0.00,4.8,6.6,3.0,18.8,24.1,212,0.15,0.29
2015-12-12,0.00,0.00,0.00,83,92,74,-1.7,4.26,19848.27,0.8,3.0,-1.4,8.9,12.4,50,0.20,0.44
2015-12-13,8.80,8.80,0.00,86,99,77,-1.4,0.72,0.00,0.8,2.4,0.1,15.8,21.0,82,0.15,0.31
2015-12-14,35.80,35.80,0.00,99,100,99,6.9,0.36,0.00,7.0,8.0,3.0,12.6,14.5,124,0.01,0.14
2015-12-15,9.00,9.00,0.00,78,100,58,-2.7,5.71,22653.12,0.9,7.3,-2.4,18.5,23.4,12,0.26,0.72
2015-12-16,1.30,0.80,0.42,76,95,61,-6.4,1.64,877.77,-2.6,1.1,-5.2,15.7,22.5,97,0.19,0.46
2015-12-17,8.80,3.50,3.71,93,99,84,0.6,3.12,16717.48,1.6,3.8,-0.4,17.4,23.0,207,0.09,0.30
2015-12-18,0.20,0.00,0.21,68,83,59,-7.3,5.45,25825.09,-2.2,-0.7,-3.7,14.2,18.5,250,0.22,0.71
2015-12-19,0.60,0.00,0.70,67,75,56,-10.1,4.07,20675.59,-4.8,-2.8,-5.8,19.6,26.7,273,0.22,0.74
2015-12-20,0.00,0.00,0.00,72,80,68,-6.4,3.77,14049.17,-2.1,1.4,-4.3,14.8,22.8,208,0.21,0.62
2015-12-21,4.70,1.30,2.38,94,100,78,0.6,1.27,0.00,1.6,2.7,0.5,8.9,15.8,194,0.15,0.27
2015-12-22,1.10,0.10,0.70,89,99,77,-2.0,3.06,7719.35,-0.4,1.8,-1.6,10.3,13.3,38,0.16,0.32
2015-12-23,1.20,1.20,0.00,96,99,88,1.7,1.32,0.00,2.2,6.8,-0.1,14.8,23.4,123,0.07,0.14
2015-12-24,24.90,24.70,0.21,85,99,64,2.6,2.01,919.23,4.9,9.5,0.7,30.2,40.5,209,0.24,0.56
2015-12-25,0.00,0.00,0.00,75,87,61,-4.4,4.86,26005.02,-0.4,1.3,-2.1,9.6,17.3,257,0.26,0.58
2015-12-26,0.70,0.00,0.49,82,89,72,-4.6,2.44,635.44,-1.9,-0.1,-3.6,9.0,16.3,19,0.17,0.35
2015-12-27,3.00,0.00,2.24,76,84,63,-7.1,5.29,19736.43,-3.3,-1.3,-5.8,14.5,16.4,13,0.19,0.55
2015-12-28,0.00,0.00,0.00,58,66,46,-19.0,4.41,15807.27,-12.3,-6.6,-15.8,15.5,18.7,35,0.15,0.54
2015-12-29,16.10,0.00,11.34,74,83,59,-12.1,3.77,10944.81,-8.2,-5.8,-10.6,20.8,28.2,60,0.12,0.50
2015-12-30,0.50,0.00,0.70,82,87,75,-11.1,3.01,6060.30,-8.6,-5.8,-11.1,7.6,14.2,35,0.09,0.24
2015-12-31,0.70,0.00,1.05,88,92,77,-7.0,3.67,11644.63,-5.2,-1.7,-7.1,8.0,14.7,279,0.12,0.31
2016-01-01,0.10,0.00,0.77,84,90,74,-7.2,4.69,20070.16,-4.8,-3.2,-7.1,13.8,16.6,257,0.13,0.35
2016-01-02,0.00,0.00,0.07,85,91,80,-6.0,2.70,0.00,-3.9,-1.2,-5.9,13.7,16.8,248,0.11,0.31
2016-01-03,0.30,0.00,0.49,76,92,56,-11.6,6.97,26469.03,-8.0,-0.9,-14.7,15.0,23.1,341,0.11,0.38
2016-01-04,0.00,0.00,0.00,69,76,56,-22.1,6.89,26718.38,-17.8,-14.5,-21.4,9.5,14.2,24,0.09,0.29
2016-01-05,0.00,0.00,0.07,80,85,68,-12.2,2.78,3267.93,-9.5,-3.3,-15.8,16.1,24.9,216,0.08,0.30
2016-01-06,0.10,0.00,0.70,87,92,82,-3.4,2.71,5170.56,-1.5,-0.1,-3.2,18.3,21.7,229,0.11,0.36
2016-01-07,2.20,0.00,1.96,93,98,85,-1.3,3.55,1810.25,-0.3,1.0,-1.0,7.8,10.7,202,0.10,0.31
2016-01-08,0.60,0.00,0.70,93,96,86,-1.4,2.16,0.00,-0.5,0.6,-1.5,10.3,12.5,135,0.09,0.24
2016-01-09,3.10,0.00,2.31,95,99,90,-1.0,3.02,1920.76,-0.3,1.8,-1.9,9.5,12.1,145,0.07,0.29
2016-01-10,13.30,0.00,9.31,85,96,71,-8.5,1.93,0.00,-6.4,-0.1,-14.6,16.2,25.6,346,0.06,0.22
2016-01-11,0.00,0.00,0.07,71,77,59,-22.5,7.56,27486.80,-18.4,-13.9,-22.6,12.2,21.1,314,0.08,0.33
2016-01-12,1.20,0.00,1.19,80,85,68,-16.3,4.23,8862.67,-13.5,-9.9,-16.2,12.7,16.5,38,0.09,0.27
2016-01-13,0.30,0.00,0.28,75,86,67,-22.6,5.78,25038.54,-19.2,-13.1,-25.0,10.1,18.4,9,0.06,0.25
2016-01-14,0.40,0.00,0.35,77,87,55,-18.7,7.37,25775.30,-15.5,-13.4,-19.7,8.2,12.4,10,0.10,0.29
2016-01-15,5.90,0.00,4.41,77,85,72,-16.8,1.74,0.00,-13.6,-9.0,-16.6,16.6,21.1,62,0.06,0.26
2016-01-16,2.20,0.00,1.61,75,85,61,-15.7,7.57,27708.53,-12.2,-8.9,-15.8,14.9,19.0,353,0.09,0.38
2016-01-17,0.60,0.00,0.56,74,78,64,-20.2,4.90,24481.91,-16.6,-13.9,-18.6,11.7,14.4,19,0.07,0.26
2016-01-18,0.00,0.00,0.00,71,78,55,-23.7,7.10,27578.79,-19.8,-16.4,-22.4,10.1,13.2,346,0.07,0.27
2016-01-19,0.00,0.00,0.00,71,79,60,-22.4,8.45,28769.32,-18.3,-10.0,-22.4,13.3,16.8,321,0.11,0.38
2016-01-20,0.00,0.00,0.00,79,89,50,-14.0,5.49,26134.72,-11.0,-7.3,-12.6,6.1,11.9,303,0.18,0.35
2016-01-21,0.00,0.00,0.00,79,87,58,-15.8,8.40,28494.74,-12.8,-8.6,-18.1,6.9,10.1,343,0.13,0.43
2016-01-22,0.00,0.00,0.00,81,89,65,-14.5,7.95,28494.89,-11.8,-7.0,-16.1,7.3,12.8,35,0.12,0.41
2016-01-23,0.00,0.00,0.00,79,84,64,-15.9,8.25,29376.61,-13.0,-9.1,-17.2,7.0,10.3,21,0.10,0.40
2016-01-24,3.30,0.00,2.52,88,92,84,-7.2,2.81,0.00,-5.5,-2.0,-10.1,10.1,13.2,206,0.09,0.28
2016-01-25,0.50,0.00,0.77,93,97,88,-4.3,2.53,717.34,-3.4,-1.0,-5.2,8.2,14.5,147,0.06,0.25
2016-01-26,4.40,0.00,3.36,87,96,68,-4.0,5.02,10015.83,-2.0,-0.6,-4.4,10.2,16.3,357,0.17,0.47
2016-01-27,0.00,0.00,0.28,79,86,71,-11.9,6.89,22126.79,-9.0,-3.9,-13.7,12.0,21.4,261,0.13,0.45
2016-01-28,10.80,0.00,7.56,87,95,77,-4.3,3.83,2062.52,-2.4,-0.4,-4.0,18.3,23.5,208,0.11,0.44
