latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
50.65026,-93.1915,377.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2019-05-21,0.00,0.00,0.00,52,86,24,0.6,28.14,50661.58,11.8,20.1,1.7,6.3,11.3,269,1.80,4.74
2019-05-22,7.50,7.50,0.00,65,100,38,2.0,8.97,8769.27,9.0,16.8,6.1,15.4,24.0,95,1.19,1.84
2019-05-23,2.40,2.40,0.00,75,100,36,4.3,21.16,38562.08,9.7,17.5,5.1,15.9,21.1,38,1.29,3.36
2019-05-24,5.10,5.10,0.00,75,100,44,4.8,17.58,34010.98,9.5,14.7,3.6,12.6,23.6,145,0.93,2.61
2019-05-25,7.80,7.80,0.00,81,100,38,6.1,14.15,23741.63,9.9,17.6,6.6,14.2,21.6,352,1.26,2.40
2019-05-26,0.00,0.00,0.00,58,82,29,-0.9,27.13,41259.21,7.7,14.9,3.2,11.3,16.6,357,1.01,3.89
2019-05-27,0.00,0.00,0.00,53,87,27,-1.7,29.99,52581.95,8.8,17.4,-0.4,6.9,9.9,117,1.46,4.60
2019-05-28,0.00,0.00,0.00,52,68,28,1.9,23.35,52496.96,12.4,20.9,5.1,13.5,22.1,254,1.78,4.56
2019-05-29,0.00,0.00,0.00,44,82,23,0.1,28.21,51282.64,13.6,21.6,3.2,12.5,18.5,305,1.99,5.61
2019-05-30,0.00,0.00,0.00,51,78,32,1.2,27.51,45186.14,11.9,18.7,4.7,10.2,17.5,71,1.37,4.75
2019-05-31,0.30,0.30,0.00,58,82,38,1.3,28.46,51195.09,9.6,14.1,5.3,13.0,16.4,25,0.90,4.05
2019-06-01,0.00,0.00,0.00,54,83,22,-1.9,29.71,53113.62,8.2,13.1,3.3,13.0,23.1,321,1.17,4.13
2019-06-02,0.00,0.00,0.00,59,87,35,-1.3,19.78,47972.96,7.0,12.2,1.5,9.5,13.0,0,0.93,2.93
2019-06-03,4.90,4.90,0.00,68,88,45,2.6,14.50,21889.52,8.5,14.4,3.7,9.1,14.4,130,0.91,2.37
2019-06-04,7.30,7.30,0.00,82,95,62,8.2,17.10,30278.66,11.4,17.6,7.3,15.8,20.2,107,0.77,2.62
2019-06-05,0.00,0.00,0.00,72,93,46,7.6,24.60,42594.54,13.1,20.0,8.2,8.6,10.8,101,1.25,4.09
2019-06-06,4.00,4.00,0.00,64,100,31,8.8,27.53,45709.52,16.8,23.6,9.5,7.6,14.2,297,2.01,5.10
2019-06-07,0.00,0.00,0.00,57,70,42,9.0,25.85,53173.45,17.9,29.0,10.7,13.4,17.7,116,2.29,5.40
2019-06-08,0.00,0.00,0.00,57,85,45,14.1,23.04,41501.26,23.4,28.2,17.0,19.3,25.2,195,2.12,6.20
2019-06-09,36.80,36.80,0.00,95,100,69,12.8,7.29,10132.98,13.6,20.0,10.1,9.6,14.5,289,0.48,1.14
2019-06-10,0.10,0.10,0.00,60,87,30,3.0,22.05,52476.32,11.3,15.6,5.7,12.8,22.0,291,1.21,3.80
2019-06-11,3.00,3.00,0.00,59,79,33,3.5,23.44,43409.79,11.9,17.5,7.5,11.5,18.5,261,1.33,4.03
2019-06-12,0.00,0.00,0.00,56,87,33,1.3,19.23,38504.70,10.4,15.5,4.6,12.5,17.6,333,1.17,3.44
2019-06-13,0.20,0.20,0.00,54,81,24,3.7,26.41,51015.08,14.3,21.8,7.4,10.8,19.4,253,1.99,5.04
2019-06-14,0.00,0.00,0.00,55,87,29,4.1,24.06,42719.71,14.1,20.1,8.6,11.0,18.2,351,1.63,4.41
2019-06-15,0.00,0.00,0.00,54,88,24,1.9,30.39,54019.02,12.0,19.4,5.4,10.3,16.7,55,1.64,5.05
2019-06-16,0.00,0.00,0.00,63,86,41,6.5,21.30,51083.91,13.9,19.4,8.4,10.5,17.3,103,1.33,3.85
2019-06-17,0.70,0.70,0.00,71,94,54,8.7,16.91,31859.99,14.0,17.5,8.8,7.3,13.8,164,0.90,2.98
2019-06-18,0.00,0.00,0.00,61,88,21,6.1,28.35,45675.39,15.3,22.8,8.9,4.8,10.0,3,2.13,5.01
2019-06-19,0.00,0.00,0.00,53,87,28,5.9,29.06,54116.06,16.9,24.0,8.5,6.2,9.6,92,2.13,5.35
2019-06-20,0.00,0.00,0.00,51,84,26,6.7,26.86,54132.21,18.4,24.2,11.9,8.6,14.8,132,2.24,5.43
2019-06-21,0.00,0.00,0.00,55,86,24,8.1,27.35,53612.09,19.0,25.9,11.2,8.4,14.5,132,2.51,5.54
2019-06-22,0.00,0.00,0.00,50,64,35,7.8,20.24,43409.23,18.6,24.2,13.5,12.7,17.5,144,1.97,4.81
2019-06-23,2.60,2.60,0.00,68,100,40,12.0,26.54,46800.00,18.8,24.8,13.7,10.7,16.2,160,1.88,5.04
2019-06-24,2.00,2.00,0.00,84,97,66,14.3,9.99,11478.66,17.1,19.8,12.9,6.9,16.4,128,0.78,1.97
2019-06-25,0.40,0.40,0.00,70,100,34,12.3,22.08,43226.77,18.8,25.0,14.0,10.9,20.9,279,2.09,4.51
2019-06-26,2.10,2.10,0.00,69,88,47,12.4,21.68,53752.41,18.5,23.7,13.3,14.2,19.1,275,1.54,4.34
2019-06-27,0.00,0.00,0.00,60,88,32,10.2,26.37,53947.59,19.1,25.2,13.1,9.1,14.1,295,2.19,5.21
2019-06-28,0.00,0.00,0.00,52,86,29,9.5,28.75,53937.79,20.7,27.4,12.4,7.8,14.3,328,2.58,5.87
2019-06-29,0.00,0.00,0.00,50,76,32,9.0,26.66,53733.84,20.7,27.3,13.8,7.7,13.2,67,2.46,5.62
2019-06-30,0.10,0.10,0.00,59,93,19,13.3,24.06,51086.75,23.0,30.4,17.1,13.7,22.0,222,3.50,5.80
2019-07-01,0.00,0.00,0.00,44,70,26,8.3,28.40,53795.84,22.1,27.3,16.0,12.8,17.3,273,2.63,6.74
2019-07-02,0.20,0.20,0.00,57,76,32,11.4,20.74,50897.99,20.7,27.2,15.3,11.9,19.4,229,2.20,4.86
2019-07-03,0.20,0.20,0.00,57,88,30,9.8,25.31,53663.73,19.7,26.4,12.9,10.5,17.4,252,2.42,5.48
2019-07-04,7.40,7.40,0.00,76,100,37,12.9,21.59,46187.92,18.1,24.8,12.7,7.8,15.6,251,1.98,4.16
2019-07-05,0.00,0.00,0.00,51,80,22,8.1,28.29,53331.70,19.6,23.3,14.9,12.1,16.8,301,2.20,5.85
2019-07-06,0.00,0.00,0.00,53,84,30,6.3,29.18,53575.94,17.0,22.7,9.7,6.8,14.6,15,1.93,5.34
2019-07-07,0.00,0.00,0.00,62,86,36,11.1,25.04,52011.62,19.5,26.0,14.7,6.9,9.0,215,2.16,4.81
2019-07-08,5.70,5.70,0.00,66,99,42,14.8,22.54,46165.17,22.0,29.2,16.5,12.3,19.6,190,2.28,5.01
2019-07-09,11.50,11.50,0.00,88,100,60,18.4,12.95,19107.54,20.8,25.3,18.2,6.5,14.0,197,1.28,2.59
2019-07-10,19.70,19.70,0.00,88,100,30,16.2,12.08,12710.98,18.9,23.7,17.1,10.5,18.6,14,2.05,2.33
2019-07-11,0.00,0.00,0.00,64,92,37,11.8,26.24,53142.10,19.6,26.3,12.7,10.8,21.2,237,2.17,5.31
2019-07-12,2.70,2.70,0.00,76,98,48,14.2,17.25,39738.78,18.9,23.1,15.7,15.8,19.4,280,1.29,3.50
2019-07-13,0.00,0.00,0.00,63,90,34,10.3,25.71,53111.48,18.6,25.4,12.2,8.1,12.7,267,2.08,4.98
2019-07-14,21.40,21.40,0.00,84,95,49,16.9,14.69,33368.72,19.9,23.5,16.8,11.0,17.1,201,1.48,2.76
2019-07-15,7.50,7.50,0.00,84,97,69,19.5,16.79,33601.07,22.4,27.7,16.9,13.1,25.6,196,1.16,3.24
2019-07-16,0.50,0.50,0.00,73,98,45,14.5,21.65,52924.07,19.9,24.1,15.7,12.5,15.5,296,1.65,4.20
2019-07-17,6.00,6.00,0.00,74,100,53,14.9,17.23,41642.20,19.9,24.4,16.6,10.9,20.6,118,1.44,3.43
2019-07-18,14.30,14.30,0.00,86,100,59,17.3,20.38,43200.00,20.0,25.4,16.4,14.9,19.6,221,1.33,3.69
2019-07-19,2.00,2.00,0.00,76,100,40,16.0,23.10,52764.04,21.2,26.8,16.5,12.2,20.0,241,2.02,4.67
2019-07-20,4.00,4.00,0.00,70,87,40,12.4,19.43,52692.66,18.3,24.2,15.0,10.4,15.5,290,1.81,3.76
2019-07-21,0.00,0.00,0.00,62,88,36,8.3,18.43,46364.54,16.3,21.0,11.1,9.6,15.3,333,1.58,3.71
2019-07-22,2.80,2.80,0.00,69,93,46,12.5,23.05,52430.78,18.6,24.7,14.0,12.0,19.8,298,1.66,4.40
2019-07-23,2.80,2.80,0.00,73,94,37,14.9,24.68,50633.41,20.8,27.6,15.8,9.8,13.2,290,2.34,4.86
2019-07-24,0.00,0.00,0.00,63,85,36,14.9,26.63,51746.71,23.1,28.4,18.0,10.4,13.4,255,2.46,5.69
2019-07-25,0.00,0.00,0.00,68,84,48,15.8,17.26,36070.73,22.2,26.4,18.1,15.5,24.3,199,1.74,4.13
2019-07-26,15.80,15.80,0.00,87,98,66,16.9,14.39,32906.86,19.3,23.9,16.8,13.5,19.8,207,0.88,2.56
2019-07-27,1.20,1.20,0.00,81,99,52,15.2,19.35,43383.82,19.1,24.1,15.9,12.9,16.9,284,1.44,3.68
2019-07-28,3.60,3.60,0.00,70,91,41,15.7,23.88,47731.66,22.0,28.4,17.4,12.7,22.7,213,2.26,5.00
2019-07-29,3.40,3.40,0.00,83,100,53,13.6,11.38,15161.88,16.9,21.6,15.2,16.2,24.4,296,0.92,2.19
2019-07-30,0.00,0.00,0.00,62,86,36,7.9,26.45,47866.10,15.9,22.2,10.5,7.7,11.5,320,1.71,4.60
2019-07-31,0.00,0.00,0.00,66,93,35,11.6,26.38,50983.76,19.1,25.5,13.3,8.0,11.9,200,2.11,4.91
2019-08-01,1.50,1.50,0.00,74,94,49,15.7,18.59,46856.63,20.9,26.9,15.9,7.6,12.1,223,1.68,3.78
2019-08-02,0.00,0.00,0.00,72,95,40,17.0,24.21,50181.19,23.2,28.3,18.4,6.5,11.9,28,2.27,4.77
2019-08-03,0.50,0.50,0.00,69,91,49,16.5,22.23,49761.10,23.0,28.0,17.9,7.4,12.7,105,1.90,4.60
2019-08-04,0.40,0.40,0.00,74,95,38,18.4,18.87,48428.25,23.9,28.1,20.8,14.8,21.8,218,2.36,4.24
2019-08-05,2.30,2.30,0.00,63,86,40,12.7,21.95,49762.03,20.3,26.1,15.6,11.9,17.6,285,2.04,4.55
2019-08-06,3.40,3.40,0.00,66,92,43,12.0,18.32,42191.43,19.0,24.8,12.9,11.5,20.3,261,1.75,3.93
2019-08-07,2.90,2.90,0.00,73,97,38,11.9,19.17,43848.65,17.6,20.1,14.4,14.0,21.2,290,1.45,3.64
2019-08-08,1.10,1.10,0.00,63,81,47,9.3,16.98,48241.33,16.6,20.0,14.1,19.6,25.9,291,1.22,3.84
2019-08-09,0.00,0.00,0.00,63,93,37,9.2,19.23,46274.73,17.0,22.2,11.9,13.7,17.8,302,1.70,4.04
2019-08-10,6.50,6.50,0.00,76,100,51,14.3,14.68,32892.83,18.9,25.5,14.5,9.4,15.1,248,1.59,2.91
2019-08-11,1.30,1.30,0.00,72,100,36,10.9,23.67,41488.89,17.1,22.0,13.3,12.0,16.1,304,1.69,4.18
2019-08-12,0.00,0.00,0.00,64,94,30,8.9,23.08,45398.21,16.9,22.8,10.7,6.6,12.5,337,1.93,4.16
2019-08-13,0.00,0.00,0.00,62,79,34,9.1,13.61,21600.00,16.9,21.8,13.8,8.4,10.8,57,1.72,3.01
2019-08-14,0.00,0.00,0.00,64,94,32,10.2,16.78,40732.09,18.0,22.7,13.1,8.8,16.3,249,1.87,3.52
2019-08-15,2.20,2.20,0.00,71,92,49,12.3,16.86,46402.37,17.9,23.0,13.9,11.5,16.9,218,1.25,3.36
2019-08-16,0.60,0.60,0.00,77,99,38,13.7,17.44,39418.11,18.6,24.9,14.5,10.4,14.2,230,1.94,3.44
2019-08-17,1.40,1.40,0.00,73,85,58,15.1,13.42,39737.92,20.3,24.6,17.0,12.7,17.9,204,1.29,3.01
2019-08-18,1.80,1.80,0.00,71,100,27,10.5,21.62,43420.30,17.2,21.2,13.6,12.8,23.5,258,1.81,4.05
2019-08-19,1.40,1.40,0.00,58,85,37,8.1,21.92,46429.59,17.1,21.6,13.7,14.2,19.6,256,1.59,4.54
2019-08-20,0.00,0.00,0.00,58,91,34,7.9,21.03,46711.21,16.9,20.5,12.8,12.4,21.0,297,1.58,4.22
2019-08-21,1.50,1.50,0.00,65,88,46,7.3,8.97,24865.35,14.0,18.6,11.3,14.1,17.3,309,1.16,2.31
2019-08-22,0.40,0.40,0.00,77,95,52,8.7,11.87,26419.04,13.1,17.4,10.1,7.9,12.3,47,0.96,2.14
2019-08-23,0.00,0.00,0.00,70,92,44,10.6,21.93,44216.82,16.7,22.8,12.4,9.1,12.6,160,1.57,3.93
2019-08-24,0.00,0.00,0.00,70,90,47,12.7,21.98,45850.14,18.6,25.6,14.0,15.2,21.6,174,1.74,4.33
2019-08-25,0.00,0.00,0.00,62,78,43,11.7,17.05,40842.85,19.5,24.0,14.6,19.1,24.2,180,1.68,4.35
2019-08-26,21.10,21.10,0.00,90,100,55,14.8,5.46,2312.29,16.7,20.9,14.6,14.8,19.2,173,1.11,1.25
2019-08-27,32.80,32.80,0.00,94,100,71,13.1,7.04,5043.51,14.1,16.3,11.1,14.6,23.0,276,0.51,1.12
2019-08-28,15.30,15.30,0.00,84,100,41,8.3,11.73,16243.06,11.6,17.5,8.8,23.1,27.6,291,1.17,2.14
2019-08-29,7.20,7.20,0.00,75,100,48,8.2,9.75,22336.44,13.0,15.8,11.4,16.7,30.0,287,0.92,2.07
2019-08-30,0.20,0.20,0.00,64,84,38,6.6,16.87,39600.00,13.8,18.9,9.9,16.0,20.7,297,1.36,3.40
2019-08-31,0.00,0.00,0.00,72,100,36,8.2,16.83,42483.95,13.9,20.0,9.2,8.3,17.7,237,1.48,3.00
2019-09-01,27.30,27.30,0.00,80,100,43,10.9,14.21,29241.50,14.9,19.7,12.4,8.9,17.1,284,1.30,2.63
2019-09-02,0.00,0.00,0.00,65,83,38,3.8,20.44,44208.57,10.9,15.6,6.8,7.1,14.1,27,1.00,3.04
2019-09-03,12.80,12.80,0.00,87,100,57,8.2,3.59,3600.00,10.5,11.7,8.8,11.9,17.3,80,0.59,0.76
2019-09-04,0.30,0.30,0.00,80,96,57,8.6,11.63,35655.84,12.2,18.1,8.8,12.0,19.4,249,0.85,2.05
2019-09-05,4.70,4.70,0.00,85,100,67,11.5,7.03,9643.73,14.2,17.2,12.1,8.9,13.0,131,0.64,1.32
2019-09-06,1.60,1.60,0.00,87,100,51,11.2,12.88,25310.65,13.9,19.0,11.2,10.2,21.1,293,1.07,2.24
2019-09-07,0.00,0.00,0.00,67,82,55,5.6,7.91,5703.76,11.7,16.7,9.2,13.6,20.0,336,0.85,1.98
2019-09-08,0.10,0.10,0.00,75,98,53,6.5,10.98,23825.61,11.1,15.2,6.6,6.4,10.3,205,0.81,1.87
2019-09-09,0.10,0.10,0.00,79,99,52,8.2,10.95,24884.21,12.1,15.8,8.4,9.6,17.8,150,0.87,1.97
2019-09-10,15.00,15.00,0.00,87,100,62,8.8,4.68,149.50,11.1,13.7,9.4,16.8,21.7,77,0.60,1.09
2019-09-11,0.00,0.00,0.00,77,94,49,6.8,11.31,28478.89,11.1,15.4,8.3,11.1,14.9,83,0.89,1.89
2019-09-12,0.10,0.10,0.00,79,96,57,6.5,10.61,23540.38,10.1,13.7,7.2,13.2,19.6,100,0.67,1.74
2019-09-13,22.20,22.20,0.00,98,100,93,9.2,2.37,0.00,9.5,10.6,8.7,14.8,22.0,52,0.09,0.43
2019-09-14,0.20,0.20,0.00,77,97,37,6.4,17.93,38513.12,11.3,18.6,6.7,11.9,17.4,275,1.36,2.87
2019-09-15,0.00,0.00,0.00,79,99,56,10.3,13.23,27962.40,14.2,22.4,10.0,11.0,13.6,171,1.20,2.38
2019-09-16,0.00,0.00,0.00,80,98,60,14.0,15.67,41657.73,17.7,25.3,12.0,10.1,14.8,157,1.24,2.94
2019-09-17,0.10,0.10,0.00,80,98,55,16.8,15.80,41434.98,20.7,27.2,16.9,14.0,22.4,148,1.60,3.22
2019-09-18,7.00,7.00,0.00,91,100,66,17.7,7.57,20789.31,19.4,25.2,16.6,15.3,22.1,169,1.07,1.56
2019-09-19,0.30,0.30,0.00,75,94,53,12.8,10.22,22920.79,17.5,20.3,15.3,11.6,16.8,277,1.10,2.14
2019-09-20,0.00,0.00,0.00,85,99,68,13.5,8.42,14606.05,16.1,22.1,12.9,13.9,22.9,133,0.85,1.71
2019-09-21,23.10,23.10,0.00,93,100,81,17.1,4.54,6257.85,18.4,19.8,16.4,17.0,21.6,186,0.41,0.95
2019-09-22,3.20,3.20,0.00,88,100,59,13.1,9.11,33323.83,15.1,17.7,12.9,11.1,15.6,281,0.78,1.44
2019-09-23,0.00,0.00,0.00,75,100,43,9.5,15.80,40069.34,14.4,21.0,8.3,8.1,15.3,219,1.40,2.75
2019-09-24,5.10,5.10,0.00,81,100,64,11.2,5.42,4043.21,14.5,17.2,12.4,11.7,14.8,219,0.66,1.27
2019-09-25,4.00,4.00,0.00,85,97,57,8.4,10.35,32418.63,11.1,13.9,9.3,13.3,23.4,281,0.66,1.50
2019-09-26,0.80,0.80,0.00,71,89,45,4.4,11.33,36746.12,9.8,14.0,7.3,16.7,23.2,259,0.88,2.07
2019-09-27,6.80,6.80,0.00,75,99,48,3.2,9.03,22595.97,7.9,11.4,5.0,10.0,14.7,322,0.62,1.50
2019-09-28,1.40,1.40,0.00,71,92,46,0.8,7.10,22450.01,5.9,8.5,3.2,11.7,16.2,286,0.60,1.24
2019-09-29,2.90,2.80,0.07,68,99,53,0.3,2.87,0.00,6.0,7.3,4.8,8.7,16.1,71,0.48,0.75
2019-09-30,33.90,33.90,0.00,96,100,85,4.2,2.64,0.00,4.8,6.4,3.7,19.2,23.0,70,0.15,0.39
2019-10-01,3.40,3.40,0.00,87,100,65,3.2,3.43,0.00,5.4,6.6,4.7,11.5,22.1,4,0.31,0.62
2019-10-02,0.10,0.10,0.00,72,80,64,-0.2,4.32,77.68,4.5,6.1,2.8,7.9,11.1,65,0.34,0.85
2019-10-03,2.90,2.90,0.00,79,100,68,1.1,3.77,0.00,4.5,6.0,2.2,8.2,11.3,58,0.29,0.71
2019-10-04,0.00,0.00,0.00,81,93,61,2.4,6.85,13417.05,5.7,8.7,3.0,7.6,12.6,200,0.44,1.02
2019-10-05,5.90,5.90,0.00,86,100,76,4.2,1.71,0.00,6.4,7.4,5.8,15.4,19.2,154,0.25,0.52
2019-10-06,9.50,9.50,0.00,91,100,65,5.3,5.56,12436.47,6.7,10.0,4.1,16.8,23.0,265,0.43,0.82
2019-10-07,0.50,0.50,0.00,75,92,45,3.2,12.39,36000.00,8.0,13.1,5.2,15.5,19.8,272,0.84,1.84
2019-10-08,0.00,0.00,0.00,62,71,46,4.9,12.64,36050.87,12.1,18.4,9.2,18.5,23.0,184,1.14,2.85
2019-10-09,0.00,0.00,0.00,68,82,55,7.4,6.92,17163.47,13.3,16.8,9.8,11.5,16.8,175,0.82,1.81
2019-10-10,14.20,14.20,0.00,97,100,85,4.9,1.78,0.00,5.4,11.2,3.4,16.2,18.4,19,0.19,0.29
2019-10-11,45.50,45.50,0.00,99,100,93,9.0,2.91,2401.47,9.1,14.0,5.6,12.3,18.2,81,0.11,0.43
2019-10-12,1.80,1.00,0.56,73,92,49,-1.2,5.35,15603.41,3.5,6.2,1.0,12.5,16.8,110,0.45,0.98
2019-10-13,1.00,0.80,0.14,78,98,48,-1.3,8.97,33770.78,2.6,6.0,0.6,10.9,14.1,10,0.49,1.14
2019-10-14,3.40,3.20,0.14,90,100,74,1.5,2.59,0.00,3.1,5.3,1.7,10.8,14.8,284,0.20,0.47
2019-10-15,0.30,0.30,0.00,89,100,81,3.0,2.37,0.00,4.7,5.9,3.4,7.8,12.1,315,0.17,0.44
2019-10-16,0.00,0.00,0.00,77,89,62,-0.7,4.05,1568.22,3.1,4.6,1.2,8.2,11.2,350,0.31,0.67
2019-10-17,0.20,0.20,0.00,79,95,65,0.1,5.00,10641.45,3.6,6.6,1.1,6.9,12.0,122,0.33,0.76
2019-10-18,0.00,0.00,0.00,76,89,56,3.4,9.66,30283.72,7.6,13.2,4.8,18.5,24.7,143,0.66,1.58
2019-10-19,0.40,0.40,0.00,76,98,67,5.9,6.67,21563.82,10.0,10.8,8.3,15.3,18.7,202,0.42,1.38
2019-10-20,0.00,0.00,0.00,82,98,53,3.8,10.58,33618.47,6.9,12.6,2.5,9.0,13.1,200,0.68,1.40
2019-10-21,0.00,0.00,0.00,82,93,65,4.5,4.45,0.00,7.5,10.5,4.7,9.4,15.7,104,0.45,0.83
2019-10-22,25.90,25.90,0.00,93,100,77,3.8,1.43,0.00,4.8,8.1,2.2,22.5,26.4,8,0.25,0.34
2019-10-23,3.30,2.40,0.63,83,100,65,-0.9,2.37,0.00,1.8,2.7,1.1,21.6,25.3,322,0.26,0.62
2019-10-24,0.00,0.00,0.00,63,85,38,-5.6,7.74,29268.46,0.9,3.5,-1.9,14.1,18.7,307,0.49,1.23
2019-10-25,0.00,0.00,0.00,77,96,52,-1.1,6.49,26278.03,2.9,8.0,-0.5,12.8,22.4,212,0.52,0.97
2019-10-26,0.30,0.30,0.00,68,87,52,2.8,9.09,30735.40,8.6,13.5,4.2,16.6,21.3,195,0.75,1.85
2019-10-27,2.40,1.80,0.42,78,94,64,-0.3,2.69,2879.17,3.3,9.1,1.1,16.8,20.9,281,0.31,0.71
2019-10-28,1.80,0.10,1.19,76,88,56,-4.3,6.17,25702.32,-0.5,1.2,-1.5,14.4,16.6,252,0.27,0.74
2019-10-29,1.80,0.10,1.19,69,94,56,-7.3,7.25,29895.94,-2.1,-0.3,-4.1,14.9,20.9,238,0.24,0.87
2019-10-30,0.20,0.00,0.14,62,73,48,-10.3,5.53,25165.54,-3.9,-1.8,-5.6,15.3,18.4,256,0.28,0.90
2019-10-31,0.00,0.00,0.00,69,89,50,-7.8,4.86,16466.99,-2.7,1.2,-4.7,11.0,14.2,220,0.33,0.73
2019-11-01,4.40,0.10,3.01,77,94,57,-4.4,3.43,6321.29,-0.6,1.0,-1.6,12.4,16.8,245,0.28,0.60
2019-11-02,1.50,0.00,1.05,79,94,56,-5.5,2.76,3159.13,-2.1,-1.1,-3.2,12.3,15.2,309,0.25,0.47
2019-11-03,1.40,0.00,0.98,85,97,63,-3.0,4.75,20359.70,-0.6,2.5,-2.2,11.9,18.0,247,0.27,0.54
2019-11-04,2.50,0.00,1.75,81,99,43,-5.4,5.00,18215.77,-2.3,0.0,-5.8,12.0,20.0,300,0.28,0.51
2019-11-05,1.60,0.00,1.12,68,89,55,-12.8,3.65,4112.28,-7.8,-6.2,-9.6,17.5,21.2,289,0.17,0.57
2019-11-06,2.00,0.00,1.40,70,84,56,-11.9,5.72,26388.51,-7.3,-6.2,-9.1,16.4,19.1,305,0.17,0.60
2019-11-07,0.20,0.00,0.21,51,59,41,-17.1,2.87,0.00,-8.7,-7.4,-9.7,10.9,15.2,291,0.21,0.63
2019-11-08,1.20,0.10,0.77,65,81,56,-12.6,2.66,1294.47,-7.0,-4.0,-8.8,11.1,14.9,213,0.16,0.51
2019-11-09,2.70,0.00,1.89,78,91,58,-7.1,1.68,0.00,-3.7,-2.2,-4.4,9.6,15.4,276,0.19,0.39
2019-11-10,0.40,0.10,0.28,59,69,52,-16.8,3.47,6915.46,-10.4,-5.5,-12.6,16.9,19.5,330,0.14,0.58
2019-11-11,1.10,0.00,0.77,60,77,51,-20.4,3.88,9894.75,-14.3,-11.8,-17.0,14.4,17.1,330,0.12,0.42
2019-11-12,0.00,0.00,0.00,71,90,50,-16.6,5.20,19291.33,-12.2,-9.3,-14.4,13.9,20.2,209,0.15,0.41
2019-11-13,0.40,0.00,0.35,74,87,57,-12.6,2.82,0.00,-8.7,-5.4,-11.9,11.8,18.9,200,0.18,0.40
2019-11-14,1.30,0.00,0.91,75,84,66,-12.3,2.15,1308.37,-8.7,-5.3,-10.7,14.3,22.2,275,0.14,0.36
2019-11-15,0.00,0.00,0.00,67,80,47,-17.2,6.83,27846.30,-12.2,-7.2,-17.4,10.2,18.9,315,0.14,0.46
2019-11-16,0.20,0.00,0.14,71,78,65,-9.0,3.41,4390.86,-4.6,3.5,-12.4,15.5,18.0,164,0.27,0.69
2019-11-17,1.00,0.10,0.63,87,98,75,-1.9,2.34,518.77,0.0,2.7,-3.4,11.7,15.1,270,0.18,0.33
2019-11-18,0.10,0.00,0.07,88,95,75,-4.7,2.88,0.00,-2.9,-0.4,-4.5,8.4,13.7,159,0.15,0.33
2019-11-19,2.40,0.00,1.75,92,96,89,-2.7,0.91,0.00,-1.6,-0.4,-2.4,8.6,11.5,152,0.07,0.18
2019-11-20,0.30,0.00,0.21,84,96,62,-4.7,2.87,0.00,-2.2,-0.2,-3.9,8.9,10.6,287,0.19,0.34
2019-11-21,0.90,0.00,0.63,78,91,63,-12.0,3.95,17281.51,-8.7,-4.8,-12.2,11.7,14.9,321,0.12,0.33
2019-11-22,0.00,0.00,0.00,76,86,56,-10.2,5.64,26525.19,-6.4,0.3,-10.5,15.1,19.5,236,0.27,0.59
2019-11-23,0.00,0.00,0.00,84,93,72,-4.4,3.99,24602.80,-2.0,2.3,-4.9,12.5,20.5,248,0.19,0.45
2019-11-24,1.20,0.50,0.49,88,93,81,-0.7,1.93,1165.76,1.1,1.8,-0.4,14.6,21.4,280,0.13,0.29
2019-11-25,0.00,0.00,0.00,85,94,73,-4.1,2.53,5904.10,-2.0,-0.2,-3.8,12.2,16.7,66,0.14,0.32
2019-11-26,0.00,0.00,0.00,78,88,64,-9.2,2.99,5933.49,-5.9,-3.4,-7.8,7.3,12.2,59,0.17,0.32
2019-11-27,0.00,0.00,0.00,75,85,60,-10.3,2.12,0.00,-6.6,-5.0,-7.7,12.6,16.8,50,0.16,0.36
2019-11-28,0.00,0.00,0.00,81,91,64,-11.5,4.31,19924.79,-8.8,-5.6,-11.6,5.5,9.7,36,0.15,0.29
2019-11-29,0.00,0.00,0.00,83,91,72,-9.6,3.13,14512.35,-7.2,-4.3,-9.2,9.3,13.6,107,0.12,0.24
2019-11-30,0.00,0.00,0.00,81,89,59,-9.0,4.91,24764.08,-6.1,-5.1,-8.1,11.7,13.7,99,0.17,0.33
2019-12-01,0.00,0.00,0.00,76,87,50,-15.2,5.30,25082.88,-11.6,-7.5,-16.0,8.2,13.2,48,0.17,0.28
2019-12-02,0.00,0.00,0.00,68,86,41,-13.9,4.51,19552.58,-8.7,-2.3,-13.1,11.6,17.6,203,0.31,0.53
2019-12-03,0.30,0.00,0.21,83,93,67,-6.8,2.03,383.27,-4.3,-2.9,-5.4,12.4,16.0,256,0.16,0.29
2019-12-04,0.30,0.00,0.21,78,93,57,-9.8,4.61,20796.55,-6.5,-4.0,-10.8,11.0,14.6,311,0.15,0.32
2019-12-05,1.90,0.20,1.19,78,87,68,-12.5,1.81,0.00,-9.4,-4.5,-13.7,8.4,17.1,271,0.12,0.23
