latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.08084,-77.55167,150.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-07-14,3.10,3.10,0.00,83,97,68,15.1,13.35,31804.21,18.2,21.4,14.8,7.8,15.1,100,0.78,2.41
2017-07-15,2.30,2.30,0.00,78,100,44,15.7,26.46,46355.47,20.4,26.5,15.3,7.6,15.6,292,1.94,5.01
2017-07-16,1.30,1.30,0.00,81,96,64,15.4,10.85,26257.73,18.9,22.5,15.5,8.2,12.3,312,0.82,2.26
2017-07-17,1.10,1.10,0.00,83,95,67,16.4,18.13,35757.09,19.4,23.7,15.6,6.7,10.4,73,0.95,3.32
2017-07-18,0.00,0.00,0.00,80,100,45,17.7,24.35,47409.24,22.1,28.0,17.4,6.5,12.3,229,2.06,4.79
2017-07-19,3.60,3.60,0.00,78,94,59,17.1,17.17,35448.97,21.3,26.4,17.0,7.4,11.9,262,1.41,3.44
2017-07-20,0.00,0.00,0.00,75,99,39,15.8,21.40,41295.28,21.0,26.9,15.5,7.0,10.9,280,2.15,4.21
2017-07-21,0.10,0.10,0.00,70,94,38,15.2,22.14,50223.02,21.6,26.8,16.2,9.9,14.4,285,2.15,4.56
2017-07-22,0.00,0.00,0.00,66,90,43,13.1,23.15,48183.51,20.2,25.0,14.6,6.4,11.3,355,1.79,4.43
2017-07-23,0.00,0.00,0.00,62,79,46,11.5,14.56,22167.11,19.0,21.7,15.8,6.7,9.2,69,1.36,3.11
2017-07-24,22.60,22.60,0.00,87,100,70,13.4,5.36,954.52,15.7,18.7,13.5,12.7,16.3,50,0.60,1.18
2017-07-25,0.80,0.80,0.00,80,100,48,13.0,22.12,43850.76,17.1,22.5,12.6,8.7,11.5,34,1.39,3.86
2017-07-26,0.10,0.10,0.00,78,91,54,14.1,15.90,25477.90,18.3,23.4,13.6,9.4,15.2,189,1.31,3.07
2017-07-27,2.60,2.60,0.00,85,100,63,16.1,19.03,37351.16,18.8,22.6,16.0,12.6,18.3,281,1.00,3.34
2017-07-28,0.00,0.00,0.00,66,88,42,10.5,23.39,49353.55,17.4,22.7,11.3,11.5,18.6,340,1.60,4.38
2017-07-29,0.00,0.00,0.00,70,89,47,13.3,24.76,49241.00,19.3,25.8,13.7,8.0,12.2,336,1.76,4.70
2017-07-30,0.50,0.50,0.00,76,100,45,16.6,24.24,48859.52,21.6,28.9,15.5,5.7,10.9,294,2.21,4.77
2017-07-31,0.30,0.30,0.00,70,97,35,15.8,23.72,48986.27,22.2,27.6,17.0,9.1,11.5,317,2.37,4.79
2017-08-01,0.00,0.00,0.00,67,99,37,14.1,25.70,48984.22,21.4,29.5,14.0,6.8,12.1,224,2.58,5.28
2017-08-02,3.30,3.30,0.00,78,96,45,17.7,20.25,48215.38,22.0,29.0,17.4,6.2,16.4,253,2.19,3.97
2017-08-03,6.70,6.70,0.00,88,100,70,15.8,9.04,3414.91,18.0,21.3,14.8,7.4,10.8,17,0.76,1.77
2017-08-04,11.60,11.60,0.00,91,99,72,18.9,11.20,11542.07,20.5,25.1,18.2,11.4,17.7,134,0.89,2.06
2017-08-05,7.80,7.80,0.00,86,100,67,15.5,17.02,41458.08,18.0,20.8,14.9,16.0,23.7,217,0.78,2.76
2017-08-06,0.40,0.40,0.00,75,91,59,10.3,15.69,30375.17,15.0,18.2,12.1,13.2,20.4,297,0.86,2.83
2017-08-07,0.70,0.70,0.00,77,89,58,11.2,14.70,37812.68,15.3,19.9,12.6,5.5,8.6,72,0.97,2.52
2017-08-08,0.00,0.00,0.00,80,100,44,13.3,21.12,46855.11,17.4,24.0,12.3,7.2,14.8,279,1.68,3.83
2017-08-09,1.70,1.70,0.00,77,98,44,13.0,21.25,43960.14,17.6,21.6,13.3,10.1,13.7,299,1.45,3.67
2017-08-10,2.70,2.70,0.00,84,97,58,15.6,16.85,35356.09,18.5,25.1,14.7,5.4,14.9,145,1.34,2.98
2017-08-11,6.70,6.70,0.00,91,100,66,17.5,15.26,24813.78,19.2,25.2,15.8,7.1,12.3,127,1.08,2.72
2017-08-12,13.70,13.70,0.00,93,100,76,17.4,15.00,35369.46,18.7,22.3,17.2,7.2,13.3,254,0.63,2.49
2017-08-13,0.00,0.00,0.00,78,96,52,13.7,21.23,45358.30,18.1,23.5,13.0,10.1,13.9,297,1.39,3.87
2017-08-14,0.00,0.00,0.00,73,92,48,14.0,19.76,46270.07,19.3,24.9,14.4,6.6,10.2,248,1.63,3.78
2017-08-15,1.60,1.60,0.00,81,94,62,15.7,17.29,42479.62,19.2,22.8,16.0,7.0,13.0,290,1.05,3.16
2017-08-16,0.00,0.00,0.00,71,92,47,11.3,18.36,43156.76,17.0,20.6,12.7,9.1,13.1,321,1.28,3.32
2017-08-17,0.00,0.00,0.00,74,93,40,12.6,17.83,31691.59,17.7,25.3,12.2,6.3,11.0,189,1.94,3.40
2017-08-18,19.80,19.80,0.00,92,100,69,17.2,8.83,19699.24,18.6,22.9,15.5,12.0,17.6,127,0.71,1.69
2017-08-19,8.20,8.20,0.00,92,100,79,17.0,4.63,1082.55,18.3,20.1,17.0,10.8,13.4,242,0.48,1.01
2017-08-20,0.00,0.00,0.00,84,100,53,15.5,18.83,40424.55,18.8,25.1,13.8,9.8,14.4,273,1.45,3.44
2017-08-21,1.70,1.70,0.00,81,93,60,17.5,17.73,45604.55,21.1,27.1,15.8,8.3,17.2,224,1.43,3.45
2017-08-22,30.60,30.60,0.00,97,100,92,19.5,4.42,5903.52,19.9,22.5,17.7,11.1,20.2,201,0.20,0.79
2017-08-23,2.20,2.20,0.00,80,96,54,12.6,17.72,44465.71,16.4,19.8,12.8,15.1,19.0,273,1.06,2.99
2017-08-24,0.00,0.00,0.00,73,88,47,10.1,15.44,30175.14,15.1,18.2,12.7,11.1,15.3,306,1.11,2.73
2017-08-25,0.00,0.00,0.00,71,91,40,8.7,23.57,43609.18,14.5,19.6,10.3,8.8,13.8,312,1.35,3.77
2017-08-26,0.00,0.00,0.00,74,91,48,9.7,18.50,45088.40,14.8,20.2,10.4,6.0,9.2,306,1.22,3.07
2017-08-27,0.00,0.00,0.00,76,94,46,11.1,18.28,38983.59,15.8,21.2,11.3,4.8,8.4,49,1.37,3.10
2017-08-28,0.00,0.00,0.00,74,92,49,12.3,20.57,42569.14,17.3,22.4,12.4,8.9,12.8,116,1.39,3.60
2017-08-29,0.50,0.50,0.00,79,95,55,13.7,16.91,43200.00,17.7,22.4,13.8,8.9,11.6,123,1.21,3.05
2017-08-30,2.70,2.70,0.00,75,99,45,12.6,16.43,29785.90,17.6,24.1,12.8,6.2,15.6,210,1.64,3.08
2017-08-31,6.90,6.90,0.00,75,100,45,7.9,11.28,21455.60,12.6,18.4,9.0,15.6,20.6,334,0.86,2.08
2017-09-01,0.00,0.00,0.00,67,87,48,4.9,18.92,43170.58,11.1,15.5,7.4,12.3,14.8,317,0.91,2.98
2017-09-02,0.00,0.00,0.00,74,97,44,7.2,22.41,43931.68,12.2,19.6,6.2,6.6,11.6,138,1.26,3.50
2017-09-03,13.00,13.00,0.00,91,100,70,9.9,1.50,614.19,11.4,14.4,10.6,10.4,14.4,115,0.50,0.49
2017-09-04,13.80,13.80,0.00,95,100,86,13.2,5.22,622.41,14.0,19.1,10.2,10.8,20.3,220,0.30,0.95
2017-09-05,2.70,2.70,0.00,86,100,56,13.3,15.02,39905.40,16.0,19.1,13.3,8.0,11.7,275,0.97,2.44
2017-09-06,2.80,2.80,0.00,85,99,56,11.8,18.52,42808.72,14.6,20.1,10.7,3.4,7.9,293,1.03,2.96
2017-09-07,4.00,4.00,0.00,91,100,70,12.2,13.37,30277.75,13.7,17.1,11.8,5.1,13.1,287,0.57,2.02
2017-09-08,2.70,2.70,0.00,86,97,70,9.1,6.46,5740.75,11.4,13.0,10.3,12.9,17.1,315,0.45,1.12
2017-09-09,0.00,0.00,0.00,68,86,43,5.6,17.25,36827.03,11.8,16.4,8.4,10.3,12.3,324,1.07,2.90
2017-09-10,0.00,0.00,0.00,77,94,49,8.0,20.44,42516.76,12.4,19.4,8.1,6.2,8.1,304,1.13,3.15
2017-09-11,0.00,0.00,0.00,77,96,48,10.0,20.31,42443.19,14.5,22.8,8.0,6.3,11.0,265,1.45,3.39
2017-09-12,0.00,0.00,0.00,76,93,56,11.6,17.48,42256.36,16.1,24.1,9.7,8.4,13.0,266,1.34,3.16
2017-09-13,0.00,0.00,0.00,79,99,41,13.3,19.40,42064.55,17.7,26.0,10.4,5.5,11.1,269,1.99,3.50
2017-09-14,0.00,0.00,0.00,81,99,46,13.9,19.43,41872.02,17.8,25.3,10.7,4.6,10.9,281,1.73,3.35
2017-09-15,0.00,0.00,0.00,84,100,50,15.8,17.78,36386.31,19.1,27.1,13.7,3.4,7.3,291,1.79,3.29
2017-09-16,0.00,0.00,0.00,79,98,47,15.4,17.92,41485.22,19.7,27.4,13.6,6.1,10.1,261,1.94,3.42
2017-09-17,0.00,0.00,0.00,78,99,47,16.2,16.89,41291.17,20.6,27.9,15.2,6.5,12.2,239,1.98,3.39
2017-09-18,4.40,4.40,0.00,86,99,69,17.2,8.97,21778.20,19.8,24.6,16.1,6.8,9.5,146,0.96,1.81
2017-09-19,1.90,1.90,0.00,95,100,84,17.2,4.38,0.00,17.9,19.8,16.1,6.1,9.8,24,0.36,0.89
2017-09-20,0.00,0.00,0.00,86,99,63,16.7,12.84,37485.90,19.3,24.5,14.9,5.6,7.7,58,1.14,2.36
2017-09-21,0.00,0.00,0.00,85,99,57,17.2,15.42,40166.87,20.0,27.2,15.3,6.4,10.5,116,1.56,2.89
2017-09-22,0.00,0.00,0.00,83,96,55,17.6,14.24,39890.74,21.0,28.3,16.5,6.9,10.1,132,1.72,2.73
2017-09-23,0.00,0.00,0.00,82,95,59,18.4,13.64,38384.71,21.8,28.3,17.4,6.2,9.9,273,1.56,2.63
2017-09-24,0.00,0.00,0.00,80,97,53,19.9,16.88,39931.15,23.9,30.7,19.0,8.9,12.0,287,2.06,3.41
2017-09-25,0.00,0.00,0.00,81,97,48,19.2,14.51,39737.98,23.0,31.1,17.1,5.3,9.9,270,2.35,2.93
2017-09-26,1.00,1.00,0.00,84,97,56,19.2,13.49,38531.84,22.4,28.6,18.1,4.6,7.9,254,1.73,2.58
2017-09-27,0.20,0.20,0.00,82,94,62,17.7,7.99,23747.70,21.0,24.0,18.5,11.0,18.5,246,1.00,1.84
2017-09-28,0.00,0.00,0.00,56,67,41,4.8,9.62,16008.09,13.4,19.1,10.8,15.8,19.9,312,0.99,2.71
2017-09-29,7.10,7.10,0.00,83,100,57,6.8,3.78,0.00,9.6,12.3,7.1,5.4,8.7,41,0.62,0.73
2017-09-30,1.20,1.20,0.00,74,100,47,4.3,13.33,38170.61,9.2,13.0,6.3,9.7,14.4,343,0.80,1.93
2017-10-01,0.00,0.00,0.00,74,91,48,5.5,16.38,37902.61,10.3,17.6,5.3,6.7,8.6,274,1.05,2.41
2017-10-02,0.00,0.00,0.00,81,99,51,7.9,14.59,34773.20,11.5,18.9,6.6,6.2,11.6,291,1.08,2.29
2017-10-03,0.00,0.00,0.00,75,96,40,9.4,15.67,37381.82,14.5,24.2,9.1,9.2,12.6,146,1.82,2.82
2017-10-04,1.60,1.60,0.00,74,87,66,13.9,6.25,16197.65,18.6,22.6,15.6,12.1,20.9,221,0.80,1.71
2017-10-05,0.20,0.20,0.00,75,95,50,8.9,9.22,24151.19,13.6,16.7,9.6,12.9,18.4,269,0.95,1.94
2017-10-06,0.20,0.20,0.00,73,92,43,7.3,13.35,35038.20,12.5,16.7,8.3,8.5,12.8,279,1.07,2.14
2017-10-07,4.90,4.90,0.00,89,100,72,11.9,4.06,9011.59,13.7,21.2,9.0,9.8,14.4,140,0.49,0.82
2017-10-08,16.50,16.50,0.00,80,100,49,14.9,9.19,18085.03,18.7,22.4,16.1,14.1,22.5,216,1.38,1.95
2017-10-09,0.00,0.00,0.00,84,99,59,12.4,12.06,25206.33,15.4,21.2,11.2,4.6,11.5,159,1.03,2.00
2017-10-10,0.00,0.00,0.00,81,98,45,11.4,12.06,32716.74,15.1,19.0,12.4,9.8,14.2,290,1.19,2.13
2017-10-11,0.00,0.00,0.00,65,78,47,3.1,7.83,3340.07,9.5,13.1,6.8,7.8,13.9,15,0.76,1.50
2017-10-12,0.00,0.00,0.00,65,82,41,2.5,14.39,36044.96,9.1,14.6,5.7,10.0,14.7,99,0.98,2.23
2017-10-13,0.90,0.90,0.00,77,90,60,7.8,3.67,1080.68,11.7,16.0,8.8,12.9,17.3,145,0.53,1.14
2017-10-14,1.60,1.60,0.00,85,100,48,11.4,8.85,21959.10,14.3,17.9,12.6,7.4,10.9,251,1.07,1.52
2017-10-15,28.30,28.30,0.00,91,100,65,12.3,1.83,0.00,13.8,18.1,7.9,13.4,24.2,167,0.50,0.47
2017-10-16,0.20,0.20,0.00,61,83,42,-1.5,5.62,7802.52,5.7,7.5,3.8,14.3,23.4,320,0.59,1.45
2017-10-17,0.00,0.00,0.00,69,86,47,2.5,8.02,22053.44,8.2,16.5,2.9,11.9,25.5,216,0.99,1.79
2017-10-18,0.00,0.00,0.00,73,92,51,7.3,12.77,35198.05,12.3,20.3,5.8,9.6,15.6,239,1.18,2.22
2017-10-19,0.00,0.00,0.00,59,75,29,5.2,7.89,19376.95,13.6,17.8,11.4,15.2,26.0,222,1.41,2.44
2017-10-20,0.00,0.00,0.00,55,70,40,3.2,12.45,34805.19,12.2,19.6,7.3,10.7,17.0,272,1.34,2.66
2017-10-21,0.00,0.00,0.00,74,88,59,9.1,8.58,24842.88,13.8,21.4,9.1,6.2,9.1,219,1.04,1.61
2017-10-22,0.00,0.00,0.00,80,95,53,10.6,10.89,32905.69,14.4,22.0,9.5,9.3,13.6,138,1.23,1.98
2017-10-23,0.20,0.20,0.00,81,97,59,11.5,9.78,25763.46,15.1,21.0,11.4,12.9,16.7,129,1.03,1.88
2017-10-24,11.40,11.40,0.00,77,100,52,12.0,8.59,31601.75,16.3,18.6,14.3,17.4,25.2,145,0.99,1.99
2017-10-25,0.40,0.40,0.00,62,75,48,3.8,7.15,29605.60,10.9,15.0,7.9,16.1,20.4,190,0.75,1.99
2017-10-26,0.10,0.10,0.00,81,97,63,3.1,4.96,11000.48,6.3,8.6,3.6,6.3,10.5,282,0.41,0.79
2017-10-27,0.00,0.00,0.00,79,96,57,2.9,8.00,25364.10,6.5,9.9,3.2,8.3,13.6,325,0.52,1.12
2017-10-28,9.40,9.40,0.00,87,100,74,6.7,0.90,0.00,8.8,11.1,7.2,10.9,14.5,134,0.29,0.44
2017-10-29,2.50,2.50,0.00,91,100,74,4.7,2.67,0.00,6.2,8.0,4.3,6.1,10.1,302,0.28,0.46
2017-10-30,26.30,26.30,0.00,89,100,49,3.6,4.19,12442.21,5.7,8.3,3.0,21.8,31.0,295,0.56,0.78
2017-10-31,3.00,2.50,0.35,78,100,42,0.6,5.98,18438.51,4.4,6.4,3.0,14.5,23.9,253,0.55,0.93
2017-11-01,1.70,1.30,0.28,78,96,53,-0.4,4.97,11548.45,3.3,7.3,0.1,8.0,13.3,168,0.48,0.75
2017-11-02,8.50,8.50,0.00,99,100,95,4.8,0.95,0.00,4.9,7.3,3.5,9.1,12.0,113,0.04,0.20
2017-11-03,8.50,8.50,0.00,84,100,55,4.3,4.37,14364.84,7.1,9.1,4.7,13.7,23.4,284,0.45,0.85
2017-11-04,3.30,0.50,1.96,80,94,61,-1.1,4.42,10800.00,2.1,4.6,0.2,7.2,13.0,22,0.31,0.59
2017-11-05,12.60,12.20,0.28,95,100,83,3.8,0.82,0.00,4.5,10.0,1.1,13.7,17.9,124,0.12,0.20
2017-11-06,10.60,10.60,0.00,78,100,52,3.0,4.40,7089.72,6.9,12.0,2.3,14.0,17.6,298,0.41,0.88
2017-11-07,0.00,0.00,0.00,64,79,40,-5.2,6.49,16079.23,0.9,5.4,-2.0,7.2,13.1,266,0.54,0.92
2017-11-08,0.00,0.00,0.00,79,94,52,-1.8,4.44,14331.26,1.9,5.9,-1.2,8.1,17.1,223,0.45,0.73
2017-11-09,1.40,1.30,0.07,71,100,45,-1.2,4.39,12545.42,3.8,8.1,1.6,12.9,22.6,200,0.59,0.97
2017-11-10,1.70,0.70,0.70,55,94,36,-14.9,6.26,21524.42,-7.1,0.7,-10.8,24.1,29.1,302,0.25,0.97
2017-11-11,0.00,0.00,0.00,58,86,35,-12.7,7.87,29563.27,-5.3,-0.7,-8.3,8.4,17.1,280,0.38,0.87
2017-11-12,1.60,0.00,1.12,70,85,51,-6.9,7.68,22459.09,-1.9,3.1,-5.0,7.5,10.5,127,0.37,0.84
2017-11-13,0.20,0.00,0.14,78,92,61,-4.1,2.44,50.48,-0.6,1.7,-1.7,7.2,9.0,121,0.27,0.44
2017-11-14,1.10,0.00,0.77,81,88,73,-2.7,3.28,5275.76,0.2,2.8,-1.0,7.1,9.7,117,0.20,0.43
2017-11-15,0.20,0.20,0.00,88,96,67,-2.2,4.28,11991.79,-0.3,5.1,-3.3,11.4,16.5,123,0.29,0.55
2017-11-16,10.80,10.00,0.56,90,100,72,0.8,1.68,0.00,2.3,3.7,-0.2,16.8,24.9,173,0.21,0.38
2017-11-17,0.00,0.00,0.00,53,69,31,-12.0,8.56,29272.55,-3.4,-0.4,-6.8,14.4,24.3,322,0.41,1.10
2017-11-18,3.90,0.00,2.73,67,86,53,-8.0,1.00,0.00,-2.5,-0.9,-4.1,11.2,15.8,112,0.22,0.57
2017-11-19,13.50,0.00,9.45,79,94,61,-4.9,2.99,0.00,-1.6,-0.7,-4.5,15.5,23.2,322,0.23,0.55
2017-11-20,0.30,0.00,0.21,71,84,54,-11.1,6.86,25977.13,-6.7,-3.0,-11.0,11.3,16.6,276,0.22,0.60
2017-11-21,0.00,0.00,0.00,75,96,52,-3.3,6.35,27387.55,0.9,7.8,-6.0,12.5,15.3,163,0.51,0.97
2017-11-22,0.20,0.20,0.00,74,84,63,-6.2,3.91,1354.03,-2.2,4.9,-5.0,12.2,15.1,299,0.17,0.51
2017-11-23,0.50,0.00,0.35,79,88,70,-8.2,2.49,0.00,-5.0,1.1,-11.3,9.1,17.4,213,0.20,0.42
2017-11-24,6.20,3.90,1.61,86,99,64,-1.5,2.52,7200.00,0.8,6.2,-5.0,10.2,15.2,200,0.34,0.44
2017-11-25,2.30,2.30,0.00,82,100,68,1.4,3.82,12104.95,4.2,5.8,1.7,10.4,14.8,224,0.29,0.60
2017-11-26,2.60,0.10,1.75,64,87,47,-9.1,3.69,5038.80,-3.1,1.1,-4.9,12.1,16.2,307,0.29,0.70
2017-11-27,1.20,0.00,0.84,67,90,55,-11.1,4.35,14327.07,-5.9,-2.3,-8.9,10.8,18.2,315,0.17,0.53
2017-11-28,0.10,0.10,0.00,67,76,52,-9.2,6.15,26395.59,-3.7,10.6,-10.8,13.1,18.6,138,0.61,0.99
2017-11-29,3.50,3.00,0.35,79,100,50,-2.5,5.73,22695.86,1.0,6.9,-4.4,12.7,19.8,289,0.29,0.60
2017-11-30,4.40,0.40,2.80,81,98,70,-6.2,1.38,1609.60,-3.3,1.3,-6.0,9.4,13.5,131,0.17,0.31
2017-12-01,0.20,0.20,0.00,86,97,58,-1.6,4.19,19381.17,0.6,2.7,-1.5,8.8,15.6,276,0.31,0.45
2017-12-02,0.40,0.40,0.00,82,93,65,-2.5,4.33,14997.07,0.3,4.9,-2.3,5.3,8.4,130,0.30,0.48
2017-12-03,2.00,0.50,1.05,95,99,86,-0.5,3.10,2054.32,0.2,3.0,-1.7,8.4,9.7,116,0.10,0.31
2017-12-04,0.10,0.00,0.07,95,99,85,-0.2,1.93,0.00,0.6,2.3,-0.6,11.6,18.1,118,0.11,0.27
2017-12-05,14.20,14.00,0.14,95,100,86,3.6,1.15,2970.54,4.4,9.2,1.6,18.1,25.3,154,0.12,0.24
2017-12-06,1.70,0.30,0.98,65,90,48,-5.8,3.48,12525.80,0.0,3.1,-1.7,18.2,29.2,230,0.33,0.96
2017-12-07,0.40,0.00,0.28,65,77,46,-8.5,4.00,16854.90,-2.7,-0.9,-5.1,11.8,16.2,261,0.31,0.72
2017-12-08,0.40,0.00,0.28,63,77,51,-9.9,3.25,15286.94,-3.9,0.3,-7.3,13.9,25.5,219,0.31,0.75
2017-12-09,1.00,0.00,0.70,67,79,54,-10.9,3.68,10623.05,-5.6,-2.0,-9.7,8.1,17.4,322,0.24,0.50
2017-12-10,2.70,0.00,1.89,74,89,45,-9.5,3.89,14712.96,-5.4,-2.8,-8.9,9.0,15.6,286,0.26,0.46
2017-12-11,0.00,0.00,0.00,66,77,48,-17.6,5.55,22087.85,-12.4,-7.8,-15.8,5.9,14.5,351,0.15,0.36
2017-12-12,4.30,0.10,2.94,74,82,62,-13.4,3.08,777.03,-9.6,-6.7,-11.3,10.7,16.0,66,0.12,0.35
2017-12-13,1.30,0.00,0.91,70,78,56,-17.7,6.29,23520.99,-13.4,-10.8,-15.2,16.0,20.1,318,0.11,0.40
2017-12-14,0.00,0.00,0.00,73,81,61,-20.8,6.65,26858.81,-17.1,-15.5,-19.9,12.2,15.9,293,0.07,0.26
2017-12-15,0.90,0.00,0.70,79,87,67,-21.4,3.30,1631.04,-18.6,-11.2,-25.5,7.4,12.1,94,0.06,0.18
2017-12-16,0.50,0.00,0.35,79,91,62,-14.4,5.10,18921.60,-11.5,-7.8,-17.4,11.6,16.9,287,0.09,0.28
2017-12-17,0.00,0.00,0.00,76,86,57,-24.9,6.61,26768.76,-21.7,-15.8,-26.7,7.4,12.6,316,0.08,0.23
2017-12-18,2.20,0.00,1.54,78,87,71,-16.3,4.62,18000.00,-13.2,-7.8,-16.8,6.8,8.3,115,0.10,0.28
2017-12-19,3.40,1.00,1.68,85,92,69,-4.3,2.51,3825.91,-2.1,4.2,-9.5,12.2,20.5,216,0.23,0.42
2017-12-20,0.40,0.00,0.28,71,85,57,-10.0,5.95,24551.90,-5.4,0.2,-11.0,15.7,18.8,294,0.14,0.55
2017-12-21,0.00,0.00,0.00,74,82,59,-18.6,5.35,25508.66,-14.9,-11.4,-18.4,6.1,11.2,322,0.10,0.25
2017-12-22,0.00,0.00,0.00,71,79,56,-19.2,5.82,24703.45,-15.0,-10.0,-18.9,7.6,9.4,78,0.12,0.31
2017-12-23,0.70,0.00,0.49,82,87,74,-12.4,2.56,0.00,-9.9,-6.5,-11.7,5.2,8.7,93,0.10,0.21
2017-12-24,0.00,0.00,0.07,75,86,56,-12.9,6.47,24842.18,-9.1,-3.9,-16.7,9.0,17.4,281,0.15,0.42
2017-12-25,5.10,0.10,3.50,75,84,62,-12.4,3.94,7881.20,-8.7,-6.2,-10.0,11.0,18.4,1,0.14,0.36
2017-12-26,0.00,0.00,0.00,66,79,43,-21.6,6.82,26804.59,-16.7,-9.2,-22.2,12.4,16.5,276,0.09,0.32
2017-12-27,0.00,0.00,0.00,69,77,52,-30.3,6.96,26836.38,-26.2,-20.9,-29.9,9.9,13.5,302,0.05,0.16
2017-12-28,0.00,0.00,0.00,70,75,54,-29.1,6.64,25476.70,-25.2,-20.0,-28.0,11.7,13.1,297,0.06,0.18
2017-12-29,0.00,0.00,0.00,72,80,58,-25.9,6.00,26916.18,-22.2,-16.7,-26.5,6.8,10.3,300,0.07,0.19
2017-12-30,0.70,0.10,0.42,72,81,58,-25.0,4.28,6603.63,-21.3,-16.3,-25.0,6.8,12.3,27,0.07,0.18
2017-12-31,0.00,0.00,0.00,71,78,54,-26.9,6.92,27017.24,-23.0,-19.5,-26.1,11.6,13.8,302,0.06,0.19
2018-01-01,0.30,0.00,0.28,73,81,59,-29.1,5.35,20768.08,-25.7,-18.7,-30.9,5.8,10.7,302,0.06,0.15
2018-01-02,0.80,0.00,0.56,71,78,55,-23.1,4.29,11667.39,-19.1,-5.1,-27.9,10.3,23.0,262,0.19,0.35
2018-01-03,3.20,0.00,2.24,78,90,62,-12.6,2.91,0.00,-9.4,-7.9,-11.1,8.7,12.9,164,0.12,0.26
2018-01-04,1.90,0.00,1.33,77,87,61,-16.3,4.42,14055.67,-13.0,-10.0,-19.2,11.1,18.5,327,0.07,0.22
2018-01-05,0.00,0.00,0.00,62,68,52,-28.9,6.28,26447.19,-23.6,-19.4,-25.5,21.5,24.4,308,0.05,0.25
2018-01-06,0.00,0.00,0.00,59,70,50,-30.6,6.84,25304.19,-24.9,-22.2,-26.2,19.6,24.1,302,0.05,0.25
2018-01-07,1.80,0.00,1.33,69,76,54,-24.9,2.91,7200.00,-20.7,-9.1,-28.8,9.5,14.1,199,0.10,0.23
2018-01-08,8.30,0.00,5.88,83,90,73,-7.1,1.73,0.00,-4.6,1.4,-9.2,9.7,18.1,177,0.18,0.30
2018-01-09,0.80,0.00,0.56,74,89,60,-7.1,3.22,100.70,-3.0,-0.6,-6.4,13.3,17.4,288,0.19,0.51
2018-01-10,0.60,0.60,0.00,82,98,63,-12.1,5.61,21120.78,-9.4,-1.2,-16.6,7.7,14.9,117,0.19,0.43
2018-01-11,1.30,1.30,0.00,84,92,75,3.2,2.10,179.43,5.8,10.3,-0.0,10.9,14.8,169,0.31,0.51
2018-01-12,16.40,11.00,3.78,85,100,65,-1.4,0.87,0.00,0.8,9.2,-14.2,16.8,22.9,273,0.18,0.23
2018-01-13,0.00,0.00,0.00,61,67,47,-24.4,6.56,19185.00,-18.6,-14.2,-20.8,15.5,18.1,325,0.08,0.35
2018-01-14,0.00,0.00,0.00,69,80,52,-24.1,7.37,28203.43,-19.8,-11.8,-25.0,5.8,12.2,35,0.12,0.31
2018-01-15,0.00,0.00,0.00,69,81,50,-21.6,5.58,17143.56,-17.0,-12.4,-20.3,9.5,12.0,102,0.12,0.31
2018-01-16,1.00,0.00,0.70,73,80,59,-17.8,6.35,23661.97,-13.9,-9.2,-16.9,4.8,10.1,85,0.13,0.34
2018-01-17,0.10,0.00,0.07,76,88,58,-15.1,5.91,19170.86,-11.5,-4.7,-18.0,9.5,17.7,209,0.18,0.44
2018-01-18,0.00,0.00,0.00,73,87,59,-8.3,3.88,10787.34,-4.1,-0.2,-7.7,9.8,14.0,241,0.25,0.53
2018-01-19,0.10,0.00,0.07,79,86,69,-5.4,3.18,2632.41,-2.2,1.3,-4.8,8.0,14.3,195,0.21,0.44
2018-01-20,0.20,0.00,0.14,71,78,60,-3.1,4.80,17468.97,1.7,4.9,-2.0,15.6,24.1,262,0.35,0.93
2018-01-21,1.00,0.00,0.70,77,90,64,-6.5,3.49,339.26,-3.0,0.8,-7.2,4.9,11.2,30,0.22,0.41
2018-01-22,9.00,0.00,6.30,84,92,76,-5.4,2.37,0.00,-3.1,-1.8,-5.1,10.6,15.8,78,0.13,0.32
2018-01-23,20.50,13.90,4.62,90,99,77,-1.5,2.01,0.00,-0.1,6.5,-4.0,12.2,17.9,110,0.23,0.35
2018-01-24,0.40,0.00,0.35,66,81,50,-16.4,9.08,29740.70,-11.1,-3.6,-13.4,16.7,21.1,312,0.14,0.60
2018-01-25,0.00,0.00,0.00,71,81,45,-20.3,7.81,29872.35,-16.1,-9.2,-21.0,8.2,13.2,304,0.17,0.39
2018-01-26,0.00,0.00,0.00,73,83,62,-16.7,7.34,25515.05,-12.9,-3.6,-19.8,9.4,16.3,111,0.17,0.50
