latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
43.90158,-81.272705,318.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,65,83,47,10.0,29.62,50681.09,17.0,23.5,10.9,8.9,10.2,126,1.52,5.24
2015-07-17,21.30,21.30,0.00,77,93,59,14.6,9.58,14810.22,19.0,24.2,16.0,15.2,24.2,170,1.06,2.23
2015-07-18,1.30,1.30,0.00,84,100,57,19.7,23.40,38352.92,22.8,28.5,18.6,9.7,20.6,225,1.67,4.56
2015-07-19,24.70,24.70,0.00,86,100,60,20.8,20.82,39571.26,23.5,27.2,20.7,15.3,18.9,245,1.42,3.93
2015-07-20,0.00,0.00,0.00,70,87,49,14.9,26.82,50320.95,21.1,25.4,16.7,13.2,20.9,252,1.65,5.18
2015-07-21,2.20,2.20,0.00,72,97,49,13.6,28.07,47958.27,19.2,23.8,15.1,15.0,18.9,294,1.32,4.89
2015-07-22,0.00,0.00,0.00,63,80,47,10.1,29.09,50033.74,17.4,20.1,14.3,14.9,17.9,310,1.24,5.14
2015-07-23,0.00,0.00,0.00,62,86,41,9.4,29.74,50017.95,17.5,22.3,12.0,8.3,12.7,290,1.59,5.23
2015-07-24,0.00,0.00,0.00,61,81,42,11.0,25.06,49910.80,19.0,25.4,12.9,7.0,13.3,232,1.79,4.80
2015-07-25,0.30,0.30,0.00,74,86,63,16.9,19.37,47681.44,21.9,24.7,18.5,12.8,23.2,226,1.15,3.91
2015-07-26,0.00,0.00,0.00,76,95,53,15.8,26.43,48824.56,20.6,26.1,14.4,7.5,10.4,307,1.60,4.89
2015-07-27,0.00,0.00,0.00,69,94,47,15.2,26.98,48431.24,21.7,27.6,14.9,5.4,11.4,271,1.95,5.23
2015-07-28,0.00,0.00,0.00,71,97,49,16.4,27.17,48555.72,22.5,28.6,15.1,3.9,7.2,318,2.01,5.26
2015-07-29,0.00,0.00,0.00,65,86,39,16.8,26.18,46986.43,24.5,29.9,19.2,10.0,18.3,187,2.56,5.71
2015-07-30,1.00,1.00,0.00,65,91,42,15.1,27.23,45368.14,22.4,25.8,18.3,16.5,22.0,257,1.93,5.63
2015-07-31,0.20,0.20,0.00,64,85,43,13.2,24.92,48027.43,20.6,25.5,15.3,12.4,21.6,262,1.84,5.12
2015-08-01,0.10,0.10,0.00,67,90,50,12.9,25.59,47243.38,19.5,23.0,15.6,11.6,17.4,283,1.41,4.77
2015-08-02,5.50,5.50,0.00,69,92,38,14.1,18.43,33941.09,20.4,26.6,16.8,13.1,25.8,213,2.08,3.94
2015-08-03,27.40,27.40,0.00,75,100,50,14.7,24.69,46800.00,19.8,23.3,16.5,17.2,26.7,245,1.32,4.54
2015-08-04,2.30,2.30,0.00,78,94,58,13.9,22.55,46832.95,18.0,21.6,14.3,10.2,19.1,263,1.08,3.79
2015-08-05,0.00,0.00,0.00,77,90,61,11.9,21.52,47008.06,16.2,18.2,13.6,12.8,19.4,312,0.82,3.41
2015-08-06,0.00,0.00,0.00,73,95,50,11.3,23.62,47230.44,16.5,22.0,11.8,7.1,9.8,333,1.30,4.09
2015-08-07,0.00,0.00,0.00,65,85,43,11.2,22.07,46600.16,18.3,24.3,13.2,7.1,10.4,66,1.74,4.20
2015-08-08,0.50,0.50,0.00,65,77,55,12.4,16.83,36173.19,19.3,22.8,16.4,9.9,14.1,108,1.26,3.61
2015-08-09,0.00,0.00,0.00,61,74,45,11.9,25.88,45745.04,20.0,25.6,14.9,9.0,11.8,121,1.79,5.15
2015-08-10,23.10,23.10,0.00,72,94,57,13.8,9.70,17671.33,19.1,23.3,15.9,7.4,11.9,136,1.19,2.27
2015-08-11,1.50,1.50,0.00,91,99,77,16.5,19.35,36834.97,18.1,20.6,16.2,12.4,17.6,329,0.51,2.92
2015-08-12,0.00,0.00,0.00,76,91,48,12.0,23.11,43456.72,16.6,19.1,14.6,14.6,18.2,331,1.12,3.75
2015-08-13,0.20,0.20,0.00,74,82,63,12.6,21.28,46806.43,17.4,24.7,12.3,12.1,17.8,219,1.15,3.86
2015-08-14,2.00,2.00,0.00,80,86,70,17.6,14.66,37234.09,21.3,23.8,19.1,15.4,19.9,232,0.87,3.04
2015-08-15,0.90,0.90,0.00,88,100,70,18.8,17.69,33825.89,21.0,25.5,17.3,5.7,11.0,272,0.98,3.33
2015-08-16,0.00,0.00,0.00,78,96,53,18.4,25.43,46800.00,22.8,27.6,18.3,9.7,16.6,210,1.74,4.89
2015-08-17,0.00,0.00,0.00,73,93,54,18.7,24.90,46721.78,24.2,28.0,20.4,13.5,15.8,220,1.74,5.17
2015-08-18,5.50,5.50,0.00,80,96,65,19.4,17.34,38768.91,23.2,25.9,20.5,8.9,12.0,195,1.16,3.42
2015-08-19,0.00,0.00,0.00,75,94,56,18.3,22.12,46411.11,23.3,27.3,19.9,15.7,21.7,164,1.59,4.62
2015-08-20,16.40,16.40,0.00,77,98,60,16.6,15.89,34238.64,21.1,25.5,16.5,18.6,23.7,204,1.23,3.38
2015-08-21,0.80,0.80,0.00,71,80,60,11.7,17.28,46096.02,17.1,19.0,15.0,15.6,18.4,267,0.86,3.40
2015-08-22,0.00,0.00,0.00,69,86,50,11.5,21.29,45937.11,17.7,24.0,12.4,6.3,9.2,190,1.47,3.90
2015-08-23,0.00,0.00,0.00,69,89,47,13.2,23.66,45777.46,19.5,24.3,14.7,11.0,16.6,153,1.57,4.51
2015-08-24,7.10,7.10,0.00,73,94,50,12.6,18.49,44667.55,17.9,21.5,14.8,17.1,22.5,231,1.17,3.54
2015-08-25,2.70,2.70,0.00,80,88,70,11.2,16.11,42760.71,14.7,16.9,12.9,13.1,15.7,256,0.55,2.61
2015-08-26,0.50,0.50,0.00,80,85,74,11.1,6.77,1499.41,14.5,15.3,13.8,12.9,17.1,291,0.45,1.51
2015-08-27,0.20,0.20,0.00,78,90,62,11.1,13.56,33291.11,15.1,17.6,13.4,9.6,12.9,318,0.75,2.42
2015-08-28,0.00,0.00,0.00,78,97,59,11.3,19.10,43505.88,15.3,20.4,10.3,5.9,9.5,208,0.99,3.25
2015-08-29,3.20,3.20,0.00,84,95,71,14.8,7.73,2102.39,17.7,21.0,15.1,7.2,10.9,214,0.66,1.56
2015-08-30,0.00,0.00,0.00,82,94,64,16.0,17.98,42347.29,19.4,23.9,15.4,6.9,11.6,186,1.07,3.27
2015-08-31,0.00,0.00,0.00,85,98,69,18.0,20.64,44478.33,20.8,24.1,18.1,8.6,12.0,250,0.93,3.55
2015-09-01,0.00,0.00,0.00,81,97,59,17.1,22.73,44310.88,20.8,26.0,15.9,7.5,11.8,224,1.36,4.14
2015-09-02,0.20,0.20,0.00,80,94,64,19.4,19.94,44142.13,23.1,27.6,19.5,9.2,12.6,220,1.33,3.84
2015-09-03,4.30,4.30,0.00,89,100,72,20.6,17.14,36358.80,22.7,26.5,19.0,3.3,6.8,282,0.95,3.27
2015-09-04,2.40,2.40,0.00,84,96,61,19.2,15.01,32678.62,22.3,26.6,19.3,10.1,17.6,130,1.38,2.96
2015-09-05,1.10,1.10,0.00,67,80,48,15.7,18.05,43159.73,22.3,26.3,18.6,13.6,18.5,155,1.27,4.28
2015-09-06,0.50,0.50,0.00,83,99,60,19.8,18.06,41679.78,23.0,27.3,19.7,9.0,11.9,213,1.46,3.44
2015-09-07,0.00,0.00,0.00,75,88,58,19.6,16.88,39240.74,24.5,28.4,21.6,15.1,20.0,218,1.62,3.84
2015-09-08,6.10,6.10,0.00,83,97,63,19.9,12.56,30410.26,23.2,27.2,20.2,9.6,18.0,203,1.34,2.70
2015-09-09,10.80,10.80,0.00,76,99,42,15.1,16.87,33612.60,19.9,25.2,17.2,15.2,19.3,285,1.28,3.20
2015-09-10,0.00,0.00,0.00,60,81,37,8.4,20.92,41624.28,16.7,22.8,10.8,5.4,9.1,203,1.71,3.80
2015-09-11,0.00,0.00,0.00,72,89,58,11.2,13.32,29173.86,16.4,18.8,14.3,9.8,16.5,357,0.87,2.45
2015-09-12,0.00,0.00,0.00,66,77,53,7.7,17.71,40722.89,14.1,16.5,12.3,14.6,21.3,13,0.89,3.08
2015-09-13,0.50,0.50,0.00,66,74,58,5.5,9.74,20496.88,11.8,13.6,10.3,16.4,21.3,332,0.63,2.26
2015-09-14,0.00,0.00,0.00,68,90,47,7.8,20.76,41357.01,13.9,20.0,9.6,12.1,17.7,247,1.24,3.55
2015-09-15,0.00,0.00,0.00,67,81,51,12.3,20.02,41385.60,18.7,25.0,15.0,13.2,16.1,206,1.54,4.07
2015-09-16,0.00,0.00,0.00,63,77,48,13.2,19.95,40906.70,20.7,25.6,16.6,12.1,15.0,199,1.67,4.33
2015-09-17,0.00,0.00,0.00,69,89,51,14.4,19.79,41115.15,20.5,25.3,16.4,12.8,17.9,197,1.58,4.07
2015-09-18,2.40,2.40,0.00,76,87,64,15.1,10.38,29822.95,19.6,22.6,17.5,13.9,16.5,191,0.96,2.46
2015-09-19,21.30,21.30,0.00,88,95,75,16.0,9.01,23679.39,18.0,20.3,14.2,16.9,24.9,232,0.40,1.47
2015-09-20,0.00,0.00,0.00,73,97,51,9.1,18.69,38825.79,14.1,18.5,10.0,7.3,18.6,326,1.04,3.11
2015-09-21,0.00,0.00,0.00,68,86,43,8.7,18.78,39427.41,14.9,20.2,10.4,6.9,9.5,111,1.34,3.11
2015-09-22,0.00,0.00,0.00,69,90,45,8.6,19.54,40261.45,14.8,20.9,9.2,6.6,11.1,146,1.35,3.32
2015-09-23,0.00,0.00,0.00,77,94,52,11.2,18.57,40028.00,15.7,22.3,8.8,5.6,8.7,198,1.30,3.18
2015-09-24,0.00,0.00,0.00,81,97,51,14.0,13.63,28398.94,17.7,23.7,13.2,6.8,9.2,73,1.42,2.47
2015-09-25,0.00,0.00,0.00,69,84,50,12.3,17.25,38977.69,18.4,23.4,14.4,11.1,16.7,105,1.43,3.41
2015-09-26,0.00,0.00,0.00,65,71,56,10.0,17.74,39121.04,16.7,22.3,11.9,13.2,15.8,116,1.17,3.61
2015-09-27,0.00,0.00,0.00,72,85,56,11.6,15.66,39077.66,16.9,21.1,13.6,14.7,15.9,157,1.10,3.10
2015-09-28,0.20,0.20,0.00,78,89,67,15.1,10.97,38639.36,19.1,21.9,17.3,15.0,16.6,193,0.80,2.43
2015-09-29,2.90,2.90,0.00,86,99,68,15.0,5.03,4753.64,17.4,20.1,15.2,12.5,17.3,314,0.63,1.22
2015-09-30,0.00,0.00,0.00,64,79,46,6.0,17.36,36529.49,12.8,15.0,10.0,19.1,21.7,27,0.87,3.11
2015-10-01,0.00,0.00,0.00,56,71,44,0.8,18.05,38399.71,9.2,12.8,5.4,17.1,20.6,47,0.83,3.06
2015-10-02,0.00,0.00,0.00,54,67,40,-0.3,16.74,38284.31,8.6,12.1,5.3,19.2,23.1,55,0.85,3.04
2015-10-03,2.20,2.20,0.00,51,85,41,-2.2,9.13,15836.74,7.6,10.8,5.4,21.9,24.8,74,0.76,2.69
2015-10-04,6.70,6.70,0.00,85,92,70,7.2,4.37,13091.79,9.7,15.1,6.8,12.6,20.2,98,0.51,0.91
2015-10-05,1.70,1.70,0.00,84,94,74,9.8,7.11,15946.18,12.5,16.3,10.5,5.2,8.8,70,0.49,1.25
2015-10-06,0.10,0.10,0.00,83,91,73,10.4,7.76,7164.34,13.3,15.4,11.6,6.1,11.6,320,0.47,1.33
2015-10-07,0.40,0.40,0.00,86,97,74,11.1,10.35,37458.31,13.3,16.0,11.6,10.5,17.6,281,0.44,1.54
2015-10-08,0.00,0.00,0.00,75,94,57,6.5,12.70,24406.65,11.1,17.0,6.1,9.9,14.3,136,0.83,2.07
2015-10-09,8.30,8.30,0.00,85,97,69,9.8,5.69,4166.49,12.3,14.3,10.4,18.3,23.2,307,0.45,1.13
2015-10-10,0.00,0.00,0.00,70,93,53,4.7,13.62,35977.67,10.1,13.1,6.2,10.5,15.1,260,0.71,2.15
2015-10-11,0.00,0.00,0.00,68,81,53,7.5,14.89,36702.35,13.4,18.7,10.8,20.6,24.0,216,1.01,2.95
2015-10-12,0.00,0.00,0.00,63,73,54,9.0,14.23,35758.95,16.3,20.6,12.8,21.7,27.5,195,1.11,3.51
2015-10-13,4.80,4.80,0.00,85,95,61,10.3,3.47,877.17,12.8,18.4,9.8,21.4,28.7,243,0.83,0.97
2015-10-14,1.20,1.20,0.00,76,90,56,5.0,8.25,23388.33,9.2,10.6,7.9,17.2,21.1,306,0.53,1.49
2015-10-15,2.70,2.70,0.00,72,87,57,4.9,10.56,33947.50,9.9,14.0,7.2,16.8,28.8,237,0.69,1.93
2015-10-16,5.70,5.70,0.00,81,94,62,4.1,10.52,35549.91,7.3,10.7,4.4,16.1,26.2,304,0.48,1.32
2015-10-17,0.30,0.20,0.07,63,76,52,-3.6,12.34,35466.60,2.9,4.6,0.3,12.3,18.9,336,0.40,1.60
2015-10-18,1.20,0.10,0.84,72,94,52,-3.6,12.29,33672.09,1.1,4.0,-1.6,9.9,20.0,330,0.37,1.27
2015-10-19,0.00,0.00,0.00,62,79,44,-1.9,13.47,35208.22,5.1,13.7,-0.7,18.3,30.8,193,0.86,2.28
2015-10-20,3.40,3.40,0.00,66,77,48,6.2,8.53,27927.91,12.5,15.1,10.8,17.9,29.0,233,0.74,2.29
2015-10-21,1.20,1.20,0.00,79,94,60,9.1,6.71,16555.44,12.8,16.1,10.1,10.8,22.1,166,0.72,1.36
2015-10-22,2.10,2.10,0.00,73,89,57,7.5,10.57,33026.07,12.3,15.5,9.4,20.1,26.0,272,0.59,2.02
2015-10-23,0.00,0.00,0.00,67,79,46,-0.1,13.24,34865.39,5.9,10.6,1.4,9.7,14.8,52,0.68,1.84
2015-10-24,6.60,6.60,0.00,71,93,55,4.9,5.05,9577.34,10.0,15.3,6.1,21.1,26.0,157,0.49,1.60
2015-10-25,3.20,3.20,0.00,78,97,58,5.2,9.01,29248.70,9.0,15.0,6.7,20.0,25.8,300,0.48,1.41
2015-10-26,0.00,0.00,0.00,79,98,53,2.2,9.56,31737.91,5.8,10.4,2.1,5.7,7.6,322,0.58,1.28
2015-10-27,0.00,0.00,0.00,68,82,45,1.3,11.36,31374.09,7.1,12.6,3.6,10.9,16.7,108,0.81,1.79
2015-10-28,18.10,18.10,0.00,85,97,58,6.9,1.20,0.00,9.4,13.6,6.8,26.0,34.6,133,0.44,0.72
2015-10-29,6.20,6.20,0.00,82,96,58,4.6,6.28,18430.45,7.6,13.4,3.2,27.7,35.5,231,0.37,1.01
2015-10-30,1.60,1.60,0.00,72,89,56,0.6,6.96,15482.97,5.4,6.2,4.3,15.1,30.6,299,0.42,1.19
2015-10-31,1.60,1.60,0.00,75,87,61,1.8,4.50,1887.05,5.9,9.5,3.2,12.7,21.0,174,0.46,0.98
2015-11-01,14.70,14.70,0.00,84,95,65,6.5,7.66,31335.95,9.2,11.7,6.3,24.0,27.9,225,0.48,1.20
2015-11-02,0.00,0.00,0.00,77,96,55,5.3,10.72,32622.67,9.4,15.6,4.3,12.4,20.2,213,0.75,1.71
2015-11-03,0.00,0.00,0.00,77,90,61,8.8,10.82,32946.73,12.9,17.4,9.9,12.2,20.2,213,0.78,1.84
2015-11-04,0.00,0.00,0.00,72,86,52,8.6,10.90,32775.58,13.9,19.9,10.6,11.8,14.7,169,1.12,2.09
2015-11-05,0.00,0.00,0.00,80,92,73,12.3,8.57,31733.67,15.7,20.1,13.1,14.1,21.7,192,0.64,1.70
2015-11-06,7.30,7.30,0.00,80,94,68,11.2,5.70,14549.40,14.8,17.1,9.8,26.2,42.6,227,0.52,1.52
2015-11-07,3.40,3.40,0.00,75,86,68,2.8,8.51,31550.31,7.0,9.5,4.0,16.5,20.2,276,0.37,1.29
2015-11-08,0.00,0.00,0.00,73,83,56,0.1,9.35,30977.64,4.7,7.1,3.3,12.7,16.1,276,0.44,1.26
2015-11-09,0.00,0.00,0.00,74,91,56,0.8,10.67,31726.10,5.3,9.9,1.9,9.8,12.7,206,0.54,1.32
2015-11-10,5.20,5.20,0.00,86,93,71,1.8,3.75,13399.30,4.0,8.3,0.9,7.9,10.5,95,0.32,0.54
2015-11-11,2.40,2.40,0.00,86,98,61,4.9,8.35,29343.83,7.3,10.3,5.6,6.9,11.2,264,0.48,1.06
2015-11-12,7.40,7.40,0.00,83,92,73,4.7,2.04,1264.10,7.3,10.6,6.0,23.8,34.1,181,0.27,0.71
2015-11-13,13.00,13.00,0.00,91,95,85,3.6,3.77,1195.62,4.9,8.3,2.1,29.4,35.0,261,0.12,0.49
2015-11-14,1.10,1.10,0.14,70,94,61,-2.2,4.28,8870.55,2.9,4.8,1.7,18.0,21.6,300,0.32,1.05
2015-11-15,0.00,0.00,0.00,73,84,68,2.3,9.30,30575.71,6.7,11.2,3.4,15.4,19.8,229,0.43,1.45
2015-11-16,0.00,0.00,0.00,81,93,61,5.0,9.07,30505.80,8.3,12.6,4.6,7.0,12.6,232,0.58,1.12
2015-11-17,0.00,0.00,0.00,75,90,56,2.0,8.91,30358.20,6.4,11.5,3.3,20.1,24.1,124,0.60,1.48
2015-11-18,1.50,1.50,0.00,67,82,61,5.6,4.58,9917.52,11.5,14.7,7.7,27.6,32.8,152,0.57,2.09
2015-11-19,7.00,7.00,0.00,81,94,53,8.7,6.01,30033.02,12.0,13.7,7.6,30.0,34.0,197,0.49,1.36
2015-11-20,0.00,0.00,0.00,48,52,42,-6.8,7.53,24652.42,3.2,6.7,1.9,26.0,30.5,247,0.51,2.14
2015-11-21,7.10,0.00,5.04,72,92,53,-3.7,1.86,0.00,0.9,2.4,0.1,7.9,12.0,135,0.34,0.48
2015-11-22,12.70,0.00,9.17,86,98,73,-3.7,7.48,29716.61,-1.6,0.1,-4.3,14.9,25.8,306,0.14,0.56
2015-11-23,0.00,0.00,0.14,73,84,59,-10.2,7.39,26509.97,-6.1,0.3,-10.7,11.8,20.2,205,0.25,0.67
2015-11-24,0.60,0.10,0.77,84,94,66,-2.9,6.44,28542.89,-0.5,2.9,-2.9,10.3,18.0,263,0.25,0.63
2015-11-25,0.00,0.00,0.00,84,93,67,-2.7,8.33,28826.31,-0.1,6.4,-5.1,15.0,22.2,152,0.31,0.86
2015-11-26,6.00,6.00,0.00,78,92,67,3.9,1.71,4723.51,7.6,10.7,4.8,23.5,25.5,187,0.36,0.99
2015-11-27,11.60,11.50,0.07,84,98,67,6.1,0.69,0.00,8.8,12.7,1.1,23.0,31.9,222,0.47,0.85
2015-11-28,0.20,0.00,0.21,69,86,52,-5.4,8.04,29218.79,-0.3,1.2,-2.0,10.7,15.5,8,0.32,0.88
2015-11-29,0.00,0.00,0.00,77,88,65,-4.7,5.13,17797.60,-1.1,2.2,-3.3,4.7,8.4,350,0.25,0.54
2015-11-30,0.00,0.00,0.00,77,88,62,-4.1,6.84,28684.15,-0.5,3.1,-2.6,9.0,11.8,102,0.29,0.68
2015-12-01,0.00,0.00,0.00,89,99,82,0.2,2.07,0.00,1.8,6.0,-1.6,16.1,19.7,126,0.10,0.35
2015-12-02,0.00,0.00,0.00,84,100,61,0.5,6.82,27983.24,3.2,5.5,0.1,7.3,12.4,271,0.34,0.71
2015-12-03,1.50,0.80,0.49,86,97,71,-0.8,4.98,21269.06,1.4,4.2,-0.9,13.6,21.9,315,0.24,0.56
2015-12-04,0.00,0.00,0.00,80,85,74,-0.1,4.79,24444.97,2.9,4.3,2.3,16.4,21.8,255,0.21,0.72
2015-12-05,0.00,0.00,0.00,89,98,67,0.7,7.62,28378.88,2.4,7.2,0.2,11.1,12.9,198,0.33,0.72
2015-12-06,0.00,0.00,0.00,90,97,71,0.3,6.29,27384.61,1.9,5.8,-0.1,13.6,15.4,193,0.27,0.61
2015-12-07,0.00,0.00,0.00,92,99,82,0.8,2.80,350.84,1.9,4.8,-0.4,4.8,10.7,238,0.15,0.36
2015-12-08,0.00,0.00,0.00,88,94,71,1.1,3.12,8281.29,3.0,6.2,0.9,12.3,19.4,185,0.27,0.49
2015-12-09,1.70,1.70,0.00,88,93,76,3.6,3.91,13252.33,5.5,8.4,3.8,17.6,23.8,181,0.26,0.58
2015-12-10,0.20,0.20,0.00,90,99,75,4.4,3.37,528.93,5.9,9.1,3.5,17.3,28.6,198,0.28,0.56
2015-12-11,0.70,0.70,0.00,75,87,58,3.5,5.97,27779.10,7.7,9.0,5.8,26.9,32.6,218,0.47,1.35
2015-12-12,0.00,0.00,0.00,84,95,73,2.3,1.84,673.28,4.8,8.4,1.3,8.8,12.1,107,0.28,0.44
2015-12-13,10.40,10.40,0.00,97,99,91,7.3,1.21,0.00,7.8,10.6,6.6,14.4,21.4,135,0.10,0.20
2015-12-14,4.30,4.30,0.00,88,97,75,10.4,1.82,6248.32,12.4,12.8,10.9,21.8,31.3,169,0.37,0.62
2015-12-15,4.20,4.20,0.00,85,92,75,3.1,2.26,138.75,5.4,9.6,1.9,20.9,26.4,271,0.19,0.52
2015-12-16,0.00,0.00,0.00,77,83,74,-1.5,2.94,3337.21,2.1,4.4,0.2,14.0,25.4,120,0.20,0.58
2015-12-17,1.30,1.30,0.00,78,94,63,1.1,3.19,8989.49,4.6,8.5,1.9,19.7,27.2,219,0.28,0.74
2015-12-18,0.00,0.00,0.21,63,65,59,-6.4,5.82,26159.53,-0.1,1.5,-1.6,18.7,24.5,254,0.25,1.10
2015-12-19,1.70,0.00,1.54,57,68,52,-10.5,2.86,646.31,-3.2,-1.8,-4.1,26.0,28.9,273,0.24,1.13
2015-12-20,0.00,0.00,0.00,62,73,52,-7.7,6.16,24886.23,-1.2,2.8,-3.5,17.8,27.2,215,0.35,1.11
2015-12-21,15.50,14.60,0.63,77,98,53,-0.5,1.00,0.00,3.5,5.0,2.7,22.5,28.9,204,0.38,0.83
2015-12-22,3.70,3.70,0.00,99,100,97,6.8,1.94,565.11,7.0,8.2,5.3,11.9,15.9,216,0.03,0.23
2015-12-23,2.00,2.00,0.00,96,100,92,7.1,1.64,187.22,7.6,13.2,4.1,17.0,26.4,143,0.12,0.29
2015-12-24,2.00,2.00,0.00,75,92,53,5.6,7.33,27685.87,10.1,14.8,5.0,29.9,36.7,209,0.46,1.44
2015-12-25,1.60,1.60,0.00,80,93,67,0.8,6.54,26684.70,4.0,6.1,2.4,9.4,12.7,259,0.31,0.76
2015-12-26,0.20,0.20,0.00,78,93,46,-3.1,5.34,16732.41,0.7,4.6,-2.2,10.9,19.1,75,0.46,0.74
2015-12-27,4.40,4.40,0.07,89,99,73,-0.3,2.28,774.38,1.3,2.9,-0.2,14.7,21.3,15,0.18,0.36
2015-12-28,1.00,0.00,0.77,55,74,39,-11.5,2.93,0.00,-3.5,-0.5,-5.8,19.7,26.7,48,0.29,1.01
2015-12-29,20.90,15.10,4.06,90,96,67,-0.9,1.41,0.00,0.6,4.6,-6.0,24.6,36.4,138,0.13,0.36
2015-12-30,2.00,0.50,1.19,91,95,78,-0.8,1.97,0.00,0.5,1.5,-0.6,11.1,14.6,231,0.14,0.28
2015-12-31,1.20,0.00,1.68,80,92,72,-3.8,3.10,2599.58,-0.9,-0.5,-1.4,16.2,21.0,261,0.17,0.49
2016-01-01,3.20,0.00,2.59,72,80,65,-7.3,3.40,2994.14,-3.0,-1.6,-4.2,21.9,26.8,258,0.16,0.68
2016-01-02,0.00,0.00,0.49,74,80,67,-6.4,3.07,1174.01,-2.4,-1.2,-4.0,17.6,20.5,245,0.16,0.61
2016-01-03,1.60,0.00,1.47,78,87,63,-5.7,3.18,4418.13,-2.3,-0.8,-6.1,21.8,25.8,286,0.16,0.58
2016-01-04,0.00,0.00,0.00,67,76,55,-15.5,5.31,25472.49,-10.6,-6.5,-12.7,13.5,17.1,19,0.12,0.44
2016-01-05,0.00,0.00,0.00,68,73,62,-16.3,6.69,27473.25,-11.5,-4.6,-16.5,11.1,19.1,190,0.15,0.49
2016-01-06,0.00,0.00,0.00,70,77,57,-8.8,7.76,28575.33,-4.1,-0.6,-6.2,16.5,19.8,211,0.25,0.82
2016-01-07,0.00,0.00,0.00,74,82,60,-6.0,7.29,27736.24,-2.0,2.5,-4.3,10.1,14.2,194,0.29,0.73
2016-01-08,0.00,0.00,0.00,71,78,53,-5.4,5.13,9468.68,-0.7,3.4,-2.7,12.1,14.9,132,0.36,0.77
2016-01-09,5.40,5.40,0.00,95,100,75,2.9,1.72,0.00,3.6,5.8,0.3,15.9,18.8,185,0.16,0.24
2016-01-10,18.50,9.40,6.37,92,99,70,0.9,0.82,0.00,2.0,4.7,-5.3,20.5,37.4,261,0.12,0.23
2016-01-11,1.40,0.00,1.61,67,75,59,-13.9,6.88,27990.54,-8.9,-5.7,-10.5,26.8,34.9,269,0.15,0.71
2016-01-12,5.00,0.00,3.57,79,89,71,-11.8,4.78,8999.80,-8.8,-5.3,-12.2,18.3,29.6,218,0.11,0.40
2016-01-13,1.30,0.00,1.82,70,78,60,-14.0,6.34,21928.29,-9.6,-7.0,-10.7,21.7,29.6,276,0.12,0.58
2016-01-14,3.90,0.00,2.94,78,85,66,-10.1,5.06,11805.49,-6.9,-4.3,-9.0,14.6,22.4,242,0.14,0.50
2016-01-15,0.50,0.30,0.21,87,93,77,-2.6,4.78,17436.72,-0.6,4.2,-5.1,15.6,20.2,140,0.19,0.54
2016-01-16,9.70,7.10,2.45,86,100,71,-3.9,3.11,0.00,-1.8,3.1,-5.1,19.6,24.7,267,0.13,0.38
2016-01-17,1.00,0.00,1.61,74,84,62,-11.4,5.09,8512.56,-7.6,-4.7,-11.5,16.5,20.6,253,0.12,0.44
2016-01-18,3.50,0.00,2.73,72,80,65,-14.6,5.39,8830.63,-10.4,-9.5,-11.4,17.0,20.9,299,0.10,0.48
2016-01-19,0.80,0.00,0.77,76,86,64,-14.3,4.68,9293.14,-10.8,-6.4,-15.9,14.3,25.5,306,0.12,0.41
2016-01-20,0.40,0.00,0.49,77,83,66,-10.4,4.27,0.00,-6.9,-6.1,-8.1,10.0,18.1,262,0.13,0.41
2016-01-21,0.80,0.00,1.12,79,88,64,-11.4,5.12,10814.65,-8.3,-4.2,-11.3,7.5,10.3,294,0.16,0.41
2016-01-22,0.00,0.00,0.00,75,90,50,-14.7,9.11,28069.31,-10.8,-3.8,-18.1,7.9,12.1,97,0.23,0.61
2016-01-23,0.00,0.00,0.00,78,87,61,-12.6,9.51,30469.66,-9.5,-5.6,-13.5,11.6,14.6,29,0.16,0.53
2016-01-24,0.20,0.00,0.21,82,90,72,-10.3,5.99,23783.43,-7.8,-2.1,-13.7,10.3,16.7,221,0.15,0.47
2016-01-25,0.00,0.00,0.00,82,92,65,-5.0,7.16,21589.88,-2.2,1.6,-4.1,12.4,20.6,172,0.24,0.68
2016-01-26,7.50,5.10,1.68,85,98,64,-0.2,3.04,3876.57,2.1,4.1,-0.2,24.3,30.6,218,0.25,0.55
2016-01-27,2.90,0.00,2.45,80,94,62,-5.9,6.85,27275.53,-2.8,-0.6,-4.9,14.3,16.8,278,0.19,0.62
2016-01-28,2.20,0.00,1.96,81,94,76,-5.5,4.90,15893.86,-2.8,-0.1,-5.0,23.6,30.7,204,0.13,0.63
2016-01-29,2.90,0.00,2.31,82,96,72,-8.9,5.24,2710.33,-6.3,-0.3,-9.6,18.7,21.1,315,0.09,0.42
2016-01-30,0.00,0.00,0.00,76,85,68,-7.2,7.72,25746.97,-3.5,3.5,-10.0,17.7,27.2,196,0.23,0.88
