latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.502636,-81.043365,261.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2022-07-30,0.00,0.00,0.00,75,98,46,13.0,16.62,31481.11,18.2,24.1,13.0,11.5,15.8,275,1.61,3.49
2022-07-31,0.00,0.00,0.00,73,96,43,14.4,25.23,49237.05,20.3,26.9,15.0,12.2,18.5,223,2.03,5.06
2022-08-01,1.40,1.40,0.00,78,90,64,15.9,14.07,26744.68,20.0,23.8,16.9,14.7,29.3,206,1.06,2.86
2022-08-02,0.30,0.30,0.00,67,93,36,11.5,22.65,43386.77,18.5,24.1,14.5,10.8,16.0,338,1.93,4.26
2022-08-03,5.70,5.70,0.00,84,99,60,15.9,11.58,17166.93,18.7,24.7,15.6,16.3,24.7,192,0.92,2.23
2022-08-04,1.80,1.80,0.00,80,98,53,17.1,16.89,37964.25,21.2,24.5,18.5,10.2,13.0,292,1.43,3.36
2022-08-05,0.00,0.00,0.00,69,93,42,13.7,26.18,47365.05,20.3,26.9,14.9,6.5,10.1,81,2.07,4.86
2022-08-06,0.30,0.30,0.00,74,89,56,17.5,21.72,47816.06,22.5,28.9,16.9,12.3,22.9,214,1.76,4.47
2022-08-07,12.60,12.60,0.00,93,100,82,18.1,5.30,3600.00,19.3,24.9,15.1,11.8,16.6,19,0.55,1.01
2022-08-08,9.20,9.20,0.00,95,99,86,14.4,5.26,0.00,15.2,16.7,13.8,12.3,14.7,39,0.26,0.90
2022-08-09,0.00,0.00,0.00,76,97,45,12.2,25.83,43457.44,17.2,24.0,11.8,8.1,13.7,354,1.65,4.46
2022-08-10,0.90,0.90,0.00,78,93,58,14.9,21.90,47221.43,19.1,25.6,14.5,13.4,21.5,232,1.38,4.03
2022-08-11,0.00,0.00,0.00,62,85,32,9.7,26.19,47075.30,17.9,22.5,12.4,13.0,15.9,329,1.85,4.91
2022-08-12,0.00,0.00,0.00,58,85,34,8.1,25.23,47119.45,17.1,23.9,10.6,8.2,11.2,331,1.97,4.74
2022-08-13,0.00,0.00,0.00,64,94,32,10.4,24.80,46800.00,18.3,25.0,12.9,8.4,15.0,251,2.16,4.80
2022-08-14,0.00,0.00,0.00,68,98,33,10.8,20.80,46842.27,18.0,24.4,12.4,4.8,10.7,238,2.04,3.87
2022-08-15,4.20,4.20,0.00,76,94,44,13.4,19.65,46586.36,18.3,25.4,12.4,7.3,10.8,8,1.82,3.64
2022-08-16,0.90,0.90,0.00,76,96,47,14.1,21.85,46800.00,19.2,25.5,14.0,9.3,11.0,31,1.75,4.11
2022-08-17,4.30,4.30,0.00,75,93,41,14.9,20.78,45410.10,20.1,26.9,15.5,7.1,13.7,47,2.09,3.92
2022-08-18,0.00,0.00,0.00,72,99,38,13.8,22.37,46797.06,20.1,27.3,13.4,6.6,13.9,286,2.20,4.44
2022-08-19,1.70,1.70,0.00,69,94,45,14.5,22.19,44556.21,21.0,26.4,16.2,11.8,18.3,225,1.87,4.69
2022-08-20,1.80,1.80,0.00,76,94,50,16.3,18.76,45419.40,21.1,26.2,16.4,9.9,16.5,202,1.66,3.83
2022-08-21,4.60,4.60,0.00,82,99,61,17.4,14.95,39007.04,20.6,25.1,16.9,4.9,9.8,218,1.24,2.86
2022-08-22,0.00,0.00,0.00,77,100,40,15.3,22.33,45028.41,20.4,25.8,16.4,7.1,8.9,20,1.96,4.21
2022-08-23,0.00,0.00,0.00,64,88,30,12.9,20.58,46108.91,21.0,28.2,15.7,7.0,13.4,356,2.69,4.22
2022-08-24,0.10,0.10,0.00,71,95,48,13.8,17.38,45554.13,19.6,22.9,15.3,9.8,15.5,349,1.43,3.47
2022-08-25,8.20,8.20,0.00,88,100,61,14.1,5.30,1908.27,16.2,19.3,14.4,7.6,11.2,73,0.87,1.05
2022-08-26,2.20,2.20,0.00,79,100,42,12.2,19.63,39479.00,16.7,20.6,13.9,10.3,15.9,12,1.42,3.37
2022-08-27,0.00,0.00,0.00,74,95,55,12.9,17.00,43478.03,17.8,23.2,12.4,10.1,17.8,225,1.27,3.27
2022-08-28,0.00,0.00,0.00,74,94,48,14.3,20.68,42157.91,19.4,25.0,15.0,12.4,17.4,189,1.60,4.06
2022-08-29,13.60,13.60,0.00,81,100,58,17.8,16.46,32400.00,21.5,27.2,18.3,16.4,23.4,197,1.51,3.40
2022-08-30,2.30,2.30,0.00,88,99,67,17.8,13.87,30732.21,19.9,22.5,18.2,14.4,21.6,238,0.88,2.37
2022-08-31,0.10,0.10,0.00,67,90,42,9.9,18.44,44673.41,16.5,20.0,12.9,14.5,20.9,286,1.34,3.61
2022-09-01,0.00,0.00,0.00,71,92,44,8.0,20.95,44491.78,13.8,21.0,8.9,10.0,17.5,280,1.38,3.59
2022-09-02,0.40,0.40,0.00,80,95,63,15.8,18.50,38017.44,19.6,25.8,15.1,15.4,26.3,205,1.21,3.52
2022-09-03,1.80,1.80,0.00,77,96,53,15.5,12.19,28599.93,19.8,21.9,16.7,15.4,21.5,227,1.13,2.66
2022-09-04,0.00,0.00,0.00,66,82,48,6.3,19.97,40337.27,12.7,17.6,9.2,13.1,17.4,42,1.05,3.36
2022-09-05,0.00,0.00,0.00,71,95,45,9.0,21.77,43749.62,14.6,21.1,9.8,10.5,12.5,53,1.39,3.65
2022-09-06,0.00,0.00,0.00,71,93,44,10.9,21.28,43560.78,16.8,23.9,11.5,8.2,11.7,55,1.67,3.77
2022-09-07,0.00,0.00,0.00,72,100,34,11.6,20.88,43301.70,17.8,26.0,10.2,5.0,10.0,10,2.19,3.82
2022-09-08,0.00,0.00,0.00,74,96,43,13.5,20.57,42966.03,19.0,25.2,14.9,7.9,11.5,328,1.84,3.85
2022-09-09,0.00,0.00,0.00,75,94,52,14.8,20.10,42642.28,19.6,25.6,15.7,13.7,19.5,204,1.56,3.89
2022-09-10,0.00,0.00,0.00,77,95,54,15.4,17.37,42430.81,19.9,25.9,15.8,12.1,18.9,197,1.54,3.46
2022-09-11,13.60,13.60,0.00,90,99,81,17.0,6.96,10519.98,18.8,20.4,16.8,7.4,11.5,131,0.46,1.31
2022-09-12,2.50,2.50,0.00,94,99,75,16.9,6.64,4046.98,18.0,21.4,16.3,10.8,13.2,51,0.64,1.24
2022-09-13,20.00,20.00,0.00,97,100,90,16.7,6.03,1341.68,17.3,18.4,16.2,7.0,12.2,36,0.20,1.07
2022-09-14,0.50,0.50,0.00,76,99,46,9.9,19.05,39849.71,14.6,17.4,11.6,13.2,17.8,344,0.96,2.90
2022-09-15,0.00,0.00,0.00,72,95,50,5.7,15.80,34024.13,10.9,16.4,6.6,7.0,12.6,322,0.93,2.55
2022-09-16,13.00,13.00,0.00,86,100,62,9.8,9.64,8704.48,12.5,16.9,9.6,10.8,16.2,93,0.74,1.69
2022-09-17,8.60,8.60,0.00,88,100,71,13.5,8.81,18000.00,15.6,23.0,11.7,11.9,17.9,149,0.81,1.63
2022-09-18,2.10,2.10,0.00,89,100,68,16.8,9.36,20486.24,18.9,23.6,16.4,10.3,14.5,237,0.92,1.74
2022-09-19,7.50,7.50,0.00,89,100,62,16.1,13.20,39448.23,18.2,21.7,16.3,10.4,15.5,276,0.99,2.27
2022-09-20,0.00,0.00,0.00,79,97,57,13.1,13.05,30595.06,17.1,22.7,12.6,9.1,13.5,288,1.20,2.44
2022-09-21,3.90,3.90,0.00,91,98,55,15.7,7.28,11566.37,17.3,21.2,15.6,14.5,22.2,220,0.91,1.36
2022-09-22,0.10,0.10,0.00,62,76,40,3.3,9.47,17664.32,10.5,16.8,8.0,20.3,24.6,329,0.92,2.36
2022-09-23,0.10,0.10,0.00,71,95,45,2.9,11.75,29811.60,8.3,14.8,4.3,10.5,13.9,304,0.91,1.95
2022-09-24,0.30,0.30,0.00,79,99,55,6.9,9.28,16459.44,10.6,16.2,5.8,8.4,16.5,249,0.82,1.67
2022-09-25,12.00,12.00,0.00,95,100,87,9.6,3.83,0.00,10.4,11.9,9.0,9.2,13.1,70,0.17,0.59
2022-09-26,2.00,2.00,0.00,85,95,67,9.2,7.16,4269.97,11.7,15.2,9.6,12.4,17.0,16,0.57,1.27
2022-09-27,0.80,0.80,0.00,84,95,66,7.8,6.80,3429.35,10.6,12.9,9.1,15.1,20.6,348,0.51,1.27
2022-09-28,0.30,0.30,0.00,70,80,47,2.6,10.39,29829.59,8.0,10.3,6.5,15.1,19.2,354,0.66,1.81
2022-09-29,0.00,0.00,0.00,80,100,51,2.6,16.23,38317.15,6.4,13.9,0.8,7.1,10.9,268,0.78,2.17
2022-09-30,0.00,0.00,0.00,79,100,52,6.0,16.29,38293.22,10.0,17.1,4.4,9.3,12.0,238,0.94,2.43
2022-10-01,0.00,0.00,0.00,80,94,62,6.3,9.55,28289.78,9.7,12.0,7.0,12.6,18.4,11,0.54,1.43
2022-10-02,0.00,0.00,0.00,70,94,48,1.4,16.43,37996.19,6.9,12.0,2.8,11.8,16.7,44,0.72,2.23
2022-10-03,0.00,0.00,0.00,74,94,52,4.3,14.98,37038.90,8.9,15.7,3.3,8.2,11.2,217,0.85,2.16
2022-10-04,0.00,0.00,0.00,82,95,63,8.3,14.81,37714.25,11.5,19.6,6.8,9.5,11.7,238,0.84,2.26
2022-10-05,0.00,0.00,0.00,84,99,59,10.5,12.56,32931.46,13.4,19.7,8.4,9.9,16.6,233,0.93,2.13
2022-10-06,14.50,14.50,0.00,87,99,72,9.8,4.98,13997.84,12.0,15.8,6.9,11.8,18.6,263,0.47,0.88
2022-10-07,0.80,0.80,0.00,74,94,50,-0.2,9.31,25590.74,4.3,6.4,2.1,18.5,22.4,353,0.46,1.36
2022-10-08,0.00,0.00,0.00,69,89,49,-1.0,5.29,9859.17,4.5,9.1,0.2,15.9,26.9,251,0.59,1.35
2022-10-09,0.10,0.10,0.00,69,93,40,0.8,13.67,36091.10,6.7,9.7,3.1,9.9,16.9,294,0.73,1.87
2022-10-10,0.00,0.00,0.00,72,96,45,-1.1,14.29,36436.30,4.0,8.8,-0.4,5.9,10.5,328,0.61,1.70
2022-10-11,0.00,0.00,0.00,79,95,54,4.8,14.10,36143.75,8.5,16.4,3.7,10.6,15.1,212,0.86,2.03
2022-10-12,5.90,5.90,0.00,92,99,79,10.7,3.38,1469.93,12.1,14.3,9.2,18.4,22.7,182,0.33,0.64
2022-10-13,6.50,6.50,0.00,88,100,65,7.5,6.95,16398.13,9.5,14.2,4.7,11.5,23.1,208,0.46,1.06
2022-10-14,8.70,6.70,1.40,90,100,72,4.0,9.05,33352.15,5.7,7.7,3.4,12.5,20.3,180,0.27,0.98
2022-10-15,8.30,8.10,0.14,83,99,71,3.5,7.28,18168.84,6.2,8.3,3.4,17.0,25.1,166,0.27,0.97
2022-10-16,1.90,1.90,0.00,83,95,65,3.0,5.84,12785.94,5.7,8.1,4.3,8.9,20.1,234,0.38,0.90
2022-10-17,5.50,5.50,0.00,93,100,69,3.1,4.31,0.00,4.2,7.2,1.6,12.9,26.3,32,0.32,0.58
2022-10-18,9.20,7.80,0.98,89,100,60,2.3,7.28,22489.50,4.2,8.0,2.0,11.7,20.4,34,0.43,0.89
2022-10-19,0.40,0.40,0.00,86,98,67,0.5,4.81,4750.50,2.7,4.6,0.8,10.1,15.1,341,0.27,0.69
2022-10-20,1.40,0.00,0.98,73,94,51,-3.5,8.47,23425.68,1.1,4.4,-1.8,11.1,15.7,261,0.41,1.10
2022-10-21,0.00,0.00,0.00,75,90,63,2.8,10.41,27325.90,7.0,12.4,3.3,16.3,22.5,200,0.54,1.62
2022-10-22,0.00,0.00,0.00,75,95,53,6.7,11.68,34327.70,11.3,17.6,4.9,12.2,21.0,198,0.94,2.06
2022-10-23,0.00,0.00,0.00,78,94,62,9.8,11.31,34128.00,13.8,19.2,9.9,13.1,16.7,179,0.84,2.01
2022-10-24,0.00,0.00,0.00,68,78,52,7.3,11.03,33929.34,13.2,18.3,8.6,12.9,14.8,156,1.01,2.22
2022-10-25,0.00,0.00,0.00,67,82,56,8.0,10.47,31215.39,14.1,18.0,11.0,15.5,18.7,166,0.91,2.34
2022-10-26,16.10,16.10,0.00,88,100,74,9.3,1.67,0.00,11.3,13.7,3.5,14.2,22.0,184,0.40,0.51
2022-10-27,0.20,0.20,0.00,80,99,53,-0.1,7.74,22410.76,3.5,7.8,0.3,10.7,17.7,284,0.49,1.03
2022-10-28,0.00,0.00,0.00,82,95,53,1.2,9.98,31432.34,4.3,10.5,0.3,10.0,15.7,201,0.60,1.23
2022-10-29,0.00,0.00,0.00,84,98,60,4.2,10.31,32958.20,6.8,12.9,4.0,11.9,16.3,212,0.59,1.27
2022-10-30,0.00,0.00,0.00,84,96,57,5.4,9.80,30332.63,8.1,14.1,4.9,10.3,12.7,204,0.69,1.31
2022-10-31,0.00,0.00,0.00,90,100,67,6.1,5.80,13927.95,7.8,13.5,4.3,5.5,8.9,187,0.51,0.83
2022-11-01,0.00,0.00,0.00,89,100,66,6.4,9.86,31020.58,8.4,14.9,4.3,9.5,13.5,236,0.57,1.27
2022-11-02,0.00,0.00,0.00,85,95,63,5.7,9.83,31781.05,8.2,15.2,3.7,9.0,11.3,116,0.64,1.29
2022-11-03,0.00,0.00,0.00,90,98,73,8.4,7.83,25999.03,10.1,14.9,7.8,13.7,18.2,196,0.45,1.04
2022-11-04,1.80,1.80,0.00,83,99,67,9.6,8.03,23880.85,12.5,16.0,10.4,18.8,24.2,200,0.60,1.44
2022-11-05,29.00,29.00,0.00,95,100,70,11.4,2.67,0.00,12.3,15.9,11.2,16.7,24.1,187,0.55,0.53
2022-11-06,4.70,4.70,0.00,73,99,58,6.4,6.99,24818.00,11.2,14.7,9.1,22.9,31.7,207,0.56,1.72
2022-11-07,0.10,0.10,0.00,54,72,44,-0.9,5.22,17437.65,7.9,11.0,5.1,21.8,25.3,258,0.60,2.10
2022-11-08,0.00,0.00,0.00,65,81,53,-4.6,9.36,30712.61,1.3,5.1,-2.5,10.8,17.7,355,0.38,1.18
2022-11-09,0.00,0.00,0.00,78,89,55,0.2,4.68,14400.00,3.7,9.7,-0.7,14.3,21.0,166,0.53,0.89
2022-11-10,3.60,3.60,0.00,79,91,65,8.0,5.43,22624.99,11.6,15.6,8.0,15.6,18.4,210,0.61,1.20
2022-11-11,6.80,6.80,0.00,81,88,66,8.2,5.10,13676.66,11.5,14.2,9.3,10.4,14.5,187,0.55,0.94
2022-11-12,0.50,0.20,0.21,77,92,63,-1.1,2.18,0.00,2.7,9.9,-0.7,13.2,15.6,334,0.23,0.57
2022-11-13,0.10,0.00,0.07,53,59,45,-11.0,3.30,946.40,-2.8,-1.4,-4.2,15.5,17.3,331,0.30,1.03
2022-11-14,0.00,0.00,0.00,67,89,36,-9.1,8.64,29801.37,-3.3,0.8,-5.5,10.2,12.8,302,0.41,0.87
2022-11-15,0.10,0.00,0.07,76,93,60,-7.5,4.36,4524.89,-3.7,-1.6,-5.2,9.2,13.9,48,0.22,0.51
2022-11-16,2.40,0.00,1.68,70,86,51,-7.9,5.00,10115.21,-3.1,-1.6,-4.5,11.6,14.2,30,0.27,0.65
2022-11-17,0.00,0.00,0.00,66,75,55,-12.0,6.24,22796.68,-6.7,-4.7,-8.6,10.6,13.2,319,0.20,0.62
2022-11-18,0.00,0.00,0.00,76,91,46,-13.0,6.96,28714.71,-9.3,-3.5,-13.6,6.2,10.8,349,0.26,0.48
2022-11-19,2.20,0.00,1.54,77,88,64,-7.6,4.43,3278.65,-4.1,-2.6,-6.7,13.8,22.7,209,0.18,0.50
2022-11-20,0.20,0.00,0.14,64,83,40,-15.2,8.19,28893.50,-9.3,-4.5,-14.6,14.1,18.1,291,0.21,0.63
2022-11-21,1.40,0.00,1.05,75,83,65,-6.4,1.53,771.68,-2.6,0.9,-10.4,16.7,21.6,227,0.21,0.54
2022-11-22,0.90,0.10,0.63,81,98,66,-8.2,3.03,182.51,-5.3,0.2,-12.5,8.9,16.8,240,0.19,0.43
2022-11-23,0.50,0.00,0.35,88,96,67,-3.5,4.83,10800.00,-1.6,2.8,-7.5,6.6,11.0,241,0.25,0.50
2022-11-24,0.00,0.00,0.00,92,97,82,0.5,5.38,18658.01,1.6,7.0,-1.6,11.2,15.1,176,0.18,0.50
2022-11-25,2.80,2.50,0.21,88,100,68,0.3,3.05,4473.08,2.2,4.0,0.6,13.5,15.8,277,0.23,0.43
2022-11-26,0.00,0.00,0.00,79,94,61,-1.4,7.02,27964.93,2.2,8.6,-3.2,16.3,21.1,232,0.44,0.99
2022-11-27,5.50,1.40,2.87,87,100,64,-0.2,2.15,650.73,1.8,5.4,-0.5,12.9,18.5,322,0.32,0.39
2022-11-28,1.00,0.00,0.70,71,93,51,-7.2,4.69,23609.05,-2.3,0.1,-4.9,11.9,17.6,8,0.29,0.63
2022-11-29,0.00,0.00,0.00,75,84,69,-5.2,2.13,0.00,-1.5,2.2,-4.4,12.1,19.3,132,0.19,0.51
2022-11-30,7.80,7.50,0.21,82,100,55,-1.0,3.35,11603.90,1.9,4.4,-2.1,23.0,26.1,190,0.28,0.64
2022-12-01,0.20,0.00,0.14,56,72,36,-10.8,6.89,27420.25,-3.0,-0.9,-4.8,19.0,25.5,267,0.37,1.13
2022-12-02,0.10,0.10,0.00,73,93,59,-3.9,3.80,12011.06,0.4,4.2,-3.2,16.7,29.5,195,0.34,0.78
2022-12-03,4.80,4.50,0.21,78,100,54,-2.2,4.15,14423.25,1.4,4.5,-6.5,19.4,27.5,243,0.24,0.66
2022-12-04,1.50,0.00,1.05,65,81,51,-10.7,3.27,11587.29,-5.1,-1.0,-7.8,11.8,21.1,245,0.28,0.59
2022-12-05,0.40,0.00,0.28,70,81,60,-4.3,2.49,0.00,0.7,2.7,-3.0,18.5,24.0,219,0.26,0.87
2022-12-06,2.40,0.00,1.68,80,96,58,-4.7,3.55,7368.75,-1.6,0.1,-4.2,9.6,12.5,26,0.23,0.46
2022-12-07,0.50,0.00,0.35,87,94,71,-3.4,3.27,9542.55,-1.5,2.1,-4.7,5.3,9.5,32,0.20,0.35
2022-12-08,3.80,0.00,2.66,76,99,53,-11.0,6.70,26930.88,-7.4,0.1,-14.1,8.4,17.1,355,0.21,0.43
2022-12-09,0.00,0.00,0.00,81,93,66,-12.7,6.19,24704.19,-9.9,-4.7,-15.1,10.7,15.8,33,0.15,0.39
2022-12-10,0.00,0.00,0.00,77,87,56,-12.7,6.03,23203.07,-9.1,-4.8,-11.7,12.0,14.3,64,0.19,0.44
2022-12-11,0.80,0.00,0.56,66,80,59,-11.2,2.96,8754.54,-5.9,-3.6,-7.5,9.4,13.7,61,0.17,0.48
2022-12-12,0.00,0.00,0.00,81,87,70,-11.8,4.20,10821.08,-9.1,-6.0,-12.6,9.1,11.6,27,0.11,0.27
2022-12-13,0.00,0.00,0.00,85,91,78,-13.5,2.55,199.69,-11.5,-4.1,-17.0,8.1,10.9,27,0.07,0.21
2022-12-14,0.00,0.00,0.00,84,93,65,-8.7,6.17,26511.95,-6.3,-3.9,-10.9,10.3,13.5,48,0.16,0.39
2022-12-15,8.90,0.00,6.23,87,93,77,-5.6,1.49,0.00,-3.6,0.1,-7.5,20.4,25.7,94,0.14,0.32
2022-12-16,8.10,0.20,5.53,92,95,75,-0.7,2.33,7350.82,0.5,1.9,-0.5,13.7,19.3,128,0.18,0.25
2022-12-17,0.90,0.00,0.63,90,97,67,-3.3,3.37,7051.35,-1.8,-0.4,-4.6,6.5,10.2,182,0.19,0.32
2022-12-18,0.80,0.00,0.56,88,97,71,-7.4,3.90,12597.17,-5.7,-1.5,-10.0,6.3,11.2,243,0.16,0.31
2022-12-19,0.10,0.00,0.14,83,93,66,-9.2,6.34,26081.28,-6.7,-4.2,-9.4,10.0,12.2,302,0.14,0.36
2022-12-20,1.60,0.00,1.12,86,91,79,-12.6,1.97,0.00,-10.8,-1.3,-16.7,10.4,20.3,154,0.08,0.21
2022-12-21,0.40,0.00,0.28,77,85,67,-12.7,6.59,26294.35,-9.4,-1.9,-14.6,11.5,19.6,249,0.11,0.41
2022-12-22,0.60,0.00,0.42,85,89,80,-10.1,2.64,0.00,-7.9,-2.1,-12.7,10.7,15.5,99,0.10,0.25
2022-12-23,13.80,0.00,9.66,92,94,89,-2.2,1.06,0.00,-1.0,-0.3,-3.3,14.9,20.6,70,0.06,0.18
2022-12-24,3.50,0.00,2.45,75,88,63,-12.2,3.61,1805.59,-8.5,-2.7,-12.9,20.5,23.5,266,0.11,0.42
2022-12-25,0.80,0.00,0.56,68,76,56,-17.4,5.85,25689.43,-12.7,-10.8,-14.5,16.5,19.4,276,0.12,0.44
2022-12-26,0.00,0.00,0.00,74,81,58,-18.9,6.47,26174.28,-15.3,-11.5,-19.3,8.7,11.5,288,0.11,0.30
2022-12-27,1.60,0.00,1.12,78,88,58,-13.6,4.45,13725.81,-10.5,-5.7,-14.4,9.8,12.4,241,0.17,0.35
2022-12-28,15.20,0.20,10.50,88,91,83,-4.3,1.97,0.00,-2.6,0.3,-6.1,13.2,18.1,205,0.11,0.26
2022-12-29,0.00,0.00,0.00,85,92,76,0.3,5.02,21600.00,2.7,5.3,-0.2,15.4,17.8,197,0.21,0.58
2022-12-30,0.70,0.70,0.00,94,99,83,4.9,2.67,0.00,5.7,7.6,2.5,17.1,20.8,212,0.17,0.32
2022-12-31,0.00,0.00,0.00,91,98,76,-2.0,3.12,1906.85,-0.6,2.5,-4.1,7.1,13.8,294,0.17,0.32
2023-01-01,0.40,0.00,0.28,87,96,69,-3.1,3.84,6852.15,-1.2,1.2,-4.8,6.1,8.5,298,0.21,0.36
2023-01-02,0.50,0.00,0.35,89,98,73,-1.1,3.64,14627.12,0.6,2.5,-1.1,10.9,14.8,245,0.20,0.38
2023-01-03,0.10,0.00,0.07,92,98,76,-1.9,3.87,4728.75,-0.8,1.3,-2.1,5.7,13.1,234,0.16,0.36
2023-01-04,3.30,0.00,2.31,87,93,78,-3.9,1.79,0.00,-2.0,-1.3,-4.4,15.9,23.8,50,0.10,0.28
2023-01-05,20.00,0.00,14.00,84,87,78,-8.4,1.25,0.00,-6.1,-4.7,-7.0,14.3,22.8,45,0.09,0.27
2023-01-06,2.10,0.00,1.47,83,89,73,-9.0,2.96,0.00,-6.6,-5.0,-7.4,5.2,8.4,340,0.11,0.25
2023-01-07,0.10,0.00,0.07,77,87,61,-14.6,7.10,26966.24,-11.3,-7.1,-13.4,8.4,12.6,358,0.11,0.33
2023-01-08,0.00,0.00,0.00,86,92,80,-12.4,4.03,4823.43,-10.5,-3.5,-19.1,11.6,17.4,230,0.09,0.29
2023-01-09,0.10,0.00,0.07,84,91,68,-4.7,2.87,2678.05,-2.4,-0.2,-4.2,14.0,17.8,260,0.18,0.36
2023-01-10,0.00,0.00,0.00,78,85,62,-15.1,7.15,27033.18,-12.0,-5.6,-15.0,9.2,13.0,21,0.10,0.32
2023-01-11,2.60,0.20,1.68,81,86,71,-14.6,2.18,0.00,-11.9,-6.0,-15.7,10.9,13.7,90,0.11,0.24
2023-01-12,4.20,0.00,2.94,89,97,76,-4.3,2.61,272.46,-2.8,-0.7,-6.0,10.1,16.5,69,0.14,0.29
2023-01-13,0.00,0.00,0.00,74,82,58,-12.4,7.24,26755.47,-8.5,-4.4,-13.9,19.6,22.0,9,0.11,0.50
2023-01-14,0.00,0.00,0.00,68,79,40,-22.9,7.66,28073.11,-18.2,-11.8,-22.8,8.1,16.1,6,0.15,0.33
2023-01-15,0.00,0.00,0.00,69,84,47,-18.0,7.23,26924.22,-13.3,-4.9,-20.6,5.6,11.1,118,0.22,0.45
2023-01-16,0.00,0.00,0.00,76,91,60,-9.3,6.65,26519.43,-5.8,-0.7,-8.4,9.2,11.5,140,0.23,0.55
2023-01-17,4.40,0.60,2.66,82,96,68,-4.6,1.63,0.00,-1.8,1.2,-4.9,9.6,11.9,118,0.16,0.34
2023-01-18,3.00,0.00,2.10,87,97,71,-2.3,5.76,19505.38,-0.3,0.4,-3.8,10.9,14.1,6,0.18,0.50
2023-01-19,6.70,0.10,4.62,86,91,81,-8.3,2.26,0.00,-6.3,-3.8,-8.0,16.2,20.4,52,0.07,0.24
2023-01-20,3.20,0.00,2.24,82,89,69,-9.1,5.41,11597.23,-6.5,-4.4,-9.0,14.9,20.5,25,0.14,0.41
2023-01-21,0.00,0.00,0.00,85,92,75,-13.9,4.31,4998.39,-11.9,-5.6,-18.6,6.8,10.9,292,0.09,0.28
2023-01-22,0.70,0.00,0.49,91,94,85,-4.8,2.39,0.00,-3.5,-0.8,-5.6,6.7,8.4,214,0.08,0.27
2023-01-23,0.00,0.00,0.00,85,95,70,-5.6,5.07,13983.88,-3.4,-2.3,-5.0,9.2,18.7,270,0.15,0.43
2023-01-24,2.80,0.00,1.96,79,91,60,-7.7,7.86,27803.07,-4.5,-2.2,-8.0,11.9,16.5,281,0.16,0.54
2023-01-25,2.10,0.00,1.47,85,89,81,-11.8,2.90,0.00,-9.7,-3.8,-14.0,8.6,15.5,70,0.08,0.25
2023-01-26,3.20,0.00,2.24,80,89,62,-10.1,8.51,28828.89,-7.2,-5.3,-10.5,14.2,18.0,11,0.14,0.52
2023-01-27,0.10,0.00,0.07,79,87,64,-15.6,4.36,8114.79,-12.6,-2.4,-20.1,11.1,26.4,145,0.16,0.35
2023-01-28,4.60,0.20,3.08,75,89,51,-10.6,8.95,30183.86,-6.8,-2.1,-14.3,15.7,27.3,248,0.15,0.57
2023-01-29,0.00,0.00,0.00,69,80,46,-19.0,6.66,15845.24,-14.4,-10.8,-16.3,8.2,10.7,14,0.15,0.38
2023-01-30,2.10,0.00,1.47,74,85,52,-18.0,6.36,17408.67,-14.3,-8.3,-18.6,7.7,14.3,267,0.16,0.38
2023-01-31,0.00,0.00,0.00,76,85,60,-19.4,9.72,28778.50,-16.0,-9.9,-20.2,9.5,15.1,245,0.10,0.41
2023-02-01,0.40,0.00,0.28,73,84,48,-15.8,10.17,30893.99,-11.7,-8.2,-14.2,11.7,19.0,237,0.17,0.55
2023-02-02,1.30,0.00,0.91,76,87,53,-12.7,4.35,7020.33,-9.0,-3.7,-13.7,17.2,26.6,256,0.14,0.45
2023-02-03,0.00,0.00,0.00,59,69,44,-31.1,10.97,31264.31,-25.3,-15.6,-30.7,14.7,19.3,322,0.06,0.25
2023-02-04,2.00,0.00,1.40,72,81,59,-24.3,2.93,0.00,-20.6,-6.4,-31.0,13.8,23.3,198,0.08,0.27
2023-02-05,0.70,0.00,0.49,84,92,75,-6.2,4.06,108.67,-3.8,-0.6,-5.9,8.8,18.3,221,0.14,0.48
2023-02-06,0.00,0.00,0.00,73,85,52,-16.4,10.75,31597.89,-12.5,-5.3,-18.6,8.2,14.4,16,0.14,0.56
2023-02-07,7.00,0.20,4.76,84,92,73,-6.3,2.44,5942.50,-3.9,3.1,-12.0,17.6,22.7,187,0.18,0.42
2023-02-08,0.00,0.00,0.00,80,93,64,-4.8,10.74,31906.59,-1.7,2.4,-6.0,13.1,19.2,256,0.26,0.91
2023-02-09,1.80,0.00,1.26,87,96,68,-4.2,4.91,3312.64,-2.3,1.6,-6.0,9.3,15.6,114,0.22,0.51
2023-02-10,8.70,0.00,6.09,85,95,75,-4.5,2.82,0.00,-2.3,-0.3,-6.4,14.8,17.4,336,0.11,0.38
2023-02-11,0.30,0.00,0.21,78,85,68,-10.9,9.67,25230.27,-7.7,-0.9,-14.6,14.8,25.9,233,0.17,0.70
