latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.32337,-76.238525,87.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-02-26,0.40,0.30,0.07,58,80,34,-8.2,12.83,36050.15,-0.6,3.8,-5.0,21.5,27.4,262,0.46,1.67
2017-02-27,0.20,0.20,0.00,64,71,58,-3.0,11.96,36083.50,3.2,6.3,-0.3,21.9,26.6,225,0.40,1.84
2017-02-28,0.00,0.00,0.00,79,95,59,0.1,9.99,22262.97,3.6,9.2,-1.1,7.1,10.6,133,0.48,1.27
2017-03-01,12.50,12.50,0.00,80,98,58,6.8,6.60,11341.64,10.2,13.0,7.3,26.6,41.0,202,0.54,1.44
2017-03-02,3.40,2.40,0.70,59,89,29,-8.9,13.00,28840.20,-1.1,9.7,-9.3,25.7,40.3,266,0.36,1.46
2017-03-03,0.50,0.00,0.35,44,54,33,-17.3,10.56,29540.69,-7.0,-3.7,-10.0,13.9,25.4,317,0.29,1.22
2017-03-04,0.00,0.00,0.00,40,58,22,-23.2,17.49,37450.74,-11.8,-8.9,-15.3,16.4,22.2,325,0.22,1.14
2017-03-05,0.00,0.00,0.00,35,50,18,-24.2,17.68,37640.24,-10.8,-3.7,-15.6,7.5,12.7,7,0.38,1.38
2017-03-06,0.00,0.00,0.00,34,46,17,-16.7,6.07,10444.07,-2.1,4.7,-6.4,8.0,12.1,80,0.71,1.35
2017-03-07,8.70,8.70,0.00,82,98,60,2.3,2.73,0.00,5.3,7.6,1.8,21.1,30.3,182,0.34,0.67
2017-03-08,7.80,7.80,0.00,79,99,41,1.6,15.15,38056.65,5.5,8.2,2.0,23.1,40.0,215,0.63,1.78
2017-03-09,0.00,0.00,0.00,52,62,40,-8.5,11.18,34507.89,0.4,4.9,-2.9,23.3,29.2,269,0.41,1.83
2017-03-10,0.10,0.00,0.07,59,78,32,-10.5,15.50,36000.00,-3.2,-0.5,-7.6,16.9,29.3,289,0.33,1.38
2017-03-11,0.00,0.00,0.00,34,46,23,-25.3,18.69,38292.46,-12.4,-8.5,-15.5,20.1,27.9,313,0.24,1.29
2017-03-12,0.00,0.00,0.00,37,48,23,-24.0,19.18,38521.56,-11.7,-6.5,-15.3,14.4,19.6,310,0.29,1.36
2017-03-13,0.10,0.00,0.07,42,59,25,-20.7,13.42,23114.81,-9.7,-5.1,-13.5,8.2,14.6,1,0.32,1.19
2017-03-14,10.30,0.00,7.21,57,72,38,-15.2,5.02,0.00,-8.0,-6.4,-9.6,23.2,34.6,28,0.22,0.85
2017-03-15,11.80,0.00,8.33,67,75,58,-13.5,9.72,0.00,-8.5,-5.6,-10.2,24.9,31.0,332,0.16,0.88
2017-03-16,0.10,0.00,0.07,58,72,41,-13.0,20.31,39371.79,-5.8,0.0,-10.5,16.9,21.5,300,0.36,1.67
2017-03-17,0.00,0.00,0.00,57,74,24,-11.6,20.45,39671.46,-3.7,2.2,-9.3,10.8,16.3,275,0.54,1.92
2017-03-18,0.00,0.00,0.00,63,85,29,-9.0,17.49,30353.53,-1.9,5.7,-8.1,12.3,19.5,63,0.65,1.86
2017-03-19,0.00,0.00,0.00,66,84,40,-6.0,20.27,40014.30,0.1,7.2,-5.9,9.0,11.5,27,0.61,2.18
2017-03-20,0.00,0.00,0.00,86,94,72,-1.9,9.82,17988.92,0.2,3.6,-2.6,9.9,15.0,219,0.18,0.89
2017-03-21,1.80,1.80,0.00,84,92,60,0.5,12.83,32768.20,3.0,7.2,1.0,11.5,20.9,220,0.34,1.37
2017-03-22,0.00,0.00,0.00,44,69,23,-16.1,21.63,39620.72,-5.1,4.4,-11.8,22.3,26.6,326,0.41,1.86
2017-03-23,0.00,0.00,0.00,47,61,33,-13.7,21.30,41009.45,-4.1,1.2,-7.7,11.7,24.2,250,0.43,1.95
2017-03-24,5.50,3.50,1.40,72,99,52,-3.6,3.53,0.00,1.1,4.8,-1.9,14.0,21.9,190,0.30,0.87
2017-03-25,9.30,6.80,1.75,83,98,54,-0.8,11.69,19489.16,2.0,5.4,0.2,12.1,19.3,24,0.42,1.25
2017-03-26,0.30,0.30,0.00,76,86,65,-4.0,5.23,0.00,-0.3,5.2,-3.3,13.7,16.1,61,0.26,0.85
2017-03-27,4.60,4.60,0.00,91,99,83,3.5,4.20,0.00,4.9,8.1,2.8,15.8,19.7,190,0.13,0.60
2017-03-28,0.70,0.70,0.00,96,100,81,4.3,4.47,7364.37,4.8,6.8,3.6,10.4,14.0,265,0.18,0.53
2017-03-29,0.00,0.00,0.00,72,91,45,-2.6,13.66,30284.80,2.4,6.3,-1.7,11.9,20.9,347,0.52,1.63
2017-03-30,0.00,0.00,0.00,63,84,44,-4.9,17.20,31844.04,1.8,6.5,-3.0,11.9,16.2,29,0.54,2.11
2017-03-31,14.20,8.20,4.20,87,100,57,0.0,4.02,0.00,2.1,3.6,0.9,15.8,18.5,73,0.33,0.59
2017-04-01,8.50,2.90,3.92,92,100,70,0.5,6.04,0.00,1.8,4.8,0.5,11.4,18.0,34,0.26,0.73
2017-04-02,1.20,1.20,0.00,79,91,57,0.3,18.29,41590.89,3.9,10.2,-0.1,9.0,16.5,212,0.54,2.12
2017-04-03,0.00,0.00,0.00,71,92,40,0.5,17.11,30811.97,6.0,14.5,-0.3,8.5,14.3,56,0.98,2.51
2017-04-04,24.70,24.70,0.00,86,99,46,5.7,2.93,0.00,8.2,11.2,6.1,16.4,26.6,132,0.62,0.86
2017-04-05,1.40,1.40,0.00,81,96,61,3.3,16.07,34141.74,6.4,10.3,3.8,14.1,29.4,237,0.49,2.07
2017-04-06,24.60,24.60,0.00,91,100,75,3.2,2.34,0.00,4.5,5.7,3.6,18.8,26.8,52,0.23,0.42
2017-04-07,22.90,20.80,1.47,88,100,59,0.4,4.68,292.23,2.4,3.8,1.3,21.5,29.3,350,0.33,0.74
2017-04-08,0.00,0.00,0.00,57,75,34,-4.9,23.51,43124.71,3.3,10.3,-2.2,16.6,20.4,309,0.82,2.98
2017-04-09,0.00,0.00,0.00,62,91,42,-0.3,21.26,42293.77,7.0,15.0,1.7,13.7,18.5,214,0.98,3.07
2017-04-10,0.60,0.60,0.00,52,65,47,3.6,19.67,38172.81,13.3,18.2,9.5,20.1,22.4,206,1.09,4.32
2017-04-11,8.90,8.90,0.00,87,100,69,9.7,9.99,15708.97,11.9,15.6,8.6,9.0,16.8,229,0.54,1.60
2017-04-12,0.10,0.10,0.00,81,99,53,5.4,16.74,32639.08,8.8,10.8,6.4,17.1,30.3,229,0.60,2.05
2017-04-13,0.00,0.00,0.00,64,86,34,-0.5,23.79,43243.34,6.3,12.6,1.6,12.9,19.8,264,0.97,3.23
2017-04-14,0.00,0.00,0.00,67,94,37,0.8,24.97,44024.98,7.3,13.5,1.4,6.1,12.3,210,0.97,3.40
2017-04-15,6.80,6.80,0.00,76,99,55,3.5,12.67,22705.12,7.8,14.3,2.2,10.3,18.0,194,0.71,1.79
2017-04-16,4.20,4.20,0.00,80,96,57,9.7,15.82,35931.11,13.4,19.5,9.7,21.7,35.7,219,0.99,2.71
2017-04-17,0.00,0.00,0.00,78,98,54,6.1,10.06,12471.95,10.0,14.7,7.7,12.9,22.9,299,0.52,1.58
2017-04-18,0.00,0.00,0.00,59,79,35,-3.1,25.90,44292.62,4.8,10.4,0.3,8.4,18.2,23,0.82,3.31
2017-04-19,5.90,5.90,0.00,75,91,59,3.8,7.80,13780.66,8.2,10.8,4.0,20.3,31.4,178,0.46,1.45
2017-04-20,3.20,3.20,0.00,83,98,62,4.3,14.37,22121.04,7.1,9.7,3.5,16.1,23.0,36,0.45,1.75
2017-04-21,9.60,9.60,0.00,88,100,67,7.3,13.85,21634.43,9.3,13.7,6.0,18.5,26.8,174,0.51,1.82
2017-04-22,0.00,0.00,0.00,72,86,55,2.8,9.82,9247.99,7.7,9.5,5.7,11.5,16.6,295,0.53,1.65
2017-04-23,0.00,0.00,0.00,76,94,53,3.3,26.27,45560.71,7.6,12.4,2.8,11.9,19.5,211,0.67,3.08
2017-04-24,0.00,0.00,0.00,63,75,50,0.6,25.15,41981.09,7.3,12.7,2.3,15.7,17.7,34,0.72,3.36
2017-04-25,2.80,2.80,0.00,74,95,58,3.5,8.86,14630.08,7.9,13.8,3.9,15.1,21.5,61,0.65,1.70
2017-04-26,0.60,0.60,0.00,89,98,70,10.4,12.83,16418.02,12.3,18.8,8.8,9.9,12.5,61,0.65,2.06
2017-04-27,0.00,0.00,0.00,79,99,50,13.5,25.00,44950.58,17.7,27.5,10.4,8.3,16.5,133,1.85,4.62
2017-04-28,3.40,3.40,0.00,78,100,57,10.0,24.27,45614.64,14.1,21.7,9.9,17.4,24.2,213,0.96,3.42
2017-04-29,0.00,0.00,0.00,70,83,58,6.3,14.95,37779.93,11.6,14.3,9.3,15.0,23.4,224,0.66,2.49
2017-04-30,3.70,3.70,0.00,70,90,51,-0.0,6.15,3009.37,5.2,10.6,3.1,16.4,20.5,37,0.59,1.33
2017-05-01,24.90,24.90,0.00,98,100,81,8.7,6.23,0.00,9.0,17.1,4.5,11.3,20.8,47,0.17,0.93
2017-05-02,9.40,9.40,0.00,80,99,61,7.9,14.80,31081.29,11.3,14.4,8.6,22.6,30.7,218,0.58,2.14
2017-05-03,1.70,1.70,0.00,67,90,31,2.2,17.42,35190.53,8.8,14.5,4.8,19.6,29.6,279,1.13,2.81
2017-05-04,0.80,0.80,0.00,77,98,49,4.6,16.49,22696.68,8.8,13.6,4.0,6.5,14.3,201,0.78,2.40
2017-05-05,25.30,25.30,0.00,98,100,84,7.7,3.07,0.00,7.9,9.7,6.9,14.1,20.4,62,0.18,0.43
2017-05-06,18.60,18.60,0.00,99,100,97,9.7,5.01,0.00,9.9,12.5,6.8,12.8,18.8,81,0.04,0.70
2017-05-07,6.20,6.20,0.00,87,100,62,3.7,6.91,208.54,5.8,8.1,3.7,12.6,19.1,281,0.37,1.02
2017-05-08,2.90,2.90,0.00,72,85,57,-0.6,9.55,740.06,4.1,6.6,2.1,12.9,16.4,311,0.42,1.49
2017-05-09,1.80,1.80,0.00,79,86,70,0.0,9.44,4925.91,3.3,5.5,1.5,5.9,8.9,11,0.27,1.25
2017-05-10,0.00,0.00,0.00,68,86,49,0.5,18.67,31108.92,6.4,10.9,2.5,6.9,9.8,18,0.65,2.54
2017-05-11,0.00,0.00,0.00,73,93,53,3.9,22.35,45198.77,8.7,13.5,3.7,10.7,17.4,42,0.73,3.04
2017-05-12,0.00,0.00,0.00,77,96,56,6.9,23.37,42813.52,11.0,16.6,5.7,7.7,14.7,60,0.83,3.56
2017-05-13,3.70,3.70,0.00,86,94,69,8.9,6.17,3824.26,11.2,14.2,9.7,6.7,10.1,194,0.50,1.10
2017-05-14,0.90,0.90,0.00,90,100,66,8.3,18.81,43097.52,10.0,14.1,5.9,7.9,14.2,222,0.54,2.44
2017-05-15,5.20,5.20,0.00,75,95,51,7.0,21.58,48407.34,11.6,16.8,7.3,19.3,25.0,336,0.94,3.30
2017-05-16,0.00,0.00,0.00,71,88,56,7.7,27.22,49619.59,13.1,17.6,8.1,10.6,17.4,252,0.88,4.10
2017-05-17,0.00,0.00,0.00,72,82,63,11.5,27.36,49738.70,16.8,23.7,11.0,16.8,26.1,209,1.10,4.67
2017-05-18,0.00,0.00,0.00,68,83,57,13.2,26.77,49855.55,19.4,24.5,14.7,20.4,29.3,218,1.23,5.22
2017-05-19,1.20,1.20,0.00,72,93,46,9.6,14.07,25236.02,14.8,20.3,10.5,15.5,26.9,308,0.97,2.71
2017-05-20,0.00,0.00,0.00,51,65,34,1.3,30.28,50081.89,11.5,16.4,6.8,15.1,18.9,35,1.24,4.85
2017-05-21,0.70,0.70,0.00,62,80,48,5.9,13.81,26507.81,13.2,18.7,9.1,11.9,15.7,80,1.10,3.03
2017-05-22,10.40,10.40,0.00,89,98,66,11.7,9.59,11698.71,13.6,16.0,11.7,18.6,28.5,195,0.59,1.59
2017-05-23,0.00,0.00,0.00,74,93,58,8.7,25.30,44325.14,13.4,18.8,9.0,13.7,20.4,215,0.90,3.82
2017-05-24,0.00,0.00,0.00,75,97,49,11.4,22.41,43578.93,16.4,22.5,10.2,6.2,13.3,46,1.39,4.02
2017-05-25,14.90,14.90,0.00,81,99,64,12.1,7.62,6404.55,15.4,19.0,13.2,13.8,18.4,78,0.80,1.66
2017-05-26,2.80,2.80,0.00,92,100,81,11.5,5.95,0.00,12.8,14.8,11.0,13.3,21.6,32,0.31,1.11
2017-05-27,0.00,0.00,0.00,83,95,60,11.1,14.22,24776.96,14.2,18.5,11.6,3.8,8.7,63,0.85,2.45
2017-05-28,0.00,0.00,0.00,81,100,55,12.5,24.57,45915.10,16.1,22.6,11.1,6.4,11.9,192,1.24,4.19
2017-05-29,24.50,24.50,0.00,88,99,73,13.9,6.96,8814.12,16.0,19.2,13.2,18.8,27.7,170,0.58,1.33
2017-05-30,5.30,5.30,0.00,86,92,77,14.1,21.13,48221.99,16.6,19.8,14.5,18.7,23.7,197,0.53,3.05
2017-05-31,0.40,0.40,0.00,79,99,57,11.8,28.03,50400.00,15.7,19.4,12.3,17.6,23.3,208,0.96,4.19
2017-06-01,0.20,0.20,0.00,67,82,48,8.2,20.88,45907.57,14.4,17.1,11.3,16.3,24.7,247,0.97,3.56
2017-06-02,0.00,0.00,0.00,67,86,51,6.2,18.31,46811.27,12.4,15.1,9.2,14.2,20.1,287,0.84,3.16
2017-06-03,0.00,0.00,0.00,68,84,44,8.1,23.21,44574.21,14.4,19.1,10.8,9.4,13.3,321,1.25,3.80
2017-06-04,1.90,1.90,0.00,84,92,69,11.0,7.74,4259.12,13.7,16.2,12.3,10.4,14.9,185,0.54,1.43
2017-06-05,2.60,2.60,0.00,90,98,76,12.4,11.79,19336.34,14.0,17.7,11.4,11.1,14.0,52,0.49,1.88
2017-06-06,28.00,28.00,0.00,98,100,88,12.1,3.56,2393.57,12.5,15.7,10.9,16.3,24.5,52,0.22,0.52
2017-06-07,0.70,0.70,0.00,85,99,61,10.4,29.56,46805.47,13.1,19.5,6.9,8.7,19.2,33,0.88,4.47
2017-06-08,0.00,0.00,0.00,75,91,57,11.9,28.81,50670.35,16.6,21.8,12.7,9.9,12.7,216,1.12,4.71
2017-06-09,0.00,0.00,0.00,73,90,60,12.5,24.83,50517.21,17.6,21.7,12.4,10.5,16.3,228,1.03,4.18
2017-06-10,0.20,0.20,0.00,80,94,64,14.3,24.57,40222.10,17.8,22.1,13.8,10.5,16.0,205,0.95,4.06
2017-06-11,0.00,0.00,0.00,70,82,62,15.2,28.23,47817.84,21.0,24.1,18.0,23.7,28.8,218,1.14,5.46
2017-06-12,0.00,0.00,0.00,69,79,61,16.0,27.81,47082.50,22.1,27.0,17.9,19.6,25.5,215,1.39,5.70
2017-06-13,0.20,0.20,0.00,72,90,53,16.4,23.97,46961.05,22.0,26.2,18.6,11.8,21.5,281,1.52,4.81
2017-06-14,0.00,0.00,0.00,57,78,36,9.2,30.79,50691.41,18.2,22.2,13.8,10.5,16.7,24,1.71,5.58
2017-06-15,1.50,1.50,0.00,71,87,50,12.1,20.83,35476.73,17.7,24.0,12.5,10.8,13.7,55,1.47,3.87
2017-06-16,14.20,14.20,0.00,87,99,71,17.1,16.34,23356.00,19.5,24.1,16.4,19.0,28.9,187,0.89,2.97
2017-06-17,0.00,0.00,0.00,82,94,64,18.5,20.83,36267.23,21.8,27.7,18.2,13.3,16.9,192,1.35,4.03
2017-06-18,1.20,1.20,0.00,79,89,68,20.2,24.08,42132.66,24.2,27.6,21.7,21.0,29.3,191,1.19,4.78
2017-06-19,5.10,5.10,0.00,87,99,69,18.0,19.44,37727.84,20.3,22.6,18.1,16.9,22.6,209,0.83,3.30
2017-06-20,9.50,9.50,0.00,84,97,66,16.0,22.89,44304.59,18.8,21.6,16.5,18.1,26.3,222,0.88,3.54
2017-06-21,5.50,5.50,0.00,79,99,59,13.9,21.20,50800.80,17.7,20.6,14.5,16.4,21.1,238,0.97,3.60
2017-06-22,0.00,0.00,0.00,75,91,60,13.8,25.08,43602.64,18.3,21.5,14.9,12.3,17.1,231,1.02,4.28
2017-06-23,20.70,20.70,0.00,92,100,79,19.2,12.46,15733.96,20.7,24.8,18.7,14.2,20.6,208,0.67,2.15
2017-06-24,0.50,0.50,0.00,79,98,45,16.7,26.86,46800.00,21.0,24.3,17.9,15.5,25.2,246,1.66,4.82
2017-06-25,1.50,1.50,0.00,75,89,53,13.1,25.16,50699.07,17.9,20.3,14.7,13.9,30.3,242,1.12,4.07
2017-06-26,8.20,8.20,0.00,77,90,53,11.9,21.96,50799.61,16.0,19.6,13.5,7.6,16.4,240,1.08,3.62
2017-06-27,11.90,11.90,0.00,84,96,61,12.8,18.68,44678.32,15.6,17.5,13.9,14.7,21.2,218,0.77,2.81
2017-06-28,0.30,0.30,0.00,78,90,59,12.7,25.13,50400.00,16.7,21.0,13.0,14.2,19.3,236,1.03,4.08
2017-06-29,10.00,10.00,0.00,84,99,75,15.4,5.89,3870.25,18.1,19.5,17.4,12.5,19.4,191,0.56,1.43
2017-06-30,16.10,16.10,0.00,95,100,88,18.8,11.42,23381.07,19.6,22.1,17.3,15.0,21.4,200,0.31,1.78
2017-07-01,17.80,17.80,0.00,92,100,73,19.5,14.97,25498.02,21.0,23.5,19.3,10.6,15.7,205,0.78,2.58
2017-07-02,0.10,0.10,0.00,80,92,67,16.1,20.41,43175.61,19.7,21.6,16.7,15.3,20.2,230,0.85,3.59
2017-07-03,0.20,0.20,0.00,76,93,54,15.1,23.40,50795.64,19.6,22.8,15.5,12.8,17.8,265,1.28,4.21
2017-07-04,0.10,0.10,0.00,70,86,44,14.4,25.91,50499.83,20.5,24.4,16.8,6.7,13.6,321,1.70,4.79
2017-07-05,0.00,0.00,0.00,71,97,39,15.7,28.35,50792.23,21.9,25.7,18.5,4.8,11.5,255,2.00,5.21
2017-07-06,0.00,0.00,0.00,79,94,66,18.6,26.54,50945.97,22.5,25.4,19.3,14.4,20.5,199,1.01,4.62
2017-07-07,3.00,3.00,0.00,82,95,67,19.1,22.68,47208.32,22.4,25.1,20.1,14.4,19.5,209,1.02,4.17
2017-07-08,19.50,19.50,0.00,90,100,64,18.4,13.78,29005.40,20.2,22.7,18.4,8.4,13.9,260,0.95,2.37
2017-07-09,1.20,1.20,0.00,75,87,64,14.9,21.63,49196.37,19.5,22.6,16.1,14.2,19.7,247,0.98,3.97
2017-07-10,5.50,5.50,0.00,73,99,59,15.7,21.11,37732.61,20.8,24.5,16.6,15.4,20.6,216,1.26,4.30
2017-07-11,0.30,0.30,0.00,82,94,73,18.8,21.64,46560.91,22.0,24.2,19.7,12.8,18.2,218,0.83,3.94
2017-07-12,0.50,0.50,0.00,84,96,70,18.9,18.73,45716.41,21.7,23.9,18.3,9.0,17.7,31,0.87,3.39
2017-07-13,10.90,10.90,0.00,80,99,61,13.3,15.51,28227.49,17.1,21.5,13.5,17.7,22.6,43,0.99,2.98
2017-07-14,16.70,16.70,0.00,91,100,79,17.6,9.77,12441.14,19.2,22.7,16.0,10.5,13.2,36,0.50,1.83
2017-07-15,1.00,1.00,0.00,85,97,61,17.7,18.75,39209.64,20.6,24.7,17.7,8.2,17.6,256,1.22,3.47
2017-07-16,0.80,0.80,0.00,76,89,64,16.2,21.32,50031.41,20.5,24.2,16.4,9.5,14.5,235,0.97,4.02
2017-07-17,9.20,9.20,0.00,88,99,73,18.9,18.84,42353.52,21.1,24.3,18.8,6.0,9.4,91,0.80,3.44
2017-07-18,0.90,0.90,0.00,87,99,68,20.1,23.71,49816.00,22.5,24.8,20.2,9.5,15.2,212,0.99,4.12
2017-07-19,0.00,0.00,0.00,84,97,70,19.2,21.57,46272.09,22.1,24.9,19.6,13.0,20.0,214,0.89,3.79
2017-07-20,4.70,4.70,0.00,85,95,67,18.7,20.01,42508.93,21.5,24.5,17.1,10.0,19.6,224,1.02,3.49
2017-07-21,0.20,0.20,0.00,82,94,65,18.6,26.03,49698.50,22.0,26.2,18.3,12.4,19.5,230,1.18,4.64
2017-07-22,0.00,0.00,0.00,75,89,60,17.5,21.45,40256.89,22.4,25.3,18.3,6.9,15.2,249,1.28,4.26
2017-07-23,0.30,0.30,0.00,75,93,57,16.5,14.85,34228.58,21.3,23.4,19.2,12.3,18.4,48,1.21,3.19
2017-07-24,91.70,91.70,0.00,91,100,64,16.9,7.48,12586.70,18.5,20.5,16.7,14.8,23.1,80,0.86,1.57
2017-07-25,1.80,1.80,0.00,86,99,66,13.7,11.14,13952.60,16.2,19.1,14.6,18.1,24.4,20,0.75,2.08
2017-07-26,0.70,0.70,0.00,83,94,69,15.9,15.65,24416.02,18.9,21.7,15.1,9.1,17.1,200,0.79,2.72
2017-07-27,1.60,1.60,0.00,80,92,58,17.9,19.93,39451.38,21.7,25.2,19.0,11.0,17.9,233,1.33,3.84
2017-07-28,0.30,0.30,0.00,71,89,47,13.7,23.87,45898.05,19.3,22.5,16.5,12.3,16.6,5,1.34,4.29
2017-07-29,0.00,0.00,0.00,68,86,42,12.6,27.55,45854.12,19.1,23.8,15.0,9.6,14.2,12,1.71,4.96
2017-07-30,0.00,0.00,0.00,72,87,55,15.1,25.10,49139.14,20.4,24.5,15.7,6.9,13.0,227,1.38,4.56
2017-07-31,2.10,2.10,0.00,82,96,69,18.0,22.47,40030.88,21.2,25.0,17.8,7.6,10.9,230,0.98,3.97
2017-08-01,0.00,0.00,0.00,85,100,58,19.8,22.66,43271.06,22.8,26.5,19.1,5.1,8.7,263,1.44,4.28
2017-08-02,0.00,0.00,0.00,84,98,66,20.5,24.12,47658.68,23.5,25.7,21.8,10.1,14.8,207,1.12,4.33
2017-08-03,10.70,10.70,0.00,86,97,78,20.2,17.50,46447.63,22.7,24.1,21.1,7.3,12.2,198,0.63,3.19
2017-08-04,9.90,9.90,0.00,85,97,63,20.5,22.32,43275.96,23.4,28.2,21.5,14.8,23.2,171,1.42,4.05
2017-08-05,17.60,17.60,0.00,84,99,68,16.6,18.43,44382.77,19.4,21.2,17.7,22.4,31.9,218,0.73,2.99
2017-08-06,6.80,6.80,0.00,78,88,68,13.2,18.91,47872.42,17.2,20.9,14.0,13.3,23.4,259,0.78,3.43
2017-08-07,13.50,13.50,0.00,89,99,74,16.9,15.15,38424.88,18.8,21.0,16.5,5.2,10.1,195,0.60,2.61
2017-08-08,1.80,1.80,0.00,84,100,43,15.3,21.76,42622.37,18.6,23.3,14.8,7.2,19.5,290,1.64,3.77
2017-08-09,10.20,10.20,0.00,80,90,64,16.8,18.19,44507.18,20.4,23.6,17.7,11.1,16.3,245,1.03,3.44
2017-08-10,0.00,0.00,0.00,86,100,61,18.6,21.47,45982.18,21.4,24.9,17.5,7.0,14.7,205,1.24,3.85
2017-08-11,0.10,0.10,0.00,75,86,64,17.3,19.90,38463.00,22.0,24.0,19.8,11.7,16.4,182,1.07,3.86
2017-08-12,4.60,4.60,0.00,87,96,79,18.6,17.24,38850.00,20.9,23.1,19.0,13.3,19.9,208,0.59,2.94
2017-08-13,0.10,0.10,0.00,76,90,43,15.5,24.04,46425.07,20.4,25.0,16.3,9.9,16.9,271,1.79,4.37
2017-08-14,0.00,0.00,0.00,74,88,52,16.1,22.17,46163.38,21.1,24.3,17.3,8.9,14.3,218,1.45,4.13
2017-08-15,3.10,3.10,0.00,81,95,65,18.3,20.42,45969.67,21.9,24.4,19.2,11.6,17.7,193,1.07,3.79
2017-08-16,0.00,0.00,0.00,74,94,44,14.6,23.95,46084.06,19.9,23.5,16.7,9.4,14.2,359,1.62,4.21
2017-08-17,0.00,0.00,0.00,78,95,55,16.1,21.13,37122.28,20.4,24.1,16.8,5.1,8.5,223,1.35,3.78
2017-08-18,8.50,8.50,0.00,84,99,68,20.0,19.61,37269.64,23.0,26.6,20.6,17.4,25.6,189,1.11,3.67
2017-08-19,2.10,2.10,0.00,81,92,72,17.9,16.93,45607.79,21.4,23.6,19.2,14.6,24.4,232,0.74,3.10
2017-08-20,0.00,0.00,0.00,81,94,65,16.6,19.27,44907.87,20.1,23.3,16.4,13.0,16.0,246,0.97,3.46
2017-08-21,0.00,0.00,0.00,83,93,67,19.3,22.42,45150.71,22.5,25.4,20.5,13.8,17.4,205,1.06,4.00
2017-08-22,16.10,16.10,0.00,91,99,79,20.6,8.41,12286.03,22.2,25.0,20.7,18.2,29.8,208,0.65,1.58
2017-08-23,0.20,0.20,0.00,74,95,58,13.9,17.74,43373.96,18.8,21.2,16.1,19.7,23.0,244,1.00,3.49
2017-08-24,0.50,0.50,0.00,77,93,55,12.5,16.00,43478.25,16.9,20.2,13.9,9.3,13.9,294,1.08,2.88
2017-08-25,0.10,0.10,0.00,69,86,42,11.4,20.70,43575.86,17.5,21.3,14.7,8.0,11.7,348,1.47,3.59
2017-08-26,0.00,0.00,0.00,67,82,44,10.8,20.65,43750.45,17.5,20.9,14.7,6.4,10.5,355,1.39,3.62
2017-08-27,0.00,0.00,0.00,67,81,49,12.6,18.46,41822.17,19.0,21.5,15.5,5.0,8.4,118,1.30,3.27
2017-08-28,0.00,0.00,0.00,70,84,50,12.8,19.73,39118.87,18.6,22.3,15.5,6.8,13.0,96,1.35,3.59
2017-08-29,0.00,0.00,0.00,70,81,52,13.8,18.04,39600.00,19.6,22.1,17.2,7.3,9.8,167,1.27,3.39
2017-08-30,0.00,0.00,0.00,73,84,59,13.2,18.21,43202.03,18.2,21.2,14.9,6.6,12.3,201,1.02,3.28
2017-08-31,0.60,0.60,0.00,73,87,53,11.6,20.75,40886.12,16.8,19.0,13.8,16.0,20.5,326,0.91,3.36
2017-09-01,0.00,0.00,0.00,63,82,46,5.9,22.40,43200.00,13.0,16.7,10.0,12.9,18.7,331,1.02,3.65
2017-09-02,0.00,0.00,0.00,66,85,45,8.6,22.79,43434.57,15.2,19.9,11.3,5.4,8.4,80,1.28,3.62
2017-09-03,8.40,8.40,0.00,87,99,69,12.5,2.54,0.00,14.9,17.5,12.2,13.0,20.8,150,0.58,0.78
2017-09-04,0.20,0.20,0.00,81,95,60,14.2,19.95,42934.96,17.7,22.8,13.9,18.8,28.3,227,1.12,3.45
2017-09-05,2.70,2.70,0.00,84,96,69,15.4,12.96,32084.71,18.4,20.2,15.4,14.4,32.9,221,0.71,2.45
2017-09-06,1.40,1.40,0.00,83,95,71,14.5,11.34,18144.75,17.5,19.4,15.6,8.2,12.0,203,0.65,2.00
2017-09-07,9.10,9.10,0.00,84,98,61,13.2,15.80,39843.96,16.1,18.1,13.8,11.6,21.4,225,0.80,2.38
2017-09-08,0.70,0.70,0.00,80,95,60,10.6,12.61,36080.93,14.2,16.6,11.8,14.3,16.8,279,0.75,2.16
2017-09-09,0.00,0.00,0.00,70,81,52,8.5,15.09,39210.65,14.0,17.9,11.0,12.4,16.1,350,0.99,2.81
2017-09-10,0.00,0.00,0.00,71,89,46,8.8,20.84,42586.13,14.4,18.9,10.4,7.6,11.5,1,1.17,3.28
2017-09-11,0.00,0.00,0.00,79,94,60,12.4,20.52,42407.47,16.3,20.8,11.1,6.8,11.5,233,0.98,3.33
2017-09-12,0.00,0.00,0.00,84,94,72,14.3,19.17,42227.90,17.2,20.7,12.7,9.8,14.7,218,0.69,3.00
2017-09-13,0.20,0.20,0.00,84,98,61,14.9,17.83,40669.42,17.9,22.4,13.3,7.8,11.5,218,1.06,3.02
