latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.253075,-79.41986,233.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,69,96,45,11.6,29.49,50795.72,18.1,23.6,13.0,8.1,13.2,254,1.60,5.27
2015-07-17,13.80,13.80,0.00,79,91,55,13.4,5.60,4368.72,17.2,21.1,14.8,13.6,21.5,150,1.13,1.52
2015-07-18,0.30,0.30,0.00,83,100,52,19.0,23.11,36518.80,22.6,29.4,19.2,8.3,14.8,247,1.97,4.53
2015-07-19,2.20,2.20,0.00,78,92,58,20.5,18.81,37730.07,24.8,29.2,21.9,11.9,17.3,248,1.68,4.00
2015-07-20,0.10,0.10,0.00,64,81,41,14.5,25.91,45365.04,22.1,27.7,17.3,13.6,18.2,278,2.18,5.64
2015-07-21,0.50,0.50,0.00,69,90,49,14.1,26.15,47242.96,20.4,24.8,16.9,18.4,26.6,292,1.38,4.81
2015-07-22,0.00,0.00,0.00,62,79,48,10.5,27.08,50017.44,18.1,20.8,14.9,18.8,24.5,296,1.29,5.20
2015-07-23,0.00,0.00,0.00,58,74,38,9.7,28.80,49939.24,18.7,23.4,14.5,13.3,17.6,296,1.76,5.62
2015-07-24,0.00,0.00,0.00,61,88,40,11.7,26.33,49858.04,19.9,26.1,13.8,9.3,16.7,308,2.01,5.21
2015-07-25,1.30,1.30,0.00,71,89,49,16.3,18.59,47088.77,22.0,27.5,17.3,7.9,16.9,222,1.87,3.87
2015-07-26,0.70,0.70,0.00,74,95,38,16.5,25.46,46244.03,22.1,28.7,16.7,7.7,11.6,321,2.44,5.04
2015-07-27,0.00,0.00,0.00,68,95,37,16.1,27.24,49041.84,23.2,30.2,16.9,8.5,15.1,310,2.70,5.65
2015-07-28,0.00,0.00,0.00,67,92,38,16.6,27.63,49059.39,24.0,31.1,17.7,7.1,12.2,320,2.80,5.74
2015-07-29,0.00,0.00,0.00,66,96,34,17.4,26.23,48522.98,25.4,31.9,18.9,8.9,18.4,192,3.12,5.99
2015-07-30,2.60,2.60,0.00,60,91,39,15.5,24.52,48098.02,24.5,28.5,20.3,16.2,24.4,267,2.21,5.89
2015-07-31,0.00,0.00,0.00,57,78,37,12.4,22.16,48500.22,21.7,26.5,16.9,14.5,21.3,276,2.15,5.38
2015-08-01,0.00,0.00,0.00,63,84,45,12.7,23.61,48021.73,20.2,23.5,16.3,15.5,18.5,293,1.58,4.89
2015-08-02,0.50,0.50,0.00,63,86,31,13.2,22.31,37156.85,21.5,29.1,16.3,10.7,22.4,228,2.69,5.00
2015-08-03,8.90,8.90,0.00,68,94,40,14.9,22.96,36000.00,21.8,24.1,18.6,16.1,24.2,251,1.74,4.82
2015-08-04,1.40,1.40,0.00,71,89,52,13.4,21.37,46835.13,19.0,22.8,16.1,11.6,15.6,285,1.29,4.02
2015-08-05,0.80,0.80,0.00,77,90,59,12.5,20.57,47379.96,16.9,19.4,14.4,15.3,21.7,298,0.90,3.42
2015-08-06,0.00,0.00,0.00,70,94,46,11.6,22.41,47506.15,17.6,21.7,14.3,11.2,16.8,316,1.37,4.11
2015-08-07,0.00,0.00,0.00,70,94,42,12.6,20.79,47265.27,19.0,23.6,14.7,6.2,9.3,38,1.69,3.89
2015-08-08,0.40,0.40,0.00,73,89,55,13.7,15.08,27430.61,18.9,22.4,16.1,6.6,9.7,97,1.23,2.90
2015-08-09,0.00,0.00,0.00,69,96,41,13.3,26.63,47152.30,20.0,25.2,15.4,4.9,8.7,118,1.88,4.86
2015-08-10,15.10,15.10,0.00,75,94,46,14.5,15.38,29142.15,19.5,25.6,14.4,6.0,9.4,157,1.78,3.00
2015-08-11,20.80,20.80,0.00,89,97,77,17.1,19.63,43303.59,19.1,21.3,17.2,12.2,19.1,319,0.56,3.07
2015-08-12,0.40,0.40,0.00,79,94,54,13.3,19.50,46606.70,17.2,19.5,15.3,16.8,21.4,319,1.04,3.27
2015-08-13,0.00,0.00,0.00,68,84,49,12.4,22.11,46910.40,18.6,25.4,13.6,10.2,13.6,247,1.58,4.29
2015-08-14,2.80,2.80,0.00,78,83,70,17.9,12.71,30913.77,21.9,24.8,19.7,11.1,14.4,233,0.92,2.78
2015-08-15,0.20,0.20,0.00,85,98,62,19.6,18.01,37995.81,22.4,26.6,19.7,4.2,9.0,305,1.33,3.47
2015-08-16,0.00,0.00,0.00,75,100,43,18.0,24.95,46411.17,23.6,29.9,17.5,6.6,11.6,241,2.41,5.07
2015-08-17,0.00,0.00,0.00,68,87,47,18.3,23.20,46320.93,25.1,30.1,20.9,10.5,13.0,233,2.26,5.11
2015-08-18,0.00,0.00,0.00,81,93,67,20.0,11.77,22787.37,23.6,27.3,20.7,7.0,12.3,170,1.14,2.53
2015-08-19,0.00,0.00,0.00,80,98,55,19.5,20.67,44809.37,23.6,27.8,20.2,11.5,18.6,157,1.66,4.22
2015-08-20,12.80,12.80,0.00,82,96,64,19.2,9.03,25036.70,22.6,24.9,20.4,16.5,24.5,178,1.05,2.29
2015-08-21,0.00,0.00,0.00,71,82,61,12.9,13.48,34868.71,18.4,21.9,15.9,13.5,16.2,267,0.92,2.96
2015-08-22,0.00,0.00,0.00,73,99,48,13.1,24.37,45659.99,18.5,23.5,14.4,3.3,8.4,347,1.50,4.25
2015-08-23,0.00,0.00,0.00,72,98,46,13.5,23.66,45757.98,19.3,23.7,14.1,9.8,16.9,146,1.54,4.35
2015-08-24,5.20,5.20,0.00,73,93,49,13.9,17.19,45301.06,19.3,21.8,16.7,14.2,18.1,217,1.30,3.47
2015-08-25,0.60,0.60,0.00,72,80,62,11.5,14.45,37854.14,16.6,19.5,14.2,10.9,13.1,247,0.86,2.75
2015-08-26,0.30,0.30,0.00,81,91,68,12.0,6.62,3989.09,15.4,17.3,13.8,11.6,18.0,268,0.62,1.49
2015-08-27,0.30,0.30,0.00,78,89,63,11.5,10.99,25264.35,15.4,17.5,13.9,12.5,14.9,310,0.74,2.13
2015-08-28,0.00,0.00,0.00,76,98,48,11.7,20.58,43964.23,16.4,22.3,11.0,4.0,8.0,272,1.39,3.44
2015-08-29,0.60,0.60,0.00,81,92,63,14.4,9.28,13158.50,17.8,21.0,14.5,6.6,8.7,225,0.88,1.81
2015-08-30,0.10,0.10,0.00,83,99,56,16.3,17.94,42809.58,19.7,25.3,15.3,3.9,9.4,226,1.42,3.39
2015-08-31,0.00,0.00,0.00,80,94,58,17.5,19.87,43605.61,21.4,26.3,17.9,10.8,15.3,283,1.43,3.73
2015-09-01,0.00,0.00,0.00,84,99,54,18.0,19.90,38277.67,21.3,29.3,16.9,4.3,9.5,263,1.87,3.80
2015-09-02,0.00,0.00,0.00,80,100,52,19.0,19.19,44019.68,23.2,29.4,17.2,6.4,12.5,269,1.98,3.93
2015-09-03,0.00,0.00,0.00,83,98,55,20.0,18.18,42796.20,23.5,28.4,19.8,5.7,7.9,342,1.73,3.55
2015-09-04,0.00,0.00,0.00,67,87,39,16.4,21.19,42744.59,23.5,27.5,20.1,11.5,16.1,101,2.23,4.58
2015-09-05,0.00,0.00,0.00,65,80,51,15.7,20.60,43271.81,22.8,28.9,18.0,11.3,14.0,133,1.76,4.68
2015-09-06,0.00,0.00,0.00,77,95,53,19.3,18.45,42610.99,24.0,28.6,19.9,8.2,10.9,211,1.83,3.76
2015-09-07,0.00,0.00,0.00,68,85,42,19.1,18.30,42629.95,25.9,31.6,22.0,12.9,19.3,235,2.69,4.59
2015-09-08,2.90,2.90,0.00,82,95,63,20.3,9.34,20788.64,23.7,27.4,21.1,8.5,15.6,223,1.33,2.27
2015-09-09,2.20,2.20,0.00,71,93,50,16.4,11.93,26976.20,22.0,25.6,18.7,16.1,20.2,266,1.19,3.14
2015-09-10,0.00,0.00,0.00,63,89,36,10.3,21.35,42074.80,18.4,23.6,13.9,6.9,15.8,331,1.82,4.00
2015-09-11,0.00,0.00,0.00,74,91,52,13.1,15.17,36323.61,18.1,20.9,16.2,10.1,16.8,314,1.08,2.89
2015-09-12,10.00,10.00,0.00,79,90,63,10.3,3.81,3761.61,13.9,16.3,12.8,13.8,18.0,13,0.68,1.21
2015-09-13,16.20,16.20,0.00,87,92,81,10.0,3.01,0.00,12.1,13.2,11.4,18.0,23.1,328,0.29,0.83
2015-09-14,0.00,0.00,0.00,69,87,45,9.0,20.49,41803.17,15.3,21.7,11.1,14.5,17.4,283,1.38,3.74
2015-09-15,0.00,0.00,0.00,68,84,49,12.5,19.93,41734.89,18.9,27.3,13.5,8.4,11.0,214,1.84,3.88
2015-09-16,0.00,0.00,0.00,67,83,45,14.2,19.64,41597.68,21.1,27.6,15.2,7.5,10.5,210,2.01,3.97
2015-09-17,0.00,0.00,0.00,68,83,47,14.7,19.65,41419.76,21.3,27.2,16.0,9.8,12.7,200,1.92,4.07
2015-09-18,1.90,1.90,0.00,73,82,50,15.1,12.49,23528.98,20.2,25.9,16.6,12.6,18.9,191,1.67,2.89
2015-09-19,21.40,21.40,0.00,86,94,75,16.2,7.65,18975.27,18.6,22.4,14.7,15.8,26.3,211,0.55,1.49
2015-09-20,0.00,0.00,0.00,69,87,49,8.1,19.00,40878.95,14.0,18.3,10.6,9.7,24.5,336,1.07,3.20
2015-09-21,0.00,0.00,0.00,74,98,50,10.3,16.04,38976.02,15.3,19.3,10.9,6.4,11.6,103,1.11,2.71
2015-09-22,0.00,0.00,0.00,76,97,51,10.8,18.78,40513.58,15.5,21.5,10.7,5.5,7.6,144,1.26,3.13
2015-09-23,0.00,0.00,0.00,79,100,45,12.2,17.76,37176.73,16.5,23.4,11.4,4.7,8.0,221,1.56,3.09
2015-09-24,0.00,0.00,0.00,82,100,56,14.0,14.25,36598.59,17.6,22.7,14.0,7.5,9.3,49,1.22,2.56
2015-09-25,0.00,0.00,0.00,65,84,47,10.2,17.58,38676.84,17.1,21.1,13.5,9.8,13.4,89,1.33,3.28
2015-09-26,0.00,0.00,0.00,62,76,47,8.1,17.93,39415.00,15.5,20.6,11.2,11.4,12.7,100,1.29,3.43
2015-09-27,0.00,0.00,0.00,74,94,55,11.5,16.07,39083.16,16.4,21.4,13.1,12.7,16.9,156,1.14,2.92
2015-09-28,0.00,0.00,0.00,80,90,69,15.0,7.21,23279.02,18.5,22.2,16.3,13.5,19.3,191,0.82,1.73
2015-09-29,1.40,1.40,0.00,88,95,71,15.9,5.58,5315.56,17.9,19.4,16.8,10.6,16.6,260,0.57,1.19
2015-09-30,0.00,0.00,0.00,62,77,41,6.2,14.78,34348.61,13.6,16.3,10.7,18.4,20.9,17,0.98,3.02
2015-10-01,0.00,0.00,0.00,59,71,44,1.7,17.95,38445.49,9.6,13.4,5.7,17.6,19.4,39,0.85,3.02
2015-10-02,0.00,0.00,0.00,59,74,43,0.8,14.16,37365.76,8.8,11.2,6.0,18.8,22.7,46,0.76,2.65
2015-10-03,0.00,0.00,0.00,53,62,45,-0.7,11.57,22964.76,8.4,11.3,5.8,21.7,26.5,69,0.73,2.78
2015-10-04,1.20,1.20,0.00,69,75,60,5.0,7.05,25236.77,10.4,13.9,8.3,14.2,18.4,105,0.54,1.75
2015-10-05,1.20,1.20,0.00,80,89,74,8.0,3.97,818.95,11.4,13.1,10.4,3.8,7.4,81,0.40,0.78
2015-10-06,0.00,0.00,0.00,82,89,72,9.4,6.35,6170.73,12.6,15.3,11.0,4.9,10.4,328,0.49,1.17
2015-10-07,0.30,0.30,0.00,83,92,65,9.9,9.45,35889.27,12.9,15.8,10.4,9.4,13.8,286,0.62,1.52
2015-10-08,0.00,0.00,0.00,70,82,53,5.2,12.81,30428.25,10.6,14.1,7.0,10.6,14.1,93,0.73,2.07
2015-10-09,11.20,11.20,0.00,86,97,71,9.0,5.75,5797.46,11.4,14.0,10.0,17.4,26.6,275,0.39,1.08
2015-10-10,0.00,0.00,0.00,71,89,51,4.7,13.32,36000.00,10.0,14.4,6.2,8.4,13.5,280,0.80,2.07
2015-10-11,0.00,0.00,0.00,66,80,48,7.4,14.70,36239.82,13.8,21.2,10.1,14.1,16.8,221,1.29,2.90
2015-10-12,0.00,0.00,0.00,64,74,52,9.2,14.59,36040.88,16.1,20.6,12.8,16.9,24.5,190,1.14,3.22
2015-10-13,2.30,2.30,0.00,77,95,59,10.2,5.26,15625.65,14.3,17.0,12.3,19.0,26.2,224,0.79,1.55
2015-10-14,0.00,0.00,0.00,73,88,54,4.8,7.25,23926.48,9.6,12.1,8.0,19.9,21.9,300,0.55,1.60
2015-10-15,2.80,2.80,0.00,71,84,51,4.5,10.88,34611.98,9.6,15.4,6.1,15.0,25.4,237,0.86,1.97
2015-10-16,2.40,2.40,0.00,80,93,67,4.8,11.04,35856.52,8.1,10.7,5.6,15.0,25.1,288,0.36,1.52
2015-10-17,0.50,0.50,0.00,66,83,43,-3.1,12.86,35776.17,2.9,4.8,1.0,17.0,22.6,323,0.49,1.67
2015-10-18,0.00,0.00,0.00,70,89,53,-3.5,11.62,35695.41,1.5,4.0,-0.7,8.5,16.9,314,0.35,1.27
2015-10-19,0.00,0.00,0.00,68,87,51,-1.4,12.45,35512.28,4.2,12.8,-0.8,15.4,26.9,197,0.72,1.84
2015-10-20,1.30,1.30,0.00,67,78,54,6.7,7.98,29413.04,12.8,17.0,10.3,15.3,22.4,246,0.78,2.14
2015-10-21,2.30,2.30,0.00,86,91,81,7.3,2.91,3261.84,9.6,12.8,7.8,10.1,17.7,113,0.28,0.58
2015-10-22,3.30,3.30,0.00,76,90,55,7.3,9.31,31463.07,11.5,14.6,9.3,19.4,24.2,266,0.63,1.70
2015-10-23,0.00,0.00,0.00,68,80,53,-0.4,13.43,34778.12,5.2,8.8,1.5,10.7,18.6,3,0.54,1.83
2015-10-24,2.80,2.80,0.00,79,91,62,4.6,6.57,16422.73,8.1,12.9,5.1,18.5,22.9,147,0.54,1.27
2015-10-25,6.30,6.30,0.00,80,96,58,5.7,5.98,14151.45,9.2,14.4,6.5,21.3,24.4,293,0.50,1.16
2015-10-26,0.00,0.00,0.00,76,95,50,1.1,9.07,29015.64,5.4,9.5,1.3,6.6,11.2,164,0.59,1.16
2015-10-27,0.00,0.00,0.00,78,93,54,2.2,11.35,31494.53,6.0,11.1,2.6,8.4,13.0,121,0.60,1.50
2015-10-28,19.70,19.70,0.00,87,97,72,6.0,0.64,0.00,8.1,12.9,5.5,22.9,32.4,120,0.28,0.53
2015-10-29,1.60,1.60,0.00,79,97,46,5.5,8.13,27586.40,9.3,13.4,5.2,22.4,33.0,222,0.56,1.30
2015-10-30,1.10,1.10,0.00,73,86,56,0.8,8.98,32617.63,5.4,6.7,4.0,17.8,26.6,297,0.42,1.38
2015-10-31,0.40,0.40,0.00,83,94,70,1.6,5.99,8779.36,4.3,8.5,0.9,9.8,15.0,166,0.33,0.81
2015-11-01,11.70,11.70,0.00,83,92,68,6.3,7.84,28283.61,9.1,11.9,6.2,20.7,30.1,222,0.43,1.18
2015-11-02,0.00,0.00,0.00,77,90,57,5.2,10.32,31936.33,9.3,14.0,6.7,10.0,17.3,223,0.68,1.55
2015-11-03,0.00,0.00,0.00,76,87,62,8.0,10.70,32833.50,12.2,17.6,9.2,10.6,17.3,226,0.77,1.75
2015-11-04,0.00,0.00,0.00,85,96,64,9.4,10.58,32659.97,11.9,17.9,8.2,10.3,12.7,145,0.73,1.49
2015-11-05,0.00,0.00,0.00,82,90,69,11.4,8.49,30972.52,14.5,20.5,11.5,10.6,14.8,187,0.75,1.44
2015-11-06,5.10,5.10,0.00,85,93,57,12.0,4.92,17460.94,14.7,16.6,10.3,19.9,33.9,219,0.78,1.08
2015-11-07,1.40,1.40,0.00,77,83,67,3.5,8.31,31425.36,7.4,9.7,5.4,14.4,20.2,287,0.38,1.18
2015-11-08,0.00,0.00,0.00,76,90,53,1.1,8.19,31951.64,5.2,8.0,3.5,12.2,15.0,279,0.50,1.07
2015-11-09,0.00,0.00,0.00,74,89,53,0.7,10.53,31813.60,5.1,10.5,1.5,8.3,10.4,204,0.59,1.26
2015-11-10,0.00,0.00,0.00,89,99,79,2.8,5.91,19886.43,4.5,8.3,1.5,7.8,10.2,92,0.23,0.70
2015-11-11,3.90,3.90,0.00,90,97,74,5.6,3.06,10799.96,7.3,10.1,6.0,5.0,9.5,318,0.32,0.48
2015-11-12,2.50,2.50,0.00,90,94,79,5.3,1.72,2755.31,6.9,10.0,4.8,17.5,28.8,168,0.23,0.44
2015-11-13,10.40,10.40,0.00,86,92,72,4.0,4.72,18671.27,6.2,8.1,3.5,25.8,33.2,260,0.25,0.72
2015-11-14,0.50,0.50,0.00,70,90,56,-2.5,4.99,17623.81,2.5,4.3,1.0,19.2,23.2,305,0.36,1.10
2015-11-15,0.00,0.00,0.00,74,83,63,1.5,8.73,30061.59,6.0,12.0,2.3,11.2,14.4,246,0.52,1.28
2015-11-16,0.00,0.00,0.00,88,100,59,3.2,7.51,25366.29,5.3,9.8,1.9,5.5,9.2,31,0.49,0.87
2015-11-17,0.00,0.00,0.00,73,81,58,-0.9,8.98,29514.51,3.6,8.1,0.4,15.7,19.4,111,0.45,1.22
2015-11-18,0.30,0.30,0.00,75,83,68,4.1,4.06,5423.79,8.3,11.7,4.8,22.1,25.2,138,0.44,1.26
2015-11-19,12.10,12.10,0.00,83,94,57,9.6,4.22,19263.93,12.5,13.7,10.3,26.0,31.3,184,0.68,1.16
2015-11-20,0.00,0.00,0.00,51,65,41,-5.2,7.30,29147.30,4.3,9.3,2.1,20.4,27.7,245,0.50,1.92
2015-11-21,2.20,1.40,0.56,76,95,58,-2.3,2.85,589.31,1.6,3.2,0.6,8.8,15.2,160,0.31,0.50
2015-11-22,9.40,3.40,4.41,84,98,68,-2.1,7.48,28925.98,0.4,2.0,-2.0,14.7,27.0,276,0.21,0.68
2015-11-23,0.00,0.00,0.00,71,83,45,-7.1,8.14,28782.04,-2.4,1.5,-5.1,10.0,14.8,233,0.38,0.82
2015-11-24,0.10,0.10,0.00,83,92,68,-2.6,7.12,28850.56,0.0,4.0,-2.3,8.3,12.7,226,0.26,0.69
2015-11-25,0.00,0.00,0.00,89,98,64,-1.2,7.71,28911.62,0.6,5.9,-2.3,11.3,20.3,153,0.33,0.75
2015-11-26,3.10,3.10,0.00,79,89,71,2.8,1.80,3600.00,6.2,10.0,2.5,20.3,22.3,185,0.35,0.84
2015-11-27,6.20,6.20,0.00,78,98,62,5.8,0.71,0.00,9.5,13.1,1.6,21.7,27.9,223,0.57,1.09
2015-11-28,0.50,0.10,0.28,74,90,62,-4.6,7.35,28586.93,-0.5,1.1,-1.8,11.5,18.2,345,0.24,0.74
2015-11-29,0.00,0.00,0.00,82,93,67,-3.4,4.76,22931.33,-0.6,2.4,-2.3,5.9,10.5,333,0.24,0.52
2015-11-30,0.00,0.00,0.00,75,85,70,-4.6,5.01,19848.61,-0.7,2.0,-2.3,10.0,12.5,103,0.21,0.62
2015-12-01,0.00,0.00,0.00,93,97,87,-0.2,1.16,0.00,0.8,4.9,-2.3,15.0,19.5,109,0.08,0.19
2015-12-02,0.70,0.70,0.00,89,99,73,2.0,5.02,24698.54,3.7,5.0,1.7,6.9,10.4,287,0.23,0.53
2015-12-03,0.00,0.00,0.00,86,95,73,-0.7,4.83,21071.86,1.3,3.0,-0.1,12.6,21.6,302,0.20,0.52
2015-12-04,0.00,0.00,0.00,79,85,68,-0.2,3.88,16864.83,3.2,5.6,1.6,12.3,17.1,261,0.29,0.65
2015-12-05,0.00,0.00,0.00,86,95,69,0.1,7.29,28147.47,2.2,7.2,-0.7,6.9,9.9,198,0.31,0.72
2015-12-06,0.00,0.00,0.00,85,95,68,-0.5,5.89,25872.06,1.8,6.2,-0.8,10.0,12.3,180,0.30,0.64
2015-12-07,0.00,0.00,0.00,90,97,75,0.3,2.98,3977.67,1.9,5.2,-1.2,4.8,9.0,262,0.22,0.39
2015-12-08,0.00,0.00,0.00,89,98,77,0.3,2.75,5326.29,1.9,4.0,0.2,10.4,18.7,163,0.19,0.41
2015-12-09,1.30,1.30,0.00,88,96,73,3.0,5.66,26236.71,4.8,8.5,2.7,15.9,22.1,160,0.30,0.68
2015-12-10,1.10,1.10,0.00,90,95,81,4.6,3.48,11227.17,6.2,7.9,3.6,13.9,21.8,191,0.20,0.47
2015-12-11,0.60,0.60,0.00,75,87,57,4.0,4.74,25725.24,8.2,9.9,6.6,22.2,30.5,210,0.52,1.24
2015-12-12,0.00,0.00,0.00,83,97,71,2.4,2.80,12499.49,5.1,7.6,1.9,7.3,13.7,232,0.28,0.49
2015-12-13,2.60,2.60,0.00,87,93,82,3.3,1.34,0.00,5.3,6.5,4.3,12.1,16.5,112,0.17,0.30
2015-12-14,1.90,1.90,0.00,92,99,77,8.3,2.61,3600.00,9.5,13.0,5.5,15.9,20.7,158,0.34,0.56
2015-12-15,3.50,3.50,0.00,83,93,73,3.4,2.43,2240.94,6.1,11.0,1.7,20.9,25.5,277,0.20,0.63
2015-12-16,0.00,0.00,0.00,77,85,72,-2.5,2.38,584.84,1.1,2.7,0.0,13.7,21.7,100,0.19,0.54
2015-12-17,2.10,2.10,0.00,82,96,62,2.5,4.52,26375.33,5.3,7.0,2.9,15.2,22.1,183,0.36,0.71
2015-12-18,0.00,0.00,0.00,64,72,49,-5.0,4.03,14168.68,1.2,3.0,-0.4,14.8,19.4,254,0.37,0.98
2015-12-19,0.00,0.00,0.21,58,66,46,-9.3,4.91,25644.87,-2.1,-0.8,-3.3,24.0,31.8,269,0.31,1.18
2015-12-20,0.00,0.00,0.00,66,72,54,-6.7,6.37,25051.71,-1.1,1.6,-2.5,17.4,22.7,223,0.31,0.99
2015-12-21,8.50,8.50,0.00,75,95,57,-1.2,1.01,0.00,3.0,4.8,0.8,16.2,23.1,195,0.32,0.70
2015-12-22,6.20,6.20,0.00,97,100,92,6.6,1.72,1559.51,7.1,10.0,4.6,9.6,13.5,193,0.10,0.27
2015-12-23,0.00,0.00,0.00,98,100,94,6.6,2.11,1555.35,7.0,11.4,3.9,12.3,20.4,135,0.08,0.27
2015-12-24,0.10,0.10,0.00,73,94,43,6.2,6.92,25462.34,11.3,14.0,6.2,26.4,31.6,206,0.71,1.60
2015-12-25,0.30,0.30,0.00,75,87,64,0.8,5.55,25047.90,4.8,7.3,3.6,7.7,13.8,261,0.35,0.75
2015-12-26,0.20,0.20,0.00,82,93,60,-1.5,5.46,18068.04,1.4,3.8,-0.9,8.9,17.7,51,0.32,0.62
2015-12-27,3.90,3.80,0.14,88,97,76,-0.9,1.86,0.00,0.9,2.4,0.0,15.6,20.4,17,0.16,0.36
2015-12-28,0.10,0.00,0.07,57,75,44,-12.0,3.75,3882.96,-4.6,-0.3,-6.4,18.6,23.1,33,0.23,0.90
2015-12-29,19.70,8.50,7.84,87,96,52,-3.9,1.07,0.00,-1.9,2.4,-6.8,21.7,36.2,105,0.18,0.36
2015-12-30,0.00,0.00,0.07,89,96,75,-0.3,3.30,16026.78,1.4,2.4,0.6,8.9,12.4,205,0.18,0.37
2015-12-31,0.00,0.00,0.14,82,91,64,-3.0,3.82,11550.96,-0.2,1.2,-1.1,13.0,20.2,250,0.24,0.49
2016-01-01,0.10,0.00,0.49,73,82,56,-6.2,5.60,25492.44,-2.0,-0.9,-4.0,18.2,27.4,253,0.23,0.71
2016-01-02,0.00,0.00,0.07,79,86,70,-5.6,3.14,6895.32,-2.5,0.4,-4.5,15.6,19.5,233,0.19,0.50
2016-01-03,0.80,0.00,0.77,81,90,72,-4.9,4.32,10960.45,-2.0,0.2,-7.3,18.7,23.5,276,0.12,0.49
2016-01-04,0.00,0.00,0.00,77,85,63,-17.5,8.37,28246.19,-14.3,-8.4,-17.5,13.8,18.7,360,0.08,0.32
2016-01-05,0.00,0.00,0.00,74,86,51,-17.2,8.29,28319.51,-13.4,-5.4,-18.2,9.3,14.1,194,0.19,0.47
2016-01-06,0.00,0.00,0.00,72,80,56,-10.1,7.76,27678.64,-5.7,0.4,-8.2,11.8,16.6,201,0.27,0.70
2016-01-07,0.00,0.00,0.00,78,87,66,-7.3,6.86,26806.30,-4.0,1.6,-7.3,7.8,10.2,179,0.23,0.56
2016-01-08,0.00,0.00,0.00,87,97,69,-4.6,5.52,13549.43,-2.6,1.9,-5.6,10.9,14.5,120,0.22,0.50
2016-01-09,6.30,4.80,1.05,95,100,84,2.0,2.32,1257.48,2.8,6.2,-0.1,14.2,16.2,166,0.09,0.28
2016-01-10,13.30,10.90,1.68,97,100,81,2.2,0.75,0.00,2.6,4.7,-3.8,17.5,33.4,153,0.09,0.17
2016-01-11,1.70,0.00,1.68,64,75,51,-13.0,5.97,22557.95,-7.2,-4.3,-9.1,23.3,33.7,271,0.17,0.80
2016-01-12,3.60,0.00,2.66,76,88,65,-11.6,4.26,7708.27,-8.1,-2.5,-12.8,15.1,22.1,198,0.15,0.46
2016-01-13,0.20,0.00,0.98,75,83,56,-13.7,5.89,23668.48,-10.0,-6.4,-13.6,13.0,27.7,282,0.16,0.45
2016-01-14,0.70,0.00,1.12,75,84,60,-11.5,5.76,18890.57,-7.8,-3.4,-10.3,12.9,17.6,231,0.19,0.50
2016-01-15,0.50,0.00,0.42,88,92,78,-4.9,4.59,10132.83,-3.1,1.4,-6.1,13.8,18.8,112,0.10,0.38
2016-01-16,6.80,5.50,0.91,85,99,73,-2.7,3.47,764.87,-0.6,2.8,-4.6,19.1,26.0,242,0.13,0.40
2016-01-17,1.10,0.00,1.05,78,83,69,-9.1,4.74,6439.62,-5.9,-4.7,-8.7,11.6,15.5,245,0.13,0.45
2016-01-18,0.00,0.00,0.00,75,82,63,-15.9,7.87,29637.15,-12.3,-9.9,-14.8,14.7,24.0,291,0.09,0.39
2016-01-19,0.00,0.00,0.00,76,82,65,-16.3,6.49,18326.81,-12.9,-6.4,-18.2,15.9,33.2,307,0.12,0.40
2016-01-20,0.00,0.00,0.14,81,87,71,-9.4,4.44,236.83,-6.7,-4.7,-8.3,7.8,17.9,315,0.13,0.39
2016-01-21,0.00,0.00,0.00,85,94,64,-11.2,9.04,30037.19,-8.9,-6.0,-12.0,7.6,10.1,323,0.13,0.47
2016-01-22,0.00,0.00,0.00,80,90,54,-14.4,8.68,29787.16,-11.5,-5.5,-17.2,5.9,10.9,344,0.18,0.50
2016-01-23,0.00,0.00,0.00,79,84,66,-14.5,10.32,30320.88,-11.5,-8.2,-14.9,11.4,13.8,15,0.11,0.48
2016-01-24,0.10,0.00,0.14,82,90,68,-12.0,6.77,23898.32,-9.4,-2.2,-13.8,8.9,11.8,230,0.16,0.49
2016-01-25,0.00,0.00,0.00,84,91,71,-5.3,5.93,11400.94,-2.9,0.8,-5.3,11.9,20.0,165,0.19,0.55
2016-01-26,1.70,1.30,0.35,81,92,66,-1.0,3.42,4456.50,2.0,4.2,-1.3,20.7,25.5,207,0.23,0.68
2016-01-27,0.00,0.00,0.14,80,91,61,-6.1,5.91,12351.33,-3.1,0.2,-6.4,11.8,15.7,290,0.21,0.53
2016-01-28,0.30,0.00,0.49,76,86,70,-5.9,4.37,8412.36,-2.2,1.3,-4.5,19.1,24.0,197,0.19,0.71
2016-01-29,0.40,0.00,0.49,83,92,73,-8.4,9.11,28937.94,-6.0,-0.4,-10.5,19.3,25.4,300,0.08,0.42
2016-01-30,0.00,0.00,0.00,78,86,63,-8.5,6.06,21111.23,-5.1,3.4,-10.6,14.4,25.8,188,0.25,0.71
