latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.88576,-79.41177,262.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-02-07,7.40,7.20,0.14,83,93,71,-6.7,3.28,847.46,-4.3,-2.6,-5.6,13.8,24.1,94,0.15,0.43
2017-02-08,6.10,5.50,0.42,79,98,58,-7.3,7.48,18085.18,-4.1,1.4,-10.2,20.3,30.6,283,0.15,0.59
2017-02-09,0.50,0.00,0.35,71,83,49,-17.4,11.55,30746.66,-13.0,-8.5,-17.5,8.5,15.6,337,0.15,0.63
2017-02-10,2.90,0.00,2.03,71,83,58,-15.4,6.58,11515.24,-11.1,-6.6,-15.4,11.9,20.1,328,0.12,0.51
2017-02-11,2.50,0.00,1.75,81,89,67,-6.0,6.46,17113.60,-3.2,1.2,-6.5,9.8,19.2,188,0.22,0.66
2017-02-12,8.00,0.00,5.60,89,93,83,-5.2,3.11,0.00,-3.7,-1.8,-5.3,9.2,13.5,117,0.09,0.32
2017-02-13,4.10,0.00,2.87,77,95,62,-7.9,7.71,15500.08,-4.4,-1.4,-6.5,18.5,26.8,304,0.15,0.68
2017-02-14,1.00,0.00,0.70,82,90,65,-7.2,5.09,7412.82,-4.4,1.9,-8.4,10.0,13.8,178,0.24,0.58
2017-02-15,3.00,0.00,2.10,87,97,66,-3.4,9.19,24850.26,-1.4,-0.1,-3.4,12.6,18.2,295,0.20,0.72
2017-02-16,0.00,0.00,0.00,75,85,59,-12.7,12.93,32774.66,-9.0,-4.7,-12.6,14.2,15.9,317,0.14,0.73
2017-02-17,0.00,0.00,0.00,77,86,59,-11.1,12.20,32425.71,-7.6,-1.7,-12.1,7.5,12.3,302,0.22,0.89
2017-02-18,0.00,0.00,0.00,81,92,65,-3.4,12.99,33970.64,-0.4,7.7,-4.5,13.3,18.8,201,0.37,1.27
2017-02-19,0.00,0.00,0.00,85,96,68,-0.3,13.33,34678.28,2.1,5.0,-0.4,12.9,16.2,277,0.28,1.22
2017-02-20,0.00,0.00,0.00,77,93,43,-4.8,14.18,35023.83,-0.8,3.0,-4.4,8.1,12.3,14,0.43,1.28
2017-02-21,1.80,1.80,0.00,73,87,57,-4.7,6.70,14859.31,-0.3,5.2,-3.7,13.2,18.2,138,0.38,0.98
2017-02-22,0.10,0.10,0.00,94,100,81,2.3,7.75,19757.86,3.2,6.8,1.5,7.7,12.6,159,0.19,0.79
2017-02-23,5.30,5.30,0.00,97,100,91,4.4,4.08,1090.65,4.9,8.3,1.5,13.1,19.9,211,0.10,0.42
2017-02-24,13.70,13.70,0.00,90,97,79,-0.7,1.90,0.00,0.8,2.9,-1.5,10.9,16.7,82,0.15,0.39
2017-02-25,15.40,15.30,0.07,88,100,65,0.8,5.68,11317.29,2.7,4.9,-1.6,15.7,22.5,186,0.26,0.63
2017-02-26,1.30,0.00,0.91,68,85,40,-9.1,11.83,32664.78,-3.8,1.9,-9.9,15.1,25.2,274,0.42,1.19
2017-02-27,1.50,0.20,0.91,68,90,57,-5.5,14.00,31920.69,-0.2,0.9,-1.3,15.9,22.9,253,0.28,1.44
2017-02-28,1.40,1.40,0.00,78,89,67,-3.7,6.98,12871.05,-0.4,4.8,-4.1,11.1,15.1,137,0.27,0.83
2017-03-01,20.30,20.30,0.00,91,100,78,2.4,3.62,3951.41,3.7,5.5,1.5,8.4,15.1,106,0.20,0.53
2017-03-02,4.00,0.60,2.38,69,93,50,-14.3,14.20,32785.64,-9.4,1.6,-14.7,18.3,25.0,315,0.15,0.79
2017-03-03,0.60,0.00,0.42,66,85,43,-17.3,16.11,34800.23,-12.0,-10.5,-14.0,14.0,25.1,329,0.16,0.74
2017-03-04,0.00,0.00,0.00,62,79,43,-20.4,17.46,37364.15,-14.6,-11.9,-19.3,9.4,13.5,343,0.14,0.76
2017-03-05,0.00,0.00,0.00,58,73,38,-19.9,16.72,37557.52,-12.8,-2.7,-20.2,11.2,14.8,114,0.31,1.13
2017-03-06,0.10,0.10,0.00,65,73,57,-9.2,3.09,0.00,-3.5,3.9,-8.8,14.3,16.9,126,0.30,0.87
2017-03-07,7.40,7.40,0.00,92,100,76,4.4,3.45,108.97,5.6,9.5,2.3,17.1,24.0,161,0.18,0.51
2017-03-08,0.30,0.30,0.00,54,67,32,-5.2,15.02,38046.71,3.6,7.1,-1.0,21.3,38.9,242,0.68,2.30
2017-03-09,1.00,0.00,0.70,56,71,42,-10.8,10.79,18012.67,-3.1,-0.4,-5.6,24.9,29.1,285,0.33,1.50
2017-03-10,0.20,0.00,0.14,58,77,35,-15.7,14.46,30887.35,-8.4,-3.4,-13.4,18.8,26.0,306,0.20,0.98
2017-03-11,0.10,0.00,0.07,53,63,37,-22.7,14.05,38702.62,-15.1,-12.7,-17.8,15.5,23.6,322,0.14,0.74
2017-03-12,0.00,0.00,0.00,53,73,35,-22.0,18.21,38893.23,-14.3,-9.7,-19.6,12.1,18.0,322,0.18,0.95
2017-03-13,0.50,0.00,0.35,59,77,33,-19.7,11.03,12796.19,-12.8,-7.1,-18.2,6.9,12.3,54,0.24,0.82
2017-03-14,0.20,0.00,0.14,57,77,32,-18.4,13.15,23439.21,-11.0,-7.1,-14.6,14.4,21.3,24,0.24,0.95
2017-03-15,1.60,0.00,1.12,50,66,29,-18.2,16.31,31129.41,-9.3,-3.7,-12.7,23.4,28.2,330,0.33,1.39
2017-03-16,0.00,0.00,0.00,54,75,37,-14.7,19.54,39427.53,-6.6,-1.6,-11.3,18.8,22.8,303,0.34,1.64
2017-03-17,0.00,0.00,0.00,60,87,23,-10.3,19.60,39538.23,-2.1,6.6,-9.0,6.6,18.2,309,0.75,2.15
2017-03-18,0.20,0.00,0.14,55,73,31,-8.8,7.98,3309.58,-0.3,4.8,-4.2,13.9,17.2,109,0.58,1.54
2017-03-19,0.00,0.00,0.00,63,91,29,-6.9,19.75,39751.54,0.5,7.5,-6.9,7.4,11.9,44,0.74,2.25
2017-03-20,0.70,0.00,0.49,71,90,57,-3.8,8.62,10198.49,1.1,6.8,-4.4,7.1,10.8,229,0.42,1.19
2017-03-21,1.80,1.00,0.56,80,100,35,-1.6,19.40,39600.00,2.1,7.2,-0.5,12.3,28.9,276,0.65,1.88
2017-03-22,0.50,0.10,0.28,46,70,21,-18.1,21.07,40095.93,-7.7,-0.3,-12.8,18.8,25.5,331,0.35,1.68
2017-03-23,0.00,0.00,0.00,55,84,25,-12.5,20.46,40305.19,-3.7,4.4,-8.7,8.2,13.3,274,0.62,2.11
2017-03-24,6.10,4.40,1.19,72,100,38,-4.1,3.85,469.56,1.1,6.7,-1.9,11.4,17.3,164,0.40,0.98
2017-03-25,5.70,3.10,1.82,78,100,44,-1.7,15.79,29896.39,2.2,7.2,-0.5,9.4,12.5,38,0.56,1.79
2017-03-26,3.80,3.80,0.00,66,88,50,-4.5,11.07,18186.24,1.4,6.2,-1.5,17.9,24.2,105,0.35,1.61
2017-03-27,3.80,3.80,0.00,98,100,92,4.6,3.68,0.00,4.9,8.5,1.9,10.9,18.1,146,0.06,0.52
2017-03-28,0.10,0.10,0.00,82,100,48,1.4,18.31,32494.25,4.8,11.0,1.2,9.0,13.2,327,0.69,2.25
2017-03-29,0.00,0.00,0.00,69,90,38,-3.6,15.09,31708.82,2.0,6.6,-1.6,10.9,13.6,5,0.60,1.81
2017-03-30,0.10,0.10,0.00,62,84,40,-5.4,12.02,19828.08,1.4,7.1,-3.1,12.6,15.8,90,0.60,1.77
2017-03-31,14.00,5.80,5.74,89,100,68,-0.8,2.20,0.00,1.0,2.4,0.3,17.8,21.7,87,0.23,0.44
2017-04-01,0.00,0.00,0.00,73,93,45,-1.6,19.95,38024.97,3.2,9.7,-1.0,11.8,17.3,352,0.67,2.31
2017-04-02,0.00,0.00,0.00,73,95,45,-0.6,20.91,41733.70,4.3,11.4,-1.6,10.5,15.7,275,0.75,2.59
2017-04-03,1.10,1.10,0.00,72,92,43,0.1,13.10,24403.32,5.1,14.4,-0.7,11.3,19.2,125,0.93,2.07
2017-04-04,17.60,17.60,0.00,92,100,62,5.3,2.83,0.00,6.7,8.7,4.4,16.2,24.2,102,0.43,0.68
2017-04-05,1.50,1.50,0.00,79,100,41,1.0,17.94,27891.86,5.2,12.0,1.2,12.1,17.6,327,0.82,2.42
2017-04-06,19.40,18.70,0.49,88,100,54,1.1,1.76,0.00,3.2,6.1,1.7,21.4,25.9,58,0.43,0.51
2017-04-07,14.60,0.80,9.66,70,92,39,-4.0,16.95,31863.54,1.3,5.5,-1.4,25.7,28.8,345,0.55,1.88
2017-04-08,0.00,0.00,0.00,53,71,36,-6.5,22.20,43865.58,2.6,9.0,-2.9,14.3,18.1,306,0.74,2.90
2017-04-09,0.00,0.00,0.00,63,82,40,0.3,19.89,37737.59,7.5,19.7,-0.8,12.3,18.2,177,1.37,3.42
2017-04-10,5.60,5.60,0.00,61,90,45,6.7,12.93,28956.78,14.4,21.1,10.3,14.6,18.4,190,1.35,3.09
2017-04-11,9.20,9.20,0.00,86,100,56,6.8,18.10,42175.44,9.5,17.9,2.2,9.9,20.4,30,0.91,2.67
2017-04-12,0.20,0.20,0.00,82,97,67,0.5,7.79,2338.14,3.3,6.6,1.6,17.1,23.9,270,0.26,1.01
2017-04-13,0.00,0.00,0.00,67,89,38,-1.7,23.31,44756.78,4.8,11.3,0.2,9.8,17.0,288,0.83,3.00
2017-04-14,0.00,0.00,0.00,59,91,30,-2.0,24.95,44931.55,6.4,14.6,-1.9,6.3,10.9,342,1.16,3.55
2017-04-15,9.90,9.90,0.00,72,100,51,1.8,7.51,14421.86,6.7,15.0,2.7,11.2,16.4,149,0.51,1.36
2017-04-16,5.00,5.00,0.00,95,100,86,10.6,6.98,9186.77,11.4,16.4,8.4,12.6,25.5,256,0.24,0.96
2017-04-17,0.00,0.00,0.00,80,98,55,1.8,13.18,21021.41,5.2,8.6,3.2,13.9,16.0,287,0.44,1.59
2017-04-18,0.00,0.00,0.00,61,87,35,-3.8,25.68,45404.75,3.6,11.2,-3.1,8.8,14.1,114,0.80,3.18
2017-04-19,4.40,4.40,0.00,68,91,53,3.1,12.50,24673.16,8.8,15.9,4.0,15.9,21.1,165,0.45,2.35
2017-04-20,1.50,1.50,0.00,77,91,64,1.5,6.51,7997.22,5.3,8.0,1.7,14.7,20.1,72,0.39,1.16
2017-04-21,10.40,10.40,0.00,90,100,78,4.3,6.75,291.31,5.8,7.0,4.3,18.4,25.1,219,0.21,0.86
2017-04-22,0.00,0.00,0.00,73,92,41,0.9,21.24,37467.96,5.8,11.9,2.6,13.6,17.4,313,0.83,2.66
2017-04-23,0.00,0.00,0.00,65,88,37,0.3,25.70,45925.45,7.0,15.2,-0.3,11.7,22.7,258,1.10,3.54
2017-04-24,0.00,0.00,0.00,63,80,46,0.4,25.58,46074.75,7.4,15.7,0.5,10.8,13.8,72,0.97,3.63
2017-04-25,5.70,5.70,0.00,68,100,51,2.7,9.50,17468.60,8.6,13.4,4.7,16.8,20.9,115,0.70,1.96
2017-04-26,0.00,0.00,0.00,87,99,70,9.5,15.75,34111.18,11.8,17.3,7.6,14.2,18.8,127,0.60,2.38
2017-04-27,2.30,2.30,0.00,78,98,50,12.5,22.81,42770.74,17.0,25.2,11.3,17.4,23.1,145,1.62,4.32
2017-04-28,7.10,7.10,0.00,68,100,44,5.4,23.16,44419.53,11.6,16.5,6.3,14.6,22.0,247,1.04,3.60
2017-04-29,0.00,0.00,0.00,65,84,50,1.2,25.66,46185.04,7.6,11.0,4.6,13.9,22.6,288,0.56,2.98
2017-04-30,16.70,16.70,0.00,78,100,50,-0.7,2.94,0.00,3.3,6.9,1.3,15.1,19.9,69,0.50,0.81
2017-05-01,42.50,42.50,0.00,99,100,94,7.6,3.81,0.00,7.8,15.1,3.1,14.9,22.5,110,0.10,0.52
2017-05-02,10.10,10.10,0.00,89,100,68,7.2,7.48,8785.80,8.9,13.4,4.8,14.5,18.6,226,0.41,1.00
2017-05-03,1.00,1.00,0.00,70,97,36,-0.2,26.64,44643.70,5.7,9.7,1.7,16.2,18.7,298,0.78,3.16
2017-05-04,1.80,1.80,0.00,67,99,42,0.1,11.29,7739.25,6.2,11.7,1.3,8.3,11.8,150,0.81,1.89
2017-05-05,28.20,28.20,0.00,99,100,93,4.6,2.04,0.00,4.7,5.5,4.0,15.4,19.5,44,0.06,0.29
2017-05-06,16.60,16.60,0.00,99,100,96,3.6,2.70,0.00,3.7,4.5,3.1,16.5,19.7,354,0.03,0.32
2017-05-07,5.00,5.00,0.00,79,100,58,-0.1,9.62,1517.55,3.6,6.1,1.7,18.3,21.2,326,0.39,1.36
2017-05-08,0.00,0.00,0.00,66,90,42,-2.5,18.35,38279.99,3.7,6.3,0.5,13.6,23.3,308,0.55,2.15
2017-05-09,0.10,0.10,0.00,70,91,49,-1.2,18.13,30071.61,4.1,8.5,-1.3,7.1,11.2,333,0.57,2.30
2017-05-10,0.00,0.00,0.00,68,94,40,0.7,26.13,45276.83,6.9,14.6,0.2,6.8,11.1,68,1.00,3.66
2017-05-11,1.30,1.30,0.00,70,91,51,2.9,13.09,28576.89,8.4,13.8,3.8,7.7,11.0,99,0.76,2.10
2017-05-12,0.10,0.10,0.00,71,93,51,4.7,12.07,19488.13,9.9,14.7,4.7,6.0,10.1,89,0.82,2.07
2017-05-13,0.40,0.40,0.00,72,89,47,6.3,18.61,29080.72,11.4,16.3,7.2,6.3,13.2,329,0.93,3.01
2017-05-14,4.20,4.20,0.00,81,98,65,5.4,22.41,46612.29,8.5,12.7,2.7,13.3,26.2,295,0.49,2.69
2017-05-15,0.00,0.00,0.00,71,89,54,4.5,23.35,48849.15,9.6,15.3,4.9,14.2,17.4,325,0.80,3.32
2017-05-16,0.00,0.00,0.00,72,93,43,6.3,22.57,40599.04,11.7,19.2,5.6,9.2,16.6,184,1.26,3.65
2017-05-17,0.00,0.00,0.00,67,89,49,12.3,25.71,47128.56,18.9,27.4,11.5,14.6,22.9,201,1.86,5.34
2017-05-18,1.40,1.40,0.00,62,73,46,14.2,21.46,49377.50,21.9,26.2,17.9,16.5,23.3,221,1.79,5.05
2017-05-19,0.30,0.30,0.00,68,97,32,4.5,25.35,38962.21,11.1,16.6,5.8,13.6,15.9,342,1.16,3.80
2017-05-20,0.00,0.00,0.00,48,65,33,-0.2,29.99,46698.21,10.7,17.7,4.2,12.9,14.8,67,1.35,5.01
2017-05-21,9.20,9.20,0.00,66,100,43,5.8,6.29,1166.63,12.5,14.5,11.5,17.3,22.8,112,0.79,2.09
2017-05-22,8.20,8.20,0.00,83,99,56,9.2,10.80,13421.06,12.2,14.0,9.9,13.9,19.4,231,0.67,1.83
2017-05-23,0.00,0.00,0.00,73,88,56,7.8,23.82,42460.94,12.8,19.2,6.0,9.3,15.0,242,0.99,3.86
2017-05-24,2.20,2.20,0.00,80,94,59,11.1,16.60,26128.78,14.7,20.8,10.3,8.1,14.5,65,0.97,2.88
2017-05-25,17.00,17.00,0.00,86,100,67,11.6,3.66,941.08,14.0,17.7,12.1,16.5,19.7,94,0.66,1.04
2017-05-26,1.10,1.10,0.00,89,96,72,11.1,6.52,1227.71,13.0,15.5,11.3,9.5,15.8,34,0.49,1.27
2017-05-27,0.80,0.80,0.00,85,100,65,11.3,12.26,16176.69,13.9,18.3,9.9,4.9,8.4,267,0.73,2.15
2017-05-28,0.00,0.00,0.00,79,100,51,11.7,22.68,46147.92,15.7,22.0,9.8,8.2,13.0,144,1.30,3.88
2017-05-29,12.40,12.40,0.00,80,100,47,12.8,20.93,36000.00,16.7,21.2,12.4,9.6,18.0,211,1.33,3.57
2017-05-30,2.90,2.90,0.00,70,88,51,10.1,24.04,49911.97,15.8,19.1,12.0,12.9,18.8,218,1.09,4.08
2017-05-31,2.10,2.10,0.00,73,86,54,9.0,24.39,47079.15,14.0,17.6,10.4,13.7,23.9,241,0.92,3.74
2017-06-01,0.50,0.50,0.00,72,89,50,4.9,22.39,42060.41,10.0,12.9,6.8,19.8,27.7,274,0.74,3.11
2017-06-02,0.00,0.00,0.00,71,93,52,5.5,21.23,51097.84,10.9,14.5,6.5,12.7,22.8,291,0.76,3.18
2017-06-03,3.10,3.10,0.00,67,100,42,5.9,30.44,49150.32,12.6,18.4,6.4,8.8,12.3,304,1.15,4.69
2017-06-04,9.90,9.90,0.00,87,100,66,9.8,6.08,4970.30,12.0,14.5,7.8,10.6,16.3,117,0.56,1.04
2017-06-05,3.60,3.60,0.00,91,98,69,10.9,7.93,3931.03,12.3,15.8,10.6,11.1,16.0,46,0.56,1.36
2017-06-06,5.40,5.40,0.00,87,100,71,10.2,5.57,1171.31,12.3,14.2,11.3,15.0,21.7,33,0.45,1.14
2017-06-07,0.00,0.00,0.00,71,92,42,8.3,28.44,49840.86,14.0,22.9,6.7,7.1,14.4,354,1.62,4.74
2017-06-08,0.00,0.00,0.00,67,93,40,9.6,29.22,51423.85,16.5,23.5,10.4,7.6,15.5,229,1.75,5.17
2017-06-09,0.20,0.20,0.00,70,84,58,11.3,25.76,46800.00,16.8,21.9,12.1,9.5,12.6,287,1.08,4.47
2017-06-10,0.00,0.00,0.00,72,93,43,12.6,24.99,51862.41,18.3,26.0,11.7,7.9,12.1,190,1.93,4.67
2017-06-11,0.00,0.00,0.00,59,76,53,14.3,26.81,46695.06,22.9,25.3,20.3,17.5,22.3,239,1.53,6.22
2017-06-12,0.20,0.20,0.00,68,82,53,17.3,23.79,40076.38,23.6,28.2,19.9,12.3,22.1,248,1.82,5.16
2017-06-13,0.90,0.90,0.00,75,97,42,14.9,22.95,40139.82,20.1,24.6,14.8,8.0,12.7,318,1.79,4.35
2017-06-14,0.00,0.00,0.00,55,71,39,8.9,30.23,52056.02,18.5,24.0,12.8,9.3,13.6,68,1.82,5.82
2017-06-15,0.50,0.50,0.00,66,83,45,11.0,20.05,45536.25,17.7,21.1,13.6,12.5,15.3,121,1.36,3.98
2017-06-16,4.10,4.10,0.00,83,98,54,16.4,23.79,41586.82,19.8,25.9,16.0,8.0,15.9,206,1.42,4.37
2017-06-17,3.30,3.30,0.00,80,93,67,17.3,15.62,31165.51,20.9,24.5,16.2,9.2,14.8,160,0.93,3.03
2017-06-18,28.30,28.30,0.00,92,100,73,19.7,15.13,28640.91,21.0,25.2,17.6,11.2,24.0,184,0.84,2.66
2017-06-19,0.90,0.90,0.00,76,88,62,14.0,24.98,51678.28,18.4,21.1,14.8,14.2,19.2,258,0.93,4.23
2017-06-20,1.40,1.40,0.00,78,92,55,12.1,21.60,45325.90,16.1,19.0,13.0,12.8,20.0,264,0.97,3.39
2017-06-21,2.70,2.70,0.00,81,97,57,11.7,22.55,42408.55,15.3,18.8,11.9,14.4,17.9,269,0.92,3.56
2017-06-22,0.00,0.00,0.00,79,97,60,12.5,16.48,29842.80,16.4,21.3,10.3,10.8,18.3,190,1.03,2.96
2017-06-23,25.90,25.90,0.00,94,100,77,18.2,11.20,16807.89,19.3,22.2,18.0,11.1,17.5,229,0.56,1.94
2017-06-24,0.00,0.00,0.00,76,91,61,12.1,29.96,49308.29,16.5,19.1,13.7,15.5,20.2,269,0.87,4.52
2017-06-25,8.00,8.00,0.00,87,97,74,12.1,19.43,46935.43,14.3,17.1,11.1,10.0,18.1,258,0.50,2.75
2017-06-26,13.00,13.00,0.00,89,100,73,11.8,18.49,32451.99,13.8,18.1,10.9,7.0,11.3,176,0.57,2.72
2017-06-27,6.00,6.00,0.00,88,100,62,11.2,20.81,42794.37,13.3,17.0,9.2,10.1,17.5,256,0.72,2.90
2017-06-28,0.00,0.00,0.00,71,93,45,10.7,28.03,50082.98,16.4,21.8,11.5,10.9,15.0,259,1.44,4.79
2017-06-29,10.60,10.60,0.00,88,100,71,15.1,8.21,8123.82,17.2,20.8,14.6,11.0,16.0,171,0.53,1.52
2017-06-30,4.30,4.30,0.00,93,100,67,17.8,13.62,21486.82,19.2,23.9,16.3,9.2,17.8,233,0.98,2.39
2017-07-01,24.00,24.00,0.00,90,100,79,18.0,16.42,33190.82,19.6,23.8,17.2,9.9,17.3,218,0.51,2.65
2017-07-02,3.60,3.60,0.00,81,97,58,13.9,26.67,51683.48,17.3,21.9,13.2,11.9,15.9,260,1.08,4.31
2017-07-03,2.60,2.60,0.00,83,98,62,13.8,21.52,51405.86,16.9,20.6,13.2,11.6,16.6,281,0.93,3.54
2017-07-04,0.00,0.00,0.00,72,95,38,12.8,27.81,51604.20,18.8,24.0,13.6,6.5,12.6,310,1.87,4.99
2017-07-05,0.00,0.00,0.00,65,93,41,12.5,29.71,51763.24,19.9,25.0,13.4,7.8,10.9,116,1.85,5.59
2017-07-06,0.00,0.00,0.00,68,87,50,14.6,27.23,51338.61,21.0,27.5,14.6,9.3,13.6,218,1.83,5.39
2017-07-07,1.80,1.80,0.00,85,98,74,17.9,19.88,39491.24,20.6,24.0,17.4,8.8,13.3,270,0.77,3.53
2017-07-08,3.60,3.60,0.00,78,96,48,13.5,23.33,46783.46,17.9,20.8,14.6,12.7,18.1,332,1.27,3.96
2017-07-09,1.50,1.50,0.00,74,85,64,13.0,20.89,41271.66,17.7,20.8,15.6,15.2,21.0,268,0.90,3.78
2017-07-10,3.50,3.50,0.00,86,100,60,16.5,20.91,47744.97,19.1,23.9,15.0,6.5,11.7,229,1.20,3.69
2017-07-11,0.20,0.20,0.00,86,99,62,17.3,21.10,40900.65,19.9,24.7,15.4,8.3,11.4,252,1.15,3.73
2017-07-12,3.30,3.30,0.00,87,99,62,18.2,19.67,35090.08,20.6,26.2,16.9,7.9,13.7,86,1.28,3.58
2017-07-13,37.50,37.50,0.00,89,100,72,14.7,7.51,0.00,16.7,20.0,14.3,13.6,19.4,88,0.65,1.54
2017-07-14,6.30,6.30,0.00,89,95,80,15.8,9.79,19892.36,17.7,20.3,15.9,9.9,13.0,118,0.47,1.74
2017-07-15,0.00,0.00,0.00,80,97,53,15.4,27.63,47772.67,19.3,23.2,16.4,10.6,16.6,284,1.26,4.74
2017-07-16,7.10,7.10,0.00,84,91,69,15.2,13.68,36382.22,18.0,21.0,15.2,6.4,10.9,269,0.67,2.48
2017-07-17,2.40,2.40,0.00,90,98,75,17.2,17.70,37775.05,19.0,22.9,16.1,6.9,11.2,74,0.69,3.11
2017-07-18,0.00,0.00,0.00,79,96,52,16.2,25.38,49802.21,20.3,24.5,15.7,7.7,11.8,262,1.46,4.56
2017-07-19,0.00,0.00,0.00,85,93,73,17.6,16.84,28071.15,20.3,23.4,17.0,10.6,16.9,253,0.74,2.91
2017-07-20,1.60,1.60,0.00,81,93,59,16.1,22.41,46406.88,19.6,24.3,15.9,7.0,11.9,258,1.26,4.00
2017-07-21,0.00,0.00,0.00,81,98,63,16.9,27.06,49963.48,20.6,23.8,17.4,12.1,17.0,278,1.06,4.62
2017-07-22,0.00,0.00,0.00,83,96,68,17.2,12.92,28308.71,20.2,23.7,15.8,5.5,10.9,265,0.93,2.50
2017-07-23,1.60,1.60,0.00,78,90,59,16.1,14.83,28800.00,20.2,23.1,17.8,11.6,15.1,81,1.15,3.04
2017-07-24,7.60,7.60,0.00,82,95,63,13.3,6.91,8616.30,16.5,20.8,15.0,14.7,18.4,58,0.91,1.63
2017-07-25,0.10,0.10,0.00,74,96,44,12.8,25.03,45149.68,18.1,24.1,13.7,9.7,14.8,24,1.68,4.42
2017-07-26,3.80,3.80,0.00,84,100,69,14.7,11.75,19779.88,17.5,20.8,14.4,9.6,13.4,182,0.74,2.11
2017-07-27,8.20,8.20,0.00,85,100,60,16.5,21.74,40341.87,19.4,23.7,17.0,12.7,15.2,275,1.18,3.84
2017-07-28,0.00,0.00,0.00,67,85,44,11.5,24.31,44712.02,18.0,21.9,14.2,12.4,17.4,29,1.48,4.45
2017-07-29,0.00,0.00,0.00,69,84,47,13.5,23.42,48468.73,19.6,25.7,14.4,10.2,14.0,358,1.73,4.58
2017-07-30,0.00,0.00,0.00,73,94,52,15.0,26.63,48201.54,20.3,24.6,15.1,10.7,17.0,289,1.47,4.91
2017-07-31,7.00,7.00,0.00,83,96,68,17.5,22.38,46150.91,20.5,26.7,17.1,8.7,11.9,285,1.11,4.05
2017-08-01,0.00,0.00,0.00,83,100,52,18.5,24.67,43232.92,21.9,26.9,17.1,6.0,11.4,247,1.69,4.66
2017-08-02,2.70,2.70,0.00,81,97,57,17.9,21.84,47870.45,21.7,27.2,17.5,8.1,12.9,226,1.56,4.08
2017-08-03,9.10,9.10,0.00,91,100,76,18.1,11.53,18321.74,19.7,23.0,16.7,7.5,10.8,44,0.69,2.14
2017-08-04,13.30,13.30,0.00,92,100,76,19.2,12.19,21812.92,20.5,24.4,19.1,14.9,20.9,160,0.75,2.05
2017-08-05,8.40,8.40,0.00,87,100,66,13.4,10.57,21375.36,15.7,19.1,14.1,18.5,27.1,245,0.60,1.74
2017-08-06,0.40,0.40,0.00,75,96,50,12.2,24.06,47380.05,17.0,21.6,13.5,11.5,16.8,268,1.29,4.16
2017-08-07,10.10,10.10,0.00,90,99,78,15.1,13.64,29076.83,16.7,19.1,13.6,4.9,10.8,245,0.46,2.26
2017-08-08,0.70,0.70,0.00,79,95,58,13.9,22.20,47350.44,18.0,22.3,12.9,9.9,16.6,281,1.04,3.78
2017-08-09,5.90,5.90,0.00,82,96,65,15.5,20.49,46800.00,18.8,23.1,15.3,7.3,14.1,291,0.97,3.65
2017-08-10,0.50,0.50,0.00,87,100,59,16.9,16.20,29618.74,19.4,25.3,15.6,5.9,8.7,165,1.33,3.00
2017-08-11,11.80,11.80,0.00,86,96,61,17.1,14.45,24497.10,19.5,23.2,17.2,10.5,14.8,151,1.09,2.55
2017-08-12,12.20,12.20,0.00,93,100,79,17.0,14.62,40081.05,18.1,20.2,15.3,8.4,15.1,258,0.47,2.35
2017-08-13,0.00,0.00,0.00,78,97,49,14.4,24.69,46857.79,18.8,23.1,15.3,8.5,13.0,286,1.45,4.34
2017-08-14,0.00,0.00,0.00,75,96,49,14.0,21.97,46596.96,18.9,23.7,13.7,6.2,9.0,210,1.51,3.99
2017-08-15,9.50,9.50,0.00,83,100,59,16.0,19.97,41527.10,19.1,22.1,15.9,8.0,15.6,269,1.07,3.45
2017-08-16,0.00,0.00,0.00,76,96,48,13.6,21.97,42819.77,18.3,22.3,15.0,6.9,11.6,358,1.40,3.83
2017-08-17,4.70,4.70,0.00,82,99,60,14.9,9.81,18435.67,18.3,22.7,14.7,10.5,19.1,125,1.11,2.03
2017-08-18,13.20,13.20,0.00,90,100,74,17.6,15.44,37490.86,19.4,23.8,16.1,14.9,21.0,202,0.78,2.70
2017-08-19,0.80,0.80,0.00,86,90,80,15.3,6.02,7200.00,17.7,19.2,16.9,16.0,20.7,263,0.44,1.41
2017-08-20,0.30,0.30,0.00,83,97,60,15.8,21.23,46051.86,19.1,24.3,15.5,10.3,13.7,263,1.20,3.78
2017-08-21,0.00,0.00,0.00,81,93,68,17.7,21.73,45955.88,21.3,25.9,17.4,9.6,15.1,232,1.00,4.01
2017-08-22,10.60,10.60,0.00,93,100,82,19.2,8.02,12726.19,20.3,23.2,17.5,15.4,23.8,222,0.44,1.33
2017-08-23,1.40,1.40,0.00,72,84,63,11.3,19.83,45759.70,16.4,18.1,14.8,20.7,23.4,277,0.77,3.61
2017-08-24,0.80,0.80,0.00,78,94,56,10.7,15.09,41408.30,14.8,17.6,12.2,9.8,13.1,321,0.88,2.54
