latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
49.736378,-87.19238,340.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2018-01-08,3.40,0.00,2.38,83,89,71,-9.6,2.81,2654.81,-7.2,-4.6,-9.0,13.7,23.2,266,0.12,0.26
2018-01-09,0.00,0.00,0.00,79,88,64,-14.0,5.39,25212.08,-11.1,-7.8,-14.4,11.7,18.0,271,0.11,0.31
2018-01-10,0.20,0.00,0.14,83,91,74,-4.8,3.08,7758.80,-2.2,1.6,-8.5,17.6,24.9,187,0.17,0.46
2018-01-11,14.00,0.00,9.80,82,98,68,-12.0,1.36,0.00,-9.5,0.1,-19.4,15.2,19.5,13,0.06,0.17
2018-01-12,1.00,0.00,0.70,71,79,59,-27.7,6.15,25948.57,-24.0,-19.8,-27.5,15.7,18.7,313,0.04,0.17
2018-01-13,0.00,0.00,0.00,72,77,63,-28.6,5.84,26092.72,-25.1,-22.8,-27.1,14.4,17.9,297,0.04,0.16
2018-01-14,0.10,0.00,0.07,76,81,63,-24.4,4.04,9316.16,-21.2,-15.9,-23.8,9.7,13.3,236,0.05,0.18
2018-01-15,1.60,0.00,1.12,80,86,66,-16.0,5.17,21120.52,-13.3,-10.0,-15.8,9.5,13.8,74,0.10,0.26
2018-01-16,0.00,0.00,0.00,79,86,67,-19.6,4.90,20667.94,-16.8,-12.5,-19.7,9.5,15.4,304,0.08,0.22
2018-01-17,0.10,0.00,0.07,60,76,54,-16.2,4.99,25429.38,-9.8,-7.0,-12.8,18.2,22.1,254,0.16,0.68
2018-01-18,0.00,0.00,0.00,79,89,73,-13.5,2.00,0.00,-10.6,-9.4,-13.2,6.6,11.6,107,0.08,0.19
2018-01-19,0.30,0.00,0.21,85,93,73,-7.1,3.69,9485.05,-4.9,1.6,-9.8,10.1,14.9,190,0.18,0.40
2018-01-20,1.10,0.40,0.49,79,90,61,-9.3,4.56,10695.23,-6.3,1.5,-12.1,11.6,22.4,314,0.12,0.36
2018-01-21,1.10,0.10,0.77,81,88,67,-14.9,4.80,15676.29,-12.2,-10.9,-14.4,8.9,13.2,69,0.08,0.24
2018-01-22,0.00,0.00,0.00,76,84,58,-20.9,5.95,27564.35,-17.6,-15.0,-19.9,14.3,17.4,74,0.08,0.26
2018-01-23,0.00,0.00,0.00,72,79,58,-24.6,7.25,27742.53,-20.8,-17.6,-24.5,14.8,18.0,34,0.06,0.25
2018-01-24,0.00,0.00,0.00,73,80,60,-23.7,6.20,27413.06,-20.1,-15.5,-22.6,9.6,12.6,92,0.07,0.24
2018-01-25,0.00,0.00,0.00,80,87,67,-16.5,7.18,28109.49,-13.7,-8.6,-16.3,7.7,11.3,157,0.11,0.34
2018-01-26,0.00,0.00,0.00,88,92,83,-6.2,2.62,0.00,-4.5,-0.1,-10.3,13.1,20.0,153,0.08,0.27
2018-01-27,2.20,0.00,1.54,82,90,71,-4.4,3.01,0.00,-1.7,1.3,-8.6,16.7,19.6,267,0.13,0.42
2018-01-28,0.20,0.00,0.14,71,82,62,-20.6,6.49,28628.50,-16.4,-10.2,-19.7,12.0,18.8,335,0.09,0.33
2018-01-29,0.00,0.00,0.00,76,85,63,-24.2,7.32,28718.60,-21.0,-18.8,-24.7,7.0,10.0,304,0.05,0.22
2018-01-30,0.00,0.00,0.00,75,88,57,-25.4,7.12,23355.73,-22.0,-17.3,-25.8,6.7,13.9,169,0.07,0.23
2018-01-31,5.90,0.00,4.13,74,83,58,-13.2,3.13,0.00,-9.3,-4.9,-16.9,20.9,24.6,215,0.13,0.44
2018-02-01,0.60,0.00,0.42,63,69,53,-24.3,7.00,23461.97,-19.0,-15.5,-21.2,19.4,22.3,306,0.07,0.35
2018-02-02,0.00,0.00,0.00,71,79,55,-27.8,7.01,24469.62,-24.0,-21.6,-26.3,13.1,15.6,302,0.04,0.19
2018-02-03,0.00,0.00,0.00,73,85,59,-28.9,7.30,29255.03,-25.4,-21.6,-29.0,9.5,13.5,295,0.04,0.19
2018-02-04,0.40,0.00,0.28,71,80,57,-28.4,6.57,21062.81,-24.6,-19.4,-28.6,13.0,17.6,278,0.05,0.21
2018-02-05,0.60,0.00,0.49,70,81,54,-24.3,7.07,29192.61,-20.2,-18.0,-22.6,11.7,19.4,285,0.07,0.27
2018-02-06,0.30,0.00,0.21,70,81,56,-25.9,6.85,18969.30,-21.9,-17.9,-26.2,13.2,16.2,285,0.06,0.25
2018-02-07,0.40,0.00,0.28,72,85,60,-22.6,6.05,14295.11,-18.7,-15.3,-21.4,12.7,18.4,256,0.07,0.28
2018-02-08,0.00,0.00,0.00,72,83,51,-22.8,8.54,28474.78,-18.8,-16.1,-20.9,9.6,13.1,309,0.07,0.29
2018-02-09,0.00,0.00,0.00,71,82,54,-24.7,8.08,30251.18,-20.6,-16.0,-23.9,13.1,17.8,269,0.08,0.30
2018-02-10,0.10,0.00,0.07,69,82,55,-20.7,8.21,30908.77,-16.2,-13.4,-19.0,13.0,21.1,265,0.10,0.43
2018-02-11,0.30,0.00,0.21,73,82,52,-18.7,8.23,26054.74,-14.8,-11.1,-16.8,13.4,18.4,223,0.13,0.44
2018-02-12,0.00,0.00,0.00,68,78,58,-22.7,9.08,25871.03,-18.3,-13.7,-23.8,16.8,19.8,293,0.06,0.36
2018-02-13,0.70,0.00,0.49,68,78,53,-20.0,5.54,17537.09,-15.3,-7.1,-20.1,20.6,29.5,220,0.12,0.46
2018-02-14,0.10,0.00,0.07,72,89,62,-9.1,6.83,17657.23,-4.9,-2.0,-7.2,14.4,25.2,227,0.20,0.76
2018-02-15,6.30,0.00,4.41,80,94,66,-11.5,7.51,18893.94,-8.6,-3.2,-13.8,13.4,19.4,26,0.08,0.39
2018-02-16,0.00,0.00,0.00,74,84,60,-20.0,8.01,24917.10,-16.2,-12.6,-19.0,15.7,21.6,281,0.09,0.36
2018-02-17,1.60,0.00,1.12,72,81,66,-14.6,7.43,21895.32,-10.4,-6.8,-14.1,17.5,26.8,235,0.13,0.57
2018-02-18,1.50,0.00,1.05,72,83,57,-17.3,6.87,12794.24,-13.2,-8.4,-17.1,8.9,20.9,302,0.10,0.42
2018-02-19,1.50,0.00,1.05,74,84,55,-20.8,7.70,11805.05,-17.2,-14.6,-20.4,12.3,14.4,37,0.08,0.32
2018-02-20,5.50,0.00,3.85,71,74,67,-23.9,2.56,503.79,-20.0,-17.6,-21.1,16.0,22.3,71,0.05,0.22
2018-02-21,0.00,0.00,0.00,73,82,51,-22.1,9.27,28726.53,-18.2,-10.3,-22.4,11.6,17.1,276,0.14,0.45
2018-02-22,0.00,0.00,0.00,69,85,39,-16.4,11.99,32863.39,-11.5,-6.2,-14.9,11.7,14.6,226,0.23,0.75
2018-02-23,6.30,0.00,4.41,84,93,72,-9.0,4.51,517.51,-6.7,-4.3,-9.0,9.9,18.3,211,0.13,0.43
2018-02-24,0.00,0.00,0.00,79,95,48,-11.5,12.95,34625.74,-8.1,-3.4,-12.6,8.8,12.4,239,0.25,0.85
2018-02-25,9.90,0.00,6.93,84,91,71,-8.4,5.62,676.80,-6.1,-3.9,-7.7,13.9,29.2,109,0.12,0.48
2018-02-26,1.00,0.00,0.70,75,89,49,-7.5,9.63,31370.98,-3.5,0.4,-5.7,16.3,22.1,262,0.32,0.91
2018-02-27,1.10,0.00,0.77,77,91,59,-5.4,13.22,35320.62,-1.8,2.1,-4.6,10.9,14.8,237,0.29,1.16
2018-02-28,0.20,0.00,0.14,84,95,68,-6.2,9.30,28070.34,-3.7,-1.1,-6.9,8.2,12.4,350,0.17,0.71
2018-03-01,0.00,0.00,0.00,81,91,66,-10.3,12.78,35781.39,-7.5,-4.0,-11.4,7.9,10.9,91,0.14,0.79
2018-03-02,0.00,0.00,0.00,71,93,30,-14.4,14.19,35936.05,-9.3,-2.9,-14.6,5.9,10.5,86,0.34,0.95
2018-03-03,0.90,0.00,0.63,71,79,61,-13.9,8.14,17231.89,-9.6,-5.6,-12.8,8.0,10.9,113,0.14,0.61
2018-03-04,0.20,0.00,0.14,68,85,45,-13.2,12.38,33598.84,-8.1,-4.1,-11.3,10.0,12.3,93,0.25,0.91
2018-03-05,0.00,0.00,0.00,71,87,49,-15.6,15.15,36076.74,-11.2,-7.1,-16.4,12.6,14.8,86,0.17,0.82
2018-03-06,0.00,0.00,0.00,75,86,58,-16.7,11.36,29674.55,-13.0,-9.3,-17.1,14.1,16.8,58,0.13,0.60
2018-03-07,1.10,0.00,0.77,77,86,65,-14.0,9.67,16934.43,-10.7,-5.4,-13.5,11.9,15.2,13,0.14,0.64
2018-03-08,0.00,0.00,0.00,80,92,60,-10.3,11.63,24663.90,-7.3,-3.9,-9.4,9.3,12.0,340,0.19,0.81
2018-03-09,0.00,0.00,0.00,78,90,57,-10.2,9.57,16237.60,-6.8,-4.7,-9.6,8.2,10.0,343,0.18,0.70
2018-03-10,0.00,0.00,0.00,76,90,56,-11.0,12.01,34209.44,-7.3,-4.7,-9.5,6.1,10.1,3,0.19,0.84
2018-03-11,0.50,0.00,0.35,73,89,48,-11.8,13.14,26512.78,-7.6,-2.5,-13.8,6.4,10.7,242,0.26,0.94
2018-03-12,0.90,0.00,0.63,80,90,59,-8.7,9.18,16335.37,-5.7,-3.8,-9.0,11.6,17.0,331,0.18,0.67
2018-03-13,0.30,0.00,0.21,74,88,56,-14.0,15.82,36545.25,-10.1,-6.7,-14.1,11.2,15.1,350,0.16,0.91
2018-03-14,0.00,0.00,0.00,74,84,66,-11.4,9.40,16929.68,-7.5,-2.6,-11.0,12.0,17.9,267,0.17,0.78
2018-03-15,0.00,0.00,0.00,65,76,54,-16.1,15.34,32336.95,-10.7,-4.9,-14.3,18.2,19.8,346,0.13,0.83
2018-03-16,0.00,0.00,0.00,64,84,35,-16.9,17.18,39115.09,-10.8,-3.6,-15.4,12.2,14.0,301,0.29,1.16
2018-03-17,0.10,0.00,0.07,69,85,41,-13.2,8.09,14741.00,-8.2,-2.1,-13.1,7.6,13.7,10,0.31,0.68
2018-03-18,0.20,0.00,0.14,65,89,38,-15.5,17.07,38005.43,-9.6,-6.9,-13.3,7.9,10.7,40,0.22,1.00
2018-03-19,0.00,0.00,0.00,66,86,36,-18.6,18.56,39424.39,-13.0,-9.3,-17.6,8.4,11.9,26,0.19,0.95
2018-03-20,0.00,0.00,0.00,61,76,33,-20.5,19.00,40026.46,-14.3,-10.5,-19.0,8.3,11.5,60,0.17,0.95
2018-03-21,0.00,0.00,0.00,55,71,18,-20.8,15.17,35004.63,-12.7,-5.0,-18.4,7.5,10.5,87,0.35,0.99
2018-03-22,0.00,0.00,0.00,55,74,31,-17.2,17.87,38527.51,-9.4,-3.8,-14.2,5.8,10.9,24,0.30,1.24
2018-03-23,0.00,0.00,0.00,67,87,46,-14.0,18.64,39760.11,-8.8,-5.9,-12.7,9.9,12.8,27,0.21,1.18
2018-03-24,0.00,0.00,0.00,64,86,34,-16.7,18.97,40916.35,-10.5,-5.4,-15.5,11.2,15.9,91,0.27,1.19
2018-03-25,0.00,0.00,0.00,64,81,45,-13.1,16.96,39585.77,-7.2,-0.9,-11.8,13.3,18.0,158,0.29,1.35
2018-03-26,0.30,0.00,0.21,72,85,57,-6.4,10.14,16460.85,-2.0,1.5,-4.8,15.2,20.0,180,0.30,1.18
2018-03-27,6.70,0.00,4.69,83,96,61,-2.8,10.29,16599.05,-0.0,3.2,-1.5,12.5,25.4,232,0.30,1.03
2018-03-28,0.00,0.00,0.00,77,92,57,-2.8,13.47,34611.39,0.9,4.9,-2.1,16.5,27.7,198,0.37,1.37
2018-03-29,0.20,0.20,0.00,68,84,47,-10.4,18.50,29778.50,-5.2,2.9,-10.0,14.0,19.5,299,0.23,1.35
2018-03-30,0.10,0.00,0.07,66,85,49,-15.8,20.73,39549.39,-10.5,-5.8,-14.4,12.9,17.2,290,0.14,1.02
2018-03-31,0.00,0.00,0.00,65,84,39,-18.0,21.30,42383.99,-12.4,-10.1,-15.8,11.1,18.4,271,0.17,1.02
2018-04-01,0.60,0.10,0.35,67,83,45,-16.7,15.14,29209.24,-11.6,-6.2,-15.8,17.3,26.8,264,0.20,0.88
2018-04-02,0.70,0.00,0.49,66,88,40,-16.6,19.03,33025.64,-11.2,-6.9,-14.4,11.5,15.8,292,0.16,0.94
2018-04-03,0.00,0.00,0.00,60,75,24,-20.4,22.35,42749.98,-13.8,-9.0,-18.4,7.1,11.0,61,0.23,1.21
2018-04-04,0.00,0.00,0.00,58,80,34,-18.5,22.43,42749.85,-11.2,-6.3,-15.7,8.5,13.0,6,0.25,1.35
2018-04-05,0.20,0.00,0.14,65,82,43,-14.8,18.75,36734.57,-9.1,-4.5,-13.5,11.5,18.6,265,0.25,1.24
2018-04-06,1.10,0.00,0.77,72,89,52,-13.6,15.42,24208.93,-9.2,-5.9,-10.7,15.6,24.7,294,0.14,0.79
2018-04-07,1.00,0.00,0.70,64,77,50,-16.2,14.57,16904.11,-10.6,-8.8,-12.2,16.7,20.0,301,0.15,0.91
2018-04-08,0.00,0.00,0.00,68,85,46,-15.2,22.78,40165.35,-10.1,-5.2,-14.3,8.7,11.8,304,0.22,1.41
2018-04-09,0.00,0.00,0.00,60,83,33,-14.1,23.22,43594.88,-7.0,-1.6,-13.4,7.1,11.8,273,0.36,1.75
2018-04-10,0.00,0.00,0.00,62,84,37,-11.5,22.76,43450.16,-4.7,1.0,-9.6,9.9,15.6,261,0.41,1.86
2018-04-11,1.10,0.00,0.77,73,93,49,-7.5,17.45,33577.08,-3.1,-0.4,-4.5,13.7,16.4,266,0.26,1.35
2018-04-12,0.00,0.00,0.00,69,89,38,-8.8,22.26,39900.89,-3.4,1.4,-6.8,8.3,13.2,246,0.42,1.90
2018-04-13,0.00,0.00,0.00,66,92,40,-11.7,24.34,44929.77,-5.8,-1.1,-11.0,10.0,16.2,10,0.29,1.66
2018-04-14,0.00,0.00,0.00,64,87,40,-15.1,24.55,45049.37,-9.1,-4.6,-13.6,13.3,15.7,43,0.25,1.47
2018-04-15,0.00,0.00,0.00,58,70,46,-13.6,16.79,27945.95,-6.7,-2.7,-9.8,19.5,24.7,69,0.27,1.39
2018-04-16,16.10,0.00,11.27,74,84,56,-11.3,6.22,0.00,-7.4,-4.1,-9.3,21.3,25.7,38,0.20,0.69
2018-04-17,6.40,0.10,4.48,77,84,66,-8.1,11.57,1629.75,-4.6,0.4,-6.9,20.3,23.4,11,0.20,1.03
2018-04-18,0.10,0.00,0.07,60,84,37,-7.8,24.67,41864.24,-0.5,4.5,-5.2,16.2,19.5,18,0.51,2.45
2018-04-19,0.00,0.00,0.00,67,94,39,-6.0,25.29,46009.57,0.1,6.3,-5.3,10.4,16.2,347,0.57,2.62
2018-04-20,0.00,0.00,0.00,61,87,29,-4.6,25.23,46231.20,2.9,10.7,-2.5,6.6,9.5,251,0.91,2.95
2018-04-21,0.00,0.00,0.00,54,83,17,-5.3,25.25,46461.01,5.1,14.0,-1.5,5.9,14.2,245,1.32,3.37
2018-04-22,0.00,0.00,0.00,55,77,30,-4.0,22.78,46698.39,5.1,10.5,0.6,11.7,15.3,213,0.89,3.15
2018-04-23,0.00,0.00,0.00,59,79,43,-1.4,21.01,34633.81,6.3,11.9,2.8,14.0,18.1,219,0.79,3.15
2018-04-24,0.10,0.10,0.00,75,94,51,-1.6,18.44,33359.68,2.6,8.3,-1.2,11.2,18.6,295,0.46,1.93
2018-04-25,0.00,0.00,0.00,71,99,40,-4.8,25.02,42644.72,0.5,7.1,-5.0,7.3,14.4,312,0.60,2.66
2018-04-26,1.40,1.10,0.21,72,88,54,-1.8,13.69,22712.51,2.9,6.6,1.4,13.4,15.8,259,0.45,1.64
2018-04-27,0.00,0.00,0.00,70,94,41,-5.9,25.71,43177.56,-0.5,3.0,-4.4,10.0,13.9,29,0.45,2.32
2018-04-28,0.00,0.00,0.00,68,87,46,-8.0,27.35,47745.96,-2.5,3.7,-8.0,8.3,13.4,19,0.43,2.50
2018-04-29,0.00,0.00,0.00,55,75,31,-5.8,26.42,48422.98,3.0,9.7,-2.2,12.4,16.8,215,0.81,3.30
2018-04-30,0.00,0.00,0.00,53,65,43,-1.3,24.09,48608.60,7.9,16.2,2.8,16.7,24.0,200,1.06,3.90
2018-05-01,4.90,4.90,0.00,81,97,62,5.2,12.30,18141.11,8.4,14.6,2.6,13.2,19.3,142,0.53,1.87
2018-05-02,0.10,0.10,0.00,84,95,65,-1.9,8.58,7228.42,0.6,5.2,-1.9,8.0,13.0,40,0.31,1.06
2018-05-03,0.00,0.00,0.00,67,91,35,-0.1,23.18,44843.61,6.4,15.3,-0.0,10.0,18.1,228,1.12,3.30
2018-05-04,0.30,0.30,0.00,61,85,35,1.0,23.07,48107.66,8.5,15.3,2.4,13.9,25.3,241,1.11,3.60
2018-05-05,0.00,0.00,0.00,65,96,41,0.1,20.60,37090.79,6.6,12.5,1.2,11.5,16.8,308,0.79,2.77
2018-05-06,0.00,0.00,0.00,61,87,38,-2.6,21.67,46583.09,5.1,12.2,-2.6,9.6,14.7,33,0.89,3.08
2018-05-07,0.00,0.00,0.00,49,73,32,-0.1,24.26,48996.20,10.7,20.8,3.3,15.8,22.4,219,1.64,4.66
2018-05-08,0.00,0.00,0.00,52,78,28,-1.4,24.59,46488.43,8.7,14.9,2.1,13.8,20.8,49,1.06,3.84
2018-05-09,1.00,1.00,0.00,70,91,40,3.0,9.33,10897.94,8.6,16.1,3.8,10.7,18.4,150,0.72,1.87
2018-05-10,0.70,0.70,0.00,65,97,35,-3.3,19.10,40507.75,3.3,11.2,-2.6,19.4,24.5,316,0.56,2.17
2018-05-11,0.00,0.00,0.00,49,82,22,-7.9,28.14,50091.05,3.3,10.8,-4.2,8.9,16.5,279,0.99,3.66
2018-05-12,0.00,0.00,0.00,46,68,23,-5.3,28.48,50288.33,7.0,16.7,-1.5,10.3,14.3,250,1.47,4.56
2018-05-13,0.00,0.00,0.00,42,56,25,-1.4,26.29,50396.54,11.7,21.4,4.2,18.4,26.9,228,1.87,5.45
2018-05-14,0.00,0.00,0.00,58,89,34,4.1,24.12,46530.03,12.9,18.5,6.1,13.3,22.3,279,1.38,4.36
2018-05-15,1.50,1.40,0.07,65,100,43,-2.9,22.55,39149.57,3.4,13.1,-1.7,7.9,21.4,8,0.66,2.62
2018-05-16,2.20,2.00,0.14,67,93,50,0.3,27.20,44074.48,6.3,10.5,2.9,13.9,20.6,293,0.58,3.41
2018-05-17,0.00,0.00,0.00,55,91,29,-4.0,27.04,51370.02,5.3,12.7,-1.0,5.6,13.3,357,1.04,3.60
2018-05-18,6.50,6.50,0.00,68,100,31,0.2,8.97,11579.96,6.6,13.9,2.4,11.6,18.2,114,1.08,1.80
2018-05-19,10.80,10.80,0.00,78,100,42,1.7,7.38,6960.71,5.8,12.3,2.1,13.0,18.1,54,0.84,1.22
2018-05-20,0.00,0.00,0.00,59,88,32,0.5,27.99,51856.74,9.2,19.6,0.9,14.3,20.7,259,1.52,4.56
2018-05-21,0.00,0.00,0.00,46,66,23,3.1,27.72,51990.95,15.4,24.6,7.4,13.5,21.0,254,2.37,5.79
2018-05-22,0.00,0.00,0.00,44,65,26,2.8,27.13,52121.24,15.6,24.5,6.8,12.8,16.9,248,2.26,5.80
2018-05-23,0.00,0.00,0.00,59,82,39,5.9,27.12,51535.60,14.3,24.5,4.9,9.4,13.1,87,1.87,4.93
2018-05-24,0.00,0.00,0.00,55,71,37,9.4,24.31,48587.08,18.9,27.3,11.2,11.2,15.6,240,2.28,5.33
2018-05-25,11.70,11.70,0.00,81,96,62,16.0,17.96,36584.13,19.5,25.3,15.4,10.1,14.9,207,1.22,3.42
2018-05-26,6.30,6.30,0.00,92,100,77,10.3,10.40,10800.00,11.6,17.6,7.1,15.0,20.9,90,0.33,1.44
2018-05-27,0.10,0.10,0.00,86,99,58,11.4,15.50,25401.00,14.0,22.0,9.8,9.7,17.0,312,1.11,2.76
2018-05-28,0.00,0.00,0.00,73,98,38,11.6,27.67,52463.53,17.5,23.2,12.2,11.4,18.5,310,1.76,4.87
2018-05-29,0.00,0.00,0.00,64,88,38,9.1,24.59,47834.04,16.5,25.1,8.3,12.7,19.1,128,1.96,4.85
2018-05-30,0.50,0.50,0.00,64,85,45,13.4,23.81,52530.99,20.9,28.9,13.9,14.0,19.1,186,2.18,5.39
2018-05-31,34.00,34.00,0.00,95,100,72,14.5,4.06,769.77,15.3,23.0,6.1,11.2,23.8,357,0.74,0.81
2018-06-01,0.10,0.10,0.00,68,94,38,-0.2,15.31,20292.60,5.9,13.4,3.2,15.1,17.4,36,0.95,2.47
2018-06-02,0.00,0.00,0.00,51,71,33,-1.3,29.41,52662.91,8.8,16.5,2.3,16.3,20.0,90,1.25,4.59
2018-06-03,8.70,8.70,0.00,71,100,41,4.1,5.10,7320.28,9.6,15.0,8.1,11.7,18.0,97,1.01,1.63
2018-06-04,9.60,9.60,0.00,99,100,94,6.2,3.30,0.00,6.3,9.2,4.3,17.6,20.8,306,0.05,0.41
2018-06-05,0.00,0.00,0.00,73,96,42,4.1,27.60,43480.79,9.5,19.2,3.2,8.8,15.5,339,1.30,4.16
2018-06-06,3.00,3.00,0.00,77,89,60,7.7,12.45,25297.55,11.7,17.0,7.1,10.2,18.9,216,0.65,2.04
2018-06-07,0.10,0.10,0.00,69,92,32,7.6,24.94,45968.86,14.2,21.1,9.4,12.9,16.3,319,1.70,4.28
2018-06-08,0.40,0.40,0.00,70,92,50,9.3,19.29,44329.70,15.1,22.1,9.6,5.9,10.7,237,1.33,3.50
2018-06-09,0.00,0.00,0.00,62,83,38,9.5,23.59,48976.45,17.3,24.7,10.8,8.2,11.0,134,1.94,4.57
2018-06-10,0.00,0.00,0.00,56,74,32,9.1,24.40,49215.62,18.7,25.7,11.6,9.4,12.4,123,2.22,5.06
2018-06-11,0.00,0.00,0.00,57,88,28,8.5,29.85,53378.80,18.4,24.7,11.5,11.6,19.3,163,2.18,5.88
2018-06-12,1.00,1.00,0.00,60,85,36,8.7,15.03,39852.71,16.8,21.1,12.8,11.4,16.1,215,1.55,3.49
2018-06-13,0.00,0.00,0.00,69,96,41,10.0,25.49,44208.69,16.5,20.4,12.4,15.9,24.2,295,1.39,4.61
2018-06-14,0.00,0.00,0.00,66,96,34,8.8,26.82,53225.62,16.1,24.1,8.0,6.4,11.3,3,1.96,4.90
2018-06-15,0.10,0.10,0.00,63,78,46,8.7,16.86,32948.85,16.0,22.9,11.4,12.7,20.3,168,1.51,3.43
2018-06-16,9.50,9.50,0.00,80,97,59,13.6,12.99,26917.68,17.3,24.5,12.0,10.7,17.4,188,1.12,2.63
2018-06-17,4.50,4.50,0.00,95,100,84,17.5,9.26,2541.46,18.4,21.4,16.1,10.1,15.7,242,0.41,1.67
2018-06-18,0.20,0.20,0.00,72,98,36,11.6,24.40,45491.52,17.8,22.6,12.7,11.8,19.2,334,1.77,4.57
2018-06-19,0.00,0.00,0.00,58,84,32,8.5,28.19,53658.34,17.9,25.2,9.8,9.6,14.8,260,2.16,5.57
2018-06-20,0.00,0.00,0.00,60,89,31,7.8,27.14,52010.36,16.5,23.0,12.0,10.9,15.5,29,1.64,4.81
2018-06-21,0.00,0.00,0.00,53,81,29,5.4,28.63,53756.29,16.1,24.9,8.0,9.1,13.6,163,2.22,5.50
2018-06-22,0.50,0.50,0.00,52,67,41,9.2,23.82,52193.98,19.5,28.0,13.1,8.2,14.0,217,2.06,5.31
2018-06-23,5.90,5.90,0.00,77,100,53,11.1,13.85,26860.47,15.4,22.1,10.0,10.1,18.2,97,1.20,2.31
2018-06-24,1.40,1.40,0.00,70,96,37,5.4,28.89,45611.79,11.7,19.0,6.8,12.5,16.3,66,1.38,4.49
2018-06-25,0.00,0.00,0.00,54,77,29,5.1,29.73,53808.42,15.4,22.5,8.6,9.9,12.7,172,1.91,5.43
2018-06-26,0.00,0.00,0.00,52,73,36,7.7,24.13,40375.34,17.9,26.8,12.0,9.9,14.1,207,2.14,5.31
2018-06-27,0.00,0.00,0.00,52,69,33,8.0,28.49,53532.88,18.6,27.6,9.5,9.5,15.6,225,2.46,5.94
2018-06-28,1.20,1.20,0.00,70,98,34,13.0,24.76,42511.14,20.0,26.0,14.4,12.6,17.1,267,2.20,5.15
2018-06-29,23.00,23.00,0.00,75,100,42,13.9,13.71,28068.58,18.9,26.4,12.4,8.6,20.5,147,2.01,2.75
2018-06-30,4.10,4.10,0.00,89,100,71,15.5,9.93,6427.76,17.4,21.3,14.9,12.7,21.2,88,0.73,1.92
2018-07-01,16.50,16.50,0.00,93,100,74,18.2,6.97,5112.36,19.5,24.1,17.3,8.3,14.1,153,0.77,1.46
2018-07-02,27.10,27.10,0.00,80,100,38,13.9,21.85,43064.21,18.3,24.5,13.8,17.8,25.3,257,1.91,4.18
2018-07-03,3.60,3.60,0.00,76,92,48,14.1,12.12,21353.03,18.6,22.6,14.2,8.3,17.1,238,1.44,2.69
2018-07-04,2.50,2.50,0.00,83,100,57,17.8,15.39,26995.99,21.1,28.1,14.8,10.0,19.4,185,1.63,3.36
2018-07-05,0.00,0.00,0.00,69,93,51,13.2,21.20,45906.98,19.3,23.3,17.2,23.0,32.8,264,1.03,4.21
2018-07-06,0.00,0.00,0.00,61,81,42,8.2,25.25,50864.17,16.2,22.9,9.8,12.7,21.9,285,1.63,4.92
2018-07-07,0.00,0.00,0.00,64,80,49,12.6,25.90,53121.85,19.8,26.7,14.0,16.3,27.5,212,1.70,5.38
2018-07-08,3.60,3.60,0.00,71,89,58,16.9,17.73,32735.61,22.5,27.9,18.2,20.0,29.9,218,1.33,4.50
2018-07-09,0.20,0.20,0.00,69,94,37,13.8,26.91,46049.48,20.5,23.4,16.1,13.7,21.0,273,1.80,5.07
2018-07-10,0.00,0.00,0.00,62,86,41,10.8,25.50,51417.29,18.8,24.7,13.0,8.5,13.1,315,1.85,4.93
2018-07-11,0.00,0.00,0.00,65,90,32,12.7,25.49,51143.99,20.5,28.4,13.8,7.8,16.1,232,2.63,5.18
2018-07-12,4.40,4.40,0.00,75,91,53,13.3,13.06,19131.61,17.9,21.8,14.3,18.2,24.3,180,1.22,2.81
2018-07-13,0.00,0.00,0.00,70,89,49,15.5,25.40,47870.37,21.6,26.9,17.4,16.7,19.8,244,1.79,5.30
2018-07-14,0.00,0.00,0.00,63,84,37,14.7,25.12,51615.19,22.9,29.1,16.8,9.7,12.3,269,2.52,5.45
2018-07-15,3.40,3.40,0.00,70,93,54,16.1,16.02,33870.70,22.0,26.2,18.9,13.9,19.3,225,1.53,3.72
2018-07-16,0.00,0.00,0.00,70,93,49,12.5,22.00,49269.69,18.3,22.4,14.4,15.6,23.7,262,1.24,4.08
2018-07-17,0.70,0.70,0.00,71,91,46,8.6,24.40,50846.60,14.4,18.7,10.2,13.3,18.4,330,1.16,4.04
2018-07-18,0.00,0.00,0.00,65,92,36,10.4,26.80,47860.73,17.9,26.1,11.2,11.9,16.9,247,2.15,5.27
2018-07-19,0.00,0.00,0.00,59,75,35,13.2,26.37,51049.31,22.0,28.0,16.8,14.7,19.7,229,2.43,5.99
2018-07-20,0.00,0.00,0.00,66,82,50,13.2,17.71,39149.98,20.0,24.9,14.8,9.7,14.8,178,1.57,3.84
2018-07-21,0.90,0.90,0.00,84,93,69,14.8,9.61,4202.76,17.5,19.8,15.2,12.5,17.3,41,0.72,1.91
