latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
49.384884,-82.4227,222.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-15,0.00,0.00,0.00,63,88,42,6.4,26.90,52755.09,13.7,19.8,8.2,7.9,12.2,326,1.32,4.32
2015-07-16,0.10,0.10,0.00,70,92,39,10.8,19.74,47477.30,16.8,23.2,10.9,10.0,16.1,187,1.70,3.83
2015-07-17,2.30,2.30,0.00,74,97,63,12.7,12.64,28249.28,17.4,21.1,14.3,12.1,14.3,186,0.91,2.72
2015-07-18,1.30,1.30,0.00,90,100,71,16.4,10.56,21601.38,18.1,22.4,15.9,6.6,11.3,209,0.78,2.04
2015-07-19,0.00,0.00,0.00,77,96,50,15.6,23.09,52320.55,20.3,23.3,17.3,14.8,20.8,230,1.43,4.30
2015-07-20,9.40,9.40,0.00,76,92,58,13.3,18.27,43003.20,17.8,22.3,14.6,16.2,21.2,243,1.14,3.44
2015-07-21,1.50,1.50,0.00,72,83,58,9.4,9.50,24758.00,14.4,17.8,13.0,15.4,20.4,295,0.74,2.25
2015-07-22,0.20,0.20,0.00,71,89,45,9.3,16.76,34775.41,14.8,19.5,12.1,16.3,20.8,299,1.24,3.33
2015-07-23,0.00,0.00,0.00,66,89,39,9.6,25.66,51827.48,16.7,23.0,10.7,10.4,14.7,295,1.71,4.62
2015-07-24,0.00,0.00,0.00,70,94,45,13.4,26.47,51694.72,19.6,27.8,12.1,6.4,11.6,205,2.04,5.00
2015-07-25,2.60,2.60,0.00,72,90,47,16.1,19.94,34531.68,21.6,25.8,18.1,13.8,16.0,250,1.76,4.24
2015-07-26,0.00,0.00,0.00,67,84,44,14.7,23.81,51419.09,21.7,26.9,16.4,10.2,13.1,262,1.99,4.89
2015-07-27,0.20,0.20,0.00,71,94,38,16.2,24.24,51276.58,22.4,29.5,15.7,5.8,8.9,247,2.55,4.72
2015-07-28,0.00,0.00,0.00,65,87,32,16.8,25.65,51131.15,24.9,32.1,18.6,10.7,15.2,239,3.23,5.76
2015-07-29,0.00,0.00,0.00,60,73,44,15.7,18.23,44876.79,24.1,28.8,19.9,16.2,24.7,205,1.92,4.91
2015-07-30,1.60,1.60,0.00,68,76,47,12.7,9.09,19718.36,18.9,23.1,17.4,18.3,23.7,243,1.50,2.94
2015-07-31,0.00,0.00,0.00,63,82,43,10.9,20.40,50216.84,18.4,21.9,14.9,13.4,17.2,269,1.49,4.26
2015-08-01,2.30,2.30,0.00,66,83,47,10.9,20.62,48354.30,17.8,22.5,13.7,11.0,13.4,258,1.36,4.00
2015-08-02,0.60,0.60,0.00,76,92,53,12.6,18.99,48961.03,17.1,21.4,12.9,11.8,15.8,243,1.20,3.39
2015-08-03,8.00,8.00,0.00,85,99,65,12.7,10.31,26389.30,15.3,19.6,12.7,6.8,10.3,303,0.79,1.66
2015-08-04,2.70,2.70,0.00,88,97,68,11.4,10.92,19825.93,13.4,15.9,11.9,11.4,17.9,301,0.57,1.76
2015-08-05,1.80,1.80,0.00,81,95,62,10.2,8.07,3693.66,13.5,17.1,11.8,14.3,19.9,302,0.73,1.64
2015-08-06,0.00,0.00,0.00,73,95,54,10.0,14.74,31377.57,15.2,18.6,11.2,9.9,12.8,309,0.98,2.70
2015-08-07,0.00,0.00,0.00,76,96,57,11.1,13.46,31852.05,15.7,19.0,12.0,6.0,9.5,54,0.93,2.44
2015-08-08,0.30,0.30,0.00,75,92,57,11.6,16.79,43233.29,16.4,21.6,11.2,9.0,10.5,117,1.10,3.07
2015-08-09,0.10,0.10,0.00,75,93,51,14.0,16.43,43715.45,18.9,23.8,14.8,11.8,18.7,181,1.45,3.27
2015-08-10,1.30,1.30,0.00,80,98,57,15.6,18.57,46738.19,19.3,23.5,15.8,9.8,11.7,252,1.23,3.36
2015-08-11,0.50,0.50,0.00,85,91,74,12.7,4.55,3978.87,15.3,19.4,13.3,10.9,17.2,334,0.45,1.05
2015-08-12,0.00,0.00,0.00,69,95,34,8.8,25.82,43431.21,15.4,21.7,9.7,6.5,9.4,317,1.70,4.23
2015-08-13,3.30,3.30,0.00,77,97,56,13.7,19.69,47927.17,18.1,25.6,11.9,8.8,12.2,192,1.44,3.65
2015-08-14,0.10,0.10,0.00,77,98,39,16.6,21.35,47273.69,21.7,27.0,17.4,8.9,11.7,285,2.19,4.13
2015-08-15,0.00,0.00,0.00,62,89,36,14.2,24.07,47377.63,22.7,30.6,15.5,12.1,20.2,215,2.81,5.49
2015-08-16,0.00,0.00,0.00,58,70,49,15.6,19.86,34948.85,24.4,29.5,20.6,20.4,29.1,222,2.07,5.76
2015-08-17,0.00,0.00,0.00,66,76,45,14.1,14.21,24577.96,21.0,25.8,18.9,13.3,21.7,274,1.38,3.51
2015-08-18,0.00,0.00,0.00,64,81,49,9.0,14.06,24792.44,16.2,19.8,12.8,9.3,12.2,46,1.19,2.96
2015-08-19,19.70,19.70,0.00,84,100,60,13.5,4.99,7485.18,16.5,23.5,11.9,15.7,22.2,103,0.82,1.33
2015-08-20,12.90,12.90,0.00,90,100,66,17.1,9.69,19740.33,18.9,21.7,15.7,14.0,17.8,190,0.84,1.79
2015-08-21,0.00,0.00,0.00,67,87,47,10.0,15.61,39600.00,16.5,21.1,12.8,16.4,19.0,242,1.33,3.46
2015-08-22,0.00,0.00,0.00,64,81,53,11.9,19.58,46632.11,19.1,26.1,13.9,15.3,20.7,208,1.59,4.40
2015-08-23,0.00,0.00,0.00,69,90,50,14.7,19.57,46542.17,20.9,25.0,16.4,16.2,22.7,174,1.59,4.27
2015-08-24,14.90,14.90,0.00,83,100,58,14.1,14.26,42892.98,17.3,22.4,14.8,11.1,16.9,164,1.13,2.65
2015-08-25,2.60,2.60,0.00,87,99,63,11.4,10.63,25949.59,13.6,17.7,10.7,7.4,14.9,230,0.76,1.75
2015-08-26,2.10,2.10,0.00,94,100,82,8.8,3.29,0.00,9.8,11.8,8.8,12.9,15.0,305,0.23,0.66
2015-08-27,0.00,0.00,0.00,75,98,46,8.6,21.02,42613.49,13.7,21.7,7.7,9.9,14.5,245,1.38,3.63
2015-08-28,2.00,2.00,0.00,73,95,48,11.7,16.44,33204.55,16.7,23.5,11.7,13.1,16.1,227,1.49,3.26
2015-08-29,6.20,6.20,0.00,90,100,75,15.8,7.74,17019.93,17.5,20.7,14.6,10.4,12.6,238,0.61,1.46
2015-08-30,0.10,0.10,0.00,83,98,58,15.4,12.24,29605.88,18.7,24.4,14.8,14.9,22.4,228,1.23,2.63
2015-08-31,0.00,0.00,0.00,77,93,58,15.9,14.50,25148.65,20.2,25.2,17.1,9.6,17.1,241,1.34,3.04
2015-09-01,0.60,0.60,0.00,79,88,68,17.7,11.70,30279.00,21.6,25.1,18.3,15.7,18.6,226,1.00,2.75
2015-09-02,0.00,0.00,0.00,80,99,48,17.5,17.53,41847.79,21.6,26.5,17.6,9.2,12.8,273,1.79,3.42
2015-09-03,0.00,0.00,0.00,71,92,45,13.4,21.14,44427.19,19.2,25.2,13.2,7.6,11.8,73,1.76,3.88
2015-09-04,0.00,0.00,0.00,65,88,35,12.3,20.95,44219.56,19.7,26.8,13.4,8.5,10.6,160,2.30,4.10
2015-09-05,0.00,0.00,0.00,61,80,40,12.9,19.86,44010.80,21.2,28.0,16.0,11.6,14.0,173,2.28,4.55
2015-09-06,0.60,0.60,0.00,78,96,62,18.1,10.35,30145.13,22.3,27.8,18.0,15.0,22.0,208,1.42,2.69
2015-09-07,0.70,0.70,0.00,79,91,65,16.6,7.94,9146.29,20.5,24.3,17.8,11.9,21.0,285,0.89,1.94
2015-09-08,2.60,2.60,0.00,86,100,61,14.6,7.85,17513.12,17.1,20.5,14.1,6.4,13.1,91,0.94,1.46
2015-09-09,0.10,0.10,0.00,77,100,38,10.9,15.16,41526.78,15.8,18.6,13.3,13.9,21.2,260,1.33,2.84
2015-09-10,0.10,0.10,0.00,66,93,46,7.3,14.92,41934.27,14.0,17.6,9.8,9.4,11.9,246,1.08,2.74
2015-09-11,1.00,1.00,0.00,72,88,56,5.5,8.80,16181.77,10.4,15.7,8.0,13.0,18.6,309,0.59,1.62
2015-09-12,0.00,0.00,0.00,69,87,53,3.1,13.37,37378.58,8.7,12.4,5.5,8.0,11.5,308,0.68,2.04
2015-09-13,0.00,0.00,0.00,68,93,45,5.6,18.59,41185.45,11.8,19.3,6.0,11.4,13.9,197,1.23,3.06
2015-09-14,0.00,0.00,0.00,62,81,43,9.1,18.30,41639.41,16.8,24.1,12.2,16.0,18.4,217,1.70,4.04
2015-09-15,0.00,0.00,0.00,71,91,52,14.1,14.17,35186.11,19.6,26.9,14.6,8.7,14.5,196,1.68,3.07
2015-09-16,0.00,0.00,0.00,62,80,40,14.0,16.73,37186.51,22.3,28.0,18.7,18.7,25.4,207,2.28,4.67
2015-09-17,1.30,1.30,0.00,66,81,49,15.4,15.03,40401.01,22.2,28.0,18.3,16.0,22.2,215,1.85,4.05
2015-09-18,6.30,6.30,0.00,77,100,59,14.5,4.87,2846.92,18.7,24.6,13.5,15.5,21.2,244,1.18,1.67
2015-09-19,3.40,3.40,0.00,83,99,63,8.7,6.44,10800.00,11.6,14.2,10.4,7.2,13.7,344,0.60,0.95
2015-09-20,2.40,2.40,0.00,75,97,41,7.4,15.67,39885.83,12.4,19.7,7.5,11.1,15.1,239,1.35,2.59
2015-09-21,0.00,0.00,0.00,66,87,40,8.7,17.43,40088.86,15.5,21.5,10.7,15.9,23.0,209,1.51,3.50
2015-09-22,1.00,1.00,0.00,66,81,46,9.5,5.04,13745.64,16.0,18.3,14.3,18.0,22.2,214,1.10,2.31
2015-09-23,0.00,0.00,0.00,63,84,38,4.9,17.22,39627.87,12.3,15.9,7.7,8.9,11.3,297,1.11,2.75
2015-09-24,0.10,0.10,0.00,64,86,43,3.8,12.59,28754.72,10.6,15.0,6.4,6.4,8.3,67,0.98,2.08
2015-09-25,2.60,2.60,0.00,80,100,52,7.7,11.61,27142.59,11.5,16.8,8.1,5.8,8.1,112,0.92,1.85
2015-09-26,0.30,0.30,0.00,72,83,57,9.0,8.83,22924.19,14.1,20.6,10.6,12.9,19.9,183,1.03,2.08
2015-09-27,0.00,0.00,0.00,70,86,48,11.7,14.84,38794.51,17.6,23.3,13.9,20.9,28.9,212,1.48,3.42
2015-09-28,4.60,4.60,0.00,80,100,60,13.3,6.25,15575.72,16.9,19.8,14.8,15.8,22.0,233,0.92,1.68
2015-09-29,0.00,0.00,0.00,54,76,34,1.6,12.27,35595.59,11.0,14.8,8.5,12.0,16.7,304,0.91,2.42
2015-09-30,0.00,0.00,0.00,62,88,43,-0.5,12.71,38393.30,6.6,9.2,3.3,6.6,9.0,12,0.67,1.76
2015-10-01,0.00,0.00,0.00,65,90,43,-2.1,15.85,38252.64,4.4,8.8,0.6,7.3,9.9,54,0.64,1.97
2015-10-02,0.00,0.00,0.00,74,95,45,-0.9,15.34,38030.07,3.8,9.0,0.1,7.8,11.0,65,0.63,1.78
2015-10-03,0.00,0.00,0.00,71,91,40,-1.8,13.59,31776.85,3.5,9.9,-0.7,11.0,12.8,91,0.73,1.77
2015-10-04,0.00,0.00,0.00,68,81,48,0.5,13.20,35982.37,6.2,12.2,2.6,8.3,13.3,108,0.74,1.89
2015-10-05,0.00,0.00,0.00,78,96,49,3.1,13.27,37365.32,7.2,13.8,2.1,6.9,9.4,192,0.81,1.79
2015-10-06,0.20,0.20,0.00,79,94,59,6.0,5.89,14643.04,9.6,14.4,6.2,12.8,19.3,237,0.67,1.25
2015-10-07,0.40,0.40,0.00,67,87,51,1.8,5.36,8065.27,7.7,11.4,5.8,14.2,19.5,297,0.51,1.35
2015-10-08,0.00,0.00,0.00,72,85,55,0.2,6.97,13196.09,4.9,9.6,1.4,9.1,11.8,154,0.54,1.12
2015-10-09,0.70,0.70,0.00,80,97,46,2.0,6.54,23256.68,5.5,7.3,2.7,11.9,19.8,302,0.42,0.96
2015-10-10,3.90,3.90,0.00,72,100,49,-1.6,3.65,640.24,3.0,8.5,-1.4,12.9,20.0,204,0.37,0.81
2015-10-11,0.70,0.70,0.00,85,100,60,8.0,11.18,35683.05,10.6,19.2,5.9,10.9,16.6,220,0.88,1.68
2015-10-12,0.00,0.00,0.00,88,98,67,11.8,5.61,8208.89,13.9,18.8,11.0,14.3,17.8,192,0.72,1.16
2015-10-13,1.00,0.90,0.07,89,97,78,6.7,1.71,705.56,8.4,14.8,1.9,14.6,22.0,302,0.29,0.45
2015-10-14,2.00,1.20,0.63,72,94,54,-2.7,5.27,14331.93,1.9,4.0,0.6,12.2,18.1,295,0.33,0.93
2015-10-15,0.80,0.80,0.00,88,100,63,1.5,7.01,18303.45,3.5,6.8,1.3,4.8,9.4,15,0.37,0.86
2015-10-16,4.00,0.20,2.66,77,93,63,-2.3,6.33,18214.11,1.4,4.2,-0.6,12.2,19.4,318,0.26,0.74
2015-10-17,0.00,0.00,0.00,64,79,37,-7.8,8.62,27922.61,-1.4,0.5,-2.9,12.7,15.8,315,0.40,1.06
2015-10-18,0.00,0.00,0.00,61,74,45,-9.2,8.81,31641.97,-2.6,0.5,-4.7,8.2,12.2,279,0.35,0.99
2015-10-19,0.00,0.00,0.00,65,82,53,-1.3,10.14,32376.13,4.8,13.3,-1.6,19.2,23.7,213,0.70,1.86
2015-10-20,0.00,0.00,0.00,57,82,38,-4.8,11.36,32564.71,3.3,8.6,-0.6,13.6,18.2,317,0.51,1.61
2015-10-21,7.30,4.70,1.82,70,99,55,-6.2,2.35,0.00,-1.3,1.0,-2.9,11.0,20.8,99,0.30,0.58
2015-10-22,8.50,8.40,0.49,87,100,67,-2.4,3.42,655.18,-0.4,2.2,-2.7,17.3,21.7,294,0.22,0.52
2015-10-23,0.00,0.00,0.00,77,95,48,-4.3,10.90,33342.57,-0.3,5.6,-3.5,9.0,15.0,191,0.47,1.13
2015-10-24,18.80,18.80,0.00,89,100,66,1.2,0.73,0.00,3.0,5.5,0.4,14.4,18.1,177,0.23,0.37
2015-10-25,2.10,1.80,0.42,78,100,49,-3.5,3.75,2665.29,0.2,3.1,-1.0,14.5,19.1,313,0.31,0.64
2015-10-26,0.00,0.00,0.00,68,86,47,-6.3,8.51,28344.37,-0.9,4.5,-4.1,8.3,13.9,244,0.45,0.97
2015-10-27,0.00,0.00,0.00,86,95,62,-1.9,8.10,28226.77,0.4,6.1,-2.8,8.0,12.8,225,0.36,0.85
2015-10-28,8.20,8.20,0.00,87,100,73,-0.2,2.68,0.00,1.7,4.8,-0.2,15.5,20.8,124,0.23,0.40
2015-10-29,9.00,6.60,1.68,99,100,94,4.5,1.04,0.00,4.5,7.4,0.7,15.5,24.4,304,0.04,0.15
2015-10-30,0.00,0.00,0.07,66,91,51,-5.1,7.88,29681.21,0.8,3.8,-0.7,14.9,23.2,291,0.38,1.18
2015-10-31,1.60,1.60,0.00,85,100,74,1.5,3.08,481.97,3.8,7.8,0.2,13.5,15.5,196,0.26,0.55
2015-11-01,12.20,12.20,0.00,98,100,88,4.0,2.17,0.00,4.3,5.6,3.7,10.8,14.2,139,0.10,0.29
2015-11-02,0.00,0.00,0.00,89,97,70,4.0,3.62,8564.75,5.8,10.2,3.9,8.7,12.9,203,0.38,0.60
2015-11-03,0.10,0.10,0.00,84,96,69,4.4,4.65,16228.24,7.0,8.0,5.2,9.3,12.6,275,0.32,0.65
2015-11-04,0.00,0.00,0.00,82,88,75,2.7,3.41,13083.50,5.5,10.1,2.8,10.5,14.0,87,0.30,0.61
2015-11-05,0.10,0.10,0.00,93,99,84,9.1,1.73,0.00,10.3,14.1,7.8,11.1,17.4,191,0.24,0.40
2015-11-06,8.10,8.10,0.00,76,100,48,5.4,2.43,971.51,9.6,14.3,3.6,22.1,30.7,245,0.43,1.03
2015-11-07,0.00,0.00,0.00,57,68,42,-6.1,5.50,24665.06,1.6,3.4,0.3,13.6,17.5,291,0.41,1.19
2015-11-08,0.00,0.00,0.00,67,85,50,-4.0,3.97,11371.13,1.6,6.9,-1.9,14.5,20.1,230,0.35,0.94
2015-11-09,0.00,0.00,0.00,69,78,56,1.7,7.76,29541.38,7.0,11.8,4.5,15.8,18.9,232,0.61,1.45
2015-11-10,0.00,0.00,0.00,83,98,65,3.0,5.55,27285.84,5.8,9.9,2.1,5.7,11.2,125,0.42,0.71
2015-11-11,0.00,0.00,0.00,90,100,73,1.8,5.38,17881.69,3.4,6.9,0.7,9.7,11.2,200,0.27,0.53
2015-11-12,3.80,1.20,1.82,96,99,88,0.4,1.52,0.00,1.0,3.7,-0.4,11.3,17.7,61,0.09,0.18
2015-11-13,0.60,0.00,0.49,72,90,63,-6.5,1.94,0.00,-2.0,-0.8,-2.9,17.4,18.5,353,0.20,0.65
2015-11-14,0.70,0.60,0.07,62,77,56,-8.6,4.81,18090.64,-2.3,2.1,-4.7,13.2,17.2,255,0.31,0.88
2015-11-15,0.00,0.00,0.00,83,96,57,-1.7,7.14,28084.60,1.0,5.6,-1.8,13.6,17.1,256,0.39,0.75
2015-11-16,0.00,0.00,0.00,78,91,51,-4.9,6.86,27778.18,-1.3,2.0,-3.4,8.6,12.9,47,0.34,0.67
2015-11-17,0.00,0.00,0.00,66,72,55,-5.3,6.47,27618.99,0.4,6.4,-2.2,16.9,20.6,144,0.43,1.15
2015-11-18,5.70,5.70,0.00,77,100,58,2.6,1.55,0.00,6.5,11.9,2.3,23.4,26.8,166,0.44,1.00
2015-11-19,4.80,4.80,0.00,84,100,68,5.9,2.25,1865.02,8.6,10.6,2.8,24.3,29.4,189,0.35,0.81
2015-11-20,0.10,0.00,0.28,57,68,42,-8.1,5.08,22364.14,-0.4,1.9,-2.2,21.7,26.3,223,0.35,1.29
2015-11-21,0.00,0.00,0.00,55,71,41,-11.5,3.83,11450.40,-3.6,-2.3,-5.4,10.0,15.2,254,0.30,0.74
2015-11-22,0.00,0.00,0.00,53,67,35,-15.0,4.85,23130.15,-6.8,-4.1,-9.1,10.4,16.3,313,0.25,0.65
2015-11-23,0.00,0.00,0.00,58,82,40,-13.9,6.35,27029.31,-6.8,-1.6,-10.1,7.4,9.8,160,0.33,0.62
2015-11-24,0.00,0.00,0.00,72,89,55,-9.0,2.40,1215.38,-4.6,-1.7,-6.7,8.0,11.5,233,0.20,0.39
2015-11-25,0.40,0.40,0.14,72,80,63,-6.4,1.98,0.00,-1.9,4.2,-5.1,11.5,22.9,154,0.24,0.48
2015-11-26,7.20,3.70,2.59,87,100,69,-1.7,1.21,0.00,0.4,4.2,-6.0,15.6,24.8,268,0.14,0.32
2015-11-27,3.00,0.00,2.17,71,77,59,-15.8,5.00,20561.59,-11.5,-6.5,-15.4,11.5,15.3,340,0.12,0.36
2015-11-28,0.00,0.00,0.00,78,89,61,-11.7,3.54,9857.06,-8.4,-1.0,-16.2,12.7,15.7,236,0.22,0.42
2015-11-29,0.00,0.00,0.00,83,90,70,-10.4,4.99,23536.61,-8.0,-4.1,-11.5,6.9,10.1,22,0.10,0.27
2015-11-30,0.00,0.00,0.00,79,86,62,-6.6,4.89,24930.05,-3.3,2.6,-9.1,15.4,20.6,228,0.28,0.58
2015-12-01,0.00,0.00,0.00,88,94,73,-5.1,5.10,23811.77,-3.4,0.7,-6.2,9.3,11.2,189,0.18,0.38
2015-12-02,1.70,0.20,1.33,93,97,86,-2.3,1.26,0.00,-1.2,-0.3,-3.5,7.4,11.9,297,0.08,0.19
2015-12-03,0.30,0.00,0.28,86,92,72,-8.3,5.04,24388.54,-6.3,-3.5,-11.4,10.6,14.3,331,0.12,0.30
2015-12-04,0.00,0.00,0.14,85,89,76,-2.3,2.72,3339.48,-0.0,2.0,-4.6,13.3,15.3,250,0.16,0.36
2015-12-05,0.00,0.00,0.00,73,90,55,-1.7,5.38,25230.08,2.9,6.8,0.4,20.3,23.6,222,0.44,1.04
2015-12-06,1.40,1.40,0.00,83,100,68,0.4,2.13,6835.57,3.2,5.3,1.4,18.5,23.2,231,0.27,0.58
2015-12-07,0.00,0.00,0.00,73,90,52,-4.8,4.41,21730.77,-0.3,2.0,-2.0,8.7,15.4,277,0.31,0.50
2015-12-08,0.00,0.00,0.00,81,88,70,-3.1,1.77,605.12,-0.2,3.0,-2.1,14.0,14.8,172,0.16,0.43
2015-12-09,5.90,4.10,1.26,94,100,84,0.3,0.82,0.00,1.1,1.6,0.7,12.2,15.5,174,0.11,0.14
2015-12-10,8.00,7.00,0.70,100,100,100,1.4,0.89,0.00,1.4,2.4,0.7,10.8,14.1,186,0.00,0.11
2015-12-11,16.60,10.20,4.55,96,100,82,0.7,1.12,0.00,1.3,3.0,-1.6,13.8,19.9,6,0.10,0.18
2015-12-12,0.00,0.00,0.00,78,83,70,-5.6,2.69,2785.43,-2.2,-0.8,-3.5,5.4,11.5,333,0.17,0.28
2015-12-13,3.20,0.00,2.24,80,87,71,-7.1,2.46,5564.80,-4.1,-1.3,-7.2,9.0,14.8,79,0.16,0.28
2015-12-14,12.20,0.80,8.12,89,92,86,-5.4,0.67,0.00,-3.8,-3.4,-4.2,16.8,21.4,44,0.07,0.18
2015-12-15,3.30,0.10,2.24,81,89,69,-8.3,2.59,7866.82,-5.5,-4.0,-7.3,17.9,21.9,6,0.12,0.35
2015-12-16,0.00,0.00,0.00,82,90,71,-10.9,2.83,183.60,-8.3,-5.9,-9.5,11.0,17.7,100,0.11,0.26
2015-12-17,2.90,0.10,2.10,83,90,75,-2.4,2.80,11722.52,0.2,2.9,-5.1,16.9,19.1,176,0.18,0.47
2015-12-18,0.00,0.00,0.00,80,91,60,-9.7,3.80,22995.55,-6.7,-1.4,-10.7,14.2,17.7,225,0.14,0.35
2015-12-19,0.10,0.00,0.35,74,81,64,-14.2,3.65,13755.34,-10.5,-9.4,-11.2,16.8,21.5,267,0.10,0.36
2015-12-20,6.10,0.00,4.27,85,91,78,-12.4,1.33,0.00,-10.3,-6.6,-12.4,8.6,15.2,250,0.06,0.16
2015-12-21,3.20,0.10,2.45,86,92,76,-9.8,2.23,1136.31,-7.9,-5.9,-9.4,13.3,15.0,31,0.08,0.20
2015-12-22,0.00,0.00,0.00,86,89,80,-12.4,2.23,0.00,-10.5,-8.5,-11.8,7.1,11.9,53,0.06,0.16
2015-12-23,0.00,0.00,0.00,88,92,84,-4.7,1.80,0.00,-3.0,3.2,-9.1,14.0,17.7,140,0.12,0.27
2015-12-24,22.50,21.40,0.77,89,99,71,2.1,1.42,0.00,3.8,8.3,-3.1,23.7,32.1,202,0.15,0.33
2015-12-25,0.00,0.00,0.00,67,76,64,-10.9,3.16,16274.71,-5.7,-3.4,-7.4,12.6,19.5,268,0.16,0.55
2015-12-26,0.00,0.00,0.00,67,77,57,-12.1,2.84,698.32,-6.9,-3.5,-9.7,11.8,19.7,287,0.14,0.45
2015-12-27,0.80,0.00,0.84,60,69,44,-19.5,5.01,24671.98,-13.3,-10.1,-17.1,9.6,11.8,350,0.12,0.35
2015-12-28,0.00,0.00,0.00,61,71,50,-24.2,4.73,23626.37,-18.5,-15.9,-22.1,6.9,11.6,327,0.08,0.25
2015-12-29,0.00,0.00,0.00,61,66,55,-21.3,3.76,19296.04,-15.5,-11.9,-17.6,12.5,14.3,63,0.11,0.35
2015-12-30,0.00,0.00,0.00,71,77,64,-18.8,3.93,21031.08,-14.8,-11.4,-17.2,5.5,11.7,30,0.09,0.22
2015-12-31,0.00,0.00,0.00,75,82,66,-16.8,2.98,3006.40,-13.3,-6.6,-17.5,8.1,11.9,234,0.12,0.23
2016-01-01,0.00,0.00,0.42,80,88,66,-10.5,3.27,12475.20,-7.6,-5.7,-9.9,12.4,14.8,258,0.12,0.28
2016-01-02,1.90,0.00,1.40,80,88,71,-10.0,2.09,0.00,-7.0,-5.4,-8.9,10.9,15.2,262,0.11,0.29
2016-01-03,0.90,0.00,0.77,75,90,58,-19.4,4.80,21709.65,-16.0,-6.6,-21.7,10.6,18.9,351,0.06,0.19
2016-01-04,0.00,0.00,0.00,74,80,62,-25.6,5.53,25056.70,-22.2,-16.9,-28.0,9.0,14.4,284,0.06,0.17
2016-01-05,0.00,0.00,0.00,74,84,64,-12.8,3.71,19132.34,-8.9,-1.5,-19.1,21.1,25.0,219,0.20,0.57
2016-01-06,0.00,0.00,0.28,80,88,71,-5.1,2.43,7987.87,-2.1,-1.4,-3.9,12.6,20.8,255,0.15,0.39
2016-01-07,0.00,0.00,0.00,78,83,69,-10.1,2.56,8854.23,-6.8,-4.4,-8.9,6.5,8.9,47,0.13,0.25
2016-01-08,4.80,0.00,3.64,89,96,77,-5.2,1.00,0.00,-3.6,0.4,-6.7,9.9,13.5,134,0.09,0.17
2016-01-09,2.20,0.00,1.89,90,95,81,-4.1,1.61,0.00,-2.7,-0.0,-8.5,10.1,13.8,201,0.08,0.19
2016-01-10,9.00,0.00,6.58,80,85,72,-17.3,1.50,0.00,-14.5,-9.2,-17.9,15.1,21.1,337,0.05,0.16
2016-01-11,4.00,0.00,2.87,72,76,61,-25.3,5.50,24576.46,-21.5,-18.5,-24.0,16.7,22.0,292,0.05,0.21
2016-01-12,0.00,0.00,0.70,73,78,64,-27.9,3.13,0.00,-24.4,-20.6,-28.8,8.7,11.6,349,0.04,0.12
2016-01-13,0.00,0.00,0.00,72,77,63,-30.5,5.93,25201.81,-26.9,-20.4,-31.7,7.7,9.7,239,0.04,0.13
2016-01-14,0.00,0.00,0.00,72,79,53,-28.1,6.35,26322.30,-24.3,-19.5,-29.6,5.9,9.2,5,0.06,0.17
2016-01-15,1.10,0.00,0.84,72,77,61,-27.3,3.36,6968.10,-23.6,-17.1,-28.2,9.7,13.6,76,0.06,0.16
2016-01-16,1.50,0.00,1.61,75,80,63,-21.9,4.06,15121.28,-18.4,-16.1,-20.3,13.6,14.8,359,0.06,0.21
2016-01-17,0.00,0.00,0.00,75,81,61,-23.7,4.43,17209.63,-20.4,-17.2,-22.5,9.9,12.6,293,0.06,0.18
2016-01-18,0.00,0.00,0.00,75,81,57,-24.5,6.17,26740.26,-21.1,-17.5,-24.6,8.6,11.2,289,0.07,0.19
2016-01-19,0.00,0.00,0.14,77,83,68,-20.1,4.45,17426.51,-17.0,-11.1,-21.0,14.1,16.2,292,0.08,0.25
2016-01-20,0.00,0.00,0.00,79,87,62,-16.1,6.51,26911.33,-13.2,-8.8,-16.6,5.5,10.3,279,0.12,0.30
2016-01-21,0.00,0.00,0.00,79,86,62,-19.1,5.57,24296.18,-16.1,-8.0,-22.3,6.6,9.5,234,0.13,0.28
2016-01-22,0.00,0.00,0.00,80,88,66,-17.7,6.14,25978.34,-15.0,-9.4,-18.7,7.7,10.8,318,0.06,0.22
2016-01-23,0.00,0.00,0.00,78,84,69,-18.0,4.26,11263.55,-15.0,-4.4,-20.5,12.2,15.8,203,0.13,0.32
2016-01-24,5.40,0.00,3.92,85,93,76,-7.3,3.41,3100.36,-5.0,-3.8,-9.1,11.3,15.5,267,0.11,0.32
2016-01-25,0.20,0.00,0.21,84,90,72,-10.7,4.24,11354.33,-8.5,-1.5,-12.9,8.5,11.6,115,0.15,0.35
2016-01-26,3.00,0.00,2.52,82,95,62,-10.2,4.73,18060.23,-7.7,-2.9,-12.3,11.7,15.2,339,0.11,0.30
2016-01-27,0.00,0.00,0.00,78,83,65,-16.9,4.90,22207.24,-13.8,-4.0,-20.2,11.1,14.8,228,0.15,0.37
