latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.534267,-79.90784,198.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,71,93,48,12.0,29.42,50888.41,17.9,23.3,13.8,7.1,13.0,56,1.46,5.11
2015-07-17,20.70,20.70,0.00,75,91,56,13.3,5.63,4392.16,17.8,22.0,15.8,16.9,23.9,155,1.17,1.88
2015-07-18,1.60,1.60,0.00,86,100,58,18.8,22.55,36062.90,21.6,27.8,18.1,6.2,11.2,261,1.58,4.23
2015-07-19,4.20,4.20,0.00,83,93,69,20.4,17.09,34381.79,23.5,26.4,21.0,14.4,22.0,263,1.06,3.32
2015-07-20,0.10,0.10,0.00,65,81,48,14.5,27.00,45292.16,21.7,26.3,18.2,14.9,18.8,262,1.78,5.66
2015-07-21,3.10,3.10,0.00,73,93,56,14.3,26.40,46868.33,19.4,24.5,16.2,20.3,26.4,285,1.33,4.48
2015-07-22,0.00,0.00,0.00,65,78,55,11.0,28.64,50315.54,17.7,19.8,15.5,21.0,24.7,291,1.05,5.14
2015-07-23,0.00,0.00,0.00,61,73,47,10.6,29.51,50208.80,18.5,21.9,15.5,15.1,16.9,285,1.39,5.58
2015-07-24,0.00,0.00,0.00,61,74,50,12.3,26.78,50078.38,20.2,24.5,16.1,9.7,13.0,287,1.50,5.20
2015-07-25,2.10,2.10,0.00,75,85,57,17.3,17.11,45301.39,22.1,26.0,19.3,9.7,17.6,239,1.45,3.45
2015-07-26,0.00,0.00,0.00,77,89,52,16.9,26.62,47255.11,21.5,26.2,17.8,9.3,13.4,295,1.62,4.92
2015-07-27,0.00,0.00,0.00,72,89,52,16.9,27.77,49499.88,22.5,27.3,18.2,8.8,14.3,285,1.75,5.30
2015-07-28,0.00,0.00,0.00,71,87,54,17.1,27.73,49216.46,22.9,27.7,18.5,8.4,12.3,294,1.69,5.36
2015-07-29,0.00,0.00,0.00,67,89,38,17.4,26.42,47982.97,24.8,31.1,19.7,7.1,13.3,208,2.80,5.58
2015-07-30,2.10,2.10,0.00,63,90,47,16.1,25.62,48429.16,23.9,28.9,20.5,17.1,24.5,268,2.10,5.60
2015-07-31,0.00,0.00,0.00,61,74,46,13.2,22.86,48457.54,21.2,25.5,17.5,16.2,22.1,273,1.70,5.23
2015-08-01,0.00,0.00,0.00,68,83,54,13.6,24.24,47954.01,19.7,22.4,16.7,17.7,19.8,290,1.19,4.73
2015-08-02,0.40,0.40,0.00,64,81,36,13.8,20.41,33505.42,21.4,28.1,17.5,13.1,22.5,228,2.37,4.69
2015-08-03,9.80,9.80,0.00,72,95,48,15.4,24.20,42017.45,21.1,24.3,18.3,18.0,27.7,256,1.39,4.69
2015-08-04,4.10,4.10,0.00,74,85,59,13.7,21.39,47122.21,18.6,20.8,16.3,14.7,18.1,281,1.00,3.89
2015-08-05,1.10,1.10,0.00,76,86,61,12.4,19.43,47175.48,16.8,18.4,15.2,18.5,22.8,298,0.83,3.34
2015-08-06,0.00,0.00,0.00,70,90,51,11.9,23.75,47358.64,17.7,20.4,15.4,12.4,18.9,310,1.17,4.22
2015-08-07,0.00,0.00,0.00,69,89,48,13.0,21.36,47117.51,19.3,23.1,15.8,7.6,11.8,46,1.46,4.03
2015-08-08,2.40,2.40,0.00,73,87,57,14.3,16.32,32888.03,19.4,22.2,17.0,8.5,11.6,95,1.15,3.17
2015-08-09,0.00,0.00,0.00,66,85,45,13.3,26.15,47061.00,20.3,24.6,16.0,6.7,9.4,116,1.66,4.83
2015-08-10,12.70,12.70,0.00,67,91,48,13.5,14.67,28978.98,20.1,24.8,16.7,8.5,12.6,155,1.64,3.30
2015-08-11,5.60,5.60,0.00,89,93,81,16.9,16.98,43200.00,18.8,20.0,17.9,14.5,21.2,325,0.44,2.55
2015-08-12,0.20,0.20,0.00,78,91,57,12.9,20.96,40344.83,17.0,18.3,15.4,19.4,22.9,322,0.90,3.41
2015-08-13,0.00,0.00,0.00,68,77,54,12.7,21.81,46961.31,19.0,25.2,14.8,11.9,14.8,245,1.37,4.37
2015-08-14,4.30,4.30,0.00,78,84,69,18.2,12.87,30976.16,22.1,24.3,20.5,13.6,19.8,247,0.96,2.90
2015-08-15,0.70,0.70,0.00,88,98,74,19.9,18.94,36742.92,22.0,24.9,20.2,6.3,9.8,316,0.80,3.47
2015-08-16,0.00,0.00,0.00,77,98,47,18.5,24.89,46554.34,23.4,29.0,18.6,7.1,10.9,239,2.14,4.91
2015-08-17,0.00,0.00,0.00,70,84,57,19.0,23.94,46463.30,25.0,28.4,22.1,13.1,18.2,243,1.68,5.22
2015-08-18,0.50,0.50,0.00,83,93,71,20.1,13.26,26129.43,23.2,25.3,21.2,7.1,12.3,169,0.92,2.67
2015-08-19,0.10,0.10,0.00,78,97,56,19.3,20.51,44291.34,23.7,27.6,20.4,13.9,18.2,152,1.62,4.26
2015-08-20,13.60,13.60,0.00,79,95,58,18.2,10.29,25047.69,22.3,25.6,18.4,17.4,24.2,183,1.18,2.69
2015-08-21,0.00,0.00,0.00,71,78,64,12.8,14.16,40377.93,18.2,21.3,16.4,16.9,20.5,266,0.93,3.19
2015-08-22,0.00,0.00,0.00,73,99,48,12.6,24.06,45992.24,18.1,23.3,13.1,5.0,8.7,226,1.47,4.22
2015-08-23,0.00,0.00,0.00,66,87,45,13.1,23.99,45867.84,20.0,24.0,15.9,12.4,17.6,146,1.57,4.61
2015-08-24,7.40,7.40,0.00,72,91,53,13.8,16.66,45555.62,19.1,21.9,16.8,16.5,19.7,224,1.15,3.42
2015-08-25,0.80,0.80,0.00,74,81,57,11.7,14.78,42149.48,16.3,19.3,14.5,15.0,17.9,253,0.96,2.83
2015-08-26,0.10,0.10,0.00,80,86,73,12.0,6.17,2432.30,15.5,16.5,14.5,16.1,21.0,272,0.51,1.58
2015-08-27,1.40,1.40,0.00,79,88,68,11.7,10.45,18275.39,15.4,16.7,14.2,13.9,19.7,312,0.61,2.06
2015-08-28,0.00,0.00,0.00,74,92,54,11.6,18.35,41774.19,16.5,21.3,12.6,5.7,9.6,251,1.16,3.08
2015-08-29,0.80,0.80,0.00,79,86,67,14.8,8.38,8290.56,18.5,20.9,16.0,7.3,11.9,242,0.76,1.70
2015-08-30,0.00,0.00,0.00,84,100,63,16.5,17.23,42643.76,19.4,23.8,15.2,4.7,8.8,236,1.09,3.12
2015-08-31,0.00,0.00,0.00,84,92,69,17.9,20.41,44539.11,20.9,24.2,18.8,12.0,16.6,282,0.92,3.45
2015-09-01,0.00,0.00,0.00,87,100,65,17.8,20.96,43738.79,20.3,26.4,16.4,6.3,12.8,273,1.19,3.80
2015-09-02,0.00,0.00,0.00,85,96,66,19.3,18.79,44195.30,22.1,26.6,18.6,7.3,12.2,263,1.19,3.51
2015-09-03,0.00,0.00,0.00,87,99,66,20.1,18.62,40278.32,22.6,26.3,20.0,5.9,8.4,320,1.14,3.47
2015-09-04,0.00,0.00,0.00,70,85,47,17.2,20.26,42715.60,23.3,26.5,20.8,13.2,16.0,105,1.84,4.35
2015-09-05,0.10,0.10,0.00,65,77,53,15.7,18.98,43521.75,22.8,28.4,18.5,12.1,16.9,136,1.70,4.50
2015-09-06,0.00,0.00,0.00,80,93,61,19.9,18.39,42404.57,23.8,27.3,20.8,7.9,10.7,225,1.39,3.52
2015-09-07,0.00,0.00,0.00,71,80,53,19.6,16.40,40073.41,25.4,29.6,23.2,14.8,18.0,241,1.94,4.13
2015-09-08,3.70,3.70,0.00,86,97,69,20.1,7.44,10838.47,22.6,26.5,20.3,7.3,14.3,221,1.08,1.70
2015-09-09,8.00,8.00,0.00,75,95,54,16.4,14.70,30341.53,21.2,25.8,18.0,18.1,23.2,270,1.07,3.16
2015-09-10,0.00,0.00,0.00,60,85,37,10.0,20.92,41962.37,18.4,23.1,14.4,7.3,15.1,262,1.73,3.94
2015-09-11,0.30,0.30,0.00,73,87,60,12.8,15.01,35957.41,17.7,20.4,16.3,12.1,19.8,327,0.93,2.69
2015-09-12,0.30,0.30,0.00,66,77,54,8.5,10.10,26994.26,14.9,16.0,13.5,15.7,18.0,7,0.81,2.50
2015-09-13,3.60,3.60,0.00,75,86,61,8.7,3.17,0.00,13.1,14.7,12.2,21.0,23.8,336,0.66,1.56
2015-09-14,0.00,0.00,0.00,66,82,52,9.4,20.40,41687.21,15.9,20.9,12.6,17.0,21.9,278,1.19,3.92
2015-09-15,0.00,0.00,0.00,65,76,49,13.0,19.84,41624.47,19.8,26.6,15.6,9.9,14.8,227,1.76,4.06
2015-09-16,0.00,0.00,0.00,64,82,44,14.8,19.43,41548.73,22.2,27.3,18.5,7.1,11.0,221,2.04,3.92
2015-09-17,0.00,0.00,0.00,66,75,53,15.4,19.53,41416.39,22.2,26.7,18.1,9.4,12.5,216,1.64,4.03
2015-09-18,1.80,1.80,0.00,72,86,53,15.7,12.12,24379.96,21.0,25.5,18.3,12.5,17.3,191,1.55,2.86
2015-09-19,18.30,18.30,0.00,87,94,78,16.2,7.88,20578.44,18.4,21.7,14.4,17.4,31.5,227,0.43,1.42
2015-09-20,0.00,0.00,0.00,67,85,46,7.9,18.90,40388.19,14.2,18.0,11.3,8.7,26.5,337,1.11,3.21
2015-09-21,0.00,0.00,0.00,68,84,48,9.7,16.98,39087.66,15.9,19.5,13.0,8.3,12.2,122,1.17,2.95
2015-09-22,0.00,0.00,0.00,71,92,50,10.4,19.04,40501.25,16.1,21.1,12.1,6.4,11.5,145,1.25,3.22
2015-09-23,0.00,0.00,0.00,74,97,50,12.5,17.71,39123.80,17.5,22.3,12.8,5.8,11.3,290,1.33,3.06
2015-09-24,0.00,0.00,0.00,83,97,62,14.8,13.63,35063.59,17.9,21.7,15.1,8.1,11.6,58,0.99,2.43
2015-09-25,0.00,0.00,0.00,66,83,49,10.9,17.32,39002.54,17.5,20.3,14.3,12.6,17.1,101,1.19,3.37
2015-09-26,0.00,0.00,0.00,62,74,49,8.5,17.90,39379.64,15.9,20.2,11.9,14.3,15.8,112,1.17,3.56
2015-09-27,0.00,0.00,0.00,72,90,58,11.7,16.06,38986.93,17.0,21.5,13.7,14.9,16.6,158,1.09,3.17
2015-09-28,0.00,0.00,0.00,76,84,68,15.0,8.53,29246.36,19.5,22.3,17.8,14.2,16.5,196,0.80,2.21
2015-09-29,1.10,1.10,0.00,83,94,70,15.0,5.51,5714.94,18.0,20.8,15.7,14.4,18.6,294,0.57,1.37
2015-09-30,0.00,0.00,0.00,61,77,41,5.6,16.18,35091.91,13.2,16.0,10.6,20.3,22.3,19,0.95,3.21
2015-10-01,0.00,0.00,0.00,58,70,44,1.5,17.58,38350.48,9.6,13.0,6.1,18.9,20.5,44,0.83,3.08
2015-10-02,0.00,0.00,0.00,57,68,43,0.8,15.40,37838.73,9.2,11.4,6.6,20.3,23.5,56,0.76,2.91
2015-10-03,0.00,0.00,0.00,52,61,47,-0.4,12.39,25941.60,9.0,11.3,6.6,25.6,29.0,79,0.72,3.08
2015-10-04,7.00,7.00,0.00,76,81,61,5.6,2.98,1937.51,9.7,13.1,7.8,16.6,21.6,105,0.47,1.19
2015-10-05,2.40,2.40,0.00,80,87,73,8.3,5.07,872.51,11.7,13.6,10.7,4.3,8.7,98,0.41,0.94
2015-10-06,0.00,0.00,0.00,81,88,72,9.5,6.34,5610.57,12.8,14.7,11.5,7.1,13.1,318,0.47,1.20
2015-10-07,0.80,0.80,0.00,81,92,69,10.2,7.94,25931.83,13.4,14.8,12.3,12.8,17.0,289,0.51,1.41
2015-10-08,0.00,0.00,0.00,66,77,51,5.1,12.84,26880.91,11.4,14.5,8.0,13.4,21.1,102,0.81,2.36
2015-10-09,5.60,5.60,0.00,85,95,70,9.0,4.28,0.00,11.5,13.6,10.2,21.7,28.9,280,0.38,1.02
2015-10-10,0.00,0.00,0.00,65,81,50,4.4,13.11,36000.00,10.8,14.5,7.5,10.1,16.5,296,0.83,2.26
2015-10-11,0.00,0.00,0.00,65,75,57,7.6,14.57,36328.24,14.1,19.0,11.2,17.2,21.2,232,0.94,2.99
2015-10-12,0.00,0.00,0.00,61,67,53,9.6,14.32,36000.00,17.1,20.7,14.3,20.0,25.0,200,1.14,3.59
2015-10-13,2.60,2.60,0.00,80,94,60,10.7,3.92,10683.59,14.2,17.7,11.9,21.7,30.1,234,0.81,1.32
2015-10-14,1.10,1.10,0.00,73,90,55,4.9,7.00,17992.33,9.6,12.0,8.2,23.3,26.6,303,0.53,1.65
2015-10-15,3.40,3.40,0.00,71,82,57,5.2,9.96,33082.46,10.3,14.4,8.0,19.2,27.1,243,0.71,1.99
2015-10-16,3.30,3.30,0.00,80,88,65,4.9,10.59,35711.00,8.2,10.5,5.6,18.3,32.5,296,0.36,1.47
2015-10-17,1.50,1.50,0.00,66,77,49,-2.5,12.36,35629.69,3.5,5.2,2.2,19.5,29.7,333,0.42,1.72
2015-10-18,2.70,1.30,0.98,68,88,50,-3.2,10.72,35547.96,2.2,3.4,0.5,10.1,18.4,329,0.38,1.21
2015-10-19,0.00,0.00,0.00,61,77,48,-1.8,12.14,35374.47,5.4,13.5,0.7,17.7,29.6,205,0.80,2.17
2015-10-20,1.00,1.00,0.00,69,84,51,7.1,8.43,25862.01,12.7,14.0,11.8,21.0,31.0,255,0.71,2.36
2015-10-21,3.00,3.00,0.00,85,91,79,7.4,3.72,9761.20,9.8,12.1,7.9,13.0,22.0,123,0.25,0.67
2015-10-22,2.80,2.80,0.00,75,88,61,7.2,8.25,29904.82,11.5,15.2,9.1,25.1,29.5,270,0.52,1.77
2015-10-23,0.00,0.00,0.00,66,78,53,-1.0,13.26,34707.42,5.0,8.7,1.9,12.2,23.7,20,0.52,1.88
2015-10-24,3.20,3.20,0.00,77,90,62,4.7,6.91,22872.50,8.6,13.3,5.6,23.9,28.7,153,0.52,1.47
2015-10-25,4.80,4.80,0.00,78,94,61,5.4,5.54,12535.45,9.1,14.3,6.8,24.8,29.6,295,0.44,1.24
2015-10-26,0.00,0.00,0.00,75,94,53,2.1,8.46,26575.53,6.5,9.3,3.5,8.3,13.6,277,0.56,1.22
2015-10-27,0.00,0.00,0.00,76,89,55,2.6,11.28,31343.97,6.9,10.9,4.2,9.8,17.0,128,0.58,1.53
2015-10-28,19.50,19.50,0.00,86,97,70,5.9,0.69,0.00,8.2,12.4,6.0,27.6,38.6,124,0.31,0.62
2015-10-29,3.90,3.90,0.00,81,96,56,5.8,8.37,25487.10,9.0,13.1,5.1,26.0,37.4,227,0.44,1.20
2015-10-30,1.70,1.70,0.00,70,87,58,0.5,7.82,25581.73,5.6,7.2,4.6,21.8,35.0,301,0.39,1.47
2015-10-31,0.90,0.90,0.00,75,87,64,1.3,5.43,7224.10,5.4,8.8,2.5,12.7,20.0,183,0.39,1.00
2015-11-01,13.80,13.80,0.00,83,91,72,6.5,8.02,31486.41,9.2,11.2,6.7,25.2,36.0,226,0.37,1.21
2015-11-02,0.00,0.00,0.00,77,88,61,6.0,10.20,31037.66,10.1,13.9,8.1,12.8,19.1,235,0.62,1.63
2015-11-03,0.00,0.00,0.00,77,87,68,8.8,10.61,32741.72,12.6,15.7,11.1,13.6,21.5,239,0.57,1.85
2015-11-04,0.00,0.00,0.00,83,91,63,9.8,10.59,32566.27,12.8,17.7,9.9,12.5,16.4,153,0.76,1.53
2015-11-05,0.00,0.00,0.00,80,88,69,11.7,7.61,32378.78,15.1,19.1,13.0,13.6,15.8,199,0.69,1.49
2015-11-06,5.80,5.80,0.00,83,91,66,11.5,4.48,8257.93,14.3,16.0,9.4,24.2,40.6,228,0.56,1.17
2015-11-07,2.50,2.50,0.00,79,85,73,3.8,7.91,31648.15,7.2,9.0,5.4,18.5,24.4,286,0.27,1.13
2015-11-08,0.50,0.50,0.00,72,84,53,0.9,7.19,30426.59,5.7,7.8,4.6,16.6,20.3,281,0.50,1.25
2015-11-09,0.00,0.00,0.00,70,83,56,0.9,10.39,31710.35,6.0,10.4,3.4,10.3,14.3,222,0.56,1.41
2015-11-10,0.60,0.60,0.00,86,97,73,2.9,6.51,20854.50,5.2,8.1,2.4,7.4,11.4,112,0.29,0.76
2015-11-11,7.10,7.10,0.00,86,93,69,5.4,5.09,18524.80,7.7,10.1,6.3,6.6,11.3,311,0.38,0.69
2015-11-12,5.10,5.10,0.00,88,93,81,5.2,1.57,3254.70,7.1,9.7,5.5,19.9,31.0,164,0.23,0.47
2015-11-13,12.70,12.70,0.00,88,93,77,4.6,4.16,6678.60,6.4,8.7,3.2,30.1,36.7,266,0.20,0.64
2015-11-14,0.90,0.90,0.07,67,90,57,-2.4,4.38,11241.99,3.3,5.2,1.9,24.0,29.2,306,0.34,1.33
2015-11-15,0.00,0.00,0.00,73,85,66,2.1,8.64,30116.59,6.7,10.5,3.6,16.3,20.2,252,0.37,1.44
2015-11-16,0.00,0.00,0.00,88,100,66,4.1,7.68,29897.38,6.0,9.0,3.4,6.7,11.4,100,0.40,0.86
2015-11-17,0.00,0.00,0.00,73,80,59,-0.3,8.72,29266.95,4.2,8.0,1.3,20.7,24.3,126,0.43,1.31
2015-11-18,0.50,0.50,0.00,75,82,70,4.4,3.60,2210.38,8.5,11.4,5.2,28.6,34.5,146,0.40,1.38
2015-11-19,9.10,9.10,0.00,81,94,58,8.8,4.78,24826.08,12.1,13.4,9.3,29.1,34.9,187,0.62,1.34
2015-11-20,0.00,0.00,0.00,50,59,47,-4.9,7.08,28928.90,4.6,8.5,3.2,26.8,33.1,248,0.51,2.19
2015-11-21,5.40,1.50,2.73,73,96,52,-2.3,2.64,0.00,2.3,3.8,1.8,10.0,14.8,181,0.39,0.63
2015-11-22,15.30,2.00,9.31,85,98,70,-1.9,6.72,28845.46,0.3,1.9,-2.3,17.2,33.8,302,0.19,0.63
2015-11-23,0.00,0.00,0.07,73,86,49,-6.6,7.98,28800.00,-2.2,1.6,-4.6,13.7,17.6,225,0.34,0.84
2015-11-24,0.30,0.20,0.07,82,91,69,-2.3,6.48,28963.59,0.5,3.6,-1.5,12.2,14.8,237,0.23,0.68
2015-11-25,0.00,0.00,0.00,85,95,66,-0.9,7.72,28695.13,1.4,6.0,-1.8,15.5,24.1,164,0.32,0.76
2015-11-26,7.20,7.20,0.00,79,89,70,3.5,1.67,2290.31,6.8,9.8,3.3,23.5,25.9,190,0.31,0.91
2015-11-27,8.00,7.70,0.21,80,98,65,5.3,0.63,0.00,8.6,13.0,1.1,25.0,32.2,236,0.52,1.03
2015-11-28,0.00,0.00,0.07,73,81,63,-5.3,7.13,26459.15,-1.0,0.8,-2.1,12.3,21.1,342,0.22,0.77
2015-11-29,0.00,0.00,0.00,77,87,66,-3.4,4.47,21588.79,0.2,2.2,-1.3,8.7,11.9,322,0.24,0.55
2015-11-30,0.00,0.00,0.00,75,83,67,-4.3,5.90,23381.44,-0.4,2.1,-1.9,11.6,15.5,123,0.23,0.69
2015-12-01,1.70,1.70,0.00,92,96,84,-0.3,1.30,261.58,0.9,4.8,-1.8,17.9,22.5,122,0.09,0.22
2015-12-02,1.00,1.00,0.00,85,96,67,1.4,5.13,28154.34,3.9,5.1,2.1,9.5,15.5,272,0.27,0.58
2015-12-03,1.10,1.10,0.00,83,93,73,-0.2,4.54,17284.03,2.5,3.0,1.8,16.1,23.5,311,0.21,0.57
2015-12-04,0.00,0.00,0.00,76,80,69,0.0,3.54,4699.16,3.9,5.3,2.9,19.4,25.3,268,0.28,0.88
2015-12-05,0.00,0.00,0.00,83,90,69,0.9,7.20,28033.00,3.6,7.4,1.8,9.2,12.3,218,0.32,0.76
2015-12-06,0.00,0.00,0.00,75,88,60,-0.9,6.26,26473.30,3.2,7.0,1.4,9.9,11.6,201,0.36,0.83
2015-12-07,0.00,0.00,0.00,88,93,77,1.2,3.27,8956.12,3.1,4.9,1.4,8.3,13.3,281,0.20,0.42
2015-12-08,0.00,0.00,0.00,87,95,76,0.5,3.01,9360.40,2.4,4.3,1.2,12.9,19.0,160,0.20,0.46
2015-12-09,1.00,1.00,0.00,87,94,74,3.2,4.77,24291.04,5.2,8.2,3.5,17.7,23.6,163,0.28,0.64
2015-12-10,1.00,1.00,0.00,87,93,77,4.4,3.45,11691.54,6.4,8.2,4.2,16.8,27.0,198,0.25,0.58
2015-12-11,0.70,0.70,0.00,74,84,59,3.8,4.09,23072.81,8.2,9.6,6.8,27.1,34.7,216,0.47,1.36
2015-12-12,0.00,0.00,0.00,84,94,74,2.9,3.36,13376.93,5.3,6.8,3.5,10.1,20.2,261,0.25,0.56
2015-12-13,4.60,4.60,0.00,88,94,84,3.5,1.13,0.00,5.3,6.2,4.4,16.4,22.5,124,0.15,0.31
2015-12-14,1.90,1.90,0.00,92,97,82,8.1,2.19,1025.26,9.4,11.5,5.8,20.6,24.6,160,0.24,0.50
2015-12-15,4.20,4.20,0.00,83,92,71,3.0,2.00,0.00,5.6,10.4,1.8,25.6,31.8,280,0.20,0.63
2015-12-16,0.00,0.00,0.00,75,84,70,-2.7,2.86,6417.06,1.2,2.7,-0.0,16.8,27.8,114,0.20,0.64
2015-12-17,1.70,1.70,0.00,80,94,62,1.5,3.97,22500.98,4.7,6.5,3.0,18.3,29.3,198,0.33,0.76
2015-12-18,0.00,0.00,0.00,62,70,53,-5.0,4.57,25717.70,1.6,2.9,-0.2,20.8,24.1,257,0.34,1.23
2015-12-19,1.00,0.00,1.47,62,67,52,-7.8,4.86,26363.85,-1.3,-0.4,-2.4,31.6,39.3,271,0.28,1.26
2015-12-20,0.10,0.00,0.49,64,70,50,-6.3,6.15,24844.64,-0.2,2.5,-1.6,21.8,32.6,237,0.35,1.18
2015-12-21,10.10,10.10,0.00,74,93,54,-0.9,0.98,0.00,3.5,4.8,1.8,16.4,23.8,202,0.37,0.76
2015-12-22,6.60,6.60,0.00,97,99,94,5.7,1.57,0.00,6.1,8.1,4.5,8.9,14.1,193,0.06,0.23
2015-12-23,1.40,1.40,0.00,98,99,95,6.0,1.75,0.00,6.3,10.4,3.8,15.3,28.3,141,0.06,0.21
2015-12-24,0.00,0.00,0.00,74,95,49,5.6,6.99,26825.23,10.2,13.2,5.9,30.9,35.3,208,0.56,1.53
2015-12-25,0.20,0.20,0.00,76,84,66,0.8,4.92,24688.39,4.8,5.8,3.9,11.2,17.4,267,0.31,0.78
2015-12-26,0.30,0.30,0.00,78,86,62,-1.7,5.27,17901.77,1.9,3.5,0.3,10.3,20.9,56,0.30,0.66
2015-12-27,10.30,10.10,0.28,86,96,74,-1.3,2.13,0.00,0.8,1.7,0.1,18.2,23.9,17,0.16,0.41
2015-12-28,0.10,0.00,0.07,59,74,50,-11.3,3.66,3495.71,-4.6,-0.2,-6.7,22.3,29.4,40,0.21,0.92
2015-12-29,25.90,13.10,8.96,86,94,59,-3.6,1.18,0.00,-1.6,3.2,-6.3,25.3,40.1,116,0.16,0.40
2015-12-30,1.00,0.40,0.49,89,93,83,0.1,2.04,1299.17,1.7,2.7,0.9,8.1,14.8,231,0.12,0.28
2015-12-31,0.60,0.00,0.98,81,91,68,-2.5,3.79,14264.77,0.4,1.0,-0.4,18.8,25.6,261,0.21,0.57
2016-01-01,1.10,0.00,1.54,75,82,61,-5.3,5.06,23235.71,-1.4,-0.2,-3.0,24.9,30.7,257,0.22,0.77
2016-01-02,0.10,0.00,0.28,76,83,69,-5.3,2.86,7613.55,-1.7,0.2,-3.0,20.5,25.4,247,0.19,0.65
2016-01-03,2.30,0.00,2.03,79,87,71,-5.2,3.21,4115.44,-2.0,0.4,-7.1,24.0,27.4,291,0.14,0.56
2016-01-04,0.00,0.00,0.14,75,81,65,-16.7,6.20,27793.15,-13.1,-7.9,-15.4,15.9,21.9,11,0.09,0.35
2016-01-05,0.00,0.00,0.00,74,85,57,-15.9,7.15,28173.92,-12.1,-4.6,-16.5,10.9,15.9,199,0.19,0.46
2016-01-06,0.00,0.00,0.00,69,77,55,-9.4,6.99,26262.19,-4.5,0.7,-7.2,14.6,20.0,218,0.29,0.79
2016-01-07,0.00,0.00,0.00,75,83,63,-6.6,6.01,26041.44,-2.7,1.8,-5.0,8.8,11.3,189,0.24,0.61
2016-01-08,0.00,0.00,0.00,87,95,74,-4.1,4.96,12463.05,-2.2,1.4,-4.4,13.0,17.9,137,0.18,0.45
2016-01-09,5.60,4.90,0.49,91,97,84,1.7,2.12,1604.98,3.0,5.7,-0.1,15.9,18.2,168,0.12,0.32
2016-01-10,15.10,11.60,2.45,96,100,79,2.1,0.67,0.00,2.7,4.2,-3.9,20.7,43.4,172,0.10,0.18
2016-01-11,5.80,0.00,4.06,70,75,65,-11.6,5.22,19608.04,-7.1,-4.2,-8.6,28.2,43.2,285,0.14,0.71
2016-01-12,3.40,0.00,2.66,77,87,65,-10.9,4.42,7621.43,-7.5,-2.8,-11.7,20.5,31.9,205,0.16,0.53
2016-01-13,3.30,0.00,2.59,73,81,58,-12.8,5.01,18416.95,-8.8,-6.0,-11.3,18.8,34.9,299,0.15,0.53
2016-01-14,1.70,0.00,1.54,74,82,56,-10.2,4.44,8888.13,-6.2,-3.1,-8.3,17.2,24.8,245,0.22,0.56
2016-01-15,0.70,0.00,0.77,87,92,74,-4.8,3.95,11999.31,-2.9,1.6,-6.0,17.4,24.1,123,0.11,0.38
2016-01-16,7.50,7.00,0.91,85,95,71,-3.1,2.60,0.00,-0.8,2.2,-4.2,24.0,31.1,254,0.13,0.42
2016-01-17,0.60,0.00,0.98,74,83,63,-9.5,4.63,11759.51,-5.6,-3.9,-8.9,16.3,21.5,246,0.15,0.52
2016-01-18,1.80,0.00,1.54,77,83,64,-14.5,6.16,29191.27,-11.2,-9.3,-13.7,20.0,26.5,305,0.09,0.40
2016-01-19,0.00,0.00,0.56,76,82,68,-13.8,4.71,10718.20,-10.4,-5.1,-14.8,23.7,37.9,311,0.13,0.46
2016-01-20,0.30,0.00,0.77,77,84,71,-8.9,3.33,0.00,-5.5,-4.5,-7.1,11.2,25.5,307,0.13,0.44
2016-01-21,0.50,0.00,0.98,80,87,69,-10.4,7.49,29913.08,-7.6,-5.8,-9.5,7.4,9.6,346,0.12,0.45
2016-01-22,0.00,0.00,0.00,79,92,59,-12.4,8.19,29902.01,-9.3,-3.9,-14.6,6.2,11.5,246,0.18,0.52
2016-01-23,0.00,0.00,0.00,79,85,68,-13.5,8.87,30200.17,-10.5,-6.7,-13.7,12.4,14.7,24,0.10,0.48
2016-01-24,0.10,0.00,0.14,79,87,66,-10.2,5.33,25182.87,-7.1,-1.6,-10.8,10.4,13.0,244,0.18,0.49
2016-01-25,0.00,0.00,0.00,82,89,70,-4.7,5.43,11579.84,-2.0,1.3,-3.8,12.7,21.1,164,0.20,0.56
2016-01-26,1.60,1.40,0.21,81,90,69,-0.9,2.83,1958.73,2.1,4.3,-0.7,23.0,31.9,217,0.20,0.67
2016-01-27,0.50,0.00,0.98,77,90,56,-6.4,5.82,20087.07,-2.8,-0.2,-5.7,16.3,22.3,295,0.25,0.64
2016-01-28,0.30,0.00,0.42,75,85,69,-5.7,5.30,15501.83,-1.8,1.7,-3.6,22.5,28.9,201,0.21,0.85
2016-01-29,0.80,0.10,1.19,83,92,76,-8.5,6.26,20867.22,-6.1,0.2,-10.6,23.6,29.5,306,0.08,0.39
2016-01-30,0.00,0.00,0.00,76,84,64,-7.9,5.51,18183.15,-4.2,3.3,-9.0,16.6,27.9,201,0.27,0.77
