latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
47.83831,-79.86755,208.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-15,0.00,0.00,0.00,62,87,42,6.2,27.77,52149.73,13.8,20.1,8.1,10.2,18.4,348,1.38,4.65
2015-07-16,0.00,0.00,0.00,64,93,38,9.7,29.05,52052.09,17.5,25.1,9.8,7.0,12.7,174,1.97,5.28
2015-07-17,5.00,5.00,0.00,73,97,56,11.6,11.30,30124.99,16.8,21.8,13.4,12.6,16.6,172,1.17,2.58
2015-07-18,1.50,1.50,0.00,92,98,77,16.5,9.51,11586.91,17.9,23.2,15.1,8.0,13.9,217,0.66,1.84
2015-07-19,2.00,2.00,0.00,80,99,50,17.8,21.46,47303.53,21.8,26.1,18.0,12.1,20.5,216,1.59,4.28
2015-07-20,1.20,1.20,0.00,65,83,47,13.1,21.49,51631.52,20.2,26.4,14.3,14.1,22.0,234,1.80,4.66
2015-07-21,2.60,2.60,0.00,69,89,46,11.6,16.69,37896.14,17.8,22.7,14.1,14.2,20.8,300,1.32,3.44
2015-07-22,0.00,0.00,0.00,68,77,50,9.4,9.11,23037.89,15.3,19.6,12.4,13.1,18.7,301,1.14,2.39
2015-07-23,0.00,0.00,0.00,65,86,41,9.7,18.08,48949.87,16.8,22.2,11.5,8.8,13.6,297,1.56,3.55
2015-07-24,0.00,0.00,0.00,66,95,35,11.9,27.74,50472.18,19.4,27.5,11.3,3.6,7.4,298,2.40,5.08
2015-07-25,6.30,6.30,0.00,82,93,60,16.9,12.64,26127.08,20.2,23.8,17.8,10.6,12.4,194,1.16,2.51
2015-07-26,0.00,0.00,0.00,69,88,43,15.4,24.28,50894.11,22.0,28.6,15.7,8.5,12.3,261,2.24,4.95
2015-07-27,0.00,0.00,0.00,66,93,34,15.4,23.42,50087.88,23.2,29.6,16.6,5.5,7.8,299,2.74,4.77
2015-07-28,0.00,0.00,0.00,68,95,32,17.3,23.57,48386.43,24.6,32.5,16.9,5.8,10.5,264,3.33,5.02
2015-07-29,0.00,0.00,0.00,61,80,35,16.8,26.49,49176.67,25.6,31.6,19.8,12.7,24.1,199,3.01,6.31
2015-07-30,0.00,0.00,0.00,61,75,47,14.0,17.42,43161.56,22.0,27.0,18.3,16.9,22.7,240,1.78,4.59
2015-07-31,4.90,4.90,0.00,70,88,47,13.0,17.59,35945.42,18.8,23.9,15.6,11.5,16.2,265,1.59,3.66
2015-08-01,0.20,0.20,0.00,78,97,49,13.2,20.55,45097.48,17.6,22.3,13.3,10.0,11.9,269,1.35,3.68
2015-08-02,15.80,15.80,0.00,83,96,64,14.0,8.98,12220.54,16.9,19.7,14.7,11.5,14.0,221,0.82,1.75
2015-08-03,10.20,10.20,0.00,87,98,53,14.8,17.40,32903.04,17.2,21.9,14.4,9.0,11.3,261,1.24,2.98
2015-08-04,2.80,2.80,0.00,88,97,66,12.9,13.44,34004.07,14.9,18.1,12.7,9.4,11.5,273,0.71,2.16
2015-08-05,1.00,1.00,0.00,85,97,64,11.7,14.65,35486.69,14.4,17.4,11.8,13.3,20.5,301,0.72,2.36
2015-08-06,0.00,0.00,0.00,70,87,52,10.2,15.82,30157.54,16.1,19.5,12.7,12.7,18.0,313,1.09,3.09
2015-08-07,0.00,0.00,0.00,75,96,57,11.4,13.49,32834.92,16.1,19.6,12.9,4.6,6.5,49,0.98,2.44
2015-08-08,0.00,0.00,0.00,72,93,47,11.4,18.12,40345.80,16.9,21.7,12.8,6.7,8.8,89,1.38,3.30
2015-08-09,0.00,0.00,0.00,68,91,43,12.1,19.53,41600.13,18.6,24.6,13.8,7.9,10.6,140,1.77,3.86
2015-08-10,1.70,1.70,0.00,77,88,62,14.7,13.26,35878.61,18.9,21.9,15.7,10.7,14.9,200,0.99,2.65
2015-08-11,8.40,8.40,0.00,89,99,75,15.2,13.94,32424.50,17.1,19.6,14.9,11.4,19.6,325,0.52,2.18
2015-08-12,0.00,0.00,0.00,67,82,51,9.3,16.52,39005.59,15.5,19.8,12.3,15.0,18.5,333,1.11,3.32
2015-08-13,0.10,0.10,0.00,72,96,41,11.7,25.05,47513.27,17.7,26.4,10.3,9.0,14.7,193,1.91,4.67
2015-08-14,1.40,1.40,0.00,87,98,69,18.4,13.63,30169.90,20.7,25.2,18.0,9.2,13.9,249,0.98,2.58
2015-08-15,0.40,0.40,0.00,74,97,36,15.5,24.90,45368.03,21.6,29.0,14.5,5.5,9.1,267,2.56,4.85
2015-08-16,0.00,0.00,0.00,67,86,47,16.6,21.03,44495.84,23.5,29.8,18.4,15.4,24.6,211,2.23,5.04
2015-08-17,0.50,0.50,0.00,73,91,56,18.1,13.11,39181.30,23.4,26.0,20.4,11.9,18.8,239,1.41,3.25
2015-08-18,12.20,12.20,0.00,88,97,69,15.0,4.10,3948.18,17.1,22.4,14.2,11.6,17.1,44,0.83,0.90
2015-08-19,3.70,3.70,0.00,86,99,57,16.9,14.71,27382.37,19.6,27.0,15.0,14.0,19.0,122,1.53,3.00
2015-08-20,18.90,18.90,0.00,84,98,62,17.7,7.04,18381.71,20.7,24.2,19.0,15.2,22.7,171,0.95,1.70
2015-08-21,0.00,0.00,0.00,66,83,43,10.9,12.81,30054.37,17.5,20.6,14.6,12.9,16.6,243,1.37,2.88
2015-08-22,0.00,0.00,0.00,70,93,49,11.9,23.03,46252.32,17.9,25.0,12.0,10.8,16.3,193,1.60,4.35
2015-08-23,0.00,0.00,0.00,74,98,49,14.6,21.86,46138.85,19.8,24.7,14.6,11.6,18.0,166,1.59,4.22
2015-08-24,3.30,3.30,0.00,76,96,61,13.7,16.99,40792.88,18.1,21.1,15.7,13.9,16.2,174,0.98,3.20
2015-08-25,5.60,5.60,0.00,82,94,69,12.3,13.78,36168.34,15.4,18.0,13.2,8.7,11.4,197,0.63,2.28
2015-08-26,1.60,1.60,0.00,92,99,82,11.5,3.61,2074.69,12.7,14.7,11.5,10.3,15.5,287,0.27,0.75
2015-08-27,0.00,0.00,0.00,74,85,48,9.1,15.66,25379.90,14.1,20.3,11.3,9.3,11.6,294,1.24,2.80
2015-08-28,0.00,0.00,0.00,75,97,50,11.7,13.66,33550.02,16.5,22.3,11.7,12.0,15.0,221,1.35,2.74
2015-08-29,3.70,3.70,0.00,79,86,69,14.8,9.67,26806.84,18.5,20.9,16.1,12.5,15.2,225,0.69,2.15
2015-08-30,0.40,0.40,0.00,80,96,51,15.2,13.62,36656.36,19.2,24.3,15.4,11.7,18.5,233,1.48,2.85
2015-08-31,0.00,0.00,0.00,71,85,54,15.0,15.16,37715.90,20.7,24.5,17.7,10.4,16.1,259,1.43,3.31
2015-09-01,0.00,0.00,0.00,77,98,53,16.9,19.27,43854.68,21.5,27.9,17.3,12.3,16.4,219,1.77,3.89
2015-09-02,1.00,1.00,0.00,78,92,56,18.6,14.61,33169.46,22.9,26.4,20.5,11.0,13.5,253,1.49,3.15
2015-09-03,0.00,0.00,0.00,72,92,43,14.2,20.79,39995.02,20.0,24.8,15.3,8.8,10.2,31,1.78,3.88
2015-09-04,0.00,0.00,0.00,66,90,37,11.9,22.10,44095.46,19.1,25.6,13.1,7.7,9.4,92,2.08,4.16
2015-09-05,0.00,0.00,0.00,66,89,40,12.8,21.08,43897.86,19.9,26.5,13.9,8.7,12.8,144,2.06,4.20
2015-09-06,0.00,0.00,0.00,80,99,55,17.8,11.35,21321.07,21.8,27.8,17.7,12.0,16.7,209,1.66,2.70
2015-09-07,6.00,6.00,0.00,83,98,71,19.5,6.06,12269.71,22.7,24.7,20.9,12.5,19.6,242,0.81,1.79
2015-09-08,4.70,4.70,0.00,82,97,59,16.3,11.10,21471.64,19.7,24.2,15.5,7.2,13.0,72,1.25,2.22
2015-09-09,36.90,36.90,0.00,80,99,46,14.7,15.85,36048.05,18.8,20.5,16.7,14.8,18.1,270,1.27,2.94
2015-09-10,0.50,0.50,0.00,71,89,54,9.7,10.65,27086.62,15.1,19.2,11.2,9.7,13.0,218,1.02,2.22
2015-09-11,0.50,0.50,0.00,79,97,50,9.3,14.38,38171.05,13.3,15.4,11.1,11.3,14.7,288,0.85,2.29
2015-09-12,0.00,0.00,0.00,71,86,59,4.5,7.72,11374.52,9.6,12.3,6.4,9.1,12.8,340,0.59,1.46
2015-09-13,0.00,0.00,0.00,75,93,50,7.0,12.83,36083.76,11.6,16.1,9.2,9.3,13.2,4,0.92,2.05
2015-09-14,0.00,0.00,0.00,74,91,47,9.2,18.95,41750.71,14.3,23.3,8.2,10.2,17.1,231,1.51,3.36
2015-09-15,0.00,0.00,0.00,75,95,57,13.6,18.81,41635.64,18.3,26.2,12.7,10.9,14.5,213,1.47,3.62
2015-09-16,0.00,0.00,0.00,72,95,41,15.0,18.73,41548.14,20.9,27.2,16.0,14.6,22.0,202,2.10,4.10
2015-09-17,0.00,0.00,0.00,66,80,52,14.3,17.73,41368.77,21.2,27.3,16.8,15.2,19.3,211,1.72,4.21
2015-09-18,2.90,2.90,0.00,82,97,68,15.8,8.13,17722.77,19.1,23.1,16.6,15.4,22.2,204,0.90,1.91
2015-09-19,24.40,24.40,0.00,94,98,90,11.5,1.56,0.00,12.4,17.3,8.8,15.3,29.7,360,0.15,0.34
2015-09-20,0.00,0.00,0.00,78,97,46,7.6,12.34,37785.64,11.8,19.0,6.8,10.3,15.0,252,1.20,2.14
2015-09-21,0.00,0.00,0.00,74,97,43,9.9,17.41,40548.86,15.2,21.5,10.2,10.7,15.2,202,1.47,3.17
2015-09-22,0.00,0.00,0.00,74,94,49,10.6,17.40,40341.20,15.7,21.8,11.0,14.3,19.7,194,1.32,3.16
2015-09-23,0.00,0.00,0.00,68,95,43,10.1,16.87,39367.19,16.5,19.0,13.2,8.4,14.8,299,1.25,3.03
2015-09-24,0.00,0.00,0.00,66,87,48,5.4,10.47,21442.52,11.9,14.9,8.0,8.8,10.9,43,0.89,2.02
2015-09-25,1.90,1.90,0.00,72,94,54,7.1,10.50,28806.95,12.3,16.1,9.1,8.1,11.0,74,0.84,1.90
2015-09-26,0.00,0.00,0.00,76,96,54,8.7,13.71,39130.41,13.2,18.7,8.2,9.2,13.4,156,0.97,2.28
2015-09-27,0.00,0.00,0.00,74,92,53,11.1,15.24,38884.32,15.9,22.7,11.8,16.0,25.2,201,1.31,2.93
2015-09-28,0.00,0.00,0.00,75,85,61,13.9,10.03,33655.32,18.5,22.8,15.9,17.6,22.5,213,1.09,2.54
2015-09-29,12.50,12.50,0.00,80,97,44,9.3,9.48,17887.94,13.2,18.6,11.0,10.7,16.4,309,0.81,1.55
2015-09-30,0.00,0.00,0.00,60,83,43,-0.0,14.18,38191.95,7.8,10.8,4.2,12.6,17.8,15,0.74,2.28
2015-10-01,0.00,0.00,0.00,62,87,42,-1.1,16.45,38115.17,6.1,10.3,2.3,12.7,15.6,31,0.73,2.29
2015-10-02,0.00,0.00,0.00,64,88,39,-1.0,14.48,37842.95,5.8,10.3,1.9,12.2,15.5,38,0.76,2.06
2015-10-03,0.00,0.00,0.00,62,78,43,-0.9,12.42,31106.63,6.2,10.6,2.7,13.3,17.4,61,0.73,2.04
2015-10-04,0.10,0.10,0.00,68,76,58,2.1,2.28,0.00,7.7,8.8,6.8,9.7,13.5,94,0.45,1.00
2015-10-05,0.00,0.00,0.00,76,96,55,4.6,12.06,36598.62,8.8,12.8,5.6,3.1,6.9,248,0.66,1.64
2015-10-06,0.00,0.00,0.00,80,98,50,5.8,9.46,26562.33,9.4,16.0,4.9,9.7,15.8,224,0.91,1.63
2015-10-07,0.00,0.00,0.00,67,84,46,3.9,8.26,21586.11,10.0,12.7,8.0,14.4,18.6,296,0.68,1.74
2015-10-08,0.00,0.00,0.00,64,80,52,0.1,6.76,3240.38,6.5,8.9,4.0,9.3,13.9,94,0.55,1.37
2015-10-09,2.50,2.50,0.00,81,98,55,3.8,9.08,33093.80,7.2,11.0,5.7,12.1,23.1,353,0.59,1.34
2015-10-10,0.00,0.00,0.00,61,76,50,-1.9,10.07,26964.76,5.1,11.2,0.3,13.2,22.4,239,0.62,1.82
2015-10-11,0.30,0.30,0.00,72,86,57,8.2,10.63,34975.27,13.3,19.7,9.7,15.3,22.3,222,0.98,2.27
2015-10-12,3.10,3.10,0.00,85,98,62,11.2,9.02,28185.39,13.8,18.9,10.4,14.5,20.6,189,0.84,1.63
2015-10-13,18.90,18.90,0.00,98,100,93,12.1,1.88,0.00,12.4,13.7,7.6,11.7,24.7,274,0.11,0.33
2015-10-14,0.80,0.80,0.00,65,93,47,-1.6,7.51,13866.11,4.6,8.4,2.1,18.3,23.7,304,0.57,1.58
2015-10-15,8.90,8.90,0.00,91,98,72,5.2,6.61,17758.32,6.6,8.7,5.2,8.8,15.4,267,0.27,0.83
2015-10-16,2.00,1.20,0.56,88,98,61,1.0,5.77,10836.72,3.0,4.7,1.2,11.2,16.6,320,0.32,0.69
2015-10-17,0.00,0.00,0.14,67,79,44,-5.6,11.88,35075.62,0.1,2.6,-1.9,15.0,18.6,323,0.41,1.36
2015-10-18,0.00,0.00,0.00,59,71,41,-9.2,7.44,17053.59,-1.8,0.4,-4.0,10.2,17.6,321,0.37,1.01
2015-10-19,0.80,0.80,0.00,70,82,58,-2.1,8.22,30302.50,2.8,10.6,-2.2,17.4,23.8,196,0.44,1.32
2015-10-20,0.00,0.00,0.00,67,95,35,-1.1,11.37,34439.14,5.2,7.4,3.1,13.5,16.6,302,0.62,1.51
2015-10-21,4.30,4.30,0.00,73,94,51,-3.7,6.88,17462.34,0.8,5.2,-2.2,10.2,17.7,84,0.43,0.93
2015-10-22,8.80,8.80,0.00,85,98,62,0.6,4.15,0.00,3.1,8.6,-0.1,19.9,23.9,267,0.27,0.67
2015-10-23,0.00,0.00,0.00,72,83,55,-3.5,11.04,31417.56,1.2,4.9,-1.1,10.1,18.9,330,0.39,1.26
2015-10-24,2.50,2.50,0.00,80,94,69,1.5,2.39,1482.81,4.8,9.9,1.2,17.7,22.7,164,0.38,0.78
2015-10-25,11.90,11.90,0.00,77,100,49,-0.1,5.53,21819.75,3.8,9.8,1.5,17.6,23.4,305,0.40,0.91
2015-10-26,0.00,0.00,0.00,63,81,41,-5.1,9.68,30436.76,1.4,5.9,-2.1,8.1,13.0,277,0.55,1.21
2015-10-27,0.00,0.00,0.00,79,93,56,-1.1,10.02,32992.01,2.4,7.2,-1.3,7.0,9.7,237,0.44,1.06
2015-10-28,7.30,7.30,0.00,91,98,79,1.6,2.25,0.00,2.9,5.4,0.8,17.7,25.2,121,0.18,0.33
2015-10-29,8.70,8.70,0.00,98,100,90,6.4,3.24,9224.58,6.7,9.1,2.3,18.5,24.8,195,0.09,0.32
2015-10-30,1.40,1.20,0.14,66,98,48,-4.1,8.51,28759.00,1.8,4.8,0.2,16.8,22.8,301,0.44,1.26
2015-10-31,2.70,2.70,0.00,90,98,70,1.5,1.70,0.00,3.0,6.4,-0.4,12.6,16.8,191,0.22,0.26
2015-11-01,13.40,13.40,0.00,96,99,87,4.8,3.08,4185.86,5.5,7.5,3.1,16.2,19.5,192,0.13,0.39
2015-11-02,0.20,0.20,0.00,81,94,63,3.6,3.67,4398.13,6.7,9.8,4.8,9.3,15.7,240,0.44,0.71
2015-11-03,2.10,2.10,0.00,84,98,57,5.4,6.89,27799.46,8.2,12.4,5.9,9.6,13.7,267,0.62,0.96
2015-11-04,0.00,0.00,0.00,86,98,66,5.3,8.88,30760.04,7.6,15.1,3.5,10.9,12.7,124,0.57,1.13
2015-11-05,0.00,0.00,0.00,92,98,76,9.4,5.42,26057.99,10.8,17.1,7.1,12.9,21.8,202,0.47,0.86
2015-11-06,19.60,19.60,0.00,86,98,54,9.1,1.68,1517.64,11.5,13.8,6.3,21.9,31.0,228,0.44,0.66
2015-11-07,0.10,0.10,0.00,61,84,46,-3.3,6.89,29922.47,3.8,5.8,1.4,14.3,20.1,283,0.45,1.34
2015-11-08,0.00,0.00,0.00,69,83,56,-3.7,7.59,26780.43,1.5,6.8,-2.1,12.9,20.8,238,0.44,1.07
2015-11-09,0.00,0.00,0.00,72,84,55,1.5,8.71,29833.99,6.3,11.4,3.5,16.1,20.6,222,0.61,1.43
2015-11-10,0.00,0.00,0.00,86,99,65,2.4,7.34,29518.69,4.7,9.4,0.8,6.9,14.0,198,0.41,0.83
2015-11-11,0.00,0.00,0.00,90,99,62,2.0,6.46,21039.82,3.7,8.4,-0.8,6.0,9.8,187,0.42,0.68
2015-11-12,7.70,7.60,0.07,97,100,87,1.4,1.23,0.00,1.8,4.0,-0.7,10.4,16.4,85,0.10,0.17
2015-11-13,4.80,2.90,1.40,83,100,65,-2.5,2.75,597.52,0.2,2.7,-1.2,16.6,18.8,347,0.21,0.53
2015-11-14,0.00,0.00,0.00,63,74,49,-8.0,5.63,20970.70,-1.8,0.8,-3.2,15.2,21.0,292,0.33,0.96
2015-11-15,0.90,0.10,0.63,82,96,59,-1.2,6.43,28851.52,1.7,6.5,-1.1,11.8,16.6,244,0.40,0.76
2015-11-16,0.00,0.00,0.00,78,94,54,-3.7,7.79,28896.74,-0.1,2.9,-3.3,8.4,11.6,349,0.34,0.73
2015-11-17,0.00,0.00,0.00,75,90,52,-4.4,7.56,28627.85,-0.3,4.8,-3.0,12.7,15.3,126,0.42,0.87
2015-11-18,0.80,0.80,0.00,76,92,70,0.9,3.16,329.38,4.8,10.6,0.3,20.0,23.1,153,0.38,0.99
2015-11-19,6.10,6.10,0.00,86,98,71,8.1,3.41,17745.26,10.3,11.6,6.6,24.8,27.0,182,0.36,0.82
2015-11-20,0.00,0.00,0.00,58,72,44,-5.7,5.78,26899.90,1.8,5.6,-0.3,20.1,23.3,223,0.43,1.41
2015-11-21,0.40,0.00,0.35,68,82,50,-6.2,3.79,10313.63,-0.8,0.7,-2.4,9.4,18.9,234,0.32,0.66
2015-11-22,7.60,0.00,5.32,69,85,43,-9.2,4.62,14975.88,-4.1,-1.9,-6.3,16.7,21.2,327,0.25,0.64
2015-11-23,0.00,0.00,0.00,77,92,57,-10.3,6.40,26023.59,-6.8,-2.8,-10.0,5.9,9.6,207,0.21,0.49
2015-11-24,0.00,0.00,0.00,79,94,56,-7.4,4.53,18795.07,-4.1,0.1,-7.6,4.8,8.3,102,0.26,0.42
2015-11-25,0.00,0.00,0.00,83,93,73,-3.4,3.22,1626.35,-0.8,3.1,-4.0,13.4,23.3,167,0.21,0.47
2015-11-26,3.80,3.80,0.00,89,99,75,2.6,0.60,0.00,4.3,5.0,2.5,18.0,25.0,196,0.19,0.39
2015-11-27,18.10,6.40,8.19,83,100,69,-6.6,2.85,6185.94,-4.1,3.9,-8.8,15.4,18.7,355,0.11,0.34
2015-11-28,0.00,0.00,0.00,72,83,63,-12.9,5.73,27273.80,-8.7,-2.3,-13.2,8.0,12.0,244,0.19,0.43
2015-11-29,0.00,0.00,0.00,77,91,60,-8.0,3.49,9886.45,-4.5,-2.5,-6.8,8.6,13.0,346,0.16,0.34
2015-11-30,0.00,0.00,0.00,72,88,59,-8.6,4.45,27015.27,-4.4,1.6,-9.2,11.5,19.1,208,0.23,0.54
2015-12-01,0.00,0.00,0.00,91,100,72,-4.1,4.14,16783.85,-2.7,1.6,-6.9,9.9,12.7,156,0.19,0.40
2015-12-02,0.50,0.40,0.07,96,98,89,0.1,2.32,11490.60,0.7,2.3,-0.5,7.7,9.5,210,0.08,0.24
2015-12-03,0.40,0.00,0.63,84,98,69,-4.0,2.34,0.00,-1.5,0.4,-2.6,11.7,15.7,331,0.16,0.35
2015-12-04,0.00,0.00,0.00,82,92,72,-3.3,2.85,8446.12,-0.6,2.6,-4.5,12.2,15.6,245,0.19,0.41
2015-12-05,0.00,0.00,0.00,83,95,57,-1.5,6.11,26462.35,1.4,8.0,-1.9,13.5,17.6,214,0.46,0.76
2015-12-06,0.00,0.00,0.00,80,84,72,-0.5,3.70,18477.14,2.6,5.0,1.2,16.1,18.3,218,0.25,0.65
2015-12-07,0.00,0.00,0.00,83,94,60,-2.2,3.64,12836.16,0.5,3.3,-2.8,8.8,12.9,294,0.27,0.39
2015-12-08,0.00,0.00,0.00,90,96,80,-2.4,1.43,0.00,-0.9,2.2,-2.9,11.4,16.5,157,0.10,0.20
2015-12-09,2.60,2.60,0.00,98,99,97,1.9,1.12,0.00,2.1,4.3,0.8,13.6,16.8,159,0.03,0.14
2015-12-10,4.90,4.90,0.00,98,99,97,3.1,1.11,0.00,3.4,4.4,2.0,13.7,19.3,191,0.03,0.15
2015-12-11,5.00,5.00,0.00,96,98,93,4.4,1.33,0.00,5.0,6.6,2.8,16.7,19.9,188,0.07,0.19
2015-12-12,0.00,0.00,0.00,79,94,68,-2.8,2.79,1748.23,0.5,1.7,-0.2,8.4,17.7,326,0.22,0.37
2015-12-13,5.10,4.00,0.77,79,94,64,-4.4,3.41,14541.90,-1.3,0.9,-2.6,9.7,16.7,80,0.23,0.40
2015-12-14,33.00,32.40,0.42,99,100,95,0.5,0.31,0.00,0.7,1.8,-0.8,11.7,15.1,72,0.03,0.10
2015-12-15,11.50,10.80,0.49,84,100,64,-4.1,2.84,1701.82,-1.6,1.9,-4.6,19.6,24.5,353,0.17,0.42
2015-12-16,0.00,0.00,0.00,71,76,66,-9.4,3.04,3779.64,-4.9,-1.4,-7.0,12.9,18.3,82,0.19,0.52
2015-12-17,1.80,1.00,0.56,91,98,75,-0.2,2.67,9437.37,1.1,3.1,-1.4,15.2,19.6,171,0.14,0.34
2015-12-18,0.00,0.00,0.00,64,94,39,-8.0,4.70,25082.21,-1.6,0.1,-3.0,12.7,18.9,236,0.36,0.78
2015-12-19,0.00,0.00,0.35,57,68,43,-13.3,3.65,14260.96,-6.1,-3.3,-8.0,18.2,22.4,274,0.22,0.80
2015-12-20,2.90,0.00,2.17,77,86,66,-10.3,1.67,0.00,-6.9,-1.9,-10.3,12.0,16.1,214,0.11,0.33
2015-12-21,4.70,0.70,3.08,90,97,78,-1.6,1.64,0.00,-0.2,1.7,-1.6,7.4,14.5,155,0.12,0.25
2015-12-22,0.90,0.00,0.98,87,89,82,-6.8,2.06,3099.38,-5.0,-2.2,-7.0,9.8,12.0,16,0.09,0.20
2015-12-23,0.00,0.00,0.00,94,98,89,-1.7,2.12,0.00,-0.8,4.6,-6.4,10.9,19.4,123,0.07,0.22
2015-12-24,5.10,5.10,0.00,84,99,63,4.0,2.87,8181.46,6.7,10.7,2.0,30.0,37.1,195,0.31,0.72
2015-12-25,0.00,0.00,0.28,68,75,60,-4.9,3.32,18192.17,0.3,1.7,-0.8,12.7,22.2,253,0.26,0.73
2015-12-26,0.20,0.00,0.21,70,82,53,-7.3,3.75,14400.00,-2.5,-1.0,-4.8,8.8,13.9,288,0.26,0.48
2015-12-27,3.90,0.00,2.94,81,87,72,-10.7,3.90,16983.31,-8.0,-5.2,-11.6,12.7,14.8,4,0.09,0.28
2015-12-28,0.00,0.00,0.00,77,81,68,-20.5,4.01,14870.28,-17.4,-12.4,-21.5,10.2,17.4,354,0.06,0.21
2015-12-29,11.70,0.00,8.26,79,82,73,-15.5,2.49,8981.86,-12.5,-10.0,-15.6,16.8,19.2,62,0.08,0.27
2015-12-30,1.80,0.00,1.61,83,88,77,-13.2,1.97,1216.05,-11.0,-8.4,-12.4,7.7,13.0,29,0.07,0.18
2015-12-31,0.40,0.00,0.35,83,89,69,-13.3,3.39,14598.91,-11.0,-7.8,-14.0,6.8,9.2,272,0.10,0.21
2016-01-01,0.00,0.00,0.49,81,89,62,-8.0,3.81,16916.71,-5.3,-3.1,-9.4,13.0,17.2,244,0.19,0.36
2016-01-02,0.40,0.00,0.91,81,88,68,-7.9,2.85,7899.01,-5.1,-3.3,-9.0,12.1,17.7,249,0.15,0.34
2016-01-03,2.20,0.00,1.61,79,93,59,-14.3,5.35,25343.60,-11.3,-3.7,-19.5,13.6,20.2,351,0.07,0.24
2016-01-04,0.00,0.00,0.00,76,81,65,-24.0,4.54,24309.99,-20.9,-16.4,-25.4,8.8,11.2,343,0.06,0.17
2016-01-05,0.00,0.00,0.00,75,83,67,-17.4,4.49,25171.06,-14.0,-4.0,-21.1,15.2,24.5,212,0.14,0.39
2016-01-06,0.00,0.00,0.35,79,86,72,-5.0,2.29,0.00,-1.9,0.2,-3.9,15.8,22.7,227,0.17,0.48
2016-01-07,1.70,0.00,1.61,92,96,85,-2.2,2.60,0.00,-1.1,1.1,-3.3,5.2,9.6,184,0.10,0.27
2016-01-08,0.40,0.00,0.49,91,97,77,-2.5,2.42,17.51,-1.2,-0.2,-2.7,9.5,12.9,147,0.14,0.28
2016-01-09,2.50,0.20,1.68,90,95,86,-3.8,1.57,0.00,-2.4,1.2,-5.0,9.9,12.8,145,0.08,0.21
2016-01-10,26.30,6.70,13.72,94,100,81,-3.5,0.49,0.00,-2.7,1.2,-12.8,11.9,25.3,327,0.04,0.14
2016-01-11,7.10,0.00,5.11,69,80,55,-22.2,5.34,18051.87,-17.9,-13.9,-20.1,18.8,26.5,289,0.08,0.30
2016-01-12,1.00,0.00,1.05,77,81,71,-22.2,3.58,0.00,-19.1,-11.8,-25.7,10.3,14.8,78,0.07,0.20
2016-01-13,0.50,0.00,0.49,74,80,61,-24.4,7.19,26918.32,-21.0,-13.5,-28.1,10.1,15.9,311,0.05,0.20
2016-01-14,0.00,0.00,0.28,77,83,66,-22.9,6.12,24936.51,-19.9,-15.5,-23.0,6.9,8.9,5,0.06,0.20
2016-01-15,4.30,0.00,3.01,77,80,71,-21.6,2.14,0.00,-18.6,-13.0,-22.9,11.0,16.6,62,0.06,0.17
2016-01-16,15.20,0.00,10.71,77,85,59,-16.1,5.09,15677.66,-12.8,-11.3,-17.4,14.1,17.7,355,0.09,0.28
2016-01-17,0.00,0.00,0.28,75,79,66,-25.1,5.93,23096.02,-21.8,-16.4,-27.7,7.1,11.2,308,0.06,0.19
2016-01-18,0.00,0.00,0.77,73,81,59,-22.9,5.67,23380.73,-19.3,-17.2,-21.8,12.2,13.0,321,0.06,0.22
2016-01-19,0.00,0.00,0.07,74,78,64,-20.9,5.96,23207.63,-17.3,-11.0,-21.5,16.9,22.5,302,0.09,0.32
2016-01-20,0.00,0.00,0.00,80,86,69,-15.4,4.21,6685.24,-12.6,-9.4,-15.0,8.5,14.7,294,0.09,0.26
2016-01-21,0.00,0.00,0.00,77,83,61,-16.5,7.44,28324.43,-13.3,-8.3,-18.1,6.8,10.1,292,0.13,0.36
2016-01-22,0.00,0.00,0.00,81,87,68,-16.0,6.31,26776.69,-13.3,-9.7,-18.1,8.2,9.8,311,0.09,0.29
2016-01-23,0.00,0.00,0.00,80,85,68,-18.2,7.35,28025.66,-15.6,-11.0,-20.1,4.1,9.2,300,0.08,0.31
2016-01-24,1.50,0.00,1.40,84,90,75,-11.3,3.92,13212.80,-9.1,-2.1,-13.8,7.6,10.1,202,0.13,0.31
2016-01-25,0.40,0.00,0.49,89,93,77,-6.8,3.36,0.00,-5.2,-0.7,-9.0,9.4,15.1,115,0.14,0.32
2016-01-26,5.10,0.00,3.71,87,96,71,-4.8,2.96,0.00,-2.9,-1.4,-8.1,11.4,20.3,304,0.13,0.31
2016-01-27,0.20,0.00,0.21,76,84,62,-15.9,8.09,29356.57,-12.5,-6.2,-18.9,12.4,16.9,253,0.14,0.45
2016-01-28,6.70,0.00,4.69,83,96,79,-5.6,3.00,0.00,-3.1,-0.4,-6.6,16.3,21.3,182,0.12,0.43
