latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.377853,-80.0,204.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,71,95,47,12.1,29.47,51172.10,18.0,22.7,12.8,7.9,13.8,274,1.44,5.13
2015-07-17,3.60,3.60,0.00,77,89,62,13.8,5.84,4963.91,17.9,21.3,16.0,16.2,22.2,149,0.97,1.82
2015-07-18,0.10,0.10,0.00,88,100,66,17.8,19.97,39144.98,20.1,25.5,16.9,7.8,11.6,235,1.09,3.58
2015-07-19,4.40,4.40,0.00,87,98,68,19.2,17.40,43417.23,21.6,24.2,20.1,14.1,19.2,243,0.78,2.97
2015-07-20,0.00,0.00,0.00,73,89,55,14.9,28.05,50790.58,20.2,24.7,16.6,16.7,22.5,246,1.38,5.19
2015-07-21,1.50,1.50,0.00,78,94,58,14.2,25.21,48431.59,18.4,21.0,15.3,18.3,22.7,272,1.01,4.17
2015-07-22,0.00,0.00,0.00,69,84,57,11.7,23.68,50308.56,17.6,19.8,15.6,18.3,21.9,289,1.00,4.31
2015-07-23,0.00,0.00,0.00,69,89,50,12.5,26.20,50231.13,18.6,22.0,15.6,13.1,16.7,271,1.32,4.73
2015-07-24,0.00,0.00,0.00,70,84,51,13.9,27.99,50356.36,19.9,24.5,16.4,11.2,12.6,259,1.52,5.17
2015-07-25,3.40,3.40,0.00,83,89,69,17.6,15.92,42955.56,20.7,23.4,19.0,11.5,19.1,223,0.90,2.82
2015-07-26,0.00,0.00,0.00,80,96,57,17.2,25.78,48805.38,21.2,25.9,17.1,8.4,11.9,256,1.44,4.73
2015-07-27,0.00,0.00,0.00,75,85,59,17.5,25.97,49555.22,22.5,26.2,19.5,9.6,14.1,258,1.39,4.88
2015-07-28,0.00,0.00,0.00,77,92,56,18.2,26.73,49579.04,22.8,27.9,18.9,8.1,13.1,258,1.66,5.08
2015-07-29,0.00,0.00,0.00,70,92,40,17.8,26.98,47455.50,24.3,29.9,19.2,7.9,12.0,200,2.53,5.52
2015-07-30,2.00,2.00,0.00,72,95,53,16.6,26.29,48411.12,22.2,26.7,19.2,17.1,26.5,256,1.54,4.99
2015-07-31,2.60,2.60,0.00,71,84,55,14.2,25.38,48601.37,19.8,24.1,16.7,17.9,22.7,263,1.35,4.86
2015-08-01,0.50,0.50,0.00,76,91,57,14.3,25.17,48286.30,18.8,21.8,15.9,17.0,21.0,276,1.09,4.33
2015-08-02,8.50,8.50,0.00,74,95,42,14.8,20.54,34899.61,20.1,26.0,17.3,16.0,24.2,223,1.93,4.16
2015-08-03,30.60,30.60,0.00,87,100,61,16.2,23.08,43489.23,18.7,20.9,17.1,19.0,22.7,248,0.94,3.57
2015-08-04,2.80,2.80,0.00,81,89,70,13.7,19.24,45442.68,17.0,19.2,15.1,16.1,18.7,270,0.67,3.09
2015-08-05,0.50,0.50,0.00,78,91,59,12.5,20.83,47195.05,16.6,18.8,14.6,16.5,20.4,299,0.90,3.41
2015-08-06,0.00,0.00,0.00,73,88,53,12.3,20.28,47575.42,17.6,20.4,14.9,11.5,17.2,316,1.11,3.61
2015-08-07,0.00,0.00,0.00,72,90,50,13.5,19.61,47265.38,18.9,22.4,15.7,5.7,9.9,26,1.31,3.54
2015-08-08,1.70,1.70,0.00,75,83,62,14.3,15.35,28976.79,19.0,21.8,17.3,8.4,12.9,84,0.99,3.06
2015-08-09,0.00,0.00,0.00,75,96,51,15.2,22.78,46987.20,20.2,24.3,15.5,4.7,7.2,142,1.49,4.11
2015-08-10,3.10,3.10,0.00,76,99,48,15.6,16.05,28800.00,20.2,24.8,18.3,7.3,10.5,151,1.63,3.09
2015-08-11,10.00,10.00,0.00,91,97,78,16.8,16.60,41712.34,18.3,20.6,16.8,12.0,18.9,337,0.53,2.54
2015-08-12,0.30,0.30,0.00,77,92,50,12.4,20.50,39798.85,16.9,20.2,14.7,16.7,19.1,328,1.19,3.58
2015-08-13,0.00,0.00,0.00,80,92,62,14.7,22.64,46969.73,18.5,22.9,15.6,12.2,16.1,242,1.02,3.89
2015-08-14,2.40,2.40,0.00,91,95,82,18.5,10.26,20303.87,20.1,21.3,18.7,13.9,19.8,240,0.45,1.83
2015-08-15,0.50,0.50,0.00,88,99,68,19.1,20.04,43641.32,21.2,25.1,18.5,5.3,9.3,313,0.99,3.66
2015-08-16,0.00,0.00,0.00,84,99,60,19.4,24.66,46655.97,22.6,27.1,19.0,9.3,14.6,220,1.43,4.55
2015-08-17,0.00,0.00,0.00,77,90,66,19.2,24.34,46562.88,23.5,26.3,20.9,14.6,18.1,233,1.16,4.79
2015-08-18,4.10,4.10,0.00,88,97,80,20.2,13.77,36648.33,22.2,24.4,19.8,6.8,12.2,170,0.61,2.60
2015-08-19,0.00,0.00,0.00,82,98,58,20.0,20.60,44714.48,23.4,27.0,20.8,14.3,18.1,147,1.50,4.01
2015-08-20,16.40,16.40,0.00,83,100,68,18.2,10.14,24154.01,21.3,24.7,16.9,19.3,26.6,180,0.93,2.34
2015-08-21,0.60,0.60,0.00,76,84,67,13.2,14.54,38795.53,17.6,19.6,15.8,19.1,24.8,256,0.71,3.01
2015-08-22,0.00,0.00,0.00,74,96,53,13.3,23.90,46079.05,18.3,23.1,13.4,6.6,12.4,220,1.32,4.15
2015-08-23,0.00,0.00,0.00,70,88,50,14.4,23.15,45979.78,20.4,23.5,17.8,11.9,17.9,146,1.45,4.26
2015-08-24,5.50,5.50,0.00,79,95,64,14.4,16.79,43875.43,18.4,20.9,16.5,18.1,21.1,212,0.89,3.12
2015-08-25,10.00,10.00,0.00,86,94,76,12.8,13.35,42194.53,15.1,16.9,13.6,16.2,19.0,245,0.46,2.08
2015-08-26,2.30,2.30,0.00,85,91,77,12.4,6.24,7749.01,14.8,15.8,14.1,15.3,17.5,277,0.42,1.32
2015-08-27,0.00,0.00,0.00,76,85,61,10.9,12.19,35262.29,15.3,17.4,13.4,10.6,14.3,321,0.76,2.30
2015-08-28,0.00,0.00,0.00,76,86,67,12.7,14.22,42059.02,17.0,20.1,14.5,10.3,14.4,236,0.77,2.59
2015-08-29,1.10,1.10,0.00,85,90,81,15.3,6.97,1615.22,17.8,19.1,16.6,10.3,15.9,229,0.41,1.40
2015-08-30,0.00,0.00,0.00,86,100,68,16.0,17.42,41306.51,18.6,22.1,14.8,4.9,10.1,240,0.85,3.02
2015-08-31,0.10,0.10,0.00,86,97,74,17.7,15.52,41530.03,20.2,22.9,18.5,11.3,15.5,260,0.72,2.67
2015-09-01,0.00,0.00,0.00,89,99,71,18.0,19.39,43158.30,20.1,24.4,16.7,8.2,12.8,229,0.88,3.34
2015-09-02,0.00,0.00,0.00,88,97,73,19.3,17.74,42880.67,21.5,25.8,18.4,8.5,12.0,232,0.89,3.18
2015-09-03,0.00,0.00,0.00,82,99,55,19.0,19.42,41733.08,22.6,27.6,19.1,5.8,9.4,3,1.65,3.70
2015-09-04,0.00,0.00,0.00,65,77,42,15.8,19.08,41277.64,22.9,27.2,19.6,13.5,17.3,93,2.07,4.44
2015-09-05,0.00,0.00,0.00,67,78,60,15.5,19.11,43340.69,22.0,27.2,17.7,12.2,18.6,121,1.41,4.36
2015-09-06,0.70,0.70,0.00,86,96,74,20.4,17.63,42716.75,23.0,25.7,20.6,9.6,14.6,218,0.85,3.13
2015-09-07,1.50,1.50,0.00,83,87,75,19.8,10.51,26522.13,22.9,24.8,21.7,15.8,19.8,234,0.77,2.41
2015-09-08,3.40,3.40,0.00,95,100,79,19.4,5.57,0.00,20.3,23.0,18.8,7.7,13.2,185,0.58,1.11
2015-09-09,6.30,6.30,0.00,84,100,58,16.6,16.97,34760.30,19.6,22.5,17.3,18.1,23.8,259,0.96,2.85
2015-09-10,0.00,0.00,0.00,72,85,49,12.4,17.97,36288.42,17.8,21.5,15.7,9.7,14.6,249,1.30,3.29
2015-09-11,1.10,1.10,0.00,72,90,53,11.7,17.73,39557.02,17.1,18.5,15.5,10.6,16.4,304,0.99,3.01
2015-09-12,0.00,0.00,0.00,63,73,44,7.1,16.69,34377.86,14.2,16.7,11.8,16.3,19.7,14,1.06,3.28
2015-09-13,3.40,3.40,0.00,73,90,59,8.0,5.90,10090.98,12.7,16.1,11.2,18.5,20.8,347,0.74,1.80
2015-09-14,0.00,0.00,0.00,74,88,60,10.8,20.05,41668.42,15.7,19.5,13.0,16.1,18.1,276,0.89,3.43
2015-09-15,0.00,0.00,0.00,74,85,60,13.9,19.56,41602.61,18.8,23.7,15.8,10.9,14.2,219,1.17,3.57
2015-09-16,0.00,0.00,0.00,72,83,53,15.6,19.11,41524.56,21.1,24.9,18.4,8.8,11.4,210,1.48,3.62
2015-09-17,0.00,0.00,0.00,73,86,55,16.1,19.18,41405.67,21.2,25.0,18.0,10.7,14.0,214,1.42,3.62
2015-09-18,0.20,0.20,0.00,77,86,61,16.1,13.09,31947.49,20.3,24.2,17.7,12.8,16.5,191,1.19,2.70
2015-09-19,10.00,10.00,0.00,92,100,71,16.2,6.60,20962.11,17.7,19.7,13.9,16.5,28.9,220,0.46,1.07
2015-09-20,0.00,0.00,0.00,70,86,54,8.1,18.47,40843.15,13.6,17.1,10.4,10.3,24.3,309,0.88,3.03
2015-09-21,0.00,0.00,0.00,75,95,50,10.7,17.55,39092.84,15.4,19.7,11.9,7.2,10.2,152,1.15,2.88
2015-09-22,0.00,0.00,0.00,72,89,51,10.9,18.92,40463.09,16.2,20.0,12.9,9.4,14.6,159,1.15,3.19
2015-09-23,0.20,0.20,0.00,80,92,68,13.4,14.77,39508.20,17.0,21.4,13.6,7.8,9.8,228,0.82,2.51
2015-09-24,0.00,0.00,0.00,73,91,48,12.0,16.00,37307.92,17.3,22.1,13.2,10.6,14.2,58,1.39,2.92
2015-09-25,0.00,0.00,0.00,63,74,48,9.3,12.29,35773.04,16.5,19.1,14.1,13.2,17.9,93,1.15,2.90
2015-09-26,0.00,0.00,0.00,64,78,47,8.4,17.59,39359.33,15.5,20.6,11.6,13.5,15.9,112,1.27,3.46
2015-09-27,0.00,0.00,0.00,73,90,57,11.8,16.92,39121.34,16.8,21.5,13.5,15.4,16.9,157,1.10,3.22
2015-09-28,0.20,0.20,0.00,80,86,71,15.0,8.93,36660.95,18.5,20.8,16.9,15.2,18.4,197,0.61,1.99
2015-09-29,4.10,4.10,0.00,85,100,64,14.1,4.87,4753.95,16.6,18.5,15.1,14.1,19.0,305,0.68,1.16
2015-09-30,0.00,0.00,0.00,57,76,39,3.1,17.06,38036.59,11.8,14.9,8.9,22.8,25.7,29,0.96,3.43
2015-10-01,0.00,0.00,0.00,57,70,42,0.4,17.51,38313.44,8.8,12.6,5.1,20.5,21.7,43,0.84,3.09
2015-10-02,0.00,0.00,0.00,56,70,39,0.0,16.64,38087.90,8.6,11.8,5.7,20.6,23.4,51,0.84,3.00
2015-10-03,0.00,0.00,0.00,51,61,41,-1.0,12.51,26878.07,8.6,11.6,5.9,22.6,25.8,73,0.80,2.98
2015-10-04,2.40,2.40,0.00,71,82,53,4.0,1.36,0.00,9.2,9.9,8.2,15.1,20.6,94,0.58,1.21
2015-10-05,0.20,0.20,0.00,79,87,66,7.8,6.63,7876.43,11.5,14.2,9.8,4.7,10.2,54,0.55,1.11
2015-10-06,0.00,0.00,0.00,81,93,65,8.3,8.48,23389.31,11.6,14.4,9.5,7.8,14.2,305,0.58,1.44
2015-10-07,0.20,0.20,0.00,75,91,52,8.7,10.57,27459.92,13.3,15.6,12.0,12.0,16.9,298,0.85,1.93
2015-10-08,0.00,0.00,0.00,65,82,48,3.4,11.57,24937.93,9.9,13.1,6.6,13.2,18.6,90,0.78,2.19
2015-10-09,8.90,8.90,0.00,84,100,63,7.6,5.24,2252.78,10.4,11.5,9.2,17.8,23.1,45,0.48,1.14
2015-10-10,0.00,0.00,0.00,68,77,60,3.3,11.84,31406.51,9.0,12.2,5.7,11.8,18.3,282,0.57,1.93
2015-10-11,0.00,0.00,0.00,73,82,64,8.2,13.92,36248.77,13.1,16.4,10.6,19.7,23.6,230,0.67,2.54
2015-10-12,0.00,0.00,0.00,69,77,54,10.4,13.24,33839.70,16.2,21.0,13.4,18.5,21.3,198,1.15,2.96
2015-10-13,6.60,6.60,0.00,89,97,68,11.5,6.36,17383.88,13.4,17.2,11.1,19.7,26.6,227,0.64,1.00
2015-10-14,0.60,0.60,0.00,70,92,55,3.0,7.06,7670.51,8.3,11.4,6.3,19.6,24.2,309,0.52,1.60
2015-10-15,5.30,5.30,0.00,83,92,65,7.0,8.95,34099.97,9.9,11.9,8.4,19.8,27.5,240,0.40,1.34
2015-10-16,2.90,2.90,0.00,82,91,64,3.8,8.72,30125.64,6.7,9.3,4.2,14.2,24.9,312,0.39,1.12
2015-10-17,0.30,0.30,0.00,60,78,39,-4.9,12.11,34347.74,2.5,4.5,0.4,17.8,23.8,340,0.50,1.82
2015-10-18,0.10,0.00,0.07,54,65,42,-6.7,11.61,35432.70,1.7,3.2,0.1,10.1,15.9,360,0.44,1.47
2015-10-19,0.40,0.40,0.00,67,89,54,-1.1,9.93,35099.69,4.8,12.4,0.3,17.3,28.0,193,0.66,1.67
2015-10-20,1.40,1.40,0.00,76,91,64,7.2,10.01,33634.23,11.4,14.3,9.6,15.9,29.1,258,0.59,1.92
2015-10-21,0.00,0.00,0.00,67,87,59,1.3,3.19,4995.02,7.0,9.6,4.3,16.9,22.9,98,0.39,1.29
2015-10-22,2.60,2.60,0.00,81,95,62,6.6,7.40,23723.80,9.9,13.1,7.4,24.8,30.3,264,0.46,1.32
2015-10-23,0.00,0.00,0.00,65,82,48,-2.1,12.99,34490.31,4.2,8.8,0.9,11.7,21.3,21,0.59,1.81
2015-10-24,7.80,7.80,0.00,79,96,66,4.2,5.45,16021.19,7.7,11.6,5.5,22.8,27.2,146,0.46,1.21
2015-10-25,8.00,8.00,0.00,77,100,54,3.7,6.40,17284.26,7.7,12.4,5.2,22.2,27.7,294,0.50,1.23
2015-10-26,0.00,0.00,0.00,76,86,64,1.1,8.53,33929.88,5.1,8.2,2.8,9.4,11.2,145,0.39,1.12
2015-10-27,0.00,0.00,0.00,82,96,60,2.8,11.15,31384.82,5.9,9.8,2.4,8.1,13.3,128,0.49,1.33
2015-10-28,16.40,16.40,0.00,88,100,72,4.7,0.79,0.00,6.5,9.7,4.7,27.9,37.8,120,0.25,0.45
2015-10-29,13.20,13.10,0.07,91,100,77,6.6,7.97,31718.87,8.0,11.5,4.6,26.2,34.9,220,0.22,0.79
2015-10-30,2.00,2.00,0.00,70,99,53,-0.9,9.71,31201.48,4.3,6.7,2.8,19.3,35.2,302,0.42,1.45
2015-10-31,0.40,0.40,0.00,79,90,73,2.2,5.16,5188.39,5.5,8.8,3.8,13.3,20.0,177,0.31,0.85
2015-11-01,17.70,17.70,0.00,94,100,80,6.7,5.64,23083.67,7.7,9.8,5.5,26.1,30.9,219,0.24,0.66
2015-11-02,0.00,0.00,0.00,81,93,65,5.9,8.76,30241.86,9.1,12.3,6.9,13.2,23.1,245,0.49,1.30
2015-11-03,1.00,1.00,0.00,84,97,68,8.4,10.11,32459.73,11.1,15.0,8.4,10.1,19.3,232,0.55,1.43
2015-11-04,0.00,0.00,0.00,84,96,64,8.5,10.24,32278.33,11.2,17.1,8.3,13.9,18.1,135,0.70,1.45
2015-11-05,0.00,0.00,0.00,85,91,76,11.1,7.10,31901.34,13.6,18.1,11.1,12.5,14.4,190,0.50,1.16
2015-11-06,10.90,10.90,0.00,87,100,73,10.5,4.74,12929.56,12.7,14.9,7.8,25.7,46.2,223,0.31,0.88
2015-11-07,2.20,2.20,0.00,79,88,68,2.8,7.48,30582.35,6.2,7.6,5.1,19.3,24.0,279,0.30,1.11
2015-11-08,0.20,0.20,0.00,78,90,57,1.2,6.37,27675.64,4.9,6.9,3.6,16.2,20.7,277,0.43,0.98
2015-11-09,0.00,0.00,0.00,78,90,65,3.0,9.85,31266.60,6.6,9.3,5.3,14.7,20.1,226,0.42,1.27
2015-11-10,0.00,0.00,0.00,82,95,60,2.9,8.68,29558.69,5.8,9.9,3.0,7.5,10.1,91,0.49,1.00
2015-11-11,5.20,5.20,0.00,89,100,73,5.2,6.85,27477.45,6.9,9.5,5.3,6.1,10.9,284,0.32,0.82
2015-11-12,10.90,10.90,0.00,93,100,86,5.5,1.85,2273.72,6.6,7.9,5.6,20.2,29.3,149,0.13,0.29
2015-11-13,7.70,7.70,0.00,97,100,89,4.7,2.41,1.60,5.1,7.1,1.6,22.0,26.3,279,0.07,0.23
2015-11-14,0.00,0.00,0.00,65,86,58,-4.2,4.87,15733.16,1.7,4.5,0.2,20.8,25.0,309,0.32,1.21
2015-11-15,0.00,0.00,0.00,82,92,76,3.3,6.93,29663.01,6.3,9.0,3.9,16.1,20.6,245,0.28,1.00
2015-11-16,0.00,0.00,0.00,84,100,50,2.0,8.64,29632.62,4.8,8.7,1.5,8.7,13.7,50,0.56,1.02
2015-11-17,0.00,0.00,0.00,68,81,47,-2.2,8.47,28882.72,3.5,7.8,0.7,20.6,23.8,115,0.56,1.47
2015-11-18,0.30,0.30,0.00,73,81,63,3.4,4.01,5914.46,8.0,11.7,4.6,27.9,32.4,140,0.45,1.50
2015-11-19,14.80,14.80,0.00,90,100,69,9.1,4.44,23771.32,10.8,12.1,7.5,28.5,34.3,185,0.43,0.79
2015-11-20,2.40,1.90,0.35,63,70,56,-2.8,6.38,28991.16,3.5,7.3,2.3,29.6,34.7,245,0.43,1.65
2015-11-21,4.70,0.80,2.73,77,94,66,-1.6,2.65,186.02,2.2,2.6,1.2,10.8,19.4,234,0.25,0.58
2015-11-22,10.80,1.30,6.93,80,99,54,-3.7,7.64,28780.93,-0.4,1.3,-2.0,16.2,28.8,335,0.28,0.71
2015-11-23,1.80,0.10,1.75,77,91,66,-4.9,5.97,26937.10,-1.4,1.3,-3.5,10.7,18.0,220,0.23,0.61
2015-11-24,3.20,1.30,1.33,87,96,68,-0.5,6.73,28556.91,1.6,3.3,0.7,8.3,15.6,220,0.24,0.63
2015-11-25,0.00,0.00,0.00,88,98,78,0.3,7.35,28472.18,2.1,4.3,0.3,14.7,25.8,147,0.18,0.63
2015-11-26,10.70,10.70,0.00,89,100,79,3.7,1.10,0.00,5.4,8.0,3.2,21.0,25.6,178,0.18,0.41
2015-11-27,23.30,23.20,0.14,94,100,74,4.4,0.99,0.00,5.3,9.4,-1.1,23.0,29.7,246,0.15,0.24
2015-11-28,0.00,0.00,0.00,68,80,53,-7.6,7.64,28346.08,-2.4,-0.7,-3.9,10.7,18.5,352,0.27,0.81
2015-11-29,0.00,0.00,0.00,76,83,60,-3.8,4.44,17292.83,0.1,1.0,-1.7,10.2,13.2,341,0.26,0.58
2015-11-30,0.00,0.00,0.00,75,79,69,-4.7,4.01,18433.52,-0.7,1.2,-1.7,11.0,15.0,139,0.20,0.59
2015-12-01,0.60,0.60,0.00,87,98,80,-1.6,1.47,1355.56,0.4,2.9,-1.6,16.9,21.5,114,0.12,0.33
2015-12-02,0.10,0.10,0.00,85,99,65,1.3,4.86,24164.07,3.7,4.9,2.4,10.9,17.3,253,0.29,0.58
2015-12-03,0.00,0.00,0.00,82,93,68,-1.4,4.48,16639.78,1.4,2.4,0.4,13.2,16.8,320,0.23,0.53
2015-12-04,0.00,0.00,0.00,79,83,72,0.4,4.08,19956.86,3.8,5.6,1.3,20.1,25.3,264,0.25,0.83
2015-12-05,0.00,0.00,0.00,90,96,80,2.3,5.81,27732.45,3.8,6.2,2.6,12.5,15.0,220,0.19,0.54
2015-12-06,0.00,0.00,0.00,87,92,73,1.1,6.23,26215.53,3.1,5.8,1.5,11.4,14.0,206,0.25,0.60
2015-12-07,0.00,0.00,0.00,86,97,66,0.9,5.88,27259.93,3.2,4.7,1.7,8.0,13.9,302,0.29,0.55
2015-12-08,0.00,0.00,0.00,88,95,78,0.2,2.70,3819.37,2.1,4.1,-0.4,13.5,20.3,158,0.17,0.40
2015-12-09,2.10,2.10,0.00,89,98,76,3.2,4.32,22722.26,4.9,7.8,3.1,19.6,24.7,157,0.26,0.58
2015-12-10,2.30,2.30,0.00,92,100,80,4.4,2.93,1742.05,5.7,7.5,4.4,18.1,27.4,198,0.20,0.45
2015-12-11,5.00,5.00,0.00,84,99,73,4.3,2.06,7405.97,6.9,8.1,5.7,27.9,31.9,212,0.28,0.76
2015-12-12,0.00,0.00,0.00,85,93,71,2.1,4.58,19497.61,4.5,6.7,2.0,10.9,25.2,342,0.28,0.58
2015-12-13,5.60,5.60,0.00,83,100,76,1.5,1.03,0.00,4.1,4.8,3.5,16.9,24.0,103,0.20,0.43
2015-12-14,5.90,5.90,0.00,98,100,93,7.8,1.36,0.00,8.1,10.3,4.9,20.5,23.9,145,0.09,0.22
2015-12-15,11.40,11.40,0.00,87,100,64,2.1,2.85,9340.54,4.3,9.4,0.3,23.4,31.3,281,0.25,0.51
2015-12-16,0.00,0.00,0.00,73,82,69,-4.0,2.75,2354.05,0.3,1.9,-0.7,16.9,27.0,107,0.20,0.70
2015-12-17,3.90,3.90,0.00,88,99,74,1.6,3.81,23537.97,3.5,5.1,1.8,20.9,28.3,192,0.22,0.52
2015-12-18,1.60,0.40,0.91,70,85,62,-4.0,5.24,23634.79,0.9,2.1,-1.0,21.6,25.0,256,0.25,0.98
2015-12-19,6.80,0.00,4.76,72,78,62,-6.4,4.50,20482.21,-2.0,-1.2,-3.0,27.4,36.6,284,0.21,0.85
2015-12-20,1.00,0.00,0.77,69,75,61,-5.6,5.01,20985.06,-0.6,1.1,-1.8,19.2,30.9,243,0.26,0.89
2015-12-21,13.70,10.50,2.24,85,100,64,0.1,0.74,0.00,2.6,3.7,1.4,17.7,24.6,198,0.28,0.50
2015-12-22,2.00,2.00,0.00,100,100,99,3.5,1.30,0.00,3.5,5.2,2.8,8.0,11.4,118,0.01,0.18
2015-12-23,2.90,2.90,0.00,99,100,97,4.8,1.93,0.00,4.9,9.3,2.5,15.7,28.3,128,0.04,0.19
2015-12-24,3.00,3.00,0.00,83,100,65,5.8,5.46,26844.02,8.7,12.1,4.6,33.7,41.0,207,0.33,0.97
2015-12-25,0.00,0.00,0.00,81,94,68,0.4,4.86,22461.08,3.5,4.8,2.2,11.5,20.4,264,0.27,0.69
2015-12-26,0.00,0.00,0.00,81,91,63,-2.1,5.23,19137.38,0.9,2.9,-1.4,9.8,20.5,20,0.28,0.60
2015-12-27,9.50,5.40,2.87,85,99,68,-2.8,3.45,11244.56,-0.4,1.4,-1.8,17.9,22.1,32,0.22,0.50
2015-12-28,0.00,0.00,0.00,57,70,45,-14.1,4.29,12233.19,-7.0,-2.5,-9.7,20.6,25.4,42,0.21,0.84
2015-12-29,26.70,2.60,16.87,82,91,52,-7.0,1.11,0.00,-4.2,-1.3,-6.9,25.1,35.0,95,0.18,0.44
2015-12-30,3.00,0.50,1.89,89,96,77,-2.9,2.44,0.00,-1.4,0.1,-2.4,7.3,13.4,33,0.13,0.27
2015-12-31,3.00,0.20,2.24,86,93,81,-2.6,2.43,503.67,-0.6,0.1,-1.8,14.2,18.8,276,0.12,0.34
2016-01-01,5.00,0.10,3.43,79,88,69,-4.3,4.12,18206.74,-1.1,-0.1,-2.0,22.7,25.7,261,0.17,0.63
2016-01-02,0.80,0.00,0.98,77,81,74,-4.2,2.74,5985.25,-0.7,0.1,-1.8,21.0,24.3,259,0.16,0.64
2016-01-03,2.50,0.60,1.40,80,91,70,-6.1,4.34,11575.46,-3.2,0.6,-10.9,22.4,28.6,308,0.14,0.48
2016-01-04,0.00,0.00,0.00,83,98,62,-16.4,6.67,27191.10,-14.1,-11.6,-16.1,15.5,18.4,19,0.08,0.26
2016-01-05,0.00,0.00,0.00,79,84,73,-12.8,3.20,7937.55,-9.8,-3.4,-15.3,13.7,25.5,212,0.12,0.33
2016-01-06,0.00,0.00,0.00,79,83,76,-5.0,4.66,14831.80,-1.9,0.0,-4.7,20.4,23.3,229,0.15,0.62
2016-01-07,0.00,0.00,0.00,85,89,76,-3.5,4.62,13269.63,-1.2,0.6,-2.5,10.6,13.5,184,0.15,0.42
2016-01-08,0.00,0.00,0.00,85,93,72,-4.7,4.69,9273.78,-2.4,0.9,-4.8,13.8,18.1,125,0.18,0.45
2016-01-09,6.30,4.40,1.40,94,99,79,0.6,0.94,0.00,1.5,4.2,-1.3,16.5,19.2,161,0.12,0.20
2016-01-10,18.10,13.70,3.08,98,100,88,2.2,0.62,0.00,2.4,3.9,-6.6,19.1,36.6,134,0.04,0.13
2016-01-11,2.00,0.00,1.89,84,95,67,-12.0,7.12,27558.45,-9.8,-8.2,-12.0,24.6,36.8,303,0.10,0.37
2016-01-12,6.40,0.00,4.69,81,86,70,-10.9,3.49,2500.66,-8.2,-3.8,-11.7,17.0,27.4,159,0.12,0.36
2016-01-13,0.70,0.00,0.70,80,98,62,-15.8,6.45,23947.82,-12.9,-7.8,-18.3,14.9,25.0,334,0.10,0.34
2016-01-14,5.40,0.00,3.85,79,87,64,-10.9,5.48,21508.15,-7.8,-5.8,-10.5,12.6,20.3,279,0.12,0.42
2016-01-15,0.40,0.00,0.42,83,86,79,-8.6,2.21,979.83,-6.3,-0.2,-10.4,18.5,25.9,104,0.09,0.33
2016-01-16,12.00,2.30,6.93,89,100,76,-4.1,2.94,220.25,-2.5,0.6,-8.0,21.3,25.4,248,0.09,0.29
2016-01-17,1.30,0.00,1.54,77,86,63,-11.2,4.76,13710.55,-7.8,-5.0,-11.4,16.5,23.0,233,0.16,0.46
2016-01-18,0.50,0.00,0.42,78,88,64,-18.2,7.78,29095.85,-15.2,-7.8,-19.1,16.6,21.4,323,0.07,0.30
2016-01-19,0.00,0.00,0.00,76,80,72,-19.0,6.67,27132.09,-15.8,-9.7,-19.6,19.7,27.6,318,0.08,0.34
2016-01-20,0.00,0.00,0.00,78,84,65,-13.2,4.58,11031.34,-10.0,-6.6,-12.3,8.9,19.4,338,0.12,0.35
2016-01-21,0.00,0.00,0.00,79,89,65,-13.1,8.41,29531.05,-10.1,-7.2,-14.3,8.1,12.1,8,0.12,0.42
2016-01-22,0.00,0.00,0.00,81,90,64,-13.0,8.02,28454.93,-10.4,-5.1,-15.3,5.8,11.8,70,0.15,0.45
2016-01-23,0.00,0.00,0.00,78,85,63,-14.8,8.84,29828.73,-11.7,-8.0,-14.9,12.3,15.9,30,0.12,0.46
2016-01-24,1.20,0.00,1.12,83,87,76,-10.4,3.43,0.00,-7.9,-2.3,-12.8,8.6,13.8,212,0.10,0.33
2016-01-25,0.00,0.00,0.35,87,93,79,-4.2,4.63,5093.00,-2.4,0.7,-3.9,13.3,22.2,154,0.14,0.44
2016-01-26,10.40,7.10,2.38,89,97,78,-0.9,1.92,636.25,0.7,3.1,-1.2,20.0,28.3,208,0.13,0.33
2016-01-27,1.00,0.00,0.84,80,90,67,-8.6,7.95,24676.65,-5.8,-0.6,-10.5,14.4,19.6,303,0.15,0.55
2016-01-28,5.50,0.10,3.99,83,94,76,-4.7,3.00,3779.29,-2.1,0.6,-3.7,23.8,26.9,198,0.12,0.54
2016-01-29,2.50,0.10,1.75,80,96,67,-11.6,7.68,27674.30,-8.8,-0.0,-14.6,18.3,23.1,328,0.08,0.38
2016-01-30,0.00,0.00,0.00,79,87,73,-10.0,3.29,3119.06,-7.0,1.6,-13.7,15.6,25.0,186,0.16,0.48
