latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
43.90158,-79.09091,219.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2018-05-09,0.00,0.00,0.00,65,78,54,6.5,27.30,46752.47,13.2,19.6,8.0,7.5,11.5,103,0.90,4.31
2018-05-10,5.00,5.00,0.00,72,95,54,10.1,19.77,35883.26,15.5,20.6,11.6,16.9,25.3,255,1.10,3.58
2018-05-11,0.00,0.00,0.00,51,70,37,-2.1,23.36,35870.25,7.6,13.7,4.2,11.6,21.4,324,0.91,3.74
2018-05-12,0.00,0.00,0.00,58,76,37,0.5,25.11,37351.69,8.8,14.3,4.0,6.5,12.2,105,0.99,3.62
2018-05-13,0.00,0.00,0.00,57,73,38,1.9,27.90,43200.00,10.3,16.6,4.8,8.4,13.5,84,1.00,4.21
2018-05-14,0.00,0.00,0.00,74,89,60,7.9,24.64,48559.71,12.6,19.1,6.2,7.5,14.2,220,0.71,3.71
2018-05-15,15.00,15.00,0.00,83,98,59,12.4,10.46,16183.88,15.5,19.5,11.5,9.2,14.5,313,0.93,1.97
2018-05-16,0.00,0.00,0.00,65,86,53,6.1,28.16,49187.36,12.6,17.6,6.8,9.7,15.0,39,0.72,4.48
2018-05-17,0.00,0.00,0.00,77,100,51,11.2,27.67,49244.75,15.6,22.4,10.4,5.6,11.7,333,1.33,4.66
2018-05-18,0.00,0.00,0.00,43,55,33,0.2,28.83,49300.33,12.8,17.1,7.3,15.3,18.1,69,1.24,5.21
2018-05-19,4.10,4.10,0.00,75,98,42,6.7,6.41,4618.29,11.7,13.5,9.6,13.2,18.4,96,0.87,1.61
2018-05-20,0.90,0.90,0.00,79,100,48,11.0,21.54,30567.93,15.2,19.9,11.0,12.0,23.7,327,1.20,3.58
2018-05-21,0.00,0.00,0.00,57,67,41,4.8,26.91,44156.04,13.3,19.9,7.2,11.3,16.7,318,1.33,4.81
2018-05-22,4.60,4.60,0.00,72,93,46,9.6,13.96,21600.00,14.9,18.3,10.5,8.0,14.2,75,0.93,2.54
2018-05-23,0.10,0.10,0.00,65,92,39,9.8,28.17,45948.98,17.2,23.8,11.4,13.9,19.4,322,1.81,5.34
2018-05-24,0.00,0.00,0.00,62,85,46,9.9,28.72,49631.62,17.5,24.4,10.1,9.2,16.8,284,1.49,5.45
2018-05-25,0.00,0.00,0.00,57,74,44,11.8,25.25,42597.81,20.8,26.4,16.0,12.8,21.9,240,1.92,5.61
2018-05-26,0.00,0.00,0.00,65,83,54,14.8,21.34,45117.32,21.8,25.8,16.3,8.3,15.1,230,1.49,4.60
2018-05-27,0.00,0.00,0.00,86,100,69,16.0,25.63,45518.19,18.6,23.4,14.8,8.2,12.5,117,0.90,4.30
2018-05-28,0.00,0.00,0.00,74,100,45,15.7,28.08,49937.55,21.2,28.7,13.8,6.2,10.0,253,2.14,5.51
2018-05-29,0.00,0.00,0.00,67,80,51,14.7,28.05,49972.70,21.2,25.8,16.9,9.9,15.2,43,1.63,5.30
2018-05-30,0.00,0.00,0.00,65,76,57,13.2,26.70,50186.09,20.0,26.5,14.9,10.0,14.1,104,1.46,5.26
2018-05-31,4.30,4.30,0.00,82,96,68,17.7,16.27,33746.95,20.9,26.0,17.5,12.2,21.9,167,0.98,3.13
2018-06-01,3.20,3.20,0.00,78,96,56,17.8,20.85,40981.17,22.1,26.4,17.5,10.0,17.7,284,1.51,4.23
2018-06-02,0.00,0.00,0.00,68,77,57,11.6,20.21,32593.55,17.6,22.3,14.1,11.6,18.0,7,1.03,4.07
2018-06-03,4.30,4.30,0.00,77,100,62,11.9,18.97,37983.12,16.1,20.8,12.5,10.3,16.4,92,0.80,3.11
2018-06-04,3.30,3.30,0.00,78,99,44,11.1,14.47,21740.82,15.4,17.3,13.5,16.4,25.1,286,1.10,2.74
2018-06-05,0.00,0.00,0.00,62,72,51,6.0,18.49,38236.98,13.1,16.3,10.0,16.5,21.7,302,0.90,3.41
2018-06-06,0.00,0.00,0.00,73,86,60,7.5,16.78,34004.06,12.4,16.6,8.6,10.7,16.9,321,0.77,2.90
2018-06-07,2.00,2.00,0.00,76,89,62,10.9,19.49,37304.54,15.3,20.3,11.9,9.0,13.6,204,0.91,3.35
2018-06-08,0.00,0.00,0.00,70,88,55,11.1,25.31,50191.69,16.8,20.5,11.9,10.5,15.0,1,1.09,4.39
2018-06-09,0.00,0.00,0.00,65,83,41,10.3,23.49,46205.57,17.4,22.3,11.4,8.1,13.0,323,1.54,4.34
2018-06-10,0.00,0.00,0.00,55,73,36,8.0,28.81,49560.93,17.8,21.4,14.0,12.6,19.7,86,1.64,5.45
2018-06-11,0.00,0.00,0.00,53,77,35,6.2,30.49,49182.72,16.3,20.7,10.8,10.1,16.8,93,1.56,5.45
2018-06-12,0.00,0.00,0.00,59,71,46,9.2,29.80,51543.18,17.5,23.8,10.4,7.3,12.6,145,1.34,5.27
2018-06-13,7.80,7.80,0.00,84,99,50,16.8,18.67,34270.78,19.7,24.5,16.5,10.4,26.2,233,1.21,3.39
2018-06-14,0.00,0.00,0.00,53,62,40,8.2,30.25,51328.78,18.2,21.7,14.4,22.1,26.5,299,1.56,6.21
2018-06-15,0.00,0.00,0.00,58,83,40,9.0,29.67,51585.89,18.0,23.9,11.5,9.3,13.6,300,1.79,5.66
2018-06-16,0.00,0.00,0.00,59,78,40,10.7,24.49,42553.40,19.4,26.6,12.8,6.4,18.1,222,2.09,4.85
2018-06-17,0.00,0.00,0.00,66,92,45,14.9,26.86,50839.12,21.9,28.3,15.5,9.6,13.4,206,2.13,5.47
2018-06-18,22.10,22.10,0.00,73,92,54,20.0,12.62,15416.45,25.4,31.6,21.7,13.5,21.1,255,2.14,3.53
2018-06-19,0.00,0.00,0.00,71,91,45,13.7,27.78,50828.21,19.5,24.1,15.4,12.3,18.2,356,1.44,4.97
2018-06-20,0.00,0.00,0.00,70,93,52,12.1,22.20,36867.33,17.8,23.6,13.1,8.2,13.4,247,1.41,4.13
2018-06-21,0.00,0.00,0.00,64,92,51,10.3,26.69,47825.88,17.5,20.2,14.6,10.2,15.3,26,1.12,4.75
2018-06-22,0.00,0.00,0.00,59,71,35,7.5,21.44,37376.55,15.9,21.2,11.7,10.3,15.9,88,1.63,4.05
2018-06-23,5.50,5.50,0.00,80,94,56,13.5,15.72,24425.05,17.2,21.0,14.2,11.7,16.5,104,0.94,2.86
2018-06-24,12.60,12.60,0.00,91,98,68,15.8,8.04,11342.68,17.4,21.4,14.1,5.2,7.8,32,0.82,1.51
2018-06-25,0.00,0.00,0.00,57,81,30,8.3,30.83,50346.51,18.0,22.7,12.4,12.9,15.5,346,1.94,5.77
2018-06-26,0.00,0.00,0.00,54,76,33,6.7,28.89,51734.07,16.8,21.9,10.8,10.5,15.6,69,1.75,5.44
2018-06-27,8.70,8.70,0.00,80,99,54,14.1,10.91,9989.63,17.8,20.6,15.8,10.5,13.3,102,0.99,2.18
2018-06-28,1.20,1.20,0.00,80,100,44,16.9,25.40,39600.00,21.2,27.8,16.7,9.8,16.8,328,2.05,4.92
2018-06-29,0.00,0.00,0.00,60,80,36,14.9,28.63,51174.66,23.7,30.1,17.9,10.7,15.0,281,2.73,6.30
2018-06-30,0.00,0.00,0.00,71,92,54,19.9,28.02,51409.86,25.8,32.7,19.8,13.5,20.4,217,2.27,6.20
2018-07-01,0.00,0.00,0.00,73,93,50,21.6,27.78,50012.40,27.2,31.4,22.5,12.6,19.7,211,2.16,6.11
2018-07-02,3.90,3.90,0.00,74,89,51,20.9,21.45,45884.76,26.1,30.4,22.6,10.6,19.5,222,1.97,4.67
2018-07-03,0.10,0.10,0.00,59,78,37,15.0,29.03,47036.86,23.9,28.6,17.3,8.9,15.3,327,2.46,6.19
2018-07-04,0.00,0.00,0.00,58,77,43,15.2,29.22,51476.68,24.4,29.7,18.5,7.3,11.1,105,2.37,6.12
2018-07-05,8.50,8.50,0.00,70,83,53,19.9,24.50,47501.06,25.9,31.1,21.2,7.7,14.8,210,1.89,5.15
2018-07-06,0.40,0.40,0.00,58,92,33,12.3,29.35,46019.89,21.5,25.6,18.2,18.0,25.7,328,1.95,6.18
2018-07-07,0.00,0.00,0.00,52,73,32,8.7,29.35,51267.88,19.3,24.4,13.6,12.1,18.6,280,2.08,6.07
2018-07-08,0.00,0.00,0.00,57,78,39,12.1,29.46,51217.73,21.3,27.1,15.1,7.9,16.3,202,2.18,5.83
2018-07-09,0.00,0.00,0.00,46,53,36,10.9,29.28,51039.35,23.4,31.0,15.1,12.7,20.1,225,2.90,7.10
2018-07-10,1.00,1.00,0.00,53,83,26,13.5,27.44,50471.53,24.6,29.7,20.3,13.6,21.6,311,3.04,6.69
2018-07-11,0.00,0.00,0.00,52,79,30,10.6,26.33,50805.59,21.5,25.9,15.5,11.0,18.0,350,2.26,5.82
2018-07-12,0.00,0.00,0.00,52,73,32,11.5,26.69,48390.64,22.5,28.1,17.0,11.2,19.8,266,2.57,6.19
2018-07-13,0.00,0.00,0.00,56,72,39,14.2,20.76,37352.00,23.8,27.9,19.0,7.9,16.3,180,2.25,4.81
2018-07-14,5.30,5.30,0.00,70,91,53,17.2,12.42,21019.36,23.1,27.9,19.4,5.9,10.0,226,1.58,2.88
2018-07-15,1.30,1.30,0.00,80,95,60,19.8,23.48,45624.59,23.7,28.4,19.5,6.8,10.8,210,1.56,4.65
2018-07-16,4.40,4.40,0.00,75,90,59,19.6,19.62,41456.90,24.4,29.5,19.0,6.5,14.6,200,1.65,4.09
2018-07-17,16.10,16.10,0.00,69,100,37,15.6,27.98,45514.34,22.6,26.1,18.5,14.6,23.0,312,2.12,5.68
2018-07-18,0.00,0.00,0.00,60,73,40,11.0,28.58,50026.01,19.3,22.5,14.5,11.0,18.8,339,1.63,5.58
2018-07-19,0.00,0.00,0.00,58,84,42,10.2,28.67,49852.35,19.3,24.3,13.3,8.6,13.5,297,1.71,5.47
2018-07-20,0.00,0.00,0.00,68,89,43,15.4,27.60,49787.36,22.2,27.9,16.9,11.5,19.2,102,2.15,5.59
2018-07-21,0.00,0.00,0.00,63,74,44,15.4,22.07,43219.79,22.9,25.6,20.2,17.2,21.7,109,1.84,5.16
2018-07-22,15.30,15.30,0.00,81,94,59,16.0,11.96,18336.29,19.6,24.1,16.6,15.9,27.4,79,1.15,2.60
2018-07-23,6.70,6.70,0.00,86,97,71,20.0,18.68,36923.75,22.6,26.5,19.6,11.9,18.6,115,1.02,3.47
2018-07-24,7.30,7.30,0.00,86,97,67,20.8,21.28,36381.07,23.3,27.5,21.1,10.9,14.8,139,1.21,4.02
2018-07-25,4.70,4.70,0.00,81,98,49,19.4,19.67,32400.00,23.4,27.4,20.4,8.3,18.2,324,1.80,4.08
2018-07-26,7.00,7.00,0.00,70,86,59,15.2,20.84,45337.22,21.0,25.7,16.2,10.4,18.0,275,1.24,4.24
2018-07-27,1.00,1.00,0.00,73,95,44,15.3,21.91,44487.59,20.9,25.0,15.5,9.4,16.3,247,1.78,4.30
2018-07-28,2.60,2.60,0.00,72,94,50,13.8,20.93,45469.88,19.3,23.3,15.4,10.1,19.0,301,1.45,3.94
2018-07-29,3.90,3.90,0.00,74,88,50,13.3,20.47,46962.34,18.4,23.6,13.0,8.0,11.7,279,1.44,3.76
2018-07-30,0.00,0.00,0.00,76,92,57,15.3,23.17,48031.99,19.9,24.8,14.1,6.9,11.8,213,1.35,4.26
2018-07-31,0.80,0.80,0.00,82,97,68,17.6,22.30,46753.22,20.9,24.3,16.6,7.8,13.5,95,0.99,3.98
2018-08-01,3.60,3.60,0.00,85,97,68,19.3,15.33,32454.53,22.1,25.2,19.5,13.1,24.8,172,1.02,2.95
2018-08-02,0.40,0.40,0.00,79,94,60,17.9,20.40,36261.29,21.9,26.1,16.1,9.3,14.9,227,1.35,4.00
2018-08-03,0.10,0.10,0.00,76,87,63,18.0,19.06,36031.96,22.4,26.5,18.0,7.1,11.2,201,1.28,3.80
2018-08-04,1.40,1.40,0.00,85,100,66,19.8,21.54,46800.00,22.7,27.2,18.6,5.8,11.9,169,1.23,4.11
2018-08-05,0.00,0.00,0.00,72,85,56,18.8,23.80,47381.18,24.3,30.2,18.5,8.7,17.3,215,1.90,4.94
2018-08-06,1.30,1.30,0.00,68,78,49,20.0,21.67,47272.05,26.7,31.5,22.8,12.0,19.9,232,2.36,5.18
2018-08-07,2.50,2.50,0.00,79,96,56,19.7,20.67,44654.13,24.0,27.5,20.5,6.7,13.2,242,1.61,4.08
2018-08-08,10.00,10.00,0.00,86,98,73,19.5,11.84,25200.00,22.0,25.0,20.2,5.2,8.2,79,0.85,2.31
2018-08-09,4.70,4.70,0.00,76,93,64,16.7,21.06,45084.61,21.2,26.6,16.4,9.8,13.8,289,1.24,4.16
2018-08-10,0.90,0.90,0.00,72,95,46,15.1,26.00,45058.03,20.7,24.1,16.0,10.4,13.5,16,1.62,4.74
2018-08-11,0.00,0.00,0.00,69,87,51,14.1,23.97,46878.95,20.3,25.3,14.7,5.8,11.9,229,1.55,4.48
2018-08-12,0.10,0.10,0.00,73,94,58,16.5,21.37,46722.16,21.9,25.9,17.7,7.0,9.9,334,1.41,4.16
2018-08-13,0.00,0.00,0.00,72,86,47,16.5,19.49,44219.00,22.1,27.0,17.4,7.1,12.0,3,1.89,3.91
2018-08-14,0.00,0.00,0.00,66,87,38,16.6,20.19,42707.62,24.1,30.1,19.7,10.2,16.6,321,2.63,4.66
2018-08-15,1.00,1.00,0.00,67,81,45,17.7,19.94,45557.05,24.6,30.4,20.2,10.3,15.4,304,2.37,4.62
2018-08-16,7.40,7.40,0.00,82,95,71,20.0,21.04,44894.53,23.5,27.0,18.6,8.0,13.0,184,1.02,4.02
2018-08-17,13.10,13.10,0.00,90,99,76,20.9,10.33,9973.37,22.8,25.4,20.6,9.1,16.3,202,0.77,2.03
2018-08-18,0.30,0.30,0.00,78,93,50,17.7,20.13,43200.00,22.1,25.9,19.0,7.7,14.8,38,1.69,3.82
2018-08-19,0.10,0.10,0.00,71,82,52,15.4,21.96,45365.88,21.0,23.9,17.8,8.5,13.8,65,1.35,4.15
2018-08-20,1.00,1.00,0.00,83,95,67,17.6,21.94,45915.96,20.7,24.2,17.9,10.5,17.5,90,0.98,3.79
2018-08-21,25.20,25.20,0.00,92,97,78,19.1,5.11,0.00,20.5,21.8,19.6,13.8,20.1,121,0.56,1.08
2018-08-22,6.70,6.70,0.00,81,97,51,16.0,18.82,43200.00,19.5,21.3,16.9,18.3,23.7,307,1.13,3.28
2018-08-23,0.10,0.10,0.00,60,78,37,10.8,20.55,45436.50,19.2,25.7,14.6,12.8,15.8,295,2.07,4.57
2018-08-24,0.00,0.00,0.00,64,77,49,12.7,22.31,45533.53,20.0,24.9,14.4,10.5,19.2,230,1.58,4.53
2018-08-25,4.30,4.30,0.00,77,92,49,16.8,11.87,18413.40,21.2,23.8,20.0,12.8,22.6,179,1.38,2.57
