latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.471,-81.37814,304.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-15,0.00,0.00,0.00,62,89,41,6.0,27.53,52155.09,13.6,19.5,8.0,9.0,15.5,333,1.32,4.46
2015-07-16,0.00,0.00,0.00,62,86,32,9.4,23.83,52292.49,17.7,25.0,11.5,9.5,14.2,181,2.15,4.65
2015-07-17,3.90,3.90,0.00,72,96,52,11.9,10.55,23966.84,17.2,22.3,14.1,13.8,16.6,179,1.29,2.56
2015-07-18,0.50,0.50,0.00,90,99,73,16.0,10.16,16580.22,17.8,22.9,15.1,8.3,11.5,215,0.76,1.98
2015-07-19,0.00,0.00,0.00,77,97,48,16.0,23.06,49801.09,20.8,24.3,17.4,14.9,22.5,232,1.57,4.49
2015-07-20,0.70,0.70,0.00,66,83,42,12.3,21.10,50804.61,19.1,24.4,14.3,17.9,26.4,241,1.76,4.60
2015-07-21,2.50,2.50,0.00,74,93,51,10.6,15.16,33019.03,15.6,18.1,12.4,15.6,21.7,297,1.01,2.97
2015-07-22,0.10,0.10,0.00,68,86,48,8.7,13.19,30516.95,14.8,18.8,12.6,15.9,22.0,301,1.13,2.98
2015-07-23,0.00,0.00,0.00,63,85,38,8.9,21.35,51124.34,16.7,22.3,11.2,11.1,16.0,291,1.67,4.17
2015-07-24,0.00,0.00,0.00,64,89,36,12.1,27.34,51370.75,19.8,27.9,12.9,4.8,7.4,250,2.41,5.12
2015-07-25,4.30,4.30,0.00,76,96,48,16.2,17.36,31404.65,20.9,25.2,17.9,10.8,13.8,236,1.66,3.50
2015-07-26,0.00,0.00,0.00,66,84,44,14.5,23.18,51104.95,21.5,27.7,15.9,10.8,13.9,262,2.08,4.88
2015-07-27,0.00,0.00,0.00,67,94,35,15.4,24.13,50828.82,22.8,29.2,16.2,7.4,10.3,272,2.59,4.90
2015-07-28,0.00,0.00,0.00,64,92,29,16.3,25.41,50609.90,24.7,32.2,17.9,8.4,13.3,254,3.39,5.54
2015-07-29,2.30,2.30,0.00,67,87,36,17.4,21.54,45380.38,24.5,31.2,18.8,12.3,24.7,203,2.91,5.02
2015-07-30,1.00,1.00,0.00,70,87,63,13.5,8.02,21557.86,19.0,21.8,17.2,17.8,21.8,245,0.87,2.63
2015-07-31,0.20,0.20,0.00,68,79,52,12.0,19.72,43883.55,18.1,22.8,14.8,12.7,17.3,259,1.33,3.99
2015-08-01,0.20,0.20,0.00,72,94,47,11.9,22.62,48023.75,17.5,22.1,13.2,11.4,15.3,261,1.38,4.17
2015-08-02,3.60,3.60,0.00,76,89,61,12.7,14.40,36214.46,17.2,21.2,13.9,11.7,15.6,232,0.95,2.82
2015-08-03,16.00,16.00,0.00,90,98,71,13.7,14.47,38221.05,15.5,18.3,12.8,7.4,11.9,279,0.62,2.22
2015-08-04,5.70,5.70,0.00,91,98,75,12.0,14.17,32265.89,13.6,16.4,11.8,10.3,12.5,290,0.46,2.07
2015-08-05,0.90,0.90,0.00,84,92,65,10.5,7.19,4324.75,13.2,16.5,11.8,13.8,18.6,301,0.65,1.42
2015-08-06,0.00,0.00,0.00,72,91,54,9.9,14.72,27285.72,15.1,18.5,11.6,11.7,15.4,311,0.99,2.76
2015-08-07,0.00,0.00,0.00,73,92,54,11.0,13.40,33078.75,16.2,19.5,13.3,4.7,7.8,52,1.05,2.44
2015-08-08,0.10,0.10,0.00,71,88,48,11.5,16.59,34007.41,17.2,22.0,12.9,7.5,10.7,107,1.39,3.12
2015-08-09,0.00,0.00,0.00,71,95,47,13.0,17.92,39035.05,18.9,24.0,14.2,10.3,16.7,178,1.57,3.63
2015-08-10,2.40,2.40,0.00,71,86,53,14.4,19.74,46927.55,20.0,24.5,15.9,9.4,13.0,226,1.44,3.94
2015-08-11,1.10,1.10,0.00,91,97,81,14.0,7.14,4567.55,15.5,19.3,13.7,11.2,16.7,332,0.32,1.24
2015-08-12,0.00,0.00,0.00,69,97,40,8.6,24.70,43527.88,15.0,20.8,10.2,10.9,15.6,327,1.46,4.16
2015-08-13,3.20,3.20,0.00,69,93,47,11.7,23.34,47512.08,18.0,26.8,10.9,9.0,12.7,206,1.78,4.28
2015-08-14,0.00,0.00,0.00,86,99,54,17.6,16.91,40890.15,20.4,25.6,16.9,9.3,12.2,271,1.47,3.16
2015-08-15,0.00,0.00,0.00,68,96,37,14.6,24.73,47058.74,22.0,29.5,13.7,7.7,15.0,233,2.61,5.17
2015-08-16,0.00,0.00,0.00,62,77,43,15.7,21.21,44090.37,23.8,30.6,19.0,17.1,24.2,219,2.48,5.47
2015-08-17,0.30,0.30,0.00,71,83,53,16.4,11.35,26884.22,22.1,27.4,19.7,12.9,19.2,274,1.73,3.04
2015-08-18,4.30,4.30,0.00,80,100,62,12.3,5.62,489.22,15.8,19.7,13.3,11.1,16.2,50,0.75,1.36
2015-08-19,6.20,6.20,0.00,87,100,66,15.2,7.79,15647.54,17.6,25.6,14.0,15.7,21.3,122,1.11,1.75
2015-08-20,21.50,21.50,0.00,84,100,61,16.5,8.84,21444.64,19.5,22.7,14.8,14.4,19.6,195,0.96,2.08
2015-08-21,0.00,0.00,0.00,64,77,42,9.2,14.16,34527.73,16.4,20.0,13.1,14.9,20.0,244,1.29,3.30
2015-08-22,0.00,0.00,0.00,66,82,50,11.6,20.48,46659.08,18.3,25.7,12.6,13.3,18.9,203,1.67,4.25
2015-08-23,0.00,0.00,0.00,73,97,51,14.9,21.32,46470.90,20.3,24.7,15.4,14.8,20.3,170,1.53,4.26
2015-08-24,8.30,8.30,0.00,81,100,57,13.4,15.24,40876.75,16.9,21.2,14.5,14.0,18.0,176,1.08,2.77
2015-08-25,1.50,1.50,0.00,87,96,75,11.9,13.89,32504.40,14.2,17.7,12.1,6.3,9.4,212,0.51,2.25
2015-08-26,1.90,1.90,0.00,92,98,81,9.5,2.75,0.00,10.8,14.6,9.6,12.2,15.5,300,0.31,0.65
2015-08-27,0.00,0.00,0.00,72,87,45,8.0,22.02,40693.54,13.6,21.3,9.7,9.3,12.0,278,1.39,3.70
2015-08-28,0.00,0.00,0.00,74,96,50,11.5,15.45,39780.08,16.5,22.4,11.7,13.9,16.9,228,1.33,3.10
2015-08-29,0.60,0.60,0.00,80,89,69,14.8,10.53,26917.95,18.3,20.7,15.6,13.6,16.3,230,0.72,2.24
2015-08-30,0.00,0.00,0.00,75,91,44,14.2,14.86,36739.87,19.1,25.3,15.4,13.8,20.8,242,1.79,3.29
2015-08-31,0.00,0.00,0.00,72,89,53,15.0,16.14,35655.00,20.6,25.0,17.2,10.0,18.1,264,1.49,3.51
2015-09-01,0.00,0.00,0.00,76,87,62,17.0,13.48,34848.11,21.5,26.0,17.4,14.8,18.8,222,1.29,3.08
2015-09-02,0.90,0.90,0.00,78,97,46,17.7,17.15,40257.45,22.3,25.9,19.8,10.1,12.8,273,1.77,3.43
2015-09-03,0.00,0.00,0.00,71,92,43,13.3,21.34,43332.62,19.4,24.3,14.3,8.5,11.5,52,1.74,3.92
2015-09-04,0.00,0.00,0.00,64,87,35,11.4,21.61,44145.59,19.1,26.0,13.7,7.7,9.8,127,2.19,4.15
2015-09-05,0.00,0.00,0.00,62,82,38,12.2,20.40,43943.50,20.2,27.2,14.5,10.5,14.7,162,2.20,4.42
2015-09-06,0.00,0.00,0.00,78,99,58,17.6,12.64,25931.82,22.0,27.7,17.3,13.5,19.8,207,1.50,3.02
2015-09-07,0.60,0.60,0.00,83,99,60,18.5,8.57,22307.46,21.8,25.5,20.3,12.9,20.5,269,1.09,2.10
2015-09-08,4.50,4.50,0.00,86,100,67,15.9,6.80,4230.30,18.4,22.6,16.1,7.4,10.0,76,0.90,1.43
2015-09-09,9.00,9.00,0.00,79,100,42,12.6,15.85,39600.00,16.9,18.8,14.8,14.0,22.0,280,1.27,2.90
2015-09-10,5.40,5.40,0.00,73,93,51,9.7,14.94,41961.45,14.8,19.2,10.8,10.1,15.2,230,1.01,2.72
2015-09-11,0.00,0.00,0.00,80,97,51,7.7,13.49,34312.82,11.4,14.0,8.6,11.7,16.6,303,0.73,2.01
2015-09-12,0.00,0.00,0.00,75,83,60,3.8,4.38,2804.58,8.1,10.6,6.0,9.0,11.8,323,0.52,0.99
2015-09-13,0.00,0.00,0.00,72,91,45,5.8,16.06,37638.18,11.0,16.5,8.3,4.3,7.3,313,1.03,2.42
2015-09-14,0.00,0.00,0.00,66,86,43,8.7,19.06,41592.87,15.5,23.5,10.7,13.6,17.3,218,1.64,3.75
2015-09-15,0.00,0.00,0.00,73,91,54,13.8,17.78,40321.79,19.0,26.7,14.0,11.3,15.0,212,1.62,3.56
2015-09-16,0.00,0.00,0.00,64,83,35,13.8,18.35,41182.91,21.7,27.4,17.6,17.3,24.1,207,2.34,4.60
2015-09-17,0.90,0.90,0.00,63,77,46,14.1,15.81,41100.14,21.5,27.4,17.5,16.1,20.4,213,1.80,4.18
2015-09-18,1.70,1.70,0.00,78,94,62,14.7,4.27,3888.50,18.8,22.9,15.6,15.5,18.5,218,1.05,1.64
2015-09-19,19.00,19.00,0.00,85,100,69,8.5,2.50,0.00,11.1,15.1,9.0,11.4,16.9,1,0.51,0.58
2015-09-20,0.60,0.60,0.00,78,97,40,7.4,15.57,39770.14,11.9,19.3,6.9,12.0,16.5,247,1.35,2.58
2015-09-21,0.00,0.00,0.00,68,94,39,8.6,17.90,40316.98,15.1,21.1,10.2,13.9,20.3,213,1.52,3.43
2015-09-22,0.10,0.10,0.00,69,86,51,10.4,13.32,28731.53,16.3,22.1,12.1,17.6,23.0,207,1.32,3.03
2015-09-23,0.00,0.00,0.00,74,99,41,9.0,17.41,39718.79,14.4,17.6,9.6,7.4,11.2,314,1.14,2.71
2015-09-24,0.00,0.00,0.00,67,86,49,4.5,8.18,19831.50,10.6,13.7,7.6,7.4,9.8,54,0.80,1.61
2015-09-25,4.10,4.10,0.00,80,100,55,7.7,10.94,22911.70,11.3,15.8,8.3,7.2,8.7,103,0.81,1.76
2015-09-26,0.00,0.00,0.00,75,92,57,8.4,9.24,34458.09,12.9,18.9,8.8,11.3,14.7,168,0.90,1.87
2015-09-27,0.00,0.00,0.00,70,87,50,10.9,15.61,38749.98,16.7,22.6,12.6,18.9,25.3,205,1.36,3.36
2015-09-28,11.60,11.60,0.00,86,100,67,14.4,4.23,9575.29,16.8,19.0,15.3,17.4,21.9,225,0.73,1.17
2015-09-29,0.20,0.20,0.00,75,98,35,5.7,12.35,31323.24,11.0,14.6,7.7,11.3,13.5,301,0.92,1.96
2015-09-30,0.00,0.00,0.00,61,86,42,-0.5,13.78,38280.45,7.0,9.6,3.8,8.9,13.8,14,0.69,2.02
2015-10-01,0.00,0.00,0.00,68,96,47,-1.3,16.07,38108.27,4.5,8.8,0.1,10.2,11.8,36,0.61,1.99
2015-10-02,0.00,0.00,0.00,71,97,43,-1.0,15.69,37950.80,4.4,9.1,0.4,10.5,11.8,50,0.66,1.91
2015-10-03,0.00,0.00,0.00,65,83,43,-1.3,11.85,28217.98,5.1,9.5,1.7,13.9,16.4,72,0.68,1.88
2015-10-04,0.00,0.00,0.00,66,73,58,1.1,5.58,9431.01,7.0,9.0,5.8,9.0,14.1,98,0.42,1.27
2015-10-05,0.00,0.00,0.00,77,100,48,3.6,14.38,37510.02,7.9,13.9,2.2,4.8,7.1,200,0.83,1.92
2015-10-06,0.00,0.00,0.00,81,90,71,6.1,4.29,9753.83,9.3,13.6,6.4,10.8,18.8,226,0.45,0.92
2015-10-07,0.00,0.00,0.00,71,89,48,2.9,6.98,17198.60,8.3,11.6,5.8,13.7,18.5,295,0.58,1.40
2015-10-08,0.00,0.00,0.00,68,85,51,0.1,8.11,18223.36,5.7,9.1,2.7,9.2,12.9,135,0.55,1.35
2015-10-09,1.00,1.00,0.00,80,94,54,2.9,8.29,28292.31,6.2,9.1,4.4,10.2,20.1,320,0.41,1.09
2015-10-10,0.20,0.20,0.00,66,77,50,-2.2,6.53,10800.00,3.7,9.7,-1.0,13.6,21.2,215,0.44,1.32
2015-10-11,0.00,0.00,0.00,78,95,59,7.9,12.38,35733.80,11.9,19.2,7.6,13.9,21.0,225,0.92,2.11
2015-10-12,1.30,1.30,0.00,86,97,64,11.4,7.16,18182.70,13.9,18.8,10.5,14.6,18.4,192,0.79,1.41
2015-10-13,0.40,0.40,0.00,91,99,76,9.2,2.68,0.00,10.6,15.1,4.1,12.9,24.8,290,0.31,0.56
2015-10-14,3.10,2.90,0.14,70,100,48,-2.4,6.86,14361.36,2.8,6.5,1.0,15.9,21.8,301,0.47,1.27
2015-10-15,7.70,7.60,0.07,99,100,93,4.3,4.42,4136.68,4.5,5.7,3.7,6.7,11.5,339,0.06,0.47
2015-10-16,2.50,0.30,1.61,84,93,67,-0.8,6.00,16443.76,1.7,4.1,0.3,11.5,17.8,314,0.22,0.64
2015-10-17,0.20,0.00,0.35,66,81,41,-7.0,10.22,32623.30,-1.2,1.1,-2.5,13.0,17.1,318,0.39,1.17
2015-10-18,0.00,0.00,0.00,59,75,45,-9.6,8.24,19922.65,-2.5,-0.1,-5.0,8.6,12.5,305,0.33,0.98
2015-10-19,0.60,0.60,0.00,68,80,58,-2.2,9.02,30033.84,3.2,12.1,-2.4,19.4,25.0,207,0.59,1.55
2015-10-20,0.00,0.00,0.00,62,92,36,-3.3,11.82,34267.34,3.9,7.1,0.6,13.5,17.4,304,0.56,1.54
2015-10-21,4.70,4.70,0.00,74,100,49,-5.0,4.54,10098.59,-0.6,2.7,-2.8,11.0,19.5,93,0.38,0.67
2015-10-22,7.60,7.60,0.00,86,100,66,-1.3,4.06,201.29,0.8,6.4,-2.3,20.3,24.1,271,0.22,0.58
2015-10-23,0.00,0.00,0.00,76,94,48,-4.5,11.57,33623.09,-0.4,5.0,-3.6,9.0,15.8,314,0.45,1.18
2015-10-24,17.40,17.40,0.00,89,100,67,1.6,1.32,0.00,3.4,7.3,-0.1,16.9,21.6,176,0.24,0.38
2015-10-25,6.20,5.30,0.63,81,100,56,-1.9,5.23,17923.17,1.2,6.4,-0.5,15.7,19.7,311,0.31,0.72
2015-10-26,0.00,0.00,0.00,65,83,47,-6.1,8.20,20896.06,-0.1,4.7,-3.4,8.0,14.0,256,0.45,0.99
2015-10-27,0.00,0.00,0.14,83,97,52,-1.5,8.97,32784.20,1.4,6.4,-1.7,7.3,11.9,234,0.46,0.92
2015-10-28,7.20,7.20,0.00,90,100,75,0.4,2.23,0.00,2.0,4.4,-0.2,16.5,22.6,123,0.20,0.31
2015-10-29,8.00,5.70,1.61,99,100,93,5.7,2.34,33.42,5.9,7.8,0.9,15.1,22.2,216,0.07,0.29
2015-10-30,0.80,0.20,0.49,68,95,51,-4.8,7.97,25738.27,0.7,3.9,-0.6,15.5,23.2,296,0.39,1.12
2015-10-31,3.50,3.50,0.00,88,100,74,1.2,1.83,0.00,3.1,5.8,0.3,13.4,15.8,195,0.17,0.35
2015-11-01,11.60,11.60,0.00,98,100,89,4.2,2.80,6811.38,4.6,5.9,3.3,13.8,17.0,192,0.09,0.32
2015-11-02,0.00,0.00,0.00,84,94,63,3.3,4.18,10413.64,6.0,10.0,4.0,9.4,12.8,218,0.46,0.72
2015-11-03,0.00,0.00,0.00,81,95,56,4.8,7.05,28800.00,8.0,11.0,6.4,10.7,14.0,265,0.58,0.99
2015-11-04,0.00,0.00,0.00,84,94,67,4.3,8.54,30559.56,7.0,14.7,3.0,10.6,13.4,112,0.55,1.07
2015-11-05,0.00,0.00,0.00,93,98,80,9.7,2.66,0.00,10.9,15.3,8.3,14.1,19.0,203,0.36,0.57
2015-11-06,13.70,13.70,0.00,81,100,51,7.0,1.98,0.00,10.3,14.3,4.3,22.6,30.6,237,0.42,0.87
2015-11-07,0.00,0.00,0.00,60,81,44,-5.0,6.56,28604.31,2.2,4.1,-0.0,13.7,18.3,285,0.42,1.21
2015-11-08,0.00,0.00,0.00,67,88,52,-4.2,6.16,19991.90,1.4,6.7,-2.2,14.3,20.6,233,0.41,1.05
2015-11-09,0.00,0.00,0.00,69,79,54,1.1,8.34,29963.52,6.5,11.2,4.0,17.0,20.6,229,0.61,1.53
2015-11-10,0.00,0.00,0.00,82,96,58,2.2,7.84,29511.91,5.2,10.3,1.4,7.2,12.2,202,0.52,0.92
2015-11-11,0.00,0.00,0.00,88,99,72,0.5,6.31,24079.01,2.3,5.0,-0.3,8.6,9.8,206,0.25,0.57
2015-11-12,11.80,6.50,3.71,98,100,91,-0.0,0.86,0.00,0.3,1.4,-0.8,10.5,16.4,89,0.06,0.13
2015-11-13,2.10,0.10,1.75,80,99,65,-4.8,2.24,0.00,-1.7,0.5,-2.7,16.2,17.7,348,0.19,0.49
2015-11-14,0.00,0.00,0.00,63,71,53,-8.7,5.72,25396.44,-2.6,1.4,-4.8,14.6,16.7,279,0.30,0.93
2015-11-15,0.50,0.20,0.21,83,97,61,-1.6,7.35,28624.64,1.1,5.2,-1.4,13.5,18.1,248,0.34,0.77
2015-11-16,0.00,0.00,0.00,80,94,57,-4.4,7.71,28381.25,-1.1,2.1,-3.8,8.0,13.0,16,0.31,0.69
2015-11-17,0.00,0.00,0.00,68,80,48,-5.5,7.01,28107.34,-0.2,5.7,-2.9,15.1,18.2,136,0.47,1.05
2015-11-18,1.90,1.90,0.00,74,100,62,1.3,2.24,123.38,5.7,11.2,1.1,23.4,26.8,164,0.42,1.12
2015-11-19,5.50,5.50,0.00,89,100,69,7.1,2.76,10183.41,8.9,10.5,2.8,24.6,29.5,188,0.36,0.61
2015-11-20,1.20,0.20,0.77,62,89,45,-6.8,5.72,27227.70,-0.2,2.0,-1.4,20.8,27.1,223,0.37,1.17
2015-11-21,0.00,0.00,0.00,63,86,50,-9.2,4.22,13890.56,-3.0,-1.5,-5.0,9.3,16.2,251,0.27,0.68
2015-11-22,0.30,0.00,0.49,55,69,33,-13.6,5.03,18666.06,-5.7,-3.6,-7.5,12.8,17.1,321,0.27,0.75
2015-11-23,0.00,0.00,0.00,65,90,45,-12.1,5.96,27520.05,-6.2,-2.4,-8.9,6.2,8.1,176,0.28,0.54
2015-11-24,0.00,0.00,0.00,76,91,51,-7.5,5.30,18662.19,-3.6,0.2,-5.4,5.2,6.9,203,0.31,0.48
2015-11-25,0.00,0.00,0.00,80,88,70,-4.2,2.72,0.00,-1.2,3.5,-4.0,12.0,25.6,159,0.24,0.50
2015-11-26,3.60,1.40,1.54,89,100,73,1.0,0.78,0.00,2.7,4.6,-2.9,17.2,27.0,215,0.21,0.38
2015-11-27,9.80,0.00,6.86,78,85,65,-12.3,4.65,18595.78,-9.2,-3.4,-13.3,13.5,16.7,349,0.09,0.30
2015-11-28,0.00,0.00,0.14,80,88,68,-13.0,3.82,14642.22,-10.2,-0.7,-20.1,11.1,15.4,224,0.17,0.36
2015-11-29,0.20,0.00,0.21,82,91,68,-9.2,4.15,15952.53,-6.6,-2.4,-9.6,6.3,9.1,4,0.11,0.26
2015-11-30,0.00,0.00,0.00,77,90,67,-8.0,3.86,21281.84,-4.5,2.1,-8.3,14.0,20.6,217,0.23,0.50
2015-12-01,0.00,0.00,0.00,89,95,74,-4.9,3.97,14591.36,-3.3,0.6,-6.1,9.2,12.3,174,0.16,0.34
2015-12-02,1.70,0.80,0.77,96,99,91,-0.5,1.51,0.00,0.0,1.4,-0.8,8.4,11.2,219,0.05,0.18
2015-12-03,0.60,0.00,0.70,85,96,70,-6.2,3.40,8559.65,-4.0,-1.0,-5.8,10.7,14.4,331,0.14,0.30
2015-12-04,0.00,0.00,0.07,84,91,76,-2.9,3.01,8948.32,-0.6,1.7,-4.5,13.4,15.3,249,0.16,0.37
2015-12-05,0.00,0.00,0.00,75,95,53,-2.3,5.99,26069.04,1.9,6.9,-1.1,17.9,22.0,223,0.46,0.98
2015-12-06,0.40,0.40,0.00,76,87,65,-1.0,2.97,7914.19,2.8,4.8,1.5,18.1,21.2,227,0.28,0.78
2015-12-07,0.00,0.00,0.00,82,94,62,-3.2,5.11,24793.20,-0.4,2.8,-3.0,9.2,15.5,279,0.25,0.44
2015-12-08,0.00,0.00,0.00,86,92,76,-3.1,1.82,0.00,-1.0,2.3,-3.3,12.4,14.3,170,0.12,0.29
2015-12-09,5.60,5.40,0.14,96,100,91,0.6,1.01,0.00,1.2,3.0,0.2,13.4,15.2,171,0.06,0.12
2015-12-10,7.90,7.80,0.07,100,100,98,1.8,0.74,0.00,1.9,3.2,1.0,13.4,18.8,195,0.02,0.10
2015-12-11,4.00,3.80,0.14,97,100,88,3.0,1.51,0.00,3.5,5.2,-0.7,14.7,19.1,190,0.07,0.19
2015-12-12,0.00,0.00,0.00,75,85,66,-5.0,3.21,12273.93,-1.0,0.3,-1.7,7.1,15.0,335,0.21,0.39
2015-12-13,4.90,0.40,3.15,76,89,62,-6.1,2.88,10625.21,-2.4,-0.4,-3.6,9.8,16.5,82,0.22,0.39
2015-12-14,33.80,30.90,2.03,98,99,95,-2.1,0.35,0.00,-1.9,-1.3,-3.1,14.4,17.7,55,0.03,0.09
2015-12-15,15.50,11.90,2.52,83,97,70,-7.0,3.44,12986.08,-4.6,-1.7,-7.0,18.5,22.1,358,0.12,0.35
2015-12-16,0.00,0.00,0.00,81,89,72,-10.1,3.19,162.71,-7.5,-3.4,-9.4,11.6,17.8,97,0.12,0.29
2015-12-17,1.90,0.80,0.91,88,95,80,-1.6,2.86,11815.60,0.2,2.2,-2.9,16.5,20.4,180,0.14,0.35
2015-12-18,0.30,0.00,0.35,76,85,66,-8.4,4.04,16949.88,-4.7,-1.8,-7.0,14.9,19.2,226,0.16,0.47
2015-12-19,0.00,0.00,0.14,75,87,58,-13.6,3.85,16379.99,-10.0,-8.1,-11.6,16.5,25.9,268,0.13,0.36
2015-12-20,5.70,0.00,3.99,85,90,79,-11.2,1.41,0.00,-9.2,-3.8,-13.4,10.0,15.7,211,0.08,0.19
2015-12-21,3.90,0.00,3.08,91,97,83,-4.6,1.88,0.00,-3.3,-1.6,-6.7,9.5,12.7,52,0.08,0.20
2015-12-22,0.00,0.00,0.00,87,90,81,-10.6,2.35,739.53,-8.8,-6.5,-10.5,8.0,12.1,28,0.07,0.18
2015-12-23,0.00,0.00,0.00,91,95,86,-3.4,2.37,149.61,-2.2,3.6,-7.5,12.9,18.9,136,0.10,0.26
2015-12-24,6.60,6.40,0.14,87,99,70,3.2,2.09,3853.63,5.2,9.2,0.8,30.1,38.5,199,0.23,0.51
2015-12-25,0.70,0.00,0.70,75,85,67,-6.8,2.98,8826.65,-2.9,0.5,-5.3,9.9,21.1,267,0.17,0.40
2015-12-26,0.00,0.00,0.28,71,82,60,-9.3,3.03,3320.07,-4.8,-2.5,-6.8,10.7,17.5,280,0.17,0.44
2015-12-27,3.80,0.00,2.80,79,86,67,-14.4,4.17,21737.55,-11.4,-7.4,-15.7,10.4,12.6,1,0.08,0.23
2015-12-28,0.00,0.00,0.00,70,76,64,-23.7,4.71,20771.95,-19.7,-16.9,-23.1,7.9,13.4,336,0.06,0.20
2015-12-29,4.70,0.00,3.29,74,79,70,-18.2,2.78,13146.17,-14.6,-11.2,-17.9,15.7,19.6,69,0.08,0.28
2015-12-30,1.20,0.00,0.91,82,86,74,-15.1,2.42,29.70,-12.6,-10.5,-14.5,6.1,12.9,33,0.07,0.17
2015-12-31,0.50,0.00,0.49,82,88,68,-14.4,4.04,17965.00,-12.0,-7.3,-15.3,7.2,12.2,245,0.11,0.24
2016-01-01,1.00,0.00,0.98,83,93,67,-8.6,3.62,12640.04,-6.2,-4.6,-8.5,12.3,15.6,254,0.12,0.28
2016-01-02,1.20,0.00,1.19,81,89,68,-9.0,3.12,9708.28,-6.2,-4.5,-8.9,11.6,14.8,268,0.13,0.30
2016-01-03,2.80,0.00,2.17,79,93,60,-17.8,5.66,25304.26,-14.9,-5.9,-21.4,11.9,19.1,353,0.06,0.18
2016-01-04,0.00,0.00,0.00,75,79,64,-26.1,6.16,25515.86,-22.9,-18.6,-27.4,7.7,10.5,327,0.05,0.17
2016-01-05,0.00,0.00,0.00,74,78,67,-15.8,4.64,21065.17,-12.0,-2.6,-20.7,19.6,25.2,217,0.16,0.50
2016-01-06,0.00,0.00,0.14,79,84,71,-5.4,1.94,0.00,-2.2,-0.7,-3.2,17.0,21.0,232,0.15,0.48
2016-01-07,0.30,0.00,0.49,88,94,81,-6.1,2.61,1745.41,-4.3,-1.5,-6.8,7.9,11.1,44,0.09,0.23
2016-01-08,3.80,0.00,2.80,92,96,86,-3.2,1.32,0.00,-2.1,-0.0,-4.4,9.8,13.4,141,0.08,0.20
2016-01-09,1.10,0.00,1.05,90,93,84,-4.0,2.51,397.15,-2.5,0.2,-5.2,9.2,12.4,162,0.10,0.24
2016-01-10,18.60,0.00,13.16,84,94,77,-13.1,0.99,0.00,-11.0,-1.0,-16.8,16.4,25.8,338,0.05,0.15
2016-01-11,5.60,0.00,4.06,71,77,58,-24.1,5.83,22484.76,-20.1,-17.3,-22.1,18.7,25.6,291,0.06,0.26
2016-01-12,0.00,0.00,0.91,75,78,67,-24.1,3.48,0.00,-20.7,-15.9,-24.4,9.4,14.2,97,0.06,0.17
2016-01-13,0.10,0.00,0.28,72,78,60,-27.8,6.62,25584.25,-24.2,-19.1,-29.7,9.3,14.5,274,0.05,0.17
2016-01-14,0.00,0.00,0.35,76,82,65,-24.1,6.47,26344.03,-21.0,-19.2,-24.4,7.2,10.9,352,0.05,0.17
2016-01-15,3.90,0.00,2.80,75,79,68,-23.9,2.12,0.00,-20.7,-15.4,-24.0,10.7,15.3,69,0.05,0.15
2016-01-16,4.30,0.00,3.08,76,83,60,-19.6,5.25,21469.10,-16.4,-14.5,-18.6,13.7,15.1,351,0.06,0.23
2016-01-17,0.00,0.00,0.00,76,81,65,-24.9,6.87,26506.15,-21.8,-19.0,-25.2,7.7,12.0,289,0.05,0.19
2016-01-18,0.00,0.00,0.00,74,79,58,-26.1,6.65,26844.62,-22.8,-19.1,-25.6,9.2,11.2,307,0.06,0.19
2016-01-19,0.00,0.00,0.00,76,81,66,-21.4,5.73,22814.09,-18.2,-11.9,-22.3,15.5,18.3,293,0.08,0.27
2016-01-20,0.00,0.00,0.00,81,87,71,-15.6,4.42,12123.65,-13.1,-10.1,-14.7,6.9,13.0,287,0.08,0.24
2016-01-21,0.00,0.00,0.00,81,88,68,-17.1,6.81,26039.63,-14.5,-7.8,-20.9,6.3,8.4,244,0.10,0.31
2016-01-22,0.00,0.00,0.00,81,87,69,-16.1,5.78,23777.90,-13.5,-10.1,-16.0,7.7,11.0,322,0.07,0.23
2016-01-23,0.00,0.00,0.00,78,84,65,-18.9,6.65,27584.97,-15.8,-7.9,-20.7,8.4,12.6,200,0.12,0.31
2016-01-24,1.70,0.00,1.54,85,89,79,-8.4,2.48,0.00,-6.3,-2.8,-8.8,9.0,12.7,208,0.09,0.27
2016-01-25,0.50,0.00,0.42,87,93,74,-7.3,3.65,4885.29,-5.4,-1.4,-8.1,9.9,13.0,115,0.14,0.34
2016-01-26,4.30,0.00,3.43,85,96,65,-7.5,4.14,5123.11,-5.3,-2.4,-10.9,12.2,17.9,330,0.11,0.30
2016-01-27,0.00,0.00,0.00,77,84,66,-16.6,6.97,26933.91,-13.4,-4.9,-19.2,12.5,17.6,237,0.14,0.42
