latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.79965,-77.061615,125.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-03-23,0.00,0.00,0.00,64,81,22,-14.5,20.92,40968.70,-8.3,3.3,-13.3,8.3,12.1,276,0.60,1.59
2017-03-24,8.10,0.70,5.18,78,96,58,-4.7,4.45,33.05,-1.3,1.5,-3.3,7.1,12.0,160,0.23,0.65
2017-03-25,0.70,0.10,0.42,74,97,42,-5.0,19.54,37845.38,-0.3,2.6,-2.6,8.4,11.6,347,0.42,1.76
2017-03-26,1.80,1.80,0.00,70,86,51,-8.8,6.53,9490.63,-3.9,-0.3,-8.6,11.5,12.9,95,0.27,0.82
2017-03-27,10.00,10.00,0.00,88,94,75,-0.7,2.71,0.00,1.1,3.1,-1.2,8.8,12.3,110,0.14,0.47
2017-03-28,3.90,3.90,0.00,80,95,50,-0.2,16.60,28800.00,3.2,8.1,1.0,7.4,11.0,336,0.54,1.88
2017-03-29,0.20,0.10,0.07,74,95,47,-3.7,13.92,32074.05,0.9,3.9,-2.6,11.3,16.9,329,0.43,1.49
2017-03-30,0.00,0.00,0.00,70,88,44,-5.5,20.21,38251.48,-0.1,4.7,-5.2,7.7,12.0,18,0.48,2.02
2017-03-31,6.00,0.30,3.99,76,87,65,-2.9,5.27,0.00,0.9,2.0,-0.4,11.7,16.3,93,0.25,0.84
2017-04-01,3.90,0.00,2.73,81,92,48,-1.2,11.95,13913.62,1.8,7.6,0.1,7.4,13.2,47,0.54,1.35
2017-04-02,0.00,0.00,0.00,72,92,40,-2.8,21.95,39848.11,2.3,7.5,-2.0,8.8,15.2,291,0.63,2.35
2017-04-03,0.00,0.00,0.00,68,92,38,-3.7,20.81,39187.52,2.3,10.6,-4.6,7.1,13.4,95,0.79,2.48
2017-04-04,13.70,13.70,0.00,86,100,53,0.6,2.62,0.00,2.9,6.5,1.7,10.5,14.4,97,0.46,0.59
2017-04-05,4.10,4.10,0.00,79,97,48,0.6,17.37,31732.78,4.3,10.9,0.2,10.0,14.3,317,0.67,2.11
2017-04-06,17.30,10.60,4.69,91,100,76,0.5,2.54,0.00,1.9,3.5,0.9,13.7,20.4,54,0.19,0.35
2017-04-07,23.90,5.40,12.95,77,93,53,-1.9,8.60,4922.55,1.9,4.2,0.4,22.6,27.7,344,0.39,1.22
2017-04-08,0.00,0.00,0.00,61,85,31,-6.2,23.68,42982.30,1.4,9.1,-5.2,16.8,21.2,309,0.81,2.76
2017-04-09,0.10,0.10,0.00,62,85,38,-1.6,15.14,35820.52,5.9,16.3,-3.3,9.3,15.9,199,1.11,2.61
2017-04-10,1.80,1.80,0.00,59,86,37,4.7,14.42,18685.02,13.0,23.0,5.8,12.3,17.4,199,1.76,3.37
2017-04-11,9.70,9.70,0.00,84,100,65,3.6,9.77,14200.18,6.3,13.7,1.9,9.0,16.6,4,0.44,1.40
2017-04-12,3.10,3.10,0.00,84,100,61,2.3,7.10,7275.92,5.0,7.3,3.3,11.1,16.6,271,0.40,1.09
2017-04-13,0.10,0.10,0.00,66,91,30,-2.0,24.36,43205.33,5.0,12.4,-1.3,12.2,16.2,301,1.01,3.16
2017-04-14,0.00,0.00,0.00,57,88,21,-4.1,24.85,44647.06,5.4,14.9,-3.3,4.2,11.5,327,1.33,3.46
2017-04-15,5.20,5.20,0.00,71,100,46,0.5,13.01,21511.15,5.8,10.5,-0.1,7.1,10.5,169,0.69,1.74
2017-04-16,17.40,17.40,0.00,97,100,80,8.3,5.16,3600.00,8.8,11.9,6.8,8.1,20.3,312,0.21,0.74
2017-04-17,0.40,0.40,0.00,75,96,43,-0.2,15.42,28807.85,4.5,6.4,2.1,13.0,17.1,310,0.52,1.81
2017-04-18,0.00,0.00,0.00,59,83,32,-5.6,25.59,45304.15,2.6,10.5,-3.3,6.8,10.3,304,0.86,3.14
2017-04-19,4.80,4.80,0.00,76,94,56,2.8,7.23,8757.84,6.8,14.0,1.9,13.6,18.0,149,0.40,1.33
2017-04-20,0.00,0.00,0.00,80,95,60,1.2,8.92,7493.51,4.7,8.0,0.7,10.4,16.4,10,0.42,1.28
2017-04-21,9.60,9.60,0.00,85,100,63,4.5,6.92,7875.64,7.1,11.9,4.1,13.1,19.1,150,0.49,1.28
2017-04-22,0.00,0.00,0.00,72,89,42,1.0,13.96,24658.31,6.2,11.5,3.0,14.1,18.6,311,0.79,2.04
2017-04-23,0.00,0.00,0.00,66,93,29,0.0,22.62,39453.48,7.1,18.7,-0.6,11.6,27.7,256,1.54,3.57
2017-04-24,0.10,0.10,0.00,55,75,33,-5.7,25.77,44467.39,3.2,9.8,-2.3,8.4,12.0,21,0.81,3.12
2017-04-25,0.70,0.70,0.00,59,92,41,-1.1,16.87,27912.76,6.7,16.4,1.0,12.0,18.4,110,1.06,2.80
2017-04-26,0.20,0.20,0.00,91,100,71,8.4,9.28,18612.44,9.9,16.5,5.8,8.7,14.3,116,0.55,1.48
2017-04-27,0.00,0.00,0.00,81,99,48,12.2,21.40,34421.82,16.1,26.3,9.7,13.4,21.4,128,1.78,4.00
2017-04-28,3.40,3.40,0.00,67,100,37,7.9,21.52,45454.99,14.8,20.2,8.7,15.3,20.9,221,1.34,3.72
2017-04-29,0.00,0.00,0.00,59,86,39,1.5,25.44,43552.17,9.5,14.0,7.3,14.2,23.2,296,0.84,3.49
2017-04-30,8.50,8.20,0.21,70,100,50,-2.7,4.74,2585.62,2.5,6.0,0.2,9.9,15.1,40,0.47,1.03
2017-05-01,41.30,41.30,0.00,100,100,94,4.8,2.16,0.00,4.9,7.9,2.7,9.9,15.2,92,0.04,0.36
2017-05-02,19.70,19.70,0.00,91,100,62,8.5,10.38,19399.29,10.1,13.0,7.3,12.6,20.6,204,0.56,1.44
2017-05-03,1.50,1.50,0.00,69,100,32,0.5,22.42,36119.09,7.0,12.8,2.5,17.7,22.2,301,1.00,3.09
2017-05-04,0.00,0.00,0.00,64,93,36,0.8,16.79,27355.26,8.0,15.5,0.7,7.8,14.1,204,1.13,2.83
2017-05-05,28.90,28.90,0.00,95,100,55,5.7,2.17,0.00,6.6,10.4,5.6,10.1,13.9,63,0.57,0.45
2017-05-06,31.30,31.30,0.00,100,100,98,6.6,2.17,0.00,6.6,7.3,4.9,11.5,16.7,357,0.02,0.35
2017-05-07,12.90,9.10,2.66,85,100,59,0.1,8.19,0.00,2.7,5.1,1.3,16.6,19.5,303,0.33,1.05
2017-05-08,0.90,0.10,0.56,63,85,50,-4.7,12.04,4576.07,1.8,3.9,-0.3,15.3,18.4,316,0.41,1.73
2017-05-09,0.20,0.10,0.07,72,93,55,-3.1,12.63,17367.36,1.7,5.2,-1.5,5.6,11.5,307,0.40,1.53
2017-05-10,0.00,0.00,0.00,69,90,46,-0.2,19.00,42398.14,5.7,11.8,-0.5,5.4,7.8,341,0.75,2.58
2017-05-11,0.00,0.00,0.00,74,99,50,3.3,15.24,23366.58,8.3,13.8,1.6,6.4,9.8,100,0.80,2.34
2017-05-12,0.20,0.20,0.00,75,90,51,6.4,12.23,20222.14,10.9,16.9,6.2,6.4,10.1,109,0.94,2.15
2017-05-13,8.00,8.00,0.00,90,100,69,9.0,4.68,0.00,10.6,13.5,7.8,7.1,10.9,129,0.49,0.85
2017-05-14,8.30,8.30,0.00,90,100,56,8.2,17.79,32396.78,10.0,15.3,5.9,6.7,18.9,77,0.76,2.54
2017-05-15,0.40,0.40,0.00,72,84,54,5.8,15.17,18064.41,11.0,16.3,7.4,16.0,19.7,324,0.83,2.68
2017-05-16,0.00,0.00,0.00,70,94,44,7.5,23.55,41341.45,13.3,21.6,6.2,6.9,11.2,283,1.45,4.04
2017-05-17,0.50,0.50,0.00,65,87,41,11.3,24.43,49350.87,18.5,29.1,10.1,12.2,23.5,210,2.36,5.29
2017-05-18,1.10,1.10,0.00,63,82,47,14.9,22.19,50080.04,22.5,27.7,18.2,14.1,22.2,230,1.95,5.18
2017-05-19,0.00,0.00,0.00,60,88,31,3.6,26.58,41540.21,11.9,20.9,6.3,16.6,25.3,326,1.14,4.19
2017-05-20,0.00,0.00,0.00,50,73,31,-0.8,29.80,50192.88,9.7,16.6,3.6,9.2,13.7,22,1.29,4.66
2017-05-21,3.90,3.90,0.00,63,100,42,4.2,7.94,9001.02,11.4,15.9,8.1,12.9,18.9,103,1.02,2.19
2017-05-22,16.90,16.90,0.00,89,100,58,10.8,12.92,25370.21,12.8,18.7,9.3,13.0,18.5,156,0.68,2.09
2017-05-23,0.10,0.10,0.00,67,86,46,7.1,20.00,46796.97,13.4,20.2,7.7,10.0,16.6,257,1.27,3.57
2017-05-24,1.00,1.00,0.00,77,92,54,10.6,17.78,37251.77,14.8,21.5,8.9,6.4,9.2,58,1.18,3.12
2017-05-25,4.10,4.10,0.00,80,99,58,11.8,8.78,1051.42,15.4,19.6,12.6,10.8,19.1,91,0.95,1.91
2017-05-26,2.50,2.50,0.00,90,100,80,11.3,5.04,0.00,12.9,14.3,11.5,9.9,16.2,60,0.33,1.00
2017-05-27,0.00,0.00,0.00,81,99,50,11.6,17.67,38208.23,15.2,20.6,11.1,4.2,7.3,167,1.23,3.04
2017-05-28,0.00,0.00,0.00,76,97,47,12.2,22.66,50400.00,17.2,22.8,11.1,7.7,14.8,181,1.46,4.10
2017-05-29,19.90,19.90,0.00,91,100,70,14.4,8.57,17592.73,16.0,20.3,14.2,12.1,21.2,131,0.66,1.44
2017-05-30,6.80,6.80,0.00,80,100,52,12.6,22.96,50595.64,16.5,20.9,11.5,11.9,18.7,180,1.19,3.79
2017-05-31,8.00,8.00,0.00,74,92,56,10.4,22.24,48264.30,15.2,19.3,11.5,12.1,17.7,216,0.99,3.63
2017-06-01,1.50,1.50,0.00,68,84,52,6.3,15.81,32775.09,12.3,16.4,9.3,14.7,21.3,263,0.74,2.84
2017-06-02,1.00,1.00,0.00,73,93,59,5.4,12.29,13748.53,10.1,12.7,7.8,14.6,21.7,300,0.56,2.14
2017-06-03,0.00,0.00,0.00,71,89,55,7.2,17.95,30967.03,12.6,17.9,7.8,10.7,16.1,315,0.88,2.93
2017-06-04,5.20,5.20,0.00,80,92,63,10.4,9.64,12858.51,13.9,17.1,10.6,6.6,12.4,198,0.72,1.81
2017-06-05,8.30,8.30,0.00,93,100,86,12.0,6.29,2119.18,13.1,15.5,11.9,9.2,12.5,47,0.22,1.04
2017-06-06,9.40,9.40,0.00,93,100,74,11.0,5.10,3964.90,12.2,13.6,10.8,14.5,18.0,61,0.40,0.96
2017-06-07,0.00,0.00,0.00,71,94,37,8.8,28.59,51068.83,14.9,24.5,7.5,6.6,9.7,274,1.95,4.91
2017-06-08,0.00,0.00,0.00,59,81,33,10.4,26.30,51140.02,19.1,26.4,12.0,8.7,14.7,245,2.32,5.31
2017-06-09,0.30,0.30,0.00,69,84,48,10.9,21.29,48051.00,16.9,21.2,12.1,10.7,16.8,291,1.25,3.78
2017-06-10,0.00,0.00,0.00,67,88,43,10.4,21.59,37136.57,17.0,25.0,10.6,7.1,11.6,243,1.77,4.07
2017-06-11,0.00,0.00,0.00,54,71,39,14.4,27.55,46176.20,24.5,30.2,19.8,17.8,22.1,237,2.63,7.06
2017-06-12,5.80,5.80,0.00,68,95,45,17.0,24.00,50400.00,23.8,30.5,16.9,11.9,20.3,246,2.43,5.56
2017-06-13,0.00,0.00,0.00,63,94,32,13.2,23.43,37814.25,21.5,27.2,18.2,11.2,18.4,312,2.02,4.88
2017-06-14,0.00,0.00,0.00,54,71,36,6.5,30.74,51826.57,16.3,21.2,10.4,7.8,12.6,13,1.60,5.37
2017-06-15,1.40,1.40,0.00,64,83,37,9.7,22.16,41538.01,17.1,23.3,12.7,10.3,16.0,115,1.81,4.19
2017-06-16,7.90,7.90,0.00,88,100,67,14.5,13.89,21427.54,16.7,24.3,13.1,6.1,12.4,115,1.00,2.55
2017-06-17,7.10,7.10,0.00,87,97,65,18.3,15.70,33457.82,20.5,25.6,17.2,9.5,17.2,158,1.15,2.88
2017-06-18,28.50,28.50,0.00,90,100,73,20.0,16.92,34780.45,21.9,26.6,18.0,11.7,22.3,187,0.94,3.19
2017-06-19,3.10,3.10,0.00,73,100,43,15.3,26.25,46848.29,21.0,25.2,15.7,14.2,20.6,232,1.81,5.02
2017-06-20,3.30,3.30,0.00,69,87,41,12.8,23.98,42508.79,19.0,23.1,15.5,12.0,19.8,255,1.65,4.51
2017-06-21,0.40,0.40,0.00,69,86,46,11.3,19.35,37027.16,17.3,21.4,14.0,13.4,18.4,274,1.37,3.78
2017-06-22,0.00,0.00,0.00,66,88,35,11.7,22.03,41072.87,18.8,26.1,13.1,9.9,15.5,244,2.19,4.49
2017-06-23,33.10,33.10,0.00,92,100,68,17.8,7.03,2677.22,19.3,21.8,16.3,9.6,13.6,194,0.81,1.45
2017-06-24,1.70,1.70,0.00,81,97,48,14.5,21.51,41516.88,18.3,22.3,15.3,10.3,16.9,286,1.38,3.80
2017-06-25,22.20,22.20,0.00,87,95,70,13.3,17.05,40838.17,15.6,18.6,13.5,6.2,11.5,297,0.64,2.72
2017-06-26,0.50,0.50,0.00,76,100,46,10.1,21.70,42290.16,14.9,18.9,10.1,6.3,11.5,304,1.18,3.63
2017-06-27,13.10,13.10,0.00,88,100,61,12.4,21.94,41644.89,14.5,18.9,10.8,5.8,15.2,227,0.86,3.29
2017-06-28,0.30,0.30,0.00,77,95,48,12.0,25.49,47942.46,16.7,23.4,12.0,9.6,15.9,260,1.49,4.42
2017-06-29,13.70,13.70,0.00,90,100,70,14.2,3.77,4669.25,16.0,20.0,13.4,8.9,13.3,161,0.63,0.82
2017-06-30,11.60,11.60,0.00,93,100,76,17.4,10.86,11384.72,18.7,23.6,15.7,10.9,13.8,146,0.71,2.00
2017-07-01,12.40,12.40,0.00,89,97,78,18.5,12.08,15581.01,20.5,24.4,18.0,8.1,12.4,183,0.63,2.25
2017-07-02,3.60,3.60,0.00,79,96,50,15.1,20.06,47384.76,19.2,23.7,15.6,10.7,16.2,268,1.46,3.62
2017-07-03,0.50,0.50,0.00,76,97,42,13.3,24.48,49162.03,18.4,23.4,14.0,12.6,16.5,295,1.66,4.38
2017-07-04,0.00,0.00,0.00,66,88,39,11.9,25.19,50579.03,18.9,24.0,13.7,8.1,11.2,306,1.82,4.73
2017-07-05,0.00,0.00,0.00,69,98,35,13.2,26.66,51823.33,20.0,27.3,12.4,5.6,10.5,239,2.36,5.09
2017-07-06,0.30,0.30,0.00,67,83,47,15.2,22.72,51139.94,21.9,28.5,15.7,9.1,15.5,217,2.08,4.78
2017-07-07,26.00,26.00,0.00,84,100,69,17.9,19.70,43994.08,20.9,24.5,17.4,7.7,15.0,257,0.95,3.68
2017-07-08,7.10,7.10,0.00,74,95,36,13.2,22.67,48916.43,18.6,23.2,14.5,11.6,19.1,322,1.82,4.09
2017-07-09,0.80,0.80,0.00,70,83,54,12.7,21.25,50738.67,18.4,21.7,15.3,9.8,13.8,267,1.21,4.03
2017-07-10,1.40,1.40,0.00,80,94,61,16.1,21.39,48531.88,19.8,24.9,15.9,7.9,10.4,224,1.20,3.94
2017-07-11,0.60,0.60,0.00,77,96,46,16.7,22.10,49262.52,21.4,26.6,16.7,9.7,13.9,242,1.87,4.30
2017-07-12,0.30,0.30,0.00,75,94,58,13.4,8.86,7611.45,18.0,22.9,15.3,9.6,14.1,39,0.95,2.13
2017-07-13,7.40,7.40,0.00,76,99,52,12.1,22.47,38700.73,16.8,22.5,12.5,9.4,15.0,54,1.29,4.03
2017-07-14,7.30,7.30,0.00,86,100,71,15.7,10.25,20935.61,18.2,20.8,14.8,7.5,14.9,109,0.68,1.89
2017-07-15,9.60,9.60,0.00,79,100,39,16.1,25.26,46423.92,20.7,27.2,16.2,7.6,12.2,285,2.19,4.84
2017-07-16,14.70,14.70,0.00,80,96,63,15.9,16.12,38821.86,19.6,23.0,16.2,6.8,15.2,280,1.02,3.16
2017-07-17,2.70,2.70,0.00,90,100,71,17.4,17.04,34413.98,19.2,23.6,14.8,5.1,10.1,77,0.84,3.08
2017-07-18,0.30,0.30,0.00,82,100,51,18.0,23.24,47203.17,21.8,27.8,16.6,6.2,11.1,207,1.83,4.51
2017-07-19,1.80,1.80,0.00,79,93,65,17.7,14.81,33215.61,21.6,26.0,17.6,7.3,11.8,253,1.17,3.04
2017-07-20,0.10,0.10,0.00,78,98,41,17.5,21.87,46314.94,22.0,26.7,17.1,7.1,12.6,261,2.08,4.23
2017-07-21,0.20,0.20,0.00,71,91,42,15.9,23.10,50162.38,21.9,27.0,16.5,10.5,12.9,279,2.08,4.68
2017-07-22,0.00,0.00,0.00,68,90,48,14.1,23.91,49651.24,20.4,24.8,15.9,6.5,11.3,357,1.63,4.51
2017-07-23,0.90,0.90,0.00,69,89,49,13.7,18.12,40039.99,19.8,22.5,16.6,6.6,9.7,65,1.39,3.53
2017-07-24,18.40,18.40,0.00,89,100,73,14.3,4.85,2550.00,16.2,19.3,13.5,11.8,16.1,58,0.52,0.96
2017-07-25,1.10,1.10,0.00,80,100,50,13.1,21.84,45851.34,17.1,22.2,13.2,9.4,13.2,42,1.33,3.74
2017-07-26,0.20,0.20,0.00,79,96,54,14.5,15.88,28405.23,18.4,23.3,13.2,8.7,14.5,192,1.33,3.06
2017-07-27,5.00,5.00,0.00,85,100,61,16.5,20.10,44966.36,19.2,23.3,15.4,12.6,17.8,269,1.08,3.56
2017-07-28,0.00,0.00,0.00,66,89,43,11.0,25.50,47668.51,17.9,22.7,12.6,11.6,16.8,340,1.57,4.66
2017-07-29,0.00,0.00,0.00,68,89,46,12.9,26.59,49253.40,19.4,25.3,14.0,7.9,12.0,345,1.70,4.91
2017-07-30,0.20,0.20,0.00,79,99,51,16.9,24.20,49144.68,21.0,28.6,15.2,5.1,9.3,208,1.94,4.56
2017-07-31,2.10,2.10,0.00,78,95,57,18.0,21.91,49081.18,22.1,26.3,17.8,7.4,11.2,289,1.44,4.13
2017-08-01,0.00,0.00,0.00,69,96,43,15.3,25.82,49020.35,22.0,28.4,16.4,6.0,13.4,190,2.21,5.08
2017-08-02,2.90,2.90,0.00,76,96,40,17.7,21.45,46258.96,22.6,29.1,17.2,7.2,14.0,227,2.42,4.37
2017-08-03,5.30,5.30,0.00,92,100,79,17.8,8.00,5723.00,19.2,21.5,16.3,5.9,9.7,20,0.53,1.56
2017-08-04,19.40,19.40,0.00,93,100,78,19.4,13.84,23668.11,20.5,24.8,18.5,10.5,17.1,140,0.68,2.38
2017-08-05,4.20,4.20,0.00,81,97,57,15.7,18.58,44700.10,19.2,22.3,15.9,16.3,23.9,216,1.13,3.32
2017-08-06,0.70,0.70,0.00,73,91,56,10.6,15.79,32558.35,15.7,19.5,12.4,13.3,21.6,296,1.01,3.04
2017-08-07,0.30,0.30,0.00,75,88,59,11.7,15.25,32857.54,16.2,20.1,13.5,4.9,7.2,90,0.96,2.67
2017-08-08,1.10,1.10,0.00,79,100,40,13.6,20.51,43948.77,18.0,24.1,13.4,7.3,14.9,275,1.78,3.77
2017-08-09,0.10,0.10,0.00,73,94,46,13.3,21.00,45567.39,18.6,21.8,14.8,10.9,13.6,293,1.42,3.78
2017-08-10,1.40,1.40,0.00,82,98,63,15.8,17.61,42803.68,19.1,24.0,14.6,4.9,9.4,166,1.11,3.22
2017-08-11,1.60,1.60,0.00,85,100,53,17.5,17.54,29396.70,20.5,26.5,17.0,7.1,14.9,142,1.64,3.32
2017-08-12,10.90,10.90,0.00,90,100,78,17.3,14.06,33342.23,19.0,21.3,16.9,7.9,11.1,227,0.55,2.43
2017-08-13,0.10,0.10,0.00,73,95,42,13.5,20.70,45150.38,19.0,24.4,13.9,10.5,15.0,297,1.77,3.98
2017-08-14,0.20,0.20,0.00,72,90,46,14.2,21.07,46123.92,19.9,25.5,14.9,7.6,11.6,237,1.76,4.07
2017-08-15,7.80,7.80,0.00,82,98,62,16.5,16.80,44418.44,19.8,24.3,15.6,5.5,10.2,248,1.16,3.10
2017-08-16,0.00,0.00,0.00,75,96,47,12.7,19.93,44723.18,17.7,20.5,13.8,9.6,14.2,315,1.27,3.45
2017-08-17,0.00,0.00,0.00,74,90,42,13.1,19.13,31634.62,18.1,25.2,12.8,5.4,9.4,209,1.85,3.56
2017-08-18,23.30,23.30,0.00,92,100,77,17.9,10.58,25125.18,19.3,24.2,15.9,10.5,13.0,123,0.61,2.03
2017-08-19,9.40,9.40,0.00,89,95,75,17.2,7.67,7551.03,19.1,21.1,17.7,11.8,14.7,242,0.63,1.55
2017-08-20,0.70,0.70,0.00,82,97,53,15.8,18.67,43464.42,19.3,25.2,15.1,10.8,14.4,271,1.50,3.45
2017-08-21,0.70,0.70,0.00,77,94,55,17.5,19.99,44036.27,21.9,27.9,16.0,9.9,20.8,233,1.68,4.00
2017-08-22,12.20,12.20,0.00,96,100,90,19.6,5.63,3663.66,20.2,22.7,18.2,12.8,21.0,197,0.29,1.00
2017-08-23,1.60,1.60,0.00,75,96,48,12.6,17.95,45366.62,17.5,20.8,13.4,16.1,21.0,268,1.27,3.32
2017-08-24,0.00,0.00,0.00,71,87,47,10.2,14.76,30504.11,15.7,18.5,13.2,11.7,16.4,305,1.12,2.80
2017-08-25,0.00,0.00,0.00,70,93,42,9.4,23.35,44007.47,15.4,19.8,11.3,9.5,13.2,306,1.35,3.81
2017-08-26,0.00,0.00,0.00,72,92,47,9.9,19.61,44994.70,15.4,20.3,11.2,7.6,11.8,303,1.27,3.37
2017-08-27,0.00,0.00,0.00,81,100,49,12.6,18.15,36908.84,16.2,21.4,11.7,4.0,8.7,83,1.30,3.13
2017-08-28,0.00,0.00,0.00,75,94,48,12.7,19.71,40823.30,17.5,22.7,12.5,8.4,11.2,119,1.45,3.47
2017-08-29,0.30,0.30,0.00,79,96,55,14.0,16.05,43200.00,18.1,22.3,14.4,8.3,11.6,131,1.22,2.92
2017-08-30,0.00,0.00,0.00,74,97,43,12.5,19.67,36485.14,17.8,24.3,11.9,6.4,11.4,214,1.75,3.65
2017-08-31,6.90,6.90,0.00,76,100,45,9.0,11.35,16404.22,13.7,19.7,10.5,15.4,21.9,326,0.95,2.14
2017-09-01,0.00,0.00,0.00,66,88,48,5.2,17.21,39493.68,11.6,15.7,8.4,13.2,16.3,315,0.93,2.87
2017-09-02,0.00,0.00,0.00,74,100,42,7.6,22.48,43806.80,12.8,20.1,6.4,6.5,11.3,195,1.36,3.60
2017-09-03,13.50,13.50,0.00,92,100,71,10.4,1.33,412.71,11.9,14.7,10.9,10.0,13.7,114,0.49,0.46
2017-09-04,11.30,11.30,0.00,94,100,75,13.3,6.62,8815.55,14.3,20.4,9.6,10.7,19.2,223,0.60,1.22
2017-09-05,7.50,7.50,0.00,84,100,52,13.7,15.93,38502.70,16.7,19.8,13.9,9.0,15.2,262,1.11,2.63
2017-09-06,3.30,3.30,0.00,85,100,64,12.5,17.85,42918.34,15.1,20.3,9.9,3.9,9.0,311,0.86,2.88
2017-09-07,8.50,8.50,0.00,93,100,79,13.7,14.81,39600.00,14.7,17.8,13.2,4.4,10.6,166,0.43,2.24
2017-09-08,2.20,2.20,0.00,85,98,72,9.6,5.55,2897.46,12.1,13.8,10.6,12.5,18.2,304,0.43,1.09
2017-09-09,0.00,0.00,0.00,67,81,45,6.6,16.24,42702.46,12.8,17.0,9.6,10.7,12.9,320,1.06,2.85
2017-09-10,0.00,0.00,0.00,74,93,48,8.2,20.46,42629.10,13.2,19.3,9.0,6.6,9.5,306,1.15,3.18
2017-09-11,0.00,0.00,0.00,79,97,49,10.8,20.26,42440.95,14.9,22.8,9.6,5.9,9.8,252,1.41,3.39
2017-09-12,0.00,0.00,0.00,76,92,53,12.2,18.46,42251.86,16.8,24.9,11.0,8.5,13.3,252,1.49,3.36
2017-09-13,0.00,0.00,0.00,80,97,44,14.1,18.95,38102.00,18.1,25.8,11.7,5.6,9.5,246,1.87,3.40
2017-09-14,0.00,0.00,0.00,78,96,45,14.1,19.61,41871.30,18.6,25.2,12.8,4.7,8.0,271,1.77,3.40
2017-09-15,0.00,0.00,0.00,79,100,51,15.7,18.19,39129.82,19.8,26.7,13.8,2.8,6.1,189,1.70,3.32
2017-09-16,0.00,0.00,0.00,80,97,54,16.1,16.73,41488.29,20.0,26.7,14.4,6.0,9.8,236,1.60,3.14
2017-09-17,0.00,0.00,0.00,80,98,48,16.6,17.99,41296.13,20.7,28.0,14.9,5.9,9.8,218,1.98,3.45
2017-09-18,0.10,0.10,0.00,82,94,61,17.0,8.31,16190.13,20.3,26.4,16.3,6.7,11.0,156,1.34,1.82
2017-09-19,2.80,2.80,0.00,94,100,86,18.0,7.03,9869.70,18.9,21.4,16.2,4.2,7.6,346,0.36,1.32
2017-09-20,0.10,0.10,0.00,88,98,66,17.1,11.21,33104.30,19.3,24.5,15.4,4.8,6.2,32,1.06,2.04
2017-09-21,0.00,0.00,0.00,86,100,60,17.6,14.44,37053.03,20.3,26.3,16.2,4.9,10.1,113,1.38,2.69
2017-09-22,0.00,0.00,0.00,77,96,51,16.0,15.43,40333.41,20.5,27.0,15.2,6.4,10.2,143,1.73,2.96
2017-09-23,0.00,0.00,0.00,80,97,59,17.6,15.26,40141.25,21.4,27.5,16.7,7.4,11.0,254,1.50,3.01
2017-09-24,0.00,0.00,0.00,80,95,51,20.2,16.97,39949.48,24.3,31.1,19.5,8.6,12.3,280,2.20,3.42
2017-09-25,0.00,0.00,0.00,79,97,47,19.1,15.38,37575.69,23.5,31.6,17.3,4.8,8.8,250,2.44,3.11
2017-09-26,0.00,0.00,0.00,83,98,54,19.5,15.06,39089.83,22.8,29.3,17.9,4.3,7.4,222,1.86,2.87
2017-09-27,4.00,4.00,0.00,80,92,63,18.3,9.94,26790.31,22.1,26.3,19.1,10.8,17.1,239,1.27,2.13
2017-09-28,0.00,0.00,0.00,57,66,44,5.6,8.09,12339.99,14.0,19.3,11.5,15.7,20.4,311,0.98,2.57
2017-09-29,2.20,2.20,0.00,79,100,57,6.8,4.95,0.00,10.4,12.8,7.9,6.7,13.5,343,0.64,0.98
2017-09-30,0.70,0.70,0.00,76,99,48,5.2,11.97,36324.77,9.8,12.9,7.1,9.5,12.9,352,0.78,1.75
2017-10-01,0.00,0.00,0.00,75,93,46,6.3,16.35,38199.57,10.9,17.8,7.0,6.4,7.6,264,1.10,2.39
2017-10-02,0.00,0.00,0.00,81,100,48,8.6,15.07,37864.18,12.4,19.2,8.0,5.1,12.3,198,1.16,2.38
2017-10-03,0.00,0.00,0.00,76,97,40,9.9,15.80,37525.05,14.7,24.1,9.5,9.1,13.1,151,1.82,2.85
2017-10-04,2.40,2.40,0.00,75,94,65,14.1,5.94,9747.46,18.6,23.7,16.2,13.8,22.9,216,0.88,1.76
2017-10-05,0.10,0.10,0.00,75,94,50,9.6,9.32,27217.84,14.4,18.0,10.4,12.9,19.9,262,0.99,1.98
2017-10-06,0.10,0.10,0.00,73,91,45,8.1,10.94,26091.00,13.3,17.7,9.5,9.0,12.8,273,1.11,2.00
2017-10-07,4.00,4.00,0.00,91,100,85,12.9,4.23,9666.25,14.3,20.1,10.7,9.5,14.8,148,0.34,0.78
2017-10-08,3.70,3.70,0.00,77,99,51,14.9,10.23,29070.99,19.3,22.9,17.0,15.9,26.0,215,1.37,2.26
