latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.6116,-93.33896,344.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,13.00,13.00,0.00,91,98,75,19.7,12.26,22140.77,21.3,24.2,19.0,10.7,13.4,185,0.76,2.23
2015-07-17,19.10,19.10,0.00,83,99,52,17.6,22.68,38754.23,21.1,26.1,18.2,10.6,13.4,261,1.62,4.21
2015-07-18,12.90,12.90,0.00,78,95,50,17.1,20.56,38203.09,21.4,25.1,18.9,14.0,28.8,220,1.57,3.81
2015-07-19,0.00,0.00,0.00,66,81,48,12.8,23.99,52021.83,19.6,25.5,15.0,18.2,25.6,257,1.68,5.10
2015-07-20,0.50,0.50,0.00,68,82,50,12.7,21.55,48381.22,19.0,24.6,16.0,19.4,24.8,297,1.52,4.42
2015-07-21,0.00,0.00,0.00,67,92,43,10.9,25.61,51725.84,17.5,21.9,13.1,12.5,16.1,305,1.49,4.65
2015-07-22,0.00,0.00,0.00,66,90,42,12.1,26.81,51668.59,19.3,26.1,12.9,5.9,8.8,167,1.94,4.87
2015-07-23,0.60,0.60,0.00,74,96,47,17.8,26.38,51406.44,23.2,29.5,18.4,9.8,16.1,194,2.19,5.29
2015-07-24,12.40,12.40,0.00,77,98,54,17.8,18.17,34109.74,22.4,27.4,18.9,15.0,17.8,227,1.51,3.85
2015-07-25,0.00,0.00,0.00,70,94,42,15.7,26.76,51282.18,22.0,28.5,16.0,9.6,13.8,249,2.28,5.34
2015-07-26,0.00,0.00,0.00,71,94,43,17.8,27.05,50618.85,24.0,30.8,18.1,7.7,10.5,219,2.54,5.53
2015-07-27,0.20,0.20,0.00,69,90,45,18.4,25.58,50883.96,25.0,30.0,19.5,8.9,13.1,187,2.34,5.38
2015-07-28,11.40,11.40,0.00,82,95,60,19.7,10.46,19477.18,23.2,27.6,21.1,16.5,22.7,168,1.49,2.48
2015-07-29,0.00,0.00,0.00,64,74,54,12.6,6.62,11887.62,19.7,25.0,17.9,25.5,29.4,238,1.13,3.38
2015-07-30,0.20,0.20,0.00,66,80,54,13.2,23.04,49704.56,19.8,24.3,15.9,17.4,23.7,281,1.37,4.92
2015-07-31,0.20,0.20,0.00,64,77,53,12.3,23.47,49928.59,19.4,22.6,15.9,17.2,22.7,289,1.23,4.80
2015-08-01,0.00,0.00,0.00,63,83,38,11.5,26.82,49734.48,19.5,25.8,13.9,13.0,18.5,273,2.03,5.40
2015-08-02,8.70,8.70,0.00,71,95,45,13.1,21.04,48470.52,19.0,24.5,15.5,13.4,25.4,299,1.53,3.98
2015-08-03,0.20,0.20,0.00,73,81,56,11.0,8.06,7238.18,15.9,18.5,14.7,17.2,20.5,304,0.93,2.22
2015-08-04,0.00,0.00,0.00,77,93,56,10.8,11.94,24378.99,15.1,17.7,12.8,8.6,14.1,336,0.89,2.23
2015-08-05,0.00,0.00,0.00,69,92,46,10.9,20.61,46767.73,17.0,22.1,12.6,5.7,6.9,133,1.43,3.58
2015-08-06,9.40,9.40,0.00,79,95,57,14.2,10.87,26722.18,18.0,22.1,15.4,12.8,15.7,122,1.10,2.23
2015-08-07,1.70,1.70,0.00,91,97,70,16.0,9.62,15023.48,17.7,22.8,15.8,11.2,14.6,130,0.81,1.84
2015-08-08,3.40,3.40,0.00,86,97,65,17.3,15.85,32139.00,19.9,24.9,16.5,13.0,17.6,192,1.09,2.92
2015-08-09,0.00,0.00,0.00,81,94,58,15.8,18.96,47695.57,19.5,22.9,14.8,7.6,13.5,290,1.17,3.42
2015-08-10,0.60,0.60,0.00,78,95,59,15.0,21.60,48353.87,19.2,22.2,15.9,10.3,15.5,321,1.09,3.79
2015-08-11,0.00,0.00,0.00,72,93,47,13.6,21.33,48399.66,19.3,25.0,14.3,6.5,11.4,333,1.69,3.95
2015-08-12,0.00,0.00,0.00,66,81,43,15.5,23.37,48043.82,22.6,29.2,17.5,12.5,17.6,218,2.30,5.10
2015-08-13,14.40,14.40,0.00,77,97,52,19.0,23.23,47328.67,23.6,29.5,17.9,10.8,20.4,256,1.98,4.87
2015-08-14,0.20,0.20,0.00,72,92,38,17.1,24.74,48068.30,23.3,30.0,17.9,5.1,9.4,295,2.60,4.77
2015-08-15,0.00,0.00,0.00,70,92,52,19.7,23.30,47610.76,25.9,30.9,21.4,15.2,23.5,190,2.12,5.35
2015-08-16,0.70,0.70,0.00,62,77,56,15.3,21.15,47072.88,23.1,28.8,20.0,20.1,24.6,244,1.56,5.12
2015-08-17,0.00,0.00,0.00,67,89,44,10.7,19.23,40907.41,17.2,20.1,13.5,11.1,15.9,304,1.31,3.65
2015-08-18,0.00,0.00,0.00,67,90,47,10.4,15.97,31539.81,16.9,20.0,13.3,8.2,13.8,35,1.24,3.06
2015-08-19,26.10,26.10,0.00,87,95,62,11.7,2.64,0.00,13.9,18.2,11.9,20.5,26.6,21,0.80,0.91
2015-08-20,0.10,0.10,0.00,74,89,48,8.3,13.85,36902.98,13.3,18.4,11.1,16.4,20.6,342,1.10,2.67
2015-08-21,0.60,0.60,0.00,69,79,53,11.6,17.91,46049.25,17.5,25.8,12.8,13.9,17.4,186,1.55,3.73
2015-08-22,4.30,4.30,0.00,81,93,61,17.2,13.79,28654.19,20.8,25.5,17.4,17.2,30.7,170,1.26,2.82
2015-08-23,14.90,14.90,0.00,87,97,76,13.3,3.33,4430.72,15.4,20.6,11.6,19.2,26.6,223,0.39,0.94
2015-08-24,2.20,2.20,0.00,84,93,75,7.6,3.48,0.00,10.2,11.9,9.4,23.9,27.7,309,0.35,1.11
2015-08-25,0.00,0.00,0.00,73,84,52,8.4,18.22,39600.00,13.4,18.7,10.9,14.8,19.3,335,1.04,3.17
2015-08-26,0.00,0.00,0.00,71,92,40,9.4,23.68,45542.34,15.3,21.2,11.0,4.7,9.7,345,1.52,3.87
2015-08-27,0.00,0.00,0.00,71,90,50,11.9,22.24,45391.73,17.7,25.0,11.9,8.5,11.5,175,1.56,3.97
2015-08-28,6.80,6.80,0.00,83,97,66,16.9,16.20,43883.06,20.0,25.0,16.0,12.2,17.5,200,0.98,2.99
2015-08-29,26.10,26.10,0.00,86,99,63,17.8,17.10,40440.00,20.5,26.1,17.0,9.0,15.3,210,1.25,3.21
2015-08-30,0.00,0.00,0.00,77,90,58,18.2,20.56,44258.94,22.6,29.6,17.6,12.7,15.1,195,1.72,4.22
2015-08-31,0.00,0.00,0.00,72,85,51,17.7,19.02,43349.12,23.2,27.9,18.7,17.4,22.9,200,1.80,4.35
2015-09-01,0.00,0.00,0.00,72,93,35,15.2,21.40,40570.89,21.5,26.9,15.7,7.4,10.8,241,2.30,4.09
2015-09-02,0.00,0.00,0.00,74,87,58,16.9,18.35,44551.25,21.7,26.6,17.0,10.5,16.2,154,1.29,3.65
2015-09-03,0.00,0.00,0.00,77,96,48,16.7,20.91,44245.32,21.4,27.2,16.8,13.2,16.8,145,1.89,4.11
2015-09-04,0.00,0.00,0.00,74,91,59,16.2,16.94,40400.32,21.2,28.5,16.4,15.7,18.7,146,1.61,3.77
2015-09-05,10.40,10.40,0.00,86,96,72,19.9,8.15,12770.24,22.5,25.6,19.6,11.1,18.0,157,0.93,1.92
2015-09-06,26.90,26.90,0.00,87,100,58,20.4,12.77,28764.50,22.9,27.4,21.0,12.1,17.5,217,1.54,2.63
2015-09-07,1.90,1.90,0.00,69,91,41,12.9,18.51,33815.36,19.4,24.2,13.6,8.5,13.9,274,1.61,3.48
2015-09-08,0.20,0.20,0.00,69,88,43,10.8,19.12,38969.11,17.1,19.9,14.2,10.7,24.8,258,1.22,3.36
2015-09-09,0.00,0.00,0.00,64,81,49,7.2,19.74,42530.90,14.1,17.4,10.9,11.6,16.4,270,1.00,3.35
2015-09-10,0.00,0.00,0.00,71,90,54,7.0,15.17,42500.59,12.2,15.5,9.5,13.5,19.2,311,0.76,2.49
2015-09-11,0.00,0.00,0.00,67,84,50,5.7,11.65,40297.44,11.9,14.4,9.3,9.8,13.8,331,0.81,2.16
2015-09-12,0.00,0.00,0.00,70,90,41,7.3,18.30,42239.88,13.3,19.2,8.8,9.5,15.5,226,1.31,3.10
2015-09-13,0.00,0.00,0.00,61,74,45,9.1,19.13,42157.18,16.8,24.4,12.2,17.7,22.3,203,1.66,4.28
2015-09-14,0.00,0.00,0.00,76,88,57,13.6,10.50,23733.15,18.1,20.7,15.9,13.4,22.2,207,1.04,2.46
2015-09-15,0.00,0.00,0.00,80,97,54,16.0,17.95,40385.48,19.9,27.3,15.7,14.9,23.2,142,1.66,3.62
2015-09-16,0.00,0.00,0.00,65,71,56,16.2,13.18,37814.95,23.2,26.6,20.1,16.4,21.0,195,1.53,3.87
2015-09-17,48.60,48.60,0.00,94,99,75,18.0,3.91,3546.65,19.0,23.9,15.9,12.8,21.7,195,0.75,0.72
2015-09-18,0.00,0.00,0.00,72,90,47,9.1,15.43,35236.12,14.5,16.8,11.6,12.5,14.3,286,1.01,2.68
2015-09-19,0.00,0.00,0.00,71,93,50,8.1,17.12,38057.25,13.7,20.1,8.3,11.7,19.6,242,1.17,2.98
2015-09-20,0.00,0.00,0.00,67,77,53,9.7,18.00,40843.27,16.0,21.8,11.8,15.2,21.1,199,1.23,3.47
2015-09-21,0.00,0.00,0.00,68,82,53,12.4,17.38,40631.52,18.5,24.9,14.2,19.8,23.9,184,1.46,3.89
2015-09-22,7.40,7.40,0.00,67,94,39,8.5,14.45,34509.51,15.2,22.5,10.2,12.7,22.8,288,1.14,2.71
2015-09-23,0.00,0.00,0.00,68,87,54,7.5,12.23,37285.92,13.5,17.0,10.2,8.9,13.4,81,0.89,2.15
2015-09-24,4.00,4.00,0.00,88,98,69,11.2,2.44,1421.51,13.2,15.0,12.3,10.4,15.2,121,0.53,0.67
2015-09-25,0.00,0.00,0.00,90,97,73,13.7,5.41,152.42,15.5,19.0,14.1,7.4,10.8,123,0.59,1.10
2015-09-26,0.00,0.00,0.00,79,92,55,13.2,15.90,36404.58,17.1,22.5,13.6,15.7,20.9,171,1.23,2.87
2015-09-27,2.30,2.30,0.00,73,88,57,13.7,9.01,21279.58,18.7,23.2,16.9,17.4,22.3,200,1.22,2.52
2015-09-28,0.00,0.00,0.00,78,98,43,9.7,16.01,36708.55,14.1,17.6,9.8,10.4,19.9,291,1.06,2.51
2015-09-29,0.00,0.00,0.00,58,81,37,0.8,16.12,38793.88,9.3,13.1,4.8,9.3,15.4,282,0.95,2.57
2015-09-30,0.00,0.00,0.00,63,87,41,3.9,15.61,38338.02,11.1,17.1,6.4,9.3,12.4,145,1.16,2.56
2015-10-01,0.00,0.00,0.00,68,89,50,5.4,15.35,37823.91,11.5,15.9,7.7,12.7,13.7,135,0.90,2.55
2015-10-02,0.00,0.00,0.00,69,86,47,3.9,15.89,37927.68,9.6,14.4,4.7,12.0,14.5,120,0.87,2.35
2015-10-03,0.00,0.00,0.00,66,88,47,3.1,15.29,37612.97,9.4,13.9,5.8,14.5,16.6,119,0.83,2.46
2015-10-04,0.00,0.00,0.00,68,87,50,3.4,12.11,36926.50,9.1,13.4,6.2,10.2,14.5,140,0.77,1.96
2015-10-05,0.00,0.00,0.00,76,84,64,6.2,4.65,5315.61,10.4,13.6,8.1,12.1,16.9,186,0.52,1.18
2015-10-06,0.00,0.00,0.00,79,92,61,5.8,7.79,29076.57,9.3,12.4,6.4,12.8,16.3,271,0.47,1.25
2015-10-07,0.00,0.00,0.00,68,84,51,2.1,10.70,26390.46,8.0,11.1,4.8,6.5,10.9,304,0.65,1.62
2015-10-08,11.70,11.70,0.00,85,96,66,6.1,3.86,804.34,8.6,10.4,7.3,13.0,16.1,70,0.42,0.82
2015-10-09,0.00,0.00,0.00,78,97,56,4.3,7.34,8988.14,8.1,11.3,5.3,8.5,11.4,283,0.59,1.20
2015-10-10,0.00,0.00,0.00,73,86,56,6.9,11.49,36000.00,11.8,20.0,7.3,17.3,21.1,204,1.01,2.28
2015-10-11,0.00,0.00,0.00,73,89,44,11.1,13.07,36007.85,16.5,26.0,10.9,11.6,13.0,218,1.89,2.64
2015-10-12,3.70,3.70,0.00,77,89,65,9.6,3.73,6282.79,13.6,20.4,8.2,19.6,28.5,266,0.79,1.40
2015-10-13,0.30,0.30,0.00,73,91,57,2.7,6.08,14097.31,7.3,9.6,6.2,17.6,27.1,321,0.51,1.32
2015-10-14,0.00,0.00,0.00,71,90,43,3.1,12.78,35533.11,8.6,14.4,5.3,13.4,17.5,264,0.93,2.01
2015-10-15,2.90,2.90,0.00,75,92,58,3.0,8.59,28176.26,7.2,10.6,5.7,16.4,26.0,294,0.51,1.31
2015-10-16,0.20,0.20,0.00,54,63,47,-5.9,6.98,25039.79,2.7,4.8,0.4,16.3,21.2,320,0.45,1.66
2015-10-17,0.60,0.60,0.00,75,91,49,-1.8,8.75,33999.20,2.5,6.3,-0.6,7.2,13.1,307,0.48,1.05
2015-10-18,0.00,0.00,0.00,71,90,44,-0.6,12.11,34655.77,4.7,12.6,0.0,13.3,21.8,164,0.81,1.74
2015-10-19,0.00,0.00,0.00,65,87,49,4.3,11.27,32531.17,10.9,16.8,7.0,13.6,23.3,226,0.97,2.35
2015-10-20,0.00,0.00,0.00,75,88,56,3.1,9.10,34219.42,7.3,11.4,4.6,12.7,15.5,61,0.53,1.31
2015-10-21,2.30,2.30,0.00,82,97,65,3.4,2.20,0.00,6.4,7.7,5.2,13.2,20.3,158,0.37,0.68
2015-10-22,0.00,0.00,0.00,76,95,56,2.6,10.25,33786.50,6.8,10.8,3.3,7.8,14.5,274,0.57,1.41
2015-10-23,9.90,9.90,0.00,90,98,76,4.7,1.17,0.00,6.3,7.6,4.9,15.1,19.5,143,0.25,0.34
2015-10-24,5.30,5.30,0.00,85,99,58,5.0,7.43,27648.98,7.7,10.4,5.8,14.4,19.1,305,0.53,1.10
2015-10-25,0.00,0.00,0.00,71,88,50,-0.2,7.51,32806.80,4.8,7.9,2.6,8.4,16.0,309,0.48,0.98
2015-10-26,0.00,0.00,0.00,77,93,58,0.2,10.90,32887.61,4.1,8.4,0.3,6.4,9.1,70,0.46,1.17
2015-10-27,0.50,0.50,0.00,88,97,71,3.3,5.28,8070.32,5.3,10.1,2.3,14.8,22.4,119,0.35,0.74
2015-10-28,23.00,23.00,0.00,91,100,71,4.4,1.00,0.00,5.9,8.4,2.4,14.5,21.7,118,0.32,0.37
2015-10-29,8.00,8.00,0.00,91,99,75,2.7,2.41,0.00,4.1,5.2,2.2,17.4,21.7,338,0.22,0.45
2015-10-30,0.00,0.00,0.00,76,85,61,0.8,5.09,16112.11,4.7,8.6,3.0,12.1,20.1,211,0.44,0.83
2015-10-31,0.50,0.50,0.00,83,98,72,3.4,3.73,1211.83,6.1,8.7,3.5,14.5,19.1,185,0.31,0.73
2015-11-01,2.70,2.70,0.00,95,98,88,5.8,2.39,819.83,6.6,7.3,6.1,9.5,12.8,254,0.12,0.35
2015-11-02,0.80,0.80,0.00,93,98,80,4.0,7.08,31047.00,5.1,9.4,1.2,6.6,9.7,190,0.24,0.76
2015-11-03,0.00,0.00,0.00,94,99,82,5.0,5.25,15769.97,5.9,8.6,3.8,9.8,18.9,46,0.20,0.59
2015-11-04,0.50,0.50,0.00,93,96,89,7.3,2.91,118.47,8.4,11.5,6.8,11.9,17.8,99,0.15,0.46
2015-11-05,10.40,10.40,0.00,98,100,95,10.5,0.60,0.00,10.7,12.5,5.2,11.9,18.5,212,0.05,0.19
2015-11-06,0.70,0.70,0.00,82,96,57,0.1,6.34,25626.44,3.0,4.8,2.0,17.4,20.0,282,0.37,0.79
2015-11-07,0.30,0.30,0.00,75,92,47,-2.9,7.15,29377.43,1.4,4.4,-0.6,13.9,18.1,267,0.44,0.88
2015-11-08,0.00,0.00,0.00,70,83,51,-0.1,8.43,29693.50,5.1,12.4,1.5,16.0,18.8,204,0.71,1.44
2015-11-09,0.00,0.00,0.00,79,94,59,3.7,8.32,29488.41,7.3,12.8,3.2,11.0,14.3,198,0.61,1.14
2015-11-10,0.00,0.00,0.00,79,90,56,4.0,7.42,28916.56,7.6,12.4,5.2,12.7,16.2,174,0.63,1.09
2015-11-11,0.00,0.00,0.00,87,95,74,4.9,1.13,0.00,6.9,8.6,5.8,8.7,12.5,343,0.29,0.35
2015-11-12,4.60,3.40,0.84,92,95,89,2.3,1.21,0.00,3.5,5.6,1.1,15.5,22.4,335,0.10,0.23
2015-11-13,1.40,0.20,0.98,70,90,52,-4.3,5.95,25214.16,0.8,2.9,0.0,16.6,22.1,304,0.36,0.97
2015-11-14,0.00,0.00,0.00,69,79,59,-2.2,6.78,25783.58,3.0,9.1,-0.9,14.4,20.7,209,0.47,1.18
2015-11-15,0.00,0.00,0.00,88,98,68,2.2,7.31,28752.58,4.1,9.1,1.1,8.7,15.6,103,0.37,0.78
2015-11-16,9.20,9.20,0.00,92,97,82,3.9,0.80,0.00,5.1,7.1,3.3,17.2,18.9,125,0.16,0.26
2015-11-17,15.90,15.90,0.00,99,100,96,7.1,0.36,0.00,7.3,7.8,6.7,13.7,17.7,150,0.04,0.14
2015-11-18,14.70,14.70,0.00,98,100,89,8.0,1.26,4610.93,8.3,11.0,7.3,9.3,23.1,146,0.13,0.26
2015-11-19,10.30,6.00,3.36,78,99,61,-3.8,2.56,0.00,-0.2,7.3,-2.8,25.8,30.3,258,0.20,0.68
2015-11-20,1.20,0.00,1.19,70,78,52,-9.4,5.55,28053.41,-4.6,-3.2,-6.1,23.1,29.5,273,0.22,0.78
2015-11-21,0.00,0.00,0.00,71,86,49,-11.8,5.89,27887.39,-7.1,-5.4,-9.2,12.5,17.7,273,0.21,0.56
2015-11-22,0.40,0.00,0.35,68,81,54,-12.1,3.80,7133.28,-7.0,-2.2,-10.6,11.0,20.1,178,0.24,0.50
2015-11-23,0.40,0.00,0.49,84,94,72,-3.9,4.02,17252.74,-1.5,1.0,-3.2,11.0,16.5,259,0.17,0.45
2015-11-24,0.00,0.00,0.00,86,96,69,-4.2,3.86,14090.85,-2.1,0.7,-4.1,7.2,13.1,184,0.20,0.40
2015-11-25,1.10,0.20,0.70,86,93,77,-1.9,1.27,0.00,0.2,1.6,-1.0,12.3,16.7,151,0.14,0.32
2015-11-26,0.20,0.00,0.28,75,84,68,-8.4,2.07,0.00,-4.6,0.3,-6.9,13.5,15.2,337,0.12,0.42
2015-11-27,0.00,0.00,0.00,67,73,54,-12.7,5.86,26685.14,-7.5,-6.1,-8.4,10.8,14.8,282,0.18,0.53
2015-11-28,0.00,0.00,0.00,64,71,54,-12.4,6.40,26817.17,-6.6,-1.6,-9.3,13.9,18.1,235,0.25,0.73
2015-11-29,0.00,0.00,0.00,73,86,58,-8.3,5.89,26680.63,-4.1,-0.5,-6.9,6.6,10.1,188,0.25,0.49
2015-11-30,0.00,0.00,0.00,81,90,63,-6.8,5.08,26549.04,-4.0,1.4,-7.3,6.7,10.5,199,0.25,0.44
2015-12-01,3.10,0.10,2.24,89,97,85,-1.9,1.18,0.00,-0.3,0.9,-1.2,10.8,13.0,61,0.08,0.21
2015-12-02,2.40,0.10,1.68,93,96,84,-2.6,4.45,25276.54,-1.5,0.3,-4.8,8.3,10.4,343,0.10,0.31
2015-12-03,0.00,0.00,0.00,85,93,67,-4.7,5.48,22705.02,-2.4,2.2,-5.9,10.0,14.7,226,0.23,0.49
2015-12-04,0.00,0.00,0.00,81,90,60,-5.3,5.76,26077.98,-2.4,4.4,-6.6,13.4,18.8,207,0.34,0.60
2015-12-05,0.00,0.00,0.00,78,92,68,-0.2,3.79,14316.56,3.3,5.4,2.0,19.9,25.5,197,0.23,0.83
2015-12-06,0.00,0.00,0.00,92,98,78,-1.6,5.82,25879.45,-0.4,3.1,-2.8,8.3,11.0,231,0.17,0.44
2015-12-07,0.00,0.00,0.00,83,95,69,-3.8,5.00,23874.72,-1.1,3.2,-4.6,14.6,19.1,180,0.23,0.57
2015-12-08,0.00,0.00,0.00,90,96,75,-2.2,4.01,19746.04,-0.6,4.1,-3.0,11.2,15.9,195,0.21,0.39
2015-12-09,1.20,1.20,0.00,92,98,79,-1.8,2.68,10162.60,-0.5,2.8,-3.2,9.4,15.3,220,0.15,0.30
2015-12-10,5.00,3.90,0.77,96,99,87,0.2,0.86,0.00,0.8,1.6,-0.2,8.5,14.4,139,0.09,0.13
2015-12-11,3.30,0.10,2.38,84,97,73,-3.7,2.92,8949.02,-1.4,0.4,-2.7,11.3,14.9,23,0.15,0.32
2015-12-12,1.50,0.00,1.33,88,93,80,-2.8,1.90,914.47,-1.1,0.9,-3.2,8.5,11.0,80,0.10,0.24
2015-12-13,3.80,0.00,2.87,93,97,84,-1.0,2.99,11274.12,-0.0,1.0,-0.6,9.6,15.2,63,0.11,0.28
2015-12-14,0.00,0.00,0.00,82,91,75,-4.6,2.17,0.00,-2.0,-0.6,-3.4,16.7,22.2,35,0.13,0.39
2015-12-15,0.00,0.00,0.00,78,82,76,-8.6,2.29,0.00,-5.4,-3.7,-6.8,12.7,18.1,50,0.11,0.36
2015-12-16,7.50,0.00,5.60,89,95,83,-3.6,1.77,0.00,-2.0,-0.1,-3.6,11.3,15.9,69,0.08,0.23
2015-12-17,1.20,0.00,1.47,80,93,66,-8.9,2.64,0.00,-5.9,-1.5,-8.1,19.5,26.2,272,0.13,0.38
2015-12-18,0.00,0.00,0.35,78,83,68,-15.7,3.65,22363.23,-12.6,-8.6,-14.9,18.1,21.3,263,0.08,0.29
2015-12-19,0.00,0.00,0.00,77,82,67,-16.6,3.29,10951.75,-13.4,-10.6,-14.8,13.4,19.9,257,0.09,0.26
2015-12-20,0.30,0.00,0.28,79,86,74,-10.6,2.77,4370.85,-7.6,-4.2,-10.9,8.6,12.4,102,0.10,0.29
2015-12-21,0.00,0.00,0.00,87,91,83,-9.1,2.31,0.00,-7.3,-5.9,-8.1,7.8,9.7,48,0.06,0.18
2015-12-22,0.10,0.00,0.14,86,88,80,-6.9,2.00,0.00,-4.8,-1.6,-7.8,12.9,20.3,143,0.11,0.25
2015-12-23,1.60,0.00,1.40,86,92,82,-2.4,1.74,0.00,-0.4,0.3,-1.9,14.7,21.9,172,0.11,0.32
2015-12-24,1.30,0.00,1.33,84,92,74,-8.2,2.57,2269.81,-5.8,-2.5,-8.9,15.8,21.9,286,0.09,0.25
2015-12-25,0.00,0.00,0.00,79,83,74,-11.9,3.57,18471.94,-8.9,-4.2,-11.1,10.3,14.3,236,0.11,0.30
2015-12-26,0.00,0.00,0.35,81,88,72,-13.8,2.36,0.00,-11.1,-6.7,-12.9,9.8,12.1,12,0.07,0.18
2015-12-27,0.00,0.00,0.00,78,84,68,-18.7,4.45,24481.28,-15.7,-12.8,-18.5,9.6,13.8,309,0.07,0.19
2015-12-28,0.00,0.00,0.00,78,82,73,-20.4,4.37,22148.26,-17.5,-11.6,-21.9,10.1,14.1,89,0.07,0.19
2015-12-29,0.00,0.00,0.00,78,85,65,-16.3,3.64,10888.52,-13.3,-11.4,-15.6,11.0,14.1,54,0.09,0.23
2015-12-30,0.00,0.00,0.00,77,85,66,-15.1,3.49,4542.89,-11.8,-8.9,-13.4,4.4,7.3,43,0.11,0.20
2015-12-31,0.00,0.00,0.00,79,87,73,-14.2,3.13,6139.89,-11.4,-9.4,-12.6,10.6,13.7,254,0.08,0.22
2016-01-01,0.00,0.00,0.00,83,87,78,-11.2,3.43,12243.03,-8.9,-5.8,-10.7,13.8,16.7,265,0.09,0.27
2016-01-02,0.00,0.00,0.00,84,90,74,-9.8,4.29,18273.64,-7.6,-4.5,-10.4,15.2,21.5,277,0.11,0.30
2016-01-03,0.00,0.00,0.14,84,90,78,-8.0,2.28,0.00,-5.8,-3.8,-7.4,13.3,17.4,307,0.10,0.27
2016-01-04,0.00,0.00,0.00,83,89,68,-8.4,5.36,25087.45,-5.9,-3.5,-8.2,10.4,18.7,198,0.15,0.36
2016-01-05,0.00,0.00,0.00,75,83,69,-8.8,4.08,19353.72,-5.1,-1.7,-6.3,18.3,23.6,207,0.15,0.57
2016-01-06,0.00,0.00,0.00,88,94,81,-6.5,2.42,0.00,-4.9,-3.3,-6.8,4.2,8.1,41,0.09,0.21
2016-01-07,3.00,0.00,2.31,90,92,87,-6.2,1.74,0.00,-4.8,-2.1,-6.2,8.4,9.3,82,0.07,0.19
2016-01-08,0.80,0.00,1.26,90,97,76,-5.3,2.66,63.54,-3.9,-2.8,-7.5,9.3,16.3,319,0.10,0.25
2016-01-09,0.00,0.00,0.00,73,81,61,-19.6,5.74,25148.72,-15.9,-8.4,-21.8,15.2,16.9,314,0.06,0.24
2016-01-10,0.00,0.00,0.00,72,77,63,-29.4,6.22,26326.57,-25.9,-22.0,-29.3,8.7,12.8,297,0.04,0.15
2016-01-11,0.80,0.00,0.56,74,78,66,-27.4,3.47,1897.20,-24.0,-18.6,-27.3,8.6,10.5,245,0.04,0.13
2016-01-12,0.10,0.00,0.14,74,78,62,-26.6,6.31,26463.32,-23.3,-19.7,-27.7,11.7,13.3,298,0.04,0.16
2016-01-13,0.00,0.00,0.00,74,79,62,-25.3,6.16,26184.44,-21.8,-15.9,-25.4,5.9,9.7,245,0.07,0.21
2016-01-14,1.40,0.00,1.05,78,81,73,-21.3,2.41,0.00,-18.5,-12.6,-21.3,7.5,11.0,96,0.06,0.15
2016-01-15,1.00,0.00,0.77,79,85,63,-19.4,6.03,26102.75,-16.5,-13.3,-20.0,10.6,13.2,339,0.07,0.21
2016-01-16,0.00,0.00,0.00,73,78,58,-26.5,6.47,26489.21,-22.9,-18.8,-25.5,14.3,17.2,303,0.05,0.18
2016-01-17,0.00,0.00,0.00,73,78,61,-30.8,6.86,27134.39,-27.4,-22.5,-31.2,10.9,13.6,301,0.04,0.15
2016-01-18,0.00,0.00,0.00,75,79,67,-29.8,6.74,27174.23,-26.6,-19.9,-30.0,10.1,12.1,296,0.04,0.16
2016-01-19,0.00,0.00,0.00,74,79,62,-25.1,6.11,27118.66,-21.7,-15.1,-24.7,6.2,10.9,262,0.07,0.21
2016-01-20,0.00,0.00,0.00,78,83,70,-19.8,4.47,18917.42,-16.9,-9.4,-20.5,6.7,8.8,160,0.09,0.23
2016-01-21,0.00,0.00,0.00,82,88,71,-15.3,4.17,5592.64,-12.9,-10.6,-15.7,6.7,9.4,312,0.08,0.21
2016-01-22,0.00,0.00,0.00,79,84,67,-16.0,6.33,27130.10,-13.0,-9.1,-15.1,6.7,10.4,255,0.10,0.29
2016-01-23,0.10,0.10,0.00,78,84,70,-11.9,5.18,17633.12,-8.7,-3.4,-13.3,17.5,20.7,194,0.14,0.46
2016-01-24,1.90,0.00,1.40,87,93,75,-6.8,3.67,1983.11,-4.9,-3.5,-5.8,8.0,13.4,99,0.12,0.31
2016-01-25,1.00,0.00,0.98,87,93,76,-6.2,3.09,0.00,-4.3,-2.9,-4.8,7.1,13.3,32,0.12,0.29
2016-01-26,0.00,0.00,0.14,81,89,66,-10.0,4.01,7156.00,-7.1,-5.3,-8.9,12.6,14.2,319,0.14,0.34
2016-01-27,6.60,0.00,4.69,83,88,76,-9.2,1.54,0.00,-6.7,-1.5,-9.4,16.5,23.4,223,0.08,0.28
2016-01-28,1.10,0.00,0.84,79,87,64,-9.5,4.91,11196.33,-6.4,-1.8,-10.6,15.7,21.5,334,0.11,0.40
2016-01-29,0.60,0.40,0.28,77,82,69,-13.9,5.27,19699.29,-10.6,-1.1,-16.2,15.8,22.3,160,0.14,0.47
