latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.237255,-81.57568,195.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-08-28,0.00,0.00,0.00,71,83,58,13.0,14.17,24252.65,18.3,21.5,16.2,15.6,19.2,114,0.90,3.16
2017-08-29,1.50,1.50,0.00,79,100,66,14.8,14.04,28275.10,18.6,21.2,16.2,9.6,16.3,126,0.84,2.76
2017-08-30,1.20,1.20,0.00,87,94,80,16.0,19.51,42909.16,18.2,19.6,15.4,9.2,16.2,258,0.46,2.87
2017-08-31,0.90,0.90,0.00,75,94,54,9.9,16.34,33447.29,14.4,17.8,13.0,20.4,25.7,13,0.74,2.71
2017-09-01,0.00,0.00,0.00,62,75,54,5.8,23.00,44330.59,12.9,14.2,11.4,11.2,19.8,25,0.74,3.67
2017-09-02,0.00,0.00,0.00,71,91,51,9.2,22.77,44153.40,14.7,19.0,9.0,8.3,13.6,128,1.03,3.60
2017-09-03,2.40,2.40,0.00,80,91,58,12.8,15.91,33207.34,16.4,17.5,15.2,14.8,22.4,246,0.83,2.61
2017-09-04,6.50,6.50,0.00,85,95,73,14.5,7.35,5751.90,17.1,18.9,15.6,23.3,37.7,233,0.56,1.77
2017-09-05,1.10,1.10,0.00,80,91,68,11.2,13.73,36119.91,14.6,15.8,12.9,14.9,24.8,284,0.56,2.28
2017-09-06,1.10,1.10,0.00,77,85,64,10.3,19.83,42875.03,14.4,15.8,12.8,11.0,14.7,273,0.63,2.90
2017-09-07,7.70,7.70,0.00,84,92,69,10.6,15.74,38376.64,13.3,14.7,11.6,11.7,21.7,318,0.52,2.04
2017-09-08,0.00,0.00,0.00,71,87,56,7.1,17.68,37460.32,12.3,13.5,11.3,16.3,22.7,19,0.65,2.63
2017-09-09,0.00,0.00,0.00,66,87,51,6.4,20.18,41778.42,12.7,14.2,9.0,8.8,13.9,27,0.79,2.99
2017-09-10,0.00,0.00,0.00,70,88,53,9.4,20.37,42384.98,14.9,17.4,12.1,4.5,6.4,269,0.76,3.08
2017-09-11,0.00,0.00,0.00,82,92,73,12.0,20.10,42002.98,15.1,18.1,10.7,10.1,16.9,205,0.56,2.87
2017-09-12,0.00,0.00,0.00,80,88,70,13.2,19.77,41903.51,16.7,18.6,15.6,13.6,16.8,231,0.64,3.18
2017-09-13,0.00,0.00,0.00,86,98,73,14.5,19.27,41649.33,16.9,21.0,12.4,5.1,8.2,221,0.67,3.12
2017-09-14,0.00,0.00,0.00,82,94,64,14.6,19.86,41354.97,17.9,21.1,15.3,5.2,9.1,243,0.88,3.19
2017-09-15,0.00,0.00,0.00,91,100,84,16.1,18.78,39634.05,17.6,19.9,14.3,12.0,15.9,197,0.37,2.65
2017-09-16,0.00,0.00,0.00,85,94,77,15.8,18.74,40813.21,18.5,20.4,16.8,15.1,17.8,189,0.53,2.90
2017-09-17,0.00,0.00,0.00,85,93,76,16.2,18.03,40638.16,18.9,20.7,17.2,18.1,20.6,192,0.56,2.86
2017-09-18,4.50,4.50,0.00,88,99,72,15.0,14.20,31313.79,17.0,20.0,15.0,11.6,18.4,291,0.64,2.21
2017-09-19,0.00,0.00,0.00,89,97,80,14.8,14.23,26584.93,16.6,18.9,13.0,11.6,19.7,56,0.44,2.08
2017-09-20,0.20,0.20,0.00,87,98,74,17.8,15.36,34360.18,20.1,23.8,17.8,10.3,16.4,107,0.76,2.78
2017-09-21,0.00,0.00,0.00,83,94,73,18.1,14.01,37558.41,21.1,24.0,19.7,13.7,19.1,171,0.79,2.59
2017-09-22,0.00,0.00,0.00,83,94,78,17.7,16.36,39736.67,20.7,22.5,19.4,15.1,22.3,190,0.59,2.92
2017-09-23,0.00,0.00,0.00,89,97,79,18.6,17.14,39438.86,20.6,23.2,18.2,12.1,17.5,207,0.53,2.80
2017-09-24,0.00,0.00,0.00,85,94,78,19.1,17.13,39319.10,21.8,24.4,19.6,12.8,19.9,218,0.67,3.12
2017-09-25,0.00,0.00,0.00,83,91,74,18.7,15.64,36621.87,21.8,23.8,20.2,13.1,15.3,194,0.76,2.91
2017-09-26,0.30,0.30,0.00,86,95,79,18.9,15.84,38935.52,21.4,23.0,18.9,10.4,15.2,174,0.55,2.66
2017-09-27,0.20,0.20,0.00,81,96,66,15.0,11.71,33707.66,18.5,21.8,14.4,23.4,35.2,274,0.63,2.14
2017-09-28,0.10,0.10,0.00,64,71,57,6.3,13.37,34297.86,13.0,14.2,11.8,17.4,32.6,308,0.68,2.85
2017-09-29,11.20,11.20,0.00,83,100,67,10.0,9.06,15438.30,12.8,14.2,10.9,23.2,52.8,2,0.47,1.37
2017-09-30,0.40,0.40,0.00,62,78,55,3.5,15.44,36545.97,10.5,11.5,8.7,16.0,31.7,18,0.56,2.88
2017-10-01,0.00,0.00,0.00,70,79,60,7.2,12.51,33557.62,12.5,15.5,7.3,9.2,12.7,221,0.70,2.09
2017-10-02,0.00,0.00,0.00,74,87,46,9.5,15.99,38147.40,14.5,19.0,11.0,11.4,14.6,152,1.18,2.62
2017-10-03,0.00,0.00,0.00,74,82,68,12.2,15.33,37046.03,17.0,19.1,15.3,22.1,31.4,180,0.71,2.97
2017-10-04,7.20,7.20,0.00,85,100,69,14.1,8.65,16338.94,16.8,18.9,14.4,26.9,34.9,236,0.69,1.73
2017-10-05,0.00,0.00,0.00,80,95,65,10.2,13.47,36000.00,13.7,14.5,12.4,16.6,27.4,268,0.56,2.06
2017-10-06,0.10,0.10,0.00,76,87,61,9.6,8.27,14377.07,13.9,15.5,12.8,8.7,18.0,309,0.68,1.54
2017-10-07,3.10,3.10,0.00,87,94,72,14.7,5.69,6579.56,16.9,19.6,13.4,26.2,41.3,182,0.63,1.40
2017-10-08,4.50,4.50,0.00,84,95,71,14.1,14.96,33850.36,16.9,19.8,14.9,29.5,45.5,219,0.66,2.60
2017-10-09,0.00,0.00,0.00,84,99,71,14.1,14.85,36892.96,17.0,19.8,13.2,9.8,18.4,187,0.66,2.43
2017-10-10,0.00,0.00,0.00,68,88,59,9.1,13.50,36762.93,15.2,17.6,13.3,17.2,21.2,310,0.68,2.69
2017-10-11,0.00,0.00,0.00,61,64,57,4.8,6.07,2361.44,12.1,14.0,10.8,23.1,28.6,64,0.68,2.41
2017-10-12,0.00,0.00,0.00,71,81,61,6.5,13.17,35524.97,11.7,13.9,10.1,22.1,24.3,94,0.55,2.43
2017-10-13,0.70,0.70,0.00,88,96,82,12.9,6.93,12609.34,14.9,16.1,13.9,19.1,23.8,188,0.34,1.21
2017-10-14,1.50,1.50,0.00,78,95,56,10.2,10.72,28161.77,14.2,15.6,12.8,12.9,16.9,343,0.70,1.85
2017-10-15,24.60,24.60,0.00,90,100,68,11.8,2.81,0.00,13.4,16.6,7.6,29.4,41.0,218,0.49,0.74
2017-10-16,0.00,0.00,0.00,56,69,46,-1.4,13.80,35197.21,6.8,9.0,5.1,17.6,32.8,325,0.50,2.48
2017-10-17,0.00,0.00,0.00,68,86,53,6.8,12.92,35114.05,12.6,14.5,10.6,27.8,36.0,231,0.67,2.77
2017-10-18,0.00,0.00,0.00,79,93,68,9.8,13.26,35071.41,13.5,14.7,12.3,22.0,34.1,214,0.53,2.06
2017-10-19,0.00,0.00,0.00,62,80,42,6.9,12.95,34945.61,14.3,15.2,13.3,31.8,38.8,236,0.93,3.46
2017-10-20,0.00,0.00,0.00,64,79,49,7.3,12.78,34860.42,14.0,16.2,12.0,21.7,28.2,235,0.81,2.94
2017-10-21,0.00,0.00,0.00,78,84,67,11.6,7.83,16247.83,15.6,17.0,14.5,24.0,28.5,199,0.60,1.99
2017-10-22,0.10,0.10,0.00,74,85,61,11.8,11.27,31801.40,16.6,18.5,14.9,26.4,34.0,185,0.83,2.69
2017-10-23,4.10,4.10,0.00,75,99,61,12.1,4.40,4399.98,16.6,18.5,13.2,21.7,35.5,188,0.84,2.01
2017-10-24,12.80,12.80,0.00,82,99,70,9.7,5.19,17373.97,12.7,15.9,9.9,40.7,49.7,182,0.46,1.53
2017-10-25,12.10,12.10,0.00,79,99,64,3.6,4.37,3048.23,7.1,9.8,6.1,33.0,45.1,243,0.36,1.22
2017-10-26,0.20,0.20,0.00,67,75,56,1.1,9.23,31342.40,6.8,7.7,6.1,11.3,17.1,340,0.46,1.48
2017-10-27,6.80,6.80,0.00,75,99,62,4.2,3.38,1329.64,8.5,10.6,6.8,15.6,29.9,122,0.39,0.83
2017-10-28,13.10,13.10,0.00,84,99,66,4.9,5.28,17376.99,7.6,10.1,6.7,20.8,26.8,229,0.35,0.97
2017-10-29,0.10,0.10,0.00,71,81,64,2.1,8.67,31743.95,7.0,7.8,6.3,14.5,24.2,282,0.36,1.46
2017-10-30,5.30,5.30,0.00,73,99,58,1.4,4.66,18021.60,5.9,7.4,4.5,23.5,30.1,298,0.38,1.22
2017-10-31,22.40,15.20,5.04,73,90,51,0.5,8.91,26525.38,5.2,6.4,4.5,31.3,39.3,273,0.45,1.52
2017-11-01,7.00,6.00,0.70,77,99,51,1.0,4.76,10176.09,4.8,6.6,3.9,16.8,23.1,228,0.47,0.95
2017-11-02,6.00,6.00,0.00,91,99,84,5.7,3.49,3600.00,7.1,10.3,5.0,17.7,23.0,175,0.19,0.58
2017-11-03,2.90,2.90,0.00,71,99,54,1.9,6.22,21471.53,7.0,9.0,5.5,25.0,34.1,300,0.45,1.51
2017-11-04,4.20,4.00,0.14,77,99,55,1.0,2.29,0.00,4.9,5.9,3.1,13.4,30.3,89,0.41,0.53
2017-11-05,3.40,3.40,0.00,92,98,76,6.7,1.89,0.00,8.0,10.3,5.4,19.2,29.4,158,0.22,0.45
2017-11-06,0.20,0.20,0.00,66,97,50,-0.7,4.22,5040.25,5.4,9.9,3.9,23.5,28.5,311,0.42,1.44
2017-11-07,1.00,1.00,0.00,59,71,49,-3.2,7.11,23195.96,4.2,5.2,3.5,18.5,24.3,290,0.43,1.61
2017-11-08,0.00,0.00,0.00,57,62,51,-3.8,8.17,25550.78,3.9,5.8,2.9,21.3,27.3,254,0.43,1.75
2017-11-09,3.90,3.10,0.56,68,99,53,-1.2,3.18,9053.55,4.4,6.9,-1.3,30.2,47.4,257,0.46,1.35
2017-11-10,1.00,0.00,0.70,53,71,42,-14.2,7.43,28993.63,-6.0,-2.3,-9.8,29.3,40.8,334,0.28,1.25
2017-11-11,0.40,0.00,0.28,56,74,42,-9.2,4.29,10715.94,-1.5,1.0,-3.8,13.5,22.1,171,0.37,0.91
2017-11-12,3.00,0.40,1.82,77,82,70,-0.9,3.01,0.00,2.8,4.4,0.8,14.6,26.3,219,0.23,0.75
2017-11-13,0.10,0.10,0.00,74,87,63,-0.6,3.49,1070.06,3.6,4.1,3.0,10.3,14.4,322,0.30,0.70
2017-11-14,0.00,0.00,0.00,75,88,60,0.2,5.73,22536.93,4.3,6.8,1.9,7.6,17.3,224,0.39,0.79
2017-11-15,12.10,12.10,0.00,84,100,73,3.1,1.04,0.00,5.6,6.9,3.0,27.0,30.0,180,0.26,0.68
2017-11-16,9.60,9.60,0.00,82,99,60,0.8,4.02,6314.80,3.8,6.7,0.0,30.9,36.1,297,0.29,0.82
2017-11-17,0.00,0.00,0.00,64,70,61,-6.6,5.50,11419.92,-0.7,2.6,-2.5,16.2,29.2,42,0.28,1.06
2017-11-18,20.60,19.70,0.63,92,100,68,2.9,1.58,0.00,4.1,5.9,2.3,16.9,28.8,170,0.24,0.40
2017-11-19,7.30,3.50,2.66,72,100,55,-4.2,3.63,10991.08,0.4,2.3,-1.8,30.2,34.3,338,0.26,0.99
2017-11-20,3.10,0.00,2.17,65,77,53,-4.1,3.59,5755.65,1.7,5.6,-1.9,27.2,37.5,273,0.32,1.33
2017-11-21,0.00,0.00,0.00,67,72,62,0.6,5.55,17957.16,6.3,7.8,2.9,36.9,43.6,223,0.38,1.86
2017-11-22,0.40,0.00,0.28,59,71,53,-8.5,5.62,18354.30,-1.5,2.9,-3.7,21.5,35.2,317,0.31,1.23
2017-11-23,0.20,0.20,0.00,63,74,52,-4.5,2.14,0.00,1.9,4.0,0.8,25.1,32.4,247,0.32,1.28
2017-11-24,2.50,2.50,0.00,72,78,64,0.3,3.62,11685.36,4.9,7.7,3.4,30.2,41.6,215,0.31,1.25
2017-11-25,2.20,2.20,0.00,74,92,59,1.9,6.52,28087.10,6.2,8.8,1.7,33.2,46.9,262,0.37,1.43
2017-11-26,0.90,0.00,0.63,63,68,59,-6.2,3.04,424.86,-0.0,4.8,-3.1,26.2,38.2,291,0.34,1.21
2017-11-27,0.10,0.10,0.00,66,78,58,-6.5,6.81,28277.28,-1.0,4.8,-3.6,19.2,37.9,341,0.29,1.11
2017-11-28,1.50,1.50,0.00,72,88,59,1.3,5.52,20650.49,6.0,10.4,-1.2,32.5,43.9,197,0.52,1.58
2017-11-29,1.70,1.70,0.00,67,99,54,-2.6,6.58,23911.49,3.1,8.3,-2.4,23.2,36.8,295,0.41,1.31
2017-11-30,6.40,6.20,0.14,80,99,72,-0.0,3.66,14400.00,3.1,6.0,-0.4,25.6,39.4,215,0.24,0.79
2017-12-01,0.10,0.10,0.00,69,77,61,-1.2,5.18,26554.35,3.9,5.0,2.8,19.4,33.8,288,0.33,1.19
2017-12-02,0.00,0.00,0.00,82,88,73,2.5,5.03,15439.02,5.4,6.6,4.6,16.5,20.0,201,0.23,0.77
2017-12-03,0.00,0.00,0.00,86,94,79,2.6,3.89,9867.72,4.8,6.5,3.8,14.2,21.0,255,0.20,0.54
2017-12-04,0.80,0.80,0.00,75,93,54,0.6,1.72,0.00,4.8,8.8,1.0,20.4,38.0,154,0.52,1.05
2017-12-05,7.50,7.10,0.28,73,89,56,2.7,3.96,15934.65,7.3,10.1,2.2,45.7,55.8,207,0.45,1.58
2017-12-06,2.40,0.00,1.68,56,65,46,-8.4,3.15,10342.39,-0.6,1.7,-1.6,42.7,47.0,250,0.31,1.64
2017-12-07,6.30,0.00,4.41,67,77,53,-7.3,3.28,2449.12,-1.9,-0.5,-2.8,25.3,40.0,285,0.28,0.98
2017-12-08,4.70,0.00,3.29,69,77,56,-6.4,3.69,11597.05,-1.5,-0.5,-2.5,34.9,42.0,255,0.24,1.02
2017-12-09,4.80,0.10,3.29,77,83,61,-6.2,2.28,414.11,-2.8,-1.8,-4.0,19.1,25.3,46,0.20,0.51
2017-12-10,4.00,0.00,2.80,71,82,60,-7.5,3.62,8614.12,-2.9,-1.6,-4.6,24.5,32.8,300,0.20,0.79
2017-12-11,1.50,0.00,1.05,68,80,58,-12.4,3.66,1739.25,-7.6,-4.9,-9.7,14.1,24.5,13,0.14,0.50
2017-12-12,10.20,0.00,7.14,79,91,70,-8.5,2.60,0.00,-5.4,-0.6,-10.3,26.7,34.1,326,0.13,0.41
2017-12-13,1.70,0.00,1.19,74,78,69,-14.7,3.55,170.63,-10.9,-9.0,-12.2,17.2,31.2,351,0.09,0.41
2017-12-14,0.60,0.00,0.42,71,74,69,-14.5,4.66,15389.90,-10.3,-6.7,-12.6,20.2,23.7,341,0.11,0.48
2017-12-15,7.20,0.00,5.04,75,82,63,-7.6,3.56,0.00,-3.8,-2.4,-5.9,18.1,31.4,258,0.17,0.53
2017-12-16,4.30,0.00,3.01,72,77,67,-11.9,5.11,19079.90,-7.6,-3.1,-10.6,21.2,34.1,324,0.13,0.58
2017-12-17,0.00,0.00,0.00,74,80,66,-11.9,5.01,15476.37,-8.1,-5.2,-10.2,9.0,12.4,56,0.13,0.41
2017-12-18,2.40,0.50,1.33,86,93,82,-2.4,1.93,0.00,-0.3,1.9,-4.7,12.7,17.4,216,0.10,0.31
2017-12-19,3.00,3.00,0.00,81,86,72,-0.0,4.73,20041.28,2.9,4.5,1.9,31.1,39.8,253,0.21,0.81
2017-12-20,1.00,0.10,0.63,70,82,62,-8.1,7.04,26376.67,-3.3,2.0,-6.1,30.0,41.7,313,0.20,0.93
2017-12-21,0.40,0.00,0.28,74,81,66,-9.4,3.45,1165.85,-5.5,-4.9,-6.1,12.8,20.7,39,0.13,0.46
2017-12-22,3.40,0.10,2.38,82,84,79,-5.7,3.46,2936.53,-3.0,-1.9,-4.9,20.0,23.9,94,0.10,0.47
2017-12-23,0.60,0.00,0.42,82,90,67,-3.6,2.80,0.00,-0.8,1.4,-2.6,16.6,27.7,285,0.18,0.47
2017-12-24,1.70,0.00,1.19,67,79,60,-9.1,3.53,3600.00,-3.8,-1.6,-5.3,14.8,28.5,283,0.19,0.68
2017-12-25,9.90,0.20,6.79,73,89,51,-9.1,4.53,11891.88,-4.8,-3.7,-7.5,21.9,43.0,291,0.20,0.57
2017-12-26,5.10,0.00,3.57,68,72,57,-16.2,5.11,17948.31,-11.5,-8.0,-13.0,22.4,39.8,306,0.14,0.54
2017-12-27,1.50,0.10,0.98,68,75,63,-18.2,5.12,16034.00,-13.7,-11.6,-15.7,20.6,25.5,335,0.08,0.40
2017-12-28,0.00,0.00,0.00,67,73,59,-18.8,7.12,25641.47,-14.0,-12.2,-15.2,18.2,26.3,346,0.09,0.47
2017-12-29,2.60,0.00,1.82,75,82,66,-13.0,5.09,21457.63,-9.4,-6.7,-12.8,10.9,19.2,176,0.13,0.38
2017-12-30,1.10,0.00,0.91,80,83,70,-13.8,5.15,16591.14,-11.0,-8.0,-13.3,22.9,31.1,22,0.08,0.32
2017-12-31,1.00,0.00,0.70,69,73,63,-19.1,4.26,13118.90,-14.7,-13.8,-15.4,18.9,26.7,342,0.07,0.37
2018-01-01,2.30,0.00,1.61,69,77,63,-17.3,4.27,9786.84,-12.8,-10.3,-15.0,21.0,36.4,318,0.10,0.36
2018-01-02,1.00,0.00,0.70,69,79,60,-11.5,2.15,332.83,-6.7,-5.1,-13.1,33.5,41.2,275,0.16,0.74
2018-01-03,5.80,0.00,4.06,68,74,63,-10.5,2.73,0.00,-5.5,-5.0,-5.9,29.3,35.1,247,0.15,0.78
2018-01-04,3.40,0.10,2.31,74,81,70,-16.7,3.31,0.00,-13.0,-5.7,-16.6,24.9,29.3,347,0.10,0.34
2018-01-05,1.90,0.00,1.33,71,73,68,-22.5,3.75,324.30,-18.4,-16.4,-19.9,28.3,31.9,344,0.05,0.30
2018-01-06,1.60,0.00,1.12,70,72,66,-22.7,4.64,13835.22,-18.5,-15.6,-19.5,23.5,32.0,337,0.06,0.31
2018-01-07,3.60,0.00,2.52,69,77,64,-13.1,1.92,0.00,-8.5,-3.3,-15.1,30.7,46.6,222,0.12,0.58
2018-01-08,6.50,0.00,4.55,83,92,77,-3.0,2.87,903.46,-0.6,0.3,-2.8,31.2,37.0,238,0.14,0.58
2018-01-09,0.80,0.00,0.56,74,83,66,-6.7,6.60,23309.91,-2.6,-0.4,-3.7,20.8,31.8,307,0.17,0.79
2018-01-10,0.50,0.50,0.00,83,95,73,-4.3,2.88,3575.51,-1.7,2.7,-5.3,20.9,37.4,179,0.17,0.42
2018-01-11,4.10,4.10,0.00,98,100,96,4.5,2.15,0.00,4.7,5.9,3.2,34.5,41.1,197,0.04,0.17
2018-01-12,12.70,5.00,5.39,87,100,69,-4.9,1.95,0.00,-3.1,7.0,-11.1,31.2,42.8,317,0.08,0.26
2018-01-13,0.00,0.00,0.00,70,73,64,-18.5,5.53,13535.93,-14.1,-11.1,-15.2,24.0,32.8,352,0.08,0.43
2018-01-14,1.80,0.00,1.26,69,82,55,-14.3,3.77,4908.84,-9.5,-6.0,-14.3,11.8,21.3,222,0.18,0.46
2018-01-15,1.10,0.00,0.77,69,74,59,-12.6,3.57,0.00,-7.8,-6.6,-9.0,24.1,30.1,133,0.15,0.62
2018-01-16,2.60,0.20,1.68,76,85,70,-11.3,4.81,7676.77,-7.9,-6.8,-8.6,14.0,23.4,60,0.10,0.44
2018-01-17,0.30,0.00,0.21,70,75,66,-10.6,4.96,6780.65,-6.1,-2.3,-9.1,23.6,37.9,249,0.17,0.66
2018-01-18,0.00,0.00,0.00,74,81,67,-6.1,4.76,4780.64,-2.0,-0.6,-2.4,26.9,39.9,243,0.17,0.85
2018-01-19,0.10,0.00,0.07,82,85,74,-2.8,6.71,21563.65,-0.0,1.6,-0.4,25.7,33.2,224,0.18,0.72
2018-01-20,0.00,0.00,0.00,80,88,72,-1.0,8.14,25797.49,2.1,2.7,1.5,28.2,39.7,243,0.20,1.05
2018-01-21,0.50,0.50,0.00,92,97,83,-0.6,4.19,8228.07,0.6,2.1,-0.5,8.8,14.1,197,0.12,0.37
2018-01-22,11.90,9.90,1.40,97,100,92,-0.3,1.17,0.00,0.2,0.9,-0.7,19.3,34.4,81,0.05,0.17
2018-01-23,14.90,9.90,3.57,92,100,74,-1.5,1.60,0.00,-0.3,3.3,-7.0,17.9,28.9,13,0.10,0.24
2018-01-24,0.20,0.00,0.14,72,75,68,-14.1,8.32,25376.46,-10.1,-7.1,-11.5,19.4,27.7,358,0.09,0.60
2018-01-25,1.00,0.00,0.77,73,81,65,-10.6,4.31,420.08,-6.6,-2.0,-9.1,12.4,20.8,174,0.18,0.51
2018-01-26,0.00,0.00,0.00,79,88,69,-4.2,8.88,30423.62,-1.0,3.9,-3.8,16.6,34.6,166,0.25,0.82
2018-01-27,0.00,0.00,0.00,74,87,64,-0.6,5.84,18729.95,3.7,5.7,1.2,35.1,42.1,215,0.32,1.34
2018-01-28,0.00,0.00,0.00,76,86,69,-4.9,5.66,16563.36,-1.3,1.6,-4.7,18.3,26.9,295,0.19,0.73
2018-01-29,0.00,0.00,0.00,77,80,70,-11.6,6.22,8194.26,-8.2,-4.4,-9.6,19.5,21.3,36,0.11,0.48
2018-01-30,0.00,0.00,0.00,70,73,64,-15.6,6.72,20396.74,-11.2,-9.2,-12.3,17.1,22.3,1,0.10,0.53
2018-01-31,10.20,0.00,7.14,77,84,67,-8.1,1.97,3408.32,-4.7,1.2,-11.5,27.3,42.7,194,0.16,0.56
2018-02-01,4.50,0.00,3.15,76,94,56,-7.0,4.64,3600.00,-3.3,1.3,-9.1,24.2,34.1,286,0.15,0.60
2018-02-02,1.80,0.00,1.33,64,69,60,-18.6,8.45,18840.10,-13.2,-8.9,-16.0,21.0,33.9,321,0.13,0.63
2018-02-03,5.90,0.10,4.06,66,82,56,-13.5,5.01,3905.39,-8.1,-4.4,-10.8,21.0,32.6,267,0.15,0.78
2018-02-04,12.50,0.00,8.75,81,96,70,-10.1,4.65,0.00,-7.3,-1.6,-11.0,24.2,28.5,354,0.11,0.42
2018-02-05,0.50,0.00,0.42,66,73,62,-14.7,5.46,1157.83,-9.6,-7.1,-12.5,23.7,30.9,280,0.14,0.66
2018-02-06,2.50,0.00,1.75,64,75,56,-13.5,4.67,0.00,-7.8,-6.7,-9.3,21.7,28.1,280,0.16,0.78
2018-02-07,3.00,0.00,2.10,73,86,61,-11.4,5.94,10223.63,-7.4,-6.6,-8.4,11.3,22.9,309,0.14,0.50
2018-02-08,2.00,0.00,1.47,67,75,57,-12.7,8.45,21713.09,-7.5,-6.4,-8.9,21.6,33.2,285,0.16,0.77
2018-02-09,2.30,0.00,1.68,68,86,55,-12.2,5.20,112.08,-7.1,-4.6,-9.9,17.0,29.2,268,0.16,0.74
2018-02-10,1.40,0.00,0.98,79,84,69,-10.7,5.39,57.60,-7.7,-6.1,-8.7,8.2,13.1,2,0.12,0.43
2018-02-11,8.30,0.10,5.74,79,86,70,-10.3,2.29,0.00,-7.2,-6.5,-7.8,10.7,17.0,59,0.11,0.29
2018-02-12,0.00,0.00,0.00,65,85,58,-11.4,6.10,2872.85,-5.9,-3.3,-7.6,26.7,34.6,291,0.16,0.90
2018-02-13,0.00,0.00,0.00,73,81,62,-10.7,8.61,19838.70,-6.6,-3.8,-8.6,16.4,26.8,224,0.16,0.70
2018-02-14,0.00,0.00,0.00,78,85,69,-4.2,12.46,33732.26,-0.9,1.7,-3.3,29.1,32.1,212,0.17,1.09
2018-02-15,0.00,0.00,0.00,90,100,81,0.6,9.60,29229.09,2.0,2.5,1.5,25.3,30.1,220,0.14,0.77
2018-02-16,0.20,0.00,0.14,78,94,59,-7.8,11.03,21229.64,-4.5,1.8,-7.8,22.9,28.5,320,0.16,0.72
2018-02-17,0.00,0.00,0.00,68,71,65,-8.7,8.13,16232.88,-3.6,-0.9,-5.5,24.5,33.3,232,0.20,0.99
2018-02-18,1.60,0.00,1.12,74,84,62,-5.4,11.30,28844.56,-1.4,-0.5,-2.2,24.0,33.0,251,0.21,1.15
2018-02-19,1.90,0.70,0.84,83,93,74,-2.0,5.06,10742.25,0.7,1.6,-0.7,20.4,36.8,186,0.16,0.79
2018-02-20,10.90,10.80,0.07,97,100,93,1.8,2.93,0.00,2.3,5.7,0.3,20.6,29.5,119,0.05,0.25
2018-02-21,10.70,10.40,0.21,84,100,69,-2.4,9.46,19104.99,0.1,6.9,-3.5,26.3,33.6,285,0.15,0.73
2018-02-22,0.00,0.00,0.00,74,79,67,-8.5,11.46,28337.37,-4.6,-3.2,-5.8,12.0,18.1,26,0.15,0.88
2018-02-23,2.70,2.70,0.00,87,96,79,-2.7,2.69,0.00,-0.8,1.6,-3.9,18.2,26.8,157,0.11,0.38
2018-02-24,0.30,0.30,0.00,83,97,72,-3.0,13.90,35003.47,-0.5,1.9,-2.1,16.2,28.2,309,0.16,1.09
2018-02-25,4.40,4.20,0.14,83,94,73,-1.9,8.92,25928.23,0.7,4.0,-2.7,33.0,50.5,176,0.19,0.88
2018-02-26,0.00,0.00,0.00,75,88,68,-3.5,13.11,36021.47,0.5,2.6,-0.9,27.3,39.0,259,0.22,1.35
2018-02-27,0.00,0.00,0.00,77,85,69,-1.4,11.38,30979.12,2.1,4.5,0.8,23.1,33.8,220,0.26,1.17
2018-02-28,0.80,0.80,0.00,84,94,77,-0.8,13.67,35492.83,1.6,3.4,0.5,8.7,14.4,258,0.18,1.13
2018-03-01,0.00,0.00,0.00,85,94,67,-2.4,12.17,23977.54,-0.1,1.5,-1.8,15.6,25.5,54,0.22,0.92
2018-03-02,0.90,0.00,0.63,72,79,57,-6.0,16.01,35155.34,-1.6,0.9,-3.3,22.5,25.6,358,0.26,1.35
2018-03-03,0.00,0.00,0.00,70,80,56,-8.5,16.54,37063.73,-3.7,-0.4,-6.4,18.5,22.8,360,0.24,1.34
2018-03-04,0.00,0.00,0.00,68,76,55,-9.2,16.92,37256.30,-4.1,-1.3,-6.5,15.9,19.3,11,0.23,1.28
2018-03-05,0.00,0.00,0.00,75,85,60,-9.4,12.30,35095.65,-5.7,-2.1,-8.4,21.0,24.6,33,0.20,0.88
2018-03-06,1.50,0.00,1.05,80,87,72,-5.5,6.44,5919.06,-2.6,-0.5,-4.3,19.8,24.0,83,0.16,0.73
2018-03-07,6.40,0.20,4.34,91,95,87,-2.3,4.28,0.00,-1.0,0.7,-2.4,12.5,24.0,76,0.08,0.41
2018-03-08,4.60,0.00,3.22,87,97,68,-2.4,15.50,30903.03,-0.4,0.4,-1.8,11.6,15.2,73,0.20,1.18
2018-03-09,0.40,0.00,0.28,83,93,68,-4.2,11.29,17595.76,-1.7,-0.7,-2.5,19.2,29.1,311,0.18,0.86
2018-03-10,0.20,0.00,0.14,77,84,62,-6.4,15.11,33785.88,-2.9,-1.3,-4.3,16.7,27.4,319,0.21,1.19
2018-03-11,0.00,0.00,0.00,69,77,60,-7.6,17.39,38615.21,-2.8,-1.7,-4.4,12.2,18.5,341,0.21,1.44
