latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.182774,-77.10364,96.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2016-12-05,8.70,0.70,5.60,82,96,69,-1.1,4.67,20665.28,1.7,5.0,-0.7,12.8,20.2,214,0.28,0.61
2016-12-06,0.00,0.00,0.00,90,97,76,-0.7,6.01,20566.84,0.8,3.2,-1.4,10.6,14.5,31,0.18,0.52
2016-12-07,5.30,4.10,0.84,84,99,63,0.1,3.91,14850.61,2.7,4.0,1.6,15.4,18.0,207,0.29,0.61
2016-12-08,0.00,0.00,0.00,67,76,51,-4.3,6.08,27307.64,1.3,2.3,0.0,16.9,21.3,256,0.35,1.05
2016-12-09,0.00,0.00,0.00,56,67,45,-10.4,4.59,15498.11,-2.7,-0.1,-4.3,18.2,23.0,300,0.27,1.08
2016-12-10,0.00,0.00,0.00,57,75,35,-13.0,7.34,28101.78,-5.5,-2.2,-7.9,8.2,13.2,311,0.34,0.75
2016-12-11,0.80,0.00,0.70,64,79,40,-8.9,3.88,8718.62,-2.8,-0.1,-5.2,5.8,13.7,195,0.30,0.48
2016-12-12,13.80,0.30,9.45,84,93,72,-1.4,4.36,21170.08,1.0,3.2,-1.2,16.6,23.2,206,0.21,0.57
2016-12-13,0.90,0.00,0.77,82,88,74,-3.0,3.77,12386.10,-0.3,1.4,-1.8,15.4,24.8,245,0.17,0.52
2016-12-14,0.00,0.00,0.00,68,85,54,-8.2,5.99,25524.75,-3.1,0.0,-5.3,21.5,30.4,254,0.22,0.83
2016-12-15,0.10,0.00,0.07,63,74,51,-14.0,6.22,26222.28,-8.1,-4.2,-12.2,21.8,27.8,283,0.15,0.72
2016-12-16,0.00,0.00,0.00,73,82,62,-15.8,5.63,27841.70,-11.8,-4.4,-16.2,8.9,18.3,293,0.17,0.43
2016-12-17,8.00,0.00,5.81,80,92,64,-5.7,2.70,0.00,-2.7,0.3,-4.6,11.7,17.1,169,0.16,0.42
2016-12-18,9.50,6.80,1.96,85,99,63,-3.5,4.23,16301.12,-1.2,1.9,-10.4,12.1,22.2,288,0.17,0.43
2016-12-19,0.10,0.00,0.28,76,87,65,-15.2,4.78,22597.89,-11.7,-4.4,-17.9,10.3,15.5,302,0.16,0.41
2016-12-20,0.00,0.00,0.00,72,80,60,-6.8,4.83,18549.91,-2.5,1.0,-5.1,17.8,24.2,214,0.26,0.75
2016-12-21,0.00,0.00,0.00,79,88,61,-2.8,6.64,25887.09,0.6,3.0,-1.3,17.5,25.5,243,0.26,0.82
2016-12-22,3.00,0.00,2.24,87,98,67,-0.5,4.66,19499.40,1.6,3.7,0.6,11.2,15.0,240,0.26,0.51
2016-12-23,0.00,0.00,0.00,88,95,76,-0.8,6.17,27527.72,1.0,3.3,-1.3,16.1,20.3,243,0.18,0.54
2016-12-24,4.10,3.90,0.14,85,95,74,0.6,4.02,17262.35,2.9,4.7,2.1,15.2,20.5,228,0.22,0.53
2016-12-25,0.00,0.00,0.00,77,93,60,-4.5,7.62,27800.95,-0.9,2.2,-4.8,14.9,17.9,342,0.20,0.65
2016-12-26,6.10,6.10,0.00,74,93,64,-5.8,1.05,0.00,-1.6,5.3,-6.1,18.4,25.4,123,0.18,0.57
2016-12-27,10.80,10.80,0.00,78,97,63,-0.1,2.86,142.81,3.5,8.3,-0.0,21.4,27.8,239,0.25,0.72
2016-12-28,0.00,0.00,0.00,69,81,57,-6.2,6.23,27744.75,-1.2,-0.2,-2.7,12.1,16.2,271,0.26,0.79
2016-12-29,8.10,0.70,5.32,82,93,65,-2.1,2.14,4958.52,0.8,2.3,-0.6,14.3,19.0,177,0.21,0.40
2016-12-30,0.00,0.00,0.00,78,91,61,-5.3,5.26,26868.96,-1.9,0.6,-5.3,18.8,22.5,285,0.19,0.57
2016-12-31,3.20,0.40,1.96,76,87,63,-7.4,2.42,0.00,-3.6,3.0,-7.9,14.3,23.4,197,0.28,0.55
2017-01-01,3.70,2.00,1.19,79,100,57,-3.0,6.57,26478.11,0.4,2.6,-2.1,17.1,24.5,249,0.32,0.77
2017-01-02,0.00,0.00,0.00,80,93,56,-2.9,6.50,26849.27,0.4,3.5,-2.3,10.1,15.0,122,0.34,0.72
2017-01-03,6.20,6.20,0.00,90,100,74,0.5,0.68,0.00,2.0,2.4,1.7,14.8,17.8,117,0.18,0.25
2017-01-04,9.40,7.90,1.05,86,100,60,-1.2,5.54,19070.28,1.0,3.7,-3.8,17.5,32.0,252,0.26,0.68
2017-01-05,0.40,0.00,0.28,56,65,46,-12.9,6.96,28061.62,-5.5,-3.4,-6.9,26.1,31.7,258,0.26,1.13
2017-01-06,0.00,0.00,0.00,55,69,33,-15.7,7.41,27645.03,-7.9,-5.4,-10.7,11.4,15.0,274,0.27,0.78
2017-01-07,0.00,0.00,0.00,65,82,44,-15.1,7.23,24993.78,-9.6,-5.2,-14.3,8.2,11.9,308,0.23,0.57
2017-01-08,1.00,0.10,0.63,62,77,42,-16.3,7.88,28227.71,-10.1,-7.9,-11.7,12.7,22.7,316,0.17,0.56
2017-01-09,0.70,0.00,0.56,63,72,50,-15.3,4.21,1171.89,-9.5,-2.9,-14.1,13.2,25.2,220,0.22,0.60
2017-01-10,9.30,0.00,6.51,69,87,60,-7.4,1.74,0.00,-2.5,-0.7,-4.1,18.1,26.9,167,0.20,0.68
2017-01-11,9.10,5.70,2.38,73,84,60,-1.4,7.60,27876.55,3.0,5.0,0.0,28.0,43.3,209,0.33,1.26
2017-01-12,11.20,11.20,0.00,87,100,60,4.4,3.02,4457.23,6.5,9.6,2.4,16.6,24.0,211,0.36,0.64
2017-01-13,0.00,0.00,0.00,64,96,38,-9.3,7.53,28159.30,-2.9,1.6,-7.1,20.0,25.9,286,0.27,0.95
2017-01-14,0.00,0.00,0.00,56,76,50,-15.6,6.93,26202.60,-8.2,-2.4,-12.1,7.4,13.5,3,0.25,0.70
2017-01-15,0.00,0.00,0.00,73,90,41,-9.4,8.59,29397.25,-4.9,-1.5,-7.1,8.8,13.3,271,0.32,0.68
2017-01-16,0.00,0.00,0.00,80,91,67,-4.6,6.53,22773.14,-1.6,2.5,-4.9,12.8,20.3,229,0.24,0.63
2017-01-17,7.80,5.10,1.89,90,99,78,-3.4,1.84,0.00,-2.0,0.6,-4.5,11.6,20.6,73,0.13,0.23
2017-01-18,3.80,3.80,0.00,95,100,82,-0.0,2.31,441.64,0.7,2.0,-1.5,9.9,17.1,345,0.13,0.30
2017-01-19,0.10,0.10,0.00,90,97,77,0.4,3.27,3310.25,1.9,3.9,0.4,10.8,15.6,254,0.19,0.42
2017-01-20,0.00,0.00,0.00,88,97,73,-0.2,6.64,27587.85,1.7,4.7,-0.3,9.5,15.5,117,0.23,0.65
2017-01-21,0.00,0.00,0.00,90,98,75,3.1,4.96,18807.43,4.6,8.2,2.7,8.3,15.3,216,0.28,0.61
2017-01-22,0.90,0.90,0.00,90,100,72,1.8,4.38,6948.57,3.4,5.6,2.0,12.2,17.3,57,0.25,0.57
2017-01-23,0.00,0.00,0.00,79,84,69,-1.5,4.19,7488.40,1.7,4.5,0.3,16.8,19.6,57,0.26,0.74
2017-01-24,11.00,0.20,7.56,79,87,74,-4.8,1.68,0.00,-1.7,0.5,-2.7,15.4,19.1,32,0.15,0.47
2017-01-25,0.60,0.00,0.42,85,92,71,-2.7,5.17,12798.76,-0.4,4.5,-3.4,11.8,17.7,271,0.24,0.57
2017-01-26,4.20,3.70,0.35,93,100,70,0.2,2.85,805.77,1.3,3.0,0.0,8.9,18.3,265,0.21,0.35
2017-01-27,0.50,0.10,0.28,73,84,58,-3.6,6.46,24517.40,0.7,2.6,-0.6,23.7,29.5,266,0.31,1.05
2017-01-28,0.50,0.20,0.21,72,81,59,-5.0,6.65,22690.43,-0.4,1.5,-2.0,20.3,25.1,255,0.28,0.99
2017-01-29,0.80,0.00,0.56,72,91,47,-6.9,9.84,30818.87,-2.1,-0.4,-4.4,16.9,22.3,261,0.31,0.96
2017-01-30,0.00,0.00,0.00,59,76,35,-15.3,10.62,31480.73,-8.4,-5.8,-11.6,11.1,17.5,316,0.26,0.81
2017-01-31,0.10,0.00,0.21,68,82,58,-12.3,7.20,15974.12,-7.3,-2.5,-12.0,11.4,18.7,93,0.22,0.71
2017-02-01,3.20,0.20,2.10,72,85,45,-6.9,9.55,31658.88,-2.3,3.0,-5.8,11.1,23.5,316,0.42,0.98
2017-02-02,0.00,0.00,0.00,69,90,39,-9.5,9.78,31326.87,-4.2,-1.6,-8.7,15.9,27.7,274,0.32,0.94
2017-02-03,0.60,0.00,0.42,61,76,43,-12.3,8.33,23500.35,-5.9,-3.3,-7.9,18.6,21.3,267,0.27,0.99
2017-02-04,0.00,0.00,0.00,62,76,44,-11.9,8.74,23958.47,-5.5,-2.3,-7.8,18.2,23.5,262,0.29,1.03
2017-02-05,0.80,0.00,0.56,66,73,58,-7.2,4.19,6035.72,-1.7,1.1,-4.5,17.8,29.8,235,0.25,0.90
2017-02-06,1.00,0.00,0.70,65,76,47,-10.4,6.21,13146.06,-4.8,0.2,-10.7,10.5,26.3,283,0.23,0.76
2017-02-07,4.10,4.00,0.07,79,99,62,-6.2,3.01,587.19,-2.9,-0.6,-4.8,14.4,23.5,74,0.20,0.47
2017-02-08,17.20,17.20,0.00,74,100,43,-2.7,10.40,26344.98,1.9,7.4,-4.3,21.9,31.9,256,0.36,1.13
2017-02-09,0.00,0.00,0.00,49,63,28,-18.1,11.32,33025.02,-9.1,-5.1,-13.2,14.1,18.4,339,0.25,0.97
2017-02-10,0.70,0.10,0.42,54,70,36,-16.9,10.14,25552.47,-9.1,-4.8,-12.1,11.8,18.8,296,0.26,0.93
2017-02-11,4.00,0.00,2.80,73,82,55,-5.4,5.87,9518.64,-1.0,4.0,-7.0,10.4,17.7,161,0.37,0.84
2017-02-12,14.30,0.00,10.01,83,92,77,-7.0,1.65,0.00,-4.6,-2.6,-6.2,11.2,12.7,49,0.09,0.30
2017-02-13,2.10,0.10,1.40,74,92,57,-7.8,8.23,23348.84,-3.6,-2.0,-5.0,15.8,21.8,308,0.22,0.84
2017-02-14,0.00,0.00,0.00,82,94,64,-6.5,8.68,20601.13,-3.7,2.7,-9.5,9.5,16.1,192,0.27,0.80
2017-02-15,1.10,0.30,0.56,80,96,43,-2.4,11.94,33674.93,1.0,4.9,-1.8,11.1,16.7,266,0.49,1.17
2017-02-16,0.40,0.00,0.35,68,81,42,-10.1,13.04,33877.15,-4.8,-0.6,-8.5,16.6,19.6,306,0.34,1.10
2017-02-17,0.00,0.00,0.00,72,89,43,-11.3,13.24,33975.02,-6.7,-0.1,-11.7,10.9,17.8,272,0.34,1.08
2017-02-18,0.00,0.00,0.00,75,85,56,-2.5,13.27,34459.91,1.7,9.9,-4.9,13.8,25.4,208,0.53,1.57
2017-02-19,0.00,0.00,0.00,75,93,50,0.8,13.24,34425.25,5.3,11.1,0.8,15.8,21.1,272,0.66,1.75
2017-02-20,0.00,0.00,0.00,67,89,30,-5.3,14.40,34366.30,1.0,5.2,-3.3,10.7,15.0,351,0.60,1.49
2017-02-21,0.10,0.10,0.00,68,84,50,-4.5,9.41,22918.34,0.9,8.3,-3.5,11.7,17.7,127,0.53,1.35
2017-02-22,0.70,0.70,0.00,91,100,69,2.1,6.96,11604.23,3.6,9.7,-1.5,7.0,11.1,151,0.38,0.88
2017-02-23,0.20,0.20,0.00,89,97,75,6.8,8.42,17828.76,8.6,12.6,2.8,16.0,27.6,221,0.32,1.09
2017-02-24,1.90,1.90,0.00,92,96,80,1.4,4.95,5099.80,2.7,6.3,-0.6,12.1,17.2,36,0.19,0.57
2017-02-25,14.40,14.40,0.00,93,100,71,4.8,2.46,2415.35,5.9,10.4,2.5,16.8,25.3,185,0.26,0.40
2017-02-26,0.60,0.20,0.28,59,85,41,-8.0,11.01,30209.67,-0.9,2.5,-4.9,19.3,24.1,264,0.40,1.49
2017-02-27,0.00,0.00,0.00,61,70,50,-3.6,11.45,36525.15,3.2,6.8,-0.8,21.2,29.5,240,0.50,1.93
2017-02-28,0.50,0.50,0.00,80,92,68,-0.9,9.00,29878.61,2.3,7.6,-1.0,8.7,13.8,90,0.33,1.03
2017-03-01,16.80,16.80,0.00,82,100,63,6.7,5.86,11596.25,9.7,12.8,6.7,18.7,28.8,200,0.44,1.20
2017-03-02,3.30,2.50,0.56,58,94,32,-9.6,13.78,35102.26,-1.8,11.0,-9.0,26.5,41.1,277,0.42,1.50
2017-03-03,0.20,0.00,0.14,48,60,37,-16.1,12.87,32487.89,-6.8,-3.3,-9.5,15.6,28.8,305,0.30,1.23
2017-03-04,0.00,0.00,0.00,36,52,17,-24.1,17.63,37472.08,-11.2,-8.6,-15.1,14.2,21.2,322,0.27,1.24
2017-03-05,0.00,0.00,0.00,36,49,23,-23.4,17.34,37211.54,-10.9,-4.8,-15.7,7.8,10.0,59,0.33,1.32
2017-03-06,0.00,0.00,0.00,48,62,26,-12.0,6.01,13131.06,-2.1,6.0,-7.8,12.8,17.9,105,0.69,1.39
2017-03-07,14.40,14.40,0.00,86,100,54,2.7,3.17,3600.00,5.0,7.8,2.7,16.2,21.5,156,0.35,0.57
2017-03-08,4.20,4.20,0.00,76,100,36,0.4,15.42,37724.91,5.2,8.8,1.7,20.2,39.0,231,0.72,1.99
2017-03-09,0.50,0.00,0.35,53,67,41,-8.1,11.27,30667.05,0.4,5.1,-3.0,23.0,27.6,277,0.46,1.82
2017-03-10,0.00,0.00,0.00,56,78,33,-12.1,16.64,37198.55,-4.1,-0.9,-9.1,17.9,29.2,291,0.32,1.42
2017-03-11,0.00,0.00,0.00,36,43,26,-24.2,17.28,38507.38,-11.9,-8.6,-14.6,19.0,25.9,308,0.24,1.24
2017-03-12,0.00,0.00,0.00,37,47,25,-23.4,19.10,38625.19,-11.2,-6.0,-15.1,14.0,19.3,310,0.30,1.37
2017-03-13,0.40,0.00,0.28,47,66,28,-19.7,10.85,7666.20,-10.0,-6.3,-13.8,7.3,14.3,15,0.26,0.97
2017-03-14,6.50,0.00,4.62,56,65,49,-15.5,6.87,0.00,-8.2,-6.1,-10.2,19.5,26.8,26,0.17,0.90
2017-03-15,9.30,0.00,6.51,62,70,51,-14.4,8.90,2768.94,-8.3,-4.3,-10.6,23.0,24.9,328,0.22,0.96
2017-03-16,0.00,0.00,0.00,58,77,41,-12.7,19.93,39281.80,-5.4,-0.0,-10.1,18.8,20.8,299,0.36,1.68
2017-03-17,0.00,0.00,0.00,57,81,19,-10.5,20.13,39543.83,-2.0,5.3,-8.9,11.6,19.3,278,0.72,2.17
2017-03-18,0.20,0.00,0.14,62,85,36,-7.7,11.60,16982.39,-0.7,4.5,-5.6,12.2,16.4,101,0.50,1.51
2017-03-19,0.00,0.00,0.00,64,83,36,-5.1,19.48,39118.62,1.5,8.9,-3.1,7.9,12.4,52,0.73,2.35
2017-03-20,0.00,0.00,0.00,83,97,66,-1.8,9.25,17346.05,0.8,5.5,-3.1,9.9,14.9,242,0.30,1.04
2017-03-21,0.50,0.50,0.00,75,93,38,-0.8,16.24,35025.11,3.9,9.6,0.2,11.7,26.5,255,0.74,2.07
2017-03-22,0.00,0.00,0.00,42,69,22,-16.2,21.58,39825.84,-4.5,4.2,-10.5,20.5,25.3,323,0.42,2.01
2017-03-23,0.00,0.00,0.00,48,66,28,-13.3,21.04,41013.12,-3.3,2.7,-7.3,11.6,18.1,269,0.52,2.13
2017-03-24,5.50,4.50,0.70,75,100,58,-1.9,6.07,4805.03,2.2,9.7,-2.6,10.9,14.8,164,0.32,1.04
2017-03-25,10.50,9.40,0.77,84,100,47,-0.5,10.72,20307.59,2.5,6.6,0.3,10.2,14.5,32,0.51,1.28
2017-03-26,0.50,0.50,0.00,69,81,62,-4.2,7.28,1754.89,0.8,5.2,-2.2,15.5,20.1,79,0.30,1.20
2017-03-27,5.00,5.00,0.00,93,100,81,4.7,5.70,0.00,5.8,11.4,2.9,13.8,19.2,159,0.17,0.80
2017-03-28,1.20,1.20,0.00,91,100,62,4.9,6.84,12186.42,6.5,10.5,3.9,8.3,12.4,312,0.49,0.90
2017-03-29,0.00,0.00,0.00,68,89,40,-2.9,14.69,38191.97,3.1,7.9,-1.9,11.5,17.9,349,0.63,1.89
2017-03-30,0.00,0.00,0.00,62,84,46,-4.9,14.82,24314.95,1.9,6.4,-3.3,10.8,13.9,56,0.53,1.91
2017-03-31,16.00,8.20,5.46,91,100,57,0.3,2.17,0.00,1.7,4.0,0.7,16.9,21.6,84,0.35,0.36
2017-04-01,6.00,2.50,2.45,89,100,61,0.6,6.72,1785.23,2.4,6.7,0.5,10.0,16.4,32,0.39,0.88
2017-04-02,0.20,0.20,0.00,69,89,37,-0.4,17.12,39920.95,5.5,13.0,0.1,11.5,18.4,269,0.94,2.45
2017-04-03,0.00,0.00,0.00,67,85,44,0.1,16.02,27640.87,6.0,13.3,0.7,10.8,15.0,79,0.86,2.39
2017-04-04,24.40,24.40,0.00,87,100,46,5.8,4.05,2242.28,8.2,13.9,5.4,18.2,27.8,132,0.65,1.01
2017-04-05,1.40,1.40,0.00,78,92,54,2.9,16.55,33562.34,6.6,11.8,3.2,13.8,28.3,258,0.64,2.21
2017-04-06,22.00,22.00,0.00,92,100,74,3.5,1.57,0.00,4.7,5.9,3.3,18.9,25.0,67,0.23,0.38
2017-04-07,17.60,9.30,5.81,82,100,53,-0.6,7.53,6817.79,2.6,5.1,1.3,20.9,27.9,339,0.41,1.16
2017-04-08,0.00,0.00,0.00,52,71,27,-6.0,24.16,42911.93,3.6,11.6,-2.5,15.8,19.4,302,1.00,3.28
2017-04-09,0.00,0.00,0.00,58,92,33,-0.5,21.63,43608.25,8.1,17.4,-0.4,11.6,17.1,229,1.32,3.55
2017-04-10,0.70,0.70,0.00,52,68,38,4.0,19.40,38097.09,14.0,20.6,9.5,16.1,22.9,210,1.46,4.34
2017-04-11,6.60,6.60,0.00,84,100,67,10.8,12.37,25534.22,13.6,16.4,10.3,9.0,17.5,237,0.59,2.05
2017-04-12,0.00,0.00,0.00,77,99,51,4.2,20.18,33696.80,8.4,10.8,5.7,17.0,27.4,257,0.63,2.47
2017-04-13,0.00,0.00,0.00,63,89,31,-1.0,23.52,43200.00,6.3,13.3,0.9,13.1,19.1,276,1.06,3.32
2017-04-14,0.00,0.00,0.00,64,95,34,-0.1,24.99,44405.00,7.1,14.2,0.7,7.0,12.0,142,1.08,3.52
2017-04-15,7.60,7.60,0.00,75,100,53,3.5,10.15,22345.70,7.8,14.7,3.0,7.9,12.3,144,0.79,1.56
2017-04-16,0.20,0.20,0.00,72,94,52,9.7,17.02,41216.98,15.0,20.0,11.6,20.9,32.3,240,1.13,3.34
2017-04-17,0.00,0.00,0.00,72,92,46,4.8,12.95,27749.26,10.0,16.0,7.4,15.9,20.9,290,0.69,2.09
2017-04-18,0.00,0.00,0.00,58,80,36,-3.3,25.89,44158.52,4.7,9.6,-0.7,8.4,14.8,45,0.74,3.28
2017-04-19,9.40,9.40,0.00,78,100,55,4.3,6.68,5824.67,8.1,11.1,4.8,15.8,25.0,155,0.42,1.23
2017-04-20,2.20,2.20,0.00,82,100,55,4.4,11.35,19371.39,7.5,10.8,4.0,13.5,18.1,46,0.59,1.58
2017-04-21,7.20,7.20,0.00,85,100,57,7.0,16.04,22987.46,9.6,14.5,5.9,16.3,24.4,207,0.70,2.24
2017-04-22,0.00,0.00,0.00,66,83,37,1.8,13.63,24129.88,8.2,13.2,4.9,13.1,20.7,309,0.94,2.30
2017-04-23,0.00,0.00,0.00,73,100,37,1.9,25.88,42968.62,7.5,14.8,0.7,9.2,19.8,229,1.06,3.58
2017-04-24,0.00,0.00,0.00,58,79,44,0.1,25.65,44465.19,8.1,14.3,1.8,13.4,16.7,39,0.92,3.75
2017-04-25,3.60,3.60,0.00,76,99,53,3.5,6.70,11399.45,7.7,10.4,4.7,15.6,19.7,83,0.60,1.37
2017-04-26,0.10,0.10,0.00,85,96,68,9.8,13.60,23492.99,12.4,17.6,8.6,10.5,13.6,104,0.64,2.21
2017-04-27,0.00,0.00,0.00,81,98,61,12.8,24.64,43781.55,16.4,23.5,10.3,13.9,19.5,120,1.14,4.05
2017-04-28,1.00,1.00,0.00,72,98,49,8.7,22.11,41867.36,14.1,20.8,9.6,18.3,27.3,238,0.95,3.53
2017-04-29,0.00,0.00,0.00,60,82,42,4.4,16.08,34664.45,12.3,14.7,9.6,15.1,20.2,257,0.97,3.16
2017-04-30,4.30,4.30,0.00,70,99,51,0.3,5.99,0.00,5.6,11.3,2.8,14.4,20.3,48,0.58,1.33
2017-05-01,38.70,38.70,0.00,99,100,86,9.9,5.81,4.99,10.0,15.3,4.3,12.7,20.4,71,0.13,0.83
2017-05-02,16.20,16.20,0.00,80,100,63,7.5,14.62,32867.41,10.9,14.8,8.3,21.6,32.2,229,0.54,2.06
2017-05-03,2.00,2.00,0.00,64,90,26,1.3,20.60,33134.12,8.9,15.0,4.2,19.7,25.8,286,1.26,3.32
2017-05-04,1.70,1.70,0.00,65,99,47,2.1,13.93,16890.59,8.7,12.8,3.9,8.3,14.8,201,0.78,2.38
2017-05-05,27.80,27.80,0.00,99,100,93,7.5,2.12,0.00,7.6,9.3,6.3,15.1,18.2,74,0.07,0.35
2017-05-06,16.50,16.50,0.00,99,100,95,9.9,3.98,0.00,10.1,12.4,8.6,11.0,16.1,38,0.07,0.65
2017-05-07,6.30,6.30,0.00,86,100,63,3.0,8.09,1994.60,5.3,8.8,3.0,14.2,20.0,305,0.36,1.15
2017-05-08,0.80,0.80,0.00,68,90,46,-0.9,12.90,16611.79,4.8,7.4,1.5,14.6,20.9,302,0.55,1.93
2017-05-09,1.00,1.00,0.00,75,92,60,-0.1,9.77,7377.38,4.1,6.7,1.7,5.2,10.7,359,0.38,1.37
2017-05-10,0.00,0.00,0.00,72,99,44,0.8,21.07,39068.68,6.0,12.2,1.0,6.0,13.2,38,0.80,2.82
2017-05-11,0.00,0.00,0.00,68,89,46,2.7,17.00,26552.30,8.7,14.9,3.1,8.7,13.3,53,0.92,2.74
2017-05-12,0.00,0.00,0.00,74,97,51,6.3,22.76,42130.80,11.1,17.1,5.5,7.3,11.2,63,0.93,3.50
2017-05-13,1.30,1.30,0.00,83,100,63,8.0,6.90,0.00,11.0,15.2,8.5,7.4,12.2,155,0.63,1.26
2017-05-14,5.20,5.20,0.00,89,100,61,7.7,20.19,33826.82,9.7,16.2,5.8,8.5,19.7,281,0.73,2.66
2017-05-15,0.00,0.00,0.00,66,82,43,5.8,22.16,45859.33,12.6,18.9,7.5,17.4,21.4,335,1.24,3.91
2017-05-16,0.00,0.00,0.00,71,93,50,7.6,23.52,49579.95,13.1,19.2,6.7,8.4,13.7,265,1.08,3.75
2017-05-17,0.00,0.00,0.00,71,87,58,11.6,27.53,46172.43,17.2,24.5,10.9,16.2,26.7,218,1.28,4.95
2017-05-18,0.00,0.00,0.00,65,77,54,13.7,26.10,49814.64,20.8,25.6,16.4,18.9,26.8,228,1.42,5.51
2017-05-19,1.00,1.00,0.00,73,94,45,9.9,14.82,24869.34,15.2,20.8,11.3,13.3,26.5,316,1.07,2.80
2017-05-20,0.00,0.00,0.00,50,84,34,1.2,30.22,49933.49,11.8,17.2,6.5,12.9,16.3,48,1.29,5.04
2017-05-21,3.30,3.30,0.00,63,99,50,6.0,12.94,21600.00,13.0,17.1,10.6,15.7,21.7,101,0.95,2.92
2017-05-22,16.50,16.50,0.00,89,100,57,11.2,12.23,14400.00,13.2,17.3,11.1,16.6,31.3,184,0.81,1.91
2017-05-23,0.00,0.00,0.00,72,93,54,8.8,24.92,46478.38,14.1,20.2,8.2,11.6,18.9,230,1.10,4.14
2017-05-24,0.00,0.00,0.00,75,96,46,11.3,24.53,44769.51,16.2,22.4,9.9,8.4,12.9,84,1.46,4.28
2017-05-25,15.40,15.40,0.00,86,100,61,12.1,4.00,2425.76,14.6,19.4,13.0,15.8,20.3,89,0.88,1.04
2017-05-26,0.40,0.40,0.00,87,94,71,11.5,5.36,0.00,13.8,16.1,12.2,10.6,17.1,34,0.54,1.21
2017-05-27,0.00,0.00,0.00,87,99,61,12.2,14.77,22139.51,14.7,19.0,12.2,4.5,8.0,98,0.87,2.53
2017-05-28,0.10,0.10,0.00,83,100,58,11.9,24.44,39682.28,15.2,21.8,10.2,7.5,13.3,150,1.08,4.01
2017-05-29,17.70,17.70,0.00,88,100,69,14.3,12.21,24045.77,16.5,20.7,13.0,14.3,17.7,170,0.77,2.14
2017-05-30,1.50,1.50,0.00,76,87,54,12.1,21.08,42648.16,16.5,21.6,12.6,11.0,17.1,190,1.19,3.60
2017-05-31,0.20,0.20,0.00,70,86,48,10.2,25.77,50484.36,16.1,19.9,11.6,14.1,22.0,220,1.18,4.30
2017-06-01,0.00,0.00,0.00,63,80,41,6.8,22.70,45927.18,14.1,17.0,11.0,17.5,26.4,273,1.14,3.97
2017-06-02,0.00,0.00,0.00,67,93,47,6.2,17.77,34780.63,12.6,15.9,8.3,13.8,21.7,288,0.93,3.20
2017-06-03,0.00,0.00,0.00,67,88,41,8.0,25.86,45976.64,14.6,19.8,9.7,9.5,15.0,320,1.36,4.22
2017-06-04,4.30,4.30,0.00,85,100,71,10.7,6.98,6011.55,13.2,16.6,11.8,9.2,16.3,166,0.49,1.25
2017-06-05,3.10,3.10,0.00,89,100,73,12.2,10.58,3765.44,14.1,17.7,11.4,9.6,12.6,35,0.55,1.84
2017-06-06,8.50,8.50,0.00,96,100,86,12.3,3.93,0.00,12.9,16.1,11.0,13.4,21.4,42,0.25,0.60
2017-06-07,0.20,0.20,0.00,79,98,46,9.8,29.69,46800.00,13.9,22.1,8.3,8.8,16.7,3,1.44,4.79
2017-06-08,0.00,0.00,0.00,66,93,36,10.2,29.41,50862.94,17.6,25.1,12.0,8.1,12.9,256,2.05,5.37
2017-06-09,0.00,0.00,0.00,66,81,52,11.5,24.70,50779.77,18.0,22.6,12.6,11.5,16.6,267,1.28,4.57
2017-06-10,0.00,0.00,0.00,77,100,54,14.4,25.52,49122.40,18.9,24.2,13.1,8.0,12.7,237,1.38,4.66
2017-06-11,0.00,0.00,0.00,65,72,56,14.8,28.84,50789.04,21.7,25.3,18.9,22.4,28.7,232,1.39,5.99
2017-06-12,0.00,0.00,0.00,64,75,55,15.9,28.57,50598.26,23.2,27.9,18.8,18.1,26.5,237,1.70,6.20
2017-06-13,0.00,0.00,0.00,69,93,47,16.4,23.48,50400.00,22.7,26.9,19.6,11.8,18.9,300,1.57,4.98
2017-06-14,0.00,0.00,0.00,57,76,32,9.4,30.60,51101.53,18.6,23.2,13.9,10.1,15.4,49,1.92,5.71
2017-06-15,2.00,2.00,0.00,71,86,50,12.7,17.80,42832.30,18.2,22.6,13.9,10.5,14.3,83,1.38,3.43
2017-06-16,5.90,5.90,0.00,91,100,70,18.8,15.92,27030.20,20.5,25.2,17.6,9.8,14.1,175,0.95,2.90
2017-06-17,0.00,0.00,0.00,83,98,59,18.6,22.44,37795.41,21.9,28.2,18.0,10.3,15.6,155,1.56,4.35
2017-06-18,2.70,2.70,0.00,75,89,61,19.2,22.17,40023.04,24.0,28.9,20.1,15.6,22.4,192,1.55,4.65
2017-06-19,3.10,3.10,0.00,79,100,51,16.9,23.69,40193.43,21.0,24.3,17.5,14.6,19.9,228,1.47,4.39
