latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.502636,-84.366,190.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-05-21,2.20,2.20,0.00,69,97,41,5.4,9.77,16549.56,11.4,13.3,9.3,22.4,28.5,116,0.89,2.41
2017-05-22,4.30,4.30,0.00,90,98,84,7.5,4.24,1670.88,9.0,10.7,7.6,11.9,17.1,212,0.20,0.76
2017-05-23,0.10,0.10,0.00,81,100,55,6.9,24.00,44272.07,10.4,16.3,5.2,7.4,13.3,304,0.83,3.51
2017-05-24,2.50,2.50,0.00,79,91,55,8.1,12.24,13941.45,11.9,17.7,8.6,11.2,14.2,61,0.91,2.09
2017-05-25,4.90,4.90,0.00,82,92,67,10.4,10.68,8415.44,13.5,17.6,10.9,12.1,20.0,51,0.61,1.86
2017-05-26,1.00,1.00,0.00,83,98,60,12.0,21.98,43610.63,15.2,20.5,10.5,7.9,10.9,327,0.97,3.52
2017-05-27,0.00,0.00,0.00,76,99,53,11.4,25.51,45831.45,16.1,22.4,9.7,7.0,14.5,219,1.26,4.39
2017-05-28,15.90,15.90,0.00,90,99,66,12.3,10.48,13485.67,13.9,20.0,11.0,9.0,14.6,114,0.80,1.57
2017-05-29,0.80,0.80,0.00,84,100,54,10.8,23.54,38956.69,13.8,18.5,10.4,11.1,23.2,201,0.99,3.54
2017-05-30,2.30,2.30,0.00,82,95,61,9.3,15.53,33371.17,12.4,15.8,10.3,10.9,15.3,255,0.70,2.39
2017-05-31,5.80,5.80,0.00,87,94,79,7.5,6.77,14846.23,9.5,12.1,6.6,13.6,22.8,276,0.29,1.00
2017-06-01,1.00,1.00,0.00,76,94,50,4.7,24.47,45474.52,9.0,14.5,4.9,15.1,26.7,290,0.82,3.16
2017-06-02,0.00,0.00,0.00,67,93,38,4.0,29.77,52041.16,11.0,17.4,4.4,9.5,16.1,318,1.23,4.58
2017-06-03,0.00,0.00,0.00,61,84,44,5.4,28.94,46711.81,13.2,18.1,8.2,12.2,19.7,118,1.16,4.64
2017-06-04,14.80,14.80,0.00,82,94,54,10.2,15.47,26636.24,13.3,19.6,9.3,11.3,16.9,107,0.76,2.80
2017-06-05,2.00,2.00,0.00,82,97,49,9.8,23.50,47060.44,13.2,19.5,8.8,9.7,16.3,327,1.15,3.52
2017-06-06,0.80,0.80,0.00,68,80,57,10.0,24.65,46492.25,16.1,20.6,11.6,10.9,13.7,348,1.04,4.41
2017-06-07,0.00,0.00,0.00,68,91,47,8.4,29.37,49748.29,14.6,21.5,8.6,10.6,16.3,312,1.33,4.93
2017-06-08,0.00,0.00,0.00,69,87,42,10.7,26.77,49796.27,16.8,26.0,9.4,9.1,15.3,237,1.93,4.86
2017-06-09,1.00,1.00,0.00,73,94,55,11.7,19.23,42387.48,16.8,20.8,12.3,9.0,14.0,5,1.09,3.52
2017-06-10,0.90,0.90,0.00,79,98,47,12.2,23.19,35677.48,16.2,26.2,9.3,11.7,29.4,168,1.81,4.02
2017-06-11,1.60,1.60,0.00,63,90,45,12.9,24.42,45209.86,20.7,24.6,16.2,16.7,33.2,249,1.70,5.56
2017-06-12,23.70,23.70,0.00,87,93,78,16.9,20.63,29081.35,19.2,21.4,16.9,13.0,19.7,261,0.56,3.30
2017-06-13,0.00,0.00,0.00,68,91,45,11.4,29.39,48731.04,18.0,25.0,11.4,8.9,15.6,50,1.75,5.37
2017-06-14,0.00,0.00,0.00,68,88,57,11.4,24.07,52684.84,17.5,21.5,14.8,17.3,29.2,117,1.03,4.25
2017-06-15,10.70,10.70,0.00,84,96,65,14.0,14.97,29149.09,16.8,20.1,13.9,15.7,20.1,121,0.70,2.72
2017-06-16,2.70,2.70,0.00,82,100,50,15.0,24.21,42857.03,18.5,25.0,14.3,7.5,12.0,154,1.59,4.37
2017-06-17,13.80,13.80,0.00,84,95,64,15.6,11.79,21737.44,18.4,22.8,15.1,9.0,15.1,196,0.92,2.29
2017-06-18,14.00,14.00,0.00,94,100,81,16.8,11.97,17761.47,17.8,21.4,14.1,12.4,27.4,175,0.44,1.78
2017-06-19,8.10,8.10,0.00,89,99,72,11.5,21.75,32466.98,13.4,16.1,11.5,20.0,31.6,290,0.51,2.89
2017-06-20,0.70,0.70,0.00,88,99,73,10.3,22.47,40092.14,12.3,16.2,9.3,11.8,18.0,301,0.50,2.95
2017-06-21,0.20,0.20,0.00,80,98,53,10.3,25.86,46743.33,14.1,20.3,9.0,10.7,15.1,299,1.10,4.14
2017-06-22,5.50,5.50,0.00,83,92,71,14.3,11.86,28937.87,17.2,22.2,12.4,8.5,14.2,167,0.64,2.20
2017-06-23,3.90,3.90,0.00,85,100,45,14.2,23.72,40655.70,17.1,22.0,14.3,9.1,21.0,285,1.45,3.76
2017-06-24,0.00,0.00,0.00,78,92,64,9.4,27.83,52763.30,13.2,17.9,9.6,11.9,15.7,305,0.75,4.00
2017-06-25,11.10,11.10,0.00,80,96,56,10.1,23.28,45484.62,13.6,18.2,9.3,8.9,13.8,318,0.91,3.63
2017-06-26,9.00,9.00,0.00,87,100,70,11.5,12.43,15385.21,13.7,16.0,12.1,6.6,11.7,22,0.52,2.03
2017-06-27,0.00,0.00,0.00,76,95,54,8.4,28.29,45520.21,12.9,18.4,8.6,11.9,15.3,304,0.96,4.27
2017-06-28,0.30,0.30,0.00,70,87,48,11.5,24.21,43144.60,17.2,23.2,12.8,12.3,19.4,216,1.40,4.40
2017-06-29,19.80,19.80,0.00,92,98,86,15.8,7.02,2500.70,17.1,20.4,15.0,15.3,18.7,131,0.30,1.38
2017-06-30,2.10,2.10,0.00,92,99,81,15.2,8.34,6766.24,16.6,19.3,14.1,9.0,14.6,285,0.42,1.55
2017-07-01,0.10,0.10,0.00,87,96,75,12.3,16.16,22358.82,14.5,18.0,12.2,10.7,18.9,303,0.48,2.34
2017-07-02,11.10,11.10,0.00,91,100,82,12.6,19.68,39658.54,14.0,17.3,11.1,11.1,20.0,291,0.34,2.53
2017-07-03,0.00,0.00,0.00,83,97,62,11.2,27.05,42911.34,14.3,20.4,10.2,12.1,16.4,308,0.91,4.17
2017-07-04,0.00,0.00,0.00,69,92,41,10.8,29.64,52426.86,17.3,24.1,10.9,5.9,12.3,320,1.72,5.24
2017-07-05,0.00,0.00,0.00,72,89,51,14.3,28.99,52372.26,19.9,26.1,13.4,10.1,18.4,194,1.64,5.33
2017-07-06,6.70,6.70,0.00,85,97,71,18.6,19.47,34526.89,21.3,27.1,17.0,8.8,13.3,237,1.04,3.67
2017-07-07,6.40,6.40,0.00,85,100,62,16.4,24.07,42429.29,19.2,23.5,15.6,11.0,21.4,316,1.05,3.95
2017-07-08,0.00,0.00,0.00,76,89,64,10.6,29.03,52186.91,14.9,20.4,10.6,13.5,17.8,308,0.87,4.47
2017-07-09,2.00,2.00,0.00,79,95,56,12.4,20.78,34909.86,16.3,22.1,12.6,7.0,13.8,290,1.17,3.55
2017-07-10,0.10,0.10,0.00,82,99,48,14.7,21.69,30873.96,18.2,23.1,15.1,7.3,8.8,267,1.48,3.81
2017-07-11,0.00,0.00,0.00,78,100,47,15.8,23.03,43854.31,20.1,26.2,15.4,4.5,9.0,266,1.81,4.29
2017-07-12,28.00,28.00,0.00,86,94,76,16.2,12.20,18389.74,18.7,20.9,17.1,14.4,25.0,88,0.56,2.17
2017-07-13,0.20,0.20,0.00,81,89,69,13.5,16.05,33649.80,16.9,21.1,13.8,15.4,19.4,97,0.73,2.94
2017-07-14,1.20,1.20,0.00,83,90,75,14.9,17.53,28048.88,17.8,20.7,16.2,9.4,18.4,326,0.62,2.87
2017-07-15,0.40,0.40,0.00,77,92,58,12.8,24.02,51427.94,17.1,25.0,11.4,10.9,18.4,275,1.33,4.29
2017-07-16,0.10,0.10,0.00,73,97,40,12.2,25.33,39354.95,17.8,22.0,14.3,10.2,12.7,6,1.57,4.45
2017-07-17,0.00,0.00,0.00,68,95,50,11.2,28.67,51173.67,17.5,23.2,11.1,6.0,10.7,106,1.37,5.00
2017-07-18,0.00,0.00,0.00,77,91,63,15.3,25.62,44651.86,19.5,25.7,13.0,10.1,17.3,205,1.22,4.68
2017-07-19,10.10,10.10,0.00,83,98,57,15.8,26.71,39600.00,19.1,24.0,15.1,11.4,15.0,294,1.28,4.51
2017-07-20,3.50,3.50,0.00,79,94,62,15.6,27.71,46800.00,19.5,25.6,15.6,7.8,18.6,299,1.23,4.76
2017-07-21,0.00,0.00,0.00,82,100,54,15.0,25.23,47434.70,18.5,25.7,13.6,9.8,14.3,304,1.45,4.52
2017-07-22,0.20,0.20,0.00,81,99,70,15.4,11.35,19388.80,19.0,22.8,14.5,7.2,9.4,89,0.82,2.31
2017-07-23,16.50,16.50,0.00,84,91,76,14.7,7.33,4659.43,17.4,21.4,15.2,14.3,19.1,83,0.62,1.54
2017-07-24,1.10,1.10,0.00,75,95,54,11.6,27.41,43766.56,16.4,21.5,12.0,13.0,17.7,347,1.19,4.56
2017-07-25,0.00,0.00,0.00,79,100,49,12.7,27.60,49511.53,17.0,23.9,11.5,7.8,14.8,247,1.52,4.83
2017-07-26,12.70,12.70,0.00,85,94,68,16.0,8.15,13453.24,18.7,21.4,15.1,12.9,22.0,209,0.80,1.73
2017-07-27,0.00,0.00,0.00,84,98,64,14.5,27.44,49500.12,17.5,21.9,14.2,10.4,17.8,317,0.92,4.34
2017-07-28,0.00,0.00,0.00,69,89,50,12.3,23.06,46675.34,18.4,22.8,14.4,9.6,16.1,6,1.38,4.30
2017-07-29,0.00,0.00,0.00,67,84,46,12.3,27.23,49437.72,19.0,24.4,14.3,9.5,13.1,324,1.64,5.01
2017-07-30,0.00,0.00,0.00,77,98,43,15.3,26.44,49296.77,19.9,27.8,14.1,8.6,14.5,286,2.11,4.85
2017-07-31,0.60,0.60,0.00,81,97,55,17.3,25.78,49116.52,21.1,27.5,15.7,6.4,13.0,299,1.63,4.86
2017-08-01,13.60,13.60,0.00,85,98,61,19.5,21.43,49043.41,22.3,26.8,18.5,8.9,18.7,222,1.36,3.90
2017-08-02,9.10,9.10,0.00,84,98,66,17.2,22.01,46610.03,20.3,24.0,17.7,10.0,15.3,329,0.92,3.79
2017-08-03,0.80,0.80,0.00,79,89,72,14.1,9.21,15821.90,17.7,19.4,16.3,12.6,17.5,96,0.63,1.95
2017-08-04,30.80,30.80,0.00,90,99,77,16.8,12.69,26522.57,18.5,21.8,17.0,11.4,21.2,129,0.54,2.27
2017-08-05,7.20,7.20,0.00,79,93,55,12.0,23.14,42576.38,15.8,19.3,13.5,19.3,26.0,317,1.01,3.72
2017-08-06,0.80,0.80,0.00,84,99,61,13.6,21.20,45721.84,16.5,21.0,12.5,6.5,12.1,287,0.94,3.49
2017-08-07,0.10,0.10,0.00,76,96,51,11.4,25.89,48566.33,16.1,20.6,12.3,8.7,11.7,319,1.18,4.21
2017-08-08,0.00,0.00,0.00,82,98,67,14.3,24.61,48481.24,17.5,21.1,14.5,11.3,19.3,290,0.82,3.83
2017-08-09,0.10,0.10,0.00,85,100,61,14.5,20.15,47356.68,17.3,22.8,13.2,6.4,13.5,212,1.05,3.46
2017-08-10,6.50,6.50,0.00,88,96,80,16.8,8.70,7398.09,18.9,21.3,16.9,7.1,11.5,157,0.48,1.66
2017-08-11,10.80,10.80,0.00,88,95,71,16.4,12.57,35265.23,18.5,22.0,16.7,10.6,18.4,76,0.72,2.24
2017-08-12,0.00,0.00,0.00,75,90,53,12.8,24.63,41385.11,17.6,21.0,14.7,13.0,19.2,330,1.17,4.11
2017-08-13,0.00,0.00,0.00,76,96,52,13.1,23.34,47317.72,17.7,24.7,12.4,7.7,14.5,290,1.48,4.16
2017-08-14,0.40,0.40,0.00,80,96,56,14.7,16.97,38394.81,18.5,23.0,13.6,6.9,12.3,194,1.23,3.12
2017-08-15,0.30,0.30,0.00,82,95,66,15.1,23.86,43261.21,18.4,21.7,15.5,11.0,15.5,306,0.88,3.81
2017-08-16,0.00,0.00,0.00,77,94,58,13.1,22.10,46668.26,17.4,21.9,13.1,9.6,14.5,97,1.10,3.80
2017-08-17,26.60,26.60,0.00,88,97,77,15.9,3.99,3629.88,17.9,19.5,16.7,17.5,27.4,115,0.52,1.00
2017-08-18,22.50,22.50,0.00,96,100,89,16.8,7.68,4028.88,17.4,18.5,16.0,15.1,22.9,270,0.22,1.16
2017-08-19,3.50,3.50,0.00,87,97,69,15.0,20.25,40679.99,17.4,21.7,14.5,13.2,21.1,290,0.78,3.27
2017-08-20,0.30,0.30,0.00,86,100,61,16.5,19.26,43903.63,19.2,25.1,14.7,9.2,18.4,223,1.24,3.54
2017-08-21,16.70,16.70,0.00,80,99,58,16.6,22.34,45957.20,20.6,24.9,17.3,9.1,13.9,245,1.32,4.06
2017-08-22,6.30,6.30,0.00,86,97,71,16.5,18.57,32391.75,18.9,21.9,15.9,18.6,31.3,280,0.58,2.63
2017-08-23,0.60,0.60,0.00,78,89,72,10.8,18.46,45812.70,14.6,16.1,12.9,22.5,28.8,303,0.49,2.86
2017-08-24,0.00,0.00,0.00,71,90,49,8.6,22.60,45536.82,14.1,17.2,11.5,12.0,19.3,320,0.99,3.59
2017-08-25,0.00,0.00,0.00,77,98,52,9.3,23.07,45667.32,13.7,19.2,7.9,8.1,14.5,325,1.06,3.68
2017-08-26,0.00,0.00,0.00,80,100,50,10.4,22.38,42354.40,14.4,20.4,9.5,4.8,9.2,57,1.19,3.63
2017-08-27,0.00,0.00,0.00,81,92,66,12.4,10.06,22108.04,15.6,18.9,12.7,11.6,19.5,131,0.74,1.91
2017-08-28,3.10,3.10,0.00,83,93,68,14.2,17.39,31991.05,17.3,20.6,14.7,12.9,17.5,119,0.77,2.90
2017-08-29,1.10,1.10,0.00,87,95,73,15.4,12.97,40915.71,17.7,21.0,15.2,8.7,13.0,110,0.66,2.27
2017-08-30,6.40,6.40,0.00,92,100,79,15.5,10.35,20250.09,17.0,20.9,14.2,8.0,16.1,272,0.51,1.78
2017-08-31,0.10,0.10,0.00,73,92,49,8.0,19.83,44629.76,13.0,16.7,9.2,11.2,17.4,354,0.94,2.98
2017-09-01,0.00,0.00,0.00,75,98,52,7.4,22.85,44444.85,12.2,17.1,7.3,6.9,11.3,82,0.93,3.42
2017-09-02,0.10,0.10,0.00,78,94,52,8.6,15.21,31036.78,12.7,18.1,8.9,10.5,16.9,160,0.99,2.47
2017-09-03,3.20,3.20,0.00,85,97,70,12.8,13.66,23513.49,15.4,21.0,12.1,10.3,17.0,250,0.75,2.27
2017-09-04,9.40,9.40,0.00,84,96,75,13.8,14.90,36640.71,16.6,18.1,14.7,13.5,21.8,291,0.49,2.25
2017-09-05,4.20,4.20,0.00,86,98,71,10.2,15.41,42043.41,12.4,14.1,10.0,12.5,20.5,292,0.46,2.07
2017-09-06,3.30,3.30,0.00,83,95,64,9.6,15.43,39524.08,12.5,17.1,10.0,9.8,17.7,332,0.69,2.31
2017-09-07,0.30,0.30,0.00,80,95,61,8.6,14.72,39835.01,12.2,15.0,9.4,9.6,14.2,330,0.67,2.23
2017-09-08,2.10,2.10,0.00,74,93,48,6.7,15.24,39467.57,11.5,14.7,7.6,11.0,16.0,353,0.86,2.37
2017-09-09,0.00,0.00,0.00,78,100,50,7.2,19.98,41597.99,11.5,17.2,6.3,4.7,9.9,344,0.99,2.99
2017-09-10,0.00,0.00,0.00,76,96,51,9.2,20.21,42367.17,13.8,19.1,8.8,7.2,10.7,165,1.08,3.14
2017-09-11,0.00,0.00,0.00,82,97,59,10.6,19.72,42126.01,14.1,20.3,8.6,10.8,17.4,183,0.95,3.10
2017-09-12,0.00,0.00,0.00,75,100,45,12.1,19.72,41839.55,17.1,22.7,11.3,6.8,9.4,259,1.51,3.35
2017-09-13,0.00,0.00,0.00,81,100,60,13.4,18.45,39944.84,16.9,24.7,10.2,4.0,7.4,138,1.25,3.11
2017-09-14,0.00,0.00,0.00,85,100,58,15.4,18.55,40650.48,18.2,24.8,13.5,6.7,12.1,162,1.29,3.23
2017-09-15,0.00,0.00,0.00,87,100,65,16.6,14.83,40491.09,19.2,24.7,15.3,8.7,12.0,187,1.09,2.71
2017-09-16,0.00,0.00,0.00,83,97,60,17.2,17.73,39810.74,20.4,26.9,16.0,9.2,14.8,153,1.42,3.34
2017-09-17,1.30,1.30,0.00,88,96,78,16.6,6.80,4727.75,18.6,22.7,14.8,10.6,19.0,217,0.57,1.39
2017-09-18,0.00,0.00,0.00,77,95,51,9.6,18.32,39702.75,13.9,17.2,10.6,10.1,16.5,319,0.96,2.85
2017-09-19,0.00,0.00,0.00,72,85,53,10.6,16.01,32648.12,15.7,20.5,11.4,9.7,14.6,94,1.13,2.83
2017-09-20,0.00,0.00,0.00,89,93,78,15.4,7.48,11592.28,17.3,21.4,14.8,14.2,24.6,122,0.44,1.32
2017-09-21,14.90,14.90,0.00,91,100,73,18.8,10.56,26031.10,20.5,25.7,17.8,9.2,16.0,118,0.88,2.04
2017-09-22,0.60,0.60,0.00,89,100,66,19.8,14.16,31998.53,21.9,28.9,18.2,9.2,13.2,150,1.34,2.74
2017-09-23,0.00,0.00,0.00,86,100,61,19.5,16.36,39600.00,22.3,28.7,18.7,7.5,14.8,194,1.54,3.24
2017-09-24,0.00,0.00,0.00,77,95,59,19.0,16.65,39600.00,23.5,29.6,19.0,8.4,11.6,212,1.71,3.45
2017-09-25,0.00,0.00,0.00,81,97,54,18.8,15.72,39569.71,22.6,29.0,18.0,8.8,12.3,199,1.84,3.18
2017-09-26,0.10,0.10,0.00,83,99,54,18.1,12.55,33570.38,21.4,27.0,17.4,7.9,12.3,145,1.62,2.55
2017-09-27,3.40,3.40,0.00,80,95,64,12.2,7.28,10027.81,15.7,20.8,11.9,22.4,32.3,294,0.54,1.67
2017-09-28,0.40,0.40,0.00,69,87,52,7.4,12.03,38857.96,13.1,17.3,10.4,10.6,27.0,298,0.94,2.38
2017-09-29,8.50,8.50,0.00,78,94,46,8.5,14.26,37630.84,12.7,14.7,11.1,11.7,18.9,353,0.87,2.17
2017-09-30,0.00,0.00,0.00,71,90,55,3.9,16.50,38711.39,9.1,13.6,5.5,5.0,12.3,25,0.70,2.26
2017-10-01,0.00,0.00,0.00,77,96,45,6.8,16.06,38510.19,11.3,18.0,6.7,9.1,13.6,174,1.14,2.55
2017-10-02,0.00,0.00,0.00,82,94,63,10.6,12.32,33214.18,13.8,18.5,10.9,14.8,23.2,126,0.78,2.10
2017-10-03,0.00,0.00,0.00,72,80,60,13.2,12.93,36750.88,18.4,24.0,14.8,14.4,22.7,155,1.11,2.86
2017-10-04,16.40,16.40,0.00,84,98,66,13.3,12.68,35873.81,16.1,20.5,12.7,18.9,22.8,279,0.57,1.97
2017-10-05,0.00,0.00,0.00,77,90,58,7.7,10.30,36758.05,11.7,14.7,9.7,14.2,20.5,279,0.70,1.75
2017-10-06,0.00,0.00,0.00,77,99,45,7.6,13.50,36485.51,12.0,16.6,7.5,6.0,10.8,232,1.03,2.05
2017-10-07,26.30,26.30,0.00,89,97,74,14.0,1.80,0.00,15.8,19.5,11.1,16.4,23.6,167,0.38,0.69
2017-10-08,12.00,12.00,0.00,82,95,55,13.5,14.49,37091.43,16.9,21.3,12.9,13.5,22.6,234,1.15,2.40
2017-10-09,0.00,0.00,0.00,86,100,61,11.6,8.55,24190.85,14.0,17.5,11.2,9.4,19.9,311,0.73,1.54
2017-10-10,0.00,0.00,0.00,66,78,50,4.9,11.70,35820.02,11.2,12.9,9.1,14.0,19.6,319,0.69,2.09
2017-10-11,0.00,0.00,0.00,70,81,48,3.9,13.78,34064.32,9.5,14.9,6.7,10.5,16.8,75,0.88,2.08
2017-10-12,0.00,0.00,0.00,78,88,66,6.3,13.39,34735.12,10.0,14.0,7.1,14.9,20.9,114,0.54,1.86
2017-10-13,1.50,1.50,0.00,85,93,67,11.0,5.07,12450.33,13.6,17.0,11.6,12.2,18.2,194,0.64,1.11
2017-10-14,0.10,0.10,0.00,75,92,48,6.7,10.14,34245.98,11.2,14.1,6.9,8.1,12.1,336,0.84,1.54
2017-10-15,31.80,31.80,0.00,82,95,64,5.8,3.52,4426.57,8.8,11.3,6.3,19.8,25.2,31,0.40,0.86
2017-10-16,0.80,0.80,0.00,68,85,47,1.0,9.30,31443.82,6.7,12.1,2.6,9.7,19.2,232,0.75,1.46
2017-10-17,0.00,0.00,0.00,73,88,58,6.6,12.67,34925.01,11.4,15.6,7.6,15.2,20.4,247,0.70,2.12
2017-10-18,0.00,0.00,0.00,81,98,54,8.5,12.60,34716.64,12.1,18.2,6.7,13.1,24.3,187,0.91,2.18
2017-10-19,0.00,0.00,0.00,49,69,37,2.9,12.60,34446.83,13.6,16.4,10.8,24.1,29.0,264,1.01,3.64
2017-10-20,0.00,0.00,0.00,71,87,45,7.5,11.97,33478.72,12.9,19.9,7.5,10.8,16.6,220,0.91,2.18
2017-10-21,0.00,0.00,0.00,75,91,51,10.5,9.28,27859.97,15.1,20.8,10.8,11.4,16.5,158,1.20,1.94
2017-10-22,9.90,9.90,0.00,78,93,66,11.3,6.65,21900.95,15.2,20.0,11.1,12.7,23.0,136,0.75,1.50
2017-10-23,16.70,16.70,0.00,92,98,78,9.1,2.70,0.00,10.4,11.5,9.8,6.2,11.8,42,0.30,0.53
2017-10-24,46.20,46.20,0.00,94,97,89,8.8,1.25,0.00,9.8,13.7,7.1,25.5,35.9,117,0.12,0.35
2017-10-25,6.60,6.60,0.00,78,95,63,1.4,3.47,391.74,5.0,7.5,3.4,18.5,28.3,328,0.33,0.88
2017-10-26,0.00,0.00,0.00,69,90,52,-0.8,8.85,32400.00,4.7,7.5,2.3,6.9,10.2,74,0.49,1.16
2017-10-27,10.90,10.90,0.00,88,95,70,3.0,1.36,0.00,4.9,5.8,4.2,19.8,26.7,89,0.28,0.39
2017-10-28,3.20,3.20,0.00,86,95,73,2.9,6.02,23311.35,5.2,6.8,3.9,9.7,14.3,204,0.26,0.74
2017-10-29,1.10,0.90,0.14,86,96,53,0.5,4.46,16976.43,2.8,5.6,1.1,6.1,17.8,31,0.43,0.57
2017-10-30,5.80,4.50,0.91,83,93,72,1.1,7.03,29152.51,3.8,6.5,2.4,10.6,18.9,278,0.27,0.76
2017-10-31,1.40,1.00,0.28,78,97,53,-1.2,8.33,30441.40,2.5,4.2,-0.1,15.3,23.8,300,0.39,1.01
2017-11-01,0.40,0.40,0.00,83,98,60,-0.6,5.77,23707.86,2.2,5.9,-0.4,8.2,16.2,165,0.37,0.72
2017-11-02,2.30,2.30,0.00,88,95,78,2.5,1.60,0.00,4.3,7.1,2.1,9.6,17.5,158,0.17,0.36
2017-11-03,0.00,0.00,0.00,71,86,62,-0.9,4.65,10217.36,3.9,5.8,2.3,21.1,28.8,303,0.29,1.12
2017-11-04,3.00,1.30,1.19,80,91,64,-1.3,3.25,0.00,1.9,3.8,0.8,11.2,19.7,89,0.27,0.50
2017-11-05,1.00,1.00,0.00,92,97,83,4.2,1.00,0.00,5.5,7.4,3.0,14.6,20.2,138,0.15,0.31
2017-11-06,0.30,0.00,0.21,59,80,47,-4.8,3.43,2059.47,2.7,4.6,1.7,20.6,24.6,300,0.40,1.43
2017-11-07,0.30,0.00,0.21,62,81,48,-5.7,4.56,15675.14,1.0,2.1,-0.1,15.8,20.3,281,0.35,1.13
2017-11-08,0.00,0.00,0.00,60,70,44,-7.5,8.75,31050.43,-0.6,3.0,-3.7,12.7,16.2,254,0.42,1.18
2017-11-09,4.90,0.00,3.43,71,89,56,-6.2,4.27,16010.19,-1.5,0.5,-7.2,14.1,24.2,287,0.24,0.68
2017-11-10,0.50,0.00,0.35,65,95,50,-15.1,8.02,30694.01,-9.5,-3.7,-13.6,11.0,18.6,349,0.23,0.72
2017-11-11,1.10,0.00,0.84,68,81,56,-10.0,2.81,861.51,-5.1,-1.2,-12.8,12.9,18.7,163,0.23,0.60
2017-11-12,0.60,0.00,0.42,83,98,59,-3.0,4.69,15799.71,-0.4,3.7,-3.0,6.4,14.6,185,0.32,0.52
2017-11-13,1.20,0.70,0.35,93,100,80,-0.5,2.73,10.72,0.5,2.3,-0.7,4.9,7.4,249,0.14,0.32
2017-11-14,0.20,0.20,0.00,91,99,77,-0.7,4.90,14313.93,0.7,5.7,-4.1,9.1,14.3,150,0.21,0.54
2017-11-15,23.00,17.80,3.64,94,100,88,1.8,0.54,0.00,2.7,3.7,0.9,13.6,17.1,139,0.09,0.15
2017-11-16,5.80,2.00,2.66,79,100,56,-3.5,6.56,23894.63,-0.1,2.5,-4.5,15.4,23.4,341,0.26,0.72
2017-11-17,0.80,0.00,0.56,74,85,65,-7.1,2.22,106.12,-3.1,1.8,-6.4,14.4,24.9,121,0.24,0.57
2017-11-18,9.10,0.30,6.23,88,100,64,-0.2,4.16,5881.70,1.7,5.1,-0.0,10.8,17.1,61,0.32,0.56
2017-11-19,1.90,0.00,1.33,71,85,53,-6.8,2.83,3131.32,-2.1,1.4,-5.4,16.2,25.2,333,0.25,0.67
2017-11-20,1.00,0.00,0.70,70,81,48,-6.1,6.36,21883.29,-1.1,3.7,-4.0,14.1,22.0,233,0.40,0.94
2017-11-21,0.70,0.00,0.49,76,92,63,-1.8,3.20,9692.51,2.1,5.9,-2.6,21.0,32.1,261,0.27,0.78
2017-11-22,2.10,0.10,1.40,65,73,56,-9.5,2.42,0.00,-3.9,-0.6,-6.8,10.0,22.4,307,0.26,0.56
2017-11-23,0.30,0.00,0.21,71,83,60,-6.5,2.12,1337.84,-1.9,0.9,-3.9,10.2,17.7,252,0.26,0.51
2017-11-24,8.00,8.00,0.00,81,90,75,0.3,3.03,5688.08,3.3,8.1,-2.1,12.7,17.1,201,0.26,0.58
2017-11-25,5.50,5.00,0.35,79,96,65,-1.0,2.88,7052.96,2.3,6.7,-3.2,22.0,29.0,303,0.22,0.65
2017-11-26,0.70,0.20,0.35,66,81,58,-6.8,2.38,7413.68,-1.1,2.7,-3.4,15.5,25.9,285,0.31,0.77
2017-11-27,0.00,0.00,0.00,65,75,58,-8.9,5.77,19995.16,-3.3,0.8,-6.7,13.7,22.5,43,0.26,0.79
2017-11-28,0.10,0.10,0.00,81,92,62,1.2,4.08,10713.14,4.4,10.3,-1.6,16.8,25.0,166,0.36,0.81
2017-11-29,0.40,0.00,0.28,64,78,54,-5.9,5.97,27666.01,0.2,5.2,-3.2,17.9,31.4,309,0.40,1.13
2017-11-30,0.40,0.40,0.00,78,87,65,-2.3,2.30,7804.06,1.2,5.0,-2.3,17.5,30.0,220,0.31,0.63
2017-12-01,0.00,0.00,0.00,77,93,62,-1.8,5.00,20583.79,2.0,5.8,-1.5,11.8,23.8,265,0.35,0.76
2017-12-02,1.40,1.40,0.00,91,95,77,1.7,2.32,5834.87,3.1,7.0,1.5,7.8,11.6,166,0.23,0.34
2017-12-03,0.00,0.00,0.00,92,100,70,1.4,4.45,20700.23,2.7,5.5,1.1,6.9,9.7,263,0.27,0.46
2017-12-04,22.40,22.10,0.21,92,96,82,2.0,0.31,0.00,3.2,5.0,0.1,19.1,27.3,122,0.16,0.26
2017-12-05,11.90,10.90,0.70,80,96,55,1.3,1.32,0.00,4.6,11.5,-2.3,24.9,35.6,212,0.27,0.67
2017-12-06,2.90,0.00,2.03,59,71,55,-11.2,2.62,0.00,-4.5,-2.2,-5.8,25.7,28.6,249,0.22,0.99
