latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.32337,-78.302734,188.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,61,88,43,10.2,29.86,50613.31,18.3,23.7,12.5,5.9,10.3,72,1.67,5.36
2015-07-17,4.80,4.80,0.00,79,93,60,13.6,7.38,4322.25,17.3,20.5,14.7,10.1,15.1,139,0.96,1.66
2015-07-18,3.00,3.00,0.00,83,98,54,19.0,22.87,39240.00,22.4,28.4,18.9,10.2,13.7,240,1.76,4.44
2015-07-19,2.70,2.70,0.00,82,93,65,21.1,20.17,42210.93,24.5,28.8,21.7,13.0,19.1,236,1.38,4.07
2015-07-20,0.00,0.00,0.00,64,80,43,15.0,25.55,49094.01,22.5,27.8,17.2,13.2,17.1,268,2.15,5.62
2015-07-21,0.20,0.20,0.00,67,85,49,14.7,23.65,47185.49,21.4,24.2,19.2,16.8,24.5,278,1.46,4.89
2015-07-22,0.00,0.00,0.00,62,80,46,11.0,21.58,48944.27,18.7,21.8,15.0,16.8,23.4,297,1.41,4.66
2015-07-23,0.00,0.00,0.00,59,82,36,10.4,23.31,49364.75,19.2,24.2,14.6,12.2,15.9,300,1.91,4.91
2015-07-24,0.00,0.00,0.00,58,81,35,11.3,24.31,49478.30,20.5,26.9,14.4,11.0,15.0,306,2.28,5.26
2015-07-25,11.40,11.40,0.00,74,92,55,16.6,19.83,45558.66,21.7,27.1,16.2,8.5,16.4,210,1.62,3.94
2015-07-26,0.40,0.40,0.00,77,98,42,17.6,24.44,47192.13,22.5,28.7,17.5,6.5,10.5,304,2.28,4.69
2015-07-27,0.00,0.00,0.00,64,89,39,16.4,24.83,48885.48,24.4,29.9,18.6,7.9,10.1,284,2.56,5.30
2015-07-28,0.00,0.00,0.00,66,94,38,17.2,25.95,49043.55,24.9,31.8,18.7,7.1,9.2,297,2.93,5.47
2015-07-29,0.00,0.00,0.00,64,92,38,18.0,26.92,48260.45,26.2,31.3,20.2,7.8,14.8,228,2.83,5.93
2015-07-30,0.00,0.00,0.00,59,82,39,15.9,25.03,46920.59,25.2,28.4,22.2,14.6,22.7,262,2.35,6.02
2015-07-31,0.00,0.00,0.00,56,77,36,12.4,23.55,48656.86,22.2,27.0,17.2,14.6,19.4,271,2.25,5.68
2015-08-01,0.10,0.10,0.00,63,86,42,12.9,22.82,48455.02,20.7,24.0,16.7,13.8,17.9,290,1.74,4.81
2015-08-02,0.00,0.00,0.00,63,86,35,13.2,24.65,42293.84,21.3,27.3,16.1,10.5,21.6,230,2.36,5.25
2015-08-03,3.60,3.60,0.00,70,96,40,15.7,18.67,30704.54,22.0,24.7,18.8,15.0,26.0,242,1.86,4.17
2015-08-04,6.60,6.60,0.00,70,88,49,13.6,23.44,46183.04,19.5,24.0,16.4,9.9,15.8,281,1.52,4.28
2015-08-05,2.30,2.30,0.00,78,94,52,13.2,21.83,47491.55,17.6,21.1,14.6,14.1,21.7,291,1.20,3.78
2015-08-06,0.00,0.00,0.00,68,95,42,11.3,23.32,47967.62,18.1,23.2,13.9,11.2,16.8,314,1.66,4.41
2015-08-07,0.00,0.00,0.00,63,85,41,11.5,21.65,47942.03,19.3,23.9,14.7,6.7,9.7,28,1.76,4.07
2015-08-08,0.00,0.00,0.00,67,86,50,12.6,15.41,26605.43,19.2,22.4,15.8,6.6,10.3,66,1.32,3.04
2015-08-09,0.00,0.00,0.00,67,94,40,12.6,26.60,47626.05,19.9,25.6,14.1,6.2,9.4,87,1.98,4.96
2015-08-10,3.10,3.10,0.00,70,91,46,14.7,19.54,33859.16,20.7,27.0,14.7,5.8,9.1,132,1.92,3.85
2015-08-11,22.50,22.50,0.00,84,98,62,17.2,21.57,43476.14,20.2,24.2,17.5,11.6,19.5,316,1.16,3.73
2015-08-12,0.20,0.20,0.00,76,91,56,13.7,16.59,44760.17,18.2,21.0,16.0,14.8,19.5,324,1.09,3.14
2015-08-13,0.00,0.00,0.00,67,91,44,12.3,23.33,45794.07,19.0,24.3,14.5,11.6,16.6,264,1.65,4.64
2015-08-14,4.30,4.30,0.00,82,88,70,17.9,12.88,24208.51,21.1,23.8,18.9,12.7,15.6,227,0.74,2.64
2015-08-15,0.90,0.90,0.00,84,98,62,19.3,18.46,37975.18,22.4,27.1,19.1,5.4,7.9,289,1.36,3.57
2015-08-16,0.00,0.00,0.00,74,96,49,18.7,24.67,46397.25,24.2,29.4,18.5,7.3,13.9,243,2.10,5.01
2015-08-17,0.00,0.00,0.00,72,92,52,19.0,22.99,46162.11,24.7,29.6,20.3,11.8,14.3,227,1.99,5.02
2015-08-18,5.70,5.70,0.00,82,97,62,20.5,16.91,35953.62,23.9,28.1,20.1,5.9,11.6,187,1.44,3.40
2015-08-19,0.00,0.00,0.00,83,98,61,20.5,22.14,45874.82,23.8,27.2,20.8,10.3,14.8,151,1.40,4.25
2015-08-20,20.20,20.20,0.00,87,97,77,20.4,6.65,20770.49,22.8,24.7,21.3,16.8,24.2,174,0.73,1.61
2015-08-21,0.30,0.30,0.00,74,84,59,14.0,16.60,45686.52,18.9,20.8,16.2,12.2,15.3,258,1.00,3.19
2015-08-22,0.00,0.00,0.00,73,95,48,12.8,22.47,45591.71,18.2,23.2,13.5,5.2,9.2,344,1.48,3.92
2015-08-23,0.00,0.00,0.00,73,93,54,14.3,21.10,45494.95,19.5,23.5,14.6,8.7,15.1,128,1.33,3.84
2015-08-24,4.00,4.00,0.00,77,95,51,15.4,19.48,38934.14,19.9,22.8,18.3,13.5,19.2,202,1.34,3.64
2015-08-25,0.60,0.60,0.00,71,82,59,12.0,16.35,44645.64,17.5,19.7,15.2,11.2,15.1,232,0.88,3.12
2015-08-26,0.10,0.10,0.00,78,92,67,12.3,10.26,21373.43,16.2,18.6,13.8,8.9,13.4,264,0.70,2.00
2015-08-27,0.10,0.10,0.00,76,90,58,11.7,11.91,19776.72,16.2,18.7,14.1,10.4,13.7,309,0.89,2.37
2015-08-28,0.00,0.00,0.00,75,99,53,11.9,17.38,43200.00,16.7,21.4,11.2,6.6,10.1,287,1.21,3.10
2015-08-29,0.00,0.00,0.00,80,97,61,14.9,12.20,31133.01,18.6,22.1,15.4,6.8,10.9,226,1.03,2.30
2015-08-30,0.50,0.50,0.00,81,99,59,16.5,18.97,43081.23,20.1,24.6,15.3,4.7,11.0,245,1.26,3.51
2015-08-31,0.00,0.00,0.00,78,95,56,17.6,17.93,43614.25,21.8,26.4,18.2,11.8,15.1,277,1.52,3.58
2015-09-01,0.00,0.00,0.00,83,100,60,17.9,20.24,39022.34,21.2,27.5,16.2,6.3,9.0,285,1.45,3.80
2015-09-02,0.00,0.00,0.00,78,99,51,18.9,19.99,43761.80,23.5,29.5,17.2,6.9,10.2,253,2.02,4.09
2015-09-03,0.00,0.00,0.00,79,98,57,19.9,17.42,39914.19,24.0,28.5,20.3,6.6,9.0,345,1.66,3.50
2015-09-04,0.00,0.00,0.00,60,77,32,13.9,22.26,42924.66,22.9,27.4,18.1,11.6,14.6,76,2.46,4.95
2015-09-05,0.00,0.00,0.00,67,83,48,15.4,21.58,42941.41,22.0,28.4,16.8,10.4,13.8,102,1.65,4.66
2015-09-06,0.60,0.60,0.00,78,95,57,19.9,19.75,42864.80,24.2,28.6,20.3,8.9,12.3,202,1.66,3.99
2015-09-07,0.10,0.10,0.00,75,92,51,20.0,18.86,42647.20,25.2,30.5,21.0,12.5,17.8,227,2.11,4.29
2015-09-08,2.40,2.40,0.00,80,96,61,20.2,11.79,31155.12,24.0,27.0,20.8,8.1,12.8,236,1.38,2.66
2015-09-09,0.60,0.60,0.00,73,87,49,17.7,10.04,20126.23,22.9,24.7,20.4,14.0,19.2,256,1.33,2.74
2015-09-10,0.00,0.00,0.00,61,88,34,10.3,20.79,42344.08,18.8,23.9,14.6,8.7,15.0,339,1.91,4.09
2015-09-11,0.70,0.70,0.00,70,93,52,13.0,18.28,40113.02,18.8,23.0,15.3,7.3,11.8,289,1.36,3.39
2015-09-12,17.10,17.10,0.00,82,94,53,10.6,2.66,0.00,13.8,19.1,11.7,15.4,20.1,7,1.03,1.03
2015-09-13,16.30,16.30,0.00,92,95,85,10.4,2.71,0.00,11.7,12.5,11.1,18.3,20.5,335,0.22,0.65
2015-09-14,1.60,1.60,0.00,76,95,46,10.4,20.00,41953.51,15.2,21.5,10.9,15.8,20.9,296,1.39,3.36
2015-09-15,0.00,0.00,0.00,74,91,55,12.8,20.15,41775.25,17.8,25.0,12.4,8.1,11.9,231,1.40,3.63
2015-09-16,0.00,0.00,0.00,72,94,48,15.0,19.85,41597.28,20.6,26.8,14.8,7.5,10.5,228,1.83,3.86
2015-09-17,0.00,0.00,0.00,73,92,51,15.7,19.87,41418.93,21.2,26.1,16.9,9.5,13.6,219,1.67,3.88
2015-09-18,0.00,0.00,0.00,73,90,50,15.5,16.35,32175.82,20.9,25.9,16.9,11.3,17.6,203,1.68,3.47
2015-09-19,9.40,9.40,0.00,81,93,66,16.5,8.79,15617.18,20.0,24.1,15.8,15.1,28.3,203,1.01,1.93
2015-09-20,0.00,0.00,0.00,66,85,47,7.7,19.34,40876.78,14.3,18.5,10.3,10.6,23.4,325,1.13,3.35
2015-09-21,0.00,0.00,0.00,73,94,49,9.6,15.88,38706.54,14.7,19.0,11.0,7.6,10.8,63,1.12,2.72
2015-09-22,0.00,0.00,0.00,74,94,51,10.3,19.24,40510.52,15.4,21.2,10.2,6.9,8.7,133,1.23,3.22
2015-09-23,0.00,0.00,0.00,79,100,47,12.3,16.98,35362.55,16.6,23.6,11.1,5.2,7.3,272,1.52,2.96
2015-09-24,0.00,0.00,0.00,75,94,52,13.0,16.12,38516.19,17.9,22.7,13.8,8.8,10.5,44,1.34,2.91
2015-09-25,0.00,0.00,0.00,57,71,39,7.5,17.59,38375.13,16.4,20.5,12.6,11.8,13.9,67,1.46,3.63
2015-09-26,0.00,0.00,0.00,58,75,43,6.4,18.10,39696.62,14.9,20.2,10.6,12.3,14.5,77,1.35,3.60
2015-09-27,0.00,0.00,0.00,72,94,49,10.6,16.71,38989.88,16.0,21.2,12.6,9.9,14.2,140,1.28,2.99
2015-09-28,0.30,0.30,0.00,84,91,76,15.1,5.13,3708.20,17.9,20.2,16.1,11.6,15.8,197,0.52,1.19
2015-09-29,4.40,4.40,0.00,93,99,85,17.2,4.94,4490.82,18.3,20.5,16.5,9.7,13.7,225,0.27,0.95
2015-09-30,0.10,0.10,0.00,62,82,40,6.2,13.20,28927.27,13.6,15.8,11.2,18.8,22.0,22,0.99,2.89
2015-10-01,0.00,0.00,0.00,54,68,41,0.4,17.96,38445.28,9.4,13.6,5.2,17.7,19.9,33,0.91,3.19
2015-10-02,0.00,0.00,0.00,53,64,39,-0.8,13.29,33071.48,8.6,11.2,5.7,19.1,22.9,40,0.81,2.83
2015-10-03,0.00,0.00,0.00,50,60,45,-1.5,11.03,20625.27,8.3,11.1,5.6,21.7,25.5,61,0.71,2.83
2015-10-04,0.00,0.00,0.00,62,68,54,3.4,8.52,25509.21,10.5,14.0,9.0,14.9,20.2,94,0.63,2.19
2015-10-05,0.00,0.00,0.00,74,79,68,6.7,2.89,0.00,11.1,13.3,9.5,5.2,8.3,74,0.48,0.75
2015-10-06,0.00,0.00,0.00,77,86,65,8.7,8.82,19281.62,12.6,16.0,10.2,6.6,12.9,305,0.64,1.55
2015-10-07,0.00,0.00,0.00,79,92,61,9.5,8.61,32678.17,13.1,16.6,10.3,10.1,13.6,280,0.73,1.59
2015-10-08,0.00,0.00,0.00,63,74,49,3.6,15.65,36170.76,10.5,14.2,6.4,9.9,15.0,51,0.82,2.53
2015-10-09,10.70,10.70,0.00,85,99,68,9.0,6.40,10420.01,11.5,15.4,9.5,13.0,22.6,333,0.43,1.20
2015-10-10,0.00,0.00,0.00,71,90,51,4.0,13.77,33135.24,9.2,12.9,5.5,8.7,13.8,286,0.73,2.07
2015-10-11,0.00,0.00,0.00,72,84,54,8.1,14.71,36086.69,13.3,19.8,9.8,16.5,20.0,224,1.06,2.70
2015-10-12,0.00,0.00,0.00,67,79,52,9.4,14.80,36003.39,15.7,19.8,12.9,16.0,19.1,211,1.11,3.05
2015-10-13,4.60,4.60,0.00,76,97,57,10.6,9.46,21274.84,15.0,16.5,13.0,18.2,25.0,220,0.78,2.03
2015-10-14,0.00,0.00,0.00,70,86,56,5.0,7.39,13401.67,10.3,12.9,8.5,18.1,20.2,290,0.54,1.70
2015-10-15,2.00,2.00,0.00,72,87,53,4.4,12.82,36000.00,9.3,15.6,5.4,15.0,22.7,236,0.84,2.10
2015-10-16,3.00,3.00,0.00,78,92,55,4.8,11.35,33430.09,8.5,11.4,6.2,13.6,21.1,284,0.59,1.64
2015-10-17,0.00,0.00,0.00,63,81,36,-3.4,11.79,34737.37,3.5,5.8,0.9,16.7,20.1,315,0.58,1.74
2015-10-18,0.00,0.00,0.00,60,82,43,-5.5,12.06,35682.75,1.7,4.7,-1.2,9.0,15.0,326,0.49,1.49
2015-10-19,0.00,0.00,0.00,68,78,59,-1.8,11.50,35496.61,3.6,10.5,-1.0,13.2,25.4,203,0.51,1.56
2015-10-20,1.80,1.80,0.00,69,81,59,6.6,8.72,29566.73,12.2,16.9,9.5,17.1,23.9,242,0.79,2.14
2015-10-21,2.50,2.50,0.00,71,90,53,3.8,3.08,0.00,8.9,13.4,6.6,9.6,11.1,74,0.49,0.94
2015-10-22,2.60,2.60,0.00,78,93,55,7.3,9.42,26827.50,11.2,13.8,7.6,18.4,23.5,259,0.64,1.65
2015-10-23,0.00,0.00,0.00,64,78,47,-0.9,13.46,34760.52,5.7,9.5,1.5,10.8,17.9,348,0.62,1.91
2015-10-24,3.20,3.20,0.00,81,95,60,3.9,6.92,18910.78,7.0,12.2,4.5,14.6,18.3,134,0.56,1.11
2015-10-25,9.30,9.30,0.00,80,97,53,5.9,6.42,13216.06,9.5,13.4,6.8,20.3,23.6,277,0.56,1.19
2015-10-26,0.00,0.00,0.00,68,84,46,-0.9,11.82,34222.02,4.8,9.1,0.8,6.5,15.2,346,0.62,1.53
2015-10-27,0.00,0.00,0.00,78,93,57,1.6,11.58,32274.16,5.5,10.0,0.7,7.6,12.0,112,0.53,1.42
2015-10-28,40.70,40.70,0.00,89,98,75,5.4,0.76,0.00,7.2,12.0,4.2,20.4,28.5,111,0.21,0.37
2015-10-29,7.10,7.10,0.00,78,100,38,6.0,8.54,26599.63,10.2,13.2,6.5,22.9,34.1,223,0.70,1.52
2015-10-30,0.40,0.40,0.00,68,87,49,-0.1,10.56,31574.35,5.6,7.4,3.5,18.5,26.7,287,0.52,1.67
2015-10-31,0.00,0.00,0.00,83,95,70,1.0,6.49,10092.02,3.7,8.1,0.1,7.0,10.8,177,0.32,0.81
2015-11-01,9.20,9.20,0.00,86,95,69,6.6,7.03,27028.55,9.0,12.7,5.4,18.6,26.6,219,0.44,1.07
2015-11-02,0.00,0.00,0.00,77,91,59,5.4,9.36,32289.34,9.4,13.4,6.9,10.4,16.6,255,0.62,1.42
2015-11-03,0.00,0.00,0.00,78,89,58,7.8,10.70,32810.66,11.6,17.9,8.2,10.1,15.1,246,0.86,1.61
2015-11-04,0.00,0.00,0.00,86,98,67,8.3,10.67,32636.65,10.7,17.1,6.6,8.6,11.3,102,0.65,1.44
2015-11-05,0.80,0.80,0.00,85,92,72,11.3,7.62,29267.67,13.9,19.4,10.9,8.0,12.0,210,0.62,1.22
2015-11-06,6.00,6.00,0.00,88,96,60,12.6,4.20,15062.38,14.8,17.1,10.3,18.4,31.8,225,0.75,0.94
2015-11-07,0.80,0.80,0.00,72,83,57,3.0,8.98,30337.04,7.7,9.8,5.9,15.9,20.2,281,0.52,1.46
2015-11-08,0.00,0.00,0.00,77,95,52,1.1,9.17,29720.15,5.2,8.5,2.7,12.3,16.0,284,0.54,1.22
2015-11-09,0.00,0.00,0.00,73,87,53,0.7,10.52,31787.90,5.2,10.0,1.9,8.8,11.8,227,0.57,1.29
2015-11-10,0.00,0.00,0.00,86,96,76,1.9,5.85,19597.90,4.1,8.5,0.5,8.9,11.4,73,0.27,0.72
2015-11-11,2.10,2.10,0.00,93,98,82,5.6,1.03,0.00,6.7,8.3,5.8,5.8,9.1,346,0.17,0.25
2015-11-12,3.50,3.50,0.00,93,99,78,6.6,2.13,4880.46,7.7,10.5,5.9,14.6,29.8,171,0.24,0.44
2015-11-13,8.10,8.10,0.00,84,95,68,4.4,4.89,12952.41,6.9,8.0,4.4,24.0,26.2,254,0.31,0.83
2015-11-14,0.00,0.00,0.00,65,85,54,-3.6,5.70,20753.94,2.3,4.2,0.5,18.9,22.9,301,0.38,1.24
2015-11-15,0.00,0.00,0.00,74,82,63,0.9,7.98,29503.27,5.2,11.1,1.7,11.8,13.8,250,0.49,1.17
2015-11-16,0.00,0.00,0.00,81,100,44,1.7,8.60,29406.81,5.3,10.3,1.3,6.4,9.2,349,0.69,1.04
2015-11-17,0.00,0.00,0.00,69,76,57,-2.7,9.26,29951.75,2.5,6.9,-1.0,14.2,17.3,86,0.43,1.23
2015-11-18,0.00,0.00,0.00,79,88,70,3.6,5.84,22754.31,7.1,10.9,3.5,18.1,20.9,127,0.39,1.11
2015-11-19,6.90,6.90,0.00,87,95,67,9.9,3.60,16493.65,12.1,13.4,10.6,21.2,23.4,177,0.49,0.81
2015-11-20,0.00,0.00,0.00,51,71,40,-4.3,7.26,29375.59,5.3,10.8,2.7,18.9,26.6,246,0.54,1.91
2015-11-21,0.40,0.40,0.00,73,82,56,-2.1,4.03,6019.78,2.3,4.5,0.6,9.2,17.3,156,0.32,0.65
2015-11-22,5.90,5.40,0.42,77,94,52,-1.9,8.18,29004.78,1.8,3.9,-0.7,17.6,28.2,242,0.35,0.89
2015-11-23,0.00,0.00,0.07,71,90,43,-6.9,7.36,28757.61,-2.0,1.3,-5.3,7.1,12.3,272,0.38,0.77
2015-11-24,0.10,0.00,0.07,82,95,64,-2.6,6.51,22129.73,0.2,3.9,-2.4,6.4,8.9,244,0.30,0.66
2015-11-25,0.00,0.00,0.00,86,98,64,-0.9,7.64,28842.60,1.3,5.8,-2.4,8.0,15.8,120,0.33,0.72
2015-11-26,1.00,1.00,0.00,78,88,67,2.3,2.56,7590.03,6.0,9.8,2.8,17.0,19.3,185,0.40,0.85
2015-11-27,4.70,4.70,0.00,78,98,63,6.5,1.43,0.00,10.4,12.5,4.7,21.7,26.3,224,0.54,1.15
2015-11-28,2.30,1.40,0.63,71,95,54,-4.2,7.57,28832.06,0.7,3.2,-1.1,9.9,16.9,351,0.33,0.83
2015-11-29,0.00,0.00,0.00,76,89,61,-4.7,4.50,14400.00,-0.9,2.1,-2.7,6.8,9.7,328,0.26,0.55
2015-11-30,0.00,0.00,0.00,70,81,66,-6.3,5.36,26544.01,-1.6,1.4,-3.6,9.3,12.6,84,0.23,0.69
2015-12-01,0.00,0.00,0.00,91,99,83,-1.0,1.14,0.00,0.4,4.7,-2.8,13.4,16.3,91,0.09,0.22
2015-12-02,2.20,2.20,0.00,90,100,73,2.9,4.54,11277.98,4.5,6.1,2.7,8.6,13.0,307,0.23,0.52
2015-12-03,0.00,0.00,0.00,83,94,68,-1.0,5.15,21515.01,1.6,3.8,-0.2,13.5,22.3,301,0.25,0.61
2015-12-04,0.00,0.00,0.00,79,87,67,-0.3,3.42,10942.48,2.9,5.7,1.0,14.1,18.1,262,0.30,0.66
2015-12-05,0.00,0.00,0.00,86,96,71,0.5,7.14,28389.41,2.7,7.1,-1.6,8.0,10.1,233,0.29,0.71
2015-12-06,0.00,0.00,0.00,93,99,76,1.1,4.49,13859.17,2.2,5.2,0.4,8.7,10.7,207,0.21,0.46
2015-12-07,0.00,0.00,0.00,90,98,74,0.3,3.40,7752.75,1.8,4.4,-0.3,6.6,9.5,289,0.22,0.41
2015-12-08,0.00,0.00,0.00,86,96,71,-0.4,3.38,9985.95,1.7,3.9,-0.6,8.0,12.6,142,0.23,0.46
2015-12-09,0.00,0.00,0.00,88,97,72,2.6,6.56,28133.29,4.6,8.5,2.5,12.0,15.2,145,0.31,0.72
2015-12-10,1.60,1.60,0.00,89,97,79,5.3,4.44,15569.58,7.0,8.5,5.1,13.5,17.4,201,0.22,0.58
2015-12-11,1.80,1.80,0.00,79,93,59,5.1,5.94,27074.30,8.7,10.9,7.2,19.8,28.8,212,0.49,1.14
2015-12-12,0.00,0.00,0.00,79,97,65,2.6,4.23,16223.80,6.0,8.5,2.2,8.0,17.3,273,0.36,0.75
2015-12-13,0.90,0.90,0.00,81,87,76,1.8,1.79,0.00,4.8,7.0,4.0,11.5,13.8,76,0.21,0.49
2015-12-14,2.80,2.80,0.00,95,99,87,8.1,2.92,4095.02,8.9,12.6,4.6,10.0,16.3,122,0.16,0.44
2015-12-15,6.60,6.60,0.00,83,97,66,4.3,2.57,7274.57,7.1,11.2,2.7,20.3,25.2,269,0.26,0.67
2015-12-16,0.00,0.00,0.00,74,83,66,-3.2,2.84,8176.65,0.9,2.6,-0.8,11.4,16.4,78,0.24,0.58
2015-12-17,3.40,3.40,0.00,89,96,76,4.1,2.38,11225.86,5.8,9.0,2.8,13.5,18.4,166,0.24,0.44
2015-12-18,0.00,0.00,0.00,64,75,46,-4.4,5.27,23124.80,1.9,3.7,0.5,13.7,17.5,259,0.39,1.03
2015-12-19,0.00,0.00,0.14,58,65,45,-8.9,5.00,21649.38,-1.5,0.2,-2.9,21.7,28.1,267,0.32,1.18
2015-12-20,0.00,0.00,0.14,68,76,56,-6.2,5.93,22413.62,-1.0,1.4,-2.2,15.7,25.1,240,0.30,0.92
2015-12-21,9.10,9.10,0.00,77,96,59,-0.8,1.02,0.00,3.1,4.9,0.5,16.9,21.0,210,0.33,0.66
2015-12-22,4.80,4.80,0.00,98,100,96,7.1,1.21,0.00,7.4,9.5,5.0,9.9,13.6,206,0.05,0.22
2015-12-23,1.00,1.00,0.00,99,100,97,7.5,2.65,487.55,7.6,10.7,5.5,11.2,20.2,134,0.03,0.28
2015-12-24,0.20,0.20,0.00,77,98,43,7.4,6.25,24729.51,11.8,14.1,7.7,25.2,32.4,205,0.77,1.50
2015-12-25,0.20,0.20,0.00,72,85,56,0.6,5.58,24131.99,5.3,8.2,3.7,8.9,13.5,261,0.43,0.91
2015-12-26,0.00,0.00,0.00,81,95,58,-2.1,5.95,18018.40,1.0,4.0,-2.9,9.8,15.7,13,0.34,0.67
2015-12-27,7.00,6.80,0.14,87,97,72,-1.2,1.60,0.00,0.8,2.2,0.1,14.5,19.7,26,0.19,0.38
2015-12-28,0.00,0.00,0.00,53,74,42,-12.8,4.09,7725.06,-4.6,-0.2,-7.3,17.2,20.5,24,0.23,0.93
2015-12-29,19.50,6.00,9.52,85,95,44,-6.1,0.84,0.00,-3.7,0.9,-7.4,18.3,29.6,83,0.21,0.35
2015-12-30,1.00,0.10,0.84,91,97,79,-1.7,3.56,18672.09,-0.4,2.6,-3.0,8.3,11.1,170,0.15,0.37
2015-12-31,0.20,0.00,0.21,86,94,70,-2.6,3.86,9994.08,-0.4,0.9,-1.8,13.6,20.2,256,0.20,0.46
2016-01-01,0.00,0.00,0.49,73,84,57,-5.9,5.87,25225.99,-1.6,-0.5,-3.1,17.6,22.3,254,0.24,0.75
2016-01-02,0.00,0.00,0.00,74,78,70,-6.8,3.43,4410.58,-2.7,-0.3,-4.6,17.9,21.6,245,0.18,0.65
2016-01-03,0.20,0.00,0.28,76,87,64,-5.0,5.95,25013.42,-1.3,0.1,-5.9,18.6,21.9,267,0.19,0.74
2016-01-04,0.00,0.00,0.00,64,71,52,-20.0,7.44,27915.43,-14.6,-6.9,-18.6,15.9,19.4,358,0.13,0.45
2016-01-05,0.00,0.00,0.00,64,74,52,-18.2,6.91,27791.97,-12.6,-5.3,-18.8,8.4,16.0,255,0.19,0.50
2016-01-06,0.00,0.00,0.00,74,83,55,-8.4,7.33,27439.05,-4.3,0.5,-7.0,13.8,16.3,227,0.28,0.73
2016-01-07,0.00,0.00,0.00,78,85,64,-6.3,7.16,28202.38,-2.9,1.5,-6.0,6.7,12.0,223,0.24,0.62
2016-01-08,0.00,0.00,0.00,86,98,66,-6.2,5.18,13272.03,-4.1,0.7,-8.2,10.2,15.5,89,0.22,0.50
2016-01-09,7.30,5.60,1.19,95,99,80,2.4,1.79,2769.01,3.0,6.1,-0.2,14.0,15.9,165,0.12,0.24
2016-01-10,24.40,23.70,0.49,98,100,88,4.0,0.80,0.00,4.3,5.9,-1.2,18.7,31.7,142,0.07,0.15
2016-01-11,2.50,0.00,2.38,67,79,61,-12.0,6.55,26854.27,-6.8,-3.2,-9.8,23.3,33.8,267,0.16,0.80
2016-01-12,5.70,0.00,4.13,78,84,68,-10.8,3.27,3447.10,-7.7,-0.9,-12.5,13.8,27.1,202,0.14,0.41
2016-01-13,0.10,0.00,0.07,74,82,60,-14.9,7.94,27369.40,-11.2,-6.8,-15.9,13.9,24.5,281,0.13,0.48
2016-01-14,1.00,0.00,0.84,75,84,59,-11.7,6.84,25914.33,-7.9,-3.6,-10.8,12.5,15.6,252,0.19,0.54
2016-01-15,0.40,0.00,0.42,84,87,70,-7.0,4.97,15518.75,-4.6,-0.2,-8.1,11.3,15.2,86,0.13,0.42
2016-01-16,5.00,2.80,1.54,86,100,73,-2.4,3.42,110.35,-0.3,1.9,-4.3,16.5,25.2,247,0.14,0.41
2016-01-17,3.00,0.00,2.17,81,87,66,-8.0,5.30,20237.14,-5.3,-1.4,-9.0,11.3,17.3,237,0.19,0.47
2016-01-18,0.30,0.00,0.28,74,83,61,-16.7,9.19,29605.06,-13.0,-6.4,-16.5,17.6,24.5,285,0.09,0.41
2016-01-19,0.00,0.00,0.00,73,79,65,-19.5,7.64,29735.08,-15.7,-8.9,-20.4,19.7,27.4,299,0.11,0.42
2016-01-20,0.00,0.00,0.00,78,83,63,-13.1,6.29,17950.94,-9.9,-5.4,-13.8,11.4,19.5,308,0.14,0.45
2016-01-21,0.00,0.00,0.00,80,89,60,-14.5,9.73,30006.31,-11.6,-6.7,-18.2,8.9,12.8,321,0.15,0.48
2016-01-22,0.00,0.00,0.00,76,86,57,-16.1,8.61,28423.64,-12.6,-4.6,-19.5,7.5,10.5,327,0.17,0.53
2016-01-23,0.00,0.00,0.00,76,84,57,-14.2,9.91,30290.84,-10.7,-6.8,-14.3,12.5,16.3,22,0.16,0.53
2016-01-24,0.10,0.00,0.14,79,87,69,-15.8,5.74,13552.33,-12.9,-3.3,-21.3,7.8,10.4,290,0.14,0.41
2016-01-25,0.00,0.00,0.00,85,95,71,-6.1,5.58,8476.69,-3.9,0.9,-8.3,8.9,15.6,163,0.19,0.52
2016-01-26,3.00,2.50,0.35,82,89,69,-0.5,3.63,9743.48,2.2,5.0,-1.8,20.1,26.8,210,0.20,0.66
2016-01-27,0.00,0.00,0.00,79,89,62,-6.2,8.47,28328.66,-3.0,1.0,-6.3,15.0,20.8,282,0.17,0.63
2016-01-28,2.40,0.00,1.89,79,88,74,-6.0,2.79,0.00,-2.8,0.6,-8.3,18.0,26.1,202,0.15,0.55
2016-01-29,1.60,0.00,1.26,83,97,63,-6.9,9.93,31205.79,-4.4,-0.1,-11.5,16.7,23.1,286,0.12,0.51
2016-01-30,0.00,0.00,0.00,77,83,64,-11.0,5.90,18049.00,-7.5,2.8,-15.4,13.5,20.7,209,0.25,0.69
