latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
49.66608,-83.615906,239.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-12-04,0.00,0.00,0.00,85,91,75,-2.0,2.91,4274.49,0.3,2.5,-1.3,14.1,17.9,252,0.18,0.39
2015-12-05,0.00,0.00,0.00,69,85,53,-1.9,4.81,21771.65,3.4,7.2,1.1,21.9,24.7,219,0.47,1.20
2015-12-06,1.80,1.80,0.00,84,100,71,0.8,2.94,15375.07,3.4,4.9,1.8,18.0,23.3,233,0.23,0.57
2015-12-07,0.00,0.00,0.00,76,87,58,-4.6,3.98,19960.71,-0.7,1.5,-3.1,9.1,15.1,258,0.28,0.49
2015-12-08,0.00,0.00,0.00,85,91,79,-1.5,1.61,0.00,0.7,3.4,-2.1,14.8,16.7,179,0.16,0.35
2015-12-09,4.70,4.20,0.35,98,100,92,1.2,0.72,0.00,1.5,1.9,1.1,11.0,14.3,185,0.05,0.11
2015-12-10,7.40,5.90,1.05,100,100,100,1.2,0.72,0.00,1.2,1.8,0.5,9.5,11.8,176,0.00,0.11
2015-12-11,11.20,4.60,4.69,93,100,79,-0.9,1.30,0.00,0.1,1.6,-2.0,14.2,19.7,2,0.12,0.24
2015-12-12,0.00,0.00,0.00,76,81,68,-6.2,3.28,16502.77,-2.5,-0.6,-4.4,5.1,10.5,344,0.18,0.30
2015-12-13,3.70,0.00,2.59,80,88,73,-7.2,1.91,1945.80,-4.3,-1.5,-7.1,10.1,17.0,88,0.15,0.28
2015-12-14,5.80,0.00,4.20,88,92,84,-6.2,0.89,0.00,-4.5,-4.1,-4.7,17.5,21.5,45,0.07,0.20
2015-12-15,1.10,0.00,0.84,81,88,70,-8.6,2.28,4162.70,-5.8,-4.6,-7.7,16.7,21.9,9,0.11,0.32
2015-12-16,0.60,0.00,0.42,81,88,71,-11.0,2.47,0.00,-8.2,-6.5,-9.2,13.2,20.0,107,0.11,0.26
2015-12-17,2.30,0.00,1.82,83,89,73,-2.9,2.36,9678.62,-0.3,2.1,-6.0,16.9,19.5,178,0.16,0.43
2015-12-18,0.00,0.00,0.00,76,88,57,-11.9,4.11,23568.86,-8.3,-2.8,-10.3,15.2,19.3,229,0.14,0.38
2015-12-19,0.00,0.00,0.56,74,80,67,-14.3,3.48,14896.20,-10.6,-9.5,-12.0,17.6,21.2,273,0.10,0.36
2015-12-20,5.80,0.00,4.06,84,89,78,-13.2,1.31,0.00,-11.1,-8.1,-13.3,8.8,14.1,333,0.06,0.15
2015-12-21,3.60,0.00,2.80,84,89,75,-12.4,2.35,2185.54,-10.1,-8.6,-11.6,13.4,14.3,40,0.08,0.20
2015-12-22,0.00,0.00,0.00,86,89,78,-12.8,2.43,1195.57,-10.8,-8.8,-12.4,8.5,12.0,81,0.07,0.17
2015-12-23,0.10,0.10,0.00,87,91,81,-4.8,1.43,0.00,-3.0,3.3,-9.4,15.4,19.6,141,0.14,0.29
2015-12-24,16.90,12.60,3.08,89,98,73,1.0,1.50,0.00,2.6,7.6,-5.7,21.3,25.4,210,0.12,0.25
2015-12-25,0.00,0.00,0.00,77,83,68,-10.8,3.11,18351.76,-7.4,-3.8,-9.7,10.0,17.7,261,0.15,0.33
2015-12-26,0.00,0.00,0.00,75,86,65,-13.0,2.90,0.00,-9.3,-4.9,-12.7,10.5,18.7,292,0.09,0.27
2015-12-27,0.00,0.00,0.14,71,79,55,-21.3,4.77,24472.72,-17.2,-13.1,-20.9,8.2,9.3,336,0.07,0.18
2015-12-28,0.00,0.00,0.00,73,80,62,-25.0,4.65,24499.39,-21.4,-18.1,-24.3,7.3,12.4,326,0.06,0.16
2015-12-29,0.00,0.00,0.00,66,71,56,-22.0,4.46,23023.46,-17.2,-13.5,-18.8,12.8,15.6,64,0.10,0.29
2015-12-30,0.00,0.00,0.00,73,78,65,-21.4,4.10,21809.74,-17.7,-13.5,-20.9,6.0,11.8,22,0.08,0.19
2015-12-31,0.00,0.00,0.00,76,84,61,-16.9,3.39,12052.10,-13.5,-5.2,-19.3,9.4,12.4,236,0.16,0.29
2016-01-01,0.00,0.00,0.42,81,90,71,-11.1,3.25,13826.98,-8.4,-5.8,-11.9,12.8,15.3,260,0.11,0.28
2016-01-02,1.80,0.00,1.33,84,92,75,-9.6,1.50,0.00,-7.3,-5.6,-9.1,11.0,15.3,264,0.10,0.22
2016-01-03,0.60,0.00,0.49,79,92,62,-19.5,4.41,20926.99,-16.7,-7.1,-22.6,10.4,17.3,344,0.06,0.15
2016-01-04,0.00,0.00,0.00,74,80,60,-26.5,5.44,24889.48,-23.1,-15.7,-28.9,9.4,15.9,266,0.07,0.17
2016-01-05,0.00,0.00,0.00,74,81,65,-10.6,2.89,11210.61,-6.7,-1.4,-16.4,23.1,29.5,223,0.18,0.60
2016-01-06,0.00,0.00,0.07,81,88,73,-6.0,2.67,12522.62,-3.2,-1.7,-5.8,12.6,19.2,267,0.12,0.35
2016-01-07,0.00,0.00,0.00,82,88,71,-11.0,2.76,10129.66,-8.5,-6.3,-10.8,6.6,9.8,58,0.11,0.22
2016-01-08,6.00,0.00,4.27,90,95,82,-6.1,1.29,0.00,-4.7,0.3,-8.6,9.8,10.6,124,0.08,0.19
2016-01-09,6.60,0.00,4.83,88,96,77,-6.2,1.74,0.00,-4.6,-0.3,-12.3,11.3,14.4,283,0.07,0.17
2016-01-10,3.80,0.00,2.94,77,84,68,-20.3,2.53,0.00,-17.3,-13.0,-19.5,14.2,18.9,329,0.05,0.16
2016-01-11,0.90,0.00,0.70,73,79,59,-26.4,5.70,25378.24,-22.9,-19.9,-26.3,15.6,20.2,292,0.05,0.18
2016-01-12,0.00,0.00,0.00,73,78,62,-28.6,4.26,20289.63,-25.1,-22.9,-28.2,7.7,9.9,319,0.04,0.11
2016-01-13,0.00,0.00,0.00,71,75,59,-30.5,5.76,25201.17,-26.8,-20.1,-30.5,7.9,10.1,244,0.05,0.14
2016-01-14,0.00,0.00,0.00,70,77,52,-29.9,6.24,26201.28,-26.0,-19.9,-33.3,4.7,9.7,357,0.06,0.15
2016-01-15,0.60,0.00,0.56,73,77,64,-26.9,3.18,0.00,-23.4,-17.9,-26.8,10.6,12.2,88,0.05,0.15
2016-01-16,0.30,0.00,1.05,75,81,64,-22.9,4.40,20552.79,-19.6,-17.1,-21.1,12.1,13.5,2,0.06,0.19
2016-01-17,0.00,0.00,1.12,76,81,64,-23.3,3.66,2121.21,-20.1,-18.3,-21.2,11.1,12.5,308,0.05,0.16
2016-01-18,0.00,0.00,0.49,75,81,57,-23.1,6.06,26813.76,-19.6,-16.6,-21.7,9.9,12.0,297,0.07,0.21
2016-01-19,0.00,0.00,0.00,79,84,68,-20.1,4.82,24922.00,-17.2,-11.6,-20.2,13.8,16.3,292,0.08,0.24
2016-01-20,0.00,0.00,0.00,79,86,63,-16.4,5.41,26778.54,-13.4,-8.6,-16.3,5.5,9.6,257,0.12,0.28
2016-01-21,0.00,0.00,0.00,78,87,59,-17.7,5.10,26504.64,-14.6,-7.0,-20.5,7.2,9.5,244,0.15,0.30
2016-01-22,0.00,0.00,0.00,79,87,64,-19.1,6.72,27319.69,-16.3,-9.8,-20.7,7.4,10.6,315,0.07,0.23
2016-01-23,0.20,0.00,0.21,78,88,66,-15.5,4.18,9130.08,-12.4,-2.6,-19.8,13.7,18.0,210,0.17,0.41
2016-01-24,5.80,0.00,4.13,85,95,75,-7.3,3.16,2000.21,-5.2,-3.7,-9.4,11.5,15.9,356,0.09,0.28
2016-01-25,0.10,0.00,0.14,84,89,75,-11.2,3.61,7991.73,-8.9,-2.0,-12.8,8.4,10.7,125,0.13,0.31
2016-01-26,2.40,0.00,2.03,82,95,61,-11.5,5.10,17680.21,-8.9,-3.2,-13.0,10.8,14.8,344,0.11,0.29
2016-01-27,0.00,0.00,0.00,78,84,64,-15.7,4.69,15223.04,-12.6,-3.2,-19.2,11.6,15.4,231,0.17,0.39
2016-01-28,7.20,0.00,5.18,79,91,65,-13.5,4.60,7623.64,-10.6,-4.4,-20.6,16.3,22.4,22,0.11,0.22
2016-01-29,0.00,0.00,0.00,67,78,45,-29.9,7.91,28791.90,-25.3,-19.8,-31.7,9.0,15.9,327,0.07,0.22
2016-01-30,6.10,0.00,4.27,74,83,56,-11.9,3.15,6769.57,-8.0,1.8,-20.7,17.6,20.0,188,0.14,0.53
2016-01-31,1.20,0.00,1.05,82,93,71,-4.3,3.14,191.46,-1.6,1.3,-6.0,12.9,19.8,274,0.13,0.42
2016-02-01,0.00,0.00,0.21,73,84,50,-18.2,7.92,28736.44,-14.3,-6.8,-18.5,9.1,11.5,328,0.11,0.33
2016-02-02,0.00,0.00,0.00,69,80,50,-21.8,8.57,29649.47,-17.2,-9.6,-22.6,4.9,8.5,253,0.15,0.41
2016-02-03,4.80,0.00,3.43,78,82,74,-16.7,3.07,0.00,-13.7,-13.1,-14.5,14.0,17.7,34,0.06,0.24
2016-02-04,0.20,0.00,0.28,74,83,56,-21.7,8.69,29649.13,-18.0,-14.7,-22.1,9.7,17.7,303,0.09,0.33
2016-02-05,0.40,0.00,0.42,75,86,58,-18.9,7.39,25694.05,-15.3,-11.4,-18.1,9.8,12.1,243,0.11,0.35
2016-02-06,1.40,0.00,1.19,76,87,53,-18.5,8.24,28864.65,-15.1,-13.6,-19.2,10.5,17.4,278,0.08,0.30
2016-02-07,3.50,0.00,2.52,72,78,63,-24.4,3.43,0.00,-20.6,-15.1,-24.3,15.0,19.1,97,0.06,0.23
2016-02-08,5.30,0.00,3.78,80,83,75,-15.0,3.03,363.67,-12.3,-9.1,-14.9,12.7,17.7,51,0.07,0.28
2016-02-09,0.60,0.00,1.05,75,85,59,-19.8,6.59,20524.08,-16.4,-12.1,-18.7,14.3,16.8,334,0.07,0.27
2016-02-10,0.00,0.00,0.49,71,79,57,-25.4,7.60,28005.62,-21.4,-19.2,-23.4,15.3,16.4,331,0.05,0.24
2016-02-11,0.00,0.00,0.00,70,77,53,-28.6,9.95,31386.66,-24.5,-17.9,-29.3,11.7,14.0,283,0.07,0.26
2016-02-12,0.00,0.00,0.07,65,81,43,-28.9,9.47,30699.33,-24.1,-19.5,-27.8,13.8,17.1,319,0.04,0.20
2016-02-13,0.00,0.00,0.00,65,74,49,-33.2,10.26,32029.35,-28.5,-24.1,-31.8,11.8,14.8,307,0.04,0.21
2016-02-14,0.00,0.00,0.00,66,72,55,-29.4,10.81,32255.47,-24.8,-12.0,-31.7,9.9,14.7,215,0.11,0.38
2016-02-15,0.80,0.00,0.63,74,83,60,-15.5,6.70,16657.25,-11.6,-5.5,-14.8,18.6,21.8,184,0.16,0.53
2016-02-16,0.80,0.00,1.05,81,90,63,-10.1,5.36,10515.65,-7.3,-5.1,-9.1,13.5,17.1,237,0.14,0.45
2016-02-17,0.00,0.00,0.00,70,82,50,-21.7,11.52,32937.07,-17.4,-10.3,-23.4,11.3,17.7,310,0.10,0.45
2016-02-18,0.00,0.00,0.14,71,84,53,-14.8,10.70,27608.53,-10.4,0.2,-18.1,17.3,21.5,216,0.29,0.91
2016-02-19,6.40,0.00,4.55,76,86,59,-7.4,2.39,0.00,-3.8,-2.3,-5.3,16.7,18.7,157,0.17,0.55
2016-02-20,3.60,0.00,2.80,87,96,72,-3.5,3.49,78.66,-1.6,0.8,-2.7,11.5,19.5,309,0.18,0.44
2016-02-21,0.00,0.00,0.14,68,83,45,-18.5,12.08,33845.84,-13.6,-3.0,-19.4,12.5,21.7,318,0.13,0.59
2016-02-22,0.00,0.00,0.00,71,80,47,-21.0,12.65,34071.77,-16.7,-9.3,-22.3,9.4,11.4,247,0.16,0.58
2016-02-23,0.50,0.00,0.70,78,88,64,-11.9,6.71,10585.07,-8.7,-0.2,-14.3,12.2,16.3,199,0.22,0.60
2016-02-24,1.30,0.00,0.98,84,96,69,-6.9,7.25,19251.26,-4.5,-2.0,-6.8,7.0,10.5,357,0.14,0.55
2016-02-25,0.00,0.00,0.00,75,87,55,-14.5,9.78,32173.06,-10.8,-6.2,-14.4,14.4,19.3,358,0.12,0.50
2016-02-26,0.00,0.00,0.00,70,83,51,-17.7,11.13,34753.27,-13.1,-2.4,-20.2,13.1,20.7,256,0.24,0.75
2016-02-27,1.30,0.10,0.98,71,83,47,-8.3,8.55,24580.93,-3.7,0.7,-11.9,21.9,26.6,265,0.23,0.85
2016-02-28,0.00,0.00,0.00,61,72,44,-22.9,8.67,12043.64,-16.9,-13.0,-19.8,9.7,13.0,49,0.11,0.44
2016-02-29,1.00,0.00,0.84,69,82,44,-22.6,10.44,22862.30,-18.0,-16.5,-20.2,12.1,23.7,338,0.09,0.36
2016-03-01,0.00,0.00,0.00,67,78,46,-25.6,13.97,35619.60,-20.8,-15.6,-24.8,7.7,10.7,265,0.10,0.48
2016-03-02,0.00,0.00,0.00,64,78,42,-26.5,14.66,36003.83,-21.2,-16.6,-26.3,6.9,9.2,13,0.10,0.47
2016-03-03,0.00,0.00,0.00,60,74,38,-26.1,13.63,36004.00,-20.0,-11.2,-27.1,4.9,8.6,221,0.15,0.61
2016-03-04,0.00,0.00,0.00,62,76,46,-22.4,15.05,36583.44,-16.6,-8.9,-23.9,5.7,7.9,238,0.17,0.78
2016-03-05,0.00,0.00,0.00,64,77,43,-19.5,14.73,35881.04,-13.8,-4.7,-20.1,6.1,8.0,174,0.24,0.91
2016-03-06,0.40,0.20,0.21,77,87,66,-9.6,6.30,1765.37,-6.1,2.0,-11.7,14.9,20.8,200,0.22,0.72
2016-03-07,1.40,0.30,0.84,83,97,67,-3.0,6.39,1723.91,-0.3,1.1,-1.4,10.8,16.9,318,0.20,0.70
2016-03-08,1.20,1.20,0.00,88,92,80,-5.9,1.60,0.00,-4.1,-1.1,-6.5,13.1,17.0,91,0.10,0.29
2016-03-09,0.60,0.60,0.00,82,100,61,-7.0,10.04,20396.79,-4.2,1.7,-7.9,10.8,15.5,331,0.16,0.68
2016-03-10,0.00,0.00,0.00,73,86,51,-12.9,16.04,37775.61,-8.7,-1.3,-15.2,5.3,9.8,68,0.27,1.20
2016-03-11,0.00,0.00,0.00,72,88,48,-9.2,15.81,38023.84,-4.5,5.1,-10.3,10.7,19.3,225,0.45,1.45
2016-03-12,0.00,0.00,0.00,70,84,58,-1.2,10.94,27691.07,3.8,6.7,1.3,22.1,26.7,253,0.40,1.64
2016-03-13,0.00,0.00,0.00,75,95,42,-5.5,14.34,32338.24,-1.1,5.0,-5.3,13.6,15.9,113,0.51,1.44
2016-03-14,0.00,0.00,0.00,73,82,62,-2.6,9.04,18666.67,1.8,5.1,-0.3,11.9,16.6,162,0.28,1.29
2016-03-15,0.00,0.00,0.00,85,96,66,-0.7,14.95,38532.10,1.7,5.8,-1.6,11.0,16.0,321,0.31,1.42
2016-03-16,0.00,0.00,0.00,75,89,49,-7.8,13.38,29135.28,-3.8,1.0,-8.6,19.9,23.4,70,0.31,1.07
2016-03-17,0.00,0.00,0.00,66,84,44,-9.9,16.61,38341.12,-4.2,-0.9,-7.9,21.0,23.7,45,0.32,1.41
2016-03-18,0.00,0.00,0.00,68,80,50,-15.3,16.30,38049.83,-10.3,-5.5,-14.1,13.8,18.2,11,0.18,0.97
2016-03-19,0.00,0.00,0.00,68,86,38,-15.8,18.59,39390.40,-10.5,-2.8,-16.6,5.1,10.1,357,0.31,1.30
2016-03-20,0.00,0.00,0.07,69,89,42,-11.7,13.05,32644.92,-6.5,-1.5,-9.8,12.6,16.1,263,0.32,1.09
2016-03-21,0.00,0.00,0.07,72,89,47,-13.4,15.95,39326.31,-9.0,-4.7,-13.5,9.2,12.5,324,0.20,0.92
2016-03-22,0.00,0.00,0.00,67,83,44,-17.1,19.35,40577.77,-11.8,-6.5,-16.8,9.2,12.6,293,0.21,1.10
2016-03-23,0.00,0.00,0.00,67,83,42,-17.8,19.80,40802.88,-12.5,-5.8,-20.3,7.3,10.8,309,0.23,1.12
2016-03-24,0.00,0.00,0.00,63,82,39,-16.5,17.16,38696.48,-10.3,-4.0,-15.6,10.2,13.1,87,0.28,1.18
2016-03-25,0.00,0.00,0.00,67,86,37,-14.7,18.27,39674.23,-9.0,0.9,-17.7,7.6,12.4,85,0.41,1.45
2016-03-26,0.60,0.00,0.98,75,94,57,-6.7,10.70,23455.66,-2.6,-0.0,-4.5,8.1,10.9,290,0.26,1.05
2016-03-27,3.40,0.00,2.66,87,94,78,-4.1,7.44,256.97,-2.1,0.5,-3.7,7.8,8.9,49,0.14,0.73
2016-03-28,0.00,0.00,0.00,70,89,41,-9.1,20.38,39823.01,-3.8,-0.0,-8.4,11.8,15.9,17,0.35,1.54
2016-03-29,0.00,0.00,0.00,62,81,37,-9.5,20.70,41843.39,-2.6,5.9,-9.6,10.6,17.8,247,0.58,2.09
2016-03-30,9.20,8.10,0.77,80,98,60,-0.9,5.28,1879.97,2.3,3.8,0.7,14.2,20.4,229,0.29,0.91
2016-03-31,0.10,0.10,0.00,85,99,67,-3.0,8.83,1953.92,-0.7,0.8,-2.3,11.7,15.1,31,0.20,0.82
2016-04-01,0.40,0.00,0.42,74,91,53,-10.6,14.72,26363.10,-6.5,-2.5,-9.6,11.3,13.3,358,0.19,0.97
2016-04-02,0.00,0.00,0.00,68,87,42,-16.3,16.96,37558.71,-11.2,-7.0,-14.3,10.7,17.9,352,0.17,0.85
2016-04-03,0.00,0.00,0.00,62,81,37,-21.1,20.62,43220.90,-14.9,-9.6,-20.7,9.6,13.1,315,0.19,0.98
2016-04-04,0.00,0.00,0.00,61,80,38,-20.7,22.72,43296.68,-14.4,-8.3,-20.6,9.9,15.2,314,0.20,1.06
2016-04-05,0.00,0.00,0.00,60,78,36,-16.3,20.04,40459.37,-9.4,1.3,-17.1,12.6,22.1,247,0.38,1.57
2016-04-06,2.30,0.00,1.82,76,94,59,-6.8,11.49,22128.84,-2.9,-0.6,-5.2,11.3,16.0,33,0.24,1.09
2016-04-07,0.00,0.00,0.00,63,82,39,-15.9,21.14,39786.42,-9.7,-3.1,-14.9,14.6,17.4,37,0.23,1.27
2016-04-08,0.00,0.00,0.00,62,77,46,-18.2,21.69,43386.30,-12.1,-8.2,-16.1,14.5,17.7,1,0.17,1.07
2016-04-09,0.00,0.00,0.00,65,84,40,-18.4,23.69,44493.25,-12.7,-6.7,-18.6,8.7,13.1,323,0.22,1.31
2016-04-10,0.00,0.00,0.00,64,83,40,-14.0,19.16,31875.39,-8.0,2.3,-14.8,11.5,18.9,160,0.42,1.57
2016-04-11,6.80,0.00,4.90,79,91,63,-4.7,10.49,10753.04,-1.4,1.7,-4.0,12.1,17.6,114,0.26,1.10
2016-04-12,0.00,0.00,0.56,72,90,46,-9.6,20.47,38018.73,-4.9,-0.5,-9.0,13.7,16.9,325,0.28,1.47
2016-04-13,0.00,0.00,0.00,65,87,39,-10.5,24.10,45334.40,-4.3,5.1,-12.1,7.0,9.4,205,0.53,2.29
2016-04-14,0.00,0.00,0.00,71,94,46,-2.8,23.26,45542.61,2.4,10.0,-2.5,10.6,13.8,206,0.66,2.65
2016-04-15,5.40,5.40,0.00,64,78,39,-0.2,17.92,31979.80,6.6,14.6,3.0,15.8,18.6,194,1.02,2.90
2016-04-16,0.00,0.00,0.00,62,76,33,-0.3,22.53,45955.59,7.0,19.0,0.6,12.8,16.4,210,1.47,3.39
2016-04-17,2.90,2.90,0.00,83,98,56,-1.7,8.88,13330.71,1.0,10.5,-1.6,12.5,15.5,42,0.56,1.01
2016-04-18,11.70,4.80,4.90,77,91,49,-4.7,21.46,33267.00,-0.8,6.1,-4.9,9.7,15.0,46,0.48,2.20
2016-04-19,0.00,0.00,0.00,68,86,39,-2.5,25.03,46500.28,3.2,12.3,-3.0,7.6,12.6,288,0.87,3.05
2016-04-20,0.00,0.00,0.00,57,83,30,-1.6,25.04,46615.50,7.4,16.4,1.2,15.9,22.2,216,1.30,3.93
2016-04-21,2.60,0.90,1.19,65,87,38,-1.7,9.37,28752.94,4.5,11.7,-1.6,14.2,18.1,288,0.85,1.64
2016-04-22,1.00,0.00,0.70,54,75,33,-10.4,25.92,43200.00,-1.7,3.1,-5.6,11.8,13.9,18,0.51,2.53
2016-04-23,0.00,0.00,0.00,46,61,27,-11.6,21.90,46608.12,-0.6,7.7,-9.1,9.9,14.9,223,0.76,2.68
