latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.8471,-82.13333,196.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-17,8.00,8.00,0.00,79,94,59,16.5,12.33,19786.45,20.5,26.9,17.3,15.7,24.5,181,1.04,2.70
2015-07-18,0.00,0.00,0.00,85,99,60,21.9,23.22,48963.02,24.9,29.6,20.8,10.3,17.9,216,1.64,4.63
2015-07-19,5.00,5.00,0.00,82,96,62,22.5,23.77,46800.00,26.0,29.7,23.2,15.6,21.5,249,1.59,4.84
2015-07-20,0.00,0.00,0.00,66,83,48,15.7,26.68,48619.45,22.6,27.0,17.3,11.4,18.2,255,1.83,5.50
2015-07-21,0.20,0.20,0.00,68,89,49,14.9,26.76,47182.22,21.4,24.9,17.6,12.4,16.7,315,1.47,4.98
2015-07-22,0.00,0.00,0.00,64,84,48,12.3,24.67,48534.05,19.6,22.6,16.3,9.7,15.6,329,1.33,4.53
2015-07-23,0.00,0.00,0.00,64,88,45,12.1,26.91,48986.02,19.6,23.9,15.2,7.2,9.7,359,1.63,4.96
2015-07-24,0.00,0.00,0.00,59,74,44,12.7,25.73,48858.90,21.5,28.1,15.1,5.5,8.5,150,2.03,5.13
2015-07-25,0.00,0.00,0.00,69,87,53,17.9,21.72,47162.14,24.2,27.9,20.0,12.7,23.4,229,1.71,4.76
2015-07-26,0.20,0.20,0.00,71,89,48,16.8,27.89,47935.63,22.7,26.6,17.4,7.9,10.5,5,1.82,5.27
2015-07-27,0.00,0.00,0.00,68,94,46,15.4,27.66,47650.75,22.2,28.9,15.4,5.2,7.7,28,2.13,5.38
2015-07-28,0.00,0.00,0.00,62,88,43,15.7,28.27,48355.31,24.0,29.9,17.0,4.8,7.7,74,2.37,5.66
2015-07-29,0.00,0.00,0.00,69,92,47,18.3,23.59,47515.77,25.0,30.9,18.5,8.6,17.2,181,2.32,5.16
2015-07-30,0.00,0.00,0.00,55,81,34,14.3,27.93,45837.59,24.6,28.8,19.7,15.4,19.9,274,2.61,6.66
2015-07-31,0.00,0.00,0.00,52,72,34,12.7,23.89,47804.98,23.8,28.5,19.1,15.0,23.1,269,2.56,6.17
2015-08-01,0.00,0.00,0.00,55,77,35,12.3,22.22,47379.84,22.3,25.9,17.7,10.7,16.9,285,2.15,5.10
2015-08-02,0.30,0.30,0.00,57,73,44,13.9,24.20,47030.62,22.9,29.2,17.0,15.6,28.8,224,1.98,5.76
2015-08-03,6.20,6.20,0.00,69,95,46,15.6,22.22,44448.98,22.1,26.1,18.3,17.2,31.0,245,1.65,4.77
2015-08-04,0.00,0.00,0.00,64,83,44,13.1,20.49,47070.43,20.4,24.4,16.7,10.3,20.3,284,1.70,4.25
2015-08-05,0.00,0.00,0.00,74,92,58,13.6,23.10,46813.05,18.5,20.9,16.0,10.0,15.3,353,1.02,3.91
2015-08-06,0.00,0.00,0.00,68,88,49,11.3,23.84,46034.41,17.5,22.7,12.4,7.7,11.4,39,1.40,4.28
2015-08-07,0.00,0.00,0.00,69,88,43,13.2,23.52,46901.93,19.6,25.0,14.8,9.0,12.0,64,1.80,4.51
2015-08-08,1.50,1.50,0.00,71,80,61,14.4,14.06,26252.17,19.9,23.3,17.0,9.0,10.9,68,1.11,3.04
2015-08-09,0.00,0.00,0.00,61,77,46,13.4,23.72,43200.00,21.4,26.9,16.8,9.6,11.9,109,1.89,5.01
2015-08-10,17.80,17.80,0.00,75,93,54,16.6,14.32,38775.27,21.4,25.2,18.4,8.3,11.5,149,1.39,2.99
2015-08-11,0.60,0.60,0.00,86,97,71,17.2,21.58,43200.00,19.6,21.4,17.6,12.9,19.9,341,0.72,3.42
2015-08-12,0.00,0.00,0.00,76,89,52,13.3,21.61,46794.51,17.9,19.7,15.9,14.6,20.8,346,1.09,3.58
2015-08-13,0.40,0.40,0.00,69,83,54,13.3,21.75,37918.91,19.3,27.1,14.3,11.3,20.2,235,1.64,4.30
2015-08-14,1.20,1.20,0.00,71,78,64,18.0,19.79,46673.58,23.6,27.3,20.4,14.0,18.4,229,1.24,4.42
2015-08-15,4.50,4.50,0.00,84,98,57,19.6,18.51,37747.98,22.8,27.9,19.7,3.8,5.9,283,1.60,3.60
2015-08-16,0.00,0.00,0.00,77,96,54,19.2,24.84,46551.66,23.9,28.9,18.9,8.7,15.5,206,1.83,4.94
2015-08-17,0.40,0.40,0.00,73,93,53,19.6,22.58,46490.42,25.1,29.4,21.2,11.2,14.5,220,1.92,4.89
2015-08-18,7.00,7.00,0.00,83,96,70,20.8,17.26,42488.67,23.9,26.1,21.5,7.8,11.0,203,1.00,3.34
2015-08-19,0.30,0.30,0.00,77,92,55,19.8,21.01,45877.43,24.3,28.3,21.6,15.6,23.8,168,1.72,4.46
2015-08-20,13.70,13.70,0.00,78,97,51,17.5,19.40,38462.45,21.9,26.1,19.3,20.2,26.1,218,1.34,3.86
2015-08-21,0.00,0.00,0.00,59,75,45,10.6,21.48,43771.64,18.9,22.2,15.1,12.6,19.8,273,1.44,4.52
2015-08-22,0.00,0.00,0.00,64,85,45,12.5,22.76,45784.03,19.8,25.5,14.5,6.6,9.3,143,1.78,4.40
2015-08-23,0.00,0.00,0.00,64,83,47,13.2,22.70,44983.95,20.6,25.5,15.6,11.5,17.7,151,1.71,4.70
2015-08-24,1.80,1.80,0.00,67,90,47,12.6,15.14,31141.52,19.3,22.8,14.9,15.9,20.6,240,1.34,3.59
2015-08-25,0.20,0.20,0.00,62,70,51,9.3,10.35,22197.25,16.7,20.0,14.4,13.0,17.3,274,1.15,2.82
2015-08-26,0.00,0.00,0.00,70,79,62,10.8,9.18,7289.68,16.3,18.0,14.6,10.8,14.1,300,0.74,2.19
2015-08-27,0.00,0.00,0.00,77,86,68,12.5,11.12,14704.09,16.6,18.1,15.2,7.3,10.6,327,0.67,2.08
2015-08-28,0.00,0.00,0.00,76,95,56,12.5,15.39,32611.24,17.2,22.2,11.7,4.9,9.2,182,1.18,2.88
2015-08-29,0.30,0.30,0.00,77,93,54,15.4,9.68,21632.67,19.8,24.5,16.7,6.6,10.1,172,1.40,2.18
2015-08-30,0.00,0.00,0.00,79,93,63,17.6,16.09,40758.13,21.5,26.1,18.0,7.4,13.1,184,1.23,3.14
2015-08-31,0.00,0.00,0.00,80,96,60,18.8,21.51,44379.11,22.6,26.8,18.5,7.6,12.0,262,1.38,3.99
2015-09-01,0.00,0.00,0.00,77,97,53,18.6,22.21,44217.81,23.4,29.1,18.1,6.5,10.6,228,1.88,4.38
2015-09-02,3.00,3.00,0.00,78,93,63,20.6,20.12,41503.64,24.8,29.6,21.1,8.4,13.5,217,1.53,4.10
2015-09-03,3.50,3.50,0.00,87,99,61,20.9,18.25,37199.23,23.3,28.9,20.3,5.6,10.7,294,1.53,3.54
2015-09-04,10.20,10.20,0.00,85,95,69,20.0,14.65,39600.00,22.9,26.3,20.3,11.0,13.7,143,1.05,2.89
2015-09-05,0.40,0.40,0.00,82,99,64,20.3,19.67,41322.50,23.8,28.3,20.2,10.0,13.9,183,1.36,3.85
2015-09-06,0.20,0.20,0.00,83,99,61,21.0,19.09,42084.20,24.4,29.1,20.4,6.9,11.0,213,1.57,3.79
2015-09-07,0.00,0.00,0.00,73,89,50,20.3,19.70,41502.48,25.9,30.5,22.5,13.1,18.7,211,2.16,4.51
2015-09-08,2.90,2.90,0.00,75,94,59,20.3,16.08,41188.16,25.2,28.8,21.5,9.0,22.9,195,1.64,3.52
2015-09-09,3.00,3.00,0.00,75,93,58,16.9,12.04,25029.39,21.6,26.6,18.7,15.3,19.4,320,1.25,2.81
2015-09-10,0.00,0.00,0.00,56,77,38,8.6,21.60,41400.32,18.0,23.7,12.5,7.0,11.8,76,1.79,4.08
2015-09-11,4.40,4.40,0.00,75,86,62,12.9,8.94,18298.09,17.5,20.8,14.9,10.3,17.7,11,0.89,1.79
2015-09-12,0.80,0.80,0.00,67,78,56,8.9,15.53,40721.52,15.0,17.3,13.5,18.1,28.1,6,0.86,3.07
2015-09-13,0.00,0.00,0.00,62,72,51,5.8,13.07,36710.09,13.1,15.2,11.7,16.9,23.1,330,0.84,2.85
2015-09-14,0.00,0.00,0.00,65,80,45,7.9,21.19,41498.19,14.7,22.1,9.7,10.6,18.1,230,1.45,3.78
2015-09-15,0.00,0.00,0.00,64,77,47,12.2,20.21,40491.30,19.6,25.1,15.9,13.1,18.3,207,1.66,4.29
2015-09-16,0.00,0.00,0.00,66,90,46,13.9,20.36,40532.92,20.9,26.3,16.6,9.9,14.1,188,1.83,4.22
2015-09-17,0.00,0.00,0.00,70,95,48,15.0,20.18,40680.20,21.2,26.2,17.3,11.1,19.6,192,1.78,4.17
2015-09-18,3.50,3.50,0.00,76,88,60,16.1,7.46,11005.27,20.5,22.4,18.7,13.6,18.4,192,1.08,2.05
2015-09-19,9.50,9.50,0.00,80,93,66,16.7,11.68,35702.27,20.3,23.2,17.0,18.6,30.3,236,0.79,2.38
2015-09-20,0.00,0.00,0.00,72,85,54,10.2,16.57,39768.05,15.5,19.1,12.2,7.6,12.2,6,1.02,2.80
2015-09-21,0.00,0.00,0.00,65,82,47,9.1,19.89,39950.03,16.0,20.7,12.1,10.2,17.3,82,1.30,3.50
2015-09-22,0.00,0.00,0.00,71,94,51,10.4,19.42,40060.04,16.1,22.1,10.5,5.6,8.3,88,1.30,3.31
2015-09-23,0.00,0.00,0.00,77,100,49,12.4,18.99,39690.08,17.0,23.1,10.6,5.0,7.2,84,1.43,3.30
2015-09-24,0.00,0.00,0.00,75,95,52,13.4,18.15,39575.80,18.2,24.2,13.4,10.2,15.4,79,1.46,3.39
2015-09-25,0.00,0.00,0.00,72,87,51,13.7,17.97,39313.75,19.2,24.0,15.2,12.3,14.4,91,1.46,3.52
2015-09-26,0.00,0.00,0.00,68,76,54,12.0,16.24,39107.32,18.2,22.5,14.4,14.8,18.8,99,1.25,3.46
2015-09-27,0.00,0.00,0.00,69,84,55,12.5,14.89,39032.24,18.4,22.3,15.4,15.0,17.1,146,1.19,3.25
2015-09-28,0.30,0.30,0.00,76,86,64,16.3,13.12,38888.55,20.8,24.2,18.6,12.6,16.8,179,1.06,2.89
2015-09-29,0.60,0.60,0.00,87,98,74,16.5,6.82,15143.26,18.8,21.2,15.3,12.3,26.6,355,0.52,1.40
2015-09-30,0.00,0.00,0.00,70,82,55,8.5,17.00,38149.91,13.9,15.1,12.1,23.6,26.1,11,0.76,3.02
2015-10-01,0.00,0.00,0.00,53,63,42,1.8,17.58,38562.87,11.1,14.5,7.5,19.1,22.8,33,0.96,3.43
2015-10-02,0.00,0.00,0.00,49,59,37,0.3,16.68,37023.45,10.6,13.5,7.5,20.7,25.2,47,0.98,3.55
2015-10-03,4.80,4.80,0.00,59,89,41,0.9,4.37,2312.95,9.0,11.0,7.8,22.3,24.5,64,0.76,2.18
2015-10-04,4.70,4.70,0.00,84,92,69,8.5,8.06,19401.25,11.3,16.5,7.9,14.0,20.5,93,0.57,1.41
2015-10-05,0.10,0.10,0.00,80,88,67,11.1,9.22,24466.66,14.5,19.1,12.4,5.8,8.4,57,0.73,1.60
2015-10-06,0.60,0.60,0.00,86,93,78,12.7,4.54,0.00,15.0,16.6,13.5,6.3,9.4,352,0.42,0.94
2015-10-07,0.00,0.00,0.00,82,94,59,11.9,13.37,37400.97,15.1,19.3,12.2,9.1,17.1,303,0.91,2.18
2015-10-08,0.00,0.00,0.00,76,92,54,8.9,13.63,35931.03,13.2,20.2,7.9,10.7,17.1,111,1.08,2.39
2015-10-09,4.50,4.50,0.00,83,95,65,11.9,4.98,506.37,14.8,16.5,12.3,17.5,25.3,314,0.50,1.22
2015-10-10,0.00,0.00,0.00,63,83,47,5.0,15.24,37406.71,12.1,15.8,8.6,9.0,17.3,298,0.95,2.64
2015-10-11,0.00,0.00,0.00,66,78,48,7.8,15.60,37229.99,14.4,20.1,11.1,18.9,25.1,213,1.22,3.22
2015-10-12,0.00,0.00,0.00,62,76,52,9.4,14.50,35293.06,17.0,21.5,13.2,20.7,28.5,197,1.23,3.63
2015-10-13,0.50,0.50,0.00,71,83,62,9.4,5.44,9700.78,14.6,20.1,11.5,20.8,26.3,258,0.90,1.95
2015-10-14,0.00,0.00,0.00,64,72,51,4.8,7.48,20862.36,11.4,12.8,10.3,14.5,20.3,307,0.67,1.93
2015-10-15,0.70,0.70,0.00,64,78,42,4.4,11.01,27999.47,11.2,17.0,7.2,17.1,35.9,235,1.12,2.45
2015-10-16,1.00,1.00,0.00,67,80,55,3.7,13.17,35778.09,9.6,12.7,7.2,16.9,23.8,293,0.59,2.18
2015-10-17,0.50,0.50,0.00,70,80,59,-0.3,12.78,35524.28,4.7,6.7,2.7,16.0,19.9,318,0.40,1.64
2015-10-18,0.60,0.60,0.00,75,91,57,-1.0,11.43,32495.64,3.1,6.1,0.8,13.9,22.4,318,0.41,1.30
2015-10-19,0.00,0.00,0.00,63,80,38,0.2,14.23,35216.68,7.3,15.5,1.6,18.3,32.9,194,1.09,2.63
2015-10-20,0.40,0.40,0.00,47,57,42,3.9,11.73,35037.58,15.1,19.7,12.0,19.9,29.8,227,1.34,3.87
2015-10-21,2.50,2.50,0.00,71,88,52,9.4,6.00,15534.04,14.7,17.9,12.1,11.7,23.0,200,0.98,1.69
2015-10-22,0.40,0.40,0.00,68,85,55,9.3,10.39,29777.62,15.3,17.6,12.4,16.3,25.8,262,0.91,2.48
2015-10-23,0.00,0.00,0.00,68,83,49,3.0,13.04,30514.57,8.9,12.2,4.9,10.5,15.1,69,0.70,1.95
2015-10-24,6.80,6.80,0.00,77,91,59,8.7,5.12,7242.85,12.7,18.4,9.1,18.8,24.4,161,0.51,1.46
2015-10-25,2.80,2.80,0.00,71,93,52,5.9,9.30,28912.66,11.3,16.9,8.9,17.2,23.4,310,0.69,1.84
2015-10-26,0.00,0.00,0.00,74,86,55,3.4,7.83,25561.68,8.0,12.6,4.5,7.7,9.7,109,0.63,1.24
2015-10-27,0.00,0.00,0.00,69,80,50,3.6,8.18,14422.83,9.1,12.8,6.6,13.6,19.1,94,0.74,1.68
2015-10-28,29.10,29.10,0.00,85,94,55,9.3,1.08,689.57,12.0,14.8,10.0,25.6,32.6,143,0.56,0.84
2015-10-29,0.60,0.60,0.00,67,93,49,2.5,7.08,18133.08,8.6,14.0,4.6,27.7,35.3,236,0.55,1.82
2015-10-30,0.00,0.00,0.00,70,82,58,2.2,6.98,21196.06,7.5,8.5,6.0,12.5,21.8,287,0.46,1.35
2015-10-31,0.90,0.90,0.00,74,83,63,3.2,4.02,0.00,7.7,9.9,5.8,11.7,20.6,168,0.45,0.99
2015-11-01,6.10,6.10,0.00,77,91,51,7.3,10.90,32818.01,11.5,15.2,8.8,21.9,26.4,225,0.84,1.88
2015-11-02,0.00,0.00,0.00,78,96,60,6.3,11.65,33442.03,10.2,16.8,4.8,10.1,16.3,202,0.76,1.78
2015-11-03,0.00,0.00,0.00,77,89,56,9.8,11.53,33276.84,14.1,20.1,10.5,10.4,15.0,208,1.04,1.95
2015-11-04,0.00,0.00,0.00,79,92,56,10.1,10.66,33112.59,14.1,20.7,10.2,8.7,10.4,159,1.07,1.80
2015-11-05,0.00,0.00,0.00,85,97,72,13.6,8.09,30361.39,16.2,20.9,13.8,11.0,19.4,192,0.68,1.47
2015-11-06,5.30,5.30,0.00,75,92,55,11.9,8.77,25941.04,16.4,18.2,12.3,23.5,35.9,226,0.81,2.11
2015-11-07,0.10,0.10,0.00,61,74,48,2.0,9.68,31924.62,9.3,11.6,7.5,16.1,23.2,277,0.65,2.02
2015-11-08,0.00,0.00,0.00,62,78,48,-1.0,11.30,32304.79,5.9,8.9,2.9,10.4,17.9,277,0.60,1.70
2015-11-09,0.00,0.00,0.00,74,90,56,1.7,11.22,32100.64,6.2,11.5,2.4,7.1,9.8,167,0.59,1.45
2015-11-10,3.40,3.40,0.00,83,92,77,3.7,1.27,0.00,6.3,8.0,4.6,8.8,11.2,28,0.24,0.40
2015-11-11,0.00,0.00,0.00,80,91,55,5.2,10.82,31410.12,8.7,12.1,6.2,9.3,13.7,252,0.64,1.40
2015-11-12,2.60,2.60,0.00,78,89,64,5.5,2.96,5257.16,9.1,11.6,7.9,28.4,40.7,198,0.42,1.18
2015-11-13,0.40,0.40,0.00,70,77,58,1.4,7.40,26244.43,6.5,9.2,4.3,29.5,33.8,262,0.39,1.63
2015-11-14,0.00,0.00,0.00,67,77,54,-1.5,7.79,30165.90,4.2,6.9,2.6,17.3,26.8,284,0.46,1.39
2015-11-15,0.00,0.00,0.00,65,76,53,2.4,9.95,31038.97,8.6,15.4,4.9,16.2,17.7,226,0.82,1.99
2015-11-16,0.00,0.00,0.00,73,84,54,4.9,9.66,30874.02,9.8,14.7,5.9,9.0,14.3,228,0.76,1.48
2015-11-17,0.00,0.00,0.00,77,90,60,5.3,8.55,30814.48,9.3,13.9,6.4,17.1,22.4,117,0.64,1.45
2015-11-18,7.30,7.30,0.00,62,88,50,6.6,5.66,19122.24,14.0,16.5,13.1,25.4,29.8,156,0.77,2.66
2015-11-19,7.50,7.50,0.00,78,93,49,8.8,6.73,30663.14,12.8,14.8,8.5,29.2,37.4,204,0.57,1.61
2015-11-20,0.00,0.00,0.00,41,49,36,-7.7,9.83,30619.06,4.4,7.8,2.4,21.6,27.9,243,0.63,2.46
2015-11-21,7.50,1.90,4.13,71,98,50,-2.8,1.63,0.00,2.2,3.3,1.1,9.1,16.2,32,0.39,0.49
2015-11-22,7.00,0.80,4.34,78,99,47,-4.8,9.51,30491.97,-1.2,1.3,-3.6,18.4,26.9,291,0.30,0.80
2015-11-23,0.10,0.00,0.21,67,78,54,-8.9,6.40,19633.38,-3.5,1.3,-8.7,12.7,22.0,215,0.29,0.82
2015-11-24,0.00,0.00,0.00,82,89,66,-2.6,7.39,26894.59,0.2,3.7,-2.2,8.9,11.1,254,0.27,0.69
2015-11-25,0.00,0.00,0.00,85,97,69,-0.1,8.82,29970.48,2.3,9.6,-3.4,12.8,20.0,148,0.37,0.97
2015-11-26,4.40,4.40,0.00,71,89,60,4.5,3.39,11849.83,9.5,13.0,8.3,21.7,26.3,190,0.53,1.45
2015-11-27,13.30,13.30,0.00,78,98,61,6.8,0.64,0.00,10.7,13.7,3.8,24.7,30.1,219,0.59,1.26
2015-11-28,3.50,3.50,0.00,77,89,64,-1.7,5.41,19230.28,2.0,3.4,0.4,15.6,22.0,10,0.26,0.77
2015-11-29,0.00,0.00,0.00,79,88,65,-3.2,7.81,28911.65,0.1,2.8,-1.5,6.9,11.9,14,0.26,0.71
2015-11-30,0.00,0.00,0.00,79,90,62,-2.6,8.74,29586.18,0.7,5.4,-1.7,10.4,14.8,72,0.33,0.85
2015-12-01,0.00,0.00,0.00,88,98,73,2.7,1.40,0.00,4.6,9.3,0.3,14.4,16.1,117,0.17,0.38
2015-12-02,0.00,0.00,0.00,80,96,57,1.1,6.89,24437.09,4.4,6.9,-0.5,6.4,10.7,249,0.41,0.74
2015-12-03,1.20,1.20,0.00,80,94,65,0.1,6.07,21303.58,3.4,5.5,1.0,12.3,19.8,290,0.32,0.73
2015-12-04,0.00,0.00,0.00,78,84,67,0.1,6.81,28968.26,3.7,6.1,1.7,13.6,18.6,239,0.31,0.89
2015-12-05,0.00,0.00,0.00,91,98,78,1.0,6.50,28158.25,2.3,6.4,-0.1,9.3,12.9,197,0.21,0.61
2015-12-06,0.00,0.00,0.00,90,98,71,1.1,7.04,28624.85,2.8,6.3,1.0,10.8,13.4,193,0.27,0.69
2015-12-07,0.00,0.00,0.00,91,98,78,0.2,6.03,25404.00,1.6,5.0,-1.5,4.8,8.3,17,0.19,0.59
2015-12-08,0.00,0.00,0.00,89,98,78,1.8,3.91,17231.65,3.5,6.6,1.5,10.0,18.9,190,0.22,0.49
2015-12-09,0.60,0.60,0.00,88,92,78,4.1,2.57,8514.59,6.0,8.7,4.4,16.1,21.9,188,0.25,0.52
2015-12-10,0.00,0.00,0.00,90,97,77,4.6,4.15,5656.56,6.2,10.1,2.7,15.5,28.1,196,0.29,0.63
2015-12-11,0.30,0.30,0.00,74,86,55,4.4,7.51,27813.59,8.9,11.1,6.6,22.8,31.6,216,0.60,1.48
2015-12-12,0.70,0.70,0.00,85,98,71,5.3,2.33,5944.42,7.6,12.9,3.7,8.0,13.0,117,0.29,0.45
2015-12-13,0.10,0.10,0.00,98,100,93,11.3,2.38,0.00,11.6,14.3,9.8,12.4,17.3,144,0.10,0.35
2015-12-14,4.90,4.90,0.00,85,93,71,10.5,2.71,10723.61,13.1,14.0,10.5,21.3,29.3,176,0.43,0.86
2015-12-15,0.10,0.10,0.00,78,83,72,3.7,1.93,0.00,7.3,9.6,4.5,18.8,24.9,262,0.26,0.86
2015-12-16,0.00,0.00,0.00,78,86,70,1.4,4.51,18539.93,5.0,8.3,3.3,13.1,22.2,119,0.33,0.76
2015-12-17,1.40,1.40,0.00,74,89,56,1.7,3.84,10610.32,6.1,10.3,2.9,16.9,23.3,235,0.35,0.91
2015-12-18,0.00,0.00,0.21,60,66,56,-6.3,5.41,25825.97,0.6,2.5,-1.0,17.0,23.2,254,0.32,1.13
2015-12-19,0.00,0.00,0.00,51,61,42,-11.2,6.99,27576.50,-2.4,-0.8,-3.4,20.1,24.6,269,0.33,1.32
2015-12-20,0.00,0.00,0.00,60,71,48,-7.5,6.08,24221.96,-0.6,4.3,-3.5,17.3,28.4,204,0.41,1.19
2015-12-21,10.40,10.40,0.00,74,95,51,0.5,0.86,0.00,5.1,7.6,4.0,23.7,29.0,203,0.44,1.00
2015-12-22,3.80,3.80,0.00,93,100,81,8.1,4.11,18946.42,9.2,10.7,7.9,14.5,22.1,216,0.24,0.51
2015-12-23,0.10,0.10,0.00,95,100,88,7.9,3.02,9533.97,8.7,14.4,4.2,16.1,28.2,142,0.19,0.49
2015-12-24,2.90,2.90,0.00,71,90,51,5.6,7.79,27795.03,10.9,15.2,6.0,27.8,37.1,212,0.52,1.68
2015-12-25,0.60,0.60,0.00,74,87,63,1.2,6.75,27059.95,5.4,7.8,3.3,7.7,12.4,31,0.40,0.85
2015-12-26,0.60,0.60,0.00,78,89,56,-1.0,4.21,15000.86,2.7,6.3,0.2,14.4,20.3,74,0.42,0.75
2015-12-27,9.60,9.60,0.00,88,98,69,2.8,1.40,0.00,4.7,7.8,2.1,16.7,28.1,3,0.23,0.44
2015-12-28,7.10,4.30,2.03,62,83,45,-7.4,1.54,0.00,-0.8,1.9,-3.8,21.8,30.2,45,0.30,1.01
2015-12-29,12.00,12.00,0.00,88,95,83,1.3,1.81,72.76,3.1,7.3,-2.9,23.8,37.1,161,0.13,0.45
2015-12-30,0.00,0.00,0.00,81,87,72,-1.9,2.52,5147.69,1.0,2.4,0.2,11.3,18.9,234,0.19,0.43
2015-12-31,0.20,0.00,0.14,76,81,65,-3.9,3.92,12338.54,-0.0,1.3,-0.6,13.9,18.2,253,0.24,0.63
2016-01-01,0.00,0.00,0.42,65,73,56,-7.3,4.29,13142.94,-1.6,-0.5,-2.7,20.9,27.6,253,0.24,0.94
2016-01-02,0.00,0.00,0.14,68,77,60,-6.3,5.19,23861.84,-1.2,1.2,-2.7,16.7,20.9,236,0.27,0.86
2016-01-03,0.00,0.00,0.00,69,76,55,-5.9,3.61,3466.28,-0.8,-0.2,-2.4,19.6,26.2,275,0.24,0.86
2016-01-04,0.90,0.00,0.84,58,69,49,-12.1,5.50,22497.60,-5.0,-2.7,-7.0,16.0,21.4,3,0.23,0.84
2016-01-05,0.00,0.00,0.00,54,65,46,-14.5,7.59,29019.56,-6.8,-2.2,-10.1,10.4,16.6,168,0.24,0.79
2016-01-06,0.00,0.00,0.00,60,66,44,-9.9,8.44,28575.65,-3.1,1.3,-5.4,12.8,14.8,203,0.37,1.04
2016-01-07,0.00,0.00,0.00,70,83,49,-5.5,6.98,25741.25,-0.5,4.3,-2.7,8.5,10.6,183,0.42,0.82
2016-01-08,2.10,2.10,0.00,76,90,62,-3.0,4.82,9720.04,0.9,4.8,-1.1,10.8,14.3,119,0.33,0.71
2016-01-09,3.60,3.60,0.00,93,99,77,4.6,3.69,7952.55,5.7,8.6,2.1,14.9,18.9,197,0.26,0.47
2016-01-10,18.60,11.70,4.83,88,99,58,0.1,1.83,4056.75,2.0,5.7,-4.9,20.0,33.7,303,0.18,0.34
2016-01-11,0.00,0.00,0.00,56,63,49,-15.8,7.25,27098.75,-8.4,-5.4,-10.4,21.5,29.4,268,0.18,0.91
2016-01-12,3.80,0.00,3.01,71,88,56,-11.0,7.45,27886.86,-6.5,-3.5,-9.1,20.9,32.7,243,0.16,0.66
2016-01-13,0.20,0.00,0.21,72,79,62,-14.4,7.10,23417.84,-10.2,-7.0,-13.1,18.8,24.6,258,0.14,0.56
2016-01-14,2.20,0.00,1.82,81,87,75,-8.6,6.05,16193.42,-5.9,-0.5,-9.3,12.9,21.5,215,0.14,0.55
2016-01-15,1.60,1.60,0.00,88,93,78,-0.7,5.55,18716.09,1.2,5.0,-2.5,13.9,19.9,177,0.19,0.59
2016-01-16,5.60,5.60,0.00,80,98,57,-3.3,4.02,462.44,-0.1,3.9,-3.3,18.5,21.6,275,0.22,0.56
2016-01-17,0.70,0.00,0.70,62,74,46,-11.2,5.25,16985.19,-4.9,-2.3,-9.4,16.1,22.0,258,0.22,0.75
2016-01-18,0.00,0.00,0.00,59,70,43,-17.1,8.11,25427.63,-10.4,-8.0,-11.9,23.6,28.9,278,0.19,0.80
2016-01-19,0.00,0.00,0.00,60,72,49,-16.2,8.62,30380.52,-9.7,-6.3,-11.7,18.1,22.0,288,0.18,0.79
2016-01-20,0.40,0.00,0.42,65,71,58,-14.0,5.23,3886.58,-8.5,-5.9,-10.8,6.6,8.2,245,0.15,0.49
2016-01-21,0.00,0.00,0.00,69,82,57,-11.8,7.70,24325.02,-7.0,-3.5,-10.2,8.2,12.8,285,0.20,0.61
2016-01-22,0.00,0.00,0.00,65,82,51,-11.3,7.11,23402.02,-5.6,-3.3,-10.9,8.8,16.2,74,0.23,0.62
2016-01-23,0.00,0.00,0.00,72,81,58,-10.4,9.75,30902.71,-6.1,-4.1,-8.8,16.4,20.5,22,0.19,0.75
2016-01-24,0.20,0.00,0.21,75,83,63,-8.6,9.22,31040.60,-4.8,-0.4,-8.2,11.4,20.5,219,0.22,0.72
2016-01-25,0.00,0.00,0.00,73,84,58,-5.0,8.43,25117.21,-0.7,3.4,-2.9,13.6,22.0,183,0.33,0.93
2016-01-26,2.60,2.60,0.00,78,94,60,-0.1,4.50,10479.56,3.5,5.9,1.3,25.0,30.0,220,0.31,0.89
2016-01-27,1.00,0.00,0.84,70,84,52,-5.6,6.76,24421.79,-0.7,0.9,-2.5,15.5,21.4,254,0.31,0.95
2016-01-28,0.20,0.10,0.14,72,87,66,-5.7,4.24,9339.28,-1.2,2.2,-3.4,22.2,24.7,210,0.22,0.92
2016-01-29,0.50,0.20,0.21,71,92,58,-8.8,6.45,22408.24,-4.2,0.6,-6.3,18.9,25.5,312,0.17,0.73
2016-01-30,0.20,0.20,0.00,63,78,49,-6.9,7.77,30976.94,-0.7,7.4,-10.2,16.8,25.6,191,0.43,1.24
2016-01-31,2.30,2.30,0.00,90,95,83,2.8,3.03,1390.52,4.3,9.3,1.7,13.1,25.5,200,0.19,0.45
