latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.60457,-79.4769,235.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2018-02-20,17.50,17.50,0.00,98,100,94,3.7,2.51,0.00,4.0,8.6,1.4,8.3,12.4,153,0.05,0.34
2018-02-21,16.90,16.80,0.07,89,100,64,1.8,7.64,15411.39,3.4,10.2,-3.0,17.8,27.2,287,0.21,0.64
2018-02-22,0.00,0.00,0.00,76,90,58,-7.0,9.77,19623.88,-3.2,1.1,-6.6,7.4,14.1,331,0.28,0.89
2018-02-23,2.90,2.70,0.14,83,100,63,-3.8,1.83,0.00,-1.1,4.2,-4.4,14.3,22.2,140,0.17,0.39
2018-02-24,0.20,0.20,0.00,83,100,55,-1.4,10.49,27514.50,1.4,4.1,-1.8,11.9,19.1,294,0.37,1.05
2018-02-25,4.30,4.20,0.07,78,100,49,-1.6,9.98,23483.25,2.2,8.5,-1.5,20.9,32.2,159,0.56,1.29
2018-02-26,0.00,0.00,0.00,64,77,47,-4.6,12.49,35535.94,1.6,4.3,-0.1,16.6,21.4,273,0.44,1.61
2018-02-27,0.00,0.00,0.00,59,77,33,-4.5,14.06,35368.24,3.3,12.1,-1.3,13.8,20.5,228,0.94,2.22
2018-02-28,1.40,1.40,0.00,71,87,55,-0.0,10.38,28676.48,4.8,11.2,0.6,11.2,17.1,228,0.56,1.55
2018-03-01,0.00,0.00,0.00,78,97,43,-3.2,11.07,24384.36,0.7,5.8,-2.6,10.6,15.4,27,0.53,1.27
2018-03-02,0.30,0.00,0.21,65,77,50,-6.5,10.97,24703.50,-0.5,1.8,-2.8,18.2,23.4,348,0.34,1.36
2018-03-03,0.00,0.00,0.00,68,85,49,-8.0,16.20,37167.98,-2.7,2.3,-7.1,16.6,19.5,331,0.37,1.48
2018-03-04,0.00,0.00,0.00,61,79,35,-11.0,16.83,37356.21,-4.0,0.2,-8.1,15.9,19.9,335,0.41,1.52
2018-03-05,0.00,0.00,0.00,64,80,48,-10.3,14.76,37543.88,-4.2,1.4,-9.3,11.6,16.6,343,0.33,1.48
2018-03-06,0.50,0.00,0.35,73,85,59,-6.7,6.38,11308.73,-2.5,1.2,-5.8,12.2,20.3,99,0.27,0.82
2018-03-07,1.70,0.20,1.05,83,97,64,-2.4,7.36,4992.65,0.3,3.9,-2.2,12.7,17.3,108,0.29,0.86
2018-03-08,2.30,0.00,1.61,77,97,52,-4.6,11.02,29783.20,-0.6,1.2,-3.1,9.1,14.5,154,0.32,1.08
2018-03-09,1.10,0.00,0.77,78,95,57,-5.0,10.75,16979.15,-1.4,0.9,-3.2,16.7,25.3,305,0.28,1.02
2018-03-10,0.80,0.00,0.56,75,88,55,-6.6,11.06,31235.92,-2.6,-0.6,-4.3,14.2,19.0,306,0.27,1.01
2018-03-11,0.00,0.00,0.00,71,91,45,-8.4,15.78,38684.72,-3.5,-0.4,-8.6,10.7,15.0,310,0.33,1.31
2018-03-12,0.00,0.00,0.00,70,94,46,-9.2,7.98,11807.09,-4.3,0.0,-8.1,5.3,10.9,313,0.33,0.88
2018-03-13,1.60,0.00,1.19,79,92,53,-6.5,11.13,18957.71,-3.1,1.2,-6.9,12.6,18.1,319,0.31,1.06
2018-03-14,3.50,0.10,2.38,80,94,63,-5.6,12.19,21072.17,-2.5,-0.6,-4.4,19.3,27.8,314,0.21,0.95
2018-03-15,0.00,0.00,0.00,70,94,34,-7.6,16.13,39349.84,-2.1,3.1,-5.2,14.8,19.2,300,0.51,1.60
2018-03-16,0.00,0.00,0.00,66,82,48,-12.3,15.00,37818.79,-6.9,-3.6,-10.4,19.3,24.2,314,0.22,1.06
2018-03-17,0.00,0.00,0.00,60,83,31,-10.8,19.39,39510.06,-3.4,-1.1,-5.6,18.7,23.7,303,0.39,1.73
2018-03-18,0.00,0.00,0.00,56,72,42,-11.4,11.56,31962.73,-3.8,3.6,-8.6,7.0,15.1,19,0.45,1.36
2018-03-19,0.00,0.00,0.00,51,80,28,-14.9,20.26,39747.20,-5.6,-0.4,-11.4,9.5,14.8,1,0.42,1.80
2018-03-20,0.00,0.00,0.00,55,74,24,-14.1,20.49,39822.35,-5.3,2.6,-11.5,9.4,12.0,32,0.56,1.94
2018-03-21,0.00,0.00,0.00,55,71,32,-11.7,17.91,37632.40,-3.3,3.5,-8.7,12.1,15.1,26,0.54,1.93
2018-03-22,0.00,0.00,0.00,63,78,44,-9.2,17.76,38060.69,-3.0,1.9,-7.4,14.9,19.1,329,0.39,1.68
2018-03-23,0.00,0.00,0.00,66,86,39,-8.6,17.82,35927.26,-2.6,2.6,-6.8,14.0,17.0,322,0.45,1.69
2018-03-24,0.00,0.00,0.00,58,80,27,-12.1,21.09,40233.64,-4.2,-0.7,-8.3,14.2,17.7,351,0.43,1.78
2018-03-25,0.00,0.00,0.00,51,72,29,-13.2,21.35,40732.38,-3.8,5.2,-10.2,10.9,16.3,42,0.61,2.24
2018-03-26,0.00,0.00,0.00,59,82,30,-7.0,21.28,40785.61,1.1,7.8,-4.1,13.0,20.1,134,0.74,2.50
2018-03-27,8.10,8.10,0.00,76,100,48,-2.4,2.41,152.63,1.8,3.0,1.0,19.7,23.0,146,0.37,0.84
2018-03-28,0.20,0.20,0.00,89,100,65,1.6,11.96,22290.94,3.4,7.8,0.3,8.6,16.0,261,0.37,1.42
2018-03-29,6.90,6.90,0.00,96,100,83,0.6,2.78,100.51,1.2,3.9,-1.6,7.8,10.8,152,0.11,0.35
2018-03-30,4.30,4.10,0.14,78,100,40,-2.8,15.99,36667.07,1.4,3.3,-0.6,15.8,21.4,313,0.45,1.60
2018-03-31,2.60,2.50,0.07,66,100,44,-5.0,10.36,16269.25,0.8,7.4,-4.0,14.7,27.3,214,0.57,1.55
2018-04-01,4.30,3.20,0.77,61,97,40,-8.4,10.05,11200.29,-1.2,3.8,-3.9,21.8,28.6,282,0.35,1.42
2018-04-02,0.00,0.00,0.00,53,81,29,-10.7,19.93,38089.20,-1.5,4.9,-5.9,8.6,14.6,255,0.62,2.20
2018-04-03,1.80,0.30,1.05,65,92,44,-5.9,8.72,11131.74,0.2,5.4,-2.6,10.3,16.2,83,0.50,1.28
2018-04-04,14.50,4.70,6.86,83,100,53,-3.2,9.83,7797.56,-0.4,3.0,-4.9,23.9,40.8,304,0.34,0.94
2018-04-05,0.40,0.00,0.28,40,62,26,-16.3,18.52,42016.57,-4.6,-0.0,-9.7,15.8,25.7,307,0.43,1.99
2018-04-06,2.90,0.00,2.03,62,78,49,-8.1,11.81,20007.32,-1.6,2.2,-4.7,13.2,22.8,208,0.33,1.46
2018-04-07,0.10,0.00,0.07,57,71,36,-11.2,15.79,27876.34,-3.6,-0.9,-7.0,21.1,25.4,293,0.35,1.67
2018-04-08,0.80,0.00,0.56,60,82,36,-11.5,16.91,32918.85,-4.5,-1.9,-7.2,14.0,19.9,298,0.34,1.46
2018-04-09,0.00,0.00,0.00,62,88,37,-9.0,13.32,19386.33,-2.1,3.2,-6.3,8.2,12.2,279,0.48,1.56
2018-04-10,0.40,0.00,0.35,65,92,30,-6.9,20.14,41112.18,-0.2,5.3,-4.3,10.9,18.6,277,0.62,2.13
2018-04-11,2.50,1.40,0.77,76,96,56,-3.1,8.59,11378.13,0.7,4.4,-2.5,11.7,17.7,219,0.31,1.06
2018-04-12,7.80,6.60,0.84,93,100,85,-0.6,4.10,366.38,0.4,6.7,-3.4,11.1,21.0,168,0.10,0.43
2018-04-13,7.80,7.20,0.42,92,100,69,1.5,8.11,3373.30,2.8,7.3,-0.5,8.8,19.5,327,0.32,1.02
2018-04-14,36.50,10.30,18.34,88,100,72,-3.2,2.48,0.00,-1.5,3.2,-5.8,14.3,19.9,36,0.13,0.42
2018-04-15,16.50,13.00,2.45,74,86,62,-7.8,3.48,0.00,-3.9,-2.0,-5.4,22.8,30.2,82,0.17,0.71
2018-04-16,29.80,21.20,6.02,91,97,85,-0.5,4.17,0.00,0.8,2.6,-2.7,17.3,27.2,105,0.11,0.59
2018-04-17,2.50,0.40,1.47,77,93,59,-4.2,9.37,862.08,-0.4,1.2,-3.0,15.3,18.5,268,0.27,1.07
2018-04-18,1.40,0.00,0.98,83,95,67,-1.9,14.03,22757.78,0.8,2.4,-0.9,15.9,19.5,292,0.24,1.26
2018-04-19,0.10,0.00,0.07,77,92,58,-4.7,11.62,3644.71,-1.0,0.5,-3.9,16.3,23.2,327,0.27,1.14
2018-04-20,0.00,0.00,0.00,72,89,57,-5.7,26.44,43204.59,-1.1,3.2,-5.8,14.8,18.1,322,0.33,2.29
2018-04-21,0.00,0.00,0.00,64,84,36,-4.3,26.61,45639.03,2.6,10.8,-3.6,12.3,14.7,297,0.83,3.25
2018-04-22,0.00,0.00,0.00,54,77,29,-4.6,26.68,45761.42,4.9,13.7,-3.1,8.5,14.9,297,1.11,3.82
2018-04-23,0.00,0.00,0.00,50,71,28,-3.2,26.72,45896.20,7.3,16.8,0.2,8.8,13.0,159,1.38,4.13
2018-04-24,0.00,0.00,0.00,61,72,49,2.1,12.24,19559.66,9.4,15.8,5.2,10.2,17.7,175,0.76,2.44
2018-04-25,14.40,14.40,0.00,97,100,71,7.0,2.25,0.00,7.5,10.4,4.1,9.2,14.8,180,0.37,0.47
2018-04-26,10.80,10.80,0.00,78,100,38,1.2,25.50,42559.25,5.6,11.1,1.7,16.5,18.1,310,0.82,2.97
2018-04-27,0.00,0.00,0.00,67,85,43,0.6,22.58,44032.87,6.8,14.6,1.2,8.4,11.9,176,0.95,3.18
2018-04-28,5.40,5.40,0.00,86,100,68,2.2,13.02,18115.27,4.5,6.9,2.5,12.4,15.8,320,0.30,1.50
2018-04-29,0.30,0.00,0.21,63,84,40,-4.3,27.20,43200.00,2.5,6.8,-0.4,17.1,24.5,319,0.57,2.93
2018-04-30,0.00,0.00,0.00,55,84,22,-3.4,27.24,47205.52,6.2,14.2,-0.1,15.3,19.4,304,1.24,4.06
2018-05-01,0.00,0.00,0.00,61,75,48,4.9,24.24,47097.50,12.3,23.6,2.3,7.3,11.6,210,1.51,4.35
2018-05-02,1.00,1.00,0.00,59,77,50,10.4,13.25,23051.63,18.7,22.9,15.5,16.0,19.7,247,1.41,3.77
2018-05-03,3.50,3.50,0.00,91,100,79,10.7,7.37,3644.27,12.1,15.5,9.6,7.9,14.8,286,0.37,1.17
2018-05-04,11.20,11.20,0.00,89,100,62,8.5,12.68,18000.00,10.3,21.1,5.2,16.2,45.4,216,0.90,1.92
2018-05-05,0.40,0.40,0.00,69,90,33,6.0,25.54,44841.33,12.4,21.0,6.4,14.7,28.1,276,1.67,4.34
2018-05-06,1.10,1.10,0.00,63,90,41,4.2,19.33,32229.60,11.5,18.4,4.5,8.9,14.5,359,1.24,3.41
2018-05-07,0.40,0.40,0.00,55,72,34,1.2,27.94,44738.20,10.3,15.4,4.3,7.3,11.2,41,1.16,4.32
2018-05-08,0.00,0.00,0.00,58,80,36,4.0,27.63,48626.12,12.8,20.4,6.4,9.1,13.7,183,1.54,4.68
2018-05-09,0.00,0.00,0.00,59,72,39,7.4,26.82,48388.77,15.8,23.2,9.9,12.8,20.8,168,1.74,5.09
2018-05-10,2.70,2.70,0.00,75,97,54,10.3,16.41,31094.63,14.8,19.1,10.0,21.6,26.8,230,0.95,2.83
2018-05-11,0.00,0.00,0.00,54,76,37,-2.6,25.87,45824.36,6.5,11.2,2.2,10.4,21.2,327,0.83,3.69
2018-05-12,0.00,0.00,0.00,63,94,35,0.9,26.93,40459.50,8.5,16.5,2.4,4.9,11.0,357,1.23,4.07
2018-05-13,0.00,0.00,0.00,55,88,31,1.7,28.43,48030.95,11.2,19.0,4.5,8.0,12.9,224,1.52,4.69
2018-05-14,0.00,0.00,0.00,61,77,44,6.5,26.13,49075.29,14.3,23.1,6.5,7.5,11.3,270,1.55,4.68
2018-05-15,4.60,4.60,0.00,76,100,48,9.6,13.64,22156.88,14.1,18.8,10.8,9.4,15.0,307,1.13,2.40
2018-05-16,0.00,0.00,0.00,61,71,46,5.5,28.47,49239.32,13.2,22.4,6.2,9.5,13.0,146,1.44,4.86
2018-05-17,0.00,0.00,0.00,64,88,37,7.6,28.45,49298.58,14.9,20.1,8.8,10.8,13.4,332,1.46,4.80
2018-05-18,0.00,0.00,0.00,44,58,29,-0.3,29.15,49413.27,11.9,17.6,6.2,13.9,16.9,79,1.42,5.08
2018-05-19,2.30,2.30,0.00,73,97,43,7.4,6.35,3811.14,12.5,15.6,10.0,15.3,19.4,129,0.99,1.68
2018-05-20,5.60,5.60,0.00,83,100,52,10.2,25.60,35684.66,13.6,17.8,8.9,13.0,16.2,312,0.99,3.73
2018-05-21,0.00,0.00,0.00,60,80,36,4.4,26.01,44846.43,12.6,22.0,6.1,8.6,14.8,306,1.70,4.56
2018-05-22,3.50,3.50,0.00,75,97,55,9.8,8.00,4103.89,14.3,17.3,12.0,6.9,14.1,76,0.75,1.67
2018-05-23,0.00,0.00,0.00,71,98,49,8.9,28.22,45965.95,14.7,21.7,9.3,13.8,17.2,300,1.31,4.72
2018-05-24,0.00,0.00,0.00,60,82,31,8.3,29.12,49886.52,17.2,26.0,9.7,10.8,13.9,300,2.30,5.70
2018-05-25,0.20,0.20,0.00,57,69,43,11.4,19.67,35050.68,20.3,27.7,15.8,10.9,17.3,270,2.13,4.73
2018-05-26,1.40,1.40,0.00,77,91,60,15.4,21.43,47925.25,19.7,25.5,14.6,6.1,11.7,305,1.29,4.05
2018-05-27,1.00,1.00,0.00,84,99,57,17.1,25.59,49740.06,20.2,26.3,15.9,10.2,15.2,149,1.45,4.62
2018-05-28,0.70,0.70,0.00,74,97,49,15.7,28.25,49525.04,21.0,26.3,15.0,12.1,15.8,267,1.74,5.41
2018-05-29,0.00,0.00,0.00,67,95,38,13.5,28.91,50099.55,20.8,28.1,13.8,8.7,11.2,16,2.35,5.62
2018-05-30,0.00,0.00,0.00,62,80,46,14.1,26.26,49158.42,21.9,29.4,15.5,11.6,17.3,132,2.23,5.67
2018-05-31,12.30,12.30,0.00,80,91,59,18.8,13.97,26372.15,22.5,26.0,19.9,17.1,22.4,164,1.33,3.17
2018-06-01,0.70,0.70,0.00,85,100,61,18.1,20.49,35536.89,21.0,24.6,17.8,10.0,18.2,303,1.19,3.73
2018-06-02,0.00,0.00,0.00,58,74,30,8.3,28.34,45392.39,17.3,23.8,12.2,12.4,17.7,28,2.06,5.51
2018-06-03,2.10,2.10,0.00,70,97,45,12.1,17.55,35854.27,17.9,23.3,13.9,13.8,22.1,119,1.33,3.57
2018-06-04,5.20,5.20,0.00,87,100,54,10.8,13.95,19109.72,13.2,17.2,10.5,17.8,37.3,277,0.77,2.01
2018-06-05,0.90,0.90,0.00,74,84,65,6.4,15.50,19299.12,10.8,13.7,7.8,17.3,22.0,294,0.55,2.53
2018-06-06,0.10,0.10,0.00,78,96,63,7.8,16.85,33685.19,11.7,15.7,8.1,9.4,14.8,326,0.66,2.68
2018-06-07,0.70,0.70,0.00,76,87,58,11.2,21.03,41592.90,15.6,21.6,11.4,8.1,13.6,214,1.04,3.60
2018-06-08,0.20,0.20,0.00,73,93,51,10.8,23.09,48836.82,16.1,21.5,11.0,7.0,12.2,327,1.27,4.04
2018-06-09,0.00,0.00,0.00,65,85,40,10.0,25.15,51210.30,17.3,23.7,10.7,4.8,11.5,315,1.77,4.56
2018-06-10,0.00,0.00,0.00,53,73,34,8.1,29.94,49757.79,18.3,23.1,13.6,11.0,14.4,76,1.88,5.77
2018-06-11,0.00,0.00,0.00,58,82,34,8.5,30.58,51664.47,17.6,22.8,12.3,8.7,12.5,92,1.83,5.50
2018-06-12,0.00,0.00,0.00,57,70,41,10.0,29.57,51882.35,19.0,25.8,12.7,9.1,16.2,172,1.86,5.78
2018-06-13,7.10,7.10,0.00,81,96,66,16.9,20.33,43916.38,20.4,25.6,16.5,13.8,29.9,226,1.11,3.63
2018-06-14,0.00,0.00,0.00,66,80,51,9.3,28.69,51713.09,15.8,19.9,12.6,23.3,29.1,298,1.14,5.02
2018-06-15,0.00,0.00,0.00,64,91,33,9.0,29.91,51969.33,17.0,23.0,10.8,9.0,16.5,304,1.86,5.42
2018-06-16,0.00,0.00,0.00,64,86,39,11.4,26.92,48390.57,19.0,26.9,11.5,4.3,8.0,231,2.18,5.01
2018-06-17,0.10,0.10,0.00,71,90,53,16.3,23.71,51870.23,22.2,30.5,14.7,7.4,15.6,231,1.93,5.00
2018-06-18,6.40,6.40,0.00,80,100,62,20.2,9.51,11580.54,24.0,27.0,19.2,14.9,19.7,259,1.20,2.37
2018-06-19,0.00,0.00,0.00,72,96,40,12.3,27.43,46467.58,18.2,22.7,14.4,9.2,13.0,356,1.67,4.74
2018-06-20,0.00,0.00,0.00,68,90,43,11.6,26.20,50163.93,18.1,24.8,12.5,7.2,14.4,306,1.75,4.85
2018-06-21,0.00,0.00,0.00,59,92,31,8.4,30.20,49183.43,17.4,22.6,13.0,9.4,12.7,12,1.91,5.42
2018-06-22,0.10,0.10,0.00,61,85,34,9.6,25.14,45258.46,18.1,23.6,13.8,9.6,12.6,122,1.91,4.79
2018-06-23,0.50,0.50,0.00,69,86,54,13.5,15.50,24334.48,19.3,21.9,17.1,12.0,17.6,129,1.18,3.37
2018-06-24,1.60,1.60,0.00,86,100,59,15.4,13.96,17068.69,18.2,23.1,13.2,5.0,12.7,50,1.15,2.60
2018-06-25,0.00,0.00,0.00,59,84,28,7.4,30.72,49973.48,16.7,22.0,11.3,11.1,14.2,342,1.90,5.46
2018-06-26,0.00,0.00,0.00,57,87,29,7.3,28.40,51994.47,17.0,23.8,10.6,9.9,12.6,160,2.05,5.42
2018-06-27,13.80,13.80,0.00,80,100,47,14.4,8.14,6536.47,18.3,20.4,16.7,11.1,14.9,127,1.24,1.83
2018-06-28,1.00,1.00,0.00,84,100,52,17.2,25.95,36867.68,20.5,25.1,17.1,11.3,16.6,289,1.52,4.65
2018-06-29,0.00,0.00,0.00,61,81,34,14.0,28.41,51922.74,22.6,30.4,16.2,11.5,17.7,283,2.85,6.10
2018-06-30,0.50,0.50,0.00,70,83,55,20.8,25.21,51891.50,26.8,33.2,21.4,13.8,18.9,235,2.29,5.90
2018-07-01,0.00,0.00,0.00,71,97,33,21.7,25.60,50080.72,28.5,34.6,23.6,9.8,14.1,202,3.70,6.01
2018-07-02,4.60,4.60,0.00,67,87,55,19.3,22.94,50688.28,25.9,29.2,23.9,13.9,16.0,240,1.63,5.21
2018-07-03,0.00,0.00,0.00,63,87,30,14.9,29.23,51776.06,23.2,30.9,17.2,6.8,13.8,267,3.15,6.02
2018-07-04,0.00,0.00,0.00,55,84,29,15.7,29.58,51729.71,26.3,32.8,18.9,6.2,9.8,166,3.37,6.32
2018-07-05,5.30,5.30,0.00,72,96,43,20.4,21.92,41303.55,26.6,33.3,22.1,8.1,12.0,217,2.92,4.91
2018-07-06,7.90,7.90,0.00,65,100,39,12.3,29.07,46052.17,19.7,23.8,17.4,17.5,23.5,315,1.59,5.50
2018-07-07,0.00,0.00,0.00,62,87,36,10.7,27.46,51566.59,19.0,25.0,13.7,10.3,14.8,288,2.02,5.39
2018-07-08,0.00,0.00,0.00,57,81,33,12.0,29.56,51504.55,21.8,29.2,16.1,8.0,10.4,219,2.72,6.02
2018-07-09,0.00,0.00,0.00,55,84,32,13.4,29.32,51438.87,23.5,31.1,17.5,11.5,15.9,259,3.07,6.64
2018-07-10,0.90,0.90,0.00,65,97,32,15.3,26.67,50972.93,23.1,28.2,18.3,13.5,22.3,307,2.59,5.74
2018-07-11,0.00,0.00,0.00,59,90,25,11.3,24.20,48968.49,20.8,27.1,15.3,8.9,17.1,327,2.68,5.09
2018-07-12,0.00,0.00,0.00,57,82,34,12.4,25.39,45665.84,22.1,29.1,16.1,8.2,11.0,300,2.66,5.55
2018-07-13,0.00,0.00,0.00,58,82,35,14.2,18.68,32785.20,23.6,27.9,19.2,9.4,13.0,201,2.41,4.62
2018-07-14,4.20,4.20,0.00,77,100,58,18.5,11.46,16737.39,23.0,26.7,19.4,8.5,12.6,248,1.48,2.70
2018-07-15,0.10,0.10,0.00,74,99,42,18.3,25.23,39266.11,24.1,30.5,19.0,4.6,7.4,295,2.54,5.08
2018-07-16,23.30,23.30,0.00,78,95,54,20.3,18.15,37455.08,24.5,29.3,21.5,6.7,11.9,205,1.85,3.73
2018-07-17,3.80,3.80,0.00,75,98,48,15.9,28.19,45545.48,20.9,23.6,16.8,14.8,21.7,297,1.47,4.99
2018-07-18,0.00,0.00,0.00,61,80,39,10.4,28.48,49988.09,18.5,22.7,14.0,9.4,17.9,325,1.66,5.26
2018-07-19,0.00,0.00,0.00,64,96,36,10.8,28.76,50605.73,18.9,25.3,13.1,7.1,11.0,244,2.05,5.32
2018-07-20,0.00,0.00,0.00,61,84,38,14.5,26.87,49978.12,23.0,29.0,17.9,12.5,19.9,146,2.49,5.92
2018-07-21,0.00,0.00,0.00,60,71,48,15.6,24.09,47434.47,24.0,27.0,20.9,17.5,21.5,129,1.85,5.83
2018-07-22,11.30,11.30,0.00,81,100,56,16.4,10.63,13889.61,19.9,24.2,16.4,14.5,25.5,84,1.32,2.33
2018-07-23,7.80,7.80,0.00,85,100,61,19.6,19.16,35727.75,22.6,27.4,19.0,12.4,17.4,130,1.43,3.74
2018-07-24,17.90,17.90,0.00,89,100,70,21.4,16.55,36907.72,23.4,27.0,21.3,12.6,16.7,159,1.06,3.14
2018-07-25,10.30,10.30,0.00,84,100,51,18.7,21.66,38876.09,22.1,25.5,19.4,10.6,19.3,290,1.58,4.14
2018-07-26,5.60,5.60,0.00,76,89,57,15.8,18.97,44520.17,20.3,25.8,16.6,9.8,13.2,244,1.45,3.67
2018-07-27,1.50,1.50,0.00,79,95,56,15.7,22.10,48094.40,19.7,23.5,16.4,8.3,14.5,270,1.24,3.94
2018-07-28,1.80,1.80,0.00,83,95,67,14.6,19.76,47893.57,17.6,20.1,14.9,12.2,20.6,280,0.76,3.17
2018-07-29,0.00,0.00,0.00,71,92,42,13.0,23.44,48587.95,18.9,24.7,14.4,10.4,12.8,269,1.82,4.41
2018-07-30,0.00,0.00,0.00,75,96,44,15.0,23.38,48397.73,20.3,25.6,14.2,5.8,9.6,207,1.80,4.35
2018-07-31,0.00,0.00,0.00,77,96,50,16.8,21.16,41508.78,21.3,25.9,16.3,5.9,9.3,162,1.67,4.02
2018-08-01,11.40,11.40,0.00,88,100,73,19.8,13.20,25219.58,21.8,25.0,19.2,10.2,16.8,168,0.85,2.45
2018-08-02,0.20,0.20,0.00,73,89,47,16.4,19.99,40140.52,21.9,27.3,17.7,8.4,12.3,236,1.92,4.12
2018-08-03,0.90,0.90,0.00,76,89,51,18.0,19.62,36863.07,22.8,27.7,18.8,8.2,11.4,192,1.80,4.01
2018-08-04,0.40,0.40,0.00,77,99,41,17.9,24.03,47084.34,22.8,28.0,17.9,5.8,11.1,270,2.23,4.72
2018-08-05,0.20,0.20,0.00,68,85,44,18.4,22.64,47484.56,25.2,31.4,20.0,8.8,14.3,216,2.54,5.03
2018-08-06,0.20,0.20,0.00,66,78,54,19.6,19.69,43246.56,26.5,30.0,23.4,12.5,17.6,242,1.93,4.91
2018-08-07,9.30,9.30,0.00,83,100,53,19.0,23.17,43200.00,22.4,26.4,19.2,9.8,14.0,293,1.56,4.36
2018-08-08,7.40,7.40,0.00,86,100,63,18.2,12.09,18536.40,20.8,23.7,19.0,5.1,10.7,304,1.01,2.33
2018-08-09,1.10,1.10,0.00,80,93,50,17.0,21.08,46815.91,20.7,27.1,17.3,11.5,16.9,282,1.81,3.91
2018-08-10,0.00,0.00,0.00,77,96,46,15.4,25.97,47143.73,20.2,25.0,14.9,6.9,11.8,357,1.70,4.66
2018-08-11,0.50,0.50,0.00,74,89,52,15.6,20.74,46828.30,20.6,25.7,16.1,5.8,9.5,249,1.60,3.95
2018-08-12,0.00,0.00,0.00,77,98,48,17.0,22.18,44359.42,21.8,27.0,17.3,4.5,6.4,323,1.87,4.29
2018-08-13,0.10,0.10,0.00,71,97,40,17.1,22.49,46803.76,23.3,28.9,18.0,4.9,8.0,31,2.39,4.45
2018-08-14,0.00,0.00,0.00,70,90,44,17.2,24.58,46654.31,23.6,28.8,19.3,10.4,15.1,303,2.19,5.15
2018-08-15,0.00,0.00,0.00,73,90,54,18.3,22.05,46568.77,23.7,27.4,20.6,13.2,16.8,286,1.64,4.63
2018-08-16,1.10,1.10,0.00,82,100,61,19.7,19.07,43570.81,23.3,27.9,19.0,7.3,10.2,216,1.47,3.86
2018-08-17,19.00,19.00,0.00,91,100,70,21.1,12.36,21232.36,22.8,26.5,20.4,7.5,13.6,159,1.03,2.48
2018-08-18,2.70,2.70,0.00,82,99,62,18.7,18.28,43200.00,22.0,24.4,19.2,6.8,10.0,40,1.16,3.38
2018-08-19,0.00,0.00,0.00,75,91,44,15.8,20.70,44736.77,20.9,25.2,17.6,5.9,9.1,93,1.81,3.81
2018-08-20,0.40,0.40,0.00,78,97,55,17.4,20.49,46065.00,21.6,25.1,18.8,9.8,14.4,145,1.44,3.87
2018-08-21,35.60,35.60,0.00,91,100,75,19.0,5.26,3482.64,20.5,22.3,19.7,14.4,21.3,140,0.68,1.08
2018-08-22,6.30,6.30,0.00,88,100,51,15.9,13.50,24121.77,18.3,20.6,16.1,17.0,20.8,300,1.14,2.27
2018-08-23,0.00,0.00,0.00,71,94,42,13.4,22.10,44713.89,19.3,24.4,15.2,13.6,18.8,278,1.74,4.36
2018-08-24,0.00,0.00,0.00,61,77,43,12.8,19.18,42576.57,20.9,25.8,16.4,12.0,15.5,234,1.90,4.48
2018-08-25,11.70,11.70,0.00,82,100,61,17.1,7.88,14540.59,20.4,22.2,19.1,14.7,20.2,171,0.99,1.81
2018-08-26,4.20,4.20,0.00,86,100,59,18.4,19.26,42537.58,21.1,24.8,19.0,14.8,18.9,249,1.28,3.46
2018-08-27,8.00,8.00,0.00,94,98,87,19.8,8.33,7462.28,20.9,24.9,17.1,10.0,17.3,195,0.33,1.52
2018-08-28,5.00,5.00,0.00,84,100,66,21.2,18.28,40172.04,24.3,27.7,21.1,15.1,23.6,247,1.27,3.69
2018-08-29,4.90,4.90,0.00,86,100,62,20.2,13.97,31883.14,22.9,25.2,21.2,13.4,21.1,248,1.23,2.72
2018-08-30,0.20,0.20,0.00,80,93,51,13.3,13.42,26808.98,17.0,20.8,12.9,9.5,15.9,344,1.21,2.38
2018-08-31,0.30,0.30,0.00,82,99,62,14.1,12.82,29231.88,17.4,21.2,14.9,6.5,12.0,129,0.95,2.26
2018-09-01,0.00,0.00,0.00,85,99,68,18.1,17.82,36955.39,20.9,27.0,17.4,12.9,17.5,164,1.15,3.36
2018-09-02,8.10,8.10,0.00,83,100,59,20.6,17.02,39941.55,23.8,28.0,20.9,11.9,15.9,216,1.56,3.43
2018-09-03,0.80,0.80,0.00,82,92,66,20.5,16.87,33817.62,23.8,26.8,22.0,12.2,17.7,258,1.19,3.34
2018-09-04,0.30,0.30,0.00,87,100,62,18.5,13.00,36096.74,20.9,26.4,16.4,7.7,11.0,201,1.32,2.52
2018-09-05,2.30,2.30,0.00,83,96,60,22.0,17.90,42660.66,25.2,30.7,22.2,12.6,14.8,204,1.78,3.74
2018-09-06,2.40,2.40,0.00,80,100,52,17.5,13.62,24334.77,21.5,27.2,18.5,11.4,17.4,313,1.29,2.86
