latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.745167,-75.55554,93.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,60,87,36,8.7,29.91,50429.84,17.3,23.1,11.9,6.1,11.3,12,1.81,5.27
2015-07-17,0.20,0.20,0.00,74,90,55,13.5,12.87,23985.09,18.5,22.8,13.1,8.0,11.5,164,1.21,2.66
2015-07-18,12.00,12.00,0.00,85,100,56,18.5,18.90,32563.70,21.6,27.4,17.1,12.4,16.8,225,1.62,3.73
2015-07-19,4.30,4.30,0.00,85,98,65,20.8,18.79,46422.57,23.5,29.0,20.0,12.3,21.1,212,1.40,3.64
2015-07-20,1.00,1.00,0.00,72,95,45,16.6,26.12,49970.16,22.4,26.8,17.7,13.9,21.6,239,1.94,5.19
2015-07-21,7.20,7.20,0.00,76,94,55,16.2,16.41,38317.23,20.9,24.7,19.0,12.7,17.0,227,1.41,3.41
2015-07-22,0.80,0.80,0.00,69,88,41,13.0,19.53,47761.61,19.3,22.8,15.8,8.8,13.7,281,1.62,3.83
2015-07-23,0.10,0.10,0.00,68,88,45,13.1,20.00,46559.73,19.4,23.5,16.2,7.6,10.4,271,1.58,3.86
2015-07-24,0.00,0.00,0.00,69,90,43,13.5,21.91,49748.75,19.9,24.9,15.4,4.9,7.5,247,1.75,4.11
2015-07-25,0.90,0.90,0.00,75,91,48,16.1,21.06,45716.42,21.0,26.7,16.3,9.1,15.3,186,1.83,4.13
2015-07-26,6.40,6.40,0.00,82,100,56,18.1,22.01,44740.01,21.6,26.8,17.9,7.4,11.9,222,1.54,4.20
2015-07-27,0.10,0.10,0.00,76,96,44,18.8,26.09,49572.57,23.9,29.7,19.1,9.0,11.8,215,2.32,5.26
2015-07-28,0.00,0.00,0.00,71,93,42,18.2,22.41,49512.34,24.3,30.6,18.7,7.7,13.1,223,2.55,4.84
2015-07-29,0.00,0.00,0.00,68,85,44,18.5,25.25,49451.48,25.1,31.6,19.8,10.9,13.7,216,2.59,5.63
2015-07-30,1.20,1.20,0.00,69,83,40,18.0,20.07,46640.79,24.5,29.5,21.2,13.7,20.2,214,2.47,4.77
2015-07-31,0.00,0.00,0.00,58,71,41,13.2,21.38,49316.84,22.2,25.8,18.3,15.2,18.4,245,1.96,5.28
2015-08-01,0.60,0.60,0.00,68,85,51,14.5,22.46,49186.79,21.0,24.4,17.4,12.0,16.1,238,1.49,4.62
2015-08-02,0.10,0.10,0.00,66,91,46,13.7,22.28,49054.91,20.7,25.8,15.4,12.6,19.9,220,1.76,4.75
2015-08-03,8.70,8.70,0.00,72,88,59,16.4,14.03,32357.31,21.8,23.2,20.2,17.3,22.3,215,1.15,3.48
2015-08-04,0.00,0.00,0.00,71,91,43,14.2,21.27,46998.84,20.0,24.1,16.4,12.4,19.1,232,1.69,4.22
2015-08-05,1.10,1.10,0.00,75,97,47,13.8,20.61,46460.30,18.8,22.1,15.6,11.5,15.8,253,1.40,3.82
2015-08-06,0.00,0.00,0.00,67,86,48,11.6,15.19,29718.62,18.1,21.9,14.3,10.0,14.0,288,1.37,3.13
2015-08-07,0.00,0.00,0.00,72,94,51,12.6,17.19,33281.66,18.2,21.4,14.0,6.5,8.5,13,1.23,3.15
2015-08-08,0.00,0.00,0.00,75,95,51,13.2,13.18,27297.37,18.2,21.7,14.4,5.0,6.9,29,1.24,2.53
2015-08-09,0.00,0.00,0.00,74,98,45,13.9,20.89,44246.32,19.3,24.8,14.0,4.9,8.2,47,1.72,3.86
2015-08-10,0.10,0.10,0.00,73,98,43,15.3,21.29,45464.01,21.1,27.5,15.4,6.7,13.2,140,2.11,4.27
2015-08-11,38.90,38.90,0.00,90,100,75,18.5,12.61,28800.03,20.3,23.3,17.8,10.8,17.0,183,0.71,2.41
2015-08-12,2.80,2.80,0.00,88,100,70,16.0,12.69,26787.71,18.1,20.0,16.6,11.4,15.6,306,0.71,2.19
2015-08-13,0.00,0.00,0.00,75,90,58,13.8,20.23,46673.59,18.5,23.0,15.4,8.9,15.4,252,1.14,3.69
2015-08-14,1.50,1.50,0.00,77,88,68,15.8,12.45,32273.74,19.9,23.0,16.5,14.0,18.1,210,0.73,2.71
2015-08-15,1.90,1.90,0.00,91,99,75,19.7,12.32,21309.35,21.3,25.3,19.2,6.8,12.6,215,0.81,2.35
2015-08-16,0.00,0.00,0.00,83,99,55,19.7,22.83,45764.88,23.2,28.7,19.0,9.3,13.2,213,1.76,4.44
2015-08-17,0.00,0.00,0.00,78,92,57,19.5,23.16,46484.00,23.8,29.1,19.5,13.3,16.8,216,1.74,4.68
2015-08-18,0.00,0.00,0.00,76,94,49,19.9,21.20,44699.59,24.8,30.0,20.4,9.2,13.2,206,2.13,4.42
2015-08-19,0.70,0.70,0.00,77,96,54,20.1,19.79,41742.39,24.7,29.3,20.8,9.5,15.5,174,1.89,4.21
2015-08-20,1.20,1.20,0.00,67,77,49,18.5,17.32,38778.56,25.4,29.5,22.9,17.4,25.9,173,2.08,4.71
2015-08-21,15.60,15.60,0.00,81,100,54,16.3,17.82,43569.89,20.1,23.2,17.2,12.6,15.5,218,1.26,3.32
2015-08-22,0.20,0.20,0.00,76,95,55,14.6,17.08,44438.53,19.3,23.3,15.5,5.1,10.5,260,1.28,3.12
2015-08-23,0.00,0.00,0.00,75,94,48,16.0,16.95,44000.35,20.8,25.6,16.7,5.4,8.2,59,1.71,3.23
2015-08-24,0.20,0.20,0.00,78,94,58,16.5,14.08,40675.16,20.7,24.2,17.2,11.3,17.6,186,1.20,2.90
2015-08-25,0.40,0.40,0.00,72,87,54,13.5,16.31,44204.53,19.0,21.9,16.2,12.1,15.1,212,1.18,3.31
2015-08-26,0.00,0.00,0.00,76,93,56,13.0,15.85,41950.57,17.6,20.6,15.1,10.3,14.2,229,1.07,2.99
2015-08-27,1.60,1.60,0.00,74,86,63,12.6,14.01,40216.12,17.3,19.6,14.8,10.3,12.5,273,0.85,2.64
2015-08-28,0.00,0.00,0.00,74,96,47,12.5,18.39,38383.69,17.6,22.5,12.3,7.5,11.4,254,1.43,3.35
2015-08-29,0.00,0.00,0.00,79,95,52,14.4,14.55,27264.87,18.5,24.0,14.4,10.3,14.0,214,1.42,2.89
2015-08-30,0.00,0.00,0.00,78,97,48,16.0,18.11,39971.16,20.4,25.5,16.5,8.1,11.2,238,1.69,3.50
2015-08-31,0.00,0.00,0.00,79,95,54,17.2,15.94,36855.34,21.4,26.5,17.6,11.1,16.0,252,1.60,3.22
2015-09-01,0.00,0.00,0.00,80,100,52,17.5,20.85,43200.00,21.6,27.8,16.0,7.0,13.0,240,1.75,4.04
2015-09-02,0.00,0.00,0.00,84,99,56,19.2,15.02,34778.76,22.4,28.3,18.4,8.7,11.1,228,1.69,3.01
2015-09-03,0.50,0.50,0.00,82,99,56,19.5,15.60,36808.91,22.9,27.0,19.7,8.1,10.7,333,1.54,3.13
2015-09-04,0.00,0.00,0.00,64,83,39,13.1,22.80,43200.00,20.7,26.4,15.0,11.3,14.1,46,2.11,4.65
2015-09-05,0.00,0.00,0.00,69,87,50,15.3,19.27,43204.49,21.6,28.9,16.0,7.7,14.8,92,1.98,4.08
2015-09-06,0.20,0.20,0.00,76,91,58,18.8,19.31,43200.00,23.6,28.9,18.4,10.5,15.5,202,1.68,4.04
2015-09-07,0.00,0.00,0.00,77,94,55,19.9,19.17,43200.00,24.5,30.2,20.4,15.1,19.9,220,1.91,4.29
2015-09-08,2.10,2.10,0.00,79,94,65,20.3,11.57,36256.84,24.2,27.9,21.0,7.3,18.9,226,1.33,2.65
2015-09-09,4.10,4.10,0.00,79,92,58,19.6,12.05,33101.07,23.7,27.7,22.2,13.2,19.9,217,1.56,2.88
2015-09-10,0.00,0.00,0.00,66,86,38,12.7,18.74,35846.27,19.9,23.6,16.2,7.3,10.5,338,1.79,3.58
2015-09-11,0.00,0.00,0.00,65,92,41,12.2,19.52,42499.68,19.6,24.8,14.5,5.2,7.9,7,1.84,3.68
2015-09-12,10.50,10.50,0.00,88,100,64,14.0,2.97,0.00,16.1,20.8,14.0,11.3,15.5,13,0.87,0.69
2015-09-13,17.50,17.50,0.00,93,100,77,15.1,8.72,19374.40,16.3,19.2,15.3,15.1,19.4,84,0.48,1.47
2015-09-14,5.30,5.30,0.00,80,100,43,12.3,14.08,31623.72,16.2,21.9,13.5,13.5,17.7,280,1.48,2.64
2015-09-15,0.00,0.00,0.00,72,92,50,13.0,20.01,41775.42,18.5,24.9,13.6,11.6,14.8,235,1.56,3.87
2015-09-16,0.00,0.00,0.00,80,96,57,16.5,19.44,41594.80,20.4,27.1,15.5,9.4,13.0,215,1.55,3.69
2015-09-17,0.00,0.00,0.00,77,93,50,16.3,19.29,41413.79,20.8,26.8,16.2,10.9,15.3,218,1.76,3.76
2015-09-18,0.00,0.00,0.00,75,94,44,15.6,19.10,39444.77,20.9,27.1,15.9,10.8,15.5,207,2.01,3.87
2015-09-19,1.60,1.60,0.00,71,83,54,15.4,8.96,16366.66,21.0,24.3,18.5,13.8,24.4,191,1.39,2.57
2015-09-20,6.60,6.60,0.00,64,99,40,7.9,19.72,40863.59,15.2,20.1,12.0,12.8,23.5,309,1.19,3.39
2015-09-21,0.00,0.00,0.00,69,94,44,8.6,16.15,40678.14,14.7,19.7,10.3,4.7,9.2,70,1.27,2.70
2015-09-22,0.00,0.00,0.00,66,83,42,8.9,16.53,40491.87,15.6,21.5,11.3,8.2,10.3,168,1.49,3.02
2015-09-23,0.00,0.00,0.00,74,92,49,11.9,17.56,40128.54,17.0,23.2,11.5,6.3,7.6,234,1.44,3.04
2015-09-24,0.00,0.00,0.00,73,97,44,11.9,17.55,39769.42,17.3,20.7,14.0,9.5,13.1,31,1.35,3.04
2015-09-25,0.00,0.00,0.00,57,71,36,5.3,17.58,39309.32,14.2,18.3,10.3,12.0,13.8,51,1.34,3.41
2015-09-26,0.00,0.00,0.00,61,84,36,5.4,18.44,39740.58,13.5,19.4,8.7,9.9,11.3,55,1.45,3.24
2015-09-27,0.00,0.00,0.00,68,86,48,9.2,17.42,39420.63,15.4,22.2,10.5,10.8,13.4,185,1.38,3.20
2015-09-28,0.60,0.60,0.00,71,83,58,12.4,8.51,24553.55,17.7,21.2,15.6,14.2,17.9,199,0.79,2.29
2015-09-29,6.60,6.60,0.00,89,100,79,17.4,5.56,2628.40,19.3,22.0,16.3,13.4,15.3,220,0.55,1.21
2015-09-30,12.80,12.80,0.00,82,100,50,9.1,7.36,10155.76,12.5,14.8,10.6,17.2,21.5,24,0.78,1.53
2015-10-01,0.00,0.00,0.00,55,66,46,1.3,16.46,38241.82,9.9,13.3,6.1,15.5,18.1,24,0.83,2.98
2015-10-02,0.00,0.00,0.00,53,63,38,-0.5,13.74,32797.62,8.8,11.6,5.9,17.3,23.2,38,0.84,2.77
2015-10-03,0.00,0.00,0.00,56,73,47,0.0,15.66,37165.57,8.3,11.9,5.2,20.3,25.1,55,0.73,2.85
2015-10-04,0.00,0.00,0.00,62,76,41,2.7,11.24,34073.00,10.0,15.7,6.7,11.9,16.3,64,1.05,2.27
2015-10-05,0.00,0.00,0.00,67,77,56,5.3,5.53,14563.98,11.2,14.3,9.0,5.0,12.0,98,0.72,1.15
2015-10-06,0.00,0.00,0.00,73,84,54,8.1,8.93,21993.25,13.0,16.6,11.0,5.6,8.3,309,0.87,1.59
2015-10-07,0.00,0.00,0.00,80,95,60,9.4,9.44,33912.81,13.1,17.0,9.5,10.4,15.2,254,0.78,1.65
2015-10-08,0.00,0.00,0.00,60,79,43,2.8,15.48,37241.14,10.5,13.4,6.5,7.6,13.4,14,0.86,2.42
2015-10-09,13.60,13.60,0.00,89,100,65,7.8,2.49,0.00,9.6,12.7,8.2,9.2,14.5,24,0.42,0.57
2015-10-10,0.00,0.00,0.00,69,88,43,1.9,15.35,36863.10,7.6,11.1,4.4,10.0,15.0,291,0.74,2.07
2015-10-11,0.00,0.00,0.00,72,84,58,6.9,11.38,35872.32,11.8,17.6,7.2,17.7,22.9,215,0.83,2.26
2015-10-12,0.00,0.00,0.00,66,76,49,9.2,14.16,36215.51,15.7,21.3,12.4,15.4,18.2,208,1.30,3.01
2015-10-13,5.80,5.80,0.00,71,100,55,9.2,5.22,17510.62,14.8,16.7,13.5,16.7,23.4,196,0.78,1.79
2015-10-14,2.70,2.70,0.00,73,94,54,6.2,4.76,1648.28,11.1,13.3,9.2,15.6,22.9,267,0.56,1.38
2015-10-15,0.90,0.90,0.00,72,89,59,4.3,11.16,35670.81,9.2,14.2,4.8,13.5,23.0,223,0.64,1.72
2015-10-16,1.40,1.40,0.00,75,95,48,4.6,8.74,27070.49,9.2,12.0,6.6,13.0,19.9,265,0.69,1.47
2015-10-17,2.70,2.70,0.00,74,100,40,0.4,12.55,35170.04,5.2,8.6,2.4,13.0,18.2,306,0.54,1.47
2015-10-18,0.10,0.10,0.00,64,88,49,-4.8,12.95,35175.52,1.4,4.0,-1.1,9.7,12.6,318,0.41,1.47
2015-10-19,1.40,1.40,0.00,70,85,54,-3.5,10.67,26898.47,1.6,7.5,-2.3,12.0,22.6,217,0.45,1.30
2015-10-20,3.10,3.10,0.00,80,100,60,6.7,7.65,26122.41,10.3,16.6,4.7,16.9,22.4,223,0.76,1.49
2015-10-21,0.60,0.60,0.00,60,82,49,1.4,8.05,29550.09,8.8,12.0,5.8,9.5,11.6,32,0.64,1.65
2015-10-22,3.30,3.30,0.00,77,100,51,7.9,8.69,24347.37,12.2,15.8,8.4,15.7,22.4,226,0.88,1.70
2015-10-23,0.00,0.00,0.00,59,69,51,-1.7,11.57,34501.84,5.7,10.8,3.1,13.2,21.2,331,0.52,1.87
2015-10-24,0.00,0.00,0.00,71,89,50,0.0,7.78,19406.39,5.1,10.0,0.8,9.9,18.5,147,0.59,1.27
2015-10-25,9.20,9.20,0.00,81,100,60,5.7,4.47,3217.60,9.1,11.0,7.3,19.2,25.6,234,0.44,1.03
2015-10-26,0.00,0.00,0.00,63,88,45,-2.0,11.92,34106.70,4.7,7.4,1.2,8.5,12.8,315,0.56,1.56
2015-10-27,0.00,0.00,0.00,74,93,44,-0.3,11.52,33130.78,4.4,9.8,0.3,5.0,7.3,160,0.67,1.35
2015-10-28,19.50,19.50,0.00,87,100,72,3.1,1.61,0.00,5.1,9.1,2.3,13.1,21.9,104,0.30,0.38
2015-10-29,18.60,18.60,0.00,85,100,46,8.0,6.98,24298.76,10.8,13.3,7.0,21.5,32.5,209,0.67,1.17
2015-10-30,0.10,0.10,0.00,61,80,46,-0.9,7.39,23151.10,6.2,8.0,4.2,18.4,26.9,274,0.54,1.72
2015-10-31,0.00,0.00,0.00,84,97,64,0.6,5.94,9951.59,3.2,6.4,-0.1,6.2,9.4,196,0.32,0.70
2015-11-01,7.30,7.30,0.00,87,100,72,5.0,5.36,20405.41,7.1,13.1,2.9,16.3,25.6,201,0.40,0.84
2015-11-02,0.00,0.00,0.00,78,89,61,5.3,5.32,10744.66,9.1,11.7,7.3,11.8,18.5,244,0.54,1.02
2015-11-03,0.00,0.00,0.00,81,92,65,7.1,9.85,32352.68,10.3,16.8,6.2,9.9,13.5,229,0.68,1.45
2015-11-04,0.00,0.00,0.00,84,97,58,7.0,10.16,32141.74,9.9,17.2,4.9,7.1,10.7,68,0.83,1.40
2015-11-05,0.00,0.00,0.00,82,91,66,9.5,5.62,25910.98,12.6,17.1,10.1,10.0,11.6,208,0.65,1.09
2015-11-06,4.20,4.20,0.00,86,97,67,13.3,2.97,6938.08,15.6,18.8,13.4,18.8,31.8,212,0.54,0.87
2015-11-07,0.10,0.10,0.00,62,72,48,1.9,8.65,29988.79,9.0,13.4,7.0,16.3,23.5,260,0.65,1.96
2015-11-08,0.00,0.00,0.00,72,91,45,0.2,10.25,31265.29,5.2,8.3,2.4,10.5,14.2,271,0.59,1.36
2015-11-09,0.00,0.00,0.00,78,97,56,2.5,9.72,31281.21,6.3,10.6,3.6,13.4,16.3,221,0.57,1.32
2015-11-10,0.00,0.00,0.00,83,96,61,2.5,6.19,23958.30,5.3,10.7,0.9,7.0,11.8,74,0.49,0.90
2015-11-11,0.00,0.00,0.00,81,91,68,4.2,3.80,20059.63,7.3,10.6,4.9,7.5,11.8,27,0.41,0.64
2015-11-12,6.60,6.60,0.00,91,99,78,7.9,3.41,10109.24,9.3,12.1,8.1,11.3,26.2,184,0.31,0.56
2015-11-13,9.70,9.70,0.00,94,100,85,6.3,1.71,0.00,7.3,8.4,4.8,21.5,24.8,242,0.16,0.33
2015-11-14,1.80,1.80,0.00,67,100,51,-3.3,4.86,11324.36,2.5,4.6,1.1,17.6,21.3,296,0.37,1.11
2015-11-15,0.00,0.00,0.00,76,90,61,0.8,6.08,19118.38,4.7,10.0,1.2,12.5,16.0,239,0.46,0.98
2015-11-16,0.00,0.00,0.00,80,95,53,1.5,9.07,30460.95,5.0,7.6,2.4,8.7,11.4,315,0.49,1.03
2015-11-17,0.00,0.00,0.00,70,82,48,-3.7,9.33,30371.50,1.4,6.1,-1.8,10.5,13.2,54,0.49,1.10
2015-11-18,0.00,0.00,0.00,67,82,56,-1.2,7.75,30232.42,4.4,11.6,0.4,10.9,14.5,139,0.58,1.27
2015-11-19,4.10,4.10,0.00,80,100,74,9.0,2.97,7897.05,12.4,15.1,8.7,21.4,26.3,179,0.43,1.18
2015-11-20,0.40,0.40,0.00,63,100,39,0.5,7.50,29946.36,7.4,12.6,3.9,16.9,24.5,231,0.61,1.53
2015-11-21,0.00,0.00,0.00,69,86,47,-2.6,5.49,21008.88,2.8,5.5,1.0,8.7,13.7,167,0.47,0.89
2015-11-22,1.50,1.50,0.00,68,91,50,-1.6,7.11,27942.88,4.0,5.9,1.9,18.0,27.9,213,0.43,1.20
2015-11-23,0.00,0.00,0.00,63,79,37,-7.6,7.77,27329.62,-1.2,1.2,-3.7,8.8,13.5,321,0.42,0.88
2015-11-24,1.10,0.20,0.63,81,91,68,-3.4,4.54,18000.00,-0.6,3.0,-2.2,5.2,8.6,199,0.19,0.48
2015-11-25,0.00,0.00,0.00,85,95,65,-1.4,5.67,27356.83,0.9,5.7,-1.4,5.8,11.5,103,0.32,0.61
2015-11-26,0.00,0.00,0.00,68,79,60,0.4,6.07,19290.23,5.8,11.1,1.2,19.0,21.5,191,0.52,1.48
2015-11-27,4.40,4.40,0.00,74,100,66,6.2,1.29,0.00,10.8,12.9,7.7,22.5,25.1,213,0.49,1.37
2015-11-28,5.00,2.90,1.47,76,99,65,-3.4,4.78,21684.51,0.4,4.5,-1.1,10.2,18.3,349,0.24,0.61
2015-11-29,0.00,0.00,0.00,80,91,60,-4.3,6.30,18278.69,-1.3,1.8,-2.9,7.3,9.5,285,0.28,0.60
2015-11-30,0.00,0.00,0.00,71,83,58,-7.2,6.36,28389.23,-2.7,1.1,-5.4,7.2,12.1,34,0.28,0.66
2015-12-01,0.90,0.90,0.00,90,100,79,-2.9,0.72,0.00,-1.4,1.9,-4.0,8.7,10.6,72,0.12,0.19
2015-12-02,7.60,7.60,0.00,100,100,99,4.5,0.95,0.00,4.5,6.0,2.2,9.6,14.1,208,0.01,0.18
2015-12-03,3.80,3.70,0.07,93,100,78,0.6,3.17,9641.11,1.6,3.6,0.1,11.7,16.9,298,0.16,0.38
2015-12-04,0.00,0.00,0.00,76,83,65,-0.7,2.81,5224.39,3.1,6.2,0.8,14.0,18.4,250,0.33,0.72
2015-12-05,0.00,0.00,0.00,82,92,64,1.0,6.53,28063.40,3.8,7.4,1.9,12.2,14.3,234,0.37,0.78
2015-12-06,0.00,0.00,0.00,90,98,72,2.3,5.19,27286.39,3.9,7.2,2.5,12.0,14.2,214,0.29,0.60
2015-12-07,0.00,0.00,0.00,91,99,80,0.9,2.72,8398.38,2.3,3.5,1.0,7.8,14.1,248,0.15,0.35
2015-12-08,0.00,0.00,0.00,79,89,60,-1.0,4.48,25851.69,2.5,4.2,1.1,3.5,7.1,157,0.33,0.51
2015-12-09,0.00,0.00,0.00,78,89,59,0.0,6.21,27910.51,3.7,9.8,0.6,8.9,13.6,149,0.49,0.84
2015-12-10,0.90,0.90,0.00,83,98,70,4.4,3.21,6356.76,7.1,9.2,5.9,15.4,18.6,200,0.34,0.72
2015-12-11,0.90,0.90,0.00,72,88,59,4.5,5.41,24414.16,9.3,12.6,7.6,18.0,25.0,200,0.60,1.39
2015-12-12,0.00,0.00,0.00,75,87,68,3.0,4.55,20694.10,7.2,9.7,5.1,10.9,18.0,254,0.39,0.92
2015-12-13,0.10,0.10,0.00,74,82,65,0.3,3.59,12177.80,4.5,6.2,2.9,11.6,13.8,44,0.32,0.75
2015-12-14,0.50,0.50,0.00,95,100,83,7.6,2.36,2973.27,8.3,13.5,3.8,6.1,12.5,85,0.16,0.40
2015-12-15,12.20,12.20,0.00,91,100,67,6.5,1.07,0.00,7.9,11.6,3.4,16.7,21.3,246,0.26,0.36
2015-12-16,0.00,0.00,0.00,71,78,66,-2.9,3.78,17869.13,1.9,4.0,0.4,10.3,15.3,12,0.28,0.73
2015-12-17,5.40,5.40,0.00,89,100,79,3.5,0.70,0.00,5.2,8.1,1.1,12.9,17.1,174,0.16,0.24
2015-12-18,2.20,2.20,0.00,76,100,46,-0.9,3.66,15525.50,3.4,7.6,1.7,12.3,14.2,254,0.41,0.72
2015-12-19,0.20,0.00,0.63,61,72,44,-7.1,5.41,20831.67,-0.3,1.6,-1.5,17.6,25.7,258,0.36,1.09
2015-12-20,0.40,0.00,0.56,61,77,52,-7.8,6.12,25188.34,-1.2,1.4,-3.1,13.8,22.1,267,0.31,1.02
2015-12-21,2.90,2.90,0.00,66,100,51,-3.6,1.61,0.00,2.5,5.4,-1.1,17.1,19.8,200,0.39,1.05
2015-12-22,6.30,6.30,0.00,99,100,97,6.3,1.15,0.00,6.5,8.3,3.3,9.4,11.9,193,0.03,0.21
2015-12-23,2.10,2.10,0.00,95,100,81,8.1,3.15,8543.60,8.9,12.0,6.8,8.3,11.3,145,0.27,0.48
2015-12-24,5.10,5.10,0.00,79,100,45,9.0,4.63,19714.79,13.0,16.3,9.0,23.8,31.2,201,0.74,1.43
2015-12-25,0.00,0.00,0.00,73,83,53,1.6,3.60,12508.77,6.1,8.3,4.6,10.9,20.9,231,0.52,0.86
2015-12-26,0.00,0.00,0.00,80,91,57,-0.8,6.44,23600.35,2.4,5.0,-0.2,6.4,12.4,349,0.38,0.68
2015-12-27,15.40,13.40,1.47,91,100,74,-0.4,0.75,0.00,0.9,2.3,-0.4,12.9,14.8,29,0.18,0.24
2015-12-28,0.00,0.00,0.00,50,77,36,-13.5,5.19,17947.34,-4.5,-0.2,-7.5,16.4,19.7,5,0.25,1.00
2015-12-29,29.30,2.90,18.48,78,95,47,-8.7,0.78,0.00,-5.2,-1.9,-7.5,16.1,20.4,59,0.18,0.40
2015-12-30,0.10,0.00,0.35,90,95,83,-4.6,2.41,2579.63,-3.2,1.7,-6.3,6.3,12.4,37,0.11,0.28
2015-12-31,1.10,1.10,0.00,91,98,79,-0.7,3.55,14845.68,0.6,1.6,-0.6,9.5,14.4,242,0.14,0.36
2016-01-01,0.00,0.00,0.49,81,91,63,-3.7,5.13,27789.68,-0.8,0.4,-2.2,15.7,21.9,246,0.23,0.56
2016-01-02,0.00,0.00,0.00,80,91,59,-5.5,4.92,26582.59,-2.4,0.8,-4.3,16.9,23.7,243,0.26,0.58
2016-01-03,1.50,0.20,0.91,80,87,72,-3.4,5.61,25404.22,-0.4,1.5,-6.1,17.0,20.5,254,0.17,0.64
2016-01-04,0.00,0.00,0.00,74,81,61,-18.1,6.14,27968.01,-14.4,-7.6,-18.0,14.7,18.6,349,0.09,0.32
2016-01-05,0.00,0.00,0.00,76,83,57,-16.9,7.19,27108.67,-13.5,-7.2,-17.0,9.9,15.6,264,0.15,0.40
2016-01-06,0.00,0.00,0.00,75,85,58,-7.5,7.70,28013.65,-3.6,1.4,-6.7,15.8,18.0,214,0.29,0.78
2016-01-07,0.00,0.00,0.00,80,90,67,-5.3,6.06,21705.17,-2.3,2.1,-5.9,7.7,14.1,210,0.23,0.55
2016-01-08,0.00,0.00,0.00,85,97,60,-7.0,5.67,20223.59,-4.6,1.3,-8.9,7.2,11.3,65,0.27,0.51
2016-01-09,3.40,3.30,0.07,83,87,77,0.1,1.77,597.61,2.6,5.3,-0.6,15.0,18.4,172,0.15,0.48
2016-01-10,17.50,17.50,0.00,93,99,88,3.8,1.15,3004.15,4.8,7.6,3.3,15.2,21.8,144,0.10,0.21
2016-01-11,0.50,0.20,0.28,54,96,35,-11.8,7.54,28346.91,-3.5,6.7,-6.6,26.8,32.9,254,0.28,1.19
2016-01-12,2.40,0.00,1.96,62,78,46,-12.4,2.70,0.00,-6.2,-1.9,-9.3,11.7,17.6,174,0.20,0.60
2016-01-13,0.40,0.00,0.49,65,80,43,-14.0,7.37,28650.17,-8.4,-2.5,-12.4,17.3,21.0,264,0.18,0.64
2016-01-14,1.10,0.00,1.26,69,83,53,-11.9,5.77,26157.65,-7.1,-2.8,-11.8,9.4,15.9,237,0.24,0.53
2016-01-15,0.00,0.00,0.00,75,86,64,-8.9,2.77,1155.02,-5.2,-2.5,-8.8,9.1,14.8,51,0.18,0.40
2016-01-16,1.70,0.90,0.63,89,98,78,-2.5,2.22,2192.74,-0.8,2.6,-4.1,11.2,17.4,150,0.13,0.30
2016-01-17,0.00,0.00,0.00,70,87,55,-8.5,7.80,27031.83,-3.8,-0.5,-7.4,10.3,17.6,241,0.27,0.77
2016-01-18,2.80,0.00,2.03,74,86,57,-12.1,7.62,28934.45,-8.2,-2.9,-12.5,14.6,21.0,261,0.13,0.44
2016-01-19,0.90,0.00,0.70,71,79,65,-18.2,4.09,1436.55,-14.1,-9.9,-16.5,17.3,19.5,279,0.09,0.36
2016-01-20,0.00,0.00,0.00,75,86,58,-13.1,8.02,28450.98,-9.5,-5.0,-12.0,11.8,16.8,275,0.18,0.53
2016-01-21,0.00,0.00,0.00,75,85,59,-13.4,7.38,29588.06,-9.8,-7.4,-12.1,8.9,10.9,311,0.15,0.44
2016-01-22,0.00,0.00,0.00,72,82,53,-14.5,8.76,28550.09,-10.3,-4.0,-14.0,7.5,10.3,302,0.21,0.57
2016-01-23,0.00,0.00,0.00,75,84,58,-14.3,9.45,30108.64,-10.7,-7.6,-14.2,11.5,15.3,24,0.14,0.49
2016-01-24,0.30,0.00,0.35,73,85,54,-15.8,6.60,23821.25,-11.9,-5.7,-16.2,7.6,10.6,277,0.17,0.45
2016-01-25,0.10,0.00,0.07,82,92,63,-8.8,6.77,20052.12,-6.0,1.3,-10.9,8.3,10.5,192,0.25,0.59
2016-01-26,2.60,1.70,0.63,78,95,59,-2.4,2.92,4852.31,1.1,5.0,-2.5,19.4,26.5,200,0.25,0.69
2016-01-27,0.20,0.00,0.49,75,89,52,-6.0,6.49,23827.87,-1.9,1.8,-4.8,15.0,25.7,264,0.23,0.65
2016-01-28,0.00,0.00,0.14,67,73,60,-8.9,4.58,5783.17,-3.5,1.1,-8.1,14.1,23.3,192,0.24,0.76
2016-01-29,0.60,0.10,0.49,77,93,66,-4.2,4.31,7714.81,-0.6,1.1,-4.1,12.3,17.0,243,0.19,0.62
2016-01-30,0.00,0.00,0.21,64,75,47,-12.1,3.97,4529.97,-6.3,1.4,-13.2,11.2,17.6,229,0.36,0.69
