latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.534267,-81.013824,179.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2018-01-07,1.00,0.00,0.70,71,77,62,-18.3,3.38,5883.18,-14.2,-6.5,-20.5,19.2,31.1,197,0.12,0.39
2018-01-08,11.30,0.10,7.84,84,91,74,-3.8,2.42,0.00,-1.3,1.0,-5.8,22.6,26.3,226,0.15,0.47
2018-01-09,2.00,0.10,1.33,78,90,68,-4.9,2.98,0.00,-1.5,0.2,-3.1,13.6,24.2,289,0.18,0.51
2018-01-10,0.00,0.00,0.00,79,89,55,-5.3,3.41,12038.92,-2.0,6.0,-6.6,15.8,25.9,179,0.36,0.62
2018-01-11,0.30,0.30,0.00,86,92,78,8.1,2.51,6552.90,10.4,12.8,7.1,27.3,30.4,200,0.32,0.84
2018-01-12,18.40,12.40,4.20,87,100,74,-0.6,1.27,0.00,1.2,11.5,-10.1,21.0,27.0,289,0.20,0.28
2018-01-13,0.20,0.00,0.14,62,73,48,-18.3,3.57,2414.48,-12.5,-9.5,-13.9,18.9,25.6,347,0.12,0.49
2018-01-14,1.00,0.00,0.70,56,69,34,-17.3,3.81,11471.14,-9.9,-5.3,-14.0,10.6,16.4,205,0.27,0.58
2018-01-15,0.40,0.00,0.28,58,66,45,-15.6,3.21,0.00,-8.7,-6.8,-10.5,13.0,16.2,120,0.17,0.59
2018-01-16,0.90,0.00,0.63,71,79,46,-12.2,6.07,27489.88,-7.6,-3.8,-9.2,7.9,11.3,57,0.25,0.53
2018-01-17,0.60,0.00,0.42,70,88,56,-11.4,4.05,10716.99,-6.7,-3.8,-9.7,14.1,26.5,233,0.21,0.60
2018-01-18,0.00,0.00,0.00,69,77,61,-8.0,3.59,1926.55,-3.2,-0.9,-4.6,21.2,28.1,230,0.20,0.81
2018-01-19,0.00,0.00,0.00,66,85,48,-6.4,7.00,25358.37,-0.6,2.7,-3.0,19.3,23.2,218,0.39,1.17
2018-01-20,0.00,0.00,0.00,66,92,54,-3.2,7.14,26988.03,2.7,5.5,-0.0,21.7,29.8,235,0.32,1.48
2018-01-21,0.00,0.00,0.00,84,94,62,-1.0,6.36,24368.39,1.6,7.0,-0.8,7.5,9.3,205,0.38,0.73
2018-01-22,13.60,13.60,0.00,95,98,93,0.9,0.51,0.00,1.6,5.1,-0.5,11.3,18.7,94,0.06,0.17
2018-01-23,18.70,11.70,4.90,92,98,79,2.2,1.74,0.00,3.3,6.9,-4.4,19.5,28.6,203,0.09,0.24
2018-01-24,0.70,0.00,0.49,64,77,48,-13.7,4.95,8252.57,-8.0,-5.1,-10.1,13.9,18.0,342,0.19,0.64
2018-01-25,0.20,0.00,0.14,68,77,49,-12.3,5.16,15966.79,-7.1,-1.6,-10.6,7.6,15.9,222,0.28,0.58
2018-01-26,0.00,0.00,0.00,67,86,45,-5.9,8.70,30716.56,-0.2,8.6,-4.9,15.2,22.4,171,0.62,1.31
2018-01-27,0.10,0.10,0.00,55,83,39,-1.6,4.18,9390.10,7.0,9.9,2.1,26.4,29.5,213,0.64,2.28
2018-01-28,0.10,0.00,0.07,75,90,61,-4.1,5.02,14365.55,-0.1,1.2,-2.5,13.4,18.4,265,0.24,0.73
2018-01-29,0.90,0.00,0.63,73,78,67,-9.1,4.14,0.00,-5.1,-2.6,-6.2,14.3,17.6,25,0.14,0.55
2018-01-30,0.70,0.00,0.49,61,69,48,-15.7,4.84,8577.40,-9.4,-6.7,-11.2,14.5,17.3,339,0.16,0.63
2018-01-31,2.90,0.00,2.03,61,72,52,-12.0,2.48,0.00,-5.7,1.4,-9.9,17.4,27.6,187,0.31,0.80
2018-02-01,2.90,0.10,1.96,72,90,48,-6.6,2.71,650.81,-2.1,1.2,-7.1,20.0,25.5,250,0.24,0.67
2018-02-02,3.30,0.00,2.31,59,68,49,-18.2,5.64,16803.99,-11.7,-7.6,-15.8,14.7,20.5,315,0.18,0.61
2018-02-03,6.20,0.10,4.27,64,81,58,-12.9,4.58,48.27,-7.3,-4.7,-9.2,18.6,21.8,249,0.17,0.75
2018-02-04,13.70,0.00,9.59,82,94,76,-7.1,3.47,0.00,-4.4,-2.2,-9.2,17.0,23.2,235,0.12,0.45
2018-02-05,1.00,0.00,0.77,70,83,59,-14.8,5.41,2398.93,-10.4,-7.8,-14.5,15.7,25.3,264,0.14,0.52
2018-02-06,2.80,0.00,1.96,65,75,52,-13.0,4.44,402.14,-7.5,-6.6,-8.4,16.2,19.4,253,0.18,0.66
2018-02-07,2.60,0.00,1.82,76,81,61,-12.7,5.70,8255.97,-9.1,-5.1,-11.4,7.9,15.9,194,0.16,0.48
2018-02-08,2.70,0.00,1.89,73,86,55,-13.0,5.13,9944.76,-8.9,-6.5,-11.8,12.9,27.3,241,0.17,0.50
2018-02-09,1.70,0.00,1.19,68,80,60,-12.2,7.46,12583.28,-7.3,-4.4,-9.3,10.5,16.1,225,0.16,0.70
2018-02-10,1.70,0.10,1.12,85,90,77,-9.6,3.00,0.00,-7.5,-4.8,-10.9,4.5,8.6,50,0.10,0.31
