latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.88576,-76.068115,129.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2015-07-16,0.00,0.00,0.00,58,87,35,8.4,29.78,50597.56,17.6,23.8,11.8,5.2,11.2,12,1.93,5.24
2015-07-17,0.40,0.40,0.00,75,94,58,13.6,11.31,21371.14,18.3,21.8,13.5,8.4,12.1,161,1.08,2.44
2015-07-18,10.30,10.30,0.00,83,100,50,18.1,19.24,36797.74,21.5,27.7,17.2,11.1,15.1,240,1.85,3.84
2015-07-19,7.90,7.90,0.00,85,98,64,20.6,19.58,49474.40,23.5,29.5,19.9,10.2,20.4,204,1.47,3.72
2015-07-20,0.50,0.50,0.00,66,89,42,15.5,25.31,49869.58,22.6,27.6,17.1,13.6,19.0,252,2.14,5.39
2015-07-21,7.90,7.90,0.00,71,95,50,15.7,18.78,43030.07,21.4,24.7,18.8,13.4,19.1,242,1.49,4.07
2015-07-22,0.10,0.10,0.00,63,85,41,11.8,18.84,47747.11,19.4,22.6,15.7,10.6,17.3,302,1.63,4.04
2015-07-23,0.10,0.10,0.00,63,87,36,11.6,20.40,47021.13,19.5,24.2,15.6,9.1,14.0,301,1.91,4.26
2015-07-24,0.00,0.00,0.00,61,82,39,11.9,21.93,49693.28,20.2,25.7,15.4,6.3,10.8,299,1.99,4.36
2015-07-25,1.60,1.60,0.00,75,93,46,16.5,20.69,42893.41,21.4,27.4,17.4,9.0,15.9,174,1.96,4.16
2015-07-26,9.70,9.70,0.00,81,100,51,17.9,22.87,45929.73,21.8,27.4,17.7,6.5,11.2,250,1.80,4.35
2015-07-27,0.30,0.30,0.00,71,93,40,18.3,25.68,49473.60,24.5,30.4,20.0,7.4,10.6,223,2.60,5.27
2015-07-28,0.00,0.00,0.00,67,95,35,17.7,22.89,49194.30,25.3,32.2,19.1,6.6,10.6,261,3.11,5.03
2015-07-29,0.00,0.00,0.00,66,90,39,18.3,24.65,49348.13,25.9,32.3,20.4,9.5,14.8,218,2.92,5.68
2015-07-30,0.80,0.80,0.00,64,87,36,16.8,20.47,45686.38,24.9,29.8,21.1,13.3,19.5,227,2.68,5.22
2015-07-31,0.00,0.00,0.00,52,71,38,12.1,21.39,49224.16,22.7,26.3,18.4,15.9,20.0,256,2.12,5.77
2015-08-01,0.80,0.80,0.00,62,85,42,13.3,22.31,49161.52,21.3,24.9,16.8,11.2,14.8,262,1.79,4.80
2015-08-02,0.00,0.00,0.00,63,87,40,13.0,21.28,46324.19,20.8,26.3,15.3,12.8,21.4,227,2.06,4.79
2015-08-03,18.90,18.90,0.00,78,100,54,16.9,13.58,30129.48,21.1,23.4,18.9,16.8,23.7,217,1.33,3.06
2015-08-04,0.00,0.00,0.00,64,86,44,12.5,21.46,48304.80,19.9,23.7,16.2,12.3,16.6,247,1.64,4.50
2015-08-05,0.10,0.10,0.00,72,95,45,12.8,20.82,47430.33,18.5,22.2,14.6,11.4,16.4,273,1.45,3.94
2015-08-06,0.00,0.00,0.00,65,87,48,11.1,15.42,31813.89,17.9,21.9,13.9,11.5,15.1,300,1.38,3.31
2015-08-07,0.00,0.00,0.00,72,95,52,12.3,16.32,35394.74,17.8,21.3,13.6,6.8,8.7,6,1.20,3.03
2015-08-08,0.00,0.00,0.00,71,94,42,12.4,15.57,29392.00,18.2,22.5,14.6,5.9,7.4,20,1.58,2.97
2015-08-09,0.00,0.00,0.00,72,100,43,13.3,21.11,41717.54,19.2,24.9,13.7,5.2,6.8,29,1.79,3.95
2015-08-10,0.00,0.00,0.00,71,99,41,15.1,20.31,43364.16,21.3,27.5,16.3,6.2,8.9,138,2.17,4.10
2015-08-11,59.60,59.60,0.00,89,100,67,18.3,15.27,32079.89,20.3,24.3,18.0,8.9,13.1,56,1.00,2.85
2015-08-12,1.00,1.00,0.00,85,96,67,15.1,12.68,26396.79,17.8,19.8,16.3,13.5,15.8,315,0.76,2.29
2015-08-13,0.00,0.00,0.00,71,92,48,13.0,21.05,45366.11,18.6,23.9,14.9,8.3,14.3,259,1.56,3.94
2015-08-14,5.20,5.20,0.00,81,91,65,16.5,11.02,24143.79,20.0,22.7,17.3,12.5,16.3,210,0.81,2.38
2015-08-15,1.30,1.30,0.00,92,99,80,19.8,12.83,24718.49,21.2,25.3,19.0,5.5,11.2,229,0.66,2.45
2015-08-16,0.00,0.00,0.00,82,99,50,20.1,22.72,45942.73,23.9,29.3,20.0,8.5,14.0,216,2.02,4.54
2015-08-17,0.00,0.00,0.00,77,94,57,19.4,22.78,46374.22,23.9,29.1,19.3,13.0,16.6,217,1.72,4.70
2015-08-18,0.50,0.50,0.00,78,98,53,20.2,19.70,41351.65,24.6,29.4,20.2,8.7,13.4,213,1.92,4.11
2015-08-19,2.00,2.00,0.00,82,98,62,20.8,19.92,43279.14,24.3,28.4,21.0,9.2,16.6,167,1.48,3.99
2015-08-20,3.40,3.40,0.00,73,95,57,19.4,15.88,37207.43,24.6,28.3,22.6,17.2,25.6,173,1.65,3.96
2015-08-21,19.50,19.50,0.00,81,100,55,16.2,17.50,43559.60,19.9,22.5,17.2,11.5,14.1,224,1.22,3.22
2015-08-22,0.00,0.00,0.00,74,90,55,14.2,16.42,40734.48,19.2,22.8,15.6,6.1,8.9,305,1.26,3.02
2015-08-23,0.00,0.00,0.00,76,96,49,15.5,18.70,44815.41,20.2,25.2,15.6,6.1,9.4,74,1.63,3.50
2015-08-24,1.60,1.60,0.00,82,95,62,17.0,14.00,41298.32,20.3,23.1,17.5,11.0,17.2,178,1.05,2.65
2015-08-25,0.10,0.10,0.00,74,93,56,13.4,14.52,44512.27,18.5,21.0,16.0,12.1,14.7,212,1.10,2.95
2015-08-26,0.20,0.20,0.00,76,94,58,12.6,15.27,40225.16,17.1,20.4,14.3,9.9,13.5,229,1.00,2.88
2015-08-27,1.00,1.00,0.00,75,88,61,12.3,13.14,40176.74,16.8,19.6,14.1,10.9,14.3,293,0.88,2.49
2015-08-28,0.00,0.00,0.00,75,97,48,12.1,19.60,41644.04,17.0,22.4,11.7,7.7,11.2,266,1.40,3.48
2015-08-29,0.20,0.20,0.00,80,95,56,14.8,12.30,25921.78,18.4,23.1,14.8,9.9,12.0,222,1.23,2.47
2015-08-30,0.50,0.50,0.00,80,97,49,16.0,17.74,38661.77,20.1,25.4,16.2,8.2,10.7,252,1.65,3.37
2015-08-31,0.00,0.00,0.00,79,96,56,17.0,15.39,33070.25,21.1,26.1,17.4,12.0,16.4,264,1.50,3.15
2015-09-01,0.00,0.00,0.00,80,99,54,17.3,21.15,43200.00,21.4,27.7,15.9,7.3,12.8,245,1.69,4.08
2015-09-02,0.00,0.00,0.00,83,98,59,19.2,15.78,40542.05,22.5,28.1,18.1,8.3,12.5,232,1.57,3.16
2015-09-03,1.10,1.10,0.00,82,99,53,19.1,17.03,38418.56,22.8,27.2,19.4,9.2,11.1,346,1.66,3.37
2015-09-04,0.00,0.00,0.00,63,80,41,12.7,22.74,43296.08,20.3,25.6,15.0,10.8,12.1,49,1.95,4.59
2015-09-05,0.00,0.00,0.00,70,89,54,15.0,19.92,43242.43,20.9,28.5,14.7,8.6,12.7,103,1.78,4.15
2015-09-06,0.30,0.30,0.00,79,95,61,19.6,18.93,43166.97,23.6,28.7,18.8,10.8,16.5,200,1.52,3.89
2015-09-07,0.20,0.20,0.00,77,95,54,19.9,18.43,42609.75,24.6,30.4,20.4,14.6,18.9,224,1.98,4.20
2015-09-08,3.10,3.10,0.00,82,95,64,20.5,9.98,26812.85,23.8,27.7,21.1,6.2,16.8,251,1.33,2.26
2015-09-09,4.90,4.90,0.00,83,94,66,20.0,10.80,31572.33,23.2,26.6,22.1,12.7,18.1,225,1.17,2.39
2015-09-10,0.00,0.00,0.00,63,81,37,11.7,19.26,39918.44,19.5,23.5,15.5,7.6,11.5,330,1.81,3.74
2015-09-11,0.00,0.00,0.00,66,93,40,12.1,17.93,42503.28,19.2,24.5,14.1,4.9,9.1,336,1.83,3.42
2015-09-12,12.90,12.90,0.00,88,100,68,12.9,2.61,0.00,15.0,19.8,12.9,12.3,15.6,3,0.74,0.69
2015-09-13,31.40,31.40,0.00,97,100,89,14.7,7.57,19984.30,15.3,18.0,13.4,13.6,17.7,59,0.21,1.21
2015-09-14,5.90,5.90,0.00,80,100,44,11.8,17.20,33893.23,16.0,22.4,12.8,14.9,20.0,303,1.51,3.12
2015-09-15,0.00,0.00,0.00,69,88,50,12.7,19.90,41775.45,18.7,25.4,13.3,10.9,15.1,242,1.63,3.95
2015-09-16,0.00,0.00,0.00,80,97,57,16.8,19.30,41593.93,20.6,27.1,15.8,9.1,14.0,216,1.53,3.69
2015-09-17,0.00,0.00,0.00,78,95,52,16.5,19.25,41412.04,20.9,26.6,16.6,11.4,15.3,220,1.67,3.75
2015-09-18,0.00,0.00,0.00,77,95,49,16.2,18.39,38727.99,20.7,26.5,16.4,11.9,16.6,206,1.75,3.68
2015-09-19,4.40,4.40,0.00,78,87,63,16.3,8.02,15629.58,20.3,22.7,18.1,13.9,24.8,188,1.00,2.02
2015-09-20,1.40,1.40,0.00,62,97,43,7.3,19.31,40859.11,14.8,19.3,11.5,13.6,23.7,315,1.11,3.44
2015-09-21,0.00,0.00,0.00,72,99,46,9.1,15.84,38365.31,14.5,19.4,10.2,4.4,7.6,102,1.22,2.63
2015-09-22,0.00,0.00,0.00,72,89,49,10.0,17.10,40485.56,15.4,21.0,11.5,8.5,10.7,161,1.26,2.95
2015-09-23,0.00,0.00,0.00,75,97,50,12.2,15.76,38989.12,17.0,23.2,12.2,6.9,10.0,258,1.42,2.82
2015-09-24,0.00,0.00,0.00,74,97,47,11.6,17.50,39552.49,16.9,20.3,13.3,9.7,12.4,26,1.26,2.97
2015-09-25,0.00,0.00,0.00,60,81,39,5.9,16.63,38596.28,13.9,17.9,10.2,11.2,13.1,51,1.25,3.12
2015-09-26,0.00,0.00,0.00,65,91,38,6.1,18.32,39730.55,13.2,18.7,8.6,8.8,10.5,61,1.31,3.02
2015-09-27,0.00,0.00,0.00,73,94,55,10.0,16.96,39540.79,15.1,21.5,10.8,11.5,15.3,180,1.14,2.98
2015-09-28,2.00,2.00,0.00,79,90,70,13.5,6.90,22419.26,17.2,20.1,15.3,14.3,18.4,201,0.59,1.65
2015-09-29,14.70,14.70,0.00,93,100,81,17.2,3.75,0.00,18.4,21.4,14.6,12.4,16.3,224,0.49,0.81
2015-09-30,1.60,1.60,0.00,78,100,47,8.3,10.30,23366.59,12.8,14.4,11.1,16.1,21.5,16,0.86,2.00
2015-10-01,0.00,0.00,0.00,56,69,44,1.0,16.97,38385.28,9.6,13.3,5.6,15.7,18.0,16,0.85,3.00
2015-10-02,0.00,0.00,0.00,52,63,36,-0.9,14.65,34348.01,8.8,11.9,5.6,16.6,21.9,30,0.89,2.86
2015-10-03,0.00,0.00,0.00,54,69,43,-0.5,14.84,36261.42,8.3,11.7,5.3,18.6,23.5,56,0.74,2.80
2015-10-04,0.00,0.00,0.00,63,72,47,2.6,8.72,21986.42,9.6,14.7,7.1,12.0,15.8,77,0.89,1.96
2015-10-05,0.00,0.00,0.00,74,88,62,6.5,3.19,1178.81,11.0,13.7,9.1,4.0,10.5,72,0.60,0.78
2015-10-06,0.00,0.00,0.00,74,90,55,8.0,8.50,14812.76,12.8,16.4,10.5,5.7,7.9,306,0.83,1.51
2015-10-07,0.00,0.00,0.00,77,94,53,8.6,9.40,35710.12,12.8,17.0,9.2,11.1,15.1,274,0.90,1.76
2015-10-08,0.00,0.00,0.00,60,82,45,2.3,14.79,36777.87,10.0,13.3,6.0,8.0,14.4,11,0.80,2.40
2015-10-09,9.10,9.10,0.00,87,100,65,6.5,2.18,0.00,8.7,10.1,7.2,10.2,16.8,33,0.43,0.58
2015-10-10,0.00,0.00,0.00,66,87,43,1.1,15.28,36547.12,7.5,11.4,3.7,10.5,15.6,295,0.75,2.16
2015-10-11,0.00,0.00,0.00,75,89,57,7.7,11.13,35462.45,12.3,18.8,7.9,16.7,19.7,217,0.92,2.19
2015-10-12,0.00,0.00,0.00,71,82,53,9.6,14.07,36128.39,15.1,20.4,11.9,15.4,17.9,203,1.12,2.78
2015-10-13,8.20,8.20,0.00,75,100,58,9.7,5.64,17820.00,14.4,16.7,12.3,16.2,21.1,194,0.80,1.64
2015-10-14,1.00,1.00,0.00,70,91,51,5.4,5.95,4883.37,10.8,13.7,8.9,15.4,21.6,279,0.58,1.51
2015-10-15,1.70,1.70,0.00,74,89,58,4.3,11.19,33131.15,8.9,14.2,4.4,12.9,20.1,223,0.61,1.71
2015-10-16,1.10,1.10,0.00,75,94,47,4.3,9.22,30326.66,8.8,11.4,6.2,12.3,18.9,276,0.66,1.43
2015-10-17,2.80,2.80,0.00,73,100,37,-0.5,12.81,35280.76,4.6,8.1,2.0,14.1,18.2,317,0.55,1.52
2015-10-18,0.00,0.00,0.00,63,90,39,-5.5,12.16,35215.77,1.1,3.8,-1.5,10.4,13.7,318,0.49,1.44
2015-10-19,1.70,1.70,0.00,70,87,51,-3.5,10.22,25240.68,1.7,7.6,-3.0,12.3,23.4,212,0.49,1.28
2015-10-20,3.60,3.60,0.00,80,100,58,7.0,8.27,32400.00,10.5,17.0,5.6,15.7,20.7,235,0.81,1.53
2015-10-21,0.40,0.40,0.00,57,73,46,-0.3,8.54,28800.00,7.8,11.3,4.5,9.0,10.6,38,0.63,1.66
2015-10-22,3.80,3.80,0.00,76,100,51,6.8,8.48,25558.52,11.2,15.0,7.0,15.6,21.7,226,0.78,1.66
2015-10-23,0.00,0.00,0.00,59,70,50,-2.1,12.74,34606.78,5.3,10.1,2.8,13.3,20.4,333,0.52,1.92
2015-10-24,1.40,1.40,0.00,77,92,54,0.8,7.91,28587.46,4.7,10.1,0.9,11.2,18.7,143,0.56,1.14
2015-10-25,7.00,7.00,0.00,80,100,57,5.2,5.03,2657.75,8.7,11.3,7.0,19.5,25.6,242,0.45,1.08
2015-10-26,0.00,0.00,0.00,63,91,46,-2.4,12.30,34067.81,4.3,7.5,0.4,9.2,14.3,316,0.56,1.62
2015-10-27,0.00,0.00,0.00,78,99,49,0.8,11.40,33401.59,4.7,9.7,0.5,5.7,7.5,178,0.61,1.32
2015-10-28,22.20,22.20,0.00,90,100,73,2.8,1.54,0.00,4.4,7.9,1.7,14.2,20.2,99,0.24,0.30
2015-10-29,23.60,23.60,0.00,83,100,42,6.9,7.29,19644.00,10.2,12.7,7.2,19.4,28.8,205,0.68,1.26
2015-10-30,0.20,0.20,0.00,60,83,45,-1.5,8.66,24505.59,5.8,7.4,3.8,18.2,25.2,281,0.56,1.80
2015-10-31,0.00,0.00,0.00,83,100,63,0.5,5.77,4425.46,3.2,5.9,-0.5,5.6,8.3,203,0.31,0.68
2015-11-01,7.90,7.90,0.00,91,100,72,5.5,6.22,20346.77,6.9,13.0,3.0,15.6,22.2,199,0.38,0.87
2015-11-02,0.00,0.00,0.00,76,87,59,5.0,5.10,9505.04,9.0,11.7,7.4,11.0,19.0,252,0.57,1.00
2015-11-03,0.60,0.60,0.00,84,95,63,7.3,9.81,32245.64,10.1,16.8,6.4,10.0,13.3,239,0.71,1.43
2015-11-04,0.00,0.00,0.00,84,97,59,6.4,9.81,32123.81,9.2,15.8,4.9,7.2,9.8,91,0.73,1.34
2015-11-05,0.60,0.60,0.00,88,96,72,9.2,6.04,30839.66,11.2,16.6,8.3,8.8,13.1,197,0.52,0.95
2015-11-06,4.10,4.10,0.00,89,100,62,12.4,2.68,7671.12,14.3,16.4,12.3,19.0,30.8,213,0.61,0.72
2015-11-07,0.20,0.20,0.00,61,72,48,1.4,8.65,31097.08,8.5,11.8,6.3,15.5,23.3,264,0.64,1.87
2015-11-08,0.00,0.00,0.00,72,94,45,-0.2,10.21,31259.85,4.8,8.3,1.6,10.5,14.8,276,0.60,1.34
2015-11-09,0.00,0.00,0.00,75,93,55,1.6,9.73,31217.77,5.9,10.4,3.0,13.0,15.3,222,0.57,1.36
2015-11-10,0.00,0.00,0.00,88,100,71,2.5,5.30,17598.53,4.5,7.9,0.2,6.5,10.9,52,0.31,0.69
2015-11-11,0.20,0.20,0.00,83,87,78,3.9,1.04,0.00,6.6,8.4,5.5,6.0,10.8,43,0.24,0.33
2015-11-12,7.10,7.10,0.00,95,100,86,7.6,2.34,6911.78,8.4,10.3,7.1,11.2,24.1,174,0.16,0.36
2015-11-13,6.30,6.30,0.00,92,100,85,5.9,2.35,0.00,7.2,7.9,4.6,18.8,22.2,248,0.17,0.42
2015-11-14,1.10,1.10,0.00,66,100,49,-4.0,5.02,10463.06,2.1,4.2,0.8,17.2,21.7,302,0.39,1.12
2015-11-15,0.00,0.00,0.00,76,86,63,0.2,4.81,12335.72,4.1,8.8,0.7,11.2,14.6,238,0.40,0.83
2015-11-16,0.00,0.00,0.00,80,94,53,0.8,9.00,30311.92,4.3,7.1,1.5,9.5,11.6,321,0.47,1.00
2015-11-17,0.00,0.00,0.00,71,84,49,-4.0,9.17,30224.19,0.8,5.0,-2.3,10.1,13.4,67,0.44,1.02
2015-11-18,0.00,0.00,0.00,78,88,64,-0.1,6.71,29782.67,3.5,10.5,-0.5,12.7,15.4,132,0.46,0.97
2015-11-19,3.90,3.90,0.00,84,100,74,9.3,3.02,10123.37,12.0,15.2,7.8,20.8,24.1,178,0.44,0.95
2015-11-20,0.00,0.00,0.00,59,92,38,-0.9,7.57,29883.88,6.8,10.6,3.4,15.8,23.8,232,0.61,1.58
2015-11-21,0.00,0.00,0.00,71,83,53,-2.4,4.79,10001.05,2.4,4.8,0.8,8.7,14.1,181,0.41,0.79
2015-11-22,2.70,2.60,0.07,72,100,52,-1.7,6.89,25020.02,3.2,4.9,0.9,17.5,26.9,211,0.39,1.07
2015-11-23,0.00,0.00,0.00,63,78,39,-8.0,7.63,25908.24,-1.6,1.0,-4.1,8.0,12.2,315,0.40,0.83
2015-11-24,0.20,0.00,0.21,80,94,64,-3.7,4.68,18087.72,-0.6,3.0,-2.9,4.1,6.9,113,0.27,0.50
2015-11-25,0.00,0.00,0.00,89,97,73,-1.3,4.90,24762.22,0.3,4.5,-1.7,7.1,12.5,114,0.22,0.51
2015-11-26,3.80,3.80,0.00,77,88,66,1.5,4.86,17227.61,5.3,9.6,0.9,18.9,21.5,189,0.41,1.06
2015-11-27,6.60,6.60,0.00,79,100,68,6.1,1.00,0.00,9.7,11.4,3.2,21.5,26.0,215,0.42,1.04
2015-11-28,2.50,1.00,1.12,72,100,58,-5.0,6.99,28397.15,-0.4,1.7,-2.2,10.1,17.6,345,0.28,0.77
2015-11-29,0.00,0.00,0.00,79,90,60,-5.3,5.96,18186.00,-1.9,1.7,-3.8,8.1,11.6,302,0.28,0.61
2015-11-30,0.00,0.00,0.00,67,83,53,-8.5,6.39,27373.71,-3.2,0.5,-6.0,6.5,11.4,67,0.30,0.68
2015-12-01,0.00,0.00,0.00,89,98,77,-3.5,0.80,0.00,-1.9,2.1,-4.6,8.9,12.0,88,0.13,0.20
2015-12-02,6.40,5.80,0.42,99,100,96,3.8,1.74,0.00,3.9,4.8,1.9,8.6,11.3,214,0.03,0.23
2015-12-03,2.20,1.90,0.21,92,100,72,-0.0,3.31,9153.28,1.3,3.6,-0.6,12.5,18.3,304,0.21,0.42
2015-12-04,0.00,0.00,0.00,77,87,66,-0.9,3.00,9042.92,2.7,5.9,0.7,13.0,17.4,250,0.31,0.65
2015-12-05,0.00,0.00,0.00,84,95,64,0.9,7.08,28130.31,3.4,7.6,1.3,11.8,13.3,230,0.38,0.77
2015-12-06,0.00,0.00,0.00,92,99,74,2.3,4.63,17005.92,3.6,6.6,2.2,12.3,14.4,212,0.25,0.52
2015-12-07,0.00,0.00,0.00,91,98,75,0.3,2.87,7727.78,1.8,3.4,0.2,8.3,14.1,260,0.19,0.37
2015-12-08,0.00,0.00,0.00,80,93,64,-1.3,3.66,14740.18,1.8,3.2,0.5,4.6,8.7,166,0.28,0.47
2015-12-09,0.00,0.00,0.00,82,90,65,0.5,5.53,25490.71,3.4,8.7,1.0,9.7,13.1,142,0.40,0.71
2015-12-10,0.90,0.90,0.00,85,100,72,4.3,3.28,5230.48,6.7,8.5,5.3,14.6,18.6,197,0.30,0.65
2015-12-11,2.30,2.30,0.00,80,94,65,5.3,5.41,25301.27,8.7,11.9,7.1,17.7,23.4,197,0.48,1.06
2015-12-12,0.00,0.00,0.00,75,89,66,2.6,4.62,21054.11,6.7,8.4,4.9,10.3,18.6,266,0.37,0.89
2015-12-13,1.40,1.40,0.00,75,88,66,-0.3,3.19,9886.97,3.7,5.3,2.4,10.7,12.9,50,0.29,0.65
2015-12-14,0.20,0.20,0.00,97,100,90,6.2,1.58,0.00,6.6,11.7,2.3,8.2,13.2,98,0.07,0.26
2015-12-15,10.60,10.60,0.00,90,100,64,5.6,1.26,0.00,7.3,10.3,2.6,15.9,22.7,259,0.27,0.41
2015-12-16,0.00,0.00,0.00,71,81,64,-3.8,3.67,15973.93,0.9,2.7,-0.5,10.6,16.2,17,0.26,0.70
2015-12-17,4.60,4.60,0.00,93,100,81,3.2,0.69,0.00,4.3,7.4,0.3,13.6,17.1,164,0.12,0.21
2015-12-18,0.60,0.60,0.00,73,100,45,-1.8,3.67,13304.64,2.9,6.9,1.2,12.3,13.9,257,0.42,0.76
2015-12-19,0.10,0.00,0.42,61,74,44,-7.4,4.69,16542.64,-0.8,1.3,-2.1,16.2,24.6,260,0.35,1.00
2015-12-20,0.00,0.00,0.07,60,77,49,-8.3,5.85,24440.68,-1.5,1.1,-3.8,13.2,18.8,270,0.30,0.99
2015-12-21,4.80,4.80,0.00,77,100,61,-1.7,1.13,0.00,2.0,4.4,-1.0,16.3,18.9,197,0.29,0.63
2015-12-22,8.10,8.10,0.00,100,100,100,5.8,1.03,0.00,5.8,7.9,3.4,6.7,11.2,171,0.00,0.20
2015-12-23,1.30,1.30,0.00,98,100,90,7.5,2.49,1407.23,7.8,10.5,6.5,8.3,14.4,119,0.13,0.34
2015-12-24,3.60,3.60,0.00,80,100,44,8.5,5.01,21044.26,12.3,15.0,8.9,23.2,33.2,200,0.80,1.41
2015-12-25,0.50,0.50,0.00,71,82,51,0.8,3.81,21053.75,5.8,8.4,4.0,10.0,19.3,240,0.54,0.88
2015-12-26,0.00,0.00,0.00,81,94,58,-1.3,6.32,23039.85,1.7,4.9,-1.7,6.9,10.5,333,0.36,0.63
2015-12-27,13.50,9.40,3.01,89,100,73,-1.5,1.12,1209.44,0.1,1.1,-0.7,13.5,15.9,31,0.18,0.29
2015-12-28,0.00,0.00,0.00,49,70,36,-14.4,5.12,17327.24,-5.2,-0.5,-7.9,16.5,20.7,0,0.24,0.99
2015-12-29,31.00,1.50,20.65,81,94,47,-9.7,0.74,0.00,-6.6,-3.8,-8.3,17.2,22.1,70,0.18,0.33
2015-12-30,0.00,0.00,0.56,91,96,86,-5.3,2.31,2654.07,-4.0,0.4,-6.7,6.6,11.3,64,0.09,0.25
2015-12-31,0.60,0.20,0.35,90,98,75,-1.1,3.89,16720.71,0.4,1.6,-1.0,9.2,14.9,243,0.17,0.40
2016-01-01,0.10,0.00,0.70,82,94,62,-3.7,5.66,27713.61,-0.9,0.5,-2.2,15.2,21.9,244,0.24,0.58
2016-01-02,0.00,0.00,0.00,83,95,64,-5.0,4.50,23920.71,-2.5,0.7,-4.3,16.4,21.3,238,0.23,0.52
2016-01-03,0.30,0.00,0.70,79,86,70,-4.0,5.29,22429.45,-0.9,1.0,-7.5,16.5,20.3,263,0.16,0.61
2016-01-04,0.00,0.00,0.00,84,96,69,-16.6,6.20,27781.42,-14.5,-9.0,-17.6,14.7,20.0,340,0.07,0.25
2016-01-05,0.00,0.00,0.00,84,94,58,-16.1,6.84,27258.67,-13.7,-7.0,-17.3,10.2,16.1,255,0.13,0.35
2016-01-06,0.00,0.00,0.00,81,91,62,-6.0,7.64,27863.95,-3.2,1.2,-6.4,15.0,18.1,221,0.25,0.64
2016-01-07,0.00,0.00,0.00,88,98,71,-4.2,5.60,16895.45,-2.3,1.4,-4.7,7.5,13.3,219,0.20,0.47
2016-01-08,0.00,0.00,0.00,89,98,66,-5.7,5.33,16302.64,-4.1,-0.3,-6.9,7.6,11.5,81,0.20,0.43
2016-01-09,4.20,3.40,0.56,88,92,81,0.0,1.17,0.00,1.9,4.2,-2.0,15.1,17.6,166,0.12,0.32
2016-01-10,20.90,20.90,0.00,95,98,88,2.9,0.72,0.00,3.7,5.8,2.3,14.6,20.6,133,0.10,0.21
2016-01-11,0.40,0.10,0.28,58,97,36,-12.2,7.71,28279.14,-4.9,5.5,-8.1,24.1,30.8,257,0.25,0.97
2016-01-12,3.10,0.00,2.45,70,83,55,-11.5,2.88,0.00,-6.8,-1.9,-9.9,11.1,16.0,155,0.15,0.46
2016-01-13,0.60,0.00,0.49,73,88,52,-13.1,8.26,28611.59,-9.1,-2.5,-13.6,16.5,22.0,270,0.15,0.51
2016-01-14,0.20,0.00,0.56,73,86,52,-11.4,6.60,28380.47,-7.2,-3.0,-10.0,8.0,13.3,239,0.23,0.50
2016-01-15,0.00,0.00,0.00,81,91,70,-9.4,2.47,151.05,-6.6,-4.8,-8.2,9.0,14.0,58,0.13,0.30
2016-01-16,1.90,0.20,1.26,87,96,73,-4.4,2.52,540.85,-2.4,2.5,-6.4,11.6,17.4,113,0.19,0.37
2016-01-17,0.30,0.00,0.28,78,95,61,-8.4,7.81,27789.07,-5.1,-0.7,-10.5,9.9,15.6,219,0.23,0.65
2016-01-18,3.50,0.00,2.52,79,91,62,-12.1,7.72,29005.42,-9.0,-2.7,-13.2,14.6,19.6,268,0.10,0.37
2016-01-19,0.30,0.00,0.42,78,87,67,-17.5,4.92,6989.67,-14.4,-9.7,-17.1,17.0,20.4,287,0.09,0.31
2016-01-20,0.00,0.00,0.00,79,93,62,-12.9,8.85,28504.87,-9.8,-5.2,-12.7,12.1,17.0,290,0.16,0.52
2016-01-21,0.00,0.00,0.00,76,86,61,-13.2,7.81,29637.80,-9.7,-7.3,-11.7,9.6,11.9,316,0.14,0.44
2016-01-22,0.00,0.00,0.00,75,82,61,-14.2,8.65,28316.80,-10.6,-4.2,-15.1,8.3,11.3,302,0.17,0.54
2016-01-23,0.00,0.00,0.00,77,85,60,-14.2,9.50,30047.14,-11.0,-7.4,-15.1,10.7,14.0,12,0.14,0.47
2016-01-24,0.30,0.00,0.28,74,83,56,-16.1,6.05,22732.00,-12.3,-5.3,-17.6,7.7,10.3,278,0.18,0.42
2016-01-25,0.20,0.00,0.14,84,92,69,-9.0,6.79,20049.26,-6.6,0.5,-11.4,7.9,12.3,198,0.20,0.55
2016-01-26,1.10,1.10,0.14,82,92,65,-2.3,2.75,2423.31,0.5,4.1,-3.3,18.3,24.5,195,0.21,0.55
2016-01-27,1.30,0.10,0.91,74,90,54,-6.9,7.36,26099.52,-2.8,1.8,-6.3,13.8,22.5,277,0.21,0.64
2016-01-28,0.40,0.00,0.70,74,82,62,-7.4,3.80,1115.72,-3.4,0.2,-7.5,14.5,22.4,189,0.18,0.60
2016-01-29,0.50,0.00,0.84,82,97,64,-4.1,5.66,16111.74,-1.4,-0.3,-6.1,12.7,18.0,262,0.18,0.53
2016-01-30,0.00,0.00,0.07,68,73,56,-12.6,3.68,2821.73,-7.7,0.2,-13.0,11.5,17.5,219,0.27,0.57
